Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
305	205.705	20.0073	2.05145	14.8598	2.11619	5.46308	0.00745257	95.271	5.91703	5.92557	1.93514	0.74108	0.641142	0.27526	18.7936	3.53074	0.171917	0.0881817	2.86779	6.18868	16.6606	1.50059	47.5881	0.0499818	0.472547	0.183047	0.0801843	0.331316	0.185443	0.0252703	18.7936	16.6606	1.50059	47.5881	0.989044	0.00407573	0.000159144	1.53907e-05	0.000243455	1.29328e-05	0.000102148	0.00583083	0.000764498	3.30392e-05	0.27526	0.801092	0.0881815	0.0801841	0.331315	0.185442	0.00417384	18.5494	0.0202438	1.30075	1.2865	15.637	0.234892	0.000846528	3.07478e-05
306	82.6175	9.20542	3.29716	16.2714	4.07035	8.31215	0.00570846	86.9788	8.10432	9.30471	1.04344	0.522885	0.688564	0.218306	17.8174	5.98733	0.251271	0.141052	9.42518	5.4019	33.308	1.48253	28.6674	0.108632	0.245679	0.120306	0.0386944	0.659898	0.29847	0.0243782	17.8174	33.308	1.48253	28.6674	0.975983	0.0169161	0.00100602	0.000165194	0.00104086	3.9168e-05	0.000328022	0.003778	0.000838053	1.89417e-05	0.218306	0.682223	0.141048	0.0386933	0.65988	0.298462	0.00228583	22.4088	0.0166314	2.01336	1.965	32.8767	0.357779	0.000917465	1.56541e-05
307	24.362	16.4446	3.73152	8.56859	2.95475	6.83224	0.0070667	77.7124	12.9841	8.37034	1.9074	0.534428	0.652866	0.260381	20.9424	4.62019	0.525141	0.0804349	7.42295	2.8226	20.9895	1.17112	28.1811	0.0608102	0.338438	0.146365	0.0416841	0.342281	0.181993	0.0637402	20.9424	20.9895	1.17112	28.1811	0.988657	0.0048096	0.000515247	4.50262e-05	0.000727739	2.64838e-05	0.000194478	0.00409435	0.000933559	2.99742e-05	0.260381	0.493302	0.0803785	0.0416548	0.342041	0.181866	0.00415143	9.65306	0.0314431	1.48456	1.46772	21.7293	0.510468	0.000971419	2.7868e-05
308	74.1548	7.93822	3.14708	11.2137	3.34213	9.08206	0.011077	79.566	8.77603	10.2228	2.3338	0.71241	0.777311	0.183599	18.2227	3.85009	0.12012	0.214528	13.9965	7.2341	25.9226	1.39235	29.6262	0.125973	0.29921	0.110107	0.0541695	0.333067	0.0954191	0.0309011	18.2227	25.9226	1.39235	29.6262	0.989858	0.00634192	0.000311116	8.49677e-05	0.000414694	5.20394e-05	0.000229429	0.00198739	0.000797415	2.40198e-05	0.183599	0.815786	0.214522	0.0541681	0.333058	0.0954165	0.00294122	13.7459	0.0252087	1.65686	1.64005	19.7208	0.318915	0.00083874	2.00731e-05
309	36.8155	19.5073	4.30268	15.3568	2.08105	11.7562	0.00819105	79.1247	9.24883	6.2195	2.71275	0.319301	0.682551	0.0741251	19.3827	5.12032	0.0801516	0.224318	13.7632	5.77581	28.1145	0.991135	27.6295	0.0512629	0.480527	0.0850615	0.0350413	0.251609	0.117021	0.0238326	19.3827	28.1145	0.991135	27.6295	0.972136	0.0228669	0.000350913	0.000101473	0.000872378	0.000110526	0.000362928	0.00242701	0.000803191	1.94837e-05	0.0741251	0.811757	0.224308	0.0350398	0.251598	0.117016	0.0018769	15.2308	0.0193463	1.90309	1.85007	28.3685	0.324805	0.000921895	1.62895e-05
310	131.7	12.9406	3.74901	19.9799	4.15467	6.38875	0.00621393	114.872	10.0297	3.81284	2.29892	0.518856	0.94192	0.0526888	18.6999	3.36481	0.168589	0.253306	4.39717	7.25584	28.0512	1.56901	36.8495	0.0772762	0.240693	0.156525	0.128178	0.409723	0.025264	0.0293702	18.6999	28.0512	1.56901	36.8495	0.984108	0.0080427	0.000192838	6.49745e-05	0.000138683	3.22808e-05	0.000146975	0.00668091	0.000745198	2.76982e-05	0.0526888	0.60883	0.252458	0.127748	0.408351	0.0251794	0.00171385	30.7497	0.0178815	1.44591	1.42294	20.0221	0.1256	0.000850258	2.61783e-05
311	155.793	7.66981	2.31696	19.6642	2.94502	8.90344	0.00579842	84.9263	5.6419	11.9852	1.6442	0.334084	0.852935	0.330893	21.3102	4.05667	0.194262	0.173698	4.4735	1.16034	35.7509	1.5802	27.0595	0.130381	0.339556	0.112316	0.0237753	0.518754	0.0894447	0.0132338	21.3102	35.7509	1.5802	27.0595	0.985197	0.00971353	0.000230298	4.84112e-05	0.000422154	2.50166e-05	0.000140543	0.00368118	0.000737439	1.73891e-05	0.330893	0.806666	0.173698	0.0237753	0.518754	0.0894447	0.00227148	24.3771	0.0106752	1.58004	1.55665	15.3873	0.219863	0.000855191	1.7009e-05
312	218.929	9.53569	3.54584	12.6103	4.56839	5.25081	0.00200975	109.548	9.24637	9.75706	1.59037	0.464167	0.705894	0.0819581	20.5508	5.96378	0.213827	0.115397	2.43551	6.05338	26.7323	1.08405	38.9101	0.104869	0.218895	0.190447	0.0335811	0.443855	0.184929	0.053551	20.5508	26.7323	1.08405	38.9101	0.97136	0.00558733	0.000826682	0.000107611	0.000633144	3.41452e-05	0.000142869	0.0207729	0.00080916	2.49577e-05	0.0819581	0.585729	0.115263	0.033542	0.443338	0.184714	0.00180678	13.5833	0.0313664	1.6829	1.6347	24.4483	0.129234	0.00092928	2.36565e-05
313	51.9134	7.12943	4.03185	11.6831	4.31854	5.06425	0.00871265	100.793	10.4551	5.771	2.96911	0.397774	0.707835	0.112418	19.7936	4.01368	0.301426	0.270564	3.58174	9.42757	24.1275	1.34537	40.2533	0.140264	0.23156	0.197463	0.0487885	0.2384	0.0984015	0.0681446	19.7936	24.1275	1.34537	40.2533	0.984887	0.0058985	0.000400879	0.000148362	0.000302529	8.64916e-05	0.0001339	0.00730049	0.000868211	4.45914e-05	0.112418	0.517484	0.270266	0.0487348	0.238137	0.0982932	0.00526055	15.2645	0.0352637	1.59548	1.57137	23.7433	0.288158	0.000999254	3.95529e-05
314	28.6101	18.1219	3.32901	12.5381	3.42346	7.28804	0.015248	91.3041	8.12315	3.52416	2.1573	0.676284	0.641111	0.332647	18.3047	4.27874	0.262848	0.108549	4.27998	5.81612	29.1209	1.48062	32.8708	0.0551819	0.292102	0.137211	0.123029	0.297182	0.16636	0.0364311	18.3047	29.1209	1.48062	32.8708	0.992442	0.00406444	0.000315351	3.83961e-05	0.000282389	2.11843e-05	0.000197519	0.00182791	0.000817325	3.2264e-05	0.332647	0.74878	0.108544	0.123023	0.297168	0.166352	0.00439752	16.5596	0.0272789	1.54744	1.53574	23.7833	0.432863	0.00091811	2.80829e-05
315	163.522	11.629	3.19096	12.5111	3.96287	8.68988	0.00780813	87.8681	6.58301	11.1287	2.48444	0.548867	0.637295	0.113561	17.3826	4.10331	0.248192	0.188432	7.55655	5.48224	17.675	1.60785	50.141	0.0859919	0.252342	0.115076	0.0314314	0.256515	0.145991	0.0293503	17.3826	17.675	1.60785	50.141	0.974128	0.0188523	0.000666956	0.000154854	0.000804818	8.40837e-05	0.000258583	0.00445912	0.000787777	2.67356e-05	0.113561	0.582795	0.188431	0.0314313	0.256514	0.14599	0.00313744	19.2524	0.0171052	1.82422	1.77702	27.2723	0.419827	0.000921222	2.29816e-05
316	18.3357	20.9772	3.08889	8.76259	3.71424	5.24481	0.00611577	85.7145	4.54987	11.846	2.2347	0.788762	0.83981	0.339304	20.4635	4	0.183822	0.265749	1.66619	2.16732	26.0277	1.13156	45.5945	0.0476708	0.269234	0.190665	0.0559185	0.375804	0.071683	0.067211	20.4635	26.0277	1.13156	45.5945	0.990828	0.00506613	0.000264599	9.57669e-05	0.000230114	5.0515e-05	0.000124034	0.0024888	0.000862059	1.53047e-05	0.339304	0.819808	0.265749	0.0559185	0.375804	0.071683	0.00304001	9.52424	0.0551001	1.56266	1.54832	22.354	0.240645	0.00098087	1.45425e-05
317	37.9565	9.26557	3.16662	7.69912	3.78575	5.11388	0.0102034	88.8037	7.37432	5.73723	2.26123	0.365562	0.75398	0.228706	19.0214	5.44748	0.223061	0.185863	9.71012	7.65656	26.6421	1.08776	30.8213	0.107926	0.264148	0.195546	0.0480417	0.333438	0.108799	0.0804275	19.0214	26.6421	1.08776	30.8213	0.989661	0.00393212	0.000555439	0.0001268	0.000476055	6.6094e-05	0.000168065	0.00418744	0.000841508	3.77607e-05	0.228706	0.719581	0.185861	0.0480411	0.333434	0.108798	0.0068683	8.22026	0.0578741	1.59006	1.57362	25.0335	0.513945	0.000882551	3.08073e-05
318	335.248	11.7207	2.73227	14.9465	3.2354	5.5224	0.00497242	107.285	10.249	10.1999	1.29629	0.505974	0.88737	0.151977	19.4144	3.8137	0.264338	0.194153	4.75178	10.5799	26.2016	1.42343	35.384	0.0853191	0.309081	0.181081	0.0440187	0.684546	0.0868864	0.0331022	19.4144	26.2016	1.42343	35.384	0.974254	0.0104879	0.000340888	8.18781e-05	0.000381885	3.08307e-05	0.000160704	0.0137142	0.000963223	4.2484e-05	0.151977	0.607733	0.193802	0.0439391	0.683309	0.0867294	0.00277539	20.3135	0.0201173	1.46411	1.42642	25.0457	0.187283	0.00109585	3.8855e-05
319	105.849	16.9427	4.04957	18.6515	2.73913	8.25305	0.00388108	100.226	8.07002	6.11012	1.93938	0.316402	0.656257	0.0383339	19.2783	5.24277	0.133817	0.174719	2.48628	4.19025	25.7255	0.912768	35.1013	0.0590225	0.365079	0.121167	0.0339831	0.338385	0.177244	0.0263076	19.2783	25.7255	0.912768	35.1013	0.978713	0.0113199	0.000245019	5.18603e-05	0.000433941	3.34325e-05	0.000149693	0.00844728	0.000731544	1.95359e-05	0.0383339	0.646337	0.174695	0.0339785	0.338339	0.177219	0.00161317	17.0869	0.0170036	1.54553	1.51263	17.7637	0.142493	0.000866056	1.86273e-05
320	34.1305	9.22519	3.47272	16.4036	3.41553	6.72137	0.00780008	85.2608	12.4702	6.54804	1.14312	0.571041	0.793522	0.0734256	20.6307	3.07972	0.100355	0.232994	12.4623	6.56394	14.4232	1.13378	41.591	0.108399	0.29278	0.148779	0.0692014	0.694172	0.180627	0.0314973	20.6307	14.4232	1.13378	41.591	0.988619	0.00756381	0.000297906	9.035e-05	0.000311581	2.82663e-05	0.000192256	0.00210861	0.000816676	1.86531e-05	0.0734256	0.769453	0.232772	0.0691355	0.693511	0.180455	0.00276097	18.4369	0.0242357	1.57319	1.55529	21.5769	0.257242	0.000841151	1.57968e-05
321	507.585	13.8396	3.23779	14.5078	4.14753	5.63406	0.00318962	119.647	13.1042	7.93901	1.95167	0.600117	0.808188	0.0357889	17.4144	3.0724	0.0373773	0.228147	3.52671	9.07208	27.9003	0.925731	42.9376	0.0722564	0.241107	0.177492	0.0610917	0.414101	0.098281	0.0396119	17.4144	27.9003	0.925731	42.9376	0.974563	0.00648073	0.000359342	0.000102921	0.000297298	4.44421e-05	0.00015169	0.0177719	0.000887758	3.45281e-05	0.0357889	0.882964	0.224024	0.0599876	0.406617	0.0965048	0.00151422	13.4689	0.0349759	1.5393	1.50014	23.996	0.097704	0.00101692	3.29068e-05
322	83.2857	15.0229	3.8467	11.3248	3.37175	7.04973	0.00847457	100.83	13.2685	10.5233	2.60126	0.393409	0.865262	0.118117	17.5666	4.84263	0.226271	0.105681	8.11388	5.67673	24.2622	0.94639	39.516	0.066565	0.296582	0.141849	0.0323474	0.332632	0.0517972	0.0481821	17.5666	24.2622	0.94639	39.516	0.984136	0.0069714	0.00065156	7.6487e-05	0.000823455	5.11651e-05	0.000208524	0.00640296	0.000749109	4.29262e-05	0.118117	0.616724	0.105188	0.0321967	0.331081	0.0515558	0.00484583	10.7894	0.0297151	1.64832	1.62217	24.2213	0.520225	0.000831207	3.80982e-05
323	128.546	20.4616	3.01873	15.5329	3.63701	9.1995	0.00729537	91.8344	5.3763	8.98721	1.67354	0.571463	0.773528	0.0576473	20.7741	4.77397	0.058859	0.198167	4.65955	3.89933	22.3077	1.49301	47.1475	0.048872	0.274951	0.108702	0.0491857	0.462211	0.135325	0.0211255	20.7741	22.3077	1.49301	47.1475	0.985459	0.00995308	0.000232885	5.75558e-05	0.000297882	2.41833e-05	0.000153893	0.00331639	0.000664261	1.69457e-05	0.0576473	0.845397	0.198167	0.0491857	0.46221	0.135325	0.00200367	18.3735	0.0178595	1.66647	1.64223	16.3939	0.180586	0.000775357	1.58699e-05
324	25.6612	18.9058	3.0845	9.4784	3.12768	5.14196	0.00399902	80.0844	9.02467	7.12472	1.76397	0.743706	0.615057	0.335502	21.369	4.15169	0.428631	0.0596865	2.89613	1.80054	22.1655	1.1854	41.6656	0.0528938	0.319726	0.194478	0.064202	0.348678	0.218225	0.063288	21.369	22.1655	1.1854	41.6656	0.991622	0.00245051	0.000487943	3.09705e-05	0.000479253	1.5627e-05	0.000136973	0.00384545	0.000950235	1.64209e-05	0.335502	0.626179	0.0596842	0.0641996	0.348665	0.218217	0.00292288	10.6461	0.0396296	1.53364	1.5208	22.5453	0.25938	0.00102298	1.57378e-05
325	86.3622	14.918	3.69792	11.4086	3.85124	6.81275	0.00335996	95.478	11.5514	6.39369	1.31832	0.29442	0.725119	0.107921	19.3665	3.28939	0.0515301	0.200514	2.12539	2.5991	34.6555	0.830017	27.9354	0.0670331	0.259657	0.146784	0.0333907	0.550033	0.208509	0.0475776	19.3665	34.6555	0.830017	27.9354	0.982084	0.00878962	0.000654005	0.000163659	0.000672465	5.12157e-05	0.000228303	0.00647044	0.000987159	1.7518e-05	0.107921	0.891612	0.200248	0.0333464	0.549303	0.208232	0.00170125	9.67862	0.0424208	1.82289	1.79023	34.6476	0.235173	0.00118893	1.66026e-05
326	191.422	15.2531	2.96639	13.616	2.03736	5.0777	0.00245793	117.158	11.8722	11.031	1.43409	0.482986	0.753873	0.147584	18.7303	5.24766	0.163922	0.309614	6.39187	3.94318	29.044	1.02473	38.3296	0.0655604	0.490831	0.19694	0.0330079	0.52568	0.171626	0.0429054	18.7303	29.044	1.02473	38.3296	0.969133	0.00837456	0.000126982	5.59972e-05	0.000230302	3.7553e-05	0.00011188	0.0213395	0.000825372	2.66465e-05	0.147584	0.730781	0.306591	0.0326856	0.520548	0.16995	0.00147862	13.903	0.0313544	1.31637	1.27574	18.5222	0.101654	0.000921769	2.60487e-05
327	549.034	7.31754	2.52182	17.3681	4.46239	7.33816	0.00385326	97.8958	9.58391	11.4226	1.68679	0.452297	0.774834	0.0963197	18.4798	3.99963	0.213339	0.121082	6.58471	5.05999	25.467	1.55279	32.6283	0.136658	0.224095	0.136274	0.0306809	0.459354	0.133488	0.0197868	18.4798	25.467	1.55279	32.6283	0.979946	0.00971978	0.000586796	8.07738e-05	0.000600566	2.80883e-05	0.000164158	0.00883162	0.000769819	2.25911e-05	0.0963197	0.606997	0.121029	0.0306674	0.459153	0.133429	0.00208876	26.0443	0.0120105	1.64696	1.61394	18.9909	0.192436	0.000854086	2.10725e-05
328	85.1871	14.0708	2.79492	9.17468	4.0628	7.92814	0.00652246	66.8142	7.37173	8.30789	1.95584	0.362099	0.644736	0.282007	22.0845	5.44112	0.157828	0.109176	9.81999	2.69248	27.0323	1.07341	32.5893	0.0710692	0.246136	0.126133	0.0281008	0.329647	0.181643	0.0384244	22.0845	27.0323	1.07341	32.5893	0.987139	0.00643671	0.000731069	8.95969e-05	0.000837925	3.85805e-05	0.000190423	0.00376517	0.000861878	2.56362e-05	0.282007	0.818909	0.109176	0.0281008	0.329646	0.181643	0.00363749	9.65826	0.0314661	1.75531	1.73274	18.7927	0.430676	0.000903959	2.39245e-05
329	77.8009	10.5595	3.5775	9.21699	3.05324	9.64519	0.0099862	94.8653	10.3819	5.98642	1.46652	0.559636	0.622739	0.11871	19.1949	4.57897	0.143341	0.162573	6.21945	3.45929	28.0952	1.16206	27.8341	0.0947015	0.327521	0.103679	0.0582163	0.424637	0.257249	0.040242	19.1949	28.0952	1.16206	27.8341	0.989789	0.00516499	0.000322932	6.26328e-05	0.000480735	2.77395e-05	0.0002412	0.00317649	0.000812091	2.85385e-05	0.11871	0.736777	0.162477	0.0581818	0.424385	0.257097	0.00263955	10.5334	0.0296494	1.61599	1.59949	22.8619	0.380751	0.000936265	2.65531e-05
330	140.928	9.93266	2.70688	16.2758	3.31275	5.49512	0.00503141	103.459	10.4011	8.1678	1.10417	0.459431	0.686999	0.101692	21.0999	4.74134	0.0841731	0.279543	8.64961	3.46798	25.8238	1.12898	28.7061	0.100678	0.301864	0.18198	0.038643	0.622186	0.283472	0.0302656	21.0999	25.8238	1.12898	28.7061	0.981534	0.00936239	0.000268942	0.00010408	0.000296986	3.2826e-05	0.000133667	0.00768891	0.000744795	2.59812e-05	0.101692	0.824974	0.279159	0.03859	0.621332	0.283083	0.00292654	18.1616	0.0249683	1.48196	1.4546	20.2156	0.237685	0.000825091	2.47457e-05
331	267.163	11.301	3.45134	9.66836	4.1336	9.30457	0.00710247	102.957	10.5348	7.73798	2.40794	0.477959	0.733601	0.110435	18.7657	3.59698	0.249864	0.124022	2.27273	6.61552	34.3944	1.45376	28.3574	0.0884877	0.24192	0.107474	0.045313	0.304659	0.110634	0.0383653	18.7657	34.3944	1.45376	28.3574	0.986512	0.00533863	0.000417618	5.89865e-05	0.000481107	3.02327e-05	0.000185088	0.00649641	0.000812656	3.27966e-05	0.110435	0.576643	0.123846	0.0452485	0.304226	0.110476	0.00222327	13.571	0.0221231	1.7224	1.69917	20.7062	0.205682	0.000984114	3.05349e-05
332	385.318	10.7913	2.80824	11.0953	4.21807	8.00913	0.00519101	102.62	9.5951	8.73345	1.17594	0.479553	0.700175	0.085896	18.3181	4.60467	0.139652	0.150395	7.03334	8.41136	30.0784	1.33628	30.853	0.0926672	0.237075	0.124858	0.0384465	0.595417	0.254966	0.0316017	18.3181	30.0784	1.33628	30.853	0.984389	0.00684127	0.000452121	7.99278e-05	0.000487429	2.09087e-05	0.000169349	0.0073826	0.00067849	2.53225e-05	0.085896	0.709786	0.150286	0.0384187	0.594987	0.254782	0.00216065	14.5059	0.0224304	1.69329	1.66686	18.2933	0.165462	0.000764784	2.28814e-05
333	124.156	13.1518	3.04677	10.8386	4.64904	6.54959	0.00504308	90.4796	12.44	10.2624	2.14546	0.342629	0.71308	0.174152	19.0854	5.50895	0.1286	0.129707	7.31335	2.92638	26.2898	0.940489	38.0391	0.0760352	0.215098	0.152681	0.0238075	0.332367	0.133734	0.0429193	19.0854	26.2898	0.940489	38.0391	0.982833	0.00806681	0.000953887	0.000141838	0.000867328	5.80616e-05	0.000183766	0.00623937	0.000799672	2.64613e-05	0.174152	0.798699	0.129522	0.0237736	0.331894	0.133543	0.00376345	10.3059	0.0342796	1.74279	1.71288	23.7957	0.423771	0.000888066	2.46125e-05
334	54.1607	14.7628	3.74511	15.0532	4.78072	7.62734	0.00544541	81.4377	8.25374	10.896	2.07448	0.652061	0.703628	0.0508462	20.8887	4.93872	0.180645	0.0624318	9.14766	5.17939	13.1073	1.3062	49.0328	0.0677378	0.209174	0.131107	0.042108	0.339183	0.142866	0.0326184	20.8887	13.1073	1.3062	49.0328	0.980247	0.0109943	0.00161825	0.000107754	0.00135606	4.03831e-05	0.000336091	0.00437928	0.000972528	2.21899e-05	0.0508462	0.583838	0.0624307	0.0421072	0.339177	0.142863	0.00267994	19.4281	0.0190438	2.00265	1.96309	30.6928	0.442289	0.000955881	1.83482e-05
335	35.4369	10.3412	2.72642	8.75654	3.04934	6.39233	0.00938223	73.4178	7.18612	3.60687	2.78374	0.34178	0.732164	0.366402	19.5084	5.01541	0.187707	0.147607	13.4508	6.78186	15.9129	1.44317	52.4055	0.0967006	0.32794	0.156437	0.0693784	0.263015	0.0962144	0.0487081	19.5084	15.9129	1.44317	52.4055	0.989046	0.00574331	0.00058512	0.000101324	0.00064769	7.73506e-05	0.000282284	0.00252091	0.00101632	2.76681e-05	0.366402	0.828232	0.147607	0.0693784	0.263014	0.0962143	0.00407054	10.5726	0.0403416	1.60997	1.59234	27.5458	0.519955	0.000936643	2.149e-05
336	62.91	7.40798	3.47969	12.6388	4.59845	7.93265	0.00736037	88.7659	12.6429	9.85876	2.01594	0.646844	0.70195	0.182262	20.8865	5.66427	0.128797	0.207896	4.5158	8.14502	36.3846	1.26769	24.8315	0.13499	0.217465	0.126061	0.0460557	0.3482	0.147847	0.0347069	20.8865	36.3846	1.26769	24.8315	0.985813	0.00832152	0.000655914	0.000171741	0.000573934	6.53231e-05	0.000238744	0.00333046	0.000891808	2.37746e-05	0.182262	0.803119	0.207609	0.0459921	0.347719	0.147642	0.00264961	15.4054	0.0278738	1.97764	1.94958	30.2873	0.246879	0.00105384	1.9953e-05
337	39.4743	11.1769	3.02924	10.245	3.89087	7.63529	0.0099922	82.2078	6.31322	8.77447	1.12397	0.684604	0.693383	0.371495	20.8229	3.73418	0.283243	0.249806	6.31513	4.16031	32.1868	1.61988	28.2008	0.0894702	0.257012	0.130971	0.0540993	0.616905	0.272798	0.0387254	20.8229	32.1868	1.61988	28.2008	0.990043	0.00637312	0.000268536	8.94193e-05	0.000285579	2.42902e-05	0.000159256	0.00201291	0.000775813	2.23131e-05	0.371495	0.755426	0.249806	0.0540993	0.616905	0.272798	0.00342128	13.5619	0.0292542	1.60822	1.59221	18.867	0.314876	0.00087557	2.02973e-05
338	103.762	18.2017	3.58271	11.2931	4.01672	5.86658	0.00627182	94.9742	6.70324	8.54125	2.23109	0.42772	0.828315	0.0950419	18.7483	4.02871	0.113323	0.113065	3.21807	6.74921	27.3477	0.936705	37.905	0.0549399	0.248959	0.170457	0.0414795	0.37126	0.0769512	0.0540771	18.7483	27.3477	0.936705	37.905	0.981987	0.00686089	0.000949668	0.00012106	0.000811204	5.71287e-05	0.000215649	0.00821767	0.000885617	3.54648e-05	0.0950419	0.765904	0.113064	0.0414791	0.371256	0.0769504	0.00409659	10.6462	0.0414179	1.84532	1.81208	34.568	0.376724	0.00104132	3.08627e-05
339	1328.57	11.8456	3.08881	13.0562	2.80487	5.48857	0.001801	133.111	12.1419	8.92648	2.65354	0.572172	0.630288	0.0433206	16.7029	3.95859	0.0527201	0.207634	10.2774	10.068	30.6758	0.755903	31.5123	0.0844195	0.356523	0.182197	0.0404004	0.237527	0.139328	0.0431038	16.7029	30.6758	0.755903	31.5123	0.937336	0.00616812	0.000303452	7.46773e-05	0.000428564	6.71938e-05	0.000143338	0.0565839	0.000657066	5.42414e-05	0.0433206	0.847474	0.199524	0.0388224	0.22825	0.133886	0.0012403	10.0073	0.0365293	1.32396	1.241	19.8808	0.0829242	0.000712255	5.27641e-05
340	116.298	8.03848	3.19451	16.1828	4.79037	9.65766	0.00504842	76.5796	8.09013	6.28203	1.90238	0.285121	0.708042	0.181353	19.5538	3.20627	0.107336	0.235136	8.80682	1.78511	31.3188	1.31392	30.7406	0.124402	0.208752	0.103545	0.0321357	0.372187	0.15347	0.0204399	19.5538	31.3188	1.31392	30.7406	0.985154	0.0105011	0.000405052	0.000124519	0.000434422	4.44813e-05	0.000185983	0.00250421	0.000792868	1.28304e-05	0.181353	0.832555	0.235134	0.0321355	0.372185	0.153469	0.00152583	19.4375	0.0170173	1.86467	1.83698	18.1751	0.186214	0.00089593	1.23353e-05
341	159.4	17.979	3.53581	14.4394	2.0697	11.474	0.0134787	96.7438	9.45227	8.67648	2.98095	0.451171	0.773695	0.141578	16.8251	4.72888	0.201926	0.213731	2.74824	8.47597	36.5249	1.37716	29.6765	0.0556204	0.483162	0.0871536	0.0402316	0.259546	0.0759171	0.0213415	16.8251	36.5249	1.37716	29.6765	0.978276	0.0161264	0.000185559	5.04127e-05	0.000476603	6.15442e-05	0.000232682	0.00402171	0.000748055	3.90813e-05	0.141578	0.673851	0.213657	0.0402176	0.259456	0.0758906	0.00293595	19.1143	0.014381	1.69703	1.66016	23.5248	0.298533	0.000970933	3.45594e-05
342	180.014	14.0253	4.12345	15.3982	5.15945	8.82685	0.00614967	97.3824	10.1159	8.45757	2.11836	0.417366	0.705003	0.0724218	17.1802	3.98121	0.309	0.186031	6.32962	6.01301	29.4329	1.58028	29.2784	0.0712997	0.193819	0.113291	0.0347906	0.332806	0.139257	0.0303379	17.1802	29.4329	1.58028	29.2784	0.975216	0.0176978	0.000533212	0.000121708	0.000516216	4.50447e-05	0.000195753	0.00517064	0.00072685	2.25889e-05	0.0724218	0.444324	0.185915	0.0347689	0.332598	0.13917	0.0022041	23.6864	0.0134798	1.75556	1.71205	20.3818	0.229578	0.000848575	2.03693e-05
343	44.4306	12.7293	3.6154	12.6409	3.84807	7.17698	0.00954338	94.4973	10.1255	4.81847	2.60617	0.542599	0.821495	0.16705	19.6121	2.50276	0.23968	0.122183	2.38708	2.5241	21.6509	1.28008	39.0304	0.0785589	0.259871	0.139334	0.092507	0.315212	0.0684932	0.0398508	19.6121	21.6509	1.28008	39.0304	0.992306	0.00372805	0.000305993	4.25576e-05	0.000275151	2.5093e-05	0.000166893	0.00239802	0.000789447	2.33647e-05	0.16705	0.651226	0.122125	0.0924632	0.315062	0.0684608	0.00301549	15.5899	0.0259519	1.53227	1.52048	21.9917	0.318078	0.000922324	2.21742e-05
344	141.58	8.11615	2.94264	8.76293	4.81788	7.47117	0.00703279	93.6607	11.1531	7.48158	2.38603	0.573629	0.652165	0.123028	18.4739	4.86989	0.086342	0.206606	7.40241	8.86609	24.7747	1.11289	29.6686	0.123211	0.20756	0.133848	0.0500029	0.273326	0.14578	0.0449468	18.4739	24.7747	1.11289	29.6686	0.990315	0.00421114	0.000422791	0.000109908	0.000379508	4.89333e-05	0.000175265	0.00371194	0.000796361	2.29074e-05	0.123028	0.834505	0.206422	0.0499584	0.273083	0.14565	0.00274213	9.63047	0.0375084	1.55957	1.54447	19.5382	0.229723	0.00087654	1.94414e-05
345	311.837	8.90857	2.96114	13.9383	3.31751	11.1496	0.009951	98.4278	8.67249	7.6621	1.21978	0.646992	0.627567	0.056649	17.9504	5.06071	0.120476	0.109643	4.43941	4.75931	30.0375	1.60144	32.146	0.112251	0.301431	0.0896893	0.0529921	0.514492	0.305328	0.0190542	17.9504	30.0375	1.60144	32.146	0.98916	0.00525996	0.000274335	3.37714e-05	0.000417967	1.16383e-05	0.000191322	0.00434997	0.000696118	3.14796e-05	0.056649	0.707603	0.10962	0.0529811	0.514386	0.305265	0.00229146	19.6979	0.0134828	1.65745	1.63948	17.0596	0.247104	0.000831884	2.96489e-05
