Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
442	1661.74	7.88581	3.15818	16.9925	4.15593	7.9881	0.00818845	103.821	11.5563	7.63129	1.61573	0.476264	0.106133	0.610611	0.257894	18.91	4.29288	0.309839	0.474628	6.18736	11.5428	31.4039	0.816757	16.4597	0.12681	0.24062	0.125186	0.00849214	0.377916	0.240999	0.0232668	18.91	31.4039	0.816757	16.4597	0.939957	0.0204747	0.000176494	0.000159363	0.000183646	3.31201e-05	0.00012132	0.0372174	0.00247522	9.68138e-05	0.257894	0.657115	0.474546	0.00849068	0.377852	0.240957	0.00325474	14.6818	0.0152889	0.910837	0.856147	19.0883	0.612558	0.00268331	9.19098e-05
443	400.835	20.6574	3.42247	12.4206	2.5357	8.63954	0.0115492	102.149	10.9131	9.75736	2.13255	0.144863	0.130677	0.615006	0.213894	19.4615	4.79781	0.231563	0.660841	3.06013	6.17899	29.863	1.16419	17.8487	0.0484088	0.394368	0.115747	0.00823657	0.28839	0.180532	0.0318938	19.4615	29.863	1.16419	17.8487	0.956336	0.0261985	2.76656e-05	5.3887e-05	8.70091e-05	4.0173e-05	0.000120243	0.0147532	0.00253732	9.73272e-05	0.213894	0.699679	0.660783	0.00823584	0.288364	0.180516	0.00320288	14.0237	0.0223154	0.865047	0.827275	16.5856	0.573917	0.00275266	9.48191e-05
444	358.376	19.2383	3.44485	16.3774	3.39158	7.60384	0.0174151	100.256	13.3509	8.70864	2.27207	0.271375	0.0370899	0.874622	0.308627	17.7589	3.20084	0.325413	0.527947	4.21067	7.30942	29.5851	0.729465	20.8429	0.0519796	0.294848	0.131512	0.003725	0.384945	0.0551823	0.0276626	17.7589	29.5851	0.729465	20.8429	0.960457	0.0239997	5.78892e-05	6.46648e-05	0.000102961	3.26349e-05	0.000105828	0.012807	0.00242886	0.000126288	0.308627	0.682111	0.527724	0.00372342	0.384783	0.055159	0.00500999	13.3142	0.0188689	0.884075	0.849116	17.4272	0.790951	0.00265933	0.000122196
445	2081.84	16.0353	2.61296	19.4878	4.34061	8.254	0.00818595	104.179	11.4952	8.79891	1.71234	0.448703	0.206381	0.606761	0.267399	19.9665	4.90349	0.145528	0.363629	2.84873	3.77377	23.666	0.593572	21.8091	0.0623624	0.230382	0.121153	0.0142318	0.354346	0.22965	0.0162445	19.9665	23.666	0.593572	21.8091	0.924832	0.0383049	0.00020711	0.000118292	0.000216375	2.63421e-05	0.00011193	0.0348457	0.00246624	0.000106986	0.267399	0.825345	0.363567	0.0142293	0.354286	0.229611	0.0035508	13.6853	0.0134073	0.908008	0.839754	16.8471	0.562802	0.00267636	0.000105453
446	169.309	9.41258	3.80389	19.2627	3.96814	8.75702	0.0200368	104.325	12.3518	5.28567	2.31823	0.386628	0.536743	0.767375	0.254782	21.8101	5.5349	0.341105	0.513596	3.87756	4.12095	25.8865	1.02607	18.4223	0.106241	0.252007	0.114194	0.0779245	0.331018	0.100346	0.0225504	21.8101	25.8865	1.02607	18.4223	0.975634	0.0127716	6.81773e-05	7.19188e-05	5.86531e-05	2.65368e-05	0.000125967	0.00879529	0.00233291	0.000106749	0.254782	0.627251	0.513435	0.0779001	0.330914	0.100315	0.00400521	19.6369	0.0141448	0.88911	0.867447	18.2497	0.713153	0.00254746	0.000104614
447	320.844	7.71623	4.14085	16.045	3.29859	5.71609	0.0112488	105.707	13.5622	10.2658	2.19341	0.506683	0.340163	0.684592	0.252844	15.183	2.17778	0.320175	0.573802	3.29723	6.24144	31.9862	0.753905	19.263	0.129597	0.30316	0.174945	0.0226843	0.312113	0.143798	0.0451493	15.183	31.9862	0.753905	19.263	0.964567	0.00899107	7.84027e-05	0.000105318	6.54784e-05	3.60266e-05	7.88632e-05	0.0234953	0.00254262	9.86881e-05	0.252844	0.643885	0.573394	0.0226682	0.311891	0.143696	0.00457413	13.0948	0.0290709	0.875759	0.844728	17.2253	0.543034	0.00271511	9.63025e-05
448	268.557	9.978	3.38348	17.938	3.85805	7.1715	0.0133555	99.988	13.8586	7.69022	2.03411	0.0984623	0.236197	0.840965	0.290063	15.9758	4.31189	0.133154	0.439047	1.17416	11.005	28.9308	0.496439	24.5623	0.10022	0.259198	0.139441	0.0258294	0.413431	0.0781841	0.0263014	15.9758	28.9308	0.496439	24.5623	0.982188	0.00644058	6.67917e-05	5.22042e-05	0.000102546	2.55009e-05	0.000100785	0.00866215	0.00243772	9.93467e-05	0.290063	0.848064	0.438806	0.0258151	0.413204	0.0781411	0.00420071	11.5252	0.0223053	0.888913	0.87308	17.7764	0.654488	0.00263478	9.43414e-05
449	583.519	12.1442	2.9765	11.5957	2.75311	9.06229	0.0112836	101.325	11.7347	10.3088	2.9867	0.0622533	0.145207	0.674899	0.308903	18.7711	4.34176	0.287336	0.471281	4.15234	7.04476	27.9625	0.806352	23.9758	0.0823438	0.363226	0.110347	0.00950645	0.225968	0.10885	0.0283251	18.7711	27.9625	0.806352	23.9758	0.971456	0.0125436	5.87212e-05	5.23212e-05	0.00018465	5.51223e-05	0.000138589	0.0134454	0.00237186	0.000102385	0.308903	0.713522	0.471206	0.00950494	0.225932	0.108832	0.00357105	10.0439	0.0202106	0.900412	0.874711	19.2159	0.720707	0.00260536	9.87525e-05
450	1549.57	11.1589	2.4506	13.1382	2.61949	7.97863	0.0103612	105.133	8.47294	9.62785	1.04882	0.284735	0.714324	0.674934	0.273598	19.172	2.24208	0.435304	0.293516	2.38967	6.91132	23.6617	1.29297	14.471	0.0896146	0.381754	0.125335	0.0500757	0.643517	0.309935	0.023378	19.172	23.6617	1.29297	14.471	0.964817	0.0140469	9.83939e-05	4.0878e-05	0.000161678	1.18209e-05	0.000131517	0.0191326	0.00247431	0.000107355	0.273598	0.568818	0.293513	0.0500753	0.643512	0.309932	0.0033347	15.9342	0.0132978	0.950501	0.917059	21.3513	0.62866	0.00269362	0.000104223
451	1659.93	14.4591	2.67646	9.19951	3.6074	7.19861	0.012031	103.527	11.0806	7.39345	2.20563	0.319498	0.0662441	0.648392	0.289522	18.1331	4.3879	0.396773	0.544128	11.4407	7.96627	26.8086	1.42322	28.794	0.0691606	0.277208	0.138916	0.00580949	0.293971	0.159414	0.0404154	18.1331	26.8086	1.42322	28.794	0.951966	0.0202895	9.65546e-05	0.000115203	0.000134989	4.89875e-05	0.000113423	0.0259798	0.00223161	0.000113772	0.289522	0.611519	0.544065	0.00580882	0.293937	0.159395	0.00465495	11.9657	0.0247148	0.944103	0.898754	20.5355	0.766735	0.00244931	0.000109396
452	661.479	9.61981	3.19928	10.3552	4.03583	8.28501	0.0124256	103.91	10.4234	4.59335	1.4017	0.0724298	0.0228715	0.794763	0.237166	19.1978	6.14441	0.199119	0.607222	5.66756	5.65536	34.5617	0.942894	26.7009	0.103952	0.247781	0.1207	0.00395733	0.566999	0.14642	0.0372907	19.1978	34.5617	0.942894	26.7009	0.975945	0.00672155	4.87918e-05	7.54086e-05	9.99312e-05	2.47246e-05	0.000129253	0.0148373	0.00249294	9.62943e-05	0.237166	0.750864	0.607181	0.00395707	0.566961	0.14641	0.00310763	9.9041	0.0280002	0.875957	0.854886	19.4135	0.57871	0.00271617	9.39404e-05
453	5818.33	8.37577	2.59276	13.3531	4.08561	15.1603	0.0157139	105.76	10.8489	9.41319	1.9254	0.0690771	0.0520445	0.743355	0.0999157	19.9469	2.83656	0.198667	0.534662	6.38143	3.90461	30.794	1.03954	34.4416	0.119392	0.244761	0.0659618	0.00410993	0.386078	0.133294	0.0128077	19.9469	30.794	1.03954	34.4416	0.960141	0.0165975	5.34067e-05	6.13372e-05	0.000225846	2.77664e-05	0.000216802	0.0247739	0.00206312	0.000129072	0.0999157	0.632791	0.5346	0.00410945	0.386033	0.133279	0.00253441	13.8283	0.00810462	0.747575	0.717777	15.792	0.782065	0.00240275	0.000126862
454	144.376	15.8981	2.62368	11.7384	2.45847	5.94738	0.015656	103.876	13.8976	3.50202	1.16383	0.454813	0.835842	0.778104	0.400663	17.6316	6.30963	0.172769	0.151389	4.21626	5.01976	21.0146	0.516083	17.4422	0.0629006	0.406757	0.168141	0.185713	0.668572	0.19066	0.0375817	17.6316	21.0146	0.516083	17.4422	0.983252	0.00455814	0.000119996	2.1384e-05	7.68179e-05	5.57018e-06	0.000108439	0.00918432	0.00252666	9.1442e-05	0.400663	0.853832	0.151277	0.185575	0.668075	0.190519	0.00480956	8.33392	0.0320885	0.963763	0.947622	24.7621	0.726635	0.0026657	8.87774e-05
455	2730.98	15.3709	2.25288	9.34271	4.25881	5.29446	0.00707317	102.904	12.1146	8.75129	2.72331	0.42094	0.0455242	0.604771	0.499782	19.2926	5.41652	0.82117	0.3907	6.48909	11.5581	26.2754	1.48552	23.6964	0.065058	0.234807	0.188877	0.00314602	0.222072	0.145128	0.0455453	19.2926	26.2754	1.48552	23.6964	0.924008	0.0239791	0.000236157	0.000151337	0.000179038	5.80392e-05	7.39617e-05	0.050471	0.00254325	0.000114132	0.499782	0.56578	0.390607	0.00314527	0.222019	0.145094	0.00558659	11.6117	0.0257686	0.956243	0.883577	18.1435	0.643043	0.00272754	0.000108987
456	1125.64	12.2462	3.02022	15.6	4.25241	6.08202	0.0108295	105.256	9.2604	7.14625	1.94486	0.125992	0.120143	0.698902	0.192123	20.4824	5.05041	0.334795	0.4141	2.26831	6.88494	26.3611	0.965269	14.4915	0.081658	0.235161	0.164419	0.01175	0.359359	0.154817	0.0318322	20.4824	26.3611	0.965269	14.4915	0.950004	0.015552	0.00012875	9.09904e-05	0.000161013	3.72238e-05	9.65144e-05	0.0319851	0.00259131	0.000148058	0.192123	0.575633	0.41409	0.0117497	0.35935	0.154814	0.00560535	15.1623	0.0183237	0.932334	0.885721	20.592	0.789149	0.00283159	0.000144174
457	605.003	9.83497	2.64759	16.1304	3.88478	5.04852	0.0116782	105.548	12.156	7.15416	1.65558	0.15702	0.0292374	0.831657	0.325465	17.4279	3.50049	0.275251	0.578179	4.63901	9.14355	28.9716	1.12824	26.0833	0.101678	0.257415	0.198078	0.00339879	0.502336	0.101682	0.0325118	17.4279	28.9716	1.12824	26.0833	0.975206	0.00744244	4.70797e-05	6.44604e-05	5.53151e-05	2.38232e-05	6.52197e-05	0.0150398	0.00238778	9.37216e-05	0.325465	0.734203	0.578003	0.00339776	0.502183	0.101651	0.00485823	17.5257	0.0238703	0.878594	0.85681	16.3547	0.495552	0.00254582	9.05912e-05
458	184.954	7.54819	3.54311	15.2282	4.15175	5.40741	0.0123335	96.3584	12.559	8.9819	1.3236	0.242245	0.041437	0.697904	0.329674	16.5162	4.00156	0.225704	0.506914	4.84997	11.3177	31.2548	0.505417	16.2492	0.132482	0.240862	0.184931	0.0032197	0.527277	0.228238	0.0430276	16.5162	31.2548	0.505417	16.2492	0.97765	0.00545564	9.64179e-05	9.90633e-05	0.000100663	2.43647e-05	7.3894e-05	0.0139671	0.0024893	0.000114788	0.329674	0.778448	0.506818	0.00321909	0.527177	0.228195	0.00652017	10.1796	0.0334947	0.897501	0.877442	17.7305	0.751955	0.00267635	0.000108902
459	191.932	8.78448	3.56149	14.2013	4.43585	5.54857	0.0120785	105.01	11.3371	9.34225	1.77108	0.104843	0.562153	0.654055	0.240274	18.9822	3.50407	0.223288	0.600451	2.14863	6.58615	28.4249	1.01707	22.2026	0.113837	0.225436	0.180227	0.0393566	0.369297	0.19533	0.0451983	18.9822	28.4249	1.01707	22.2026	0.980563	0.00535148	5.68206e-05	8.53319e-05	5.62019e-05	3.13634e-05	8.1315e-05	0.0112008	0.00259455	0.000101358	0.240274	0.727309	0.600354	0.0393502	0.369238	0.195298	0.00481388	14.3855	0.0328732	0.880408	0.863296	18.6388	0.582358	0.00277248	9.8641e-05
460	266.352	20.2978	3.23294	14.9234	4.97323	6.85845	0.0167465	97.1935	12.7058	10.3721	1.60943	0.297843	0.330077	0.678666	0.305002	19.3117	5.18604	0.17162	0.762724	11.9459	5.90374	29.7627	1.6454	18.8096	0.0492664	0.201077	0.145806	0.0215976	0.421681	0.199657	0.0315867	19.3117	29.7627	1.6454	18.8096	0.978931	0.011044	1.26594e-05	4.06227e-05	1.30884e-05	9.71125e-06	3.65012e-05	0.00801495	0.00198427	8.36655e-05	0.305002	0.815635	0.762554	0.0215927	0.421587	0.199612	0.0045949	18.2967	0.0257632	0.698123	0.683414	6.05313	0.269854	0.00210036	8.25802e-05
461	473.465	11.0237	3.111	19.189	5.02737	5.49759	0.0110029	99.4836	12.6039	8.4679	2.54419	0.144564	0.189969	0.629662	0.350517	17.3656	4.35289	0.405239	0.569046	2.00714	7.9107	29.8333	1.0496	15.662	0.0907136	0.198911	0.181898	0.0141258	0.24749	0.145562	0.02949	17.3656	29.8333	1.0496	15.662	0.971609	0.0113644	6.83833e-05	9.02024e-05	6.53639e-05	4.09217e-05	6.52526e-05	0.0143343	0.00258252	0.000103988	0.350517	0.65388	0.568904	0.0141223	0.247428	0.145526	0.00529091	19.8072	0.019283	0.849409	0.825293	14.8963	0.534573	0.0027499	0.000101051
462	1891.01	13.379	3.13175	7.4565	2.76518	8.82317	0.00842585	103.181	10.234	11.4332	1.51054	0.206492	0.0641745	0.605966	0.241194	17.9882	2.82574	0.353251	0.433586	5.604	8.00365	33.2678	0.847316	15.0102	0.074744	0.36164	0.113338	0.00340128	0.401159	0.260856	0.0476022	17.9882	33.2678	0.847316	15.0102	0.949449	0.0147609	0.00010481	8.02208e-05	0.000283846	3.53471e-05	0.000142661	0.0338515	0.00244695	0.000116704	0.241194	0.605091	0.433563	0.00340111	0.401137	0.260843	0.00352645	6.59261	0.0288037	0.927093	0.880227	20.4384	0.736741	0.00270074	0.000112497
463	1078.32	15.0201	2.91674	13.9064	6.1021	5.23798	0.0147334	105.779	11.6723	10.2927	2.93732	0.392453	0.575578	0.652005	0.164775	19.0272	5.5967	0.149622	0.74727	3.12608	7.06435	23.4256	1.77778	41.0794	0.0665775	0.163878	0.190913	0.0364608	0.221973	0.118474	0.0400423	19.0272	23.4256	1.77778	41.0794	0.971546	0.00631655	1.80187e-05	5.31431e-05	9.37345e-06	1.7366e-05	2.60771e-05	0.0205698	0.00210904	0.000106996	0.164775	0.763536	0.747104	0.0364527	0.221924	0.118447	0.00548381	18.2131	0.0305738	0.665781	0.646837	5.69477	0.246899	0.00224097	0.000105846
464	2347.18	18.2338	2.14721	13.8322	3.35515	6.4591	0.00846903	104.093	11.8331	8.06747	1.50126	0.0712599	0.0499969	0.728155	0.480378	16.7768	3.02695	0.760923	0.405888	3.3954	9.38642	24.5416	1.57835	27.2129	0.0548432	0.298049	0.15482	0.00451263	0.485029	0.181078	0.0240332	16.7768	24.5416	1.57835	27.2129	0.944502	0.0293816	8.94426e-05	6.10743e-05	0.000169879	2.59066e-05	9.15491e-05	0.0247308	0.00255638	0.00011433	0.480378	0.572413	0.405801	0.00451166	0.484925	0.181039	0.00431533	17.9891	0.0137569	0.924826	0.873501	17.9659	0.603621	0.00275961	0.000110371
465	5152.45	11.4359	2.07107	8.71654	3.53141	7.5123	0.0102231	105.428	10.6324	8.96069	2.25928	0.193894	0.11311	0.66147	0.335117	16.2659	3.61859	0.424165	0.485037	2.73738	8.38811	31.185	1.6487	20.2612	0.0874439	0.283173	0.133115	0.00834968	0.292779	0.14984	0.0316284	16.2659	31.185	1.6487	20.2612	0.951703	0.0149972	8.97632e-05	8.45231e-05	0.000158916	4.48552e-05	0.000115991	0.0339865	0.00244716	0.000125518	0.335117	0.628934	0.484991	0.00834889	0.292752	0.149826	0.00399101	12.4761	0.0198922	0.91449	0.870323	19.4973	0.690792	0.00268497	0.000121424
466	250.494	18.9037	3.54647	13.5346	4.55345	7.27638	0.0128913	103.619	13.5035	7.46887	2.27233	0.253184	0.662502	0.67086	0.312776	18.6018	3.87051	0.386234	0.524219	2.40212	3.21719	27.722	1.09262	18.8105	0.0528997	0.219614	0.137431	0.0595065	0.29523	0.144847	0.036011	18.6018	27.722	1.09262	18.8105	0.968848	0.0189614	8.09318e-05	8.89986e-05	7.25858e-05	3.4268e-05	0.000113297	0.00929259	0.00252914	8.91713e-05	0.312776	0.638325	0.523909	0.0594713	0.295056	0.144761	0.0036728	14.3961	0.0229867	0.887794	0.860137	19.592	0.58464	0.00272112	8.78012e-05
467	6381.4	12.164	2.41518	7.67492	4.79093	8.63369	0.0140463	105.263	10.2105	6.03942	1.78421	0.416304	0.0239281	0.780017	0.170057	19.0968	5.06496	0.2147	0.609034	3.10984	8.09099	28.4821	1.43059	35.6815	0.0822098	0.208728	0.115825	0.00309042	0.437178	0.123294	0.0364485	19.0968	28.4821	1.43059	35.6815	0.941354	0.0141477	8.11541e-05	0.000126378	9.49822e-05	2.82134e-05	0.000120655	0.0460941	0.00239611	0.000125224	0.170057	0.68361	0.608996	0.00309022	0.43715	0.123287	0.00345314	10.4177	0.0249165	0.862976	0.812366	16.992	0.630183	0.00264105	0.000121643
468	448.278	20.127	3.37364	13.5518	4.6581	6.44676	0.0163814	103.929	11.0218	7.94578	2.05979	0.495389	0.723719	0.753111	0.190836	20.1207	5.53175	0.30046	0.497866	2.25038	9.08784	22.2148	1.10769	20.6684	0.0496845	0.21468	0.155117	0.068595	0.365625	0.119861	0.0386154	20.1207	22.2148	1.10769	20.6684	0.950608	0.0288504	0.000140752	0.000139499	7.13558e-05	3.17815e-05	0.000110036	0.0174975	0.00255884	0.000119542	0.190836	0.607949	0.497809	0.0685872	0.365583	0.119848	0.00495815	14.7327	0.0234762	0.946507	0.899758	22.3457	0.803399	0.00277737	0.000114348
469	1051.28	12.3059	2.50203	10.2261	3.6227	7.34482	0.0141495	103.323	10.9118	9.68945	1.53125	0.256284	0.290497	0.627757	0.189684	19.9564	2.8745	0.0129123	0.642066	4.35969	9.99738	27.6498	1.11079	18.9021	0.0812618	0.276037	0.13615	0.0188206	0.409964	0.243097	0.033312	19.9564	27.6498	1.11079	18.9021	0.975839	0.00687261	3.08806e-05	5.53703e-05	4.72775e-05	1.798e-05	6.89163e-05	0.0155295	0.00215825	0.000109227	0.189684	0.978763	0.642003	0.0188188	0.409923	0.243074	0.00445583	10.448	0.0326046	0.814824	0.795137	11.2177	0.507745	0.00233232	0.000105814
470	324.369	14.8641	2.78335	14.8365	4.0866	6.80718	0.0140866	94.713	12.4529	5.68202	1.40279	0.491839	0.325514	0.693014	0.455676	18.488	4.56584	0.211757	0.362086	6.75865	4.74917	26.9521	0.44352	17.0427	0.0672762	0.244702	0.146904	0.0397017	0.494025	0.21884	0.0275594	18.488	26.9521	0.44352	17.0427	0.96343	0.0178595	0.000184761	0.000104834	0.000130068	1.8547e-05	0.00010051	0.0155969	0.00245094	0.000110948	0.455676	0.846678	0.36203	0.0396956	0.493949	0.218806	0.00555504	10.3424	0.0233339	0.934745	0.900561	19.7403	0.786897	0.00262629	0.000108229
471	375.446	18.6179	2.83567	15.8442	2.17727	5.9962	0.0131841	100.558	11.6278	8.117	2.39658	0.32964	0.100413	0.705335	0.344992	17.2649	4.31915	0.309546	0.602645	6.84482	6.53815	23.2008	1.30648	33.7831	0.0537118	0.459291	0.166772	0.00872549	0.294309	0.122952	0.0298476	17.2649	23.2008	1.30648	33.7831	0.954697	0.0262076	3.56261e-05	5.40089e-05	6.7526e-05	4.11306e-05	7.99192e-05	0.0165091	0.00239545	0.000104075	0.344992	0.719334	0.602562	0.0087243	0.294269	0.122935	0.00509461	19.0249	0.0214704	0.940995	0.898364	17.1363	0.596397	0.00257522	0.000101291
472	2104.04	7.29976	2.82011	8.63613	4.46198	6.64395	0.0100581	102.218	11.4373	10.6009	2.72926	0.311001	0.0247845	0.686044	0.251824	16.9517	3.85492	0.335049	0.513696	5.10653	7.25125	29.9743	1.0516	17.6883	0.136991	0.224116	0.150513	0.00160394	0.251366	0.115033	0.0491497	16.9517	29.9743	1.0516	17.6883	0.962121	0.00640046	0.000113665	0.00012001	0.000126524	5.24968e-05	9.46126e-05	0.0299642	0.00235358	0.000100077	0.251824	0.629997	0.513626	0.00160373	0.251332	0.115018	0.00435723	8.96954	0.0309641	0.890962	0.857213	18.0278	0.609968	0.00254719	9.69364e-05
473	182.154	14.1772	3.78712	15.0333	3.45055	7.20266	0.0115088	102.617	13.0736	9.88648	1.61834	0.275581	0.0564985	0.816072	0.340422	19.5694	4.18637	0.458207	0.59018	5.38283	6.14151	32.1897	0.898274	21.9673	0.0705358	0.289809	0.138838	0.00466363	0.504265	0.113652	0.0349753	19.5694	32.1897	0.898274	21.9673	0.967506	0.0160924	4.92587e-05	7.08344e-05	8.13354e-05	2.47244e-05	0.000101869	0.0134161	0.0026269	8.82929e-05	0.340422	0.610333	0.589927	0.00466163	0.504049	0.113604	0.00330657	14.0246	0.0213466	0.863439	0.835382	17.3087	0.499713	0.00281493	8.61172e-05
474	270.119	15.1801	2.69993	12.155	3.70683	5.46185	0.0145508	104.913	12.4358	3.68888	1.6891	0.477131	0.690866	0.751882	0.497245	17.9228	4.51907	0.635269	0.328579	2.87793	5.30823	24.4375	1.08913	21.2405	0.0658757	0.269772	0.183088	0.140815	0.445138	0.146894	0.0406685	17.9228	24.4375	1.08913	21.2405	0.97258	0.0117963	0.000139624	6.8278e-05	6.28956e-05	1.65718e-05	9.14166e-05	0.0125175	0.00267387	9.97298e-05	0.497245	0.641565	0.328465	0.140766	0.444983	0.146843	0.00508116	12.6997	0.0260915	0.939133	0.913381	22.1873	0.660726	0.00283911	9.71907e-05
475	993.758	11.2686	3.1748	17.0021	4.58208	9.52813	0.0146309	103.405	11.4332	7.02541	1.61016	0.377963	0.289822	0.622695	0.202794	19.4164	4.24856	0.175871	0.516974	3.57502	5.51021	24.7718	0.80258	22.6946	0.0887422	0.218241	0.104952	0.0256883	0.386729	0.234328	0.0195977	19.4164	24.7718	0.80258	22.6946	0.960695	0.0196903	0.000101409	0.000108477	0.00011822	2.42632e-05	0.000131069	0.0172198	0.00234081	0.000119443	0.202794	0.75532	0.516896	0.0256844	0.38667	0.234292	0.00381768	14.3262	0.0148026	0.856771	0.823095	16.906	0.726647	0.00258017	0.000116573
476	1016.13	11.7187	2.70921	7.50948	5.06423	8.38314	0.0125611	104.909	10.0505	6.33831	2.51029	0.333985	0.523773	0.647331	0.269875	20.1638	4.79005	0.461698	0.539796	4.99401	5.98743	24.3786	1.81942	16.9458	0.0853337	0.197463	0.119287	0.0534929	0.257871	0.140489	0.0430354	20.1638	24.3786	1.81942	16.9458	0.972694	0.0114985	9.21762e-05	0.000108091	7.63058e-05	3.69719e-05	0.000125398	0.0134613	0.00244684	9.05757e-05	0.269875	0.546222	0.539768	0.0534901	0.257858	0.140482	0.00312598	12.0022	0.0235069	0.864086	0.840491	18.6972	0.57243	0.00264169	8.81262e-05
477	822.89	9.25034	3.35757	15.522	4.06658	8.48861	0.0169905	105.13	12.379	8.37564	2.08641	0.46127	0.360676	0.816214	0.229673	18.6955	3.96131	0.415941	0.480116	3.57784	8.60878	23.7987	1.09953	22.5428	0.108104	0.245907	0.117805	0.0351482	0.391205	0.0880872	0.0254824	18.6955	23.7987	1.09953	22.5428	0.962848	0.0171936	0.000107224	9.89233e-05	0.000101107	2.80735e-05	0.000132565	0.0173741	0.00238496	0.000121503	0.229673	0.542325	0.479953	0.0351363	0.391072	0.0880573	0.00404988	16.7121	0.0138198	0.893367	0.860177	19.7514	0.801458	0.00262601	0.000116627
478	1449.27	16.0707	3.54109	19.6351	4.40158	6.24274	0.0163284	104.817	8.11963	5.74918	1.62228	0.536478	0.351094	0.761914	0.154824	17.2178	3.74476	0.321099	0.522922	3.35121	8.27854	28.5392	1.19787	15.9806	0.062225	0.227191	0.160186	0.046529	0.469656	0.14676	0.0288887	17.2178	28.5392	1.19787	15.9806	0.92418	0.0373125	0.000131775	0.000144434	7.07481e-05	2.51007e-05	9.73901e-05	0.0362349	0.00250433	0.000151607	0.154824	0.549361	0.522919	0.0465287	0.469654	0.146759	0.00534364	22.9188	0.0158703	0.970268	0.896702	20.4321	0.76513	0.00274208	0.000147099
479	1379.29	10.2877	4.06697	15.0861	4.85902	7.76069	0.012934	104.876	10.4736	8.52023	2.32598	0.433933	0.0108644	0.678636	0.0816036	19.4718	3.52967	0.160129	0.654517	2.80766	6.00613	24.496	0.930324	36.8584	0.0972035	0.205803	0.128855	0.000865349	0.291763	0.138163	0.0347371	19.4718	24.496	0.930324	36.8584	0.94022	0.0173134	9.42945e-05	0.000178561	9.54156e-05	5.00726e-05	0.000124198	0.040071	0.00254995	0.000115765	0.0816036	0.669473	0.654466	0.000865282	0.291741	0.138152	0.0038444	14.1207	0.0232556	0.877267	0.824825	19.7522	0.699806	0.00278967	0.000112767
480	499.474	18.8189	2.94276	17.0212	2.3934	10.0069	0.0132513	101.211	12.1037	6.27014	1.18799	0.217026	0.0960661	0.764271	0.38865	17.4861	5.52885	0.285095	0.557944	9.57847	6.93775	38.0144	0.976834	17.858	0.0531381	0.417816	0.099931	0.0117096	0.643331	0.198427	0.0172769	17.4861	38.0144	0.976834	17.858	0.9525	0.0337507	3.69439e-05	4.66018e-05	0.000122169	1.83866e-05	0.00014681	0.0111474	0.00242092	9.5058e-05	0.38865	0.76381	0.55783	0.0117072	0.643199	0.198386	0.00288217	16.7801	0.0131962	0.899346	0.856627	18.0714	0.620473	0.0026482	9.1987e-05
481	1016.91	10.6015	2.97219	13.3769	5.25107	5.17324	0.0166281	101.178	10.5773	8.36455	2.31306	0.237045	0.176951	0.612485	0.253904	17.7564	5.9353	0.402914	0.590747	3.97962	11.0484	26.9521	1.43749	19.8323	0.0943263	0.190437	0.193302	0.012957	0.264794	0.167533	0.0429495	17.7564	26.9521	1.43749	19.8323	0.964655	0.0104174	8.28856e-05	0.000119605	6.29791e-05	4.16416e-05	6.33345e-05	0.0227565	0.00234069	0.000164874	0.253904	0.575616	0.590712	0.0129563	0.264778	0.167523	0.00866647	17.7432	0.0247224	0.884276	0.853021	15.9856	0.870855	0.00256555	0.000158277
482	292.227	19.8702	3.05787	13.1468	4.05396	5.01567	0.0156474	100.377	11.8564	6.31391	1.52857	0.505468	0.319069	0.808718	0.288864	17.7655	4.70713	0.160877	0.502328	7.53757	9.18795	21.6609	0.712481	24.5175	0.0503266	0.246672	0.199375	0.040868	0.529068	0.125138	0.0463735	17.7655	21.6609	0.712481	24.5175	0.964145	0.0160878	0.000101175	0.00010207	5.47517e-05	1.94742e-05	6.55955e-05	0.0168804	0.00251066	0.000113504	0.288864	0.818913	0.502248	0.0408615	0.528984	0.125118	0.00656515	10.4587	0.0379759	0.908178	0.875615	17.212	0.663434	0.00267191	0.00010926
