Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
422	2776.96	14.1494	3.4164	11.5046	3.32193	7.84557	0.0080012	156.058	22.4067	5.67572	1.32516	0.195223	0.701414	0.816394	0.347308	23.2218	4.82459	0.242196	0.150123	10.2905	12.0435	62.7652	0.79805	53.568	0.0706744	0.30103	0.12746	0.0811949	0.495801	0.138554	0.0378506	23.2218	62.7652	0.79805	53.568	0.923539	0.0145552	0.000860249	0.000130977	0.00117964	6.67807e-05	0.000751933	0.0518681	0.00700656	0.00036694	0.347308	0.774039	0.134314	0.0726447	0.443591	0.123964	0.00247985	9.98817	0.0292978	1.26597	1.16917	865.252	12.5727	0.00734465	0.000346714
423	4262.88	11.1553	3.98162	12.5285	3.50191	7.19754	0.00598552	146.038	15.9472	7.38705	2.40253	0.211601	0.593436	0.770354	0.284333	21.8288	3.94376	0.236244	0.078979	7.26488	12.9869	70.1465	0.602886	39.0543	0.0896435	0.285558	0.138936	0.0487909	0.252794	0.0955851	0.0441547	21.8288	70.1465	0.602886	39.0543	0.866318	0.0100324	0.00157031	0.000130011	0.00209024	0.000100763	0.000722228	0.112021	0.00699271	0.000522163	0.284333	0.742968	0.076948	0.0475363	0.246294	0.0931271	0.0029163	8.96788	0.0328055	1.45629	1.26161	900.475	12.5409	0.0075893	0.000499172
424	4635.95	9.0837	4.21984	16.9123	3.52816	5.47397	0.00383534	139.778	14.1906	8.01071	2.98945	0.383205	0.495456	0.724042	0.264836	20.1704	3.96608	0.168007	0.140304	5.32698	13.1801	63.2184	0.508263	45.7379	0.110087	0.283434	0.182683	0.027621	0.149387	0.0923106	0.0455817	20.1704	63.2184	0.508263	45.7379	0.735418	0.0196775	0.00202391	0.000324994	0.00247197	0.000351853	0.000568135	0.231501	0.00764148	0.00056331	0.264836	0.799938	0.138801	0.0273251	0.147787	0.0913218	0.00361144	10.7984	0.0364625	1.61463	1.18743	954.847	12.755	0.00843463	0.000540065
425	391.446	11.0373	3.56175	17.7762	2.32505	5.31717	0.00810139	135.2	24.6868	6.62128	2.34134	0.145325	0.44733	0.830575	0.370305	20.3998	3.1278	0.176207	0.374261	13.1523	9.88443	56.5953	0.537094	52.1859	0.0906019	0.430098	0.18807	0.0479585	0.30319	0.0723624	0.0376829	20.3998	56.5953	0.537094	52.1859	0.924708	0.0268064	0.000373186	0.00020136	0.000677171	0.000241027	0.000492727	0.0382111	0.00803785	0.000297354	0.370305	0.839416	0.352541	0.0451752	0.285595	0.0681628	0.00379095	12.5946	0.0316316	1.10588	1.02261	827.563	14.1209	0.00844672	0.000279726
426	2305.59	9.97917	4.25917	8.85777	3.53247	7.1886	0.00769437	132.814	14.1468	8.08218	2.52144	0.05074	0.586905	0.698217	0.291148	19.8527	5.07293	0.259286	0.133321	4.94307	11.4527	59.3807	0.597094	60.1743	0.100209	0.283088	0.139109	0.0481299	0.262861	0.119687	0.0668892	19.8527	59.3807	0.597094	60.1743	0.90892	0.0096647	0.00134897	0.000205517	0.00174987	0.000141011	0.000703926	0.0696003	0.00750392	0.000431818	0.291148	0.726193	0.132457	0.0478178	0.261157	0.118911	0.00350652	6.32798	0.0485745	1.42657	1.29664	927.659	16.2215	0.00825677	0.000407193
427	1359.2	11.8061	4.05683	8.87393	4.42563	5.40315	0.00605881	144.376	18.2092	5.53752	2.49722	0.202311	0.763032	0.797107	0.287607	21.6511	3.84827	0.207142	0.151882	6.47073	11.9619	64.2779	0.785642	52.8412	0.084702	0.225957	0.185077	0.0876148	0.254621	0.0812475	0.0846104	21.6511	64.2779	0.785642	52.8412	0.911421	0.0109601	0.0021909	0.000371661	0.00156361	0.000225243	0.000792902	0.0643899	0.00790704	0.00033685	0.287607	0.772493	0.146344	0.0844204	0.245337	0.0782852	0.003012	7.51882	0.065361	1.55667	1.41878	1304.92	12.4088	0.00830568	0.000314492
428	2496.76	11.5393	3.05603	7.37908	2.65176	5.97673	0.00465233	143.03	21.8352	5.12219	1.95753	0.355439	0.353579	0.719804	0.390501	23.2262	4.46848	0.205828	0.227786	8.05395	13.4838	65.3202	0.676411	48.2447	0.0866604	0.377108	0.167316	0.0320265	0.237012	0.143138	0.0692934	23.2262	65.3202	0.676411	48.2447	0.873911	0.0176404	0.00110448	0.00029903	0.00189527	0.000295119	0.000625689	0.0960827	0.00808394	0.000355246	0.390501	0.824033	0.214633	0.0301772	0.223326	0.134872	0.003124	5.92372	0.0571	1.34509	1.17549	968.802	12.2539	0.00864899	0.000332455
429	2657.55	18.2197	4.246	11.3277	2.74362	7.51374	0.00913108	142.35	15.7821	6.75382	1.35803	0.131363	0.731622	0.691116	0.242136	18.6914	2.92652	0.129066	0.16054	8.83277	13.5894	65.4212	0.633338	46.8985	0.0548856	0.364482	0.13309	0.0650319	0.442059	0.22745	0.0498864	18.6914	65.4212	0.633338	46.8985	0.898456	0.0223356	0.00121152	0.00022529	0.00188694	0.000118385	0.000975453	0.0676966	0.00690489	0.000501134	0.242136	0.832728	0.157375	0.0637496	0.433342	0.222965	0.00330521	8.17996	0.0415418	1.45465	1.30694	1168.78	16.4147	0.00748469	0.000466947
430	361.851	8.39437	4.35618	14.4451	3.3589	6.33457	0.00900343	113.236	17.6415	8.91978	1.78148	0.169848	0.203269	0.893537	0.330742	18.6826	2.75894	0.126998	0.385688	8.67759	4.49503	68.8949	0.57563	62.7575	0.119127	0.297717	0.157864	0.0169039	0.416379	0.059761	0.0476067	18.6826	68.8949	0.57563	62.7575	0.936212	0.023689	0.000754097	0.000468096	0.00108258	0.000273537	0.000683173	0.0283362	0.0082818	0.000262234	0.330742	0.868913	0.383453	0.0168059	0.413966	0.0594147	0.00368557	9.78076	0.0413661	1.42812	1.33702	1088.08	18.9009	0.00908832	0.000251625
431	5471.27	18.6266	2.78268	17.0985	3.86236	5.60718	0.00333371	137.554	24.8322	9.3255	1.28946	0.288172	0.435904	0.762125	0.498739	22.3706	3.46034	0.402726	0.0979806	11.8732	13.242	81.8167	0.970808	33.7691	0.0536867	0.258909	0.178343	0.0253583	0.42072	0.184476	0.0290242	22.3706	81.8167	0.970808	33.7691	0.822677	0.0521972	0.00355925	0.000355328	0.00382047	0.000151827	0.000672671	0.108865	0.00802266	0.000319909	0.498739	0.755659	0.091669	0.0237248	0.393619	0.172593	0.00355928	16.8483	0.0219324	1.66108	1.36653	1010.63	12.8924	0.00816697	0.000294617
432	1556.5	16.3658	3.90666	14.9572	2.53585	7.28511	0.00905033	149.159	19.7126	2.89233	1.51504	0.296624	0.367944	0.779655	0.31501	20.7483	2.97767	0.231341	0.19104	6.24531	13.3087	65.4145	0.753841	57.8877	0.061103	0.394345	0.137266	0.0697628	0.361964	0.145438	0.0358525	20.7483	65.4145	0.753841	57.8877	0.906521	0.0244995	0.000680909	0.000147968	0.00115468	0.000113783	0.000680873	0.058795	0.00713545	0.000453445	0.31501	0.765494	0.179902	0.0656954	0.340861	0.136959	0.00322896	12.4315	0.0274449	1.37859	1.24972	883.095	14.2386	0.00783833	0.00042789
433	874.667	8.28176	3.71717	14.3247	2.40931	5.51323	0.00386406	122.331	15.1731	10.5816	2.58438	0.460778	0.665568	0.758712	0.409136	20.0324	3.31413	0.422834	0.0850969	4.74747	7.67504	69.1003	0.560004	51.9847	0.120747	0.415057	0.181382	0.0257327	0.158303	0.093364	0.0470675	20.0324	69.1003	0.560004	51.9847	0.868292	0.0186738	0.00237255	0.000219387	0.00397413	0.000311958	0.000674239	0.097038	0.00822608	0.000320749	0.409136	0.685306	0.0847076	0.025615	0.157578	0.0929368	0.00430822	10.6006	0.0322556	1.51193	1.3128	1138.13	19.079	0.00878179	0.000301234
434	3094.35	10.075	4.17513	14.2858	3.66797	8.75478	0.0110057	134.847	15.8088	5.48055	2.89834	0.387194	0.86583	0.75614	0.270512	17.952	4.40355	0.131156	0.152922	8.45192	11.4074	65.8314	0.904582	57.6675	0.0992556	0.27263	0.114223	0.0732038	0.159873	0.0841378	0.0333826	17.952	65.8314	0.904582	57.6675	0.924593	0.0232075	0.00178629	0.000316656	0.00200568	0.000288693	0.00113831	0.0394204	0.00722265	0.000383765	0.270512	0.842418	0.15102	0.0722932	0.157884	0.0830912	0.00301463	13.2914	0.0281221	1.70138	1.57308	1187.55	18.2915	0.00776481	0.000353004
435	1130.69	9.89541	3.27607	15.9307	3.6691	6.23297	0.00929599	140.01	22.1724	3.89851	2.19268	0.183649	0.849756	0.636897	0.373761	21.0639	3.79919	0.107856	0.0780645	8.60707	12.2071	60.9073	0.726825	65.3412	0.101057	0.272546	0.160437	0.113329	0.237121	0.165598	0.0329931	21.0639	60.9073	0.726825	65.3412	0.953228	0.00619685	0.00104322	8.24827e-05	0.000953771	5.42102e-05	0.000596734	0.0304612	0.00721233	0.000303477	0.373761	0.899294	0.0739389	0.10734	0.22459	0.156846	0.00367838	12.8378	0.0296705	1.31729	1.25568	805.317	14.3484	0.00733598	0.000280015
436	5124.11	18.875	3.51316	14.7586	3.10976	6.66069	0.0050026	142.137	18.5683	3.10917	2.80793	0.481072	0.31175	0.821286	0.277251	18.7469	3.68108	0.0470848	0.0516193	10.4054	12.9147	69.5952	0.548768	51.9881	0.0529801	0.321568	0.150135	0.042733	0.15178	0.0636462	0.0357383	18.7469	69.5952	0.548768	51.9881	0.869404	0.0165301	0.00297609	0.000155156	0.00398344	0.000193087	0.000960139	0.0986398	0.0073452	0.000413484	0.277251	0.941386	0.0498384	0.0412587	0.146544	0.0614503	0.00319686	9.94542	0.0336435	1.6611	1.44416	1120.76	15.7715	0.00738121	0.000382641
437	1986.69	13.9856	4.19408	17.8409	3.17186	6.02347	0.00573497	134.572	17.27	4.99056	2.75911	0.386273	0.570187	0.616745	0.306001	17.0509	3.66492	0.22554	0.252309	9.67799	12.2855	62.6409	0.528385	45.4048	0.0715021	0.315272	0.166017	0.0432463	0.137187	0.138905	0.0390277	17.0509	62.6409	0.528385	45.4048	0.867548	0.0463432	0.00118003	0.000386954	0.00166196	0.000424529	0.000679353	0.0739628	0.00770357	0.000341905	0.306001	0.765614	0.24786	0.0424837	0.134768	0.136456	0.00351748	12.0016	0.0298802	1.29364	1.12229	1000.82	15.8659	0.00809627	0.000315718
438	3319.61	16.0298	3.3577	17.0307	2.344	9.19725	0.00869249	135.064	17.49	7.19898	2.16879	0.33097	0.60703	0.757186	0.317648	21.8497	5.30742	0.0987682	0.24288	7.35255	10.3402	64.1147	0.813334	46.3415	0.0623838	0.426621	0.108728	0.0427157	0.233577	0.111958	0.0214364	21.8497	64.1147	0.813334	46.3415	0.878233	0.0604646	0.000770407	0.000240101	0.0018346	0.000278689	0.000990712	0.049957	0.00727019	0.0003495	0.317648	0.892911	0.238253	0.0419019	0.229128	0.109825	0.00259459	14.8615	0.0191408	1.43853	1.26337	1071.58	16.0969	0.00810446	0.00032661
439	497.366	10.3404	3.29229	10.2895	2.22288	5.35337	0.00716313	127.995	22.4822	5.78489	2.80868	0.0979662	0.400159	0.675272	0.432677	20.0381	4.77626	0.239428	0.313304	11.1358	9.29556	71.3599	0.737009	37.5782	0.0967081	0.449867	0.186798	0.0421346	0.21687	0.115616	0.0597691	20.0381	71.3599	0.737009	37.5782	0.916352	0.0255036	0.000815286	0.000352719	0.00142586	0.000450541	0.000678958	0.0458348	0.00833142	0.000313552	0.432677	0.818253	0.302995	0.0407482	0.209734	0.111812	0.00424393	8.7543	0.0489062	1.31145	1.20175	1154.29	17.718	0.008782	0.000290541
440	707.069	10.9919	3.36034	15.8469	2.11149	5.16559	0.00665946	140.322	22.6734	7.76687	2.34421	0.405435	0.672232	0.855353	0.344452	19.9536	4.47089	0.0930953	0.224059	8.91425	13.6738	70.8518	0.627629	56.2276	0.0909761	0.473599	0.193589	0.0440167	0.216944	0.0617039	0.0410505	19.9536	70.8518	0.627629	56.2276	0.894865	0.0240741	0.000897508	0.000238887	0.00153284	0.000368043	0.000582306	0.0690995	0.00803563	0.000389314	0.344452	0.905543	0.211317	0.0415136	0.204607	0.058195	0.00433888	11.6269	0.037173	1.44989	1.29746	1036.95	14.0181	0.00853241	0.000361402
441	3055.92	20.6835	3.22386	15.8833	2.87919	8.51176	0.0109466	133.769	20.0462	7.56179	2.80712	0.0756755	0.564057	0.807621	0.352017	20.4558	5.61101	0.101158	0.186905	12.2788	13.8091	67.3584	0.765978	38.708	0.0483477	0.34732	0.117485	0.055684	0.265932	0.0685325	0.023846	20.4558	67.3584	0.765978	38.708	0.90295	0.0480429	0.000994784	0.000219314	0.00173757	0.000216081	0.000986533	0.0375923	0.00724238	0.000376308	0.352017	0.89977	0.181445	0.0540572	0.258163	0.0665304	0.0032869	13.4747	0.0214559	1.37957	1.24569	1034.81	17.8863	0.00764304	0.000339769
442	2578.74	11.6452	3.98716	18.9893	2.93278	7.35649	0.00554157	148.441	19.5941	7.51627	1.79528	0.235765	0.759589	0.642336	0.309974	20.7333	4.99322	0.26553	0.174003	8.24477	12.694	60.5577	0.675162	63.8716	0.0858723	0.340973	0.135934	0.0496096	0.273437	0.199225	0.028542	20.7333	60.5577	0.675162	63.8716	0.870471	0.0323974	0.00108362	0.000210895	0.00180118	0.000151862	0.000770673	0.0854405	0.00759266	0.000382749	0.309974	0.732709	0.164357	0.0468594	0.258279	0.18818	0.0024799	14.5734	0.020913	1.39327	1.2128	953.611	13.0908	0.00811235	0.00036086
443	3339.1	14.3376	3.55064	15.7487	4.01268	6.18068	0.00344934	136.694	19.9789	3.74671	1.37242	0.411012	0.201145	0.698687	0.301938	22.8492	3.68308	0.0727995	0.160454	6.61525	11.5707	76.67	0.546983	35.8413	0.0697467	0.24921	0.161794	0.0220927	0.299849	0.219549	0.0364776	22.8492	76.67	0.546983	35.8413	0.823336	0.04342	0.00307221	0.000559412	0.00348488	0.000258684	0.000732918	0.117199	0.00800839	0.000320472	0.301938	0.916512	0.155114	0.0213574	0.289869	0.212241	0.00302288	10.7684	0.0334321	1.66075	1.36735	1135.59	12.4799	0.00862801	0.000299521
444	3955.56	17.3075	3.50964	10.9035	3.2307	6.69409	0.0039048	134.73	18.6819	6.34878	1.02726	0.483834	0.0919486	0.773245	0.305349	21.8491	5.5169	0.0531179	0.310621	13.7379	9.42032	71.5881	0.745953	66.1071	0.0577784	0.30953	0.149386	0.00578045	0.388531	0.220738	0.0480845	21.8491	71.5881	0.745953	66.1071	0.810267	0.0473868	0.00121655	0.000525917	0.00211253	0.000261148	0.000629413	0.12944	0.00829646	0.000327511	0.305349	0.938931	0.303184	0.00564205	0.379229	0.215453	0.0027157	7.6508	0.045148	1.55258	1.25801	927.501	12.113	0.00911015	0.000312825
445	1039.18	17.5676	4.08923	13.3614	2.71957	7.37909	0.00631268	134.151	21.3384	4.30036	2.52995	0.506221	0.467938	0.8495	0.260807	20.3007	4.21541	0.0401645	0.0894835	9.01341	10.7827	70.7713	0.56457	63.5653	0.056923	0.367705	0.135518	0.0456436	0.1658	0.0594873	0.041475	20.3007	70.7713	0.56457	63.5653	0.91261	0.0176565	0.00191597	0.000179884	0.00305567	0.000244718	0.000940684	0.0555527	0.00764765	0.00031832	0.260807	0.947451	0.0862178	0.0439778	0.159749	0.0573163	0.00304418	8.12769	0.0392956	1.62592	1.48383	1099.32	16.1998	0.00792783	0.000293176
446	1320.47	18.0279	3.78738	12.3598	2.6922	5.91077	0.00868819	141.186	20.1258	2.2578	1.88609	0.367435	0.413485	0.683941	0.320567	16.3756	2.59033	0.129209	0.237828	10.3	12.6792	67.8458	0.709851	57.1014	0.0554696	0.371443	0.169183	0.0792315	0.229383	0.167574	0.0518422	16.3756	67.8458	0.709851	57.1014	0.918751	0.0247222	0.000892983	0.000261461	0.00116491	0.000229854	0.000653641	0.0459206	0.00718905	0.000368998	0.320567	0.863297	0.227781	0.0758843	0.219692	0.160494	0.0040599	9.92323	0.0447552	1.39944	1.28573	957.591	15.1528	0.00746448	0.000341494
447	932.802	18.0183	3.69105	8.00739	3.3421	5.1154	0.00653523	134.104	22.231	8.1702	2.00569	0.372513	0.621693	0.781127	0.335643	19.4994	4.37984	0.13854	0.273842	11.5116	13.5591	69.1443	0.623066	61.9482	0.0554991	0.299213	0.195488	0.0372966	0.244378	0.109126	0.0901113	19.4994	69.1443	0.623066	61.9482	0.909552	0.0182132	0.00108479	0.00038283	0.00123737	0.000307143	0.000504755	0.0605665	0.00791705	0.000343942	0.335643	0.859637	0.262525	0.0357553	0.234279	0.104616	0.00442094	5.64949	0.077463	1.39566	1.26943	899.503	13.9133	0.00833272	0.000318088
448	344.916	16.3312	3.79699	12.695	3.44697	5.23033	0.00609556	129.681	22.9813	3.1587	2.43988	0.35217	0.557084	0.611322	0.422076	22.5222	3.03063	0.381595	0.177268	7.3486	7.40858	69.4523	0.600219	36.6365	0.0612325	0.29011	0.191193	0.0698463	0.162316	0.159302	0.0571844	22.5222	69.4523	0.600219	36.6365	0.920169	0.0240144	0.00140104	0.000286003	0.0014358	0.000247471	0.000605476	0.0433155	0.00829296	0.000272698	0.422076	0.719533	0.170548	0.0671984	0.156163	0.153263	0.00394139	9.76191	0.0411461	1.28937	1.18644	1011.38	16.4445	0.00852862	0.0002567
449	733.312	15.4457	4.28176	15.0695	3.82373	7.22132	0.00959334	146.274	18.9403	3.73277	2.05095	0.184015	0.779242	0.694603	0.248992	21.8747	3.32088	0.0281967	0.230094	4.18377	9.97354	64.1542	0.686015	50.5178	0.0647429	0.261525	0.138479	0.11832	0.276353	0.148905	0.0393466	21.8747	64.1542	0.686015	50.5178	0.933666	0.0210126	0.00100179	0.000278543	0.000924794	0.000165438	0.000843372	0.0341438	0.00773231	0.000317119	0.248992	0.961556	0.219668	0.112959	0.26383	0.142158	0.00274635	11.516	0.0378339	1.35218	1.26248	1150.65	14.4892	0.00848619	0.000297288
450	543.993	17.5254	4.30408	12.659	4.75624	5.11377	0.00631917	127.269	18.3054	8.15815	2.21756	0.296821	0.882509	0.617822	0.304375	21.5539	4.13241	0.15964	0.16609	5.78442	9.09291	67.4915	0.425776	52.4731	0.05706	0.21025	0.19555	0.0469955	0.195909	0.172342	0.0664875	21.5539	67.4915	0.425776	52.4731	0.90453	0.0224974	0.00237019	0.000461279	0.00181976	0.000244733	0.000569257	0.0590834	0.00813692	0.000351107	0.304375	0.827049	0.163616	0.0462955	0.192991	0.169775	0.00513108	7.60244	0.0549884	1.44574	1.30772	1007.2	19.7034	0.00861232	0.00032754
451	1733.77	11.8089	4.24891	7.94398	3.37874	5.74527	0.00669671	148.065	23.4358	8.27917	2.18559	0.107456	0.439017	0.839482	0.283048	17.2863	5.01499	0.166355	0.299903	13.5736	12.3084	75.8136	0.543714	48.1455	0.0846819	0.295968	0.174056	0.0397316	0.342825	0.0734438	0.0930956	17.2863	75.8136	0.543714	48.1455	0.905322	0.0117443	0.000923578	0.00034386	0.00113741	0.000245008	0.00056072	0.072164	0.00738836	0.000373805	0.283048	0.810614	0.274654	0.0363866	0.313962	0.0672606	0.0033794	5.34523	0.0754646	1.39034	1.2587	915.105	11.5697	0.00786255	0.000353866
452	674.997	11.4421	3.86372	10.9364	3.12217	5.23705	0.00912522	140.352	19.8103	4.61937	1.86072	0.362992	0.901339	0.761932	0.324607	18.5999	2.89357	0.161251	0.230867	8.26824	11.5399	67.5992	0.74627	51.6768	0.0873965	0.32029	0.190947	0.0947036	0.260844	0.127944	0.0674597	18.5999	67.5992	0.74627	51.6768	0.932947	0.0140423	0.00107419	0.000304002	0.00105552	0.000232056	0.000638866	0.0421076	0.00731427	0.000363297	0.324607	0.834077	0.221936	0.0910401	0.250753	0.122995	0.00445665	9.06226	0.0562666	1.40693	1.31259	1067.86	15.2015	0.00765721	0.000337244
453	3629.4	12.431	3.85758	10.8262	4.13891	7.34938	0.00585665	145.904	22.5857	8.69444	2.14656	0.418265	0.930673	0.74677	0.283944	21.7976	4.57559	0.152212	0.16159	10.4955	13.3476	65.3912	0.900481	79.3677	0.0804441	0.24161	0.136066	0.0465016	0.202381	0.11797	0.0484829	21.7976	65.3912	0.900481	79.3677	0.89197	0.018907	0.00189512	0.00032961	0.00216325	0.000238145	0.000811695	0.0759343	0.00780375	0.000372206	0.283944	0.825611	0.150126	0.0432025	0.188023	0.109601	0.00271237	8.07079	0.040028	1.53155	1.36609	984.821	13.4273	0.00815626	0.00034717
454	1070.17	11.5257	4.4188	9.67434	4.32731	5.47425	0.00791033	131.944	20.8293	3.81548	2.31757	0.327739	0.226439	0.819405	0.367754	19.5453	3.73871	0.470069	0.320748	12.9123	12.1309	67.5944	0.857175	56.2419	0.0867626	0.23109	0.182673	0.0326918	0.237686	0.0779243	0.0834369	19.5453	67.5944	0.857175	56.2419	0.907707	0.0230012	0.00127985	0.000572074	0.00119343	0.000386091	0.000577506	0.0570302	0.00801053	0.000367735	0.367754	0.624859	0.310968	0.031695	0.230439	0.0755483	0.00440343	8.80522	0.0521363	1.47557	1.33938	990.017	15.8087	0.00855223	0.000341421
455	3328.03	12.3549	4.30267	16.0726	4.61719	5.18466	0.00453395	142.302	15.2288	10.611	1.85178	0.138772	0.813652	0.649601	0.228756	20.3476	5.44237	0.0774255	0.0926913	7.24097	13.8021	73.2405	0.916952	70.7502	0.0809395	0.216582	0.192877	0.042899	0.302117	0.189223	0.0516335	20.3476	73.2405	0.916952	70.7502	0.803802	0.0188409	0.00464962	0.000463417	0.00336186	0.000182173	0.000761804	0.16032	0.00744641	0.000562297	0.228756	0.89207	0.0911062	0.0421654	0.296951	0.185987	0.00407619	11.7757	0.0460607	2.09741	1.6859	1255.01	13.7384	0.00794386	0.00053157
456	2362.97	9.42891	3.52242	8.89303	4.22114	5.32292	0.00628618	136.053	20.2508	6.29914	1.29726	0.548917	0.707201	0.816302	0.361666	19.0821	5.1205	0.236639	0.284707	11.8417	12.4041	61.2837	0.706236	63.8179	0.106057	0.236903	0.187867	0.0413399	0.283844	0.141605	0.0744117	19.0821	61.2837	0.706236	63.8179	0.911949	0.0147195	0.00121443	0.00045599	0.00114769	0.00024704	0.000529348	0.0620249	0.0076639	0.000324806	0.361666	0.786101	0.275106	0.0399458	0.274272	0.136829	0.00388014	7.21761	0.0584951	1.34342	1.22513	897.114	14.0108	0.00803835	0.000301994
457	3212.65	8.90723	3.75653	10.9907	4.09484	5.08477	0.00419015	140.883	21.6471	6.87579	1.66945	0.35437	0.53172	0.63347	0.33022	18.1471	4.14622	0.20447	0.166136	11.4685	12.8479	71.9506	0.506585	52.1168	0.112268	0.24421	0.196666	0.0316279	0.244983	0.219551	0.0672187	18.1471	71.9506	0.506585	52.1168	0.865699	0.0143185	0.00228505	0.000422352	0.00218126	0.00021816	0.000503313	0.107214	0.00716282	0.000371655	0.33022	0.797278	0.1576	0.0300028	0.232396	0.20827	0.00432742	7.3586	0.053592	1.46562	1.26879	858.155	13.6862	0.00739865	0.000347517
458	1923.73	14.0983	3.28829	18.3272	2.2817	6.16166	0.00704261	152.667	25.2188	6.35503	2.77419	0.327199	0.834026	0.766724	0.392569	18.8526	3.54584	0.255017	0.22563	11.8191	13.7347	75.5831	1.24418	51.4224	0.0709305	0.43827	0.162294	0.0676998	0.185947	0.084088	0.029119	18.8526	75.5831	1.24418	51.4224	0.86951	0.0578771	0.00148617	0.000366078	0.00229003	0.000525524	0.000978341	0.0593618	0.00746605	0.000363866	0.392569	0.787847	0.199564	0.0598788	0.164466	0.0743737	0.00330237	20.5453	0.0229413	1.69812	1.47653	1357.87	13.4617	0.00766257	0.000332305
459	2501.3	16.6286	3.7702	10.1041	2.33692	8.03854	0.00854391	145.749	18.7802	7.12681	1.73226	0.160404	0.807866	0.743974	0.305189	18.552	3.20524	0.141504	0.11475	8.03061	12.681	79.4573	0.815728	35.6423	0.0601374	0.427914	0.124401	0.0708064	0.360591	0.147799	0.0464183	18.552	79.4573	0.815728	35.6423	0.91593	0.0174494	0.00141963	0.000174092	0.00243679	0.000136848	0.00113781	0.0539691	0.00723729	0.000401992	0.305189	0.845404	0.109812	0.0677591	0.345073	0.141438	0.00277337	8.81043	0.0392423	1.60166	1.46701	1282.49	13.6838	0.00772813	0.000373207
460	5630.58	18.4025	4.02025	16.2314	4.84666	5.89235	0.00487713	145.544	15.9552	4.38234	1.43194	0.409027	0.63148	0.622178	0.254273	20.6045	4.27868	0.15215	0.140989	8.18708	12.2999	63.4917	0.689831	59.4026	0.0543404	0.206328	0.169712	0.0529829	0.256778	0.263853	0.0420348	20.6045	63.4917	0.689831	59.4026	0.833988	0.02893	0.00235889	0.000372223	0.00189184	0.000140298	0.000644324	0.124682	0.00717606	0.000476172	0.254273	0.811926	0.137465	0.0516586	0.25036	0.257258	0.00313286	12.4854	0.0341291	1.6603	1.38467	946.866	12.4222	0.00760022	0.000455113
461	282.449	18.0206	4.12249	18.0726	3.43173	5.54705	0.00721786	124.235	24.8512	7.07475	1.32019	0.383349	0.869086	0.724099	0.384571	21.5445	2.1958	0.275384	0.226424	9.67676	6.72667	75.4373	0.897639	57.7068	0.055492	0.291398	0.180276	0.0548516	0.338221	0.208986	0.0411223	21.5445	75.4373	0.897639	57.7068	0.898835	0.0481006	0.00164943	0.000455848	0.00170079	0.000229329	0.000708905	0.0394292	0.00862097	0.000303401	0.384571	0.768616	0.217638	0.0527232	0.325098	0.200877	0.00427558	15.0849	0.0316072	1.60096	1.439	1141.91	19.4583	0.00893701	0.000285694
462	473.249	10.24	3.91316	12.1316	3.1638	5.38913	0.00609462	145.614	23.5491	7.50405	1.45749	0.277765	0.86616	0.698557	0.357456	21.3493	5.15825	0.254557	0.278273	6.9701	11.3113	75.2734	0.776258	47.3617	0.0976562	0.316076	0.185559	0.0582348	0.346158	0.206823	0.0598537	21.3493	75.2734	0.776258	47.3617	0.908141	0.021033	0.00116795	0.000398021	0.00131406	0.000225715	0.000618147	0.0587749	0.00805621	0.000326423	0.357456	0.769608	0.256757	0.0537321	0.319393	0.190832	0.00351733	10.3885	0.0460639	1.48634	1.3498	1083.21	12.6694	0.0085739	0.000305995
