Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
407	202.726	17.9877	4.30085	7.72356	4.77437	6.52557	0.00642524	105.897	12.022	10.2371	1.27456	0.0503585	0.0284104	0.601671	0.45035	20.9414	7.21877	0.331491	0.528668	9.18559	4.08503	64.3195	0.926427	48.4973	0.0555935	0.209452	0.153243	0.00166978	0.472062	0.312523	0.0853333	20.9414	64.3195	0.926427	48.4973	0.865301	0.068086	0.00140354	0.00157279	0.00156132	0.000387429	0.00102651	0.0484491	0.0118145	0.000284588	0.45035	0.767635	0.528517	0.0016693	0.471927	0.312433	0.00310952	7.41122	0.0655048	1.47836	1.27923	583.435	9.10597	0.0131042	0.000272183
408	358.794	8.29595	3.06848	12.2549	5.09874	7.12031	0.011483	105.173	11.8543	6.65684	2.4522	0.345602	0.551033	0.835089	0.606001	21.5638	6.74532	0.123504	0.471519	3.28486	4.38681	44.0639	0.87859	64.0669	0.120541	0.196127	0.140443	0.0691261	0.340547	0.0672502	0.0351653	21.5638	44.0639	0.87859	64.0669	0.923344	0.0344807	0.000824802	0.000735326	0.000493882	0.000228834	0.000756015	0.027397	0.0108753	0.000249844	0.606001	0.940015	0.471406	0.0691096	0.340465	0.0672341	0.0028979	11.6687	0.0330559	1.13844	1.05117	351.783	6.76655	0.01177	0.000240335
409	183.691	10.7669	3.11894	18.3826	2.06185	6.06375	0.00707319	103.087	11.6329	9.88335	2.41233	0.537738	0.391744	0.773874	0.573493	19.9644	4.01725	0.299751	0.316083	2.39198	3.93461	68.903	0.75362	41.0417	0.0928772	0.485001	0.164914	0.0306739	0.320799	0.0937376	0.0279807	19.9644	68.903	0.75362	41.0417	0.757897	0.141098	0.00164771	0.000761286	0.00173037	0.000396246	0.000955824	0.0806665	0.0112169	0.000259359	0.573493	0.846484	0.316029	0.0306686	0.320745	0.0937216	0.00338358	16.4509	0.0236852	1.49888	1.136	561.076	9.37918	0.0123079	0.000247148
410	255.353	14.8196	3.55153	14.0266	3.51178	6.22972	0.00617605	104.21	11.0572	8.63321	2.51901	0.245295	0.235856	0.667138	0.512175	20.8511	8.44578	0.359901	0.348738	2.65772	4.98116	60.6111	0.642014	42.683	0.0674782	0.284756	0.160521	0.018226	0.264841	0.13214	0.0406438	20.8511	60.6111	0.642014	42.683	0.812946	0.104677	0.00175914	0.000941736	0.00196336	0.000493708	0.000931814	0.0631902	0.0118109	0.000285046	0.512175	0.785994	0.348696	0.0182238	0.264809	0.132124	0.00338524	11.5771	0.0319458	1.38514	1.12604	521.19	9.21334	0.0129345	0.000269917
411	681.213	17.3122	2.97484	19.1758	5.18569	5.69391	0.00663458	103.165	10.7763	8.79878	1.28482	0.164643	0.338571	0.685932	0.60026	17.1452	6.39617	0.33789	0.31845	6.99792	5.33116	68.9192	0.954312	53.4355	0.0577627	0.192838	0.175626	0.0263942	0.533874	0.244445	0.0272458	17.1452	68.9192	0.954312	53.4355	0.816301	0.12034	0.00214328	0.00100121	0.00154969	0.00020195	0.000743568	0.0465017	0.0106573	0.000268055	0.60026	0.841595	0.318423	0.0263919	0.533828	0.244424	0.00387339	18.8256	0.0229299	1.49242	1.21826	451.798	8.17181	0.0114027	0.000253498
412	317.982	15.3788	4.38655	10.0266	4.14895	7.45711	0.00871722	104.058	10.8487	11.3533	1.29414	0.414147	0.425136	0.72204	0.33843	18.8233	7.09077	0.0395954	0.354999	5.2512	6.33867	74.7994	0.625013	46.1571	0.0650246	0.241025	0.1341	0.0270375	0.55793	0.214784	0.0586677	18.8233	74.7994	0.625013	46.1571	0.832029	0.08527	0.00345616	0.00190179	0.00237082	0.000328959	0.00136568	0.0595298	0.0105556	0.000295559	0.33843	0.958008	0.354964	0.0270348	0.557875	0.214762	0.00328547	7.5392	0.0562041	1.83786	1.52916	738.609	10.8263	0.0119172	0.000270675
413	411.368	17.4907	2.99997	14.8046	3.15692	6.26191	0.00680111	103.975	10.5619	10.6195	2.99369	0.0490751	0.434789	0.789548	0.583414	18.6635	7.1092	0.474549	0.258814	3.23036	5.81791	53.9892	0.809833	57.7965	0.0571732	0.316764	0.159696	0.0323261	0.263737	0.0702985	0.0323604	18.6635	53.9892	0.809833	57.7965	0.865527	0.079565	0.00129644	0.000452637	0.00185939	0.000387824	0.000893072	0.038827	0.0109039	0.000265155	0.583414	0.774363	0.258794	0.0323236	0.263717	0.0702931	0.00336986	13.6318	0.0250587	1.33167	1.1526	501.35	8.49377	0.0118736	0.000248583
414	172.456	12.5147	3.18051	7.35097	4.20882	5.26275	0.0089841	104.732	12.9063	7.02797	2.10885	0.167684	0.59586	0.675594	0.56231	17.8653	10.1858	0.183992	0.409614	3.66179	5.01443	51.9564	0.797169	60.2694	0.079906	0.237596	0.190015	0.0572796	0.320361	0.153831	0.0822128	17.8653	51.9564	0.797169	60.2694	0.925127	0.0286256	0.0012522	0.000867823	0.000936134	0.000349476	0.000781011	0.0305374	0.0108969	0.000274073	0.56231	0.899493	0.409427	0.0572535	0.320215	0.153761	0.0042217	6.69837	0.0739498	1.24285	1.14979	511.677	9.51088	0.0117619	0.000258258
415	2046.44	9.02991	2.6677	8.6711	4.35651	8.00915	0.00655212	104.291	9.90043	6.03443	2.22728	0.207574	0.209744	0.713789	0.629763	20.4889	4.33133	0.561512	0.266796	4.38685	5.42809	59.7085	0.982724	34.2798	0.110743	0.229542	0.124857	0.0248098	0.320476	0.128502	0.0384128	20.4889	59.7085	0.982724	34.2798	0.869983	0.0540543	0.00230458	0.0008385	0.00259789	0.000331508	0.0012207	0.0565423	0.0113995	0.000280383	0.629763	0.771322	0.266785	0.0248087	0.320462	0.128497	0.00267859	8.61564	0.0296287	1.30215	1.13285	528.089	9.63231	0.0126252	0.000263232
416	223.439	17.5154	3.14769	11.1275	2.24327	6.97149	0.00680094	105.293	11.6396	8.48775	2.36717	0.412938	0.376922	0.672001	0.577193	21.0563	6.89099	0.328208	0.370793	2.23422	3.56194	56.7164	0.821348	44.4538	0.0570926	0.445778	0.143441	0.0298421	0.283884	0.138562	0.040576	21.0563	56.7164	0.821348	44.4538	0.794842	0.124836	0.00111951	0.000659462	0.00158975	0.000399208	0.00101344	0.0620159	0.0112317	0.000247596	0.577193	0.834956	0.370716	0.0298359	0.283825	0.138533	0.00278189	10.287	0.0338791	1.3744	1.09243	503.364	8.49339	0.0123881	0.000237783
417	1343.87	18.5928	2.46915	17.2859	2.79861	5.08657	0.00520097	105.899	9.9705	7.86234	2.73163	0.324556	0.372734	0.632352	0.550343	19.5193	6.32623	0.231828	0.14464	6.71904	8.61927	44.3258	0.614007	58.4388	0.0537843	0.35732	0.196596	0.0299782	0.231493	0.134589	0.0280822	19.5193	44.3258	0.614007	58.4388	0.76175	0.106145	0.0027099	0.000458201	0.00279118	0.000296306	0.000721729	0.112143	0.0112556	0.000359324	0.550343	0.870706	0.144632	0.0299766	0.23148	0.134582	0.00512715	14.2857	0.0244513	1.38397	1.05424	464.845	10.6382	0.0117905	0.000328803
418	63.5098	18.0182	4.4148	11.1284	3.40277	5.29125	0.00804483	105.053	12.5602	9.55301	1.87723	0.336827	0.320621	0.75396	0.436256	18.0648	4.94955	0.279915	0.471153	2.39553	3.65906	60.5889	0.621045	44.7997	0.0554994	0.293878	0.188991	0.0253046	0.401634	0.131065	0.0749756	18.0648	60.5889	0.621045	44.7997	0.863223	0.0723208	0.00121284	0.00107949	0.00101354	0.000381987	0.000842462	0.0471519	0.0114407	0.000263161	0.436256	0.79279	0.470974	0.025295	0.401482	0.131016	0.00371284	8.751	0.0594399	1.34205	1.15849	561.101	9.16288	0.0124863	0.000252133
419	1099.39	13.5757	2.64163	15.3667	2.30534	10.62	0.00760001	103.512	11.6148	6.9494	2.40273	0.166518	0.272957	0.620903	0.608126	21.0409	5.12392	0.0961349	0.307503	7.70763	4.61674	49.8115	0.694665	40.6529	0.073661	0.433775	0.094162	0.0243877	0.258416	0.157778	0.016187	21.0409	49.8115	0.694665	40.6529	0.813215	0.128217	0.000801834	0.000355942	0.00238065	0.000307359	0.00136972	0.0418758	0.0106911	0.000277347	0.608126	0.95331	0.307449	0.0243834	0.25837	0.15775	0.0021969	13.528	0.0154312	1.27215	1.03453	428.579	9.30901	0.0118969	0.000263587
420	123.634	11.488	3.02462	16.0354	3.34073	5.04865	0.010898	104.867	13.193	2.82339	1.20336	0.126241	0.326383	0.707666	0.586009	16.7837	3.42803	0.100495	0.461318	2.90569	6.50294	44.1715	1.06467	59.0366	0.0870474	0.299336	0.198073	0.081806	0.588075	0.242931	0.0373608	16.7837	44.1715	1.06467	59.0366	0.918997	0.0453876	0.000621783	0.000531773	0.000557413	0.000165141	0.00066299	0.0220237	0.0106031	0.000281164	0.586009	0.94771	0.461067	0.0817614	0.587755	0.242799	0.0045651	16.4647	0.0354072	1.18125	1.08556	445.048	8.77505	0.0114172	0.000262285
421	149.987	14.1563	2.68264	14.9694	3.78166	5.62661	0.00974789	98.8587	11.2134	4.05678	2.38538	0.316589	0.448221	0.69799	0.786904	22.6743	6.28164	0.475984	0.373758	4.63303	4.23564	62.7521	1.24127	32.9337	0.0706399	0.264434	0.177727	0.0771187	0.292612	0.126609	0.0318501	22.6743	62.7521	1.24127	32.9337	0.865195	0.0854095	0.00123442	0.000736587	0.000842913	0.000310486	0.000810278	0.0328284	0.011529	0.000272031	0.786904	0.892196	0.373726	0.0771122	0.292587	0.126598	0.00393192	15.739	0.0284166	1.2501	1.08158	482.154	9.591	0.0123172	0.000258849
422	1924.96	19.6243	3.24509	10.882	5.7644	5.69314	0.00507828	103.856	10.9332	8.49575	1.01357	0.550095	0.269203	0.760891	0.574279	19.0068	2.76503	0.581913	0.241314	10.6633	6.62362	67.3377	0.942766	46.2818	0.0509572	0.173479	0.17565	0.0241102	0.750704	0.235908	0.0523801	19.0068	67.3377	0.942766	46.2818	0.712506	0.137734	0.0059211	0.00188281	0.00214355	0.00014684	0.000827741	0.123703	0.0116019	0.000256441	0.574279	0.724153	0.241289	0.0241077	0.750625	0.235883	0.00330272	10.6169	0.0379312	1.64504	1.1721	482.518	7.67522	0.0121828	0.000239334
423	382.781	14.1437	3.37475	10.7775	3.48976	7.15266	0.00989418	100.579	11.6057	11.6882	2.79734	0.499975	0.633984	0.840186	0.569034	16.0179	3.67059	0.182093	0.447881	4.50807	3.2735	61.6396	0.879568	54.6719	0.0707029	0.286553	0.139808	0.0455728	0.300352	0.0571307	0.043778	16.0179	61.6396	0.879568	54.6719	0.839472	0.0949193	0.00138964	0.0011269	0.000981522	0.000431401	0.00108337	0.046612	0.0115665	0.000249539	0.569034	0.902428	0.447821	0.0455667	0.300311	0.057123	0.00275506	10.2181	0.0395065	1.3984	1.17392	538.738	8.86117	0.0127057	0.00024006
424	1102.37	16.5692	2.95906	10.0635	5.43023	6.40648	0.00674411	103.428	10.9921	6.63176	1.8756	0.0827078	0.198723	0.635156	0.582242	17.9379	7.14061	0.431673	0.33258	3.53396	5.58696	51.8592	0.723399	46.8522	0.0603529	0.184154	0.156092	0.0190327	0.338642	0.194521	0.0458971	17.9379	51.8592	0.723399	46.8522	0.86593	0.0718205	0.00192514	0.000959022	0.00178411	0.000300074	0.000809581	0.0461107	0.0101582	0.000282916	0.582242	0.791775	0.332545	0.0190306	0.338606	0.194501	0.00380028	8.90064	0.0363402	1.24522	1.07827	424.949	9.2896	0.0111324	0.000266097
425	1256.63	8.33118	3.26553	10.5075	4.01511	9.35409	0.00759261	105.46	11.2871	9.59127	2.84031	0.154568	0.213045	0.630912	0.519494	24.2409	3.53542	0.470807	0.439389	1.86917	3.05189	36.4277	1.02311	60.4706	0.120031	0.249059	0.106905	0.0140141	0.222128	0.129946	0.0332241	24.2409	36.4277	1.02311	60.4706	0.872122	0.0638169	0.00100653	0.00078854	0.00167345	0.000464601	0.00109717	0.0479699	0.0105677	0.000278703	0.519494	0.734672	0.439318	0.0140118	0.222092	0.129925	0.00242621	10.6242	0.0244088	1.22682	1.06994	398.734	8.24135	0.0119	0.000270657
426	71.1149	18.8895	3.50219	15.2087	2.41233	6.48028	0.00999892	105.074	12.9267	2.88093	1.76238	0.0245735	0.287661	0.623453	0.54595	16.8856	2.88234	0.15122	0.406061	4.49065	5.28027	52.2999	0.979037	66.203	0.0529395	0.414537	0.154314	0.0622518	0.353756	0.213658	0.0355348	16.8856	52.2999	0.979037	66.203	0.881709	0.0809915	0.000693326	0.00047355	0.00115214	0.000322855	0.00100264	0.0226435	0.0106787	0.000290315	0.54595	0.912541	0.405868	0.0622223	0.353588	0.213557	0.0037291	15.0639	0.0324269	1.35356	1.19345	559.924	10.2029	0.0116687	0.000271938
427	106.804	11.5709	3.45477	7.6209	3.54614	5.97554	0.00920152	102.071	13.1699	7.99235	2.36545	0.283984	0.376748	0.872394	0.593559	18.3399	9.61803	0.340059	0.440284	3.44345	1.74013	64.727	0.738197	42.3893	0.0864237	0.281997	0.167349	0.0411234	0.368807	0.0539458	0.075864	18.3399	64.727	0.738197	42.3893	0.917003	0.0352309	0.0010438	0.000820217	0.000939883	0.000378031	0.000952515	0.0307859	0.0118168	0.000248366	0.593559	0.837461	0.440092	0.0411055	0.368646	0.0539223	0.00317405	6.80998	0.0635331	1.24318	1.14	555.034	9.26937	0.0128883	0.000243176
428	1362.33	16.3555	2.97926	19.6457	4.57085	5.03428	0.00494949	105.419	11.3895	7.43396	1.42696	0.476981	0.0451763	0.743764	0.506509	18.5711	6.286	0.155274	0.26747	7.59981	6.12818	51.915	0.58874	49.3963	0.0611415	0.218778	0.198638	0.00451987	0.521223	0.179568	0.0301234	18.5711	51.915	0.58874	49.3963	0.658017	0.180311	0.00404467	0.00147626	0.00224948	0.000240562	0.000656359	0.139203	0.0110632	0.000307874	0.506509	0.899767	0.267423	0.00451908	0.521132	0.179536	0.00467622	15.6585	0.027104	1.54701	1.01796	426.691	9.43774	0.0119512	0.000289287
429	158.842	12.0336	3.76466	10.1688	3.80772	8.31443	0.0121604	100.843	13.0637	5.21808	2.42834	0.184296	0.428806	0.820749	0.594498	19.5415	3.7651	0.352149	0.372728	3.8788	3.46447	58.8354	0.498966	34.4329	0.0831007	0.262624	0.120273	0.0674467	0.337988	0.0738163	0.044527	19.5415	58.8354	0.498966	34.4329	0.935302	0.0312314	0.000661969	0.000393018	0.000740935	0.000202747	0.000931498	0.0194184	0.01049	0.000267313	0.594498	0.832659	0.372589	0.0674216	0.337862	0.0737888	0.00281797	8.1028	0.0370758	1.10796	1.03628	371.432	8.16317	0.0114965	0.000258287
430	66.93	13.9775	4.06833	10.0795	3.52487	6.59342	0.00975023	103.204	12.0568	4.99525	2.20177	0.225281	0.356858	0.688525	0.529572	18.8242	8.78591	0.266966	0.531669	2.92748	4.64509	39.6476	0.732849	61.5264	0.0715436	0.283698	0.151666	0.0491879	0.312714	0.141466	0.0612162	18.8242	39.6476	0.732849	61.5264	0.910527	0.0457143	0.000578525	0.000656306	0.000619892	0.00031481	0.000808402	0.0283008	0.0117279	0.0002676	0.529572	0.843912	0.531545	0.0491764	0.312641	0.141433	0.00314011	8.81276	0.0516611	1.13948	1.03753	405.482	7.83159	0.0127152	0.000255939
431	400.001	16.6695	3.14292	14.81	3.38654	6.41867	0.0115113	104.496	10.2894	5.09012	2.80251	0.505801	0.478328	0.838638	0.526269	18.5422	7.11239	0.136139	0.401397	3.45319	4.95227	45.0613	0.773398	53.7106	0.0599898	0.295287	0.155796	0.0788084	0.299245	0.0575777	0.0330623	18.5422	45.0613	0.773398	53.7106	0.830837	0.104638	0.00109546	0.000734452	0.00066044	0.000294449	0.000836043	0.0475217	0.0115521	0.000286788	0.526269	0.916317	0.401372	0.0788034	0.299226	0.057574	0.00340837	13.2202	0.0302955	1.28346	1.06634	437.827	8.60267	0.0124977	0.000272982
432	395.729	8.50709	3.5032	11.0759	4.41287	6.5961	0.009054	104.988	10.0863	6.8434	1.55788	0.0619792	0.538654	0.806743	0.537212	17.7792	1.62381	0.444397	0.253998	5.74381	5.97761	55.4608	0.567766	40.09	0.117549	0.22661	0.151605	0.0634999	0.517847	0.124051	0.0479511	17.7792	55.4608	0.567766	40.09	0.939621	0.0186396	0.00110849	0.000377368	0.00105428	0.000123391	0.000799957	0.0268609	0.0111317	0.000277977	0.537212	0.758713	0.253984	0.0634965	0.517818	0.124045	0.00329907	8.86036	0.0363811	1.147	1.07774	402.665	7.89965	0.0118344	0.000262614
433	193.848	18.8516	3.67614	10.9774	4.53676	5.43676	0.0085903	103.005	12.3042	9.67658	2.04896	0.167775	0.455879	0.64826	0.434154	18.5275	5.27755	0.0290326	0.499293	2.69443	6.03305	45.7332	0.631799	56.2592	0.0530459	0.220422	0.183933	0.0305406	0.316385	0.171668	0.061596	18.5275	45.7332	0.631799	56.2592	0.882987	0.0641743	0.00114515	0.00114096	0.000929524	0.00041933	0.000804614	0.0362996	0.0114384	0.000290164	0.434154	0.976068	0.499157	0.0305322	0.316299	0.171621	0.00409024	8.69031	0.0601218	1.25413	1.10738	505.222	9.62551	0.012458	0.00027104
434	228.038	16.1219	3.39719	14.0116	3.65647	6.87725	0.0105176	102.834	9.5735	3.94705	2.58152	0.283185	0.385895	0.754467	0.5958	18.4485	3.84994	0.432393	0.338492	3.20998	4.25375	46.0615	0.939545	71.3355	0.0620274	0.273488	0.145407	0.0737627	0.292257	0.0951118	0.0352547	18.4485	46.0615	0.939545	71.3355	0.877606	0.077027	0.00117872	0.000603114	0.000973488	0.000291765	0.000940887	0.0295381	0.0108028	0.000266505	0.5958	0.799383	0.338483	0.0737608	0.292249	0.0951093	0.00327137	13.6692	0.028182	1.32976	1.16701	482.443	8.9881	0.0117864	0.000253908
435	692.843	17.9471	3.13177	8.97392	3.79857	6.1358	0.00848945	105.913	10.2425	4.72306	1.71365	0.486811	0.160018	0.885316	0.435363	20.8685	4.7918	0.0553672	0.324596	4.62489	6.42058	60.3553	0.75954	54.339	0.0557193	0.263257	0.162978	0.0299946	0.516626	0.0669238	0.056877	20.8685	60.3553	0.75954	54.339	0.812941	0.0897337	0.00308962	0.00148463	0.00186189	0.000327027	0.00113182	0.0748131	0.0115194	0.000300234	0.435363	0.955002	0.324573	0.0299926	0.51659	0.0669192	0.00360462	7.75551	0.0543176	1.60657	1.30605	684.67	10.4402	0.0127114	0.000276595
436	202.089	13.8516	2.709	14.3634	3.66754	5.36689	0.00923795	99.0913	12.0291	6.76311	1.06627	0.53474	0.615428	0.642604	0.728546	22.5625	4.80527	0.171471	0.424503	5.32057	2.07167	38.9348	0.822982	63.2492	0.0721938	0.272662	0.186328	0.0584755	0.602665	0.335183	0.0351422	22.5625	38.9348	0.822982	63.2492	0.807012	0.111686	0.0014036	0.00103491	0.000723984	0.000139892	0.000658804	0.0630829	0.0121269	0.000300997	0.728546	0.947143	0.424434	0.058466	0.602567	0.335129	0.00429278	13.6732	0.0332847	1.24961	1.00845	398.449	8.89111	0.0128623	0.000295149
437	213.201	15.9802	2.57494	14.6373	3.55822	5.1586	0.00984642	104.974	10.64	4.09152	1.22403	0.141513	0.936544	0.612749	0.683717	17.0305	4.66915	0.135384	0.244543	5.04069	4.7103	40.0839	0.87456	60.3832	0.0625774	0.281039	0.193851	0.140258	0.5006	0.316374	0.0341016	17.0305	40.0839	0.87456	60.3832	0.920785	0.0387247	0.000963529	0.000311841	0.000682625	9.13963e-05	0.000690467	0.0250811	0.0121915	0.000292168	0.683717	0.949828	0.244521	0.140245	0.500554	0.316345	0.00417563	14.0566	0.0323906	1.13496	1.04506	436.355	8.79701	0.0126995	0.000278814
438	157.842	9.88872	4.20939	9.11672	4.33541	6.18968	0.00885605	101.594	12.608	5.59445	2.00664	0.56993	0.46768	0.674025	0.424924	21.0517	6.68051	0.156622	0.371651	4.88778	6.06909	61.9952	0.443779	55.4444	0.101125	0.230659	0.161559	0.0563466	0.335897	0.162448	0.0745955	21.0517	61.9952	0.443779	55.4444	0.86268	0.0464608	0.00264222	0.00156172	0.00110013	0.000298872	0.000877112	0.0698136	0.0112996	0.000274965	0.424924	0.874551	0.371541	0.0563298	0.335798	0.1624	0.00354114	6.20056	0.0652376	1.39858	1.20652	493.299	8.7206	0.0121636	0.000257191
439	49.9738	10.9809	4.23541	14.6611	2.71407	7.53576	0.00926202	105.241	12.4823	2.79492	1.81724	0.0341175	0.299149	0.671769	0.457995	18.3935	7.39643	0.13158	0.318893	2.12807	3.69218	48.2314	0.37211	56.2255	0.0910672	0.36845	0.132701	0.0719015	0.369664	0.180621	0.0383356	18.3935	48.2314	0.37211	56.2255	0.933499	0.0297531	0.000598763	0.000280148	0.0010039	0.000178812	0.000963415	0.0217493	0.0116422	0.000268976	0.457995	0.902352	0.318776	0.0718752	0.369529	0.180554	0.00276681	9.67164	0.0345922	1.13466	1.0592	432.396	8.1621	0.0127224	0.00025928
440	1299.63	13.7414	2.51622	17.0719	4.08495	5.39294	0.00661592	105.129	9.7721	8.59426	2.87703	0.0780781	0.313153	0.691224	0.600308	18.0481	6.42091	0.262457	0.293408	3.92751	7.87709	61.5739	1.01323	42.1645	0.0727728	0.244801	0.185428	0.0251864	0.240256	0.107325	0.0273301	18.0481	61.5739	1.01323	42.1645	0.821575	0.101018	0.00203903	0.000846615	0.00202875	0.000526004	0.000856584	0.0588011	0.0121103	0.000337022	0.600308	0.874647	0.293396	0.0251854	0.240246	0.10732	0.00437067	17.1622	0.0239042	1.39097	1.14279	549.574	10.2055	0.0131097	0.000309545
441	186.375	8.05666	4.12968	17.7324	2.69754	6.04099	0.00549876	104.671	10.7871	5.92739	1.97946	0.396765	0.160458	0.673933	0.413987	16.8614	4.96757	0.243016	0.289703	2.42554	4.23704	61.8227	0.339537	56.8451	0.124121	0.370708	0.165536	0.0182438	0.340463	0.164725	0.0385515	16.8614	61.8227	0.339537	56.8451	0.825278	0.0683643	0.00194311	0.000792371	0.0021845	0.00034114	0.000844577	0.0865962	0.0112168	0.000271248	0.413987	0.807089	0.289674	0.0182419	0.340429	0.164709	0.00349784	10.8693	0.0311145	1.36431	1.12593	487.495	8.71021	0.0122377	0.000259144
442	639.786	9.22651	2.96499	8.41853	4.22947	5.71738	0.00668386	103.258	10.0516	11.2941	1.90946	0.250611	0.557423	0.666242	0.524365	17.458	7.10366	0.139707	0.320432	4.17891	6.38803	58.1717	0.372885	40.7928	0.108383	0.236436	0.174905	0.0328825	0.348916	0.174792	0.0616013	17.458	58.1717	0.372885	40.7928	0.906474	0.0240091	0.00141823	0.000668655	0.00118883	0.000224775	0.000644016	0.0533027	0.0113069	0.000273385	0.524365	0.913757	0.320418	0.0328811	0.348901	0.174784	0.00371913	5.90747	0.0562886	1.13878	1.03228	368.852	7.36319	0.0120623	0.000258278
443	255.842	14.4784	3.96561	11.788	3.87693	7.2473	0.00949046	105.279	11.0215	7.94978	2.82172	0.282612	0.806224	0.663098	0.419669	16.9169	3.0263	0.0631276	0.354581	3.28305	3.33925	54.7659	0.41629	58.0165	0.0690684	0.257936	0.137982	0.0672478	0.234998	0.119396	0.0464188	16.9169	54.7659	0.41629	58.0165	0.910327	0.0412595	0.00102691	0.000563994	0.00087497	0.000285051	0.0008219	0.033289	0.0106008	0.000258864	0.419669	0.946662	0.354535	0.0672392	0.234968	0.119381	0.00299604	7.79487	0.0439429	1.22569	1.11578	389.682	7.46104	0.0114923	0.000250806
444	160.307	10.3591	2.68964	19.5834	3.84131	5.09036	0.0111619	101.571	11.4978	8.60882	2.27159	0.122158	0.823298	0.834813	0.733181	18.0471	6.55788	0.411559	0.385783	4.65477	4.60143	44.6818	1.41583	60.9036	0.0965335	0.260328	0.19645	0.0798367	0.367502	0.0727187	0.026981	18.0471	44.6818	1.41583	60.9036	0.908836	0.05587	0.000866233	0.000543896	0.000685718	0.000274747	0.000727694	0.0205958	0.0111556	0.000281074	0.733181	0.880089	0.385731	0.0798259	0.367452	0.0727088	0.00449026	21.7562	0.0237456	1.20565	1.09574	481.25	9.69506	0.011917	0.000266492
445	557.804	16.1251	2.51513	12.2539	2.7119	5.89373	0.0118717	105.983	12.6171	4.33787	2.2258	0.526754	0.373545	0.848323	0.633419	15.9604	6.4247	0.0733642	0.413931	8.01564	8.0037	52.9148	1.05515	48.361	0.0620151	0.368745	0.169672	0.0730512	0.381132	0.0681449	0.0348254	15.9604	52.9148	1.05515	48.361	0.844026	0.092317	0.000844774	0.000596105	0.000591028	0.00022836	0.000718054	0.0482317	0.0107523	0.000288588	0.633419	0.967055	0.413756	0.0730204	0.380971	0.0681161	0.00390735	12.5016	0.0336781	1.24759	1.053	402.681	8.27045	0.011423	0.000266856
446	516.862	9.28105	3.35985	12.7412	3.14369	7.55501	0.00785665	104.475	9.52556	5.61745	2.42803	0.425491	0.296839	0.711699	0.547831	20.0244	8.89495	0.479862	0.302664	5.18932	4.38602	44.2811	0.587067	52.1559	0.107746	0.318098	0.132362	0.0376078	0.293118	0.118739	0.0349039	20.0244	44.2811	0.587067	52.1559	0.84527	0.0716374	0.00155489	0.000674826	0.00161901	0.000295795	0.00104324	0.0639369	0.0116628	0.000284315	0.547831	0.74918	0.302655	0.0376067	0.293109	0.118735	0.00287404	10.3622	0.0261494	1.2461	1.05329	459.84	9.1927	0.0126791	0.000271352
447	1602.49	16.695	2.65627	14.1587	4.05601	6.16609	0.00610889	104.772	11.8504	9.43248	1.50941	0.357863	0.170327	0.906267	0.64597	18.3007	3.69296	0.614992	0.249402	10.9813	6.83931	60.3758	0.995641	49.8978	0.0598982	0.246548	0.162177	0.0163649	0.600411	0.0620991	0.0304256	18.3007	60.3758	0.995641	49.8978	0.779213	0.128405	0.00256217	0.000850948	0.00212759	0.000200092	0.000867849	0.0735374	0.0107484	0.000269099	0.64597	0.764332	0.249344	0.0163611	0.600273	0.0620848	0.00343223	14.1369	0.0232553	1.43214	1.11594	473.301	8.54824	0.0115297	0.000249641
