Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
412	9799.96	10.2716	2.32052	14.7472	4.70124	6.06737	0.00284298	90.606	4.00193	10.7504	2.75886	0.413398	0.373846	0.789508	0.491998	16.5637	4.74062	0.314651	0.260448	3.40113	1.28645	27.0186	0.882071	42.0243	0.0973558	0.21271	0.164816	0.0274552	0.286172	0.0762967	0.0259343	16.5637	27.0186	0.882071	42.0243	0.846426	0.0552216	0.00152439	0.000536845	0.000988235	0.000184767	0.00047974	0.0866526	0.0101462	0.00010517	0.491998	0.799974	0.260448	0.0274552	0.286172	0.0762967	0.00151942	13.8637	0.0207468	1.18252	1.00091	233.023	2.12366	0.0106388	0.000104227
413	790.523	14.0091	4.21578	14.4259	3.31126	10.7952	0.00753986	86.7033	3.75758	4.21342	2.53013	0.135161	0.440057	0.6761	0.221745	21.5449	1.05993	0.0834197	0.255259	3.18459	3.634	23.5486	0.554626	45.4253	0.0713822	0.302	0.0926338	0.0706131	0.267219	0.128017	0.027071	21.5449	23.5486	0.554626	45.4253	0.952957	0.0230578	0.00042077	0.000144218	0.000643259	9.35388e-05	0.000690311	0.0143629	0.00755059	0.000121629	0.22218	0.882068	0.255259	0.0706131	0.267219	0.128017	0.00143365	9.43195	0.0238785	1.13333	1.08001	201.957	2.80044	0.00821946	0.000118085
414	6857.23	17.0616	3.07594	10.6764	5.11198	16.2896	0.00476386	73.2068	5.19924	9.79205	2.08136	0.254847	0.349595	0.825526	0.357842	18.4175	4.09975	0.254803	0.184943	5.11265	7.91374	26.4207	0.746387	34.9936	0.0586112	0.195619	0.0613889	0.0294729	0.396628	0.0838269	0.0176865	18.4175	26.4207	0.746387	34.9936	0.908742	0.0571052	0.0011187	0.000253843	0.00167856	7.60745e-05	0.00115888	0.0231637	0.00795371	9.42042e-05	0.357842	0.769625	0.184943	0.0294729	0.396628	0.0838269	0.000709323	8.93765	0.013612	1.22485	1.11307	227.395	2.27028	0.00895767	8.7874e-05
415	1211.46	8.46335	2.77594	10.6808	3.29779	9.80921	0.00655522	74.9383	6.94065	7.06434	1.0667	0.219305	0.889182	0.749149	0.731918	20.3739	4.71706	0.275795	0.241007	2.55312	10.3805	36.1013	0.512045	39.0047	0.118157	0.303233	0.101945	0.0942947	0.702305	0.235165	0.0264955	20.3739	36.1013	0.512045	39.0047	0.961292	0.0132679	0.000407738	0.000129471	0.000489554	3.26646e-05	0.000662798	0.0145101	0.00916249	0.000114138	0.731918	0.917528	0.241007	0.0942947	0.702305	0.235165	0.00124053	9.28362	0.0243104	1.04996	1.00931	201	2.36663	0.00982155	0.000105654
416	4827.56	10.6555	2.47702	8.05387	3.36213	13.4508	0.00605439	84.9643	10.0136	11.7818	2.82109	0.329504	0.629467	0.678569	0.576612	18.5022	7.38077	0.147799	0.38418	3.74037	4.40898	27.2017	0.943308	54.0861	0.0938482	0.29743	0.074345	0.036254	0.240534	0.113939	0.0228653	18.5022	27.2017	0.943308	54.0861	0.928676	0.0356919	0.000387837	0.000241948	0.000701598	0.000136298	0.000775692	0.0260291	0.00806654	0.000115985	0.576612	0.921847	0.384177	0.0362537	0.240533	0.113938	0.00098601	7.86056	0.0210783	1.0708	0.994423	169.703	2.23071	0.00886302	0.00011261
417	4370.3	20.1376	2.28885	11.024	5.50366	11.485	0.00495263	81.0295	6.15621	5.76086	2.61966	0.148992	0.221322	0.651367	0.556058	19.5488	5.68341	0.173666	0.120667	10.4541	8.26528	38.7536	0.674718	57.8802	0.0496584	0.181697	0.0870701	0.0250244	0.248646	0.133083	0.0180779	19.5488	38.7536	0.674718	57.8802	0.92411	0.0403101	0.00152433	0.000209177	0.00191772	8.24651e-05	0.00068778	0.0261305	0.00593484	0.000114204	0.556058	0.9031	0.120667	0.0250244	0.248646	0.133083	0.00159742	9.43206	0.0163261	1.25971	1.16411	184.209	2.92385	0.00626298	0.000105522
418	383.539	11.2676	2.72491	19.3238	4.20176	6.84077	0.0078635	95.9253	10.0498	4.94718	1.65528	0.203646	0.936868	0.758703	0.640107	19.769	3.66836	0.23126	0.244027	5.17359	3.52245	28.9176	0.870709	44.9672	0.08875	0.237996	0.146182	0.143679	0.458353	0.145774	0.0206136	19.769	28.9176	0.870709	44.9672	0.957489	0.0219381	0.000491082	0.000158513	0.00031777	4.94848e-05	0.000451136	0.0120037	0.00691372	0.000108059	0.640107	0.901974	0.244022	0.143676	0.458343	0.145771	0.00208245	18.4246	0.018593	1.07228	1.0267	196.967	2.70598	0.00723838	0.00010475
419	242.735	16.7043	3.10062	9.8506	3.29055	7.91939	0.0110857	100.494	7.64747	2.63105	1.74186	0.303264	0.688742	0.724296	0.558408	21.1134	3.86203	0.229781	0.257876	3.87757	4.54555	24.3043	0.740726	58.2843	0.0598648	0.303901	0.126272	0.189602	0.415818	0.158281	0.0397461	21.1134	24.3043	0.740726	58.2843	0.96755	0.0128875	0.00026417	9.17946e-05	0.000176883	3.3836e-05	0.00036912	0.0119446	0.00638041	0.000126105	0.558408	0.87469	0.257876	0.189602	0.415817	0.158281	0.00225359	8.72277	0.0347655	1.0369	1.00325	138.551	2.41815	0.00674569	0.000122328
420	1250.85	10.6465	2.69719	18.5644	3.93071	6.6366	0.00581241	86.795	10.5605	5.8183	1.41209	0.384313	0.504122	0.887791	0.555105	19.3133	2.92946	0.408625	0.178647	6.60796	4.45519	22.5335	0.526441	36.7373	0.0939276	0.254407	0.15068	0.0769219	0.628707	0.0794631	0.021892	19.3133	22.5335	0.526441	36.7373	0.927666	0.0314674	0.000943986	0.000205314	0.000646535	4.53495e-05	0.00050798	0.0297122	0.00837046	0.00012405	0.555105	0.786222	0.178644	0.0769208	0.628698	0.0794619	0.00203499	14.6532	0.017212	1.08873	1.00998	226.778	2.99274	0.00867515	0.00011946
421	2359.72	12.191	3.62059	7.98065	5.03147	9.57706	0.00701396	86.0082	9.10102	6.48711	2.71902	0.425558	0.552037	0.77525	0.379803	19.6799	4.92499	0.447168	0.108514	6.0101	10.5685	45.0987	0.807328	45.0726	0.0820277	0.198749	0.104416	0.0659719	0.285121	0.0826585	0.0473706	19.6799	45.0987	0.807328	45.0726	0.936187	0.0183607	0.00228794	0.000278492	0.00133787	8.10298e-05	0.000846678	0.0322504	0.00736668	0.000136617	0.379803	0.648622	0.108514	0.0659717	0.28512	0.0826583	0.00173432	7.02701	0.0307256	1.43339	1.34192	288.413	3.26079	0.0078581	0.00012303
422	1288.07	9.77464	4.14205	10.7866	4.37683	10.7494	0.0110916	95.6052	7.73629	5.94869	2.44094	0.457294	0.677473	0.83041	0.269274	19.2922	3.03392	0.309008	0.250659	12.9229	5.1526	26.5857	0.934162	67.716	0.102306	0.228476	0.0930284	0.0945721	0.340201	0.0694773	0.0357229	19.2922	26.5857	0.934162	67.716	0.940865	0.0307904	0.00112893	0.000377632	0.0006586	0.000107804	0.000821907	0.0191076	0.00513859	0.000114996	0.269274	0.666692	0.250659	0.0945721	0.340201	0.0694773	0.00179508	10.2677	0.0238162	1.43084	1.34623	237.088	3.76448	0.00538954	0.000107893
423	994.199	11.0891	3.22657	8.60463	3.68141	7.12677	0.00690837	71.8771	10.9712	4.65797	2.97824	0.406167	0.351471	0.774316	0.416471	20.7189	2.19779	0.182185	0.158269	13.7905	9.01903	30.3889	0.285895	42.8579	0.0901786	0.271635	0.140316	0.0584267	0.259991	0.0757776	0.0526158	20.7189	30.3889	0.285895	42.8579	0.949208	0.0111555	0.000966111	0.000181654	0.000761366	8.57716e-05	0.000447676	0.0294393	0.00708979	0.000140614	0.416471	0.852499	0.158268	0.0584263	0.25999	0.0757772	0.00266971	5.01907	0.0448549	1.11475	1.05813	183.892	3.2873	0.00708999	0.000130141
424	1263.79	7.53596	2.54383	15.8524	3.63068	7.13245	0.00690503	96.041	7.27192	5.89048	1.83186	0.0393931	0.793239	0.699832	0.555939	14.1495	3.33782	0.156756	0.154578	4.36069	2.9732	35.2567	0.68618	42.6815	0.132697	0.27543	0.140204	0.0942426	0.382034	0.16386	0.0224985	14.1495	35.2567	0.68618	42.6815	0.969619	0.00651759	0.000360735	6.59571e-05	0.000406022	3.19335e-05	0.000352607	0.0159418	0.00697643	0.000128424	0.555939	0.912077	0.154578	0.0942425	0.382033	0.16386	0.0021947	13.6433	0.0205204	1.0363	1.00481	146.698	2.24957	0.00729086	0.000126125
425	583.004	16.9457	3.92443	11.4027	4.98485	7.27973	0.0048025	76.847	5.48042	4.1032	1.42855	0.23621	0.445112	0.609906	0.50072	18.7592	7.45688	0.226808	0.322333	5.86285	8.49993	44.9122	0.372964	32.0752	0.059012	0.200608	0.137368	0.0661621	0.426941	0.27307	0.0472774	18.7592	44.9122	0.372964	32.0752	0.918029	0.0410833	0.00116358	0.000553459	0.00084567	0.000119934	0.000730893	0.0263879	0.0105984	0.000126041	0.50072	0.854802	0.322333	0.0661621	0.426941	0.27307	0.00160092	7.8329	0.0404128	1.17388	1.07766	305.171	3.18692	0.0111345	0.000116422
426	1739.23	13.7025	2.7752	14.3692	5.7038	9.13014	0.00745907	74.6676	9.64396	4.98089	2.56497	0.319399	0.745636	0.799557	0.77671	20.8109	4.16723	0.221897	0.333098	11.5066	3.5604	28.4983	0.7805	72.2864	0.0729794	0.175322	0.109527	0.119693	0.311722	0.0781463	0.0211536	20.8109	28.4983	0.7805	72.2864	0.94271	0.0325805	0.000557494	0.000278451	0.000289031	8.50275e-05	0.000546298	0.0142852	0.00873021	0.000110774	0.77671	0.945472	0.333098	0.119693	0.311721	0.0781462	0.00134567	13.6649	0.0200001	1.07269	1.01124	176.77	2.13426	0.00899155	0.000108162
427	1098.18	7.86259	4.14254	19.4249	5.56391	16.7267	0.0109879	78.6649	8.50471	2.34348	2.25775	0.152158	0.432493	0.716501	0.773114	14.7956	3.54268	0.481134	0.251819	6.56108	3.87348	47.3071	0.487743	58.1143	0.127185	0.17973	0.0597847	0.132231	0.317352	0.125567	0.0127496	14.7956	47.3071	0.487743	58.1143	0.969984	0.0147311	0.000351746	0.000118389	0.000281222	4.0867e-05	0.000849176	0.00630078	0.00737768	0.000120517	0.773114	0.883548	0.251819	0.132231	0.317352	0.125567	0.000959447	17.1673	0.0112649	1.00712	0.97689	147.085	2.38941	0.00810226	0.00011735
428	1087.96	10.6321	3.51819	16.3572	2.10483	9.29646	0.0063077	85.8814	6.27221	9.63338	1.53164	0.16292	0.120254	0.693115	0.360585	17.7157	4.69594	0.312273	0.353076	4.91593	9.25489	30.6569	0.7366	48.2456	0.0940548	0.475098	0.107568	0.00865219	0.452531	0.200364	0.0231362	17.7157	30.6569	0.7366	48.2456	0.887935	0.073913	0.000510672	0.000278713	0.00156654	0.000166589	0.000718585	0.0289633	0.00568057	0.000136019	0.360585	0.727219	0.353076	0.00865219	0.452531	0.200364	0.00236763	13.6023	0.0168251	1.29062	1.14598	256.521	4.33372	0.0064707	0.000121291
429	1293.67	10.9289	3.31948	11.5451	6.39194	10.5774	0.00778676	94.1295	6.15119	4.08493	2.28418	0.0534639	0.528083	0.667172	0.496238	14.6215	4.71812	0.236744	0.135072	3.80877	1.75663	32.9662	0.791967	57.4366	0.0915005	0.156447	0.0945412	0.0862493	0.292084	0.14571	0.0271828	14.6215	32.9662	0.791967	57.4366	0.966513	0.0121054	0.00112327	0.000175416	0.000862436	5.77532e-05	0.000843048	0.0117712	0.0067754	0.000115678	0.496238	0.847142	0.135072	0.0862493	0.292084	0.14571	0.00148734	10.3352	0.0230277	1.19414	1.15415	256.056	3.57302	0.00745718	0.00011343
430	2123.57	8.81887	2.90353	12.5265	4.38187	10.8446	0.00958432	74.915	5.28299	4.67812	2.13032	0.335084	0.692365	0.685468	0.567613	17.0425	3.12802	0.351054	0.1606	13.2865	13.2739	36.4281	0.91962	45.4781	0.113393	0.228213	0.0922118	0.10145	0.321768	0.147645	0.0213739	17.0425	36.4281	0.91962	45.4781	0.956725	0.0198406	0.000979259	0.000187359	0.000709778	5.86245e-05	0.000826455	0.0139127	0.00654477	0.000119406	0.567613	0.819708	0.1606	0.10145	0.321768	0.147645	0.00163597	12.0911	0.0175203	1.25669	1.20231	224.46	3.16893	0.00662886	0.000103277
431	392.493	11.265	3.8671	15.8504	5.49371	7.24887	0.00773805	76.342	6.4144	5.54196	2.13767	0.196596	0.547022	0.704975	0.65377	16.6473	1.55388	0.395423	0.457034	3.88477	6.40534	35.7546	0.64822	57.4484	0.0887705	0.182026	0.137953	0.0695849	0.329787	0.138012	0.033657	16.6473	35.7546	0.64822	57.4484	0.947023	0.0310771	0.000548384	0.000461594	0.000373615	0.000142171	0.000494453	0.012459	0.00719193	0.000114173	0.65377	0.845308	0.457034	0.0695849	0.329787	0.138012	0.00214998	13.9199	0.0284505	1.13884	1.07851	210.248	2.95332	0.00770094	0.000107522
432	556.987	14.7302	2.8385	13.408	4.63129	6.07451	0.00586664	85.66	7.88061	8.93259	2.86664	0.134083	0.712536	0.630361	0.585002	20.9882	5.63985	0.435396	0.236725	6.78635	9.61716	42.3391	0.728768	37.1891	0.0678877	0.215923	0.164622	0.0502827	0.219895	0.128945	0.0348509	20.9882	42.3391	0.728768	37.1891	0.934297	0.0350736	0.00114493	0.000355092	0.000935799	0.000183131	0.000480051	0.0210179	0.00633714	0.000123074	0.585002	0.79181	0.236725	0.0502827	0.219895	0.128945	0.00299984	11.8988	0.0275953	1.21396	1.1342	241.837	3.64226	0.0066359	0.000110158
433	930.855	9.12114	4.01421	15.235	3.45204	6.7154	0.00471234	105.004	8.81253	8.55376	2.26058	0.34628	0.492005	0.644642	0.435096	16.2787	4.92773	0.772877	0.340396	1.51857	3.35652	33.0198	0.990379	52.4339	0.109635	0.289684	0.148911	0.0370793	0.285167	0.157198	0.0392361	16.2787	33.0198	0.990379	52.4339	0.894651	0.0511791	0.000827637	0.000427097	0.00080694	0.000179609	0.000508343	0.0445793	0.00624962	0.000110427	0.435096	0.525619	0.340391	0.0370788	0.285163	0.157196	0.00202683	15.1522	0.0206232	1.20378	1.07696	235.299	2.91395	0.00682177	0.000107011
434	492.341	11.599	2.50624	11.9035	3.06532	5.33164	0.00526104	102.061	10.2505	5.11171	1.233	0.225722	0.434791	0.650556	0.5251	22.6616	3.11319	0.313475	0.136511	7.48793	2.41293	31.5461	0.581231	57.2709	0.0862143	0.32623	0.18756	0.0553349	0.52762	0.28341	0.03949	22.6616	31.5461	0.581231	57.2709	0.942432	0.0166767	0.00103188	0.00016312	0.00101821	5.00131e-05	0.000404471	0.0319777	0.00584319	0.00013344	0.5251	0.817152	0.136504	0.0553322	0.527595	0.283396	0.00352096	9.53621	0.0322693	1.16684	1.09967	225.317	4.01533	0.00597994	0.000130055
435	571.764	7.56909	3.37496	14.9529	2.00682	7.75314	0.0058588	104.457	9.45485	8.63196	1.15626	0.22292	0.503823	0.677525	0.271301	19.6365	7.8744	0.0607989	0.126222	10.0342	6.53347	33.1988	0.411276	56.321	0.132116	0.498301	0.12898	0.0395452	0.585962	0.278895	0.0291116	19.6365	33.1988	0.411276	56.321	0.938593	0.015585	0.000885225	0.000127871	0.00179561	5.58396e-05	0.000671167	0.0363454	0.00524902	0.000145464	0.271301	0.92375	0.126219	0.0395442	0.585947	0.278887	0.00265435	8.53807	0.0268918	1.27184	1.19374	259.647	4.45952	0.00542874	0.000134669
436	4469.59	14.3756	2.12591	13.1629	4.91572	6.9254	0.0059479	74.5788	8.16044	9.16948	2.68345	0.298613	0.552458	0.752593	0.575797	16.8048	3.42797	0.202868	0.127269	6.23155	11.8613	39.9971	0.787462	56.1277	0.0695623	0.203429	0.144396	0.0453435	0.280457	0.0921974	0.0233211	16.8048	39.9971	0.787462	56.1277	0.933299	0.0275029	0.00156133	0.000227687	0.00108517	8.37259e-05	0.000445316	0.0301012	0.00641213	0.000137	0.575797	0.894059	0.127269	0.0453435	0.280457	0.0921973	0.00287822	11.9761	0.0208504	1.25626	1.17247	198.317	3.07611	0.00670263	0.000123171
437	1100.33	19.569	3.88832	10.0408	3.85319	9.95705	0.00383539	85.9439	6.20076	11.6507	2.94277	0.172776	0.488622	0.746221	0.426342	21.971	2.28263	0.409132	0.23904	8.11103	4.89933	51.1336	0.566273	31.5985	0.0511012	0.259525	0.100431	0.031296	0.253578	0.0862381	0.0388922	21.971	51.1336	0.566273	31.5985	0.908843	0.0468346	0.000971129	0.00030506	0.00145085	0.000186353	0.000813588	0.0309534	0.00940369	0.000106822	0.426342	0.705541	0.23904	0.031296	0.253578	0.0862381	0.00108404	7.54254	0.0274401	1.25998	1.14512	257.376	2.41654	0.00997352	0.000102633
438	2209.65	12.0284	3.86914	19.12	3.97834	13.3396	0.0115149	101.236	7.52061	5.62309	1.47906	0.353915	0.655569	0.723395	0.331278	15.4351	2.78266	0.363302	0.0972967	10.389	2.58536	27.7125	0.645775	60.0259	0.0831366	0.251361	0.0749648	0.0843371	0.489091	0.187014	0.0151699	15.4351	27.7125	0.645775	60.0259	0.959322	0.0180427	0.000607743	6.55046e-05	0.000587041	1.55347e-05	0.000667016	0.0159948	0.00462212	0.000119818	0.331278	0.669399	0.0972966	0.084337	0.48909	0.187014	0.00160814	14.5909	0.0101547	1.1739	1.12615	153.506	3.05217	0.0049179	0.000117058
439	6547	12.0623	2.65763	11.9422	3.62485	6.17972	0.00292761	101.335	9.20113	5.61135	2.71743	0.53749	0.423066	0.768051	0.47081	19.8376	1.97975	0.513567	0.0844037	3.65459	8.89946	29.1152	0.707466	53.1685	0.0829029	0.275873	0.16182	0.057907	0.282639	0.085356	0.0360115	19.8376	29.1152	0.707466	53.1685	0.845001	0.0261118	0.00221676	0.000204345	0.00126391	7.01144e-05	0.000553548	0.114312	0.0102158	0.000136204	0.47081	0.679179	0.0844025	0.0579061	0.282635	0.0853548	0.00156252	10.0935	0.0244583	1.22656	1.03644	267.66	2.40823	0.0106403	0.000128673
440	583.444	12.2057	3.76998	9.4753	4.54739	7.92957	0.00576971	77.2341	6.72888	4.26779	2.35803	0.332041	0.428941	0.691592	0.548593	21.5933	2.77298	0.399518	0.325362	6.99477	7.25275	35.1045	0.415942	56.881	0.0819289	0.219906	0.12611	0.0695096	0.293292	0.130791	0.050176	21.5933	35.1045	0.415942	56.881	0.94367	0.0222594	0.000735935	0.000354924	0.000537412	0.00012138	0.000546833	0.0225377	0.00871999	0.000112251	0.548593	0.78673	0.325362	0.0695095	0.293292	0.130791	0.00158534	6.97716	0.039475	1.1237	1.0604	208.314	2.42114	0.0091229	0.000106095
441	1513.88	8.68508	4.21866	18.1505	4.56044	9.40764	0.00548923	88.8269	5.22454	7.0603	1.52008	0.548045	0.743352	0.737652	0.372317	17.6678	6.98473	0.531973	0.0703873	13.7707	3.57374	32.1947	0.481318	48.3064	0.11514	0.219277	0.106297	0.0776646	0.485272	0.172588	0.0247062	17.6678	32.1947	0.481318	48.3064	0.9188	0.0231074	0.00249258	0.00018873	0.00125771	2.79159e-05	0.000921715	0.042978	0.00793008	0.000107395	0.372317	0.591204	0.0703873	0.0776646	0.485272	0.172588	0.00132944	12.2413	0.0146064	1.26533	1.16259	277.383	3.40524	0.00772641	0.000103102
442	5634.27	13.736	3.94419	9.26089	3.73529	16.8375	0.00405209	68.3358	11.4555	8.62993	2.5211	0.365818	0.272479	0.719978	0.554914	20.0637	3.31384	0.461303	0.458011	8.45021	9.1937	33.6387	0.365671	49.5777	0.0728014	0.267717	0.0593912	0.0227324	0.285581	0.111071	0.0252946	20.0637	33.6387	0.365671	49.5777	0.907384	0.0492614	0.000289199	0.000244384	0.000653964	0.000106474	0.000860219	0.0310768	0.0109612	9.68002e-05	0.554914	0.762098	0.458008	0.0227322	0.285579	0.111071	0.000505873	6.64625	0.0192769	0.963946	0.874669	134.563	1.3563	0.0117887	9.26608e-05
443	2878.4	11.9036	2.78821	14.299	4.18464	8.93269	0.006318	101.449	7.41555	8.10776	1.5219	0.32468	0.514365	0.789255	0.542577	17.4885	2.44519	0.686172	0.126034	10.2091	4.35194	32.0631	0.929355	60.015	0.0840082	0.238969	0.111948	0.0500712	0.518598	0.138475	0.0218292	17.4885	32.0631	0.929355	60.015	0.916502	0.0378811	0.00145277	0.000209502	0.00135772	5.06605e-05	0.000753876	0.034865	0.00672441	0.000140165	0.542577	0.657347	0.126034	0.0500711	0.518598	0.138475	0.00194712	13.8369	0.0143494	1.22656	1.12414	253.418	4.07153	0.00696189	0.000133932
444	5703.83	16.0936	2.07271	8.76833	4.11215	9.15889	0.00554124	89.843	2.84135	3.06426	1.56666	0.428996	0.238259	0.720167	0.632271	18.1207	3.8145	0.363403	0.167511	2.51867	4.23892	25.3079	0.687153	37.0993	0.0621365	0.243182	0.109184	0.055996	0.459683	0.178618	0.0258095	18.1207	25.3079	0.687153	37.0993	0.919866	0.03002	0.000817242	0.000164443	0.00070188	3.59738e-05	0.000520356	0.0405127	0.00822943	0.000121578	0.632271	0.84654	0.167511	0.055996	0.459683	0.178618	0.00152277	7.7596	0.0218487	1.04244	0.958909	163.687	2.3417	0.00877351	0.000118206
445	2898.27	12.0108	3.01825	17.4621	2.78962	9.36071	0.00480817	69.2401	6.73668	5.23593	1.64045	0.409196	0.357876	0.650334	0.468737	19.9244	2.3613	0.248634	0.145923	4.99926	12.316	53.9689	0.574115	36.5713	0.0832584	0.358472	0.10683	0.0444504	0.396436	0.213152	0.018465	19.9244	53.9689	0.574115	36.5713	0.884946	0.0591017	0.00145976	0.000249407	0.00181683	8.41641e-05	0.000889169	0.0411642	0.00916204	0.000132262	0.468737	0.828289	0.145923	0.0444504	0.396436	0.213152	0.00150613	13.5112	0.0152944	1.36529	1.20821	310.741	3.01331	0.00979861	0.000117704
446	3102.48	7.9281	2.42465	10.854	3.54549	8.34814	0.00344477	74.827	13.3796	3.71773	1.38222	0.237315	0.505086	0.609958	0.788099	19.2678	5.00323	0.334363	0.331344	11.2926	6.13402	28.638	1.07785	41.7167	0.126134	0.282048	0.119787	0.0828681	0.441289	0.282185	0.026759	19.2678	28.638	1.07785	41.7167	0.931779	0.0243991	0.000552033	0.000273517	0.000593311	8.16206e-05	0.000719921	0.0286014	0.0134899	0.000104126	0.788099	0.923465	0.331323	0.0828628	0.44126	0.282167	0.00087411	11.0331	0.024711	1.0473	0.975848	252.074	1.85908	0.013751	0.000100238
447	2847.17	14.3111	2.55609	12.8089	4.28978	14.3733	0.00673464	81.0672	2.5984	7.91431	2.95441	0.304212	0.881499	0.61718	0.692102	19.2388	2.22169	0.235999	0.142594	2.72648	3.75856	25.3792	0.483106	60.4126	0.0698758	0.233112	0.0695734	0.0687418	0.208901	0.129576	0.0138838	19.2388	25.3792	0.483106	60.4126	0.933434	0.0352958	0.000838606	0.000139467	0.000968493	6.64356e-05	0.00110443	0.0193621	0.00868515	0.000117278	0.692102	0.916812	0.142594	0.0687418	0.208901	0.129576	0.000923443	10.7704	0.0127288	1.10527	1.0317	233.257	2.94474	0.00972554	0.000113461
448	2660.83	8.95485	2.63405	13.8594	2.4777	9.13501	0.00354045	92.859	9.51318	9.33014	1.66881	0.22639	0.373266	0.623328	0.503308	21.2771	5.58339	0.334042	0.226976	6.62683	7.2402	35.6047	0.728788	53.9204	0.111671	0.4036	0.109469	0.0249372	0.373516	0.225713	0.0208051	21.2771	35.6047	0.728788	53.9204	0.901087	0.0412238	0.000686252	0.000201495	0.00150644	0.000103707	0.000641109	0.0465443	0.00810869	0.000119303	0.503308	0.79506	0.226974	0.0249369	0.373513	0.225711	0.00137748	11.9924	0.0165413	1.19975	1.08108	216.581	2.42116	0.00862672	0.000113098
449	984.683	18.5623	3.79668	13.2523	4.25222	11.2374	0.00932214	76.4599	10.3061	6.16673	1.78262	0.488558	0.452001	0.662755	0.612453	20.1583	3.8066	0.166654	0.55073	6.22264	1.32057	34.3507	0.663428	51.2188	0.0538726	0.235171	0.0889886	0.0485778	0.371787	0.189185	0.0254945	20.1583	34.3507	0.663428	51.2188	0.898693	0.0726468	0.000328754	0.000402991	0.0002864	8.63442e-05	0.000504569	0.0201298	0.0062036	0.000116335	0.612453	0.921541	0.550728	0.0485776	0.371785	0.189184	0.00161292	11.5237	0.0234943	1.12002	1.00655	133.912	2.36915	0.00673809	0.000115259
450	1839.37	17.9584	3.40675	17.216	3.7414	12.0131	0.0081447	84.4047	4.16962	7.89762	1.59746	0.329867	0.598354	0.744229	0.421487	18.8599	4.16225	0.224966	0.175865	9.03834	5.1794	27.5947	0.399766	47.7874	0.0556842	0.26728	0.0832425	0.0563856	0.465883	0.160111	0.0164722	18.8599	27.5947	0.399766	47.7874	0.927665	0.0408968	0.000562266	0.000119984	0.000713041	3.42491e-05	0.000649117	0.0218438	0.00730209	0.000136471	0.421487	0.823359	0.175865	0.0563856	0.465883	0.160111	0.00148829	11.2379	0.0135626	1.10061	1.021	161.814	2.78782	0.00772707	0.000131492
451	308.702	20.8224	3.56753	11.2958	2.91317	5.82637	0.00496524	95.1775	8.95262	8.82934	2.8246	0.295561	0.605408	0.672604	0.411127	20.0837	4.22861	0.3332	0.26878	2.14006	7.13227	40.7857	0.713279	51.1105	0.0480252	0.343269	0.171633	0.0461189	0.238124	0.115909	0.0542067	20.0837	40.7857	0.713279	51.1105	0.88072	0.0650628	0.0014973	0.000550367	0.00148771	0.000351028	0.00075634	0.0406175	0.00787348	0.00013768	0.411127	0.743664	0.268779	0.0461187	0.238122	0.115908	0.00257708	9.38859	0.0403115	1.37185	1.20821	432.59	4.6457	0.00862493	0.000125076
