Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
412	7402.76	7.86584	3.73597	13.0913	2.99494	5.18998	0.00455919	168.245	35.0142	6.81593	2.25118	0.382651	0.384218	0.882583	0.426741	17.4387	3.56293	0.585077	0.287702	8.69784	11.9877	51.5285	0.52647	38.96	0.127132	0.333897	0.192679	0.0307142	0.242034	0.052158	0.0549864	17.4387	51.5285	0.52647	38.96	0.851771	0.0469977	0.00252884	0.000658397	0.00392137	0.000998677	0.00126453	0.0823791	0.00935401	0.000313345	0.426741	0.6076	0.211518	0.022581	0.177943	0.0383464	0.00348359	9.5376	0.0334097	1.16719	0.994176	10433.1	137.276	0.0101942	0.000263746
413	7797.57	13.7507	3.51713	9.37203	2.6602	7.67881	0.00624442	164.048	30.6871	5.8212	1.83055	0.289365	0.748816	0.800062	0.35	19.4494	3.74981	0.212134	0.0790978	7.23792	11.4539	50.278	0.437557	42.15	0.0727236	0.375912	0.130229	0.0731363	0.310591	0.109223	0.0488721	19.4494	50.278	0.437557	42.15	0.918571	0.0149681	0.00225351	0.00014641	0.00431795	0.000161479	0.00187845	0.0488017	0.00880235	0.000296378	0.35	0.800353	0.0621833	0.0574966	0.244173	0.0858664	0.00248689	5.94573	0.0391149	1.16183	1.06722	10662.1	139.271	0.00928726	0.000247974
414	7644.13	9.12557	4.30112	11.7747	2.60143	7.80649	0.00421508	175.506	34.0264	10.8826	1.67885	0.266364	0.321642	0.859591	0.284175	20.6562	3.65997	0.283326	0.339111	6.068	10.2367	43.1928	0.364539	41.7206	0.109582	0.384404	0.128099	0.0186386	0.37563	0.083634	0.0467925	20.6562	43.1928	0.364539	41.7206	0.846049	0.0522389	0.00180658	0.000542744	0.00503136	0.000653203	0.00165476	0.0835911	0.00835114	0.000274164	0.284175	0.700143	0.236672	0.0130082	0.26216	0.0583698	0.0020789	6.41864	0.0327614	1.13755	0.96242	9373.9	114.153	0.00989163	0.000240176
415	6111.74	13.6348	4.16392	12.0312	3.02932	6.70275	0.00493662	170.343	35.95	4.02946	2.12619	0.521367	0.558265	0.800387	0.344362	17.8401	3.76708	0.362629	0.190263	8.19956	11.9613	46.84	0.423091	49.7589	0.0733417	0.330107	0.149192	0.0530758	0.180178	0.093883	0.0516346	17.8401	46.84	0.423091	49.7589	0.867432	0.0469537	0.0030084	0.000463085	0.00512522	0.000737892	0.00168703	0.0655115	0.0089407	0.000294977	0.344362	0.679373	0.136673	0.0381262	0.129428	0.0674394	0.00282581	7.48048	0.0350791	1.20941	1.04908	10936.9	139.087	0.00942481	0.000243401
416	9742.2	20.5051	4.18984	18.3825	4.15305	5.47211	0.00459595	173.537	34.0546	6.26251	1.17626	0.454492	0.475844	0.801969	0.249851	17.8663	2.95288	0.129145	0.353718	9.49076	12.7182	37.6145	0.450453	81.8787	0.0487684	0.240787	0.182745	0.0332411	0.371925	0.168356	0.0416522	17.8663	37.6145	0.450453	81.8787	0.78318	0.115372	0.00370633	0.00118502	0.00413827	0.000720729	0.00136532	0.081526	0.00873698	0.000316063	0.249851	0.836014	0.251078	0.0235953	0.264002	0.119504	0.00330815	10.8045	0.0348218	1.36555	1.06947	10925.8	123.495	0.00957921	0.000265294
417	5652.23	9.53701	4.45858	13.4504	2.61943	7.16546	0.00559925	174.384	35.1375	9.34084	1.31078	0.295929	0.292165	0.897816	0.263388	17.782	4.27253	0.184699	0.438318	11.3025	11.3168	42.5916	0.44553	81.4964	0.104855	0.381762	0.139558	0.0197718	0.482252	0.0779566	0.0462612	17.782	42.5916	0.44553	81.4964	0.858092	0.0618218	0.00176283	0.000754265	0.00403523	0.000703252	0.00171792	0.0625284	0.0084367	0.000291173	0.263388	0.7816	0.306414	0.0138218	0.337127	0.0544969	0.00243679	7.95689	0.0361578	1.301	1.11637	11240.7	117.842	0.00989241	0.000249048
418	8221.37	9.52401	3.75434	14.7666	2.06422	6.90232	0.00571662	179.215	35.7312	11.5124	2.34143	0.0360847	0.598065	0.735629	0.340999	17.9298	2.91736	0.305804	0.501282	9.97601	13.0117	43.3564	0.527701	52.7391	0.104998	0.484444	0.144879	0.0368367	0.302842	0.11291	0.0368348	17.9298	43.3564	0.527701	52.7391	0.84694	0.0747466	0.000954421	0.000464911	0.00293907	0.000836673	0.00155573	0.0623788	0.00908925	0.00030257	0.340999	0.719638	0.334244	0.0245619	0.201929	0.075286	0.00247776	10.1706	0.0265077	1.05929	0.897154	9746.24	124.473	0.0102307	0.000253804
419	8066.17	12.826	4.07246	17.3946	3.74524	5.78094	0.00515222	168.416	33.1174	11.6299	2.58385	0.0628195	0.732389	0.804694	0.325039	17.2921	4.66205	0.310288	0.228838	8.61416	13.7978	45.1615	0.448588	55.4365	0.0779666	0.267006	0.172982	0.0474919	0.291868	0.0755872	0.040499	17.2921	45.1615	0.448588	55.4365	0.840414	0.0690894	0.00355061	0.000704577	0.00442276	0.000664511	0.00153408	0.0703758	0.00912644	0.000321422	0.325039	0.705601	0.170587	0.0354028	0.217573	0.0563463	0.00328564	10.9207	0.0285761	1.2421	1.04388	11433.2	138.09	0.00972347	0.000259521
420	9514.18	7.91159	4.41232	8.1012	2.80707	9.03649	0.00618471	177.807	34.5552	8.37197	2.99604	0.432203	0.828676	0.83372	0.282509	19.4304	2.70919	0.264396	0.3321	6.447	11.5304	44.1383	0.522533	66.4776	0.126397	0.356243	0.110662	0.0468566	0.158003	0.0554999	0.0602723	19.4304	44.1383	0.522533	66.4776	0.889439	0.0347294	0.00222157	0.000627849	0.00512843	0.00136626	0.00218284	0.0561483	0.00811457	0.000282592	0.282509	0.715905	0.226134	0.0319056	0.107588	0.037791	0.002047	5.3259	0.0431492	1.24741	1.1095	11709.8	120.543	0.00959966	0.000237715
421	8274.59	15.3098	4.46932	9.85138	4.51256	7.36628	0.00713304	166.589	28.8672	4.87911	1.43066	0.116551	0.535989	0.656053	0.206666	18.7225	3.95224	0.019537	0.322542	6.37206	12.7301	46.2616	0.417275	67.1513	0.0653176	0.221604	0.135754	0.0636701	0.40512	0.240411	0.061588	18.7225	46.2616	0.417275	67.1513	0.893581	0.0405418	0.00304316	0.000986298	0.00337359	0.000416696	0.00180531	0.0480143	0.0081336	0.000313214	0.206666	0.969667	0.253246	0.049991	0.318083	0.18876	0.00274489	5.29713	0.0597198	1.27181	1.13646	11237.2	129.464	0.00925425	0.000259396
422	5508.36	18.6827	4.29119	9.95764	2.0011	7.16061	0.00319507	152.545	30.4472	8.90275	1.50681	0.090753	0.197324	0.629906	0.270796	18.2312	3.4494	0.146826	0.224187	9.73675	10.7119	47.9231	0.316356	51.3263	0.0535255	0.499725	0.139653	0.0126944	0.380101	0.245614	0.0601826	18.2312	47.9231	0.316356	51.3263	0.788677	0.0822915	0.00265097	0.000610805	0.00840639	0.000571137	0.001714	0.106139	0.00879059	0.000287592	0.270796	0.825462	0.189263	0.0107169	0.320889	0.207353	0.00263156	4.9936	0.0496785	1.33752	1.05487	10451.5	140.777	0.00997631	0.000243002
423	2212.17	10.4887	4.44847	19.2555	2.82957	5.22568	0.00576289	167.551	30.8349	9.22295	1.4806	0.276202	0.905255	0.897792	0.255637	17.336	1.83221	0.144569	0.345782	4.56206	10.624	48.5162	0.353036	53.0058	0.0953407	0.353411	0.191363	0.0637814	0.43889	0.0690315	0.0442092	17.336	48.5162	0.353036	53.0058	0.886657	0.0464255	0.00151752	0.000529576	0.00224744	0.000478762	0.00129979	0.0513177	0.00930578	0.000277104	0.255637	0.821033	0.264634	0.0488132	0.335891	0.0528311	0.00296166	9.98251	0.0362973	1.1094	0.983657	10679.4	122.924	0.0103911	0.000238565
424	7820.51	10.2121	4.40634	10.435	5.12329	5.37125	0.00496252	163.311	33.3442	9.13657	2.42252	0.395321	0.921007	0.699403	0.275982	18.6848	3.115	0.238131	0.324748	7.34003	12.7301	39.7638	0.424912	61.8288	0.0979231	0.195187	0.186176	0.0426316	0.174576	0.124084	0.0786159	18.6848	39.7638	0.424912	61.8288	0.874915	0.037255	0.00394651	0.00125836	0.00341734	0.00101696	0.00119231	0.0685015	0.00839918	0.00029543	0.275982	0.735964	0.250742	0.0329164	0.134792	0.095807	0.00363496	6.09014	0.0578584	1.20503	1.0543	9594	125.374	0.00910503	0.000245725
425	5201.15	8.29078	4.31246	9.55493	2.13997	8.45161	0.00664944	167.485	33.2139	6.10633	2.69386	0.145171	0.444791	0.723261	0.310189	18.7571	3.42494	0.28805	0.264947	7.08923	10.589	47.8416	0.403124	46.7174	0.120616	0.467296	0.118321	0.045035	0.229509	0.10273	0.0534021	18.7571	47.8416	0.403124	46.7174	0.901553	0.0299292	0.00137938	0.000335146	0.00416884	0.00061497	0.00178748	0.0520457	0.00800997	0.000308253	0.310189	0.713778	0.198749	0.0337828	0.172165	0.0770621	0.00254941	5.62086	0.0381172	1.12864	1.01752	9568.78	143.469	0.00914834	0.000263365
426	2907.75	10.7209	4.16391	17.3338	3.12516	6.0379	0.00580774	177.357	32.613	3.44429	2.42507	0.139357	0.514234	0.689091	0.303382	19.8773	3.54365	0.227249	0.280994	4.12737	10.2842	50.2083	0.404199	44.1512	0.0932758	0.319984	0.16562	0.0885443	0.244554	0.128206	0.0397852	19.8773	50.2083	0.404199	44.1512	0.890512	0.0420187	0.00184677	0.000430346	0.00264165	0.000528402	0.00137992	0.0518572	0.0085743	0.000283881	0.303382	0.762575	0.194894	0.0614132	0.16962	0.0889222	0.00283041	10.1395	0.0303392	1.09089	0.971455	9993	125.86	0.00957883	0.000245876
427	9400.53	15.9616	4.11869	12.368	2.78694	7.28544	0.00489349	172.032	31.6698	7.14773	2.23659	0.48034	0.648388	0.629724	0.249054	19.0475	3.92542	0.0925893	0.584482	6.94648	11.536	49.4108	0.489474	48.2161	0.0626504	0.358816	0.13726	0.029685	0.146313	0.165554	0.0457092	19.0475	49.4108	0.489474	48.2161	0.790673	0.115177	0.00135576	0.0009722	0.00332795	0.00157359	0.00161982	0.0768871	0.00836123	0.000290308	0.249054	0.879232	0.42837	0.0217563	0.107234	0.121335	0.00244883	7.62639	0.040189	1.10179	0.871156	9711.93	128.051	0.00976599	0.000246474
428	7561.94	15.7056	3.88608	14.9737	2.79243	6.45984	0.00499735	165.217	31.3558	8.73022	1.93999	0.527064	0.515779	0.783648	0.242081	19.6146	4.66417	0.0232773	0.424313	5.13491	11.0857	46.5818	0.355542	50.6003	0.0636716	0.358111	0.154803	0.0218959	0.19104	0.111522	0.0401755	19.6146	46.5818	0.355542	50.6003	0.813685	0.0890067	0.00158546	0.000752577	0.00340523	0.00115486	0.00135217	0.0805343	0.00840708	0.00030811	0.242081	0.967521	0.32885	0.0169697	0.148059	0.0864318	0.00287643	7.65984	0.0388706	1.16334	0.946593	9074.59	126.265	0.00977355	0.000267008
429	4538.72	11.6082	4.31435	16.3179	2.75447	8.29731	0.0057941	175.877	34.2316	5.96301	1.35961	0.180284	0.768631	0.710265	0.293755	19.5799	3.70541	0.202237	0.113068	6.36386	11.1601	48.1506	0.332649	45.5996	0.086146	0.363046	0.120521	0.0750475	0.428222	0.213102	0.031865	19.5799	48.1506	0.332649	45.5996	0.905359	0.0262862	0.00225717	0.000187192	0.00462566	0.000150345	0.00201328	0.0501371	0.00881952	0.000279399	0.293755	0.780561	0.0785331	0.0521254	0.297429	0.148013	0.00214962	8.62706	0.0248726	1.14526	1.03688	10912.3	131.327	0.00964934	0.000235053
430	8977.72	12.0122	4.12181	16.6218	3.3585	7.50993	0.00680791	164.706	31.09	6.5934	1.39902	0.366981	0.807675	0.766671	0.294233	17.3997	3.79201	0.200152	0.231009	7.89597	13.6321	51.2626	0.419735	39.0267	0.0832487	0.297752	0.133157	0.0594502	0.346898	0.16678	0.0330198	17.3997	51.2626	0.419735	39.0267	0.873407	0.0582962	0.00232501	0.000495381	0.00381542	0.000364384	0.00181776	0.0505906	0.00879071	0.000324669	0.294233	0.782812	0.180116	0.0463529	0.270474	0.130037	0.00277616	9.81464	0.0258483	1.1587	1.01201	10639.9	148.394	0.00959688	0.000261981
431	8631.2	12.3317	3.86941	9.859	3.28445	7.88441	0.00527251	165.738	34.147	7.09997	1.22106	0.0735961	0.396739	0.865308	0.308094	20.1266	3.86925	0.175259	0.142464	7.58117	13.487	45.4795	0.352281	48.3073	0.0810918	0.304465	0.126833	0.044794	0.656499	0.110307	0.0497786	20.1266	45.4795	0.352281	48.3073	0.885425	0.0296725	0.00338901	0.000397	0.00607761	0.000205419	0.00204117	0.0633501	0.00934947	0.00031155	0.308094	0.813555	0.10743	0.0337784	0.495055	0.083181	0.00243686	5.44058	0.0404976	1.22445	1.08416	11481	139.243	0.0102475	0.000251869
432	9132.47	16.1328	4.42969	17.0949	2.82344	7.15655	0.0040117	168.722	32.091	9.12048	2.01274	0.32268	0.504874	0.697408	0.264031	18.4376	3.39542	0.215582	0.265816	8.15145	12.5072	35.8269	0.401289	73.22	0.0619855	0.354178	0.139732	0.0261485	0.234689	0.150338	0.0362079	18.4376	35.8269	0.401289	73.22	0.77444	0.10893	0.00273827	0.000662736	0.00599577	0.000801384	0.00161969	0.096153	0.00857742	0.000312957	0.264031	0.750446	0.199397	0.0196148	0.176048	0.112773	0.00259426	9.56233	0.027172	1.30545	1.01099	10010.9	124.081	0.0096	0.000264755
433	4587.96	14.9638	4.27148	13.9801	2.82314	7.3598	0.00554909	167.626	31.514	9.08271	1.30714	0.1017	0.4771	0.785164	0.332065	20.0738	3.21454	0.351606	0.373309	4.44992	10.3656	51.2856	0.512851	48.3939	0.0668279	0.354216	0.135873	0.0370489	0.539585	0.164356	0.0415147	20.0738	51.2856	0.512851	48.3939	0.844645	0.0850424	0.00145596	0.000559108	0.00316712	0.000369687	0.00158113	0.0546159	0.00840968	0.000269825	0.332065	0.678671	0.28382	0.0281676	0.410236	0.124956	0.0022508	9.4312	0.0281748	1.16011	0.979881	9508.46	114.714	0.00987062	0.000234975
434	9528.94	17.4519	4.13886	7.71495	3.35943	6.44861	0.00409304	178.812	33.2895	10.791	1.62709	0.254812	0.562528	0.706169	0.332704	18.8801	4.86806	0.372518	0.418019	7.90469	12.3077	47.1051	0.462195	46.7788	0.0573004	0.29767	0.155072	0.027432	0.323417	0.180587	0.083192	18.8801	47.1051	0.462195	46.7788	0.829158	0.0632959	0.00228222	0.000865396	0.00405626	0.000757515	0.00143232	0.0895031	0.00860052	0.000290026	0.332704	0.663679	0.284513	0.0186708	0.220125	0.122911	0.00248552	4.94625	0.0552128	1.12463	0.932496	9656.27	112.416	0.00973811	0.000248033
435	9504.75	7.70976	4.00914	8.32909	4.06347	6.4148	0.00367031	179.885	33.9919	9.09457	2.7245	0.236091	0.657838	0.780918	0.303124	21.726	3.52385	0.256042	0.194737	4.32655	12.286	41.2095	0.351783	50.953	0.129706	0.246095	0.15589	0.0431503	0.218958	0.0804118	0.0750362	21.726	41.2095	0.351783	50.953	0.862319	0.0185576	0.00424438	0.000608114	0.00556046	0.000720058	0.00150578	0.0975146	0.00891336	0.000297011	0.303124	0.73667	0.130528	0.0289226	0.146762	0.0538981	0.00251095	4.56662	0.0552769	1.18758	1.02407	10417.3	112.572	0.0100407	0.000254008
436	5959.77	13.1578	3.8207	12.9554	4.17013	5.08131	0.00569092	176.668	35.855	9.89198	2.54948	0.264735	0.931307	0.811524	0.370372	18.7975	4.30268	0.356361	0.407424	8.23591	12.9055	56.6134	0.45937	29.9024	0.0760005	0.239801	0.1968	0.0561765	0.234042	0.0739272	0.0580385	18.7975	56.6134	0.45937	29.9024	0.871908	0.0520663	0.00214581	0.000781744	0.00225884	0.000897305	0.00109121	0.0598778	0.00882725	0.000296713	0.370372	0.701907	0.277803	0.038304	0.159582	0.0504074	0.00346645	8.54544	0.0407376	1.06937	0.932389	9194.96	120.325	0.00951469	0.000249924
437	7750.08	12.7436	4.15659	10.0618	4.03141	5.4646	0.00538466	162.726	27.0748	9.96914	1.45955	0.0740281	0.686789	0.728427	0.272983	18.2661	3.02533	0.176679	0.322922	5.01291	12.4547	50.1787	0.455179	55.4423	0.0784708	0.248052	0.182996	0.0464675	0.462131	0.186066	0.0755968	18.2661	50.1787	0.455179	55.4423	0.872835	0.0400607	0.00278401	0.000967068	0.00301766	0.000441825	0.00136656	0.0695913	0.0088101	0.000322026	0.272983	0.795018	0.265181	0.0381587	0.379498	0.152796	0.00317387	6.07638	0.0601008	1.21341	1.05911	10964.6	122.491	0.00994383	0.000273863
438	8491.46	11.4021	4.33102	9.58215	2.72754	6.45986	0.0027967	159.056	30.9675	9.7057	1.97784	0.386825	0.298928	0.753423	0.302664	19.6897	2.39912	0.344811	0.181441	5.27875	11.8419	41.2175	0.360484	41.6786	0.0877031	0.366631	0.154802	0.0142286	0.233578	0.12467	0.0699688	19.6897	41.2175	0.360484	41.6786	0.792403	0.0480543	0.00366029	0.000617837	0.00803283	0.000775965	0.00141367	0.136076	0.00887911	0.000302773	0.302664	0.662262	0.147004	0.0115281	0.189246	0.101008	0.00284508	5.30892	0.0463376	1.26158	0.999681	9421.89	131.233	0.0101171	0.000257423
439	6649.23	9.32918	3.78441	8.7384	2.45039	6.4428	0.00619252	162.55	33.018	8.80196	1.96206	0.203973	0.531518	0.92201	0.324608	17.0637	2.95462	0.242958	0.238169	9.91995	13.4517	36.2491	0.359375	59.1583	0.107191	0.408098	0.155212	0.0443202	0.374069	0.039749	0.0672189	17.0637	36.2491	0.359375	59.1583	0.909247	0.0211058	0.00145088	0.000323202	0.00313544	0.000407745	0.00133659	0.054149	0.0087013	0.000311188	0.324608	0.760818	0.18535	0.0344913	0.291111	0.0309339	0.00310579	4.95753	0.0511414	1.08876	0.989956	8891.12	131.41	0.00931816	0.000258436
440	6010.17	7.84731	4.34623	13.9311	2.84326	6.89604	0.00435981	174.647	34.7725	3.87608	1.78502	0.184279	0.233394	0.725422	0.316502	18.7765	4.27417	0.315509	0.223526	7.17878	12.8853	53.2111	0.352918	39.909	0.127432	0.351709	0.145011	0.0356311	0.331504	0.153823	0.0452405	18.7765	53.2111	0.352918	39.909	0.853699	0.040606	0.00289501	0.000520643	0.00582568	0.000528895	0.00160211	0.085644	0.00850942	0.000321496	0.316502	0.695608	0.15632	0.0249182	0.231833	0.107575	0.00279581	7.76966	0.0314696	1.21396	1.03636	10297.7	128.882	0.00944686	0.00026898
441	7546.59	14.5609	4.33364	9.571	2.06655	8.00172	0.00557983	165.553	33.2243	9.86997	1.69897	0.128214	0.322536	0.841362	0.297499	17.6548	2.78679	0.285146	0.280193	9.33126	11.6145	44.6132	0.363969	49.9914	0.0686771	0.483898	0.124973	0.0239693	0.431725	0.093373	0.0565864	17.6548	44.6132	0.363969	49.9914	0.861581	0.054043	0.00143918	0.000382368	0.00482709	0.000460795	0.00168633	0.0671887	0.00826161	0.00032053	0.297499	0.707728	0.213177	0.0182364	0.328466	0.0710403	0.0025838	5.29456	0.0400478	1.16497	1.00371	9340.14	138.018	0.00948633	0.000272909
442	4460.25	19.4653	4.40378	10.7456	2.179	8.72463	0.00484978	179.742	40.5015	7.92379	1.52915	0.222207	0.249437	0.711282	0.279865	19.6663	3.33204	0.132728	0.586725	8.63552	8.19785	51.9727	0.414277	58.8157	0.0513735	0.458926	0.114618	0.0174154	0.361789	0.188809	0.046973	19.6663	51.9727	0.414277	58.8157	0.816246	0.1095	0.00115004	0.000679412	0.00416696	0.000871147	0.00184363	0.0572462	0.00817098	0.000238364	0.279865	0.84449	0.37868	0.0112401	0.233504	0.12186	0.00185623	6.21311	0.0396682	1.2167	0.99313	9808.8	111.354	0.00987	0.000211869
443	4054.87	19.6629	4.46607	7.77532	2.58989	7.02071	0.00600702	165.568	32.6979	8.49099	2.82867	0.207476	0.781855	0.617584	0.229691	18.6066	2.39957	0.071021	0.364896	5.48763	11.853	49.9952	0.334263	42.7487	0.0508572	0.386117	0.142436	0.0450688	0.173032	0.135193	0.0818137	18.6066	49.9952	0.334263	42.7487	0.876689	0.0465802	0.00172795	0.000650308	0.00375812	0.00104489	0.00165454	0.0591227	0.00856063	0.000313763	0.229691	0.900799	0.278822	0.0344377	0.132216	0.103303	0.00294092	3.78796	0.0736977	1.13825	0.997894	10493.5	147.248	0.00983737	0.000260757
444	6458.34	16.1394	3.86042	12.1992	3.27355	5.30587	0.00379524	174.798	37.5605	10.824	2.54407	0.311457	0.508707	0.820205	0.350201	18.373	5.52756	0.316324	0.292109	8.47721	11.1238	52.4054	0.393824	39.3649	0.0619602	0.305479	0.188471	0.026542	0.221985	0.0706722	0.0596412	18.373	52.4054	0.393824	39.3649	0.818406	0.0692411	0.00321149	0.000775656	0.00471535	0.00115083	0.00124876	0.0923952	0.00873513	0.000284049	0.350201	0.717557	0.200134	0.0181848	0.15209	0.0484199	0.00327523	7.39403	0.042796	1.22477	1.00236	10175.9	125.979	0.00957772	0.000241556
445	4553.88	15.7835	4.1551	18.5907	4.44153	5.4319	0.00645385	165.084	31.1684	4.95711	1.78077	0.235482	0.51188	0.824738	0.290285	19.5847	4.04197	0.222132	0.334796	5.71845	11.065	43.1576	0.458735	52.4402	0.0633573	0.225148	0.184098	0.0651093	0.354076	0.0984192	0.0411466	19.5847	43.1576	0.458735	52.4402	0.86471	0.0707599	0.00226936	0.000761974	0.0021965	0.00048509	0.00122486	0.048645	0.0087687	0.000294241	0.290285	0.75976	0.260154	0.0505934	0.275135	0.0764769	0.00333178	11.4492	0.0312615	1.12831	0.975664	9663.83	132.316	0.00966476	0.000251475
446	6777.28	17.6759	4.39388	9.32734	3.81097	5.15533	0.00345075	175.119	34.3402	8.37741	1.90193	0.291431	0.420014	0.761731	0.246472	18.2179	4.83316	0.157788	0.319922	9.78535	11.9906	35.5569	0.35762	73.4677	0.0565742	0.2624	0.193974	0.0270606	0.283785	0.125277	0.0913764	18.2179	35.5569	0.35762	73.4677	0.819046	0.0529289	0.0043537	0.00119986	0.00518439	0.0010606	0.00139885	0.105467	0.00924092	0.000290784	0.246472	0.80173	0.223524	0.0189067	0.198275	0.087529	0.00303454	4.81243	0.0732592	1.28593	1.05324	11772	118.273	0.0100571	0.000245182
447	7315.9	11.7173	4.06829	9.41297	3.29415	6.84119	0.00442206	178.936	41.0604	3.55101	2.84075	0.463022	0.362596	0.780557	0.361388	18.6462	3.71367	0.380046	0.269444	7.86691	10.5759	47.7706	0.407064	46.3203	0.0853439	0.303568	0.146173	0.0427989	0.147546	0.0772483	0.0631762	18.6462	47.7706	0.407064	46.3203	0.864055	0.043793	0.00311778	0.000637088	0.0053209	0.00124973	0.00158706	0.0714354	0.00871544	0.000273728	0.361388	0.679219	0.174609	0.0277352	0.0956153	0.0500597	0.00267302	5.84869	0.0429105	1.19113	1.0292	10266.1	130.879	0.00947961	0.000232175
448	5900.66	19.712	4.33415	9.72871	4.71045	5.73933	0.00479667	172.019	31.8589	8.60867	2.65669	0.0835815	0.898168	0.712024	0.327346	20.2701	3.45258	0.393121	0.141446	5.80896	12.9757	45.781	0.411018	42.2073	0.0507305	0.212294	0.174236	0.0680785	0.245611	0.108397	0.0776225	20.2701	45.781	0.411018	42.2073	0.879777	0.0296101	0.00443012	0.000488408	0.00412423	0.000388451	0.00141383	0.0705905	0.0090138	0.000313176	0.327346	0.644672	0.103512	0.0498206	0.179741	0.0793258	0.00313768	5.87438	0.0500411	1.17618	1.03478	10620.7	131.168	0.00959434	0.000260356
449	8375.98	9.47137	4.21168	17.465	3.58592	6.35305	0.0055119	177.854	32.4814	7.55737	2.05804	0.517564	0.927418	0.866441	0.2938	17.8103	4.01436	0.212436	0.416086	7.41602	13.3854	64.4638	0.360411	17.002	0.105581	0.278868	0.157405	0.051296	0.203107	0.0648962	0.0379581	17.8103	64.4638	0.360411	17.002	0.867407	0.0517801	0.00162137	0.000621492	0.00248669	0.000957319	0.00131788	0.0651961	0.00853708	0.000287401	0.2938	0.770895	0.287529	0.0354472	0.140354	0.0448454	0.00252687	9.57645	0.0292617	1.03525	0.897986	9008.59	106.052	0.00949087	0.00024437
450	6145.71	15.1045	3.9902	12.233	4.2257	5.42725	0.00653016	160.504	30.8811	4.75576	1.53271	0.211478	0.246882	0.892482	0.245879	18.459	4.3253	0.0522227	0.413994	8.73464	12.5348	44.9479	0.379616	53.0612	0.0662054	0.236647	0.184255	0.0365328	0.459149	0.070149	0.060101	18.459	44.9479	0.379616	53.0612	0.880823	0.0515592	0.00213001	0.0010172	0.00234725	0.000559879	0.00136155	0.0507638	0.00929407	0.000299175	0.245879	0.929355	0.332656	0.0293552	0.368939	0.0563667	0.00321933	6.50986	0.0558552	1.13596	1.00058	10785.8	133.067	0.0103786	0.000248392
451	7725.46	9.66996	4.43327	7.64329	2.88239	6.81522	0.00390089	178.638	32.5263	9.32939	1.33272	0.22971	0.786053	0.676135	0.27965	17.201	4.72955	0.217157	0.214462	6.16745	13.4483	44.7009	0.321212	66.6031	0.103413	0.346934	0.14673	0.043882	0.390795	0.243011	0.0851067	17.201	44.7009	0.321212	66.6031	0.871827	0.020397	0.00289743	0.000483206	0.00545187	0.000377312	0.00154117	0.0886677	0.00825475	0.000298008	0.27965	0.758278	0.14704	0.0300865	0.267938	0.166614	0.00246823	3.90599	0.0645346	1.21599	1.06013	10106.7	103.675	0.0091393	0.000252432
452	7230.72	16.0158	3.99334	13.3619	3.67878	5.36965	0.00409065	177.286	31.8871	7.63338	1.23484	0.10572	0.659565	0.706808	0.316056	18.742	3.35597	0.254033	0.169315	6.29964	13.7202	45.5847	0.389951	60.9685	0.0624383	0.271829	0.186232	0.0546155	0.511875	0.237433	0.0556573	18.742	45.5847	0.389951	60.9685	0.836864	0.0455424	0.00460167	0.000592468	0.00537225	0.000301884	0.00146884	0.0958639	0.00922363	0.000352252	0.316056	0.746317	0.118181	0.0381213	0.357286	0.165727	0.00336372	7.78679	0.041538	1.27131	1.06391	11818.7	130.157	0.0098326	0.000292515
