Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
432	2259.56	12.2938	3.94939	8.73306	4.56614	8.0528	0.0135236	108.903	10.3425	5.36704	1.91051	0.258886	0.691857	0.154642	17.5182	8.06627	0.0640858	0.204141	1.46444	9.84347	35.1422	0.619126	44.9927	0.0813418	0.219003	0.12418	0.0333726	0.362132	0.161288	0.0561587	17.5182	35.1422	0.619126	44.9927	0.950317	0.0121685	0.0011488	0.000293342	0.00130571	0.000115232	0.000515456	0.0314669	0.00311128	0.000291237	0.154642	0.887253	0.203685	0.033298	0.361322	0.160928	0.00567788	5.92123	0.0498269	1.4919	1.41778	255.394	6.43168	0.00385568	0.000266821
433	682.836	7.29255	3.30094	18.3461	2.14638	5.39225	0.00606234	110.561	11.5979	8.47422	1.58124	0.396732	0.618646	0.260796	18.2869	9.46118	0.0779315	0.118152	1.46142	10.4032	37.3023	0.433196	36.8464	0.137126	0.465901	0.185451	0.0289627	0.391241	0.241174	0.0333675	18.2869	37.3023	0.433196	36.8464	0.924167	0.0135558	0.00107366	0.000142871	0.00203937	0.000100846	0.000437817	0.0547297	0.00371903	0.000255984	0.260796	0.900558	0.117564	0.0288185	0.389293	0.239973	0.00606557	10.6594	0.0300494	1.31914	1.2191	293.741	5.77652	0.00432695	0.000232558
434	2294.93	12.2771	4.3413	14.8564	2.23213	11.4754	0.0124844	115.048	13.8484	8.51839	2.85415	0.248588	0.70276	0.122879	17.5753	7.56932	0.0122591	0.178066	5.02609	11.5594	44.2218	0.574591	43.0223	0.0814525	0.448003	0.0871429	0.0205083	0.246224	0.104143	0.0254647	17.5753	44.2218	0.574591	43.0223	0.927444	0.0283977	0.000925737	0.000195996	0.00260784	0.000220905	0.000747515	0.0370891	0.00281715	0.000299457	0.122879	0.974626	0.175199	0.0201781	0.242259	0.102466	0.00409435	9.31295	0.0248185	1.77635	1.64746	289.495	5.6714	0.00363217	0.000272012
435	455.436	9.54733	3.94918	8.23881	3.28665	6.97483	0.012391	105.144	11.4585	9.6204	1.22186	0.719464	0.749218	0.248689	18.5653	8.21943	0.207151	0.0909814	3.67186	9.78324	29.6319	0.611045	45.0841	0.104741	0.304261	0.143373	0.0560305	0.613178	0.205246	0.0687241	18.5653	29.6319	0.611045	45.0841	0.968511	0.00478083	0.00108516	0.000108144	0.00139819	3.85798e-05	0.000545281	0.0199668	0.00348778	0.000225923	0.248689	0.749566	0.0907161	0.0558671	0.61139	0.204648	0.00572079	5.83121	0.0515132	1.37088	1.32772	282.641	6.67098	0.00399099	0.000200339
436	1179.73	7.16614	4.06375	12.7024	2.77189	6.42216	0.00634581	112.429	12.0245	11.9966	2.52747	0.390859	0.672856	0.169947	18.2476	6.98198	0.043975	0.0966207	2.38705	11.5405	38.9298	0.443583	42.3732	0.139545	0.360765	0.155711	0.0219222	0.266217	0.129435	0.049815	18.2476	38.9298	0.443583	42.3732	0.907209	0.0101906	0.00215314	0.000228057	0.00341497	0.000185775	0.000580437	0.0724969	0.00360084	0.000323374	0.169947	0.925024	0.0959439	0.0217686	0.264352	0.128529	0.00584346	6.83573	0.0460801	1.60452	1.45563	354.372	5.89234	0.00433765	0.000293633
437	1109.18	17.2037	3.30169	12.1441	3.9759	5.543	0.00874755	99.7188	10.3993	6.91528	1.69234	0.227174	0.703842	0.27897	16.8753	9.21659	0.0761276	0.190755	3.53255	8.58334	39.4166	0.561254	42.2425	0.058127	0.251515	0.180408	0.0231219	0.415899	0.174999	0.0490485	16.8753	39.4166	0.561254	42.2425	0.937685	0.0233545	0.00151843	0.000357291	0.00157154	0.000142752	0.000420096	0.0315014	0.00359233	0.000217208	0.27897	0.907385	0.190572	0.0230998	0.415501	0.174832	0.0072637	8.30233	0.0445059	1.46965	1.37807	279.837	6.66972	0.00411001	0.000195037
438	506.209	12.5778	4.31568	12.0952	3.90275	6.66081	0.0134417	111.975	12.1356	10.8513	1.42928	0.67525	0.758888	0.187159	18.3773	7.1956	0.0804492	0.122854	1.76578	9.17755	38.2603	0.539943	44.9807	0.0795052	0.25623	0.150132	0.0472238	0.530958	0.168695	0.0535685	18.3773	38.2603	0.539943	44.9807	0.957582	0.00998438	0.00150735	0.000208813	0.00155393	7.16826e-05	0.000529625	0.0253918	0.00305162	0.000283026	0.187159	0.873876	0.121987	0.0468903	0.52721	0.167504	0.00700472	7.57216	0.0468122	1.57966	1.51266	321.283	7.23622	0.00374145	0.000255755
439	279.882	10.8966	4.08662	7.9071	3.35633	5.48813	0.0114016	109.994	13.6732	10.1651	1.36605	0.52902	0.806929	0.252298	18.3697	8.52771	0.187406	0.130941	5.12859	11.715	38.2542	0.538145	43.6262	0.0917717	0.297944	0.182211	0.0419948	0.590702	0.141335	0.0941722	18.3697	38.2542	0.538145	43.6262	0.957859	0.00672101	0.00143844	0.000213392	0.00158012	8.23641e-05	0.00047571	0.0280847	0.00335937	0.000277233	0.252298	0.772529	0.129551	0.0415491	0.584432	0.139835	0.00815453	5.17654	0.0727508	1.465	1.40326	306.472	6.84652	0.00381436	0.000242412
440	764.7	14.8154	4.19507	12.6969	3.53704	5.96624	0.0114163	117.425	13.2947	5.1166	2.61378	0.248907	0.786692	0.172469	17.4086	5.95011	0.0705722	0.225621	7.37388	11.2241	37.6046	0.617085	49.09	0.0674973	0.282722	0.16761	0.0382702	0.300979	0.081609	0.0553784	17.4086	37.6046	0.617085	49.09	0.933846	0.021778	0.00143447	0.000406819	0.0015629	0.000266379	0.000597784	0.0367743	0.00329008	0.000291888	0.172469	0.88335	0.221961	0.0376493	0.296096	0.0802851	0.00625507	8.67358	0.0489186	1.60832	1.50192	363.885	6.37388	0.00382461	0.000260364
441	500.493	19.2105	4.16041	16.8865	4.15006	5.40472	0.00777726	106.429	13.2406	9.26218	1.18664	0.3218	0.669495	0.212689	18.5607	8.12439	0.0768803	0.157936	4.77648	11.3296	43.0724	0.54542	49.6346	0.0520549	0.24096	0.185023	0.0232606	0.564194	0.278522	0.0455851	18.5607	43.0724	0.54542	49.6346	0.92587	0.0263854	0.00211325	0.000391974	0.00188806	0.000104617	0.000407299	0.0393698	0.00338614	0.000245941	0.212689	0.887803	0.156828	0.0230973	0.560234	0.276567	0.00754205	10.8483	0.0404706	1.7787	1.64685	282.529	5.47626	0.00385832	0.000219577
442	1337.32	10.5036	4.23317	12.92	2.9732	9.99258	0.0133943	105.462	11.622	11.5207	1.68822	0.353769	0.757865	0.172023	18.7484	6.1615	0.156466	0.174036	3.58345	11.1755	34.5087	0.622056	42.658	0.0952055	0.336338	0.100074	0.0232719	0.448914	0.143426	0.0327888	18.7484	34.5087	0.622056	42.658	0.948596	0.0191672	0.000820447	0.000171989	0.00175138	9.26456e-05	0.000588696	0.0260481	0.00294543	0.000252699	0.172023	0.759268	0.17347	0.0231963	0.447454	0.14296	0.00489915	8.87696	0.0248955	1.48178	1.40561	238.273	6.09672	0.00365004	0.000225859
443	651.922	11.7669	4.41584	13.7305	4.84066	6.34497	0.00846746	101.214	11.8989	11.6523	2.10153	0.266628	0.830129	0.216227	18.3258	6.33948	0.159529	0.175111	3.99207	7.93374	36.5503	0.440137	44.4914	0.0849842	0.206583	0.157605	0.018995	0.395012	0.0808321	0.0506871	18.3258	36.5503	0.440137	44.4914	0.948035	0.0155129	0.00148322	0.000313335	0.00147255	0.000127877	0.000400374	0.0293059	0.00336933	0.000190668	0.216227	0.783247	0.174655	0.0189456	0.393984	0.0806218	0.0059289	7.70548	0.0397005	1.43008	1.35577	230.897	5.68641	0.00385582	0.000174013
444	2588.17	12.6154	3.70285	14.1561	2.70857	6.86304	0.00614966	117.292	13.4391	9.1457	2.57837	0.234554	0.642281	0.179916	17.8618	6.45721	0.0585181	0.0929595	5.14729	11.5248	37.4006	0.567508	51.3272	0.0792682	0.369199	0.145708	0.0164722	0.249104	0.138738	0.0381132	17.8618	37.4006	0.567508	51.3272	0.884124	0.0222593	0.00255353	0.00025588	0.00429363	0.000214688	0.000581639	0.0832849	0.00292578	0.00034704	0.179916	0.904499	0.0913999	0.0161958	0.244924	0.136411	0.00624667	9.13522	0.0344734	1.76733	1.56254	320.89	6.19473	0.0035461	0.0003157
445	337.539	11.5362	4.17275	10.9146	3.51191	6.40197	0.00896911	100.005	12.2431	10.67	1.57727	0.482233	0.608333	0.247927	18.6667	8.31336	0.160811	0.137615	3.28677	9.00244	34.6133	0.563899	54.0458	0.0866837	0.284745	0.156202	0.0274937	0.385687	0.24832	0.0597174	18.6667	34.6133	0.563899	54.0458	0.948946	0.0153295	0.00200496	0.000318584	0.00238143	0.000131682	0.000533386	0.0268887	0.00336375	0.000211834	0.247927	0.799099	0.137232	0.0274172	0.384613	0.247628	0.00688997	7.33483	0.0477201	1.64463	1.56066	323.248	7.27193	0.00391309	0.000185333
446	636.395	8.81168	4.42147	7.95947	3.38695	7.30569	0.0131784	113.568	13.6849	9.54885	2.03118	0.620907	0.644948	0.165481	17.558	8.42714	0.0425161	0.136551	5.1822	12.5148	38.1429	0.599533	53.4856	0.113486	0.295251	0.13688	0.0419373	0.317524	0.174801	0.0760364	17.558	38.1429	0.599533	53.4856	0.95454	0.00789812	0.00194385	0.000301326	0.00230895	0.000159242	0.000692342	0.0288614	0.00319132	0.000309843	0.165481	0.926369	0.134668	0.0413589	0.313145	0.17239	0.00657216	5.29944	0.0704378	1.81224	1.72986	360.558	7.0382	0.00377895	0.000269489
447	1619.63	16.0477	4.0791	17.3814	4.87257	5.1303	0.00694616	116.775	12.8667	8.04118	2.33955	0.351516	0.676151	0.200675	17.6524	8.16295	0.161012	0.0901769	4.94546	11.271	40.2031	0.557962	39.1453	0.0623142	0.205231	0.19492	0.0295576	0.289009	0.138424	0.0457443	17.6524	40.2031	0.557962	39.1453	0.899894	0.0219659	0.00359192	0.000348449	0.00274499	0.000153235	0.000495122	0.0676923	0.00329058	0.00034887	0.200675	0.772135	0.0889602	0.0291588	0.28511	0.136556	0.007883	11.24	0.0353207	1.61411	1.45252	331.771	6.99504	0.00378066	0.000314669
448	833.985	13.4909	4.44378	8.71144	3.67935	6.10415	0.00767053	106.368	11.2545	11.4636	2.97899	0.290045	0.787861	0.196676	16.9625	7.25597	0.113248	0.137266	1.93477	9.59776	43.4628	0.480077	44.5395	0.074124	0.271787	0.163823	0.019934	0.264473	0.0712117	0.0835675	16.9625	43.4628	0.480077	44.5395	0.931956	0.0109249	0.00199057	0.000315237	0.00227951	0.000220286	0.000463683	0.0483484	0.00351824	0.00025437	0.196676	0.8318	0.136865	0.0198757	0.263699	0.0710034	0.00649248	5.07296	0.0695114	1.65688	1.54414	304.696	5.87272	0.0041531	0.000231397
449	506.438	8.93765	4.30527	11.8855	4.25178	5.559	0.00634582	105.472	13.8626	10.1324	1.56482	0.305197	0.745556	0.279404	18.6846	8.96753	0.363922	0.0909363	4.46524	9.61988	35.7695	0.637811	55.1352	0.111886	0.235196	0.179888	0.0224568	0.476448	0.162603	0.0651608	18.6846	35.7695	0.637811	55.1352	0.937923	0.0106955	0.00261642	0.000258595	0.00243903	8.8636e-05	0.000409592	0.0421792	0.00333315	0.000221663	0.279404	0.628741	0.0901934	0.0222733	0.472556	0.161274	0.00708428	8.7835	0.0409693	1.61948	1.51895	263.825	5.98503	0.00374694	0.000198846
450	1137.63	15.0189	4.37977	8.08443	3.21601	8.02023	0.00945124	109.195	11.298	10.4136	1.82563	0.315595	0.724715	0.165047	18.2975	6.85564	0.111486	0.131295	2.0657	9.37974	36.0155	0.566566	51.3125	0.0665828	0.310944	0.124685	0.0219632	0.396967	0.150789	0.0675484	18.2975	36.0155	0.566566	51.3125	0.938598	0.0127629	0.00160968	0.00024187	0.0025125	0.000125604	0.000578091	0.0406311	0.00304135	0.000268182	0.165047	0.818039	0.130791	0.0218789	0.395443	0.15021	0.00547875	5.1587	0.0552573	1.69055	1.58674	304.833	6.34492	0.0037801	0.00024425
451	5267.05	19.7996	3.20193	13.9343	3.87498	7.67317	0.00498429	107.753	12.9251	9.44456	1.28303	0.215387	0.609827	0.227817	18.704	6.1078	0.0812927	0.0539765	4.84841	12.3892	36.5636	0.62663	47.0282	0.0505061	0.258066	0.130324	0.0139074	0.475302	0.304103	0.0299469	18.704	36.5636	0.62663	47.0282	0.884351	0.0278182	0.00418639	0.000236533	0.00572143	7.46256e-05	0.000632393	0.0749125	0.00349419	0.000282639	0.227817	0.886699	0.0536046	0.0138115	0.472027	0.302007	0.00548665	9.9169	0.0265539	1.72904	1.52908	303.901	6.40274	0.00406568	0.000249252
452	1490.38	11.7479	3.28767	9.50344	2.6068	7.37816	0.0127189	111.965	13.1767	10.1446	1.8298	0.431431	0.835601	0.220325	17.9416	7.18045	0.0911506	0.188491	5.00514	11.5097	30.5759	0.583993	44.9994	0.0851216	0.383612	0.135535	0.0355366	0.456662	0.0898453	0.0468877	17.9416	30.5759	0.583993	44.9994	0.956038	0.0103469	0.000519998	0.00011889	0.00103361	8.09537e-05	0.000440744	0.0285386	0.00309372	0.000272741	0.220325	0.871204	0.186532	0.0351672	0.451916	0.0889116	0.0055477	6.421	0.0408488	1.24992	1.19497	212.683	5.6269	0.00363555	0.000248179
453	168.397	9.20772	3.76351	10.9243	2.22585	5.17184	0.0112312	98.6324	12.1678	8.03772	1.07444	0.296966	0.612855	0.330543	16.8721	6.20805	0.239407	0.314806	6.49938	9.90472	35.886	0.603527	38.8577	0.108605	0.449267	0.193355	0.0226429	0.570395	0.360323	0.0666123	16.8721	35.886	0.603527	38.8577	0.953449	0.0176537	0.000615297	0.000281501	0.00110661	0.000131468	0.000421741	0.0225817	0.00358295	0.000230917	0.330543	0.767184	0.31405	0.0225885	0.569026	0.359458	0.00858379	8.02475	0.0511039	1.30268	1.24204	291.976	7.8256	0.00409014	0.000200645
454	861.003	11.2285	3.80789	14.0914	2.605	7.62321	0.0136203	115.605	13.5795	10.8308	2.55322	0.641217	0.677198	0.182642	17.9264	7.72231	0.0358848	0.142361	6.19079	11.5054	35.2418	0.545494	44.3472	0.0890591	0.383877	0.131178	0.0400922	0.265233	0.126429	0.0354481	17.9264	35.2418	0.545494	44.3472	0.945456	0.0177148	0.00119458	0.000194002	0.00212795	0.000172861	0.00069808	0.0293512	0.0030549	0.000315565	0.182642	0.940812	0.140158	0.0394718	0.261129	0.124473	0.00637697	8.85653	0.0333499	1.48823	1.40706	334.105	7.93655	0.00361716	0.000275929
455	4850.78	7.47715	2.82909	13.4375	3.89336	5.70923	0.00837207	116.184	12.6058	8.71061	1.85583	0.320316	0.761516	0.241777	17.8716	7.29754	0.0744586	0.114596	2.14748	11.1056	39.4536	0.633435	34.6806	0.133741	0.256848	0.175155	0.0280033	0.410337	0.128505	0.0368766	17.8716	39.4536	0.633435	34.6806	0.921384	0.0102305	0.00159549	0.000202742	0.00174732	9.22318e-05	0.000395949	0.0626349	0.00292986	0.000361678	0.241777	0.899684	0.113244	0.0276729	0.405495	0.126989	0.00737446	9.70271	0.0331773	1.40738	1.29673	254.317	6.06815	0.00358762	0.000334655
456	512.647	8.0625	3.90886	7.83596	4.83725	6.13879	0.0148262	97.8012	12.9459	7.88677	2.19438	0.316212	0.780512	0.238033	17.6658	6.9799	0.0480602	0.240809	4.55999	10.7591	36.8937	0.587287	46.6952	0.124031	0.206729	0.162899	0.0312938	0.355687	0.100023	0.0812597	17.6658	36.8937	0.587287	46.6952	0.965974	0.00903402	0.00159086	0.000501539	0.00135539	0.000206141	0.000524372	0.0173398	0.00340576	0.000234616	0.238033	0.933343	0.240031	0.0311927	0.354537	0.0996995	0.00819655	5.37176	0.0758431	1.59523	1.54095	329.366	7.9835	0.003992	0.000198476
457	328.773	15.7423	4.03171	15.7822	3.23602	6.19866	0.00969356	95.8181	9.48586	8.14435	2.1168	0.294845	0.643947	0.295743	18.6543	6.17249	0.292118	0.148852	4.67501	8.62236	33.6442	0.592133	45.4623	0.0635231	0.309022	0.161325	0.0233124	0.304208	0.168203	0.041212	18.6543	33.6442	0.592133	45.4623	0.934051	0.0312748	0.00158905	0.000277747	0.00215837	0.000166795	0.000474786	0.0265962	0.00329898	0.000219039	0.295743	0.700559	0.148804	0.0233048	0.304109	0.168149	0.00807881	11.2489	0.0288714	1.49729	1.39854	282.688	8.11911	0.00377999	0.000191467
458	1394.11	8.68462	3.80257	12.3509	2.88964	6.44437	0.00775837	118.449	12.9545	11.3198	2.8597	0.624159	0.627529	0.214926	17.9807	5.77507	0.136695	0.133214	1.43725	11.7458	41.545	0.569233	38.9586	0.115146	0.346064	0.155174	0.0346011	0.219439	0.130248	0.0477747	17.9807	41.545	0.569233	38.9586	0.925755	0.0112329	0.00122331	0.000183767	0.00184993	0.000165387	0.000487723	0.0559056	0.00333695	0.000312089	0.214926	0.810452	0.131113	0.0340555	0.215978	0.128194	0.00521413	8.17402	0.0387191	1.45323	1.34534	293.275	4.82241	0.00404863	0.000288342
459	454.146	13.3931	3.781	7.92461	3.93982	5.16402	0.0102549	103.078	12.4807	6.37015	2.78908	0.232682	0.773414	0.233401	18.7398	6.35294	0.112298	0.1282	6.39776	11.9494	33.3096	0.484354	41.7704	0.0746653	0.253819	0.193648	0.0282504	0.277301	0.0812404	0.0923934	18.7398	33.3096	0.484354	41.7704	0.94979	0.00993415	0.00231351	0.000338088	0.00220805	0.000213799	0.000486825	0.0312754	0.00332171	0.000265599	0.233401	0.849257	0.12769	0.028138	0.276197	0.080917	0.00997045	4.79206	0.0784657	1.4789	1.40465	325.69	8.62919	0.00372882	0.000220853
460	636.84	10.8929	3.83887	11.3331	4.68071	5.2443	0.0101325	107.463	13.1002	7.33201	2.7159	0.384651	0.689206	0.222798	18.2842	6.27568	0.0679558	0.209433	2.83217	10.1342	41.3549	0.629144	41.5646	0.0918029	0.213643	0.190683	0.036157	0.253767	0.114435	0.0645903	18.2842	41.3549	0.629144	41.5646	0.947123	0.0156827	0.00203058	0.000531137	0.00154095	0.00026952	0.00048439	0.0288491	0.00346266	0.000232641	0.222798	0.902998	0.207925	0.0358967	0.25194	0.113611	0.0074697	8.06656	0.0583249	1.6447	1.55774	354.853	6.4051	0.0040348	0.00020455
461	788.748	20.5253	4.15076	17.6633	4.31797	5.79542	0.00758191	105.303	13.6534	11.6444	2.15215	0.333531	0.694681	0.275912	18.0796	7.70423	0.349287	0.0887323	5.97375	10.8267	28.5749	0.462146	48.9288	0.0487204	0.23159	0.17255	0.0198978	0.322785	0.141867	0.0405481	18.0796	28.5749	0.462146	48.9288	0.923066	0.0255396	0.00198975	0.000191519	0.00214683	9.1721e-05	0.000349782	0.0435097	0.00310209	0.000269097	0.275912	0.637776	0.0880666	0.0197485	0.320363	0.140803	0.00888466	10.7843	0.0258606	1.32256	1.22081	204.487	7.35303	0.00348459	0.000239403
462	727.818	7.61862	3.86877	13.5081	2.96201	5.02245	0.00695074	111.893	13.854	10.3961	2.46933	0.383932	0.661293	0.226565	16.6992	7.31573	0.0998166	0.106706	6.36322	12.6318	39.3619	0.432178	40.8969	0.131257	0.337609	0.199106	0.0244218	0.267803	0.137166	0.0570247	16.6992	39.3619	0.432178	40.8969	0.917319	0.0121906	0.00250187	0.000293576	0.00313371	0.00022208	0.000523436	0.0601651	0.00356385	0.000323072	0.226565	0.862259	0.105331	0.0241071	0.264352	0.135398	0.00868605	7.5757	0.04917	1.49302	1.36958	353.156	7.48077	0.00399629	0.000280124
463	719.227	8.27679	3.88692	13.7356	3.31167	8.68737	0.0129923	100.621	12.8984	10.6983	1.41019	0.317967	0.893296	0.262271	18.3751	8.57354	0.185803	0.173333	7.25965	8.1266	34.8343	0.634069	47.6088	0.12082	0.301962	0.11511	0.0265499	0.633458	0.0756664	0.0325739	18.3751	34.8343	0.634069	47.6088	0.959063	0.0162723	0.000954183	0.00019884	0.00160283	8.06667e-05	0.000589757	0.0180443	0.00322317	0.000204679	0.262271	0.779834	0.172651	0.0264454	0.630965	0.0753687	0.00505588	10.0276	0.0254022	1.48878	1.42783	255.455	6.79472	0.00374946	0.000183771
464	5122.32	8.25503	2.84039	16.4852	2.37658	6.75938	0.00883328	113.529	11.589	10.2497	1.06935	0.299825	0.78598	0.256218	16.8685	8.03611	0.108842	0.122064	2.86432	11.8509	39.7376	0.612242	34.1268	0.121138	0.420773	0.147943	0.0229915	0.735007	0.20014	0.0254904	16.8685	39.7376	0.612242	34.1268	0.914475	0.0145761	0.000786302	0.000108339	0.00168959	4.77844e-05	0.000406152	0.0661742	0.00300984	0.000389966	0.256218	0.862247	0.121283	0.0228445	0.730305	0.19886	0.00640503	11.7307	0.021979	1.32657	1.21311	218.095	5.7704	0.00369946	0.000363532
465	790.226	7.31923	3.70214	8.87815	4.8982	5.59616	0.00949382	92.6745	8.93161	7.16352	1.51162	0.22834	0.706324	0.327996	17.2769	8.02923	0.31624	0.130662	2.85679	8.90498	35.465	0.636434	49.0482	0.136626	0.204157	0.178694	0.0225144	0.467263	0.194279	0.0745144	17.2769	35.465	0.636434	49.0482	0.954855	0.00871155	0.0023226	0.000348985	0.00195304	0.000101373	0.00039807	0.0279454	0.00339091	0.000229767	0.327996	0.702908	0.130644	0.0225112	0.467198	0.194252	0.00942241	6.70906	0.0523767	1.5183	1.44976	266.089	8.0848	0.00390039	0.000201754
466	1594.16	15.6134	4.21726	11.3067	4.41239	7.11678	0.00929733	112.535	12.5119	9.25449	2.22405	0.383428	0.706207	0.187575	17.1434	7.56577	0.121199	0.134043	2.13237	10.5927	43.2972	0.592173	38.0092	0.0640475	0.226635	0.140513	0.0292593	0.317532	0.132098	0.0524096	17.1434	43.2972	0.592173	38.0092	0.933832	0.0181224	0.00217118	0.000331433	0.0022661	0.000152166	0.000582588	0.0396252	0.00316578	0.000268465	0.187575	0.816412	0.132896	0.029009	0.314816	0.130968	0.0056084	7.56046	0.0427879	1.65468	1.54519	330.411	6.04955	0.00388374	0.000241328
467	1148.42	11.718	3.89175	16.473	3.86203	6.63867	0.0129839	108.043	13.4458	9.52792	1.75227	0.292617	0.850056	0.194232	16.3685	9.30362	0.0855321	0.192997	6.92449	10.9499	30.4562	0.534058	55.7792	0.0853388	0.258931	0.150633	0.0261065	0.485117	0.0855713	0.035587	16.3685	30.4562	0.534058	55.7792	0.946112	0.0201108	0.00112975	0.000266401	0.00137001	0.00011438	0.000461527	0.0275308	0.00300547	0.000271912	0.194232	0.869218	0.191352	0.0258841	0.480983	0.0848421	0.00729082	10.2884	0.0309328	1.45794	1.37937	253.774	6.95622	0.00352304	0.00024158
468	2491.83	11.5475	3.66737	14.8548	3.32821	6.03061	0.011118	118.291	13.2849	9.50948	2.2687	0.284349	0.788876	0.218065	15.9595	6.60595	0.152615	0.191251	5.82185	13.4798	38.5301	0.604936	46.0237	0.0865988	0.300462	0.165821	0.0235887	0.347722	0.0930595	0.040938	15.9595	38.5301	0.604936	46.0237	0.915454	0.0211404	0.00113078	0.000260141	0.00152335	0.000167048	0.000438255	0.0573588	0.0029408	0.000395449	0.218065	0.792608	0.187953	0.0231819	0.341725	0.0914547	0.00778695	10.2659	0.0324478	1.43119	1.31019	264.721	6.4248	0.003589	0.000358972
469	876.625	8.02824	4.10422	8.43711	4.8089	5.65694	0.0094141	104.018	13.6318	10.73	2.04083	0.350497	0.619145	0.274431	17.0166	7.91247	0.308446	0.26445	4.37022	10.7584	35.25	0.582884	41.8004	0.12456	0.207948	0.176774	0.0202245	0.303379	0.186618	0.0859915	17.0166	35.25	0.582884	41.8004	0.953293	0.00959381	0.00105691	0.000374882	0.0010106	0.000153547	0.000322701	0.0309886	0.00326704	0.00022299	0.274431	0.6711	0.262657	0.0200873	0.301322	0.185352	0.00728474	5.88365	0.0577088	1.27174	1.21234	199.605	5.65044	0.00372806	0.000200494
470	3837.16	11.8725	3.6834	7.53803	3.72777	6.05293	0.00649974	124.346	13.916	7.61142	1.65921	0.208038	0.833942	0.190172	17.3575	6.74789	0.124927	0.119806	5.44652	12.3557	38.0711	0.507143	40.6681	0.0842283	0.268257	0.165209	0.0227936	0.502614	0.100083	0.0807282	17.3575	38.0711	0.507143	40.6681	0.896616	0.00762091	0.00160869	0.000208808	0.00201323	9.15592e-05	0.000439274	0.0893451	0.00293133	0.000370446	0.190172	0.812729	0.116027	0.0220747	0.486761	0.0969258	0.00552228	4.52938	0.0656102	1.40265	1.25764	255.097	4.90618	0.00351781	0.000345499
471	1013.18	20.7534	4.06376	12.6934	2.77634	6.37501	0.0105362	112.807	11.6041	11.5094	1.59021	0.496239	0.648404	0.168712	17.3063	7.46139	0.0897808	0.175832	5.55984	11.0679	29.3424	0.520981	55.446	0.0481849	0.360186	0.156862	0.0279566	0.407747	0.2211	0.0502191	17.3063	29.3424	0.520981	55.446	0.921785	0.0233093	0.0010703	0.000226215	0.00171726	0.000122578	0.000475311	0.0481918	0.00307586	0.000354891	0.168712	0.852339	0.174768	0.0277873	0.405279	0.219762	0.00728172	7.63885	0.0428037	1.46129	1.347	270.419	6.91733	0.00366874	0.000323879
472	2603.78	10.6503	3.09551	8.06764	2.58933	6.57648	0.0075411	115.973	12.9702	5.81588	2.55408	0.223432	0.740382	0.241089	17.8926	7.71464	0.0958152	0.0984919	6.44405	12.4553	36.8452	0.559887	38.1513	0.0938941	0.3862	0.152057	0.0284437	0.289882	0.101648	0.0583435	17.8926	36.8452	0.559887	38.1513	0.928343	0.00816616	0.00124913	0.000134047	0.00227493	0.000123658	0.000516792	0.0564723	0.00325652	0.00030926	0.241089	0.872576	0.0971987	0.0280702	0.286076	0.100314	0.0055905	5.373	0.0509091	1.37096	1.27272	268.559	5.71456	0.00371248	0.000279931
