Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
436	2449.8	13.4118	3.97356	18.8304	3.88527	6.15159	0.0161884	109.61	12.1956	5.81419	2.24695	0.551323	0.698392	0.21308	19.0634	5.17971	0.0959543	0.0825678	4.64575	11.697	30.9912	0.636438	49.6931	0.0745612	0.257382	0.16256	0.0662241	0.310818	0.13423	0.0343031	19.0634	30.9912	0.636438	49.6931	0.95744	0.0147483	0.00211766	0.000188919	0.00190515	9.71986e-05	0.000676501	0.0193882	0.00326108	0.000290951	0.21308	0.862126	0.0820752	0.0658291	0.308964	0.133429	0.00860814	13.4431	0.0295736	1.59785	1.52985	2700.37	64.3802	0.00371866	0.000241374
437	1550.28	17.5219	4.08693	9.71503	4.61607	5.71227	0.0106873	92.5852	7.6345	7.49094	1.0594	0.284248	0.814271	0.238407	20.4701	5.03886	0.0748119	0.0974679	3.468	8.28499	37.8812	0.433333	34.1438	0.0570714	0.216634	0.175062	0.030898	0.768615	0.175315	0.0736452	20.4701	37.8812	0.433333	34.1438	0.95651	0.0115557	0.00301711	0.000325807	0.0025487	7.10143e-05	0.000567187	0.0217795	0.00347984	0.00021748	0.238407	0.898289	0.0974649	0.030897	0.768592	0.17531	0.00916812	5.52232	0.0661547	1.6009	1.53128	2590.9	73.1264	0.00401449	0.000182369
438	3957.5	13.3429	4.09197	18.5334	4.96554	5.9128	0.00907405	98.5045	11.9492	8.89786	2.06228	0.236414	0.818441	0.19944	20.8958	3.87523	0.117551	0.0713405	2.80724	12.4045	29.9005	0.555937	53.0736	0.0749462	0.201388	0.169125	0.0217458	0.396862	0.088038	0.0373408	20.8958	29.9005	0.555937	53.0736	0.930539	0.0219327	0.0046487	0.000355911	0.00376327	0.000132333	0.000565962	0.0346944	0.0032826	0.000269017	0.19944	0.827356	0.0711887	0.0216995	0.396018	0.0878507	0.00991314	11.9448	0.0308942	1.79618	1.67141	2614.73	62.2431	0.00390619	0.000218741
439	640.176	14.4299	3.8282	13.7117	3.40507	5.37019	0.0164413	95.6177	11.5606	3.77411	1.8192	0.481116	0.608501	0.341625	19.6669	5.67863	0.199931	0.0891106	2.68183	11.197	33.7303	0.593817	43.5044	0.0693005	0.29368	0.186213	0.0775705	0.334488	0.215204	0.0519893	19.6669	33.7303	0.593817	43.5044	0.969842	0.00973256	0.00152395	0.000148791	0.00141528	7.26629e-05	0.000537211	0.0129913	0.0035309	0.000235561	0.341625	0.806756	0.0889904	0.0774659	0.334037	0.214914	0.0100264	10.0449	0.0419426	1.45562	1.41172	2565.63	64.2257	0.00402985	0.000190043
440	1970.85	11.3175	4.44444	17.2869	5.50396	5.53662	0.0114226	97.9071	9.71321	9.25425	1.32894	0.308778	0.932429	0.260204	20.0802	4.67777	0.250294	0.127198	2.34873	9.50559	38.1756	0.593254	44.3466	0.0883587	0.181687	0.180616	0.0311115	0.701634	0.0508458	0.046436	20.0802	38.1756	0.593254	44.3466	0.952613	0.0171368	0.00239643	0.000348891	0.00166305	7.90416e-05	0.000448	0.0217972	0.00338824	0.000220788	0.260204	0.713932	0.127136	0.0310964	0.701292	0.0508211	0.00876686	12.0851	0.0331522	1.65182	1.57355	2177.58	53.6137	0.00394247	0.000190917
441	5338.39	10.4462	3.70653	8.22135	4.17067	6.41983	0.0109975	102.925	12.0966	11.9399	2.92267	0.208811	0.759726	0.189969	21.1043	5.25855	0.04497	0.259805	1.99158	11.0235	32.4778	0.649861	50.6508	0.0957286	0.23977	0.155767	0.0132865	0.259942	0.0822104	0.0702265	21.1043	32.4778	0.649861	50.6508	0.944228	0.0169582	0.00171377	0.000597797	0.00185793	0.000364052	0.000552601	0.0303731	0.00337178	0.000230965	0.189969	0.928031	0.258947	0.0132426	0.259084	0.0819391	0.00702658	5.88958	0.0651723	1.683	1.58914	2501.96	49.0249	0.00410883	0.000198087
442	1427.02	11.9352	4.42367	15.6901	3.71749	6.36462	0.0165595	92.871	13.0914	9.76189	1.57621	0.467237	0.904453	0.297063	16.984	4.58821	0.25041	0.129176	9.1378	13.6854	36.3345	0.701477	52.5516	0.0837858	0.268999	0.157119	0.0432902	0.573815	0.0606182	0.044298	16.984	36.3345	0.701477	52.5516	0.952042	0.0231464	0.0023701	0.000350342	0.0023719	0.0001344	0.000767125	0.0150104	0.00361656	0.000257447	0.297063	0.737897	0.12887	0.0431878	0.572458	0.0604748	0.00903967	12.3976	0.0326874	1.76241	1.67789	2840.39	65.5286	0.00394641	0.000194094
443	891.024	15.8152	3.61325	9.83811	2.79066	7.08747	0.0156709	87.9534	10.9441	4.63037	2.00249	0.330763	0.794848	0.352136	20.834	5.49618	0.0994949	0.0696628	4.16226	10.0149	39.9327	0.636927	40.9317	0.0632303	0.358338	0.141094	0.0567787	0.39693	0.102448	0.0518197	20.834	39.9327	0.636927	40.9317	0.970846	0.00867289	0.00172379	0.000128994	0.0023158	8.14159e-05	0.000756725	0.0117594	0.00355254	0.000204429	0.352136	0.901364	0.0696306	0.0567525	0.396746	0.102401	0.00721271	7.52397	0.0467084	1.65261	1.60442	2809.8	61.3318	0.00403864	0.000164513
444	2698.76	19.9689	3.78432	11.2156	3.69013	6.21412	0.0101642	105.764	12.8769	6.00156	1.05733	0.291194	0.855371	0.256533	19.5358	4.01969	0.113602	0.0622783	4.50121	11.744	35.0431	0.532472	47.6395	0.0500779	0.270993	0.160924	0.0415024	0.808992	0.136787	0.0542982	19.5358	35.0431	0.532472	47.6395	0.95595	0.0103586	0.00240031	0.000158123	0.00254517	4.31323e-05	0.000630969	0.0243375	0.00347378	0.000227616	0.256533	0.856796	0.061917	0.0412616	0.804298	0.135993	0.00698285	7.31715	0.0465225	1.57942	1.50984	2515.86	52.5292	0.0039129	0.000188803
445	761.128	8.65468	3.88764	15.4764	2.57268	6.24556	0.0102358	86.318	6.1897	8.12468	1.93901	0.203758	0.689596	0.371489	19.1004	4.49807	0.252001	0.223254	6.41636	6.67165	40.7823	0.680691	50.5158	0.115544	0.3887	0.160114	0.0172943	0.355643	0.160084	0.0402202	19.1004	40.7823	0.680691	50.5158	0.941507	0.0317413	0.00141233	0.000405935	0.00226297	0.000270634	0.000588958	0.0180689	0.00359608	0.00018091	0.371489	0.779159	0.223254	0.0172943	0.355643	0.160084	0.00746856	12.3708	0.031338	1.69736	1.59808	2632.68	64.3755	0.0041597	0.000156699
446	553.635	11.5196	3.99299	13.3046	2.83788	5.43106	0.00767218	93.0563	8.28604	9.60673	1.41064	0.433253	0.658506	0.351796	20.9546	3.97838	0.321501	0.0838335	3.3546	6.79402	43.5382	0.66487	46.8474	0.0868086	0.352376	0.184126	0.0296979	0.466814	0.242084	0.0552601	20.9546	43.5382	0.66487	46.8474	0.947905	0.0156079	0.00261029	0.000238827	0.00316048	0.000106589	0.000544192	0.026005	0.00365815	0.000189253	0.351796	0.714714	0.0838274	0.0296957	0.46678	0.242067	0.00808302	10.4198	0.0394952	1.76331	1.67145	2638.63	60.7643	0.00411352	0.000165291
447	4681.39	20.7922	3.49476	9.04798	3.60504	6.63357	0.00778286	92.7879	10.2858	11.7114	1.74962	0.238178	0.653861	0.316467	20.7289	4.90942	0.244272	0.136305	2.62593	9.90804	37.0653	0.653828	36.9286	0.048095	0.277389	0.150748	0.0132978	0.373716	0.197837	0.0582262	20.7289	37.0653	0.653828	36.9286	0.922161	0.0333464	0.00275718	0.000434802	0.00365848	0.000195974	0.000596592	0.0333965	0.00345019	0.000221049	0.316467	0.754995	0.136243	0.0132917	0.373547	0.197747	0.00775503	6.90705	0.0439605	1.59881	1.47436	2499.42	62.732	0.00414757	0.000184272
448	1130.8	19.268	3.41673	13.0502	3.71602	5.01377	0.0121694	92.2094	9.3559	6.90426	1.20605	0.479194	0.881305	0.384182	20.206	4.95367	0.263726	0.0756339	3.7792	10.1465	31.4658	0.615331	47.3766	0.0518995	0.269105	0.199451	0.0611675	0.730737	0.0984163	0.0522191	20.206	31.4658	0.615331	47.3766	0.96627	0.0105898	0.00166187	0.000135934	0.00145353	4.17695e-05	0.000467146	0.015475	0.0037558	0.000202201	0.384182	0.777019	0.0756189	0.0611554	0.730592	0.0983969	0.00894342	9.95879	0.0405752	1.43329	1.38494	2251.95	55.9648	0.00411765	0.000168483
449	783.948	7.97057	4.19871	9.83489	3.24104	5.80003	0.0125379	89.8473	9.63215	7.84097	1.74726	0.417336	0.666174	0.336634	19.145	5.6132	0.351296	0.141755	8.2515	10.1229	33.779	0.711997	48.9433	0.125462	0.308543	0.172413	0.0354571	0.381268	0.191057	0.0736065	19.145	33.779	0.711997	48.9433	0.958754	0.0137347	0.00223832	0.000369582	0.00253426	0.000179184	0.000641365	0.017913	0.00345012	0.000222079	0.336634	0.68217	0.141727	0.0354501	0.381192	0.191019	0.00947067	7.95592	0.0502121	1.64948	1.58145	2591.26	69.0076	0.0037404	0.000176831
450	1651.2	19.212	4.2218	10.2637	4.10297	8.12759	0.0164985	87.9837	6.6689	4.18208	1.68653	0.2424	0.67621	0.359648	18.9535	5.05194	0.358246	0.105615	2.91195	7.22412	30.9795	0.612174	42.4097	0.0520508	0.243726	0.123038	0.0391942	0.400948	0.191986	0.0506095	18.9535	30.9795	0.612174	42.4097	0.964326	0.0162258	0.00159304	0.000188116	0.00192686	7.25679e-05	0.000615862	0.0118721	0.00305286	0.00020347	0.359648	0.693258	0.105615	0.0391941	0.400946	0.191985	0.00749064	7.71476	0.0350854	1.49224	1.439	2071.38	74.6227	0.003665	0.000174473
451	756.237	7.25084	4.06318	10.9002	2.41499	6.65643	0.0128328	97.11	9.62182	8.52047	2.12669	0.23695	0.78642	0.240361	21.0801	3.63833	0.0633628	0.258398	2.21535	7.71692	35.8631	0.608148	50.2799	0.137915	0.41408	0.150231	0.0218699	0.369786	0.100428	0.0560003	21.0801	35.8631	0.608148	50.2799	0.960023	0.0150292	0.000992351	0.00034552	0.00171212	0.000265699	0.000607497	0.0174468	0.00341627	0.000196707	0.240361	0.913629	0.25829	0.0218608	0.369632	0.100387	0.00677611	7.65558	0.0511635	1.68816	1.62067	2800.74	55.0848	0.00414352	0.00017161
452	785.638	13.1483	3.69722	11.4069	3.98661	5.76472	0.0149341	87.004	6.63665	6.8253	1.50473	0.377007	0.67639	0.330845	21.1311	4.65745	0.0550592	0.236241	2.1394	7.66479	33.8501	0.575717	48.4494	0.0760555	0.25084	0.173469	0.0373615	0.449509	0.215062	0.056225	21.1311	33.8501	0.575717	48.4494	0.964695	0.0168158	0.00126934	0.000392622	0.00120788	0.000137348	0.000454664	0.0116356	0.0032404	0.000188077	0.330845	0.940916	0.23624	0.0373614	0.449508	0.215061	0.00924545	8.16835	0.052903	1.56545	1.51018	2191.5	61.0861	0.00379188	0.000161476
453	262.451	11.273	4.31817	16.7206	2.47458	7.63883	0.02382	86.8976	9.69576	9.28699	1.93151	0.683485	0.833035	0.357288	21.1936	5.58766	0.168054	0.185003	4.16382	8.23766	32.1719	0.637307	51.3877	0.0887075	0.404109	0.13091	0.061308	0.431287	0.0864427	0.0338081	21.1936	32.1719	0.637307	51.3877	0.970336	0.0171599	0.000700787	0.000159039	0.00112475	0.000111382	0.000594308	0.00662545	0.00300019	0.000200299	0.357288	0.841168	0.184974	0.0612986	0.43122	0.0864294	0.00799158	12.8229	0.0284383	1.54628	1.50041	2185.41	65.0085	0.00354072	0.000168987
454	1516.81	14.1352	3.38081	12.2192	3.44569	6.36509	0.014708	90.522	8.61915	11.432	1.07791	0.317374	0.858653	0.325275	20.7446	4.67556	0.0553387	0.242082	6.60091	8.53797	38.1215	0.644384	39.1897	0.0707454	0.290218	0.157107	0.0238378	0.796591	0.131131	0.0434684	20.7446	38.1215	0.644384	39.1897	0.954491	0.0253987	0.00120472	0.000384732	0.00149893	0.000114026	0.000581809	0.0128955	0.00330785	0.000193031	0.325275	0.939742	0.242063	0.023836	0.796528	0.13112	0.00788686	9.28729	0.0408491	1.58914	1.51682	2491.48	62.8145	0.00388356	0.000161491
455	2110.89	11.1909	3.96776	16.3292	3.10623	6.57437	0.0117736	103.359	12.5257	8.5672	1.23296	0.300841	0.722381	0.209218	20.5951	3.75684	0.0494385	0.16888	3.40688	11.5482	36.6312	0.524941	43.7355	0.0893583	0.321934	0.152106	0.0253667	0.585892	0.225165	0.0369595	20.5951	36.6312	0.524941	43.7355	0.942209	0.0244177	0.00164836	0.000332824	0.00227235	0.000124127	0.000598767	0.0250342	0.00320833	0.000252383	0.209218	0.925575	0.168179	0.0252614	0.583459	0.22423	0.00784809	10.1948	0.0342088	1.63559	1.54107	2572.1	53.2627	0.00388182	0.00021245
456	474.384	16.6527	4.43537	16.6807	3.33714	5.20296	0.0124064	102.906	10.7634	6.42094	2.05808	0.440469	0.711255	0.287816	20.5897	5.78342	0.299322	0.156471	1.46867	9.27601	35.5365	0.709059	51.5279	0.0600503	0.299658	0.192198	0.0487913	0.345592	0.140298	0.0511052	20.5897	35.5365	0.709059	51.5279	0.950714	0.0221077	0.00143733	0.00026593	0.00140415	0.000144501	0.000446418	0.0199338	0.00334222	0.000226184	0.287816	0.688813	0.156216	0.0487119	0.345029	0.14007	0.00885388	13.2244	0.0352019	1.63049	1.55013	2404.27	50.067	0.0039191	0.000198058
457	5396.25	11.3165	3.21476	8.69137	3.29611	6.03155	0.0117304	96.204	7.93945	9.83765	1.27583	0.394398	0.658075	0.277435	17.8423	5.87003	0.0734338	0.177328	4.91864	10.4711	33.3599	0.713581	50.8928	0.0883665	0.303388	0.165795	0.0263827	0.515801	0.268002	0.0613241	17.8423	33.3599	0.713581	50.8928	0.950028	0.0168477	0.001873	0.000403673	0.00225574	0.000145302	0.00057373	0.0246342	0.00325235	0.000237413	0.277435	0.910142	0.177315	0.0263808	0.515765	0.267983	0.00892579	6.89264	0.0558137	1.64688	1.56458	2559.8	60.0937	0.00381013	0.000197403
458	2610.38	14.5274	3.77637	15.1452	3.1785	6.23071	0.0103778	99.5164	10.4959	7.86041	2.00207	0.35531	0.704402	0.310478	19.4657	4.81008	0.354573	0.0776754	4.27423	11.3536	27.281	0.63696	45.3432	0.0688354	0.314614	0.160495	0.0318407	0.351837	0.147646	0.0400186	19.4657	27.281	0.63696	45.3432	0.943363	0.0206157	0.00204501	0.000171969	0.00276943	0.00010046	0.000588166	0.0268187	0.00340146	0.000247818	0.310478	0.660523	0.0775977	0.0318088	0.351485	0.147498	0.00846096	11.354	0.0264332	1.43956	1.35803	2350.3	66.7583	0.00389223	0.000202697
459	700.428	12.7199	4.44458	8.38825	3.76248	5.4394	0.0115025	93.8076	11.5091	8.25351	2.95156	0.363899	0.700228	0.329598	20.0398	3.68116	0.422601	0.161176	2.17374	9.74459	28.5752	0.598669	54.3341	0.078617	0.265782	0.183844	0.0308732	0.23724	0.101564	0.0974111	20.0398	28.5752	0.598669	54.3341	0.963963	0.0111329	0.00147897	0.00028365	0.0015163	0.000196796	0.000392865	0.0177982	0.00307352	0.000196387	0.329598	0.625604	0.160996	0.0308386	0.236974	0.10145	0.00953616	6.13137	0.0609408	1.46027	1.40765	1912.98	53.3739	0.00356593	0.000166591
460	1568.15	9.18856	4.027	9.01671	4.43405	5.361	0.00867445	100.718	13.6315	9.56203	1.12136	0.432175	0.668904	0.26247	21.1808	4.36485	0.161074	0.118388	3.08727	10.872	37.0744	0.705301	51.5636	0.108831	0.225527	0.186532	0.0302324	0.596511	0.295263	0.0833082	21.1808	37.0744	0.705301	51.5636	0.945453	0.0135392	0.00447644	0.000596337	0.00343496	0.000139195	0.000689356	0.0278792	0.00364173	0.000223217	0.26247	0.806174	0.117757	0.0300713	0.593332	0.293689	0.0084022	7.05697	0.0671609	1.93044	1.82514	3527.33	61.0194	0.0042706	0.000178892
461	1351.11	11.5192	3.6086	15.1984	3.13514	5.06678	0.0110833	97.8177	10.1602	11.5969	1.8839	0.402535	0.802412	0.343046	19.3676	5.72461	0.313015	0.169802	3.94925	10.0541	34.8889	0.709119	43.5752	0.0868116	0.318965	0.197364	0.0278522	0.425931	0.104882	0.0468607	19.3676	34.8889	0.709119	43.5752	0.941897	0.0269539	0.00171266	0.000349907	0.0019672	0.000191624	0.000523766	0.0227993	0.00344343	0.000223809	0.343046	0.715415	0.169688	0.0278334	0.425644	0.104812	0.00960674	12.2941	0.0335249	1.51964	1.43134	2705.26	62.8511	0.00399593	0.000184734
462	5432.33	11.7786	4.13283	9.90909	3.66906	7.19086	0.0142939	112.032	11.8127	4.72023	2.40349	0.332276	0.770278	0.177142	18.4878	3.91126	0.112437	0.123892	5.15727	11.8777	33.7183	0.67593	42.3929	0.0848997	0.272549	0.139065	0.054223	0.320483	0.0955785	0.0580007	18.4878	33.7183	0.67593	42.3929	0.95445	0.0121869	0.00185132	0.000259302	0.00206263	0.000151872	0.000804399	0.0247486	0.00344716	0.000291138	0.177142	0.823159	0.123124	0.0538866	0.318495	0.0949857	0.00610809	7.2667	0.0477437	1.57668	1.50486	2863.18	56.0805	0.00404089	0.000247805
463	1118.13	10.8606	3.97821	10.9253	3.22914	5.83569	0.00934041	101.823	13.3956	10.5567	1.73654	0.623341	0.620392	0.302397	20.7812	4.25173	0.232354	0.115565	3.31118	9.9626	41.7148	0.678548	41.0729	0.0920759	0.30968	0.171359	0.0366323	0.357258	0.2186	0.0623968	20.7812	41.7148	0.678548	41.0729	0.950658	0.0151724	0.00245774	0.00031876	0.00275196	0.000153907	0.000625937	0.0242021	0.00350157	0.000209751	0.302397	0.757373	0.114955	0.0364389	0.355372	0.217446	0.00736992	8.47535	0.0472577	1.7059	1.62173	2887.25	51.843	0.00404075	0.000176192
464	1661.07	9.73429	4.1764	19.0995	3.94048	5.81296	0.00887758	99.3462	11.0045	6.80496	2.49285	0.274226	0.624349	0.208833	20.4276	5.09986	0.0544012	0.15003	3.8448	9.65672	33.5556	0.495823	50.6722	0.10273	0.253776	0.172029	0.02516	0.250456	0.150691	0.0376169	20.4276	33.5556	0.495823	50.6722	0.936951	0.0255991	0.00268627	0.000473096	0.00265462	0.000260876	0.000551455	0.0273822	0.00331236	0.000206771	0.208833	0.918325	0.149827	0.0251259	0.250116	0.150487	0.00791239	11.4809	0.0345445	1.71023	1.6024	2538.27	54.7258	0.00384165	0.000174444
465	1478.12	8.8869	3.58396	13.5777	3.22648	5.53191	0.0107327	94.9331	11.3216	7.84617	2.13515	0.260779	0.667101	0.306229	20.1537	5.58922	0.173986	0.191078	4.99456	10.7638	28.3381	0.602814	53.5139	0.112525	0.309935	0.180769	0.0221721	0.312438	0.155914	0.0477158	20.1537	28.3381	0.602814	53.5139	0.945983	0.0229526	0.00177333	0.000418126	0.00217496	0.000250531	0.000525435	0.0224264	0.00334386	0.000220179	0.306229	0.813915	0.190867	0.0221476	0.312092	0.155741	0.00946834	9.83628	0.0388366	1.52326	1.44098	2483.63	63.0822	0.00387675	0.000178729
466	2951.78	14.4608	3.58396	9.73629	4.96218	5.00492	0.0101397	91.7973	8.66345	9.29143	2.54383	0.469732	0.899254	0.260765	19.9994	5.22196	0.14152	0.0599503	4.89627	10.9464	25.8577	0.537176	47.2209	0.0691525	0.201524	0.199803	0.0454621	0.353504	0.0396041	0.0735483	19.9994	25.8577	0.537176	47.2209	0.962438	0.00608167	0.00283367	0.000180679	0.00197264	8.3286e-05	0.000469573	0.0221445	0.00371731	0.000216085	0.260765	0.826776	0.0599446	0.0454578	0.35347	0.0396003	0.00929334	6.40516	0.0608079	1.49284	1.43677	2181.15	57.478	0.00400851	0.000178313
467	1074.93	12.7661	3.73147	12.0777	3.47129	5.80907	0.014199	90.8065	9.71358	9.75812	1.46675	0.54709	0.769553	0.299199	19.3106	3.9437	0.0644523	0.178556	6.51543	10.0328	33.6184	0.635217	52.1895	0.0783325	0.288077	0.172145	0.0431451	0.524665	0.157114	0.053185	19.3106	33.6184	0.635217	52.1895	0.95709	0.0199309	0.00192237	0.000417694	0.00195904	0.000160736	0.000682269	0.0140326	0.00364514	0.000209672	0.299199	0.925176	0.178514	0.043135	0.524542	0.157077	0.0084937	8.99015	0.0492055	1.68802	1.61559	2977.56	66.2891	0.00409208	0.00016695
468	2282.32	8.79666	4.19103	7.13116	4.51658	6.04454	0.0120079	95.68	9.50463	7.83689	2.56618	0.234175	0.736708	0.233586	20.1454	4.58437	0.142524	0.186808	3.28825	8.92195	34.2386	0.620054	52.7989	0.11368	0.221406	0.165439	0.0220137	0.287084	0.102601	0.0972293	20.1454	34.2386	0.620054	52.7989	0.960085	0.00904781	0.00207409	0.000476157	0.00186376	0.00023462	0.000468364	0.0224336	0.00319868	0.000224445	0.233586	0.812809	0.186747	0.0220065	0.28699	0.102567	0.00898705	5.0546	0.0790289	1.7331	1.66392	2172.3	57.177	0.00376888	0.000194626
469	416.221	8.05494	4.1955	19.0357	2.40151	5.69763	0.0138879	101.912	12.7681	5.11913	1.08573	0.325183	0.646858	0.227895	20.1667	4.67821	0.0358648	0.157929	4.14866	11.5315	38.5198	0.58497	53.0426	0.124147	0.416405	0.175512	0.0410904	0.595782	0.325258	0.038683	20.1667	38.5198	0.58497	53.0426	0.950718	0.0207594	0.00179073	0.000333914	0.00241613	0.000137115	0.000661561	0.0196968	0.00324602	0.000259658	0.227895	0.948343	0.157279	0.0409214	0.593331	0.32392	0.00986101	12.9469	0.0366848	1.84932	1.75818	3221.62	59.7295	0.00382518	0.000210249
470	1725.7	14.3194	3.77514	18.2905	2.37198	5.72816	0.0143287	104.245	11.1076	5.23939	2.53242	0.215224	0.711778	0.224386	18.2685	3.70593	0.0546404	0.286107	3.98632	11.4153	32.5233	0.664416	51.876	0.0698353	0.421589	0.174576	0.0292385	0.281066	0.113813	0.0360323	18.2685	32.5233	0.664416	51.876	0.930557	0.0401957	0.000919395	0.000367047	0.00147387	0.000341693	0.000570005	0.0221724	0.00323362	0.000249135	0.224386	0.921591	0.285467	0.029173	0.280437	0.113558	0.00859109	13.5298	0.0332071	1.57561	1.46619	2784.61	54.1813	0.00390036	0.000208595
471	1797.82	10.8907	4.08694	9.32203	3.61859	8.05422	0.0173679	91.5675	11.4298	10.4073	2.69392	0.374883	0.730914	0.308718	20.1866	4.42238	0.188674	0.29302	4.79354	8.95077	35.081	0.691909	44.3641	0.0918215	0.276351	0.124159	0.0263284	0.27132	0.0998864	0.0544333	20.1866	35.081	0.691909	44.3641	0.965908	0.0166759	0.000765737	0.000316829	0.00110806	0.000212871	0.000507438	0.0113509	0.00304059	0.000196964	0.308718	0.801113	0.292763	0.0263053	0.271082	0.0997987	0.00673317	7.33664	0.0436072	1.50379	1.45253	1754.3	51.6578	0.0036181	0.000171225
472	1431.29	15.2125	4.42947	9.31057	5.52639	5.15365	0.0111951	92.5611	10.0169	10.8682	1.38213	0.572926	0.707014	0.208357	19.8874	3.94053	0.0544952	0.149399	4.27133	10.3576	30.3441	0.431552	49.857	0.0657354	0.18095	0.194037	0.0372708	0.511539	0.211982	0.0923125	19.8874	30.3441	0.431552	49.857	0.961524	0.0101631	0.00264102	0.000463519	0.00170597	0.000108664	0.000472115	0.0192291	0.00354898	0.000210312	0.208357	0.918075	0.149345	0.0372574	0.511356	0.211905	0.00938671	5.12074	0.0847498	1.5961	1.53469	2300.33	57.9476	0.00398655	0.000174231
473	1438.61	14.7706	3.73172	17.3183	2.24049	9.21694	0.0174935	85.3996	11.3926	9.43998	1.9646	0.733313	0.671861	0.358632	19.7389	4.49395	0.0908054	0.107773	10.2692	11.0581	38.3385	0.662037	36.4264	0.0677021	0.446331	0.108496	0.0521913	0.341984	0.167026	0.0233785	19.7389	38.3385	0.662037	36.4264	0.950862	0.0292738	0.00130628	0.00015768	0.00267508	0.000124525	0.00105962	0.010625	0.00377266	0.000210053	0.358632	0.911087	0.107719	0.0521652	0.341813	0.166942	0.00550785	13.5644	0.0212999	1.60461	1.52576	2552.55	66.5155	0.00396444	0.000162356
474	5487.78	12.2742	3.39707	8.09872	2.86269	5.86349	0.00764091	105.126	13.1414	9.01852	1.84573	0.316169	0.607769	0.298009	19.4952	4.2409	0.245545	0.0945837	4.90512	12.7591	35.1039	0.670343	43.4057	0.0814717	0.349322	0.170547	0.021307	0.329284	0.212507	0.0715372	19.4952	35.1039	0.670343	43.4057	0.929953	0.0148464	0.00267978	0.000277609	0.00384476	0.000164413	0.000581896	0.0443243	0.00330444	0.00027888	0.298009	0.742847	0.0940041	0.0211765	0.327266	0.211205	0.008713	6.22454	0.0531412	1.56311	1.45362	2507.77	55.4321	0.00381348	0.000231832
475	9835.03	9.57422	3.22853	16.7157	3.12178	7.34988	0.00808886	105.233	10.6941	7.81207	2.16088	0.202915	0.69901	0.246926	20.3611	5.04843	0.0730282	0.164472	2.1427	8.92483	39.0141	0.656255	38.9066	0.104447	0.32033	0.136057	0.0181565	0.323484	0.13929	0.0262785	20.3611	39.0141	0.656255	38.9066	0.923943	0.0315137	0.00160218	0.000314403	0.00257148	0.000198763	0.000590812	0.0362591	0.0032563	0.000208171	0.246926	0.902901	0.164153	0.0181213	0.322857	0.13902	0.00537121	12.3886	0.0237269	1.59355	1.47235	2285.78	45.218	0.00396022	0.000184941
476	3425.4	10.1349	4.35148	8.82106	3.7552	7.57661	0.0117357	106.061	12.7005	8.11984	2.26548	0.301168	0.747463	0.21192	20.986	4.78305	0.22339	0.124193	2.84011	11.5952	34.8142	0.699293	42.2802	0.098669	0.266297	0.131985	0.0277237	0.329936	0.111472	0.065109	20.986	34.8142	0.699293	42.2802	0.947656	0.0145679	0.0023967	0.000337029	0.00297958	0.000181866	0.000730424	0.0277727	0.00327298	0.000264052	0.21192	0.707088	0.123506	0.0275704	0.328111	0.110855	0.00667548	6.73063	0.0460378	1.70219	1.61309	2791.34	55.7875	0.00405181	0.000222178
