Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
446	1320.35	11.7487	2.42836	14.2691	4.63718	7.01105	0.0187817	86.1889	4.59542	8.86365	1.59465	0.554435	0.751568	0.629671	19.4481	3.34051	0.449565	0.099372	3.96846	6.25789	33.4849	0.59408	40.9697	0.0851158	0.215648	0.142632	0.0470117	0.471306	0.155791	0.0242736	19.4481	33.4849	0.59408	40.9697	0.980534	0.00697541	0.000537449	5.93002e-05	0.000577178	2.0038e-05	0.000224142	0.00864645	0.00246272	0.000178799	0.629671	0.812248	0.099372	0.0470117	0.471306	0.155791	0.00959604	12.1241	0.0197161	1.13522	1.11312	217.255	12.3384	0.00276036	0.000165788
447	3575.94	14.5741	3.52811	18.8074	4.00356	13.8191	0.0197265	93.6889	6.24673	7.89583	1.38606	0.274288	0.694019	0.344153	18.3338	4.5821	0.34286	0.101014	2.16403	6.29533	42.7417	0.815375	33.6116	0.0686149	0.249778	0.0723636	0.0241091	0.500714	0.220756	0.0135748	18.3338	42.7417	0.815375	33.6116	0.962053	0.022344	0.000646026	7.25897e-05	0.00131989	2.42768e-05	0.000439765	0.0113194	0.00217638	0.000187317	0.344153	0.693698	0.101014	0.024109	0.500712	0.220755	0.00519008	16.5301	0.00941682	1.45054	1.39549	259.298	12.2629	0.0027366	0.000173886
448	867.988	15.3983	3.80017	16.0809	5.19203	12.5004	0.0243188	87.3924	4.52477	6.56559	1.55089	0.473935	0.656275	0.581692	18.5481	3.57764	0.715469	0.127519	3.81787	4.20545	37.7271	0.628532	43.5982	0.0649422	0.192603	0.0799974	0.047373	0.42316	0.221631	0.0189047	18.5481	37.7271	0.628532	43.5982	0.97781	0.0132193	0.000438606	6.41053e-05	0.000604517	1.87883e-05	0.00038484	0.00514357	0.00230439	0.000153156	0.581692	0.678649	0.127519	0.047373	0.42316	0.221631	0.00506795	13.5821	0.0128296	1.19363	1.16714	216.443	11.5032	0.00273561	0.000145119
449	1674.93	12.826	3.77293	16.4319	5.30085	6.35769	0.0145488	97.8016	6.66818	11.6417	1.84224	0.50618	0.68108	0.420249	18.581	5.62013	0.804796	0.136789	2.5886	8.51624	38.0317	0.787676	29.4997	0.0779666	0.188649	0.15729	0.0296133	0.369702	0.173115	0.0361153	18.581	38.0317	0.787676	29.4997	0.960626	0.0150068	0.000783067	0.000124081	0.000736715	4.20762e-05	0.000205801	0.0201144	0.00240777	0.000226611	0.420249	0.497737	0.136787	0.0296129	0.369697	0.173113	0.0106248	14.4092	0.0179759	1.19628	1.14918	224.717	11.944	0.00278476	0.000209039
450	709.926	8.42309	3.26507	8.13805	4.91411	9.26711	0.0270131	84.8036	4.80821	8.37822	2.07495	0.707372	0.702659	0.615301	19.2636	5.54598	0.678309	0.150988	4.30523	7.79907	33.2405	0.858165	46.4682	0.118721	0.203496	0.107909	0.0593254	0.338639	0.1433	0.043294	19.2636	33.2405	0.858165	46.4682	0.986989	0.00393572	0.000438171	7.79242e-05	0.00048236	3.17428e-05	0.000298549	0.00525998	0.00242107	0.000181501	0.615301	0.719343	0.150988	0.0593254	0.338639	0.1433	0.0076656	7.69401	0.0311433	1.21648	1.20066	228.761	12.4705	0.0027825	0.0001647
451	886.87	14.3589	3.86608	13.8444	4.79675	14.2365	0.0246058	84.6892	3.67065	6.42484	2.67324	0.461468	0.625334	0.469786	19.1726	5.58578	0.19232	0.121362	6.65929	4.77915	44.0326	0.730543	56.7361	0.0696432	0.208474	0.070242	0.044915	0.233924	0.140154	0.0196152	19.1726	44.0326	0.730543	56.7361	0.980289	0.0105269	0.000526346	7.27016e-05	0.000777094	3.7547e-05	0.000472757	0.0049318	0.00235866	0.000151736	0.469786	0.864768	0.121362	0.044915	0.233924	0.140154	0.00438688	11.1159	0.0169626	1.43865	1.4103	237.042	11.8055	0.00276864	0.000142209
452	900.964	13.5437	3.1141	11.7226	4.59402	10.8726	0.0263611	86.8925	3.33274	10.5326	1.56217	0.75604	0.695811	0.64201	16.6791	4.29895	0.481089	0.22764	3.65251	4.27653	35.1339	0.774645	45.2791	0.0738351	0.217674	0.0919743	0.049946	0.445413	0.194722	0.0244329	16.6791	35.1339	0.774645	45.2791	0.978044	0.0131631	0.000331508	9.77064e-05	0.000471611	3.26627e-05	0.000353159	0.00503299	0.00245409	0.00016602	0.64201	0.807998	0.22764	0.049946	0.445413	0.194722	0.00600358	10.7769	0.0197418	1.15785	1.13243	228.104	12.4897	0.00288897	0.000157141
453	729.288	8.25255	3.52628	12.5402	3.51732	9.92113	0.0186458	83.6094	3.29103	5.73252	2.70879	0.205215	0.70044	0.494482	19.5698	4.77618	0.463209	0.166171	9.21731	4.55297	34.8845	0.585482	59.109	0.121175	0.284307	0.100795	0.0250746	0.25858	0.110588	0.0283434	19.5698	34.8845	0.585482	59.109	0.975377	0.0108003	0.000530879	0.000105797	0.001013	7.61629e-05	0.000354973	0.00918869	0.00249066	0.000181382	0.494482	0.721652	0.166171	0.0250746	0.25858	0.110588	0.00712286	9.81447	0.020454	1.32985	1.2971	250.275	14.3252	0.00281457	0.000170341
454	1617.5	9.9396	2.85159	10.2805	3.73463	10.2023	0.0216338	88.4035	5.08735	11.9927	1.9701	0.386337	0.712574	0.489603	17.2881	6.26215	0.220065	0.270584	6.55391	5.29701	26.0966	0.600548	44.851	0.100608	0.267764	0.0980171	0.0229551	0.361694	0.145894	0.0271878	17.2881	26.0966	0.600548	44.851	0.973445	0.0140195	0.000356998	0.000132432	0.000732624	6.85941e-05	0.00036453	0.00853399	0.00242708	0.000182458	0.489603	0.854566	0.270584	0.0229551	0.361694	0.145894	0.00684937	8.18452	0.0232338	1.14658	1.11613	249.204	14.5894	0.00286724	0.000169555
455	6026.37	10.9632	2.18637	19.7391	3.75816	14.5855	0.0156325	85.4568	2.86164	11.8208	1.07396	0.257881	0.673506	0.610156	18.5044	3.45166	0.349162	0.0956448	8.45594	3.14316	31.6142	0.53615	33.274	0.0912142	0.266088	0.0685612	0.0146931	0.627124	0.304009	0.00759408	18.5044	31.6142	0.53615	33.274	0.959308	0.0245636	0.000530085	5.60619e-05	0.00160075	1.59408e-05	0.000428276	0.0121889	0.00212502	0.000165482	0.610156	0.841558	0.0956448	0.0146931	0.627124	0.304009	0.00514317	16.1697	0.00639086	1.12252	1.07684	199.802	13.3283	0.00252397	0.00015861
456	447.989	14.1469	3.25536	15.6476	3.51053	7.77894	0.020359	85.8284	6.76142	9.69334	2.30033	0.425382	0.765566	0.59983	17.5444	4.78737	0.557364	0.287603	6.78789	5.89533	38.8547	0.74838	50.7383	0.0706869	0.284857	0.128552	0.0335961	0.332807	0.101913	0.0267443	17.5444	38.8547	0.74838	50.7383	0.967138	0.0219555	0.000323341	0.000130536	0.000505592	8.16505e-05	0.000286229	0.00685055	0.00263648	0.000165236	0.59983	0.752109	0.287602	0.033596	0.332806	0.101913	0.00753316	14.072	0.0201146	1.2436	1.20273	258.235	11.9956	0.00298003	0.00015315
457	419.092	17.2943	3.40327	18.8335	3.79429	8.67938	0.0234356	84.9044	6.1206	4.30767	1.25341	0.33954	0.610291	0.675624	18.2781	3.64743	0.884146	0.24447	5.11299	6.8735	39.976	0.681999	40.3538	0.0578225	0.263554	0.115216	0.0481045	0.486905	0.310919	0.0208198	18.2781	39.976	0.681999	40.3538	0.964335	0.0259694	0.000293428	9.49455e-05	0.000444098	3.09504e-05	0.000273789	0.00595871	0.00249145	0.000176763	0.675624	0.707024	0.24447	0.0481044	0.486904	0.310919	0.00775243	16.8908	0.0147201	1.1502	1.10918	216.5	12.1925	0.00283578	0.000162656
458	3168.16	15.0068	3.71096	7.04381	4.65063	6.44739	0.0112284	104.889	9.80696	9.79145	2.52268	0.299683	0.655165	0.220595	18.8263	4.34088	0.173636	0.124415	5.19793	11.3743	32.4358	0.505458	50.9065	0.0666365	0.215025	0.155102	0.0200524	0.25971	0.136694	0.0817137	18.8263	32.4358	0.505458	50.9065	0.953926	0.00596562	0.00107293	0.000152136	0.00114159	7.72888e-05	0.000224038	0.0354376	0.00224424	0.000275203	0.220595	0.769174	0.124282	0.020031	0.259433	0.136548	0.0102228	4.32878	0.062852	1.36045	1.29777	245.054	10.8169	0.00263263	0.000252462
459	1370.57	7.92495	2.51869	18.3068	4.66735	11.2478	0.0273662	84.0309	3.82267	8.311	1.84368	0.519798	0.760365	0.623891	20.2401	3.6883	0.110921	0.0777333	10.1493	6.12015	38.0011	0.699146	39.7066	0.126184	0.214254	0.0889063	0.0475558	0.412417	0.129976	0.0122319	20.2401	38.0011	0.699146	39.7066	0.983119	0.00701415	0.00060977	5.13945e-05	0.000835224	1.95839e-05	0.000418583	0.00564776	0.00232069	0.000186726	0.623891	0.949015	0.0777333	0.0475558	0.412417	0.129976	0.00688967	16.2353	0.0116083	1.27372	1.25222	248.573	15.8854	0.00256117	0.000170013
460	825.42	10.4479	3.59464	9.04187	3.38868	10.2315	0.0162326	85.228	2.75324	6.46821	1.27887	0.232173	0.656043	0.513507	18.4799	5.11987	0.637422	0.177178	3.6922	3.72575	29.2524	0.532374	50.7774	0.095713	0.2951	0.0977374	0.0235483	0.512986	0.268954	0.038856	18.4799	29.2524	0.532374	50.7774	0.976186	0.0102333	0.000440628	9.48804e-05	0.000956763	3.5157e-05	0.000344991	0.00931827	0.00237132	0.000152965	0.513507	0.653877	0.177178	0.0235483	0.512986	0.268954	0.0061077	6.98487	0.025407	1.20395	1.17528	241.678	12.2971	0.00278832	0.000145312
461	2316.77	10.4426	2.74242	11.0522	4.28494	11.7317	0.022699	87.859	5.40808	9.6518	1.87888	0.431029	0.69773	0.580119	17.584	5.49221	0.496398	0.153086	6.78836	5.29484	42.2935	0.749435	32.6332	0.0957616	0.233375	0.0852391	0.0311591	0.371354	0.160878	0.0211507	17.584	42.2935	0.749435	32.6332	0.979748	0.00932722	0.000368504	6.66097e-05	0.000677997	2.86497e-05	0.000315741	0.00749068	0.00217987	0.000174202	0.580119	0.763151	0.153086	0.0311591	0.371354	0.160878	0.00622481	9.88943	0.0161412	1.16144	1.13792	186.041	11.5182	0.00253141	0.000164036
462	1340.57	10.8052	3.86665	11.227	4.5065	16.2929	0.0306924	87.1228	3.67026	6.71473	1.17001	0.3004	0.746561	0.492431	19.7124	4.26176	0.502283	0.176682	4.79276	2.60742	28.0056	0.43312	33.4386	0.092548	0.221902	0.0613764	0.0333992	0.638081	0.216613	0.0211384	19.7124	28.0056	0.43312	33.4386	0.982873	0.00859632	0.000252548	5.41962e-05	0.000586624	1.40592e-05	0.000430254	0.00505269	0.00218085	0.000178	0.492431	0.7006	0.176682	0.0333992	0.638081	0.216613	0.00481355	7.99665	0.0148096	1.02878	1.01116	174.866	12.7062	0.00269537	0.000172601
463	264.767	13.7648	4.08199	9.4398	3.97255	9.89961	0.0256728	84.2247	5.60242	9.08618	1.80276	0.419661	0.656214	0.609347	20.4632	5.01118	0.793607	0.364241	2.47125	6.98176	39.7279	0.794268	47.8062	0.0726491	0.251727	0.101014	0.0303084	0.364005	0.1907	0.0436808	20.4632	39.7279	0.794268	47.8062	0.97593	0.0149852	0.000259813	0.000148853	0.000440804	6.53867e-05	0.000302727	0.0053978	0.00233938	0.000173144	0.609347	0.674943	0.364241	0.0303084	0.364005	0.1907	0.00720212	8.68112	0.0294821	1.23905	1.20922	224.728	12.263	0.00278292	0.000158612
464	5918.4	12.7163	2.3024	17.8392	3.66322	10.088	0.0130792	86.921	4.39184	8.21841	1.98243	0.243746	0.633241	0.547558	16.1244	3.69235	0.325328	0.109563	10.0361	6.1676	35.9412	0.599844	46.4779	0.0786392	0.272984	0.0991277	0.018781	0.319427	0.185005	0.0127938	16.1244	35.9412	0.599844	46.4779	0.959135	0.0206724	0.000552859	6.80261e-05	0.00118772	3.61658e-05	0.000297703	0.0162934	0.00253617	0.000184465	0.547558	0.822061	0.109563	0.018781	0.319427	0.185005	0.00654363	14.6095	0.0105173	1.16037	1.11295	195.696	11.412	0.00280452	0.000172734
465	316.679	20.6861	3.58206	7.34669	4.88327	6.45707	0.0225225	84.0787	7.23381	5.11826	1.11448	0.400228	0.600791	0.45631	19.7372	3.2227	0.175362	0.245491	4.53383	10.2775	43.0325	0.568447	46.1503	0.0483416	0.204781	0.154869	0.0469795	0.539077	0.358202	0.0755102	19.7372	43.0325	0.568447	46.1503	0.98016	0.00859626	0.000585247	0.000190416	0.000510326	4.18599e-05	0.000236578	0.007129	0.00240813	0.000193311	0.45631	0.871459	0.24549	0.0469793	0.539075	0.3582	0.0116046	5.62293	0.0658041	1.38311	1.35567	265.851	13.0095	0.00273693	0.000168693
466	1762.05	20.5513	3.49188	8.54169	3.55214	10.1127	0.0148	88.0941	5.27206	9.66345	2.10239	0.284405	0.670411	0.434845	17.1647	6.17437	0.510215	0.11282	6.40744	6.26978	33.7565	0.542888	44.3444	0.0486587	0.28152	0.0988856	0.0197309	0.31888	0.156769	0.0404248	17.1647	33.7565	0.542888	44.3444	0.96898	0.0134791	0.000621532	7.90383e-05	0.00128852	4.51661e-05	0.000325702	0.0130845	0.00220984	0.000174145	0.434845	0.653842	0.11282	0.0197309	0.31888	0.156769	0.00702222	6.33504	0.0264315	1.25238	1.21353	228.07	12.7018	0.00255552	0.00016051
467	464.296	7.47179	2.83957	15.0618	4.8156	7.77741	0.0283723	86.2523	4.8595	3.41267	1.80781	0.397499	0.633432	0.757902	18.2125	3.48511	0.58824	0.313325	2.12829	6.04105	25.3365	0.766368	32.8781	0.133837	0.207658	0.128578	0.0737805	0.350386	0.202769	0.0242405	18.2125	25.3365	0.766368	32.8781	0.985773	0.00671849	0.000198377	9.05181e-05	0.000205776	3.41156e-05	0.000200883	0.00426708	0.00241631	0.000170787	0.757902	0.84954	0.313325	0.0737805	0.350386	0.202769	0.00867626	14.2099	0.0205932	0.992991	0.978864	166.974	10.8385	0.0027556	0.000160186
468	334.845	9.40507	3.10421	17.3761	2.98637	7.65832	0.0225286	84.4087	4.37577	11.1342	2.70063	0.763708	0.748891	0.594475	18.0998	3.29392	0.460433	0.132133	6.64012	6.78061	45.7551	0.670459	54.6233	0.106326	0.334855	0.130577	0.0513673	0.277302	0.0929816	0.0233273	18.0998	45.7551	0.670459	54.6233	0.982578	0.00766337	0.000341698	5.20236e-05	0.000549361	4.37254e-05	0.000249627	0.00611155	0.00229659	0.000168183	0.594475	0.787052	0.132133	0.0513673	0.277302	0.0929816	0.00915154	14.4937	0.0183598	1.2693	1.24718	222.374	12.3195	0.00254174	0.000153712
469	1566	9.82258	3.00894	7.05841	5.37459	10.4476	0.0237608	86.2475	3.50548	6.89311	2.61551	0.432622	0.664383	0.458146	17.5238	3.62692	0.0825148	0.159495	4.0966	4.69437	34.9627	0.43342	27.4306	0.101806	0.186061	0.0957158	0.0416977	0.254017	0.128318	0.0408028	17.5238	34.9627	0.43342	27.4306	0.985127	0.00427619	0.000510819	9.69335e-05	0.00064549	4.59962e-05	0.00034445	0.00666685	0.002366	0.00017493	0.458146	0.937622	0.159495	0.0416977	0.254017	0.128318	0.00674354	4.89145	0.0382576	1.14463	1.12761	230.365	13.633	0.00277734	0.000164272
470	747.419	14.5767	4.15391	7.91486	5.31957	12.5934	0.0278703	87.4473	5.35216	4.85143	1.69273	0.409963	0.656552	0.370966	19.6947	4.14435	0.149451	0.119063	4.12119	7.51824	29.6299	0.440881	33.2167	0.0686026	0.187985	0.0794067	0.055481	0.387866	0.202896	0.0416745	19.6947	29.6299	0.440881	33.2167	0.986785	0.00441774	0.000498165	6.73293e-05	0.000628109	2.09241e-05	0.000437339	0.00475993	0.00233983	0.000167562	0.370966	0.862257	0.119063	0.055481	0.387866	0.202896	0.00536323	5.13117	0.0359342	1.20419	1.18828	251.516	13.0467	0.00280545	0.00015079
471	481.674	20.3693	2.53516	9.97381	2.18949	6.92063	0.0182561	84.7779	4.88511	9.41565	2.87606	0.487442	0.626815	0.607562	18.7744	4.44033	0.210538	0.245963	2.7459	7.90875	28.2103	0.423789	47.533	0.0490935	0.456727	0.144496	0.0324498	0.217942	0.129756	0.0367281	18.7744	28.2103	0.423789	47.533	0.973325	0.0149725	0.000186433	6.08135e-05	0.000461791	7.82224e-05	0.000198354	0.00824554	0.00238212	0.000167443	0.607562	0.900404	0.245963	0.0324498	0.217942	0.129756	0.00962047	7.71846	0.0330702	1.08773	1.05871	194.731	11.0573	0.00270721	0.000152781
472	7585.75	18.6075	2.33301	9.74392	5.28771	10.1686	0.0102289	88.9517	3.62746	9.24181	1.73757	0.277956	0.615441	0.49133	17.7862	4.98913	0.265877	0.0500489	1.35407	4.8127	41.1947	0.729579	37.54	0.0537418	0.189118	0.098342	0.01851	0.354196	0.22132	0.0235462	17.7862	41.1947	0.729579	37.54	0.964986	0.0105653	0.00137574	7.24818e-05	0.00190864	2.30447e-05	0.000356139	0.0193234	0.00246367	0.00016165	0.49133	0.827834	0.0500489	0.01851	0.354196	0.22132	0.00588089	8.40359	0.0194924	1.33167	1.28504	261.284	11.8264	0.00293431	0.000151984
473	1277.57	8.23548	2.80534	12.5537	4.59115	10.5794	0.0236554	85.5204	3.93139	9.11216	2.69755	0.670569	0.64634	0.602075	18.4701	4.1381	0.304401	0.121306	4.69261	4.20913	34.4938	0.582252	49.9156	0.121426	0.21781	0.0945233	0.0475645	0.239603	0.131104	0.0211229	18.4701	34.4938	0.582252	49.9156	0.984325	0.00561951	0.000436346	6.02387e-05	0.000613887	3.41996e-05	0.000335088	0.00616839	0.00244177	0.000173388	0.602075	0.856891	0.121306	0.0475645	0.239603	0.131104	0.00640875	10.4669	0.0181	1.17159	1.15323	219.136	12.6331	0.00281724	0.000164542
474	1328.8	15.6217	2.96976	11.9885	3.75883	12.4974	0.0246925	84.5257	4.1178	10.9623	2.43522	0.382398	0.701291	0.619603	18.1531	3.81911	0.289071	0.338909	4.83539	3.85625	41.5419	0.683721	52.1353	0.0640135	0.26604	0.0800166	0.0244631	0.287978	0.122662	0.0198215	18.1531	41.5419	0.683721	52.1353	0.966747	0.0234533	0.000205178	0.000105185	0.000488483	6.64869e-05	0.00034771	0.00612689	0.00250272	0.000173708	0.619603	0.870775	0.338909	0.0244631	0.287978	0.122662	0.0053724	10.5496	0.0172601	1.15214	1.11383	188.695	11.3286	0.00296727	0.000166555
475	1153.36	17.7078	3.46711	15.3892	4.5772	11.7817	0.0211009	85.268	3.85629	9.46035	1.82653	0.371673	0.807428	0.494556	19.8644	3.3569	0.42705	0.11214	5.42701	5.75404	31.4052	0.566113	56.5741	0.0564723	0.218474	0.0848774	0.0317218	0.442056	0.105431	0.0191225	19.8644	31.4052	0.566113	56.5741	0.972054	0.016379	0.000573792	7.24721e-05	0.000928451	2.79185e-05	0.000396325	0.00721941	0.00236867	0.000167388	0.494556	0.740312	0.11214	0.0317218	0.442056	0.105431	0.00575892	12.0143	0.0141566	1.2951	1.25891	239.859	12.9707	0.00278015	0.000154767
476	510.256	12.5714	4.01009	12.4164	4.47767	7.75173	0.0171751	91.0504	8.95035	6.61772	2.21256	0.400774	0.691008	0.482423	20.3167	4.8472	0.820965	0.054135	4.16972	9.1382	31.0013	0.463476	42.3371	0.0795456	0.22333	0.129003	0.041848	0.312312	0.139654	0.0416639	20.3167	31.0013	0.463476	42.3371	0.980836	0.00394649	0.000622075	3.55949e-05	0.000764361	1.71773e-05	0.000251756	0.0109042	0.00250643	0.000199023	0.482423	0.549674	0.0541286	0.041843	0.312275	0.139637	0.00879619	8.96846	0.0229016	1.13713	1.11534	220.455	12.3973	0.00282686	0.000179706
477	992.32	19.3437	2.89533	9.13014	5.38117	6.26232	0.0194624	85.1763	4.90405	11.5722	2.18263	0.792065	0.806724	0.524779	16.9454	4.07633	0.322629	0.0518758	7.38055	9.0544	41.8946	0.441912	42.0693	0.0516964	0.185833	0.159685	0.0552166	0.369611	0.0885519	0.050639	16.9454	41.8946	0.441912	42.0693	0.983946	0.0029965	0.000780164	4.2686e-05	0.000620193	1.66284e-05	0.000213099	0.00890438	0.00244719	0.000194569	0.524779	0.812187	0.0518758	0.0552166	0.369611	0.0885519	0.0116838	6.70869	0.0411284	1.21732	1.19778	220.587	13.1034	0.00261893	0.000173722
478	495.338	9.80914	3.84081	8.54208	3.67657	11.2753	0.0263695	83.9891	3.33006	10.1404	1.91922	0.335314	0.690062	0.513239	17.2221	5.34187	0.263269	0.405823	4.90818	3.12952	45.9533	0.696094	38.0398	0.101946	0.271993	0.0886894	0.0228184	0.359553	0.161492	0.0398778	17.2221	45.9533	0.696094	38.0398	0.979814	0.011329	0.000240035	0.000163944	0.000494854	8.23472e-05	0.000359213	0.0051896	0.00224586	0.000161368	0.513239	0.83895	0.405823	0.0228184	0.359553	0.161492	0.00623216	7.27845	0.0334555	1.29753	1.27134	244.405	12.9622	0.00271372	0.000154563
479	174.728	14.362	3.94588	17.8599	4.31153	6.9217	0.0217323	83.7278	5.18384	10.8919	2.39845	0.660367	0.656178	0.535769	18.5005	3.33061	0.403155	0.319751	7.30402	4.48211	39.4828	0.510789	39.0537	0.0696282	0.231936	0.144473	0.0397835	0.273584	0.143352	0.0319192	18.5005	39.4828	0.510789	39.0537	0.963664	0.0252709	0.00048667	0.000228759	0.000548474	0.00012105	0.00031337	0.00656402	0.00265296	0.000177902	0.535769	0.777564	0.319751	0.0397835	0.273584	0.143352	0.00937356	13.8038	0.0248192	1.26483	1.21887	317.464	16.3786	0.00299685	0.000165353
480	826.098	16.7364	3.01683	14.7434	6.03083	6.27756	0.0212098	86.7164	5.6719	7.70722	1.61186	0.226934	0.782863	0.511935	20.4943	5.04236	0.438755	0.269047	5.58141	6.9843	29.0537	0.779925	54.0401	0.05975	0.165815	0.159298	0.0230509	0.485689	0.134712	0.0325959	20.4943	29.0537	0.779925	54.0401	0.966034	0.0215442	0.000607096	0.000223457	0.000498371	5.78836e-05	0.000207937	0.00853605	0.0022425	0.000182694	0.511935	0.745447	0.269047	0.0230509	0.485689	0.134712	0.0119888	13.1598	0.0242985	1.28179	1.23825	235.752	13.4596	0.0025724	0.000166373
481	2383.02	13.6008	2.8032	18.26	4.48765	11.8605	0.0164877	86.0447	3.42906	6.4628	2.06999	0.229943	0.621167	0.585173	19.3621	3.51422	0.47401	0.146379	2.77295	4.18179	35.2847	0.360884	34.6401	0.0735251	0.222834	0.0843135	0.0221008	0.300082	0.183012	0.0129435	19.3621	35.2847	0.360884	34.6401	0.961618	0.0240874	0.000482048	8.26617e-05	0.000983115	3.79132e-05	0.000358722	0.0101486	0.00242482	0.000165251	0.585173	0.775694	0.146379	0.0221008	0.300082	0.183012	0.00552247	13.4189	0.0100402	1.08074	1.03926	202.121	12.039	0.0028888	0.000157009
482	2174.7	9.9452	2.71818	17.2394	5.8887	8.91053	0.0147347	83.286	3.06213	7.95587	2.20434	0.223953	0.603037	0.612687	19.8536	5.04734	0.598533	0.179572	9.61697	4.29032	44.5756	0.534796	43.7689	0.100551	0.169817	0.112227	0.0169751	0.273568	0.180082	0.0176951	19.8536	44.5756	0.534796	43.7689	0.964893	0.0191806	0.000718242	0.000157206	0.000877482	5.74523e-05	0.000238391	0.0118427	0.00222203	0.000167451	0.612687	0.745857	0.179572	0.0169751	0.273568	0.180082	0.00821289	14.1332	0.013198	1.18446	1.14288	180.866	11.6527	0.00249065	0.000159184
483	600.759	14.6294	4.12916	11.2307	4.534	9.43451	0.0244569	85.1902	6.36191	7.3755	2.4616	0.366049	0.666926	0.514892	19.4737	3.47002	0.827239	0.1921	8.93909	9.41621	33.022	0.720767	55.7835	0.0683555	0.220556	0.105994	0.0330998	0.270932	0.135308	0.0389705	19.4737	33.022	0.720767	55.7835	0.975853	0.0127867	0.000440365	0.000104708	0.0006144	5.41264e-05	0.00026844	0.00748037	0.00229222	0.000203412	0.514892	0.577458	0.1921	0.0330998	0.270932	0.135308	0.00876027	9.70941	0.0225038	1.26911	1.23847	197.211	12.8349	0.00259611	0.000182639
484	175.852	13.6527	3.89787	11.8441	2.13594	8.51317	0.0225628	90.7541	7.98414	7.83251	1.22954	0.586025	0.746014	0.488612	19.2285	3.9849	0.569208	0.0898522	4.51102	8.13206	33.3226	0.509381	45.9043	0.0732456	0.468178	0.117465	0.0558164	0.606742	0.20657	0.0386575	19.2285	33.3226	0.509381	45.9043	0.983997	0.00531283	0.000271912	2.68423e-05	0.000652009	1.50481e-05	0.00031126	0.00683293	0.00242717	0.000181905	0.488612	0.665206	0.0898488	0.0558143	0.606719	0.206562	0.00784982	8.87245	0.0257152	1.1984	1.17922	258.245	12.7528	0.00276408	0.000163593
485	1380.6	15.1747	2.81447	17.8357	2.98208	7.23661	0.0154675	91.7725	9.74195	8.26442	2.35153	0.470627	0.636334	0.4596	17.8694	4.52891	0.261626	0.081854	11.2059	12.0183	48.4989	0.784483	33.3888	0.0658992	0.335336	0.138186	0.0362368	0.270604	0.154651	0.0218058	17.8694	48.4989	0.784483	33.3888	0.964375	0.0159198	0.000921545	8.21246e-05	0.00140905	5.86168e-05	0.000349123	0.0143085	0.00258359	0.000217358	0.4596	0.815962	0.0818323	0.0362272	0.270533	0.15461	0.00940273	15.7585	0.0177927	1.47604	1.42345	285.874	12.3998	0.00270156	0.000186429
486	1975.49	10.8893	3.90471	12.7383	4.50103	12.551	0.0168685	84.2392	3.98994	11.2703	2.78915	0.306139	0.661227	0.348107	17.3796	5.57652	0.213493	0.133811	9.49388	5.88551	44.9821	0.503961	34.6794	0.0918333	0.222171	0.0796749	0.0179611	0.237071	0.121461	0.024423	17.3796	44.9821	0.503961	34.6794	0.966519	0.0163473	0.00100628	0.000155453	0.00178399	8.94598e-05	0.000479359	0.0114219	0.00233974	0.000179188	0.348107	0.798287	0.133811	0.0179611	0.237071	0.121461	0.0058193	8.61919	0.0194966	1.49082	1.44091	281.147	14.8046	0.00273094	0.000163925
487	1582.45	10.934	3.00233	16.6988	4.27632	11.8181	0.0209705	84.056	3.66229	11.2533	2.49274	0.367124	0.746648	0.544986	18.9288	5.45413	0.405942	0.145281	8.29687	3.26943	42.8468	0.660143	43.6243	0.0914578	0.233846	0.084616	0.0243584	0.299529	0.101636	0.0152134	18.9288	42.8468	0.660143	43.6243	0.971486	0.0168516	0.000521245	8.85987e-05	0.000948205	4.91499e-05	0.000352318	0.00766439	0.00212953	0.000166525	0.544986	0.781606	0.145281	0.0243584	0.299529	0.101636	0.00637019	14.1165	0.0118909	1.31656	1.27902	211.595	13.0879	0.00247127	0.000159375
