Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
317	1066.46	7.91005	4.38353	17.2313	3.29827	6.99823	0.00590363	103.885	13.9369	4.02249	2.50177	0.25867	0.0666404	0.760384	0.214233	17.2752	5.86267	0.12072	0.192331	4.74959	7.82588	43.8339	0.57156	50.7625	0.126421	0.303189	0.142893	0.0125972	0.303938	0.0957786	0.0363511	17.2752	43.8339	0.57156	50.7625	0.707032	0.151465	0.00936041	0.00222633	0.0113056	0.00117374	0.00274387	0.0990359	0.0104159	0.000363426	0.214233	0.83028	0.192185	0.0125877	0.303708	0.0957059	0.00410243	11.4303	0.0301816	1.83324	1.29616	1471.6	25.4734	0.0128974	0.000287173
318	3255.5	20.2577	3.53165	10.617	3.55537	7.11131	0.00528636	105.343	11.3503	6.52514	2.17074	0.0450222	0.0506599	0.790505	0.206316	18.0163	9.01685	0.107177	0.188043	6.27595	3.99805	36.152	0.737302	60.3257	0.0493639	0.281265	0.140621	0.00613732	0.364164	0.0965086	0.0467763	18.0163	36.152	0.737302	60.3257	0.724205	0.149761	0.00719104	0.00166491	0.0107886	0.000914453	0.00221843	0.0945937	0.00873539	0.0003364	0.206316	0.844372	0.188011	0.00613629	0.364103	0.0964924	0.00419301	8.40336	0.0394966	1.83999	1.33253	1188.5	24.6923	0.010917	0.000301843
319	2685.85	15.5716	3.64909	14.9437	4.13479	6.94039	0.00520392	104.145	12.545	3.29435	1.91981	0.122064	0.0749685	0.689318	0.272274	18.1759	6.61185	0.270754	0.133456	4.87822	9.48991	40.7793	0.96556	53.8014	0.0642195	0.24185	0.144084	0.0156866	0.359055	0.16183	0.0351838	18.1759	40.7793	0.96556	53.8014	0.632402	0.217128	0.0125936	0.00193842	0.0143712	0.000760068	0.00276423	0.105413	0.0105917	0.000401185	0.272274	0.703114	0.133409	0.0156811	0.35893	0.161773	0.00436403	14.5692	0.0247382	1.98092	1.25274	1439.3	25.7367	0.0127324	0.000304378
320	6273.43	16.4064	3.69835	11.4823	3.00677	10.5868	0.00568942	103.14	10.3212	10.2851	2.26589	0.291476	0.14541	0.65232	0.121097	20.541	6.15133	0.0336649	0.131021	2.31372	7.6154	30.2106	0.727467	60.5611	0.0609518	0.332583	0.0944572	0.00922245	0.287887	0.153441	0.0304239	20.541	30.2106	0.727467	60.5611	0.590393	0.217667	0.0101547	0.00153094	0.0190727	0.000791854	0.0032199	0.140165	0.00894452	0.000404496	0.121097	0.931395	0.131014	0.00922193	0.28787	0.153432	0.00342152	8.73194	0.0283366	2.13288	1.25924	1215.4	26.5483	0.0121727	0.000329691
321	1914.43	13.8897	4.12937	16.1592	4.33414	8.06133	0.0102267	104.952	11.1513	10.6144	2.94383	0.185711	0.323749	0.750139	0.177541	18.519	6.13708	0.201732	0.2692	5.73786	8.05787	32.1681	0.968089	53.8026	0.0719958	0.230726	0.124049	0.0228799	0.254817	0.0848762	0.0316999	18.519	32.1681	0.968089	53.8026	0.701587	0.215817	0.00517925	0.00190729	0.00567502	0.000991803	0.00243933	0.0555975	0.00901708	0.000376983	0.177541	0.705602	0.269163	0.0228768	0.254782	0.0848644	0.0041529	15.7351	0.0223675	1.81065	1.27033	1120.15	24.0568	0.0111424	0.000304772
322	5838.48	9.80255	3.64878	17.6624	4.07355	8.07309	0.00414649	105.575	12.1057	7.36314	1.70547	0.162114	0.0293702	0.796632	0.204252	18.2402	6.86887	0.0743296	0.171985	3.45376	5.5987	43.4908	0.690631	51.5688	0.102014	0.245486	0.123868	0.00317762	0.467104	0.119245	0.0255893	18.2402	43.4908	0.690631	51.5688	0.650682	0.179978	0.00952557	0.00197752	0.0128693	0.000670741	0.00228988	0.131441	0.00907771	0.000315732	0.204252	0.888638	0.171934	0.00317668	0.466967	0.119209	0.00334546	13.3143	0.0227396	1.98157	1.28937	1079.46	19.9223	0.0115485	0.000276193
323	2152.24	7.94117	4.16592	11.3195	4.81922	5.20968	0.00582741	104.141	11.6141	10.2744	2.99248	0.360127	0.143962	0.75987	0.202925	17.4779	5.66537	0.180306	0.205123	3.91849	6.11948	35.499	0.702995	55.5033	0.125926	0.207502	0.19195	0.0106471	0.253927	0.0802445	0.0706436	17.4779	35.499	0.702995	55.5033	0.708398	0.105841	0.0151605	0.00391086	0.00862919	0.00142993	0.00196176	0.138519	0.0100724	0.000380329	0.202925	0.750081	0.205085	0.0106451	0.25388	0.0802297	0.00583263	8.63978	0.0529884	1.83216	1.2979	1366.89	28.0511	0.0120764	0.000317526
324	3720.72	17.2678	3.90334	12.3662	3.4259	8.142	0.00660485	105.039	10.2936	8.36632	2.54994	0.0664882	0.0914228	0.820289	0.131945	18.5381	6.17405	0.0288636	0.192461	3.21301	8.14731	37.0419	0.620022	51.5443	0.0579113	0.291894	0.12282	0.00896369	0.32169	0.0704766	0.0387676	18.5381	37.0419	0.620022	51.5443	0.727778	0.144746	0.0065851	0.00156924	0.0109323	0.00101596	0.0026181	0.0955518	0.00900837	0.000385245	0.131945	0.943216	0.192448	0.00896309	0.321668	0.0704719	0.0039344	8.28731	0.0365662	1.86598	1.35802	1277.19	23.0643	0.0117132	0.000313103
325	2198.73	10.5768	3.94738	12.7885	2.61514	6.04753	0.00578014	102.164	8.21821	10.3716	2.91435	0.411951	0.245291	0.66965	0.225633	16.2266	6.75333	0.172668	0.181311	1.25553	5.87523	31.8684	0.678608	64.9148	0.0945466	0.382389	0.165357	0.0158374	0.229777	0.113353	0.0510401	16.2266	31.8684	0.678608	64.9148	0.662472	0.141621	0.00778596	0.00172431	0.00858172	0.00106798	0.00192386	0.157625	0.00959324	0.0003791	0.225633	0.773309	0.18131	0.0158373	0.229776	0.113352	0.00510591	9.60576	0.0394698	1.78065	1.17963	1162.26	25.1272	0.0117276	0.000326255
326	6019.21	8.00753	4.25418	19.1015	4.99194	7.07136	0.0072194	102.349	7.63842	9.99174	1.53048	0.0448583	0.122195	0.612813	0.0948706	16.2226	9.80915	0.0307433	0.32596	4.80072	6.82602	32.964	0.708165	58.1496	0.124882	0.200323	0.141416	0.00749446	0.400406	0.252984	0.0314953	16.2226	32.964	0.708165	58.1496	0.737882	0.13747	0.00579537	0.00280258	0.00614196	0.000786303	0.0020156	0.0997856	0.00846825	0.000359916	0.0948706	0.930151	0.325959	0.00749445	0.400405	0.252984	0.00450831	14.0559	0.0292954	1.86832	1.3786	1090.52	21.9629	0.0106394	0.000304738
327	1082.38	15.7889	4.13658	15.8784	2.69384	9.05335	0.0111947	105.821	11.2739	6.81127	1.93495	0.2686	0.287794	0.922119	0.161423	18.9591	10.1822	0.0854404	0.128298	2.90829	7.72548	31.0811	0.570639	50.8235	0.0633356	0.371217	0.110456	0.0389619	0.47656	0.0402496	0.0287757	18.9591	31.0811	0.570639	50.8235	0.823457	0.0983602	0.00401579	0.000590905	0.00606623	0.000294567	0.00255145	0.0526599	0.00873432	0.000377528	0.161423	0.855713	0.128277	0.0389555	0.476481	0.040243	0.00369805	10.1613	0.0246237	1.5981	1.31597	1096.89	22.0741	0.0110063	0.000313706
328	3027.48	12.8111	3.37402	14.5064	4.4674	6.98055	0.00549411	105.796	12.8498	8.80056	1.89022	0.11348	0.124155	0.788537	0.214097	19.8575	5.90949	0.0442359	0.153132	6.02407	7.05881	40.7797	0.639193	44.5671	0.0780573	0.223844	0.143255	0.0111244	0.417167	0.111872	0.0333195	19.8575	40.7797	0.639193	44.5671	0.733947	0.133961	0.0102199	0.00184647	0.0110748	0.000661033	0.00222552	0.0954367	0.00945577	0.000375201	0.214097	0.934091	0.153059	0.0111191	0.416967	0.111819	0.00446684	10.393	0.0311234	1.79025	1.31395	1162.81	24.0161	0.0113796	0.00031273
329	2362.89	14.643	4.31994	11.7727	4.22854	6.7756	0.00679815	105.242	10.8207	11.819	2.71415	0.216036	0.168422	0.793387	0.156646	18.816	5.94665	0.141972	0.207579	2.81106	8.08172	35.6052	0.68342	50.5241	0.068292	0.236488	0.147588	0.0113058	0.292315	0.0761244	0.0541569	18.816	35.6052	0.68342	50.5241	0.718546	0.137724	0.00856971	0.00224441	0.00844288	0.00105319	0.00218414	0.109012	0.00947223	0.000398944	0.156646	0.768601	0.207556	0.0113046	0.292283	0.0761161	0.0046829	8.62952	0.0416251	1.8211	1.30854	1217.86	23.565	0.0117985	0.000326876
330	5511.45	8.14106	2.99002	17.3202	2.55962	7.38414	0.00496063	103.722	9.97861	7.78942	1.536	0.0333135	0.116823	0.683532	0.245636	17.7244	5.74389	0.146891	0.122088	3.3347	9.3752	31.0931	0.852998	60.1706	0.122834	0.390683	0.135425	0.0102514	0.445008	0.206034	0.0233787	17.7244	31.0931	0.852998	60.1706	0.699308	0.14523	0.00726338	0.00101003	0.0159717	0.000567553	0.00245074	0.119446	0.00944095	0.000435721	0.245636	0.813653	0.122083	0.0102509	0.444989	0.206025	0.00478951	15.3995	0.0190222	1.76981	1.23764	1237.21	26.1125	0.011806	0.000341056
331	3694.16	13.6223	4.46581	12.0018	4.59875	8.84339	0.00678329	102.642	9.62379	9.18073	2.39658	0.234993	0.146715	0.782097	0.0984113	18.9414	5.84655	0.0643881	0.169982	1.88288	5.82804	28.3602	0.679975	68.332	0.073409	0.21745	0.113079	0.0124985	0.326339	0.0909225	0.0420761	18.9414	28.3602	0.679975	68.332	0.695406	0.158568	0.0126914	0.00259897	0.0131031	0.000964209	0.0030624	0.100152	0.00904508	0.000368028	0.0984113	0.861319	0.169977	0.0124982	0.32633	0.0909201	0.00367422	8.53891	0.0362409	2.09854	1.45934	1439.96	27.0673	0.0121774	0.000309778
332	7943.91	7.74431	4.26999	7.89936	3.3644	7.47062	0.0041317	105.257	10.535	9.19028	2.02057	0.433833	0.016469	0.810415	0.199094	16.5239	6.31748	0.173603	0.185455	2.8139	5.08917	42.0081	0.770562	56.6391	0.129127	0.29723	0.133858	0.00145227	0.401082	0.0938275	0.0723566	16.5239	42.0081	0.770562	56.6391	0.605241	0.099387	0.0122081	0.00277911	0.0125839	0.000903091	0.00226721	0.245751	0.00919758	0.000321926	0.199094	0.755639	0.185439	0.00145214	0.401048	0.0938195	0.0035706	6.44779	0.0546755	2.13224	1.29052	1167.36	21.042	0.0117374	0.000283941
333	1993.13	7.3627	3.12678	7.44757	2.32596	6.74542	0.00474997	105.86	13.7452	9.21171	1.2535	0.225258	0.277225	0.613189	0.332224	17.9548	6.07925	0.23299	0.119885	3.60528	8.59933	41.5838	0.76783	48.3165	0.13582	0.42993	0.148249	0.0184538	0.489181	0.308585	0.0622406	17.9548	41.5838	0.76783	48.3165	0.783774	0.0614077	0.00837629	0.00113976	0.0139202	0.000459054	0.00253688	0.113636	0.00998427	0.000361747	0.332224	0.773567	0.11979	0.0184392	0.488794	0.30834	0.00424015	6.29292	0.0481473	1.64478	1.28913	1386.49	23.2864	0.0120146	0.000283403
334	5390.47	8.01028	3.8159	13.1282	2.82424	9.70809	0.00930136	104.859	10.2348	9.05776	1.05702	0.54813	0.307343	0.685475	0.189646	16.7132	6.9138	0.0915562	0.185971	1.51204	7.60055	43.7661	0.793445	47.2168	0.12484	0.354078	0.103007	0.0232592	0.648498	0.297558	0.0299404	16.7132	43.7661	0.793445	47.2168	0.631905	0.195354	0.0089207	0.00203779	0.00944234	0.000338353	0.0032075	0.124521	0.00914978	0.000408104	0.189646	0.858798	0.185959	0.0232577	0.648457	0.29754	0.00357349	10.9308	0.0257128	2.03628	1.28674	1326.31	27.0737	0.0124389	0.000331161
335	4222.65	20.3935	3.93391	15.2679	4.65212	7.20561	0.005605	104.844	10.1116	8.79949	2.60304	0.207649	0.163605	0.749028	0.132776	18.6936	5.34383	0.0339431	0.0872424	2.83169	8.75276	30.5468	0.576108	58.7315	0.0490352	0.214956	0.138781	0.0139263	0.287751	0.096415	0.0357581	18.6936	30.5468	0.576108	58.7315	0.660706	0.147398	0.0176848	0.00169016	0.0166938	0.000705373	0.00246207	0.13918	0.00920316	0.000468455	0.132776	0.933761	0.0872376	0.0139256	0.287735	0.0964096	0.00544058	9.65528	0.0333895	1.96712	1.29969	1283.73	29.7218	0.0115021	0.000367846
336	1455.2	9.13748	3.80583	16.1514	2.44393	7.44752	0.00872228	105.714	12.3095	3.18936	2.09242	0.472351	0.109434	0.712437	0.249322	17.9489	6.25756	0.157536	0.276168	1.02294	8.22284	42.4603	0.78832	45.7342	0.109439	0.409177	0.134273	0.0244453	0.340485	0.137431	0.0316393	17.9489	42.4603	0.78832	45.7342	0.700519	0.182937	0.00385118	0.00146851	0.00460523	0.000639346	0.00201313	0.0887543	0.00880147	0.000332531	0.249322	0.803467	0.276074	0.024437	0.340369	0.137384	0.00391135	13.5849	0.0254212	1.71064	1.19833	1009.32	18.9384	0.0110292	0.00027486
337	3656.67	17.6546	3.71543	17.8177	3.58207	6.66299	0.0041964	105.945	11.2518	10.0745	2.28529	0.142063	0.133943	0.654796	0.174021	18.1599	8.29784	0.0609863	0.166808	3.5663	5.99511	29.9232	0.70217	72.7294	0.0566425	0.279168	0.150083	0.00870568	0.286526	0.151055	0.031296	18.1599	29.9232	0.70217	72.7294	0.600294	0.224801	0.00905719	0.00181278	0.0119577	0.000954356	0.00207697	0.138028	0.0093637	0.000350105	0.174021	0.89885	0.166781	0.00870425	0.286479	0.15103	0.00417961	13.4345	0.0281304	1.99943	1.20024	1134.83	22.0566	0.0114354	0.000302565
338	1850.67	7.21099	3.55541	17.5329	3.1513	5.62672	0.00581729	105.677	10.8377	10.7107	2.72645	0.533695	0.620185	0.613765	0.217678	18.7174	8.91511	0.0564751	0.146153	1.06728	7.31426	31.2681	0.578043	61.1422	0.138677	0.317329	0.177723	0.035539	0.225115	0.141662	0.0360397	18.7174	31.2681	0.578043	61.1422	0.694842	0.107109	0.010268	0.00175725	0.00640209	0.000668604	0.00179129	0.157315	0.0100456	0.000348434	0.217678	0.917494	0.146136	0.0355349	0.225089	0.141646	0.00457152	11.7452	0.0330662	1.72092	1.19577	1146.16	19.8503	0.0119437	0.000294939
339	4231.87	18.6519	4.43725	12.4623	3.49539	8.4899	0.00588522	104.726	10.325	7.41801	1.24991	0.471852	0.121786	0.685418	0.12319	18.5812	6.27273	0.0228868	0.115274	1.8304	7.67809	32.6769	0.542081	58.9624	0.0536138	0.286091	0.117787	0.0112529	0.548374	0.251684	0.0419385	18.5812	32.6769	0.542081	58.9624	0.539346	0.193811	0.0152902	0.00199199	0.0159529	0.000372823	0.00267126	0.204581	0.00950216	0.000479591	0.12319	0.953205	0.115266	0.0112522	0.548337	0.251667	0.00461308	7.45859	0.039976	2.13646	1.15229	1165.43	30.8818	0.0123297	0.000393517
340	8073.93	7.69878	3.83501	16.6157	2.37705	10.9613	0.00844499	101.534	9.2958	11.5009	2.56307	0.526378	0.150042	0.710993	0.128778	18.3745	4.63051	0.0309336	0.206007	5.56344	5.42621	38.8244	0.807836	52.9049	0.129891	0.42069	0.0912301	0.00927569	0.277399	0.112758	0.0210565	18.3745	38.8244	0.807836	52.9049	0.527403	0.270823	0.00699781	0.00181558	0.0118751	0.0009056	0.0030794	0.153011	0.00837774	0.000411725	0.128778	0.938565	0.206004	0.00927554	0.277394	0.112756	0.00364619	13.8339	0.0197629	2.27544	1.20008	1076.43	30.0274	0.0112878	0.000354739
341	7115.15	8.25517	3.96428	9.02645	4.20743	8.2215	0.00514586	105.535	11.3775	9.35825	1.33156	0.313322	0.0608915	0.861522	0.206154	17.2826	5.64222	0.219384	0.157619	3.01347	7.94314	42.7993	0.830781	47.0984	0.121136	0.237675	0.121632	0.00560568	0.647002	0.103997	0.0534191	17.2826	42.7993	0.830781	47.0984	0.6922	0.112336	0.0133455	0.00249632	0.0138002	0.000524539	0.00263724	0.1478	0.00906563	0.000363891	0.206154	0.707204	0.157592	0.0056047	0.646889	0.103979	0.0037316	7.81389	0.0377782	1.98264	1.37238	1261.48	22.7504	0.0118448	0.000295676
342	2557.34	8.18378	4.12752	16.8039	5.29183	7.57347	0.00815946	102.983	10.2535	7.66077	1.7694	0.171479	0.159282	0.76817	0.168001	17.6857	4.5353	0.0731171	0.249637	4.64736	5.39385	35.7391	0.702598	59.5312	0.122193	0.188971	0.13204	0.0159717	0.434142	0.131022	0.0324328	17.6857	35.7391	0.702598	59.5312	0.773652	0.130193	0.00805498	0.00267946	0.00689809	0.000702589	0.00239907	0.0646452	0.00917675	0.000347848	0.168001	0.877722	0.249624	0.0159709	0.434119	0.131015	0.00407229	12.646	0.028467	1.86292	1.44125	1225.78	24.4067	0.0114526	0.000300235
343	3220.4	8.02008	3.33122	17.355	2.70357	7.23865	0.00692642	105.771	12.6206	3.8016	2.58489	0.2668	0.027517	0.798417	0.196187	18.6635	6.77902	0.00954635	0.219129	3.10466	8.44854	38.0332	0.635177	49.4358	0.124687	0.369881	0.138147	0.00577916	0.308879	0.0779851	0.0265168	18.6635	38.0332	0.635177	49.4358	0.701187	0.154759	0.00561722	0.00157526	0.00903796	0.00104747	0.00220172	0.111726	0.00912913	0.000409164	0.196187	0.984572	0.219038	0.00577675	0.30875	0.0779527	0.00480107	12.2657	0.0261077	1.75701	1.23199	1144.37	24.8727	0.0115842	0.000330432
344	1730.77	14.3721	4.27905	16.9402	3.08932	8.90404	0.0108246	105.971	11.1239	7.45832	2.80558	0.169128	0.229555	0.751965	0.143112	17.1748	5.27657	0.0600802	0.264093	3.84937	5.82856	34.2767	0.720151	57.3605	0.0695793	0.323696	0.112309	0.0231443	0.268025	0.0884077	0.0283688	17.1748	34.2767	0.720151	57.3605	0.711804	0.205791	0.00424198	0.00152189	0.00695649	0.00107426	0.00300038	0.0544605	0.00909082	0.000396182	0.143112	0.88976	0.264054	0.0231408	0.267985	0.0883946	0.00387822	12.878	0.0252415	1.82771	1.30097	1327.1	28.9671	0.0119024	0.000334927
345	3891.94	17.4714	3.68883	11.761	2.96372	9.67426	0.00615984	103.638	10.7909	5.99734	1.3955	0.460889	0.114003	0.749946	0.200537	19.7195	8.21032	0.0990596	0.119686	1.95698	6.83776	36.8287	0.717233	56.1021	0.0572364	0.337414	0.103367	0.0142557	0.537403	0.179186	0.032421	19.7195	36.8287	0.717233	56.1021	0.626143	0.19727	0.00952352	0.00129462	0.0123702	0.000321882	0.00259876	0.129814	0.00830439	0.000334817	0.200537	0.852856	0.119675	0.0142544	0.537354	0.17917	0.00334633	9.10229	0.0276505	2.00341	1.25442	1051.24	21.5672	0.0109011	0.000281136
346	1108.02	9.31681	4.00039	15.2574	4.23864	5.23688	0.0052458	105.929	12.4115	7.64359	2.67761	0.207783	0.211176	0.793255	0.19872	17.868	8.66026	0.106781	0.151243	4.69133	7.809	33.9485	0.574697	57.7801	0.107333	0.235925	0.190953	0.0219159	0.296255	0.0772125	0.0500667	17.868	33.9485	0.574697	57.7801	0.762428	0.0958312	0.0125427	0.00223364	0.00946045	0.00102668	0.00218168	0.100574	0.0105326	0.000347584	0.19872	0.841522	0.151187	0.0219078	0.296145	0.0771839	0.00495784	10.0579	0.0421323	1.73009	1.31907	1471.89	23.9544	0.0121689	0.000275314
347	855.542	12.2137	3.76957	8.62303	4.94029	5.07844	0.0082556	105.996	11.8873	9.32665	1.94729	0.141898	0.447319	0.662516	0.221901	20.2509	6.4522	0.205516	0.2482	2.37216	8.44371	28.8252	0.892975	59.0782	0.0818753	0.202417	0.196911	0.0317752	0.340225	0.17331	0.0860799	20.2509	28.8252	0.892975	59.0782	0.81641	0.0858748	0.00885435	0.00292162	0.00576814	0.000923004	0.00204247	0.0653465	0.0102863	0.000412984	0.221901	0.73388	0.248135	0.0317668	0.340135	0.173264	0.00623838	7.90494	0.0631723	1.67947	1.37113	1481.65	27.2225	0.0123276	0.00032259
348	1429.81	17.7687	3.57528	14.7043	2.36525	8.17552	0.00812431	104.943	13.0039	10.4457	1.77662	0.220231	0.182197	0.703419	0.221019	18.75	5.89502	0.0522371	0.241032	6.31677	6.94457	39.7411	0.723008	52.1799	0.0562787	0.422788	0.122316	0.0122692	0.395931	0.166936	0.0297406	18.75	39.7411	0.723008	52.1799	0.65488	0.242682	0.00401233	0.00127323	0.00848621	0.000727066	0.00257246	0.0730076	0.00902016	0.00039183	0.221019	0.924176	0.240914	0.0122632	0.395736	0.166853	0.00431106	11.5315	0.0274856	1.82721	1.19661	1158.51	27.6388	0.0113753	0.000322049
349	1764.55	12.8733	3.93214	18.0485	3.70007	8.884	0.00669128	105.713	12.7076	8.29782	1.49212	0.0977599	0.274445	0.612065	0.23208	18.8548	4.7901	0.181459	0.130917	2.86922	6.82734	38.9567	0.794049	54.7915	0.0776802	0.270265	0.112562	0.0202437	0.410198	0.259989	0.0245233	18.8548	38.9567	0.794049	54.7915	0.712665	0.183125	0.00858262	0.00129199	0.01272	0.000452508	0.00289812	0.0679242	0.00876606	0.000350192	0.23208	0.767166	0.13086	0.0202348	0.410019	0.259875	0.00365911	15.1941	0.0188135	1.90375	1.35674	1291.74	24.8323	0.0113107	0.000286623
350	4947.25	14.6111	4.05784	7.80041	3.79633	7.87365	0.00356293	105.389	12.1785	11.7255	1.56621	0.152181	0.0351339	0.770402	0.22585	17.7212	4.86355	0.158382	0.128184	5.51078	6.58387	46.9764	0.605619	49.1387	0.0684411	0.263412	0.127006	0.00230841	0.491889	0.146595	0.0660696	17.7212	46.9764	0.605619	49.1387	0.698636	0.0924088	0.0117417	0.00172555	0.0165413	0.000580942	0.00199857	0.165848	0.00832145	0.000349291	0.22585	0.790054	0.128145	0.0023077	0.49174	0.14655	0.00408703	5.41887	0.0521985	1.91234	1.33603	978.694	20.1558	0.010476	0.000300934
351	1728.65	11.3476	3.14996	15.8539	3.15884	5.43314	0.00664499	104.479	11.0038	5.36121	1.31858	0.068027	0.0752388	0.810216	0.295514	17.7354	8.97312	0.195784	0.200532	1.48143	7.74053	37.1909	0.899985	59.0565	0.0881244	0.316572	0.184056	0.0113705	0.614461	0.143931	0.0365694	17.7354	37.1909	0.899985	59.0565	0.719661	0.163877	0.00682224	0.00171089	0.00886253	0.000642697	0.00220646	0.0851482	0.0103437	0.000435246	0.295514	0.787676	0.200508	0.0113692	0.614388	0.143914	0.00604506	14.7368	0.0288049	1.74392	1.25503	1511.91	30.1643	0.0128386	0.000345844
352	1276.81	14.577	4.09608	18.6919	4.08867	5.53658	0.00774723	105.265	10.3142	8.30856	1.95791	0.0355597	0.221944	0.715065	0.180205	17.5236	5.06864	0.141553	0.292544	2.30448	7.84596	32.3369	0.771313	57.706	0.0686012	0.244578	0.180617	0.0191013	0.365219	0.14553	0.0395798	17.5236	32.3369	0.771313	57.706	0.758919	0.154723	0.00442449	0.00182932	0.00453999	0.000801409	0.00173581	0.0636568	0.00916793	0.000359189	0.180205	0.784606	0.292524	0.0191	0.365193	0.14552	0.00520013	15.1876	0.0310545	1.67703	1.27273	1149.95	20.8988	0.0110703	0.000297297
353	3279.28	10.4732	3.97328	16.1171	3.37806	6.18134	0.00673956	104.633	10.3899	8.11079	1.30462	0.389966	0.0410097	0.637658	0.188109	17.9517	5.06204	0.108264	0.292757	7.36256	8.04394	35.5491	0.874175	64.3941	0.0954818	0.296028	0.161777	0.00322412	0.488769	0.277738	0.0398822	17.9517	35.5491	0.874175	64.3941	0.556888	0.241532	0.00748662	0.00309858	0.00733155	0.000718284	0.00197995	0.16529	0.00955411	0.000446492	0.188109	0.834535	0.292736	0.00322389	0.488735	0.277718	0.00562753	14.4706	0.0332831	2.0805	1.15861	1141.55	27.2351	0.0118208	0.000365738
354	1995.1	7.19774	4.00996	8.81199	4.25433	7.10699	0.0082792	103.072	11.1753	10.8083	1.43612	0.392021	0.282435	0.78144	0.191046	17.9025	4.73807	0.118694	0.277836	4.94765	8.335	34.0473	0.757972	58.1641	0.138932	0.235055	0.140707	0.02042	0.544133	0.152188	0.0640295	17.9025	34.0473	0.757972	58.1641	0.806888	0.0842584	0.00787951	0.00303071	0.00567244	0.00059254	0.00238322	0.0748728	0.00912543	0.000311827	0.191046	0.821628	0.277803	0.0204176	0.544068	0.15217	0.00387894	7.08669	0.0526085	1.76613	1.42507	1286.88	20.0677	0.0112995	0.000246629
355	767.036	9.78935	3.79816	8.77634	3.41289	5.05475	0.00563898	104.878	13.5107	10.0385	2.4489	0.555131	0.576637	0.654264	0.214869	18.893	8.64931	0.0705896	0.131779	5.21022	7.62302	30.7346	0.488004	55.2593	0.102152	0.293007	0.197834	0.0375826	0.267166	0.14118	0.085617	18.893	30.7346	0.488004	55.2593	0.733305	0.0658185	0.0147681	0.00223933	0.00736697	0.000675355	0.0019594	0.150857	0.0106022	0.000333637	0.214869	0.897136	0.131693	0.0375581	0.266993	0.141088	0.00509243	5.24839	0.0768101	1.64377	1.20539	1287.6	23.6151	0.0115543	0.000266441
356	542.271	11.0364	3.68317	12.0889	2.88483	5.16471	0.00544259	104.685	13.6503	7.97338	2.13448	0.293622	0.13971	0.821217	0.354325	18.4161	7.304	0.417877	0.20304	2.60433	5.65439	41.976	0.761488	40.917	0.0906093	0.346641	0.193622	0.0143894	0.384739	0.0837595	0.0589914	18.4161	41.976	0.761488	40.917	0.76726	0.112909	0.00553794	0.00140936	0.00586801	0.000705431	0.00158623	0.0915174	0.00981726	0.000306829	0.354325	0.648195	0.2029	0.0143795	0.384473	0.0837016	0.00487225	10.2272	0.0382379	1.53132	1.17492	1079.34	20.2914	0.0114977	0.000266349
357	3605.39	16.0364	3.55456	13.6088	4.51983	6.78807	0.00702474	105.215	10.7371	5.18421	1.18548	0.341404	0.159405	0.719956	0.198783	17.9991	4.79393	0.0891923	0.209315	5.02607	7.89278	33.686	0.739859	52.7091	0.0623581	0.221247	0.147317	0.0221373	0.607312	0.236228	0.0384786	17.9991	33.686	0.739859	52.7091	0.697548	0.175481	0.0082034	0.00217121	0.00623778	0.000367101	0.00204487	0.0944482	0.00970359	0.000357368	0.198783	0.865806	0.209294	0.0221351	0.60725	0.236205	0.00419067	10.7723	0.0333151	1.76053	1.22805	1062.54	21.0682	0.0114518	0.000296565
