Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
319	127.654	11.3105	3.13843	7.00585	2.28283	6.40167	0.00743319	65.4584	13.2224	5.80102	1.71282	0.543903	0.684768	0.561679	17.3516	4.45613	0.195843	0.151228	10.7046	6.61635	39.638	0.476973	7.67212	0.0884134	0.438053	0.156209	0.0642038	0.39979	0.184043	0.0699775	17.3516	39.638	0.476973	7.67212	0.96658	0.0127559	0.00125758	0.000223967	0.00214924	0.000158452	0.00102541	0.0110637	0.0047242	0.000104337	0.561679	0.89318	0.15118	0.0641834	0.399663	0.183984	0.00338241	5.39973	0.0625025	1.29983	1.25639	471.86	8.18224	0.00463323	8.39878e-05
320	580.695	12.0486	3.34708	12.8235	2.81708	7.80219	0.00450739	90.9371	10.7626	9.72865	1.50869	0.282109	0.700806	0.426313	15.0664	5.4239	0.302652	0.0998604	2.99542	9.07885	46.2473	0.493415	10.3119	0.0829972	0.354977	0.128169	0.0203218	0.464513	0.198314	0.0334536	15.0664	46.2473	0.493415	10.3119	0.926796	0.0350223	0.00250593	0.000277787	0.00492568	0.000142184	0.00100927	0.0253756	0.00403031	0.000107385	0.426313	0.772568	0.0998069	0.0203109	0.464264	0.198208	0.00306351	9.09672	0.0258452	1.42538	1.32104	473.15	6.82993	0.00486203	8.32318e-05
321	451.309	8.63383	3.43549	11.484	4.73105	8.72926	0.00787408	63.8531	9.42664	6.73019	1.91459	0.228621	0.819307	0.524765	16.1061	3.63265	0.242216	0.166465	12.0034	13.11	44.1126	0.781894	25.8153	0.115823	0.21137	0.114557	0.0278314	0.427928	0.0943769	0.0342703	16.1061	44.1126	0.781894	25.8153	0.929276	0.0418293	0.0040045	0.000799721	0.00442664	0.00029655	0.00149305	0.0135124	0.0043911	0.000119968	0.524765	0.855403	0.166463	0.0278311	0.427924	0.0943759	0.00309516	10.2937	0.0293149	1.76648	1.64155	585.611	7.14451	0.00489238	7.57195e-05
322	367.341	13.5951	3.19543	10.5192	3.31413	6.69191	0.00621267	96.2402	12.0609	9.40169	1.67397	0.241944	0.932344	0.397795	16.7302	4.15211	0.200104	0.16786	2.41128	6.30196	39.9149	0.743644	33.1874	0.0735559	0.301738	0.149434	0.023993	0.556966	0.0404165	0.0453938	16.7302	39.9149	0.743644	33.1874	0.932927	0.0382158	0.00264577	0.000532143	0.0035592	0.00024849	0.00108825	0.0169771	0.003824	0.000103669	0.397795	0.831554	0.167547	0.0239482	0.555926	0.040341	0.00350361	8.89526	0.0377474	1.61213	1.504	644.2	8.21838	0.00482319	8.32434e-05
323	561.742	8.85099	2.98715	17.5582	3.76301	9.46264	0.00657754	88.0436	10.2714	10.5854	1.77464	0.459672	0.834442	0.491998	17.8312	3.07516	0.208938	0.0541091	1.10005	5.06762	39.7829	0.596652	16.0891	0.112982	0.265745	0.105679	0.0362357	0.470204	0.093291	0.017979	17.8312	39.7829	0.596652	16.0891	0.957596	0.017432	0.00234769	0.000134239	0.00356767	5.9876e-05	0.00110941	0.0140744	0.0037699	9.49234e-05	0.491998	0.862262	0.0540938	0.0362255	0.470071	0.0932647	0.00248223	13.9605	0.0155026	1.44264	1.38147	460.005	6.99852	0.00482296	8.21244e-05
324	729.927	16.9559	3.80392	16.9044	4.96589	6.34069	0.00622266	107.04	13.1461	10.5523	1.09987	0.485707	0.688926	0.306246	15.6485	4.35121	0.223704	0.205052	3.72039	9.20993	40.806	0.781075	32.3264	0.0589765	0.201374	0.157712	0.0317103	0.62637	0.282828	0.0354891	15.6485	40.806	0.781075	32.3264	0.891704	0.0735293	0.00342928	0.000873201	0.0029841	0.00018631	0.00101694	0.0224083	0.0039851	0.000125187	0.306246	0.767418	0.203597	0.0314853	0.621927	0.280822	0.00368146	14.337	0.027235	1.64363	1.46563	591.117	7.30023	0.00480448	9.70954e-05
325	468.643	19.7084	2.73128	9.5045	3.54223	9.19119	0.00576698	70.6111	8.9217	8.36775	1.93367	0.330666	0.843461	0.608034	16.7601	4.29133	0.0521632	0.0774091	8.88	8.72962	50.503	0.690339	14.2624	0.0507398	0.282308	0.1088	0.0333308	0.436197	0.0809544	0.0312655	16.7601	50.503	0.690339	14.2624	0.922347	0.0404155	0.00446489	0.000374615	0.00671689	0.000188399	0.00193516	0.0183727	0.00522988	0.000110688	0.608034	0.974381	0.0774082	0.0333304	0.436192	0.0809534	0.00227437	8.35088	0.0304645	1.65139	1.52315	692.692	8.72396	0.00564807	7.92781e-05
326	963.09	8.94346	3.58615	17.9642	4.01461	10.8373	0.0101696	107.677	12.9581	8.58458	2.9802	0.424737	0.772798	0.284479	16.5032	5.46161	0.0785887	0.220678	2.65511	8.24143	48.0862	0.805711	6.37709	0.111814	0.24909	0.0922739	0.0382355	0.259311	0.0762372	0.0184204	16.5032	48.0862	0.805711	6.37709	0.917148	0.0590833	0.00185765	0.000519629	0.00282333	0.000353103	0.00150372	0.0132276	0.00368053	0.000121948	0.284479	0.90593	0.219147	0.0379703	0.257512	0.0757083	0.00242584	15.4669	0.0166876	1.54742	1.41921	570.013	8.00101	0.00503508	9.61115e-05
327	83.1378	12.8621	3.68673	11.7762	2.84396	6.90107	0.00696135	82.9374	9.84109	6.66492	2.0847	0.396262	0.735345	0.511308	18.4037	4.76333	0.441209	0.233389	2.82716	3.97686	25.0654	0.711302	42.6523	0.0777478	0.351622	0.144905	0.0437198	0.352734	0.126951	0.0453649	18.4037	25.0654	0.711302	42.6523	0.945233	0.03556	0.00120392	0.000366449	0.00188231	0.00025006	0.000921137	0.0103993	0.00412355	8.77118e-05	0.511308	0.74382	0.233362	0.0437147	0.352693	0.126936	0.00294679	10.1148	0.0337433	1.38722	1.31125	490.105	7.05406	0.00491219	7.77027e-05
328	248.109	9.15776	3.12169	9.58048	2.29721	9.95444	0.00861591	65.3965	11.622	9.26157	1.30514	0.547535	0.754911	0.626321	16.8378	5.55376	0.307135	0.0905126	4.0914	5.5119	46.1081	0.654811	22.2295	0.109197	0.435311	0.100458	0.0446296	0.578414	0.187788	0.032733	16.8378	46.1081	0.654811	22.2295	0.962381	0.0165173	0.00154635	0.000153872	0.00356807	8.28042e-05	0.0014065	0.0103262	0.00399761	0.000102914	0.626321	0.866142	0.0905032	0.044625	0.578354	0.187768	0.0025498	8.3447	0.0283514	1.4831	1.42731	546.084	8.46976	0.00491195	8.53976e-05
329	149.28	8.21005	3.88324	12.698	2.49736	5.9188	0.00425419	89.0159	12.4168	6.83312	1.27226	0.329683	0.618207	0.492516	14.8987	3.00043	0.697319	0.100343	5.03498	6.46418	37.0884	0.547696	38.3862	0.121802	0.400423	0.168953	0.0298271	0.485912	0.30009	0.0516684	14.8987	37.0884	0.547696	38.3862	0.942771	0.0218803	0.00235608	0.000262338	0.00395285	0.000127468	0.000840343	0.0236295	0.00412894	0.000100756	0.492516	0.610266	0.100218	0.0297898	0.485305	0.299715	0.00373244	9.78334	0.0315315	1.39662	1.31669	476.261	7.222	0.00453408	8.29835e-05
330	244.263	19.7329	3.82064	15.3536	4.7119	6.62331	0.0111663	90.267	12.3426	7.02441	1.87217	0.333703	0.721535	0.381321	14.8129	2.67277	0.140494	0.330609	6.57532	13.1022	45.6897	0.730532	8.13792	0.0506768	0.212229	0.150982	0.0342774	0.3854	0.148739	0.0375708	14.8129	45.6897	0.730532	8.13792	0.904145	0.0750774	0.00182483	0.000898619	0.00175998	0.000336149	0.000986454	0.0108755	0.00403642	0.000140528	0.381321	0.873321	0.33017	0.0342318	0.384888	0.148541	0.00480504	12.7939	0.0328114	1.51817	1.37265	533.834	8.59063	0.00481058	9.16134e-05
331	172.867	9.22951	3.67293	18.0881	4.94585	6.80781	0.00525983	70.0868	8.28744	8.97082	2.93784	0.442416	0.712138	0.531908	16.1244	4.18677	0.262062	0.129645	2.86667	5.45916	43.3987	0.344451	37.3215	0.108348	0.20219	0.14689	0.0351207	0.242402	0.0979842	0.0298272	16.1244	43.3987	0.344451	37.3215	0.940938	0.0318509	0.00337795	0.000503162	0.00310822	0.00026934	0.000926516	0.0148275	0.00416857	8.68969e-05	0.531908	0.847524	0.129644	0.0351205	0.242401	0.0979838	0.00302978	12.5376	0.0252793	1.51558	1.42607	492.459	6.86002	0.00488595	7.30835e-05
332	126.383	15.279	3.70365	16.325	4.961	6.24382	0.00842565	84.8067	10.9195	5.44311	2.08426	0.302045	0.674415	0.515282	18.7577	3.0007	0.276472	0.351878	13.8097	4.39369	41.0526	0.772551	17.2528	0.0654493	0.201572	0.160158	0.0374241	0.323575	0.156211	0.0363351	18.7577	41.0526	0.772551	17.2528	0.917649	0.0632005	0.00151498	0.000821802	0.00133831	0.000325052	0.000793235	0.01013	0.00416355	0.000105216	0.515282	0.832508	0.351758	0.0374114	0.323465	0.156158	0.00383848	14.5252	0.0302493	1.44163	1.32291	413.848	7.9757	0.00450285	9.27609e-05
333	297.897	9.14067	2.62904	12.0512	4.3538	6.02891	0.0079112	61.4565	9.07304	7.25231	2.52046	0.34839	0.717784	0.697137	17.4557	4.71249	0.283461	0.189656	3.18657	10.2743	44.9634	0.75936	24.3832	0.109401	0.229684	0.165867	0.0344813	0.284783	0.11197	0.036185	17.4557	44.9634	0.75936	24.3832	0.947972	0.029901	0.00239042	0.000559457	0.00228762	0.000294729	0.000770921	0.0120663	0.00374441	0.00011156	0.697137	0.90279	0.189655	0.0344811	0.284781	0.111969	0.00490207	11.1729	0.0326674	1.47627	1.39946	462.855	7.46279	0.0043911	7.98978e-05
334	160.841	13.118	4.36205	10.3968	5.08082	7.09759	0.00640419	96.2461	12.4471	7.79422	1.14735	0.475887	0.740188	0.354599	18.8145	3.68614	0.280844	0.134516	2.3204	7.38786	38.8151	0.525476	21.0899	0.0762311	0.196819	0.140893	0.0451932	0.645128	0.226445	0.0591126	18.8145	38.8151	0.525476	21.0899	0.956032	0.0194888	0.00283323	0.000438597	0.00250228	9.52702e-05	0.000957973	0.0136942	0.00391694	9.36264e-05	0.354599	0.747389	0.134211	0.0450907	0.643664	0.225931	0.00297945	7.21269	0.0441801	1.48341	1.41819	497.588	6.4795	0.00471862	7.52657e-05
335	1225.2	7.71439	3.41511	15.7696	2.10068	9.69994	0.00892428	113.629	9.74343	7.15574	2.78497	0.605998	0.664795	0.219067	17.0444	4.18354	0.0780624	0.170074	1.35733	9.36938	45.7731	0.773468	4.83399	0.129628	0.476036	0.103093	0.0562995	0.238708	0.120362	0.0223262	17.0444	45.7731	0.773468	4.83399	0.943912	0.0288053	0.000908204	0.000185414	0.00227619	0.000227142	0.00131416	0.018858	0.00378448	0.000135066	0.219067	0.888227	0.16965	0.056159	0.238112	0.120062	0.00231937	12.9799	0.0198307	1.3421	1.26682	532.563	6.65795	0.00505554	0.0001106
336	320.914	7.36779	2.59914	8.20547	3.36484	7.40494	0.00721858	79.7524	8.48074	7.78423	2.60635	0.398452	0.655109	0.60764	19.6463	4.58535	0.189184	0.119155	5.13255	8.52342	43.2431	0.537613	11.3271	0.135726	0.297191	0.135045	0.0335331	0.251351	0.132327	0.0427764	19.6463	43.2431	0.537613	11.3271	0.962143	0.0129249	0.00197235	0.000266798	0.00292321	0.00019093	0.000851231	0.0148924	0.003826	0.000115725	0.60764	0.910059	0.119153	0.0335325	0.251346	0.132325	0.00396189	6.71682	0.0389291	1.36628	1.31455	395.546	7.6871	0.00433014	9.06826e-05
337	222.065	11.8391	3.14306	13.3596	3.27892	6.62326	0.0059438	95.6202	13.4154	10.5464	1.99868	0.512289	0.694539	0.472193	17.4998	5.38627	0.256362	0.170384	3.79264	6.58818	42.1166	0.807973	29.4796	0.0844659	0.304978	0.150983	0.0337371	0.347499	0.152831	0.0355212	17.4998	42.1166	0.807973	29.4796	0.920788	0.0498124	0.00279345	0.000570775	0.00365096	0.000318576	0.00113571	0.0168961	0.00400645	0.000101558	0.472193	0.825005	0.169812	0.0336238	0.346332	0.152318	0.00340955	12.0056	0.0293052	1.58218	1.45685	639.89	8.28336	0.00482008	7.99391e-05
338	64.0458	9.23042	3.58109	18.5629	2.58431	8.36949	0.0103678	71.5065	4.95052	9.48942	1.02063	0.56494	0.814285	0.588706	19.5668	2.59565	0.1616	0.264881	2.49569	6.52203	25.1653	0.688745	50.4145	0.108337	0.38695	0.119482	0.0484774	0.797826	0.181961	0.02305	19.5668	25.1653	0.688745	50.4145	0.940674	0.045305	0.000966329	0.000348191	0.00175556	0.000131638	0.00112922	0.00607643	0.00354665	8.84972e-05	0.588706	0.917943	0.264881	0.0484774	0.797826	0.181961	0.00296712	16.1865	0.0211586	1.49897	1.41005	546.228	7.45941	0.00456364	6.96458e-05
339	902.923	9.48056	3.2163	14.7816	4.3412	9.8348	0.00539991	91.5954	11.0451	11.221	1.39076	0.451082	0.618633	0.377619	17.0295	5.48407	0.120167	0.150124	5.36375	5.82713	42.3734	0.819421	16.1359	0.105479	0.230351	0.10168	0.0248689	0.444817	0.274215	0.0221243	17.0295	42.3734	0.819421	16.1359	0.904698	0.0620452	0.00383596	0.000676771	0.00522602	0.000205291	0.00149342	0.0181365	0.00389087	9.10853e-05	0.377619	0.889561	0.150021	0.0248518	0.44451	0.274026	0.00215868	13.1203	0.0196809	1.7346	1.56929	585.707	7.48041	0.00485422	7.45705e-05
340	1579.28	14.8428	4.25281	9.55288	5.19798	8.30307	0.00928651	112.089	11.0721	8.60009	1.75781	0.482896	0.847826	0.185736	15.4422	5.39988	0.162101	0.131928	2.98625	12.1873	39.4224	0.802323	28.3332	0.0673727	0.192382	0.120437	0.0476055	0.482319	0.0865702	0.0536171	15.4422	39.4224	0.802323	28.3332	0.939968	0.0260162	0.00356102	0.00053679	0.00318236	0.000168307	0.00133766	0.0217917	0.00379742	0.000163597	0.185736	0.76118	0.131341	0.0473938	0.480174	0.0861852	0.00321976	8.01524	0.0408122	1.6931	1.59146	638.519	6.95949	0.00487948	0.00012434
341	133.451	13.2261	4.0083	14.8834	4.56466	9.10563	0.0086871	79.8576	9.82652	9.44939	1.52302	0.623471	0.773659	0.56743	19.9819	3.76804	0.639846	0.101535	5.09057	7.17065	33.1092	0.661388	23.6431	0.0756081	0.219074	0.109822	0.051046	0.507977	0.148613	0.0295766	19.9819	33.1092	0.661388	23.6431	0.955326	0.0261439	0.00211091	0.000238515	0.00237293	7.57274e-05	0.0010837	0.0089055	0.00369421	9.28603e-05	0.56743	0.695892	0.101526	0.0510417	0.507934	0.148601	0.00268786	12.7034	0.0205821	1.46035	1.39511	422.947	6.83494	0.00430584	7.44179e-05
342	1067.78	8.05011	3.99754	11.5723	6.82668	10.4712	0.0081573	97.7603	12.1867	11.497	1.66042	0.524579	0.646716	0.214366	17.8155	4.51797	0.0215467	0.269759	3.37979	3.76001	38.0761	0.718168	20.1537	0.124222	0.146484	0.0955	0.029508	0.389489	0.212768	0.0329896	17.8155	38.0761	0.718168	20.1537	0.94358	0.0333547	0.00262887	0.000965732	0.00240006	0.000222413	0.00116618	0.012591	0.00334915	9.55174e-05	0.214366	0.967361	0.26915	0.0294414	0.388611	0.212288	0.00230395	9.01	0.0319128	1.68194	1.58705	449.857	7.05089	0.0043866	8.61114e-05
343	252.06	7.07547	3.04052	7.46804	4.10091	6.32214	0.00577568	67.9319	11.8717	11.3161	2.28805	0.685242	0.629866	0.582687	17.7495	5.48007	0.481588	0.0785287	2.11901	9.26605	31.7939	0.747889	46.8225	0.141333	0.243848	0.158174	0.0381413	0.275285	0.161768	0.0643987	17.7495	31.7939	0.747889	46.8225	0.960593	0.00975883	0.00389007	0.000331437	0.00386717	0.000166438	0.000912597	0.0166484	0.00381495	0.00010109	0.582687	0.770968	0.0785165	0.0381353	0.275242	0.161743	0.00410245	6.68233	0.0496494	1.55736	1.49598	539.241	7.12732	0.00453191	7.3296e-05
344	513.733	10.2763	3.28385	7.77919	2.89056	6.86806	0.00682812	100.821	10.1677	10.0296	2.628	0.675626	0.686722	0.398741	16.2112	3.89548	0.375393	0.0814115	2.09897	11.9266	38.8107	0.755616	16.2995	0.0973113	0.345954	0.145602	0.0462598	0.26131	0.119208	0.0614632	16.2112	38.8107	0.755616	16.2995	0.958298	0.0116575	0.00211955	0.000187599	0.00319263	0.000155351	0.0009998	0.0194029	0.00403126	0.000125608	0.398741	0.708112	0.0813374	0.0462177	0.261072	0.119099	0.00367707	6.63613	0.0435228	1.38323	1.32555	533.075	6.89524	0.00485477	9.06555e-05
345	313.214	7.44495	3.3017	7.3037	4.18181	10.9468	0.00942784	80.948	12.7963	5.64413	1.26147	0.429395	0.714884	0.511219	18.0558	3.34124	0.0663662	0.0851522	5.5724	5.04058	30.6764	0.72244	33.5841	0.134319	0.239131	0.0913509	0.0543871	0.566707	0.226019	0.041296	18.0558	30.6764	0.72244	33.5841	0.970316	0.00929194	0.00258248	0.000240078	0.00327934	6.88157e-05	0.001588	0.00877233	0.00386818	9.63131e-05	0.511219	0.956448	0.0850831	0.0543429	0.566247	0.225835	0.00219338	6.31284	0.0394974	1.56579	1.51931	541.059	8.44813	0.0046705	8.05549e-05
346	115.929	16.4378	3.8246	12.2122	2.8365	5.89511	0.0039409	79.7102	13.4079	8.9807	2.54783	0.388462	0.721707	0.517525	14.8407	4.88653	0.6671	0.0942039	3.68167	6.10916	46.9729	0.412442	15.586	0.0608354	0.352547	0.169632	0.0312176	0.283263	0.109227	0.0531252	14.8407	46.9729	0.412442	15.586	0.947033	0.0243967	0.00206149	0.000214097	0.00309318	0.000177251	0.000704548	0.0185546	0.00372725	7.61151e-05	0.517525	0.644412	0.0941075	0.0311856	0.282973	0.109116	0.00326647	8.75026	0.0342345	1.35132	1.27975	407.705	5.57862	0.00417493	6.3485e-05
347	564.426	13.6041	4.35329	15.4623	6.61235	6.73059	0.00530176	92.6051	13.2942	9.93499	1.89966	0.442932	0.701473	0.332018	16.5025	2.95178	0.37123	0.100048	5.74045	9.15059	31.5712	0.780664	44.582	0.0735073	0.151232	0.148575	0.0312738	0.369262	0.157148	0.0418302	16.5025	31.5712	0.780664	44.582	0.911941	0.0466978	0.00741192	0.000820281	0.00489386	0.000216289	0.00114431	0.0227279	0.00421812	0.000115208	0.332018	0.664111	0.0997936	0.0311943	0.368324	0.156748	0.00356579	13.1969	0.0277799	1.83581	1.67415	585.461	7.6459	0.00471663	8.54393e-05
348	100.108	19.8188	3.84797	7.37289	3.92332	8.04226	0.00660445	77.9284	8.20698	10.0074	2.17003	0.213375	0.820788	0.496828	17.5539	4.78854	0.109751	0.387053	5.04281	2.95211	33.0823	0.623405	39.2198	0.0504571	0.254886	0.124343	0.0175006	0.378238	0.082585	0.0648957	17.5539	33.0823	0.623405	39.2198	0.942566	0.0403011	0.00124054	0.000783329	0.00174895	0.000400119	0.00109617	0.00787674	0.00395104	6.88408e-05	0.496828	0.926101	0.387049	0.0175004	0.378234	0.0825842	0.00212363	5.97579	0.0601	1.55198	1.46284	532.401	6.24733	0.00497612	6.23654e-05
349	121.452	11.1557	4.0085	14.6411	4.39782	7.58688	0.00737763	73.6953	5.18725	11.1068	2.18795	0.648819	0.708794	0.520338	16.4795	3.86466	0.294999	0.208377	11.3073	7.52837	41.959	0.708774	28.8176	0.0896403	0.227385	0.131806	0.0414052	0.323953	0.133095	0.0360865	16.4795	41.959	0.708774	28.8176	0.918017	0.0566665	0.00334508	0.000880516	0.00339174	0.000394925	0.00143234	0.0114403	0.00437338	9.86008e-05	0.520338	0.824716	0.208377	0.0414052	0.323953	0.133095	0.00295074	12.5959	0.0297611	1.71324	1.57279	617.83	8.50398	0.00470768	7.24154e-05
350	526.691	15.6348	3.90807	8.79899	5.67013	11.7186	0.00681734	88.213	10.5066	7.88917	1.35378	0.343467	0.720327	0.379191	19.0202	4.34641	0.119733	0.0956315	6.28776	5.44851	36.0008	0.677596	33.1133	0.0639599	0.176363	0.0853344	0.0313605	0.532086	0.206587	0.0379013	19.0202	36.0008	0.677596	33.1133	0.942297	0.0285204	0.00465376	0.000491779	0.00506647	0.0001108	0.00163722	0.0134775	0.00382863	9.06857e-05	0.379191	0.89038	0.0955986	0.0313497	0.531903	0.206516	0.00190719	7.03786	0.0337465	1.84085	1.73463	537.064	7.33975	0.0046896	7.56474e-05
351	155.599	19.257	3.61397	16.1802	3.16675	8.32176	0.00751443	83.2136	11.8978	8.97669	2.46542	0.280074	0.782379	0.417964	18.2412	3.31167	0.0741395	0.283027	12.276	3.7311	43.6112	0.590819	8.85363	0.0519292	0.315781	0.120167	0.0244103	0.317341	0.0882693	0.0268402	18.2412	43.6112	0.590819	8.85363	0.891794	0.0874007	0.00144408	0.000569455	0.00253609	0.000409438	0.00119851	0.0106735	0.00393255	9.2706e-05	0.417964	0.937371	0.282865	0.0243963	0.317159	0.0882187	0.00269696	12.3268	0.0251592	1.53847	1.372	509.147	8.47029	0.00461385	8.14812e-05
352	91.2298	9.22148	4.28031	13.4387	4.54245	7.33457	0.0081475	60.2293	11.1382	9.84781	2.25948	0.378151	0.769764	0.579245	19.1774	5.65888	0.459906	0.303702	13.0798	10.3087	46.2986	0.674158	20.0464	0.108442	0.220146	0.136341	0.0295586	0.340682	0.101898	0.0434253	19.1774	46.2986	0.674158	20.0464	0.929703	0.0492226	0.00228967	0.000998585	0.00238375	0.000451173	0.0012045	0.00946552	0.00421298	9.89504e-05	0.579245	0.777927	0.303689	0.0295573	0.340667	0.101893	0.00317672	11.5963	0.0337818	1.64423	1.52865	578.067	7.05302	0.00482761	6.77709e-05
353	62.0475	15.8315	3.04347	14.3049	3.40494	5.22948	0.00886284	70.3626	9.20975	7.32967	1.91617	0.653236	0.737408	0.66979	20.6072	4.33248	0.24413	0.256316	2.61785	7.17991	26.8803	0.718792	53.2488	0.0631652	0.293691	0.191224	0.0657194	0.384834	0.13704	0.0406842	20.6072	26.8803	0.718792	53.2488	0.950686	0.0341983	0.0011774	0.000405785	0.0011607	0.000211898	0.000664805	0.00759798	0.00382467	9.27237e-05	0.66979	0.906789	0.256312	0.0657183	0.384828	0.137038	0.00457608	12.9766	0.036892	1.38563	1.3173	452.675	6.79058	0.00439299	7.38645e-05
354	134.162	9.13286	3.96693	14.4387	5.25931	6.05724	0.00672511	78.5047	11.9437	7.11655	1.90504	0.447186	0.64127	0.478588	17.9953	3.61512	0.340495	0.18579	3.84027	6.90543	42.1438	0.652641	28.4537	0.109495	0.190139	0.165092	0.0402958	0.336618	0.188306	0.0453578	17.9953	42.1438	0.652641	28.4537	0.931511	0.0393113	0.00418114	0.000953354	0.00313222	0.000316662	0.00106377	0.0150602	0.0044016	0.000112914	0.478588	0.778088	0.185716	0.0402797	0.336484	0.188231	0.00408071	11.8236	0.0352923	1.6545	1.54118	636.933	9.24251	0.0051373	8.75981e-05
355	184.413	8.77381	3.8588	13.9047	3.71841	10.0378	0.00877223	77.4757	8.48869	7.81077	1.58767	0.224464	0.747992	0.477365	16.3297	3.76523	0.122865	0.285061	8.02296	5.64293	51.6018	0.61822	6.67714	0.113976	0.268932	0.0996234	0.0214956	0.471126	0.158728	0.0276473	16.3297	51.6018	0.61822	6.67714	0.931206	0.0500741	0.00163084	0.00065023	0.00269282	0.000260872	0.00124821	0.00885101	0.00335583	9.07748e-05	0.477365	0.91315	0.285057	0.0214953	0.471119	0.158726	0.0026376	11.1303	0.0252461	1.65867	1.54456	494.833	7.78812	0.00430163	7.42967e-05
356	119.543	14.6557	3.95091	9.24839	5.2555	5.74212	0.00624947	76.5841	9.40628	5.6082	1.50385	0.350147	0.684166	0.418402	16.8228	5.21524	0.199527	0.106851	1.78571	8.16093	34.531	0.627392	57.3888	0.0682328	0.190277	0.174152	0.0427158	0.454943	0.210017	0.0743976	16.8228	34.531	0.627392	57.3888	0.947692	0.0204525	0.00593254	0.00070968	0.00397356	0.000184388	0.00103789	0.0159134	0.00403732	0.000106535	0.418402	0.840423	0.106847	0.0427141	0.454925	0.210009	0.00448311	7.24419	0.0625254	1.86544	1.76786	707.339	8.42918	0.00489619	7.69645e-05
357	401.044	18.6789	3.88166	16.5473	6.79054	9.59339	0.00827744	89.1293	12.5545	7.37146	1.40019	0.790649	0.618158	0.403759	17.5936	3.71848	0.162801	0.118075	7.25217	6.58978	35.5622	0.79701	11.2732	0.0535363	0.147264	0.104238	0.0663025	0.441482	0.272707	0.0244522	17.5936	35.5622	0.79701	11.2732	0.932229	0.0456593	0.00361409	0.000482553	0.00259278	9.50761e-05	0.00149739	0.00951381	0.00435505	9.41701e-05	0.403759	0.862733	0.117915	0.0662125	0.440882	0.272337	0.0021186	14.5446	0.0210957	1.58784	1.48023	526.838	7.50662	0.00485017	7.5617e-05
358	84.2418	20.5069	3.6681	17.5423	2.11896	6.37568	0.0078281	89.6928	13.4416	6.02773	2.12295	0.40182	0.720272	0.412266	15.4343	3.09314	0.184573	0.235461	7.81177	9.26201	47.3296	0.653429	8.63574	0.0487641	0.47193	0.156846	0.0480147	0.339279	0.131764	0.0327965	15.4343	47.3296	0.653429	8.63574	0.906351	0.0725507	0.0012493	0.000383471	0.00237389	0.000353228	0.001128	0.0114495	0.00408633	0.000102577	0.412266	0.849126	0.234946	0.0479097	0.338537	0.131476	0.00360687	13.9691	0.0278484	1.45353	1.31741	600.033	7.78373	0.00456965	7.2179e-05
359	95.0771	8.23298	2.98219	14.8789	3.75003	5.02683	0.00586772	75.3801	8.56491	10.4812	1.56987	0.553379	0.799143	0.650354	19.5213	5.05858	0.743706	0.123282	3.63519	6.86551	28.2568	0.733152	39.8084	0.121463	0.266665	0.198933	0.0421926	0.50905	0.127945	0.0398722	19.5213	28.2568	0.733152	39.8084	0.946574	0.0262496	0.00294335	0.000413877	0.00278294	0.00016295	0.000816369	0.0156761	0.00430768	0.000104632	0.650354	0.72617	0.12328	0.0421921	0.509044	0.127943	0.00474389	13.4907	0.028954	1.42024	1.34436	555.182	8.72607	0.00483294	8.15761e-05
360	41.3215	12.4688	3.76786	18.2364	2.96646	5.4749	0.00759335	94.0108	11.0792	9.16372	2.49848	0.699249	0.758573	0.426847	19.8027	5.38411	0.469534	0.11505	2.32199	8.87319	21.045	0.806878	53.6721	0.0802002	0.337102	0.182652	0.0578839	0.303614	0.0966296	0.0377381	19.8027	21.045	0.806878	53.6721	0.939968	0.0356384	0.00246394	0.000319919	0.00281475	0.000237527	0.000963959	0.0136018	0.00389473	0.000111106	0.426847	0.670502	0.114949	0.0578331	0.303348	0.0965449	0.00474255	16.2178	0.0253034	1.51026	1.4196	649.683	8.2748	0.00461534	7.92875e-05
