Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
420	59.4491	11.2513	3.70136	9.57146	2.67715	7.32307	0.00596103	134.352	28.6682	10.4585	2.36535	0.248389	0.445397	0.616206	0.0350145	25.4352	5.57101	0.135078	0.39411	6.83667	5.63207	29.7965	1.14855	32.82	0.0888786	0.373532	0.136555	0.0262424	0.260514	0.162257	0.0528068	25.4352	29.7965	1.14855	32.82	0.923848	0.054712	0.00110791	0.000622022	0.00153586	0.000404855	0.000708863	0.0142749	0.0019	5.46823e-05	0.0350145	0.635858	0.362205	0.024118	0.239424	0.149121	0.00260092	10.9435	0.0335776	1.52262	1.40667	132.868	1.46865	0.00244667	4.56093e-05
421	189.3	12.1794	3.07155	14.8572	3.89183	5.97704	0.0108147	108.237	17.6811	8.00416	2.65828	0.307928	0.789465	0.825459	0.100986	18.5235	4.39405	0.129415	0.250857	6.92909	10.0575	29.2057	1.2965	38.8877	0.0821059	0.256949	0.167307	0.0814165	0.310524	0.0656594	0.0345887	18.5235	29.2057	1.2965	38.8877	0.927814	0.0545993	0.0019471	0.000647325	0.00112961	0.000266184	0.000749304	0.0098037	0.00224115	7.18258e-05	0.100986	0.743253	0.249747	0.0810563	0.30915	0.0653689	0.00411039	18.8175	0.0257082	1.67936	1.55813	152.541	1.74899	0.00254318	4.87872e-05
422	122.758	10.2069	3.47906	15.7206	4.79962	5.5372	0.0096014	93.8893	8.36747	9.36064	2.3528	0.121416	0.55093	0.747984	0.096132	19.7046	3.09115	0.206578	0.370701	3.21784	8.00513	35.9044	1.75017	25.6983	0.0979729	0.20835	0.180597	0.0440234	0.317912	0.107113	0.0399671	19.7046	35.9044	1.75017	25.6983	0.93164	0.05512	0.00141158	0.000831517	0.000893299	0.000311291	0.000550851	0.00729305	0.0017793	5.32894e-05	0.096132	0.616429	0.3707	0.0440233	0.317912	0.107113	0.00443459	25.5027	0.0246369	1.81238	1.68848	139.828	1.52015	0.00226948	3.8169e-05
423	45.0751	13.747	3.8948	15.0092	2.71022	12.3128	0.0168501	89.5225	7.31089	7.3312	2.14363	0.20913	0.909534	0.886294	0.123248	21.229	5.35186	0.0834495	0.171586	4.54923	6.2492	32.104	1.33167	37.2927	0.0727431	0.368974	0.0812163	0.109957	0.413455	0.0530437	0.0210752	21.229	32.104	1.33167	37.2927	0.968824	0.0244841	0.00066671	0.000138093	0.000769502	7.63657e-05	0.000794437	0.00247493	0.00134182	3.9488e-05	0.123248	0.839704	0.171586	0.109957	0.413455	0.0530437	0.0022372	17.8744	0.0176969	1.75882	1.70399	101.915	1.2796	0.0018407	3.03212e-05
424	133.034	11.8611	3.25581	15.0105	4.4543	6.43037	0.00961426	100.648	14.1371	7.16747	2.37483	0.385793	0.551262	0.877607	0.0207491	23.2894	3.44646	0.151499	0.309638	5.85081	6.74292	28.5022	1.7459	24.3989	0.0843092	0.224502	0.155512	0.0674982	0.369545	0.0515376	0.0337309	23.2894	28.5022	1.7459	24.3989	0.897287	0.0858733	0.00182886	0.000819208	0.000912523	0.000238672	0.000698014	0.00920889	0.00211118	5.2579e-05	0.0207491	0.555939	0.309431	0.0674531	0.369298	0.0515032	0.00317532	25.9745	0.0187523	1.76104	1.58016	141.818	1.60675	0.0025539	4.01834e-05
425	76.0895	14.3859	3.13687	12.5848	3.09282	7.25971	0.0174255	105.894	13.8191	5.77518	2.83969	0.224512	0.840284	0.736142	0.0173802	24.1962	5.0948	0.0791907	0.310518	2.51152	10.6192	25.9265	1.60653	30.9725	0.0695125	0.32333	0.137747	0.107108	0.259233	0.0929179	0.0343345	24.1962	25.9265	1.60653	30.9725	0.977611	0.0159927	0.000283751	0.000127601	0.000245604	8.06396e-05	0.000250837	0.00418282	0.00107868	5.48263e-05	0.0173802	0.725485	0.310262	0.10702	0.259019	0.0928412	0.00468309	17.3467	0.0249092	1.43	1.39799	47.359	0.769003	0.00132083	4.4971e-05
426	55.6442	11.8773	3.66483	13.5473	3.20519	13.1092	0.0127534	82.4588	7.70435	7.28737	1.5612	0.253538	0.873925	0.642626	0.122642	25.0051	4.83801	0.150324	0.175476	3.37497	4.54123	28.0185	1.51886	35.7777	0.0841942	0.311994	0.0762823	0.0770658	0.411623	0.22891	0.020636	25.0051	28.0185	1.51886	35.7777	0.954117	0.0370569	0.00102898	0.000218988	0.00112897	7.30147e-05	0.000845119	0.00343623	0.00138423	3.5434e-05	0.122642	0.729459	0.175476	0.0770658	0.411623	0.22891	0.00189132	18.5717	0.0150531	1.88817	1.80154	108.255	1.29677	0.00199932	2.9101e-05
427	292.08	7.15279	3.00817	10.528	2.96629	5.70674	0.00629719	122.045	17.8737	4.09401	1.41938	0.391657	0.233572	0.731782	0.104936	21.4145	2.69592	0.196381	0.341438	4.976	5.76134	37.5646	1.43609	25.8382	0.139806	0.337121	0.175231	0.0417497	0.515565	0.188968	0.0500689	21.4145	37.5646	1.43609	25.8382	0.936264	0.0393269	0.00127765	0.000650652	0.000969109	0.000177749	0.000557665	0.0180248	0.00186134	5.53889e-05	0.104936	0.642286	0.33799	0.0413281	0.510358	0.18706	0.00300364	14.6374	0.0321586	1.57187	1.47169	129.528	1.28397	0.00230037	4.71574e-05
428	27.8405	7.10364	4.44578	11.7879	3.26773	5.61774	0.00595018	116.799	21.7007	7.52548	1.79427	0.133539	0.822034	0.803102	0.0545464	19.3286	5.18676	0.220233	0.0773021	9.0831	10.5679	30.352	0.95752	15.3992	0.140773	0.306023	0.178008	0.0877256	0.447593	0.109737	0.0671351	19.3286	30.352	0.95752	15.3992	0.971857	0.00919485	0.00224445	0.00018393	0.00186161	8.08588e-05	0.00082175	0.0106454	0.00265543	5.68171e-05	0.0545464	0.52698	0.0759366	0.0861759	0.439686	0.107799	0.00297136	11.3145	0.0353789	1.49067	1.44871	140.674	1.40185	0.0023987	3.75252e-05
429	64.9055	18.2751	3.0619	10.2254	2.11576	5.10063	0.0120447	104.449	23.7263	5.2342	2.39011	0.565778	0.46853	0.691131	0.116472	21.4786	3.41685	0.0785147	0.3563	9.54779	10.8595	26.6969	0.991201	34.7975	0.0547193	0.472643	0.196054	0.0618653	0.289163	0.129228	0.0587066	21.4786	26.6969	0.991201	34.7975	0.909157	0.0666008	0.001346	0.000726549	0.000899463	0.000322733	0.000572739	0.0160237	0.00209129	7.97523e-05	0.116472	0.844665	0.351014	0.0609476	0.284873	0.127311	0.00614219	10.1459	0.0495874	1.49392	1.3582	133.208	1.99612	0.00233386	5.11859e-05
430	172.48	16.1806	3.71031	15.2299	4.07281	7.20767	0.010689	98.3087	24.9549	7.46847	2.994	0.209178	0.60025	0.701439	0.0521554	15.8809	3.57723	0.28402	0.173209	11.8758	11.0987	22.2977	1.88392	47.8916	0.0618024	0.245531	0.138741	0.0563755	0.234282	0.0997198	0.0338001	15.8809	22.2977	1.88392	47.8916	0.84163	0.133527	0.00386053	0.000792763	0.00299586	0.000400882	0.00126638	0.0116143	0.00275957	9.55704e-05	0.0521554	0.432203	0.170737	0.0555711	0.230939	0.0982969	0.00428326	27.9898	0.0146085	1.89121	1.5917	183.663	2.76191	0.00271425	5.26e-05
431	122.649	9.52219	4.44179	13.5357	3.00433	7.40382	0.00467108	162.261	35.3339	5.48259	1.22247	0.381306	0.584586	0.728237	0.0244477	19.4637	3.94072	0.178979	0.0801384	7.47572	11.1108	29.9472	0.909392	28.1793	0.105018	0.332853	0.135065	0.0776489	0.59571	0.222306	0.0443222	19.4637	29.9472	0.909392	28.1793	0.946266	0.0212567	0.00325499	0.000208563	0.00275139	6.34645e-05	0.00098025	0.0206475	0.0022828	5.23177e-05	0.0244477	0.51467	0.06132	0.0594151	0.455823	0.170104	0.00193079	12.3392	0.0228113	1.58644	1.5012	150.32	1.00921	0.00232279	3.6698e-05
432	533.337	10.4521	2.47302	16.9252	3.90714	6.29266	0.00700669	126.289	28.3269	5.32276	2.45651	0.465921	0.649925	0.602854	0.0664024	23.5073	3.28582	0.133299	0.0701003	4.80346	11.7419	26.5683	1.27925	30.9615	0.0956746	0.255942	0.158915	0.0736103	0.245411	0.161671	0.0232199	23.5073	26.5683	1.27925	30.9615	0.923384	0.041074	0.00475591	0.000332592	0.00229848	0.00010383	0.000823724	0.0224275	0.00240028	7.66593e-05	0.0664024	0.696624	0.0658619	0.0691596	0.230573	0.151896	0.0035241	21.3377	0.0161755	1.70028	1.57001	155.414	1.48738	0.00263509	5.21826e-05
433	97.5822	14.6654	2.48098	17.4662	2.86227	7.08348	0.00589929	79.1287	4.49889	9.06486	2.6828	0.0732146	0.397981	0.622078	0.0931092	25.028	3.86677	0.0204354	0.181251	9.75956	6.15672	27.8001	1.06477	15.6263	0.0681877	0.349373	0.141174	0.0273115	0.231876	0.140868	0.0200529	25.028	27.8001	1.06477	15.6263	0.900643	0.0795182	0.00218418	0.000483523	0.00312917	0.00036518	0.00083083	0.0104308	0.00211082	5.31919e-05	0.0931092	0.952645	0.181251	0.0273115	0.231876	0.140868	0.00347629	18.3344	0.0191033	1.72613	1.55463	140.879	2.10716	0.00236319	3.83911e-05
434	355.178	9.10935	2.7425	10.2832	4.57022	5.67014	0.0073899	90.6641	7.34513	10.9129	2.78204	0.24166	0.214042	0.659672	0.0638254	21.4702	4.95496	0.0649914	0.371834	6.0856	6.26252	39.6223	1.47765	15.0813	0.109777	0.218808	0.176362	0.0129386	0.237118	0.12233	0.0470354	21.4702	39.6223	1.47765	15.0813	0.973863	0.01357	0.000562023	0.000332681	0.000385257	0.000133972	0.000157032	0.0102346	0.000856525	3.08684e-05	0.0638254	0.836248	0.371834	0.0129386	0.237118	0.12233	0.00464084	12.2968	0.0393332	1.63345	1.59076	37.8135	0.558433	0.00101857	2.6999e-05
435	46.8331	8.90809	3.80097	8.59236	3.12493	8.68825	0.023573	85.4717	6.20182	4.68157	2.12319	0.236862	0.810458	0.66667	0.168407	15.7421	5.79214	0.150266	0.343931	9.86099	10.0813	30.4419	1.52518	29.5568	0.112258	0.320007	0.115098	0.115412	0.313995	0.156995	0.0509155	15.7421	30.4419	1.52518	29.5568	0.982022	0.0124096	0.000423914	0.000222228	0.000366565	0.000103824	0.000434066	0.00256197	0.0011523	5.44949e-05	0.168407	0.765153	0.343931	0.115412	0.313995	0.156995	0.00507904	11.2296	0.0389581	1.54089	1.51318	61.8351	1.38507	0.00131535	3.72764e-05
436	44.7974	11.4268	3.86746	11.1935	2.90985	6.21163	0.0109965	112.71	17.9295	6.3449	2.70369	0.325063	0.790165	0.843684	0.0376084	21.6065	3.59232	0.206871	0.234471	6.60809	8.68254	26.4979	1.43926	31.2237	0.0875136	0.34366	0.160988	0.105069	0.312049	0.0578158	0.055623	21.6065	26.4979	1.43926	31.2237	0.945043	0.0393398	0.00137562	0.000417441	0.0009878	0.000227695	0.000773508	0.00867158	0.00222753	6.51849e-05	0.0376084	0.507303	0.233038	0.104427	0.310142	0.0574625	0.00363235	15.9254	0.0282177	1.57237	1.48596	150.073	1.75565	0.002502	4.62543e-05
437	229.061	17.8144	2.80592	7.63614	3.66181	7.15377	0.0079253	112.29	26.8397	6.91981	2.64338	0.471194	0.40498	0.748952	0.0802583	25.8188	5.0862	0.170002	0.126602	2.71944	10.7432	27.3291	1.30293	32.8194	0.0561344	0.273089	0.139786	0.0438322	0.283331	0.0949723	0.0513649	25.8188	27.3291	1.30293	32.8194	0.922086	0.0461474	0.00406353	0.000565119	0.00243713	0.000192185	0.000757982	0.0189673	0.00193884	6.94491e-05	0.0802583	0.65127	0.12258	0.0424397	0.27433	0.0919551	0.00384365	9.7637	0.0334524	1.79766	1.65759	150.449	1.55011	0.00250739	4.67292e-05
438	84.6755	17.8679	4.23906	14.5064	4.26236	5.4167	0.00716082	103.923	11.9593	9.18281	1.88396	0.318596	0.826145	0.687785	0.00228446	20.1227	3.47794	0.0966274	0.109531	5.05666	12.4257	27.2839	1.03193	27.8842	0.0559663	0.234612	0.184614	0.0618776	0.365074	0.165723	0.053948	20.1227	27.2839	1.03193	27.8842	0.919298	0.0488419	0.00502396	0.000617743	0.00257456	0.000165922	0.000856468	0.0184407	0.00249796	7.91273e-05	0.00228446	0.555631	0.109506	0.0618632	0.364989	0.165684	0.00453264	14.9685	0.0299751	1.7941	1.64932	185.977	1.73145	0.00274996	4.68164e-05
439	175.077	9.32932	2.33276	16.3086	2.28697	5.34986	0.0115746	115.179	29.0988	5.56422	1.85289	0.498625	0.84455	0.836114	0.173452	23.8136	2.88328	0.144937	0.14681	5.18079	7.33568	27.3378	1.2273	28.6365	0.107189	0.43726	0.186921	0.126907	0.451249	0.0884489	0.0267369	23.8136	27.3378	1.2273	28.6365	0.93771	0.04039	0.00175657	0.000285275	0.00106591	0.000109915	0.000708092	0.0137429	0.0024728	8.16757e-05	0.173452	0.775763	0.140187	0.121182	0.430891	0.0844586	0.00487484	19.3726	0.0207415	1.48382	1.39139	154.572	2.38112	0.00268231	6.10657e-05
440	105.704	11.0003	3.23313	10.1403	2.9093	5.51978	0.00557514	121.032	35.5227	7.29005	1.43736	0.49228	0.635104	0.627377	0.100505	21.8782	4.24276	0.159659	0.0615971	5.97089	10.4311	30.6145	0.820861	17.3732	0.0909066	0.343725	0.181167	0.0546566	0.436479	0.259241	0.0577631	21.8782	30.6145	0.820861	17.3732	0.93448	0.0200384	0.00529392	0.000312815	0.00322793	7.91837e-05	0.000783523	0.0293362	0.00247585	7.43716e-05	0.100505	0.692931	0.0561633	0.0498351	0.397975	0.236372	0.00432971	8.50635	0.0400259	1.5795	1.47601	156.194	1.88587	0.00252466	4.80259e-05
441	122.163	15.0598	4.21667	7.31109	5.15465	5.19626	0.00588927	109.405	18.9465	10.5518	1.48053	0.396508	0.828932	0.72336	0.00274906	19.5608	3.10017	0.0905521	0.134585	8.16896	12.2268	25.6616	0.979337	34.7444	0.0664019	0.194	0.192446	0.056826	0.488582	0.186852	0.110993	19.5608	25.6616	0.979337	34.7444	0.938724	0.026621	0.00611969	0.000942419	0.00229473	0.000150385	0.000774297	0.0198479	0.00245504	6.44332e-05	0.00274906	0.58629	0.133678	0.0564429	0.485288	0.185592	0.00394528	7.16044	0.0650743	1.81051	1.69957	159.423	1.43469	0.00247258	3.88438e-05
442	132.217	7.18346	3.50201	13.2796	3.70862	6.41076	0.0116096	129.688	34.2718	5.62376	1.69718	0.249842	0.602189	0.755875	0.02608	20.4269	2.78554	0.130364	0.346766	8.71014	10.9168	27.8629	1.32494	32.7241	0.139209	0.269642	0.155988	0.0809387	0.445371	0.143842	0.0411361	20.4269	27.8629	1.32494	32.7241	0.947475	0.0374649	0.0013127	0.000584287	0.000971257	0.000205464	0.000719825	0.00849608	0.00218915	7.81082e-05	0.02608	0.621647	0.311177	0.0726317	0.399662	0.129079	0.00409313	17.4821	0.0255721	1.50366	1.42468	137.724	1.71409	0.00248873	5.36126e-05
443	83.9324	14.9484	3.58373	12.548	3.99987	6.29471	0.00539085	75.372	27.8485	6.73202	2.66692	0.456432	0.289384	0.701936	0.0470302	24.3875	5.4996	0.140661	0.124181	6.35066	6.599	24.1361	1.00332	32.9348	0.0668968	0.250008	0.158864	0.0301736	0.263201	0.111763	0.0453717	24.3875	24.1361	1.00332	32.9348	0.889822	0.0700646	0.00634715	0.00088864	0.00345062	0.000279933	0.000774785	0.0224717	0.00217779	5.84529e-05	0.0470302	0.650512	0.122968	0.0298788	0.26063	0.110672	0.00389696	12.5877	0.0295148	1.87456	1.66803	151.488	2.07852	0.00247231	4.22951e-05
444	103.088	14.6977	3.53981	10.4188	3.54666	8.54551	0.0146372	94.1691	7.2523	6.68245	2.52713	0.287201	0.508462	0.790928	0.039327	22.1109	3.86611	0.173454	0.234426	3.34259	9.00779	28.7131	1.58812	29.8187	0.0680379	0.281955	0.117021	0.060181	0.312975	0.082731	0.039758	22.1109	28.7131	1.58812	29.8187	0.923892	0.0607806	0.00174089	0.000533078	0.00147172	0.000235362	0.000883698	0.00759319	0.00186071	7.18755e-05	0.039327	0.570484	0.234426	0.060181	0.312975	0.082731	0.00397616	16.3053	0.0226813	1.83377	1.69421	155.814	2.104	0.00254856	4.78073e-05
445	191.993	19.3793	2.53144	10.9067	3.73815	7.47288	0.0140465	90.614	7.43525	8.28246	2.09106	0.0657093	0.607066	0.737606	0.0599263	21.668	4.28879	0.112639	0.187548	6.59799	10.4643	24.7427	1.63802	29.9166	0.0516015	0.267512	0.133817	0.0540631	0.352743	0.125484	0.0310589	21.668	24.7427	1.63802	29.9166	0.980786	0.0133364	0.000419444	9.68251e-05	0.000446837	4.61174e-05	0.000217161	0.00384973	0.00088632	4.50042e-05	0.0599263	0.728303	0.187548	0.0540631	0.352743	0.125484	0.00524935	14.9755	0.0226203	1.50375	1.47485	36.3335	0.742212	0.00101173	3.56104e-05
446	47.3022	7.30288	3.65822	10.9889	3.11695	9.99555	0.0186753	106.449	19.2558	2.91411	2.34506	0.25177	0.655843	0.712184	0.0190984	26.7795	4.19818	0.137116	0.083935	2.59937	4.82481	21.1203	1.60469	39.9518	0.136932	0.320826	0.100045	0.160283	0.303695	0.122733	0.033305	26.7795	21.1203	1.60469	39.9518	0.979744	0.0104776	0.0011808	0.000107337	0.000886346	5.31934e-05	0.000953265	0.0040043	0.00192336	6.86548e-05	0.0190984	0.581162	0.0834089	0.159278	0.301792	0.121964	0.00309483	17.5069	0.0193556	1.67779	1.6438	145.951	2.33811	0.00260477	5.63828e-05
447	111.087	13.0958	4.35728	8.71777	3.95831	5.93832	0.00779807	101.716	10.8503	6.5095	2.08946	0.48327	0.836976	0.713599	0.100064	16.3673	5.36375	0.381893	0.144811	9.18296	10.3611	25.491	1.38579	38.3583	0.0763604	0.252633	0.168398	0.0917529	0.341523	0.137069	0.0841679	16.3673	25.491	1.38579	38.3583	0.928911	0.0422623	0.00393867	0.000666854	0.00161554	0.0001624	0.000879325	0.0165673	0.00256333	6.09028e-05	0.100064	0.415158	0.144799	0.0917455	0.341496	0.137058	0.00330661	11.7445	0.034943	1.70432	1.58316	150.36	1.63719	0.00245567	3.86052e-05
448	211.338	11.5037	3.32254	8.48921	4.50782	6.74624	0.00551148	113.52	22.5975	7.30952	2.34229	0.298015	0.577383	0.770983	0.0124094	20.4703	4.67635	0.0891606	0.110426	6.46162	12.1009	24.2049	1.12069	37.4686	0.0869286	0.221837	0.148231	0.0609004	0.329158	0.0977748	0.0580151	20.4703	24.2049	1.12069	37.4686	0.950236	0.0237163	0.00421625	0.000510972	0.00243768	0.000165563	0.000929312	0.0140861	0.00236258	5.02642e-05	0.0124094	0.676142	0.108448	0.0598093	0.323261	0.0960231	0.00244301	9.50106	0.0392264	1.78922	1.70018	161.332	1.09636	0.00256832	3.11968e-05
449	48.6913	12.3133	4.47943	13.645	3.98861	9.86119	0.0156662	75.7001	6.56178	5.34572	2.08564	0.228357	0.45848	0.704857	0.0940166	19.9448	3.81723	0.0659625	0.277449	10.6836	13.9848	34.582	0.992454	21.2462	0.081213	0.250714	0.101408	0.0604526	0.337957	0.141512	0.0332905	19.9448	34.582	0.992454	21.2462	0.922848	0.0613727	0.00216071	0.000829683	0.00186038	0.000296725	0.00125281	0.00606058	0.00224611	7.95834e-05	0.0940166	0.855598	0.277449	0.0604526	0.337957	0.141512	0.00353228	13.5517	0.0284833	1.95768	1.80664	166.988	1.84616	0.00271071	3.9308e-05
450	485.271	13.9088	3.9211	12.229	3.1427	9.24086	0.00866494	88.4057	3.57985	10.8179	1.61674	0.534166	0.218452	0.757337	0.0286952	18.873	4.00631	0.0980435	0.308105	2.07782	3.25852	41.6734	1.12376	25.9476	0.0718969	0.318198	0.108215	0.0152933	0.468435	0.150094	0.034698	18.873	41.6734	1.12376	25.9476	0.850799	0.116206	0.00225008	0.00100197	0.00186363	0.000221556	0.00078344	0.0222425	0.00166443	5.1559e-05	0.0286952	0.705989	0.308105	0.0152933	0.468435	0.150094	0.00302137	13.699	0.0244964	2.02182	1.72016	138.021	2.08861	0.00244368	4.45502e-05
451	450.729	11.065	2.7744	15.8029	4.74193	5.58018	0.00765442	139.732	32.2977	7.96441	1.59824	0.307058	0.795635	0.629804	0.0391848	20.8197	2.68616	0.114272	0.199851	7.79011	13.6349	24.9576	1.21961	36.1382	0.0903751	0.210885	0.179206	0.0629167	0.394061	0.231627	0.0314618	20.8197	24.9576	1.21961	36.1382	0.906606	0.0638975	0.00368075	0.000770082	0.00193248	0.000189053	0.000733571	0.0187802	0.00245952	9.31981e-05	0.0391848	0.69061	0.175815	0.0553496	0.346667	0.203769	0.00460983	19.1374	0.0217279	1.59966	1.45027	149.69	1.67527	0.00259544	6.00802e-05
452	114.364	14.5688	3.64498	13.2284	2.58973	7.99926	0.00684319	116.235	26.4238	7.05659	1.55678	0.4865	0.61053	0.698748	0.0225226	21.6045	4.994	0.218245	0.19679	8.18468	8.59324	21.209	1.52714	43.3464	0.0686398	0.386141	0.125012	0.0604551	0.448842	0.19351	0.0344459	21.6045	21.209	1.52714	43.3464	0.886837	0.0912615	0.0016217	0.000378667	0.0014122	0.000113246	0.00074357	0.0135891	0.00190953	4.41348e-05	0.0225226	0.436986	0.189933	0.0583486	0.433203	0.186767	0.00222984	20.0446	0.0150524	1.63564	1.45055	112.192	1.12767	0.00213921	3.25901e-05
453	159.078	18.3927	2.72814	14.1522	2.74197	7.56121	0.00749453	87.0307	4.0717	9.27977	1.97288	0.248184	0.438863	0.617648	0.123805	22.9009	2.59253	0.13	0.34037	2.20979	3.57885	32.8746	1.64897	29.2939	0.0543694	0.364701	0.132254	0.0292101	0.313069	0.193804	0.0254948	22.9009	32.8746	1.64897	29.2939	0.958302	0.0340362	0.000327076	0.000168772	0.000427172	8.34272e-05	0.000209186	0.00545327	0.000870297	2.28441e-05	0.123805	0.762177	0.34037	0.0292101	0.313069	0.193804	0.00307757	18.5681	0.0194315	1.55481	1.48997	39.8934	0.576497	0.00107628	2.07366e-05
454	65.5578	15.2819	3.38019	15.113	3.3756	8.68471	0.0171495	82.2236	5.04057	5.75182	2.09127	0.427278	0.795853	0.741681	0.138473	20.662	3.98032	0.097345	0.219182	7.16507	9.78665	32.7833	1.16105	22.7343	0.0654369	0.296244	0.115145	0.102623	0.354656	0.123523	0.0257534	20.662	32.7833	1.16105	22.7343	0.917664	0.0671591	0.00182677	0.00051279	0.00112438	0.000162615	0.000964755	0.00682635	0.00204881	7.0614e-05	0.138473	0.824928	0.219182	0.102623	0.354656	0.123523	0.00384647	17.2099	0.0212447	1.81017	1.66113	141.922	2.15246	0.002411	4.33759e-05
455	107.814	16.5698	3.27184	18.1273	2.66488	5.12227	0.00484339	137.851	38.3822	6.80969	1.99416	0.191688	0.767492	0.822086	0.224239	18.0979	3.05862	0.597838	0.0930888	9.29527	7.82949	22.9181	1.61454	38.9453	0.0603508	0.375251	0.195226	0.0926539	0.412247	0.0892175	0.0352368	18.0979	22.9181	1.61454	38.9453	0.93482	0.0431532	0.00196986	0.00016715	0.00188394	0.000107844	0.000747112	0.0137836	0.0027742	5.50109e-05	0.224239	0.409101	0.0789924	0.0786233	0.34982	0.0757073	0.0029137	26.7692	0.0144154	1.39801	1.30689	143.146	1.5308	0.00247372	4.08818e-05
456	2688.9	20.4123	2.47329	9.64554	4.23438	7.03559	0.001998	88.7065	6.46049	8.28411	2.07756	0.456683	0.0811795	0.619522	0.0500242	23.0398	4.59801	0.163685	0.0726754	1.25896	7.01528	36.2768	1.48748	15.0262	0.0489901	0.236162	0.142134	0.00607096	0.298197	0.183137	0.0364458	23.0398	36.2768	1.48748	15.0262	0.775466	0.11929	0.0121353	0.000951057	0.00795613	0.000232379	0.00059821	0.0765364	0.00185911	5.53376e-05	0.0500242	0.612457	0.0726754	0.00607096	0.298197	0.183137	0.00350546	14.1123	0.0223215	2.00946	1.55827	122.629	1.53008	0.00245326	4.30735e-05
457	52.0841	9.76784	3.48743	9.41521	4.94485	7.53305	0.00993084	79.2655	2.57736	6.67129	2.49912	0.310317	0.800799	0.664643	0.0444356	23.9796	2.88206	0.0612076	0.235402	6.4835	4.41477	22.9028	1.23101	35.3839	0.102377	0.202231	0.132748	0.0797815	0.265951	0.13419	0.0491705	23.9796	22.9028	1.23101	35.3839	0.944019	0.0378939	0.0032984	0.0010155	0.00163503	0.000302383	0.00102284	0.00726068	0.00220987	5.1187e-05	0.0444356	0.826477	0.235402	0.0797815	0.265951	0.13419	0.00304072	11.392	0.0406383	1.97613	1.8655	174.465	2.42989	0.0026041	3.94129e-05
458	266.218	20.1594	3.02839	12.235	3.54598	6.81275	0.00747736	93.3353	6.79695	8.60995	2.74291	0.398753	0.64178	0.620601	0.0882122	19.8307	3.82676	0.0993908	0.399063	3.21415	5.47868	35.8096	1.61639	29.9222	0.0496047	0.282009	0.146784	0.0462592	0.226256	0.13832	0.0363317	19.8307	35.8096	1.61639	29.9222	0.960505	0.0289982	0.000380697	0.000252809	0.000268092	0.000104045	0.00018149	0.00827738	0.000890794	2.46235e-05	0.0882122	0.785589	0.399063	0.0462592	0.226256	0.13832	0.00285684	15.5743	0.0285418	1.55767	1.49615	36.5238	0.424353	0.00106009	2.21362e-05
459	57.5397	14.4717	4.2628	12.6699	5.77819	9.05053	0.0135403	90.8873	7.67764	3.9422	2.03115	0.145212	0.605515	0.670689	0.0177025	20.0064	5.91735	0.110751	0.149068	5.92604	7.49866	24.5952	1.44195	32.3791	0.0691004	0.173065	0.110491	0.103017	0.330202	0.16213	0.0371747	20.0064	24.5952	1.44195	32.3791	0.947053	0.0387487	0.00303466	0.000531617	0.00161795	0.000141529	0.00119263	0.00493896	0.00221878	6.41645e-05	0.0177025	0.639688	0.149068	0.103017	0.330201	0.16213	0.00301016	18.1702	0.0237802	1.95525	1.85173	171.216	2.33339	0.00265583	4.29465e-05
460	87.3846	20.4712	3.73261	10.9837	4.70923	7.16359	0.011713	130.432	23.0403	3.9799	2.00701	0.402572	0.805559	0.807484	0.0372141	22.9855	4.67603	0.166245	0.183414	3.17179	7.41475	33.3179	1.3723	21.1865	0.0488491	0.212349	0.139595	0.16344	0.402332	0.0959218	0.0474387	22.9855	33.3179	1.3723	21.1865	0.951611	0.0343603	0.00179164	0.000379622	0.000656761	9.09452e-05	0.000704351	0.00753099	0.00193078	5.51482e-05	0.0372141	0.578612	0.176182	0.156996	0.386468	0.0921396	0.00288563	14.9208	0.0274486	1.65264	1.57267	131.622	1.44069	0.00238944	4.27313e-05
