Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
417	129.31	15.319	3.72669	10.5713	4.28637	5.0268	0.00767615	152.757	32.7035	2.40144	1.44255	0.1198	0.126566	0.743738	0.410804	27.0464	2.31123	0.464015	0.291573	5.042	13.0025	67.7052	0.526512	20.6202	0.0652784	0.233298	0.198934	0.0391981	0.515572	0.177645	0.0701299	27.0464	67.7052	0.526512	20.6202	0.889809	0.0351576	0.00185243	0.000570752	0.00159983	0.000201357	0.000625143	0.06218	0.00734805	0.000392067	0.410804	0.661791	0.24123	0.0324302	0.426553	0.146973	0.00549114	7.62215	0.0464113	1.18281	1.05248	284.828	5.53572	0.00811202	0.000351176
418	88.563	18.9748	3.22843	12.1332	2.86721	5.03687	0.011748	136.369	24.0694	9.29405	1.02864	0.0397041	0.44435	0.855949	0.378983	23.4975	4.24519	0.118474	0.299625	8.61401	13.8176	70.7497	0.526882	25.7784	0.0527015	0.348771	0.198536	0.0409231	0.832117	0.14004	0.0528269	23.4975	70.7497	0.526882	25.7784	0.917974	0.0330158	0.00086514	0.000337442	0.00113542	0.000120791	0.000606453	0.038712	0.00677043	0.000428977	0.378983	0.89141	0.282608	0.0385988	0.784857	0.132087	0.00672315	8.56829	0.0470904	1.23006	1.12917	276.27	5.85814	0.0074618	0.000380875
419	629.19	16.1898	3.55863	11.7567	3.01752	5.35435	0.00352247	154.615	25.2326	4.78054	1.73207	0.285309	0.052587	0.667833	0.357045	23.2433	2.78729	0.207228	0.247787	4.41316	12.1831	65.7006	0.520997	34.7433	0.0617673	0.331398	0.186764	0.00734631	0.385569	0.191775	0.0565315	23.2433	65.7006	0.520997	34.7433	0.686513	0.0717135	0.00289743	0.000787363	0.00343951	0.00036382	0.000701799	0.224522	0.00718615	0.000389551	0.357045	0.807815	0.217118	0.00643705	0.337847	0.168038	0.00392618	8.1359	0.045667	1.52035	1.04374	302.594	4.43293	0.00818246	0.000358734
420	1001.81	8.42511	4.25898	18.3188	2.77498	10.3595	0.0103421	164.65	29.9059	6.60388	2.08192	0.492459	0.143146	0.703826	0.295225	23.5054	4.86915	0.20109	0.631419	13.012	12.5948	73.6557	0.705564	28.1903	0.118693	0.360363	0.0965298	0.0152562	0.338066	0.14226	0.0224424	23.5054	73.6557	0.705564	28.1903	0.737281	0.13801	0.000904946	0.000860759	0.00160419	0.000418424	0.00115612	0.110533	0.00618234	0.000389012	0.295225	0.782444	0.497862	0.0120292	0.266559	0.112169	0.00252288	14.5174	0.0175599	1.25152	0.92272	274.07	4.66676	0.00748641	0.000354922
421	2661.71	11.4821	2.75625	10.803	2.81783	7.92273	0.00450172	153.372	29.321	11.0631	1.49205	0.472677	0.0505174	0.737562	0.442686	26.1334	4.78167	0.0902334	0.293112	5.18945	12.8402	65.4103	0.704939	43.1132	0.0870921	0.354883	0.126219	0.00336793	0.494328	0.175891	0.0322032	26.1334	65.4103	0.704939	43.1132	0.650498	0.10876	0.00283403	0.000919822	0.0039797	0.0003007	0.000959346	0.220295	0.00759488	0.000380956	0.442686	0.929108	0.248848	0.00285933	0.419678	0.149329	0.00290375	9.02654	0.0299203	1.5885	1.03331	287.781	4.66571	0.00887773	0.000347623
422	596.743	11.7712	3.91994	14.3598	3.20787	6.38662	0.00755704	151.23	29.9277	7.65124	2.12149	0.533011	0.17099	0.633651	0.345795	22.7481	1.98002	0.270628	0.404956	11.1058	12.3629	61.8844	0.633869	38.6352	0.0849531	0.311733	0.156577	0.0141608	0.298682	0.172685	0.0427425	22.7481	61.8844	0.633869	38.6352	0.713887	0.12094	0.00237958	0.0012253	0.00202849	0.000439666	0.000781223	0.147866	0.00664521	0.000401841	0.345795	0.750225	0.345677	0.0120879	0.25496	0.147407	0.00457962	10.9203	0.0320665	1.41437	1.0097	282.905	5.84956	0.00757104	0.000360937
423	401.215	9.39848	3.83497	10.8782	3.60182	7.0336	0.0115116	150.865	28.7797	9.67395	2.53312	0.344642	0.130657	0.912138	0.329597	24.6002	3.77099	0.248026	0.470146	11.9951	12.8199	58.8986	0.6526	51.8748	0.1064	0.277637	0.142175	0.0123194	0.360085	0.0346853	0.0501219	24.6002	58.8986	0.6526	51.8748	0.864536	0.0480329	0.00122235	0.000810998	0.00136661	0.000416516	0.000857621	0.0744304	0.00685898	0.000415246	0.329597	0.759359	0.40606	0.0106401	0.311001	0.0299573	0.00408934	8.34469	0.0380605	1.26626	1.09472	298.101	5.45272	0.00797404	0.000375162
424	839.347	10.0857	3.82612	11.152	4.31935	6.55882	0.0057033	171.569	37.4613	9.05607	2.22825	0.413095	0.250463	0.629217	0.379889	24.4985	3.00163	0.35792	0.369834	7.61505	13.2888	66.3335	0.656978	43.6364	0.0991503	0.231516	0.152466	0.0174022	0.282382	0.166401	0.0523094	24.4985	66.3335	0.656978	43.6364	0.749415	0.0760098	0.00423312	0.00142353	0.00323412	0.00058271	0.000845179	0.154179	0.00688021	0.00039981	0.379889	0.707214	0.260309	0.0122486	0.198756	0.117122	0.00408067	8.77984	0.036994	1.507	1.12937	316.557	4.91883	0.00784864	0.000359877
425	423.677	13.7102	3.76653	8.89561	2.95623	8.19998	0.00822173	162.116	35.4092	9.68755	2.40713	0.459343	0.298539	0.774749	0.419908	26.6962	4.48427	0.484321	0.324529	6.19631	12.171	63.5163	0.730898	47.0894	0.0729384	0.338269	0.121952	0.0238753	0.321856	0.0935766	0.051636	26.6962	63.5163	0.730898	47.0894	0.790502	0.0814135	0.00241664	0.000778208	0.00285268	0.000424565	0.0010326	0.109941	0.00689895	0.00039601	0.419908	0.656879	0.248414	0.0182756	0.246368	0.0716292	0.00355311	7.50697	0.0339186	1.45868	1.15309	318.046	5.59184	0.00802636	0.000356484
426	137.117	19.5151	4.49365	10.1701	2.00836	8.80625	0.0086346	147.538	25.2704	6.05237	2.31308	0.146986	0.304228	0.641017	0.347586	25.8185	2.53266	0.520001	0.194783	4.19283	12.0755	61.5171	0.667062	36.1516	0.0512424	0.497919	0.113556	0.0322213	0.277127	0.155197	0.0501745	25.8185	61.5171	0.667062	36.1516	0.857361	0.0621275	0.00133556	0.000282436	0.00349553	0.000292312	0.00120445	0.0662248	0.00645825	0.000410003	0.347586	0.577234	0.175945	0.0291052	0.250326	0.140188	0.00360123	7.96102	0.0289624	1.38202	1.18489	349.006	6.20819	0.00766727	0.000365315
427	227.091	18.3438	4.03116	18.1174	4.48678	6.42239	0.012641	161.614	34.092	9.16481	2.1181	0.0780693	0.475014	0.882953	0.345103	23.0247	1.98608	0.28827	0.483982	9.27354	11.7422	63.3712	0.72558	52.8107	0.0545143	0.222877	0.155705	0.0457636	0.416861	0.0552604	0.0346448	23.0247	63.3712	0.72558	52.8107	0.886866	0.0672067	0.00098506	0.000565533	0.000994004	0.000302179	0.000716708	0.0354741	0.00646348	0.000379107	0.345103	0.735876	0.375635	0.0355188	0.32354	0.0428895	0.00452477	14.8614	0.0254942	1.25911	1.11666	270.534	5.07205	0.0072611	0.000345103
428	344.022	10.1912	4.13425	18.0926	3.47435	8.80736	0.0139924	143.941	26.1729	5.73463	2.54277	0.486914	0.634488	0.653083	0.341557	25.2008	3.12518	0.326485	0.19187	5.90353	13.3808	62.7298	0.569205	37.4754	0.0981239	0.287824	0.113541	0.0722581	0.256839	0.136433	0.0259448	25.2008	62.7298	0.569205	37.4754	0.858612	0.0645067	0.00227816	0.000473551	0.00171566	0.000186009	0.00109951	0.0612013	0.00680278	0.000401329	0.341557	0.704178	0.174302	0.0656419	0.233322	0.123941	0.00394882	12.9606	0.0182698	1.3983	1.20059	303.161	6.34248	0.00767931	0.000351576
429	1147.42	18.4462	3.92253	10.9025	4.48897	5.74674	0.00436119	172.534	33.9839	9.97046	2.11871	0.520523	0.115849	0.835152	0.429873	22.2566	2.84987	0.477004	0.25772	5.77676	13.1173	69.7967	0.445879	16.2894	0.0542117	0.222768	0.174012	0.00970382	0.394179	0.0778058	0.0626064	22.2566	69.7967	0.445879	16.2894	0.612671	0.0940001	0.00507114	0.00109045	0.0031929	0.000354866	0.000677413	0.27146	0.00729714	0.000406182	0.429873	0.668501	0.184591	0.00695031	0.282329	0.055728	0.00419008	7.45819	0.0418524	1.43575	0.879643	259.345	5.3882	0.00825191	0.00036817
430	411.991	12.1061	3.78646	8.88034	3.43088	6.35753	0.00745999	171.381	34.686	6.49501	2.52995	0.365774	0.0940847	0.791715	0.384748	24.1846	6.03027	0.383321	0.501733	5.80199	13.252	66.7826	0.842579	56.8802	0.082603	0.29147	0.157294	0.0114685	0.312937	0.0823277	0.067068	24.1846	66.7826	0.842579	56.8802	0.814592	0.0535569	0.0016702	0.000903722	0.00171851	0.000546517	0.000726709	0.117718	0.00681672	0.000393825	0.384748	0.693409	0.360837	0.00824797	0.225059	0.0592086	0.00378439	7.70886	0.0465055	1.41075	1.14918	285.477	4.11697	0.0078601	0.000361362
431	413.36	12.9361	3.99447	13.8628	4.04345	5.07657	0.00382691	157.37	25.7074	8.17016	2.21515	0.495996	0.280096	0.621455	0.415598	24.0326	7.1004	0.441991	0.177339	3.72694	13.0946	68.8384	0.622603	35.4741	0.0773031	0.247314	0.196983	0.0213052	0.280548	0.170889	0.0567594	24.0326	68.8384	0.622603	35.4741	0.610941	0.069383	0.00570993	0.000998539	0.00321419	0.0003147	0.000618232	0.297292	0.00727838	0.000433109	0.415598	0.678355	0.152481	0.0183189	0.241223	0.146935	0.00462352	10.8053	0.038503	1.71324	1.04669	279.286	4.52535	0.00811537	0.000398959
432	622.243	11.042	4.27206	17.8751	4.28861	7.83742	0.00663767	171.561	34.4194	5.29482	2.25779	0.496353	0.281321	0.720432	0.32733	26.0049	4.08124	0.320949	0.203921	7.24856	13.0796	68.6926	0.476287	30.4239	0.0905633	0.233176	0.127593	0.0382775	0.319087	0.123824	0.0304941	26.0049	68.6926	0.476287	30.4239	0.751627	0.0810933	0.0047956	0.000791409	0.00338821	0.000279948	0.00101197	0.145624	0.00673632	0.000397138	0.32733	0.698771	0.146741	0.0275444	0.229614	0.0891032	0.00337992	11.578	0.0213084	1.50229	1.12916	312.563	4.93984	0.00751807	0.000357799
433	216.301	10.0843	3.17076	14.0115	2.76454	5.58051	0.00711602	154.96	33.2813	9.00619	2.63959	0.132258	0.457841	0.762487	0.393201	25.2403	2.17558	0.220832	0.235016	5.97856	13.2185	64.2723	0.691303	51.8908	0.099164	0.361724	0.179195	0.038762	0.288866	0.089981	0.0405513	25.2403	64.2723	0.691303	51.8908	0.876244	0.0407394	0.00211257	0.000490426	0.00268187	0.000441879	0.000829127	0.0684456	0.00716629	0.000379752	0.393201	0.813726	0.191206	0.0315363	0.235018	0.0732076	0.00490985	11.3869	0.0329976	1.47567	1.29305	360.975	5.14516	0.00792917	0.000336691
434	105.394	11.0229	4.25553	11.7948	3.26769	5.37761	0.0116749	175.971	39.0085	8.53394	2.36191	0.502095	0.360974	0.677784	0.378692	22.5165	5.9342	0.361895	0.886433	4.96389	12.1113	74.3361	0.691002	14.5488	0.0907202	0.306027	0.185956	0.0286693	0.286964	0.136422	0.0670925	22.5165	74.3361	0.691002	14.5488	0.839879	0.0628174	0.000688945	0.000944517	0.00058335	0.00053371	0.00059516	0.0853424	0.00682171	0.000397241	0.378692	0.703694	0.595935	0.019274	0.192922	0.0917143	0.00504668	9.5304	0.0472126	0.93199	0.782759	242.153	5.52369	0.00775627	0.000360737
435	1245.82	20.5892	3.97724	13.9305	3.17752	8.98068	0.00667639	141.697	21.0852	8.56559	2.61028	0.24425	0.0683022	0.797041	0.255214	25.0027	4.30085	0.112648	0.258187	1.528	13.32	67.0642	0.585802	36.482	0.0485692	0.314711	0.11135	0.00635562	0.305347	0.0777537	0.0317911	25.0027	67.0642	0.585802	36.482	0.716396	0.123031	0.00234192	0.000753507	0.00406868	0.000468523	0.0011381	0.143617	0.00655004	0.000429908	0.255214	0.857411	0.245404	0.00604096	0.290229	0.0739042	0.00326414	9.6331	0.0272581	1.71024	1.22521	335.112	5.17092	0.00808118	0.00038828
436	368.469	17.3015	3.70618	10.758	3.54372	5.49437	0.00860111	151.689	30.2161	11.5653	1.25298	0.51332	0.0831389	0.658304	0.370125	20.6195	4.10009	0.148629	0.599009	6.52545	12.8248	80.0152	0.650167	17.2094	0.0577985	0.282189	0.182004	0.00473232	0.525391	0.272707	0.0627014	20.6195	80.0152	0.650167	17.2094	0.776773	0.0965157	0.00132829	0.00132373	0.00100748	0.000269043	0.000636341	0.112922	0.00692211	0.000378215	0.370125	0.862669	0.5089	0.00402043	0.446356	0.231683	0.0046449	8.38746	0.0540905	1.21129	0.940896	260.414	5.02859	0.00791043	0.000342173
437	248.521	10.1392	3.80165	14.2706	4.00208	6.05766	0.0104496	162.762	28.4253	5.66079	1.74663	0.555667	0.62147	0.688407	0.253067	28.1861	2.60077	0.0446143	0.333845	3.72175	13.1741	57.5936	0.564653	44.8505	0.0986271	0.24987	0.16508	0.0755768	0.394134	0.178397	0.0439769	28.1861	57.5936	0.564653	44.8505	0.788741	0.080696	0.00462233	0.00165293	0.0020642	0.000374853	0.00119349	0.108509	0.00731874	0.000429957	0.253067	0.940537	0.270452	0.0612258	0.319294	0.144522	0.0046234	9.63016	0.0413619	1.54871	1.22153	493.101	6.62264	0.00849768	0.000371892
438	153.695	13.2354	3.70572	12.5831	3.07195	5.28099	0.00628273	167.87	36.5695	10.4145	1.78586	0.0853369	0.313756	0.661953	0.423679	23.1301	2.69887	0.452837	0.429024	1.59236	13.7037	71.4311	0.639869	35.1516	0.075555	0.325526	0.189358	0.0199426	0.370663	0.189291	0.055766	23.1301	71.4311	0.639869	35.1516	0.848085	0.0603659	0.00156378	0.000688081	0.00216007	0.00048487	0.000736994	0.0781441	0.00715639	0.000383346	0.423679	0.677811	0.312625	0.0145319	0.270098	0.137934	0.00476539	9.97146	0.0377988	1.279	1.0847	339.14	4.76634	0.00822759	0.000341994
439	436.012	10.5916	3.81681	15.6135	2.14229	6.85282	0.004199	148.893	34.8525	7.63267	1.7278	0.505114	0.0561827	0.672839	0.400669	22.2716	1.70783	0.320349	0.202699	5.70215	12.9369	61.8347	0.441579	52.2673	0.0944144	0.46679	0.145925	0.00495265	0.389419	0.189351	0.0356723	22.2716	61.8347	0.441579	52.2673	0.664223	0.0948486	0.00290147	0.000578723	0.00433785	0.00027644	0.00065503	0.220185	0.00641405	0.000378995	0.400669	0.746024	0.168112	0.00410756	0.322972	0.157042	0.00465295	10.388	0.0266124	1.55462	1.03262	223.283	5.2636	0.00734952	0.000341869
440	2229.64	10.7231	3.32999	10.2736	2.62127	7.62668	0.00531022	128.676	16.211	5.59384	2.04998	0.221293	0.0868304	0.685659	0.30137	21.9974	2.11138	0.131721	0.13818	6.92378	13.7772	44.8521	0.435304	56.9499	0.0932566	0.381494	0.131119	0.0106431	0.334471	0.153339	0.0424996	21.9974	44.8521	0.435304	56.9499	0.786463	0.0371224	0.00237149	0.000375275	0.00463136	0.000226163	0.000835346	0.159903	0.0070335	0.000467467	0.30137	0.85386	0.136867	0.010542	0.331292	0.151881	0.00455776	6.22053	0.0362887	1.39986	1.10094	251.829	6.56038	0.00801161	0.00041942
441	138.578	10.7953	3.4322	12.3722	3.10076	5.1488	0.00547249	160.367	36.9496	8.55893	1.69345	0.173572	0.0431765	0.748228	0.428176	24.5163	4.35249	0.335837	0.38709	5.87609	9.71722	77.0863	0.649269	30.8309	0.0926329	0.322502	0.19422	0.00377452	0.441836	0.148674	0.053879	24.5163	77.0863	0.649269	30.8309	0.829595	0.0646159	0.00238117	0.000975124	0.00287261	0.000544608	0.00081792	0.0898303	0.00723992	0.000343137	0.428176	0.752117	0.296165	0.00288791	0.338052	0.113751	0.00469384	9.89088	0.0405233	1.43491	1.1904	400.935	5.43319	0.00835655	0.000311144
442	249.172	12.5671	3.7285	12.4804	3.22297	5.94754	0.00766219	155.504	32.3046	8.03522	2.05488	0.340138	0.509285	0.618725	0.373131	23.9221	3.20386	0.325627	0.287912	6.43194	13.7416	62.5942	0.696877	52.2245	0.0795729	0.310273	0.168137	0.0392158	0.3011	0.185546	0.0502306	23.9221	62.5942	0.696877	52.2245	0.830402	0.064338	0.00271861	0.00081808	0.00244134	0.000390965	0.000830283	0.0892251	0.00668399	0.000393532	0.373131	0.725415	0.235441	0.0320689	0.246226	0.151731	0.00494589	10.1089	0.036438	1.49793	1.24388	337.739	5.28576	0.00745697	0.000347754
443	2063.2	12.0256	2.97302	18.2331	4.12864	6.51879	0.00285864	176.414	38.7414	6.60648	2.4595	0.0687874	0.0500878	0.662057	0.403653	26.8059	3.40921	0.156863	0.205317	5.79817	13.1482	55.4005	0.44414	46.6678	0.0831559	0.242211	0.153403	0.00501946	0.269184	0.137403	0.0250133	26.8059	55.4005	0.44414	46.6678	0.682379	0.0850792	0.00466206	0.000713786	0.00668491	0.00058676	0.000750042	0.212228	0.00691443	0.000410202	0.403653	0.867356	0.137738	0.00336733	0.180583	0.0921776	0.004104	12.1891	0.0216954	1.4567	0.994022	268.856	5.15257	0.00794796	0.000371553
444	331.32	8.67859	4.13317	10.7742	5.02442	5.07458	0.00713892	138.284	23.5645	9.86629	2.57157	0.179025	0.098609	0.723729	0.304375	22.5516	7.24263	0.218265	0.350706	8.33421	13.0478	78.7884	0.661842	16.744	0.115226	0.199028	0.197061	0.00723334	0.281435	0.107433	0.0755959	22.5516	78.7884	0.661842	16.744	0.832467	0.0480498	0.0039706	0.00192264	0.00275987	0.000787455	0.000945431	0.10037	0.00755894	0.000413677	0.304375	0.771341	0.330388	0.00681428	0.26513	0.101209	0.00553088	8.23977	0.0583102	1.58781	1.3218	467.604	6.24492	0.00878235	0.000360027
445	3472.93	11.0692	3.51483	12.487	5.53972	5.46647	0.00470512	154.856	27.6845	7.8413	2.42525	0.496544	0.0448346	0.768647	0.326794	20.3016	3.7245	0.0710654	0.280757	3.56934	10.3258	66.2627	0.591165	50.3763	0.0903408	0.180515	0.182933	0.00439493	0.316935	0.0953935	0.0514919	20.3016	66.2627	0.591165	50.3763	0.633982	0.0746412	0.00682523	0.00207047	0.00311801	0.000512488	0.000716349	0.268242	0.00710902	0.000398634	0.326794	0.923595	0.240074	0.00375809	0.27101	0.0815706	0.00441115	9.0502	0.0475577	1.76984	1.12205	314.665	5.15972	0.00818352	0.000368923
446	629.139	7.80908	3.7544	16.7441	2.19995	7.20441	0.00744246	161.058	30.0341	7.23022	1.90387	0.276627	0.0682835	0.688236	0.273165	21.1138	1.73422	0.0582779	0.516589	11.3563	13.6587	59.7522	0.590455	64.0886	0.128056	0.454556	0.138804	0.00649982	0.361493	0.163753	0.0311229	21.1138	59.7522	0.590455	64.0886	0.801205	0.0731259	0.000989844	0.00069037	0.00210673	0.000514674	0.000972376	0.111638	0.00726086	0.00043066	0.273165	0.927163	0.416818	0.00524449	0.291677	0.132127	0.00343592	11.6551	0.028856	1.37583	1.10232	335.696	5.09367	0.00854963	0.00038979
447	134.568	20.2183	3.81533	9.56824	2.08763	6.03935	0.0086282	150.264	26.0145	9.52307	2.5499	0.257193	0.366134	0.822228	0.447487	22.5729	2.24468	0.634976	0.317279	2.42467	12.9671	60.0617	0.546346	36.9031	0.0494601	0.479012	0.165581	0.0316122	0.322455	0.0697172	0.0660252	22.5729	60.0617	0.546346	36.9031	0.858019	0.0527813	0.00065231	0.000252227	0.00124653	0.000262012	0.000638889	0.0777104	0.00740253	0.000408558	0.447487	0.600142	0.28159	0.0280564	0.286184	0.0618752	0.00436907	7.16996	0.0396245	1.09999	0.943815	231.805	5.35323	0.00836491	0.00037258
448	671.882	11.8292	3.70633	19.1491	4.80575	7.27064	0.0103712	164.283	41.5447	8.06074	2.73779	0.390517	0.126215	0.822297	0.299895	25.3625	2.50199	0.0512967	0.580465	6.63917	13.6157	64.855	0.625573	39.9185	0.0845366	0.208084	0.137539	0.0128755	0.300351	0.0649075	0.0266209	25.3625	64.855	0.625573	39.9185	0.771441	0.138172	0.00244618	0.00167304	0.00196594	0.000761256	0.00108672	0.0730342	0.00719331	0.000372569	0.299895	0.940092	0.419282	0.00930026	0.21695	0.0468841	0.00384297	14.1294	0.0250261	1.43535	1.10729	381.226	5.62579	0.0085389	0.00032417
449	675.968	8.19082	4.36511	8.76582	4.08853	6.64216	0.0126229	151.819	26.0876	10.91	2.03468	0.348978	0.241994	0.947648	0.249123	20.135	1.15791	0.22133	0.573784	4.37543	13.2216	54.6848	0.647309	59.8597	0.122088	0.244587	0.150553	0.0210197	0.465748	0.0257298	0.074971	20.135	54.6848	0.647309	59.8597	0.893677	0.0255322	0.000792686	0.000776761	0.000756148	0.000284028	0.000787271	0.0688359	0.00759989	0.000416101	0.249166	0.735233	0.505401	0.0185146	0.41024	0.0226634	0.00365127	6.44477	0.0551212	1.08385	0.968607	273.795	4.95316	0.00874247	0.000380366
450	768.903	13.4273	4.2597	18.0042	3.79556	7.3567	0.00900796	154.623	32.3851	5.28218	2.93141	0.456335	0.113961	0.903422	0.326686	21.7193	1.6614	0.318238	0.359527	9.85668	11.6556	64.6701	0.580035	48.1815	0.0744751	0.263466	0.135931	0.019491	0.308187	0.0329459	0.0321605	21.7193	64.6701	0.580035	48.1815	0.773068	0.107915	0.00205812	0.000836196	0.00182078	0.00040906	0.000822907	0.103763	0.00695564	0.00038783	0.326686	0.700451	0.295253	0.0160065	0.253091	0.0270561	0.0036884	12.9132	0.0225268	1.42179	1.09914	271.072	4.85698	0.00790295	0.000355835
451	785.999	14.3463	3.82508	10.5974	3.59227	7.87818	0.00658365	151.163	24.6001	5.63703	2.9667	0.151202	0.146696	0.735673	0.287464	25.3778	3.27646	0.178997	0.196395	4.08687	13.9292	60.8465	0.589624	57.1841	0.0697044	0.278376	0.126933	0.0191449	0.247977	0.089098	0.0458158	25.3778	60.8465	0.589624	57.1841	0.830787	0.044707	0.00269506	0.000564514	0.0036978	0.000398469	0.000933736	0.108946	0.00632546	0.000442929	0.287464	0.799996	0.175865	0.0171436	0.222055	0.0797843	0.00378378	7.50259	0.0366525	1.60509	1.33349	304.75	5.03501	0.00745948	0.000401326
452	83.5576	13.4997	4.0963	12.6745	2.67414	6.21224	0.00808744	172.718	40.2891	9.76248	2.49578	0.34756	0.410014	0.744718	0.317492	22.7647	6.09353	0.111108	0.535292	6.97133	9.95982	72.8458	0.356778	40.181	0.0740757	0.373952	0.160973	0.0312774	0.298391	0.102285	0.0520251	22.7647	72.8458	0.356778	40.181	0.865518	0.0480363	0.000975213	0.000546029	0.00127897	0.000470459	0.000670969	0.0739345	0.00711482	0.000333768	0.317492	0.880316	0.366628	0.0214223	0.204371	0.0700565	0.00383647	7.11034	0.0457985	1.18311	1.024	256.567	4.393	0.00793734	0.000309768
453	1207.31	17.546	3.39251	16.6367	2.08229	8.35149	0.00600024	179.132	35.6646	6.07174	2.02119	0.251953	0.040785	0.741604	0.362181	26.4276	1.88031	0.323871	0.456435	5.37076	13.7059	48.3648	0.888223	65.1627	0.056993	0.480241	0.119739	0.00498149	0.366915	0.127843	0.0244169	26.4276	48.3648	0.888223	65.1627	0.655944	0.194469	0.00125549	0.000534793	0.00358171	0.000573743	0.00106517	0.134481	0.00655265	0.000412912	0.362181	0.719696	0.304708	0.00332556	0.244946	0.0853462	0.00300913	15.4506	0.0175727	1.54471	1.01324	318.985	4.88383	0.00796913	0.00037258
454	710.909	10.3568	4.06467	17.6305	5.13265	6.11567	0.00790878	154.2	29.4664	9.80585	2.25088	0.482788	0.100413	0.692456	0.326603	24.4363	4.79545	0.228554	0.54217	6.28737	11.3073	65.4197	0.641329	33.4055	0.0965549	0.194831	0.163514	0.00709083	0.307638	0.136633	0.0376979	24.4363	65.4197	0.641329	33.4055	0.73776	0.109101	0.00214534	0.00171209	0.00130746	0.000460427	0.000717937	0.137353	0.00719316	0.000386408	0.326603	0.774332	0.457717	0.0059863	0.259718	0.11535	0.00394037	13.3722	0.0291907	1.2709	0.93762	267.371	4.97267	0.00824873	0.000355812
455	806.483	11.7816	4.3381	14.4144	4.88724	5.68537	0.0053966	148.02	23.8556	8.43874	2.02267	0.380141	0.0861111	0.694297	0.238012	23.469	2.8799	0.08511	0.300419	2.66957	13.1605	56.9215	0.434645	50.0773	0.0848781	0.204614	0.17589	0.00708479	0.343258	0.151138	0.0529352	23.469	56.9215	0.434645	50.0773	0.713666	0.0676036	0.00422773	0.00155383	0.00277179	0.000425162	0.000755557	0.199464	0.00710771	0.00043111	0.238012	0.884998	0.274182	0.00646604	0.313279	0.137939	0.00450495	8.20477	0.0468475	1.55127	1.10709	315.704	5.22219	0.00824752	0.000391311
456	77.1508	7.33477	3.65033	14.5064	2.48703	6.02046	0.0148185	145.948	26.7733	10.3574	2.08976	0.206739	0.727572	0.78825	0.315974	23.2291	3.93009	0.0719324	0.459686	4.89583	12.4458	56.5878	0.468516	40.7962	0.136337	0.402086	0.1661	0.0553719	0.377196	0.101327	0.0417968	23.2291	56.5878	0.468516	40.7962	0.933054	0.0206488	0.000416548	0.000287363	0.000631937	0.000214682	0.000589492	0.0369746	0.00645753	0.000408148	0.315974	0.920468	0.412506	0.0496888	0.338483	0.0909276	0.00552346	9.23261	0.0384726	1.02686	0.958117	219.593	6.01683	0.0073012	0.000368857
457	175.128	11.5735	4.19935	18.915	3.15055	7.2675	0.014258	179.165	37.9351	7.63386	2.36902	0.226251	0.655429	0.75276	0.381839	22.0817	2.8713	0.3885	0.977529	8.71788	11.8059	58.2298	0.790376	45.9595	0.0864043	0.317405	0.137599	0.0646306	0.317752	0.104364	0.0305486	22.0817	58.2298	0.790376	45.9595	0.89711	0.059029	0.000198472	0.000327691	0.000346238	0.000320365	0.000613492	0.0349487	0.00652164	0.00034511	0.381839	0.687956	0.643275	0.0425309	0.2091	0.0686779	0.00354002	16.464	0.0210161	0.733145	0.657712	181.422	4.50069	0.00733666	0.000318082
