Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
445	4953.09	14.7025	4.44256	8.9946	2.51452	6.25178	0.0109781	158.088	22.9949	11.7424	2.65923	0.519831	0.474712	0.626575	0.394036	19.9671	4.53413	0.00549892	0.522092	5.02882	11.1181	42.9559	0.913325	56.7276	0.0680156	0.39769	0.159954	0.0253307	0.235623	0.140426	0.0790038	19.9671	42.9559	0.913325	56.7276	0.268225	0.00661934	6.71391e-05	5.53883e-05	0.000102179	3.79898e-05	8.27907e-05	0.714681	0.00927317	0.00201591	0.394036	0.994892	0.459671	0.0223022	0.207452	0.123637	0.00511715	8.52219	0.0786002	2.1298	0.571265	38.8589	2.30719	0.0113588	0.00200981
446	2087.7	16.9254	3.90815	15.0184	2.65049	5.27305	0.0075423	145.726	29.5296	8.48141	2.48593	0.42906	0.122217	0.602216	0.686534	16.6774	3.38074	0.48075	0.316094	7.24624	10.7941	51.4171	0.423011	61.8314	0.0590828	0.377289	0.189644	0.00867792	0.24225	0.160014	0.0493498	16.6774	51.4171	0.423011	61.8314	0.374495	0.0188162	0.000178365	6.72734e-05	0.000244994	4.60724e-05	7.11733e-05	0.591241	0.0133604	0.00180305	0.686534	0.834594	0.277523	0.00761902	0.21269	0.140489	0.00762888	12.3021	0.0411871	1.88773	0.706946	43.8484	2.74526	0.0152191	0.00179584
447	5752.34	12.7841	4.41841	18.9124	3.2726	6.04707	0.0062796	169.071	35.5242	6.84748	2.15845	0.497671	0.228256	0.776232	0.48779	17.5214	4.6624	0.221985	0.192963	6.88441	13.436	62.8017	0.666569	60.2112	0.0782222	0.305567	0.165369	0.0258752	0.359625	0.103671	0.0386344	17.5214	62.8017	0.666569	60.2112	0.31372	0.00974215	0.000458198	7.24239e-05	0.000438653	3.51382e-05	0.000112281	0.662594	0.0122604	0.00161821	0.48779	0.852692	0.140429	0.0188307	0.261717	0.0754465	0.00544835	15.6824	0.0329433	2.54748	0.799195	67.6945	2.76525	0.0139307	0.00160847
448	4030.47	10.2814	4.07346	11.5663	2.77739	5.03838	0.00829374	139.869	26.5046	8.64079	2.6523	0.550524	0.245095	0.758349	0.428493	17.8616	3.95334	0.161418	0.217488	11.7607	13.5032	48.4672	0.587533	62.0266	0.097263	0.36005	0.198476	0.0215105	0.285921	0.09111	0.0699001	17.8616	48.4672	0.587533	62.0266	0.390679	0.00536933	0.000323989	7.98372e-05	0.000272136	4.01482e-05	8.56171e-05	0.590594	0.0116256	0.00160239	0.428493	0.872146	0.199722	0.0197533	0.262565	0.0836673	0.00763492	8.8398	0.0609631	2.08451	0.814372	63.2307	3.00463	0.0132417	0.00159207
449	3300.3	19.7807	3.70681	10.6869	3.29815	5.21746	0.00790264	109.633	12.7275	7.82617	2.13829	0.530825	0.12609	0.829581	0.551723	21.5508	6.09164	0.253382	0.107088	5.65916	7.89156	35.7249	0.800784	60.0917	0.0505543	0.3032	0.191664	0.0133657	0.387965	0.0796987	0.0664798	21.5508	35.7249	0.800784	60.0917	0.331452	0.0135541	0.000651579	7.80716e-05	0.000503412	2.48648e-05	9.0125e-05	0.63737	0.0148398	0.00167482	0.551723	0.860115	0.107024	0.0133576	0.387731	0.0796507	0.010892	9.73252	0.0571803	2.51355	0.833121	61.3771	4.13617	0.0165644	0.00166638
450	3230.85	14.0273	4.47613	16.0134	2.0294	8.11818	0.00589664	154.697	27.1447	8.03822	1.64947	0.408405	0.172765	0.650731	0.673889	18.9786	3.95755	0.179811	0.236716	9.99198	10.5515	36.6275	0.587735	62.2233	0.0712896	0.492756	0.12318	0.0139861	0.394509	0.211746	0.0344319	18.9786	36.6275	0.587735	62.2233	0.203398	0.00963161	9.80024e-05	2.46693e-05	0.00033625	1.51977e-05	0.00010735	0.771045	0.014063	0.00186146	0.673889	0.93149	0.203605	0.0120298	0.339326	0.182128	0.00367863	13.8605	0.0320729	2.72284	0.55382	42.2047	2.14548	0.0159809	0.00185611
451	4133.19	12.4823	3.8365	17.0268	3.38237	5.10037	0.00788147	177.803	34.2098	10.2129	1.64876	0.352941	0.3378	0.70785	0.499015	21.0163	3.63183	0.421837	0.43636	5.05891	12.6023	40.5887	0.113385	62.6955	0.0801134	0.295651	0.196064	0.0234127	0.429323	0.177194	0.0441774	21.0163	40.5887	0.113385	62.6955	0.496411	0.00744316	9.4723e-05	3.78651e-05	0.000123949	2.06478e-05	5.30928e-05	0.483311	0.0118225	0.00173901	0.499015	0.745853	0.297862	0.0159817	0.293058	0.120954	0.00603907	9.46382	0.0329499	1.06226	0.527318	31.3883	2.08423	0.013603	0.00173305
452	4212.08	19.6114	4.09308	16.3834	2.61523	5.60004	0.0110185	143.853	22.5429	11.9783	2.2147	0.527655	0.479694	0.731434	0.485211	16.2014	4.73655	0.110474	0.48242	3.34579	12.295	36.2783	0.462043	57.0595	0.0509908	0.382376	0.17857	0.0292917	0.330263	0.121265	0.0446123	16.2014	36.2783	0.462043	57.0595	0.426883	0.0262555	6.71777e-05	5.42277e-05	8.12311e-05	2.6548e-05	7.73066e-05	0.530533	0.0152584	0.00175117	0.485211	0.923216	0.45112	0.0273912	0.308835	0.113397	0.00502006	11.8463	0.0411868	1.40551	0.599986	38.8219	2.45416	0.0170787	0.00174457
453	4855.94	13.845	4.46925	17.6891	2.61942	6.7057	0.00500761	172.906	40.8373	8.40557	2.84213	0.475953	0.1026	0.624394	0.644451	18.7799	3.6828	0.125652	0.288154	10.9286	11.861	32.0871	0.638009	45.9217	0.0722282	0.381764	0.149127	0.00762147	0.219692	0.132157	0.0376777	18.7799	32.0871	0.638009	45.9217	0.223177	0.0134405	0.000263992	6.26668e-05	0.000467582	6.29694e-05	9.65624e-05	0.750609	0.0112678	0.00137524	0.644451	0.94629	0.196423	0.00519525	0.149755	0.0900858	0.00516116	15.4124	0.0356541	2.90885	0.649188	47.1813	2.55558	0.0127076	0.00136771
454	8975.43	20.535	3.11148	19.0621	3.27752	6.59042	0.019876	104.638	8.81926	8.31191	1.82923	0.0848827	0.0896745	0.616413	0.46307	19.5377	1.68833	0.119638	0.525762	12.8631	6.58082	37.5107	0.668559	66.4111	0.0486973	0.305109	0.151735	0.00665028	0.336979	0.209699	0.0247676	19.5377	37.5107	0.668559	66.4111	0.767746	0.0348409	5.72284e-05	6.34432e-05	0.00011562	3.36033e-05	8.59983e-05	0.182475	0.0154353	0.00163984	0.46307	0.912008	0.525755	0.00665019	0.336975	0.209696	0.0093049	15.6698	0.0225882	1.06376	0.8167	43.9655	3.27309	0.0171498	0.0016342
455	2461.33	20.5568	4.03902	18.5576	2.24739	5.19516	0.0173487	126.476	16.2269	10.2664	2.54666	0.447729	0.0982779	0.794114	0.410147	17.1187	3.09763	0.0330648	0.468847	3.80012	9.47134	44.4214	0.584172	54.4407	0.0486457	0.444961	0.192487	0.00760187	0.311826	0.0808455	0.0418943	17.1187	44.4214	0.584172	54.4407	0.508074	0.0284356	7.22342e-05	6.25965e-05	0.000104738	4.27384e-05	8.12261e-05	0.448299	0.0132221	0.0021312	0.410147	0.970961	0.464934	0.00753842	0.309223	0.0801707	0.00897623	14.0058	0.0406778	1.55074	0.787889	50.282	3.42092	0.0154313	0.00212322
456	2755.73	12.8549	3.78945	12.3189	2.72792	5.33402	0.00921124	129.375	17.9818	6.23747	1.00595	0.456227	0.0474984	0.767218	0.642132	19.4769	3.78323	0.741006	0.251651	5.01471	10.4969	36.1326	0.761531	62.0316	0.0777913	0.36658	0.187476	0.00584237	0.76268	0.231405	0.05767	19.4769	36.1326	0.761531	62.0316	0.386148	0.0116556	0.000199123	6.53052e-05	0.000256942	1.38372e-05	7.45493e-05	0.587929	0.012193	0.00194121	0.642132	0.720192	0.247746	0.0057517	0.750844	0.227814	0.00849613	11.2676	0.0415335	1.8474	0.713372	43.4483	3.31108	0.0142006	0.00193305
457	6749.31	19.825	3.86442	17.2859	4.56067	5.4282	0.00759951	176.137	33.7243	7.9324	1.5523	0.555006	0.303704	0.716206	0.719497	15.3133	3.02725	0.0315962	0.494999	8.19809	8.97039	23.6506	0.764016	62.9684	0.0504414	0.219266	0.184223	0.027421	0.461384	0.182822	0.0411848	15.3133	23.6506	0.764016	62.9684	0.263234	0.034641	0.000403515	0.000195008	0.000253146	4.69013e-05	0.000126903	0.686007	0.0148453	0.00162875	0.719497	0.989652	0.344297	0.0190727	0.320916	0.127162	0.00465885	16.1417	0.0407586	2.24394	0.590681	79.006	2.77729	0.0165545	0.00162237
458	3535.02	9.05127	4.04617	16.3947	2.09129	6.79047	0.00661373	143.766	31.64	10.8096	1.92443	0.565681	0.0980581	0.746253	0.685225	18.1751	4.05539	0.451455	0.235009	7.24124	11.1544	35.4234	0.60252	52.1922	0.110482	0.478174	0.147265	0.00676955	0.387779	0.131856	0.0363447	18.1751	35.4234	0.60252	52.1922	0.275738	0.00990294	0.000208391	5.29145e-05	0.000395746	2.68332e-05	9.84652e-05	0.699444	0.0129527	0.00149923	0.685225	0.843114	0.204531	0.00589163	0.337489	0.114756	0.00551455	14.3434	0.0306427	2.33446	0.643698	43.7008	2.89657	0.0145308	0.00149154
459	5382.08	16.8044	4.42318	15.3779	2.50197	8.755	0.0100933	157.621	27.485	3.76442	1.68185	0.556957	0.0184223	0.703007	0.798943	16.8254	4.70654	0.012062	0.382705	3.64732	9.12116	40.4657	0.77046	52.9435	0.0595082	0.399685	0.11422	0.00344037	0.417996	0.176587	0.0328535	16.8254	40.4657	0.77046	52.9435	0.205971	0.0325386	0.00021653	0.000100748	0.000504385	3.84111e-05	0.000167157	0.749724	0.00937488	0.00195561	0.798943	0.997296	0.322959	0.00290328	0.352741	0.149019	0.00493241	14.6682	0.0327647	2.81746	0.580314	54.3743	3.80711	0.0114919	0.00194675
460	7504.3	17.9644	4.25445	15.8903	4.03679	6.03895	0.0099274	158.39	27.421	6.71031	2.15729	0.484586	0.0438105	0.713249	0.723855	18.221	3.32498	0.329854	0.491722	5.06034	10.722	35.5671	0.723866	60.5443	0.0556656	0.247722	0.165592	0.00465668	0.330623	0.132922	0.0443353	18.221	35.5671	0.723866	60.5443	0.267894	0.0233356	0.000171183	0.000114089	0.000184852	4.25038e-05	9.43776e-05	0.696227	0.011836	0.00191848	0.723855	0.898888	0.413383	0.0039148	0.277949	0.111745	0.00550782	14.6786	0.0398525	2.04765	0.548554	45.4589	2.73053	0.0138448	0.00191138
461	2557	12.8485	4.30751	13.0765	3.38115	5.45726	0.00410702	150.816	29.4162	6.34353	1.223	0.25984	0.0114467	0.610264	0.560553	17.9123	2.76457	0.265034	0.292697	8.37102	6.9553	41.6159	0.511644	61.7958	0.0778301	0.295757	0.183242	0.0011012	0.498989	0.318672	0.0603615	17.9123	41.6159	0.511644	61.7958	0.298164	0.0111393	0.00032001	0.000104536	0.000500314	3.46721e-05	0.000100629	0.673988	0.0146906	0.00144413	0.560553	0.857778	0.251461	0.000946063	0.428691	0.273777	0.00491254	10.2702	0.0517768	2.16396	0.645213	55.4295	2.2443	0.0162307	0.00144015
462	4421.38	14.1283	4.22461	14.402	2.14761	7.27788	0.00629671	152.315	30.7099	9.84139	2.48198	0.483795	0.148488	0.627713	0.734245	19.2228	2.31731	0.532238	0.297512	8.92332	9.6933	45.0543	0.685866	50.2218	0.0707799	0.465634	0.137403	0.009471	0.252908	0.149996	0.040305	19.2228	45.0543	0.685866	50.2218	0.267101	0.0158493	0.000159705	5.25901e-05	0.000372408	4.22525e-05	0.000110858	0.702643	0.0128695	0.00155016	0.734245	0.84839	0.250893	0.00798692	0.213278	0.126492	0.00449812	13.1997	0.0341944	2.39097	0.63863	47.582	2.44219	0.0144991	0.0015443
463	8171.28	17.3688	3.83493	15.1164	3.81708	5.9268	0.00646616	160.997	38.1428	3.95818	2.25001	0.535272	0.0669116	0.731625	0.664847	20.5804	2.65181	0.298618	0.214694	12.205	12.1255	47.1514	0.916603	55.6908	0.0575745	0.26198	0.168725	0.0123679	0.325165	0.119277	0.0428044	20.5804	47.1514	0.916603	55.6908	0.275738	0.0196596	0.000655648	0.000122571	0.000534429	4.83719e-05	0.000108143	0.691682	0.0113916	0.00158186	0.664847	0.885241	0.162172	0.00934222	0.245618	0.0900976	0.00698738	14.6939	0.0378922	2.69738	0.74377	67.502	3.37452	0.013012	0.00157111
464	1686.65	17.4056	4.29369	12.4749	2.25798	6.22538	0.0208773	119.801	15.1972	7.57136	1.21172	0.516854	0.203958	0.706087	0.314897	19.6798	3.19546	0.0742277	0.433967	5.54541	9.59448	51.5883	0.426	62.8138	0.0574528	0.442874	0.160633	0.0190206	0.582715	0.242559	0.0552876	19.6798	51.5883	0.426	62.8138	0.656638	0.0179253	0.00010135	7.70708e-05	0.000135371	2.05341e-05	9.56031e-05	0.310718	0.0123522	0.00212046	0.314897	0.917805	0.43227	0.0189463	0.580437	0.24161	0.00974195	7.56916	0.0507432	1.28828	0.845936	52.679	4.0008	0.0145532	0.00211064
465	7440.33	16.473	3.93947	14.9852	2.61686	8.23388	0.00666862	156.572	32.8788	5.58075	1.28791	0.541438	0.0957797	0.649496	0.716116	18.8326	2.97406	0.0844345	0.252357	5.63583	9.39047	43.2592	0.0912843	62.1741	0.0607054	0.382137	0.121449	0.011147	0.504302	0.272149	0.0319279	18.8326	43.2592	0.0912843	62.1741	0.269389	0.0223612	0.000253663	6.35967e-05	0.000506295	1.89551e-05	0.000132892	0.69469	0.0122564	0.00160782	0.716116	0.9722	0.204117	0.00901616	0.407901	0.220126	0.00447691	11.1195	0.0310403	2.19017	0.590008	48.2811	2.88389	0.0139686	0.00160108
466	5652.75	15.0961	3.68379	9.06229	2.87979	8.07982	0.00682975	159.424	32.403	7.28499	2.56636	0.526486	0.078452	0.704535	0.992447	17.7613	2.94931	0.555962	0.352301	5.47808	6.9497	25.7366	0.71241	60.7272	0.0662423	0.347248	0.123765	0.00758713	0.274527	0.11513	0.0503101	17.7613	25.7366	0.71241	60.7272	0.189592	0.0104131	0.00013451	5.10125e-05	0.000290896	3.23482e-05	0.000105331	0.783621	0.0152458	0.00163715	0.992447	0.995794	0.28124	0.00605677	0.219154	0.0919078	0.00375937	9.04261	0.0500985	2.57277	0.487779	33.7055	1.90217	0.0169772	0.00163387
467	2416.14	20.5077	4.25794	11.0582	3.55176	6.66956	0.00518285	161.818	36.4993	7.04597	2.60384	0.374463	0.0264637	0.60725	0.91924	16.7408	6.43441	0.365301	0.346043	6.5931	6.49715	35.2358	0.46822	57.9677	0.0487622	0.281551	0.149935	0.00228075	0.233213	0.150835	0.0577322	16.7408	35.2358	0.46822	57.9677	0.213547	0.0196044	0.00027764	9.53621e-05	0.000444448	6.65086e-05	0.000102315	0.749515	0.0150635	0.00160717	0.91924	0.969707	0.263183	0.00173462	0.17737	0.114717	0.00476562	10.5833	0.0559833	2.8908	0.617321	45.6773	2.13389	0.0167672	0.00160356
468	3498.37	17.2625	4.31742	14.3549	3.46711	5.83087	0.00502783	137.034	34.7172	9.57899	2.61777	0.392999	0.0996402	0.660609	0.586696	20.4651	4.33607	0.502251	0.154188	10.0065	9.96263	34.6622	0.379163	55.0453	0.057929	0.288425	0.171501	0.00687162	0.252356	0.129649	0.0515811	20.4651	34.6622	0.379163	55.0453	0.339139	0.0168016	0.000530624	8.10621e-05	0.000650965	4.73655e-05	9.60008e-05	0.628424	0.0131917	0.00151464	0.586696	0.765042	0.134626	0.0059998	0.220339	0.1132	0.00762011	10.6715	0.0394617	2.08131	0.705852	56.9679	3.49201	0.0147565	0.00150598
469	9807.71	11.4463	3.85076	16.217	3.37729	5.01263	0.00819676	152.183	25.7377	8.58684	1.93388	0.522326	0.2721	0.743669	0.550602	16.7102	1.58375	0.365772	0.170752	8.349	13.4975	22.344	0.853745	67.7305	0.0873645	0.296095	0.199496	0.0235654	0.384548	0.132548	0.0473708	16.7102	22.344	0.853745	67.7305	0.267397	0.00476465	0.00020708	3.58233e-05	0.000173049	1.24593e-05	4.75328e-05	0.718904	0.00890568	0.00205366	0.550602	0.803907	0.150635	0.020789	0.339242	0.116931	0.0088879	15.1511	0.0380817	2.34578	0.627255	34.6865	2.64661	0.0109702	0.00204568
470	1778.06	13.8471	4.19481	13.493	2.4122	5.1404	0.0135062	128.348	18.1599	9.80479	2.33704	0.537373	0.118994	0.758296	0.46539	19.2814	3.50009	0.33291	0.326384	3.23357	10.3013	47.2971	0.778219	58.9788	0.0722173	0.414559	0.194537	0.00920292	0.324469	0.103423	0.0604793	19.2814	47.2971	0.778219	58.9788	0.455657	0.0175276	0.000254188	0.000119954	0.000263041	5.6985e-05	0.000109256	0.513559	0.010608	0.00187214	0.46539	0.775199	0.321397	0.00906231	0.319511	0.101843	0.0100896	11.8932	0.0468835	1.905	0.868026	73.9299	4.60643	0.0125815	0.00185975
471	5222.48	7.72863	3.98363	17.8381	3.04386	5.41979	0.00897865	173.266	29.9645	6.02626	1.97963	0.505071	0.121382	0.782993	0.52209	21.4844	4.74503	0.265485	0.507387	8.46057	10.9928	37.4527	0.710018	56.0215	0.129389	0.32853	0.184509	0.0157712	0.395525	0.10962	0.0412048	21.4844	37.4527	0.710018	56.0215	0.311434	0.00483224	9.42755e-05	5.31944e-05	0.000113843	2.75654e-05	6.44998e-05	0.672466	0.0104629	0.00172773	0.52209	0.841522	0.373476	0.0116088	0.291137	0.0806888	0.00516834	15.366	0.0346748	1.75623	0.546949	36.4147	1.86601	0.0122412	0.0017228
472	1800.44	20.3358	3.85923	19.3982	3.21587	5.05973	0.0210705	116.542	14.7553	8.66236	1.53567	0.479977	0.325326	0.749112	0.425202	20.0638	3.57299	0.381618	0.352351	3.0361	10.5362	40.1365	0.428038	49.6445	0.0491744	0.310958	0.197639	0.0281339	0.487808	0.163374	0.0393199	20.0638	40.1365	0.428038	49.6445	0.728148	0.0387532	0.000193058	0.00010447	0.000154079	2.69437e-05	9.28877e-05	0.220156	0.0108935	0.00172808	0.425202	0.721548	0.351414	0.0280591	0.486511	0.162939	0.0129003	13.0208	0.0283712	1.13392	0.825664	63.2724	5.46306	0.0127009	0.00171375
473	3926.31	14.2591	3.52428	19.4469	3.1546	5.83461	0.00668409	130.652	29.4204	11.1927	2.24673	0.530585	0.239561	0.65417	0.852339	15.6579	4.21477	0.402986	0.176645	7.68922	8.35346	35.4256	0.577166	55.5958	0.0701307	0.316997	0.171391	0.0140014	0.291165	0.153926	0.0310605	15.6579	35.4256	0.577166	55.5958	0.29688	0.0237836	0.000559489	0.000107779	0.000544159	4.20813e-05	0.00012161	0.660413	0.0161686	0.00168463	0.852339	0.937644	0.163159	0.0129325	0.268937	0.142175	0.00721569	18.2327	0.0291237	2.50731	0.74437	72.3794	3.93984	0.0179142	0.00167628
474	3673.61	16.0185	4.09357	13.3582	3.35761	6.80194	0.00762725	152.488	28.129	3.76457	2.8901	0.451148	0.0127893	0.694995	0.978022	16.6224	4.93788	0.195152	0.439875	2.6788	8.00771	45.1569	0.962379	59.3418	0.0624278	0.297831	0.147017	0.00236109	0.240474	0.105534	0.0450528	16.6224	45.1569	0.962379	59.3418	0.218502	0.0170537	0.000147478	8.69582e-05	0.000244176	5.66448e-05	0.000110173	0.747314	0.0154955	0.00170653	0.978022	0.995673	0.379134	0.00203506	0.207268	0.0909616	0.00424192	13.3472	0.0448578	2.50952	0.548336	43.8868	2.28211	0.0173108	0.00170202
475	3759.83	9.17331	3.3102	12.8888	2.06051	5.31141	0.00956433	127.602	16.1115	8.53366	1.10672	0.240322	0.266179	0.744995	0.459891	21.6471	5.19847	0.294805	0.189557	6.67627	13.3859	46.1118	0.699669	57.8424	0.109012	0.485317	0.188274	0.0232376	0.673156	0.230415	0.0483539	21.6471	46.1118	0.699669	57.8424	0.522365	0.00467943	0.000155075	3.58261e-05	0.000300526	1.50974e-05	9.62968e-05	0.45847	0.0124611	0.00234344	0.459891	0.795333	0.187918	0.0230367	0.667335	0.228423	0.00822374	10.7981	0.0384575	1.64283	0.858157	64.3141	3.66815	0.0148513	0.00233125
476	8285.84	19.4246	2.7601	14.8736	2.07846	8.0983	0.0239673	108.983	18.4369	9.3881	1.96247	0.538597	0.219763	0.63269	0.745152	18.9161	2.27094	0.453595	0.512558	9.09193	11.229	57.1014	0.316843	58.8869	0.0514811	0.481125	0.123483	0.0148104	0.322395	0.187167	0.0229147	18.9161	57.1014	0.316843	58.8869	0.772151	0.0570908	5.80234e-05	6.02023e-05	0.000119379	2.79659e-05	0.000104728	0.159984	0.0110162	0.00138457	0.745152	0.875086	0.509613	0.0147253	0.320543	0.186092	0.00843878	12.2841	0.0200524	0.930141	0.718209	40.2691	4.42509	0.0124871	0.00137274
477	5373.77	17.131	3.12333	17.044	2.15768	5.77476	0.00913122	126.35	20.2893	8.88225	1.10971	0.55061	0.276226	0.768558	0.691587	19.6624	3.75159	0.685654	0.166791	4.52201	10.9413	44.6792	0.5466	54.5811	0.0583737	0.463461	0.173167	0.0239011	0.692576	0.208561	0.0317331	19.6624	44.6792	0.5466	54.5811	0.473807	0.0235341	0.00021824	4.24367e-05	0.000272883	1.03622e-05	8.82315e-05	0.488629	0.0128467	0.00159541	0.691587	0.776587	0.163237	0.0233918	0.677818	0.204117	0.00732369	14.6607	0.0246435	1.65243	0.782931	51.1379	3.15285	0.0144995	0.00158705
478	8250.67	14.4025	2.89218	17.0194	2.56122	5.06947	0.0133114	120.313	15.4882	5.52991	2.15232	0.230354	0.213914	0.834146	0.460749	19.9661	2.77599	0.255138	0.222044	5.75526	12.7393	45.5436	0.382783	54.8317	0.0694324	0.390439	0.197259	0.0322673	0.387557	0.0770582	0.0335211	19.9661	45.5436	0.382783	54.8317	0.690226	0.00691467	6.68934e-05	1.89586e-05	0.00010395	1.33477e-05	4.95955e-05	0.289051	0.013759	0.00206304	0.460749	0.82061	0.221049	0.0321227	0.38582	0.0767129	0.00937248	11.3547	0.0275078	1.10047	0.759571	33.0152	2.60173	0.0158503	0.00205553
479	2898.24	18.4234	4.3492	16.8326	2.91474	5.0622	0.00767744	171.903	23.7336	9.11856	1.22554	0.291184	0.898852	0.63714	0.404907	18.5786	2.66818	0.0818204	0.358105	4.48564	13.9231	45.8343	0.620443	62.7275	0.0542788	0.343084	0.197543	0.0628054	0.519885	0.296082	0.051041	18.5786	45.8343	0.620443	62.7275	0.322792	0.00820251	8.80462e-05	3.34485e-05	0.000113506	1.36908e-05	7.08487e-05	0.655733	0.0111449	0.00253739	0.404907	0.928696	0.284521	0.0499001	0.413059	0.235243	0.00477093	13.0306	0.0474015	1.91736	0.618907	46.3331	2.0147	0.0137247	0.00253078
480	2116.17	18.0388	4.48091	19.9442	3.09109	5.27268	0.00870065	116.282	16.4718	9.34069	1.94442	0.501912	0.174705	0.735013	0.583766	18.2494	2.97274	0.611671	0.175265	5.48869	9.68842	37.4092	0.419499	54.3987	0.0554361	0.32351	0.189657	0.0137474	0.378011	0.136281	0.0426107	18.2494	37.4092	0.419499	54.3987	0.415323	0.0238218	0.000357955	7.55104e-05	0.000322604	2.49381e-05	7.895e-05	0.544942	0.013555	0.00166586	0.583766	0.719474	0.174416	0.0136808	0.376181	0.135621	0.00942699	15.1252	0.0306573	1.95085	0.810233	51.4914	3.37647	0.0152738	0.00165769
481	6747.12	10.303	4.44009	14.8092	2.7611	7.08129	0.00641093	179.449	26.0449	6.19474	1.90672	0.358997	0.48759	0.619675	0.466196	18.7388	3.7352	0.248347	0.0856137	2.14641	13.1909	53.9161	0.480003	52.5191	0.0970591	0.362174	0.141217	0.0487748	0.324995	0.199466	0.0423397	18.7388	53.9161	0.480003	52.5191	0.258327	0.00125743	0.000138599	8.74615e-06	0.00026744	6.27852e-06	0.00010326	0.729792	0.00933969	0.00243909	0.466196	0.827351	0.0616104	0.0351	0.233877	0.143542	0.00414197	10.6985	0.0350298	2.17255	0.561228	42.9855	2.49677	0.0118608	0.00243121
482	5300.65	14.3438	3.38708	16.6418	3.36922	5.06556	0.00990474	121.301	14.544	6.39208	1.38598	0.399497	0.0174286	0.638392	0.656443	18.09	3.35474	0.365198	0.355132	4.817	6.99981	26.2641	0.723646	50.2957	0.0697165	0.296805	0.197412	0.00174064	0.460607	0.260904	0.0401789	18.09	26.2641	0.723646	50.2957	0.438316	0.0244596	0.000223981	0.000122476	0.000240919	3.17895e-05	8.65626e-05	0.521895	0.0141359	0.00172437	0.656443	0.857513	0.353931	0.00173475	0.45905	0.260022	0.00882082	15.0618	0.0344539	1.68944	0.740509	53.7822	3.43627	0.0159447	0.00171834
483	240.272	11.889	3.85206	10.4881	2.90978	6.56095	0.0413553	91.7696	8.76286	2.47902	2.31987	0.471771	0.635183	0.652919	0.741828	19.2488	2.71774	0.560444	0.621973	2.33241	5.53101	51.6153	1.08326	59.9704	0.0841114	0.343669	0.152417	0.167293	0.281446	0.149612	0.0559796	19.2488	51.6153	1.08326	59.9704	0.930862	0.00842298	4.93992e-05	8.12763e-05	2.98036e-05	3.57935e-05	0.000104203	0.0436823	0.015421	0.00121931	0.741828	0.845887	0.621971	0.167293	0.281446	0.149612	0.0112048	10.7135	0.0473524	0.910464	0.847517	54.4896	4.63065	0.0167327	0.0012125
484	6169.6	17.9697	4.04268	18.4116	2.91673	8.04029	0.00483561	135.905	29.0267	6.05705	1.60668	0.489144	0.0828748	0.630249	0.86241	13.0615	4.96139	0.437348	0.111043	8.54069	8.56851	30.1601	0.364008	71.3904	0.0556492	0.34285	0.124374	0.0086233	0.392268	0.230134	0.027309	13.0615	30.1601	0.364008	71.3904	0.213661	0.0176044	0.000348012	3.87758e-05	0.000635883	1.27317e-05	9.81257e-05	0.755104	0.0120273	0.0014694	0.86241	0.937313	0.101339	0.00786972	0.357988	0.210022	0.00534541	16.8005	0.0255971	3.01281	0.64372	40.7045	2.46528	0.0135453	0.00146415
485	5958.73	20.2352	3.36535	13.1936	2.59334	6.40161	0.00629758	153.334	33.3417	10.2166	2.06344	0.4646	0.117792	0.658748	0.757215	17.9177	4.10091	0.346271	0.241336	4.84432	9.13895	49.715	0.740847	57.1583	0.0494188	0.385603	0.156211	0.00759502	0.319247	0.16538	0.0398454	17.9177	49.715	0.740847	57.1583	0.327606	0.0303843	0.000353542	8.55592e-05	0.000558156	4.80393e-05	0.000115616	0.628918	0.0114183	0.00156134	0.757215	0.908191	0.198011	0.00623155	0.261936	0.135691	0.00635056	12.3635	0.0361872	2.24978	0.737042	59.324	3.22993	0.0130773	0.00155366
