Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
280	745.388	16.3611	3.12143	12.8123	3.20623	20.7806	0.039271	100.402	10.4764	10.4066	1.98956	0.733317	0.611503	0.635638	18.5981	3.61231	0.679756	0.0735648	2.41953	8.49532	28.7664	0.263176	45.5854	0.0611206	0.311893	0.0481218	0.0430905	0.307356	0.195268	0.0117238	18.5981	28.7664	0.263176	45.5854	0.979623	0.00908932	0.000166974	1.32362e-05	0.000677951	8.46204e-06	0.000766297	0.00695293	0.0029439	0.000306086	0.635638	0.734904	0.0734857	0.0430442	0.307025	0.195058	0.00426473	9.37257	0.00861587	0.820687	0.803963	44.6138	4.84806	0.00394441	0.000277034
281	647.027	17.2064	2.69813	15.6998	3.93483	11.0395	0.0271366	94.2698	9.88154	9.11313	2.66665	0.327335	0.813474	0.658823	18.857	4.80325	0.905928	0.142999	6.87251	10.9867	38.156	0.519919	48.2846	0.0581179	0.254141	0.0905838	0.0292192	0.305055	0.0699477	0.0155675	18.857	38.156	0.519919	48.2846	0.959361	0.0241557	0.000343492	5.72721e-05	0.000749112	3.91008e-05	0.000358851	0.0120629	0.0030182	0.000330039	0.658823	0.6852	0.142944	0.029208	0.304938	0.0699209	0.0082456	13.1283	0.0106669	1.00191	0.96119	46.6941	4.28926	0.00355498	0.000296537
282	1631.07	9.90769	3.08035	10.5548	5.54765	15.0951	0.0288075	106.761	11.9219	7.60543	1.38607	0.356928	0.667523	0.363179	18.3296	3.79109	0.175307	0.0988425	2.41525	11.3166	29.5121	0.275092	44.3204	0.100932	0.180257	0.0662467	0.0313273	0.481594	0.23987	0.0193337	18.3296	29.5121	0.275092	44.3204	0.975839	0.00543114	0.00044356	4.82137e-05	0.00092686	1.22793e-05	0.000551854	0.0146656	0.00290807	0.00037349	0.363179	0.83731	0.0984289	0.0311962	0.479579	0.238867	0.00586239	5.68232	0.0161883	0.85109	0.830526	48.3984	4.83551	0.00376261	0.000334961
283	1016.45	15.0188	2.95305	16.2956	4.51986	17.5519	0.0358796	97.2671	13.1864	7.08504	2.22784	0.259216	0.632209	0.578816	16.7815	5.56819	0.269247	0.430067	2.99976	12.8172	42.4078	0.549038	46.6007	0.0665832	0.221246	0.0569739	0.0231302	0.283777	0.165089	0.0103247	16.7815	42.4078	0.549038	46.6007	0.936792	0.0501409	0.000164216	0.000122754	0.000544818	6.22712e-05	0.0005868	0.00903361	0.00297909	0.000321347	0.578816	0.863107	0.428585	0.0230506	0.282799	0.16452	0.00511474	13.2004	0.0089113	0.839959	0.786867	41.724	4.66355	0.00384881	0.000280099
284	531.97	20.7977	3.04343	16.1947	2.53728	12.0202	0.02526	101.57	10.8002	7.76047	2.36848	0.420114	0.645451	0.487851	18.1484	6.11852	0.423422	0.101029	8.38853	10.4224	36.0208	0.374872	37.713	0.0480822	0.394123	0.0831933	0.0349416	0.272517	0.149695	0.0156343	18.1484	36.0208	0.374872	37.713	0.96519	0.017894	0.000216383	2.42656e-05	0.000761598	2.30145e-05	0.000390192	0.0127586	0.00282256	0.000310255	0.487851	0.737928	0.100881	0.0348902	0.272116	0.149475	0.00687838	11.0098	0.011537	0.967167	0.9335	46.5296	3.88335	0.00329449	0.000281376
285	749.911	10.0387	2.99976	8.03326	4.24173	13.9986	0.0305387	97.6685	10.9683	8.38684	2.13791	0.343069	0.679422	0.541105	19.3185	4.52466	0.42671	0.241289	3.95697	11.3563	40.1081	0.675159	48.4702	0.0996145	0.235753	0.0714357	0.0277922	0.317797	0.149949	0.0266753	19.3185	40.1081	0.675159	48.4702	0.970517	0.0133244	0.000380239	0.000120633	0.000881052	6.02534e-05	0.000560383	0.0112067	0.00316202	0.000338649	0.541105	0.769464	0.241014	0.0277605	0.317435	0.149779	0.00631205	6.83576	0.0205257	1.07355	1.0419	58.9821	4.91518	0.00396473	0.000298161
286	557.135	10.9403	2.39532	9.49026	4.51643	8.29072	0.0219073	100.675	11.0175	9.69541	1.10451	0.459645	0.621281	0.623305	19.2256	4.2214	0.329363	0.293681	1.55983	8.75107	35.0258	0.428624	36.6976	0.0914052	0.221414	0.120617	0.029454	0.562495	0.342884	0.0304434	19.2256	35.0258	0.428624	36.6976	0.966622	0.0142476	0.000357394	0.000148035	0.000568012	3.66843e-05	0.000312098	0.0144643	0.00334206	0.000311998	0.623305	0.855819	0.293228	0.0294086	0.561628	0.342356	0.00884291	7.44763	0.026054	0.914129	0.883617	51.108	4.08136	0.00394001	0.000286772
287	634.505	12.1685	3.11355	13.3879	6.23736	12.451	0.0326975	105.47	12.9807	10.7539	1.29378	0.379597	0.771926	0.563382	19.7264	6.13597	0.412072	0.506768	2.00326	10.5777	46.8843	0.309642	38.1598	0.0821794	0.160324	0.0803148	0.0272479	0.596644	0.176285	0.0186784	19.7264	46.8843	0.309642	38.1598	0.962603	0.0227624	0.000150485	0.000150577	0.000303821	3.24997e-05	0.000432182	0.0101566	0.00355633	0.000319088	0.563382	0.789429	0.503773	0.0270868	0.593118	0.175243	0.00545594	9.35248	0.0147452	0.637159	0.613331	38.0467	3.99775	0.00429064	0.000291043
288	1182.22	15.2363	3.0497	14.2841	5.80007	13.8785	0.0373214	112.218	12.9695	4.20748	2.03387	0.316977	0.660383	0.494105	16.0383	6.34705	0.435182	0.32814	7.24508	12.2496	45.5238	0.651071	34.1137	0.0656327	0.172412	0.0720539	0.049751	0.324693	0.166981	0.0153837	16.0383	45.5238	0.651071	34.1137	0.963172	0.0228184	0.000184394	8.75218e-05	0.000320507	3.23421e-05	0.000430032	0.01054	0.00292093	0.000363111	0.494105	0.735793	0.324905	0.0492605	0.321492	0.165334	0.0059578	11.7627	0.0113192	0.740927	0.71364	39.327	4.2253	0.00359043	0.000328267
289	2260.22	11.0122	3.43287	14.3222	5.10344	17.0493	0.0283666	108.381	11.0829	8.31843	2.38266	0.313218	0.628709	0.426349	19.2129	5.93967	0.712974	0.212292	6.1978	10.238	45.5409	0.617374	41.043	0.0908084	0.195946	0.0586534	0.0236731	0.263869	0.15583	0.0140586	19.2129	45.5409	0.617374	41.043	0.957233	0.0208509	0.000265526	7.10037e-05	0.000757329	3.40712e-05	0.000532058	0.0186025	0.00292841	0.000387392	0.426349	0.544543	0.211612	0.0235973	0.263023	0.155331	0.00502871	11.1786	0.0076555	0.820276	0.785195	38.7211	4.18418	0.0037323	0.000357959
290	1190.11	17.6482	3.36047	8.84427	4.57101	13.5134	0.0360369	110.444	12.3589	7.12043	1.23466	0.347991	0.664232	0.343834	16.7626	5.55225	0.184561	0.443003	4.80739	12.8039	30.3809	0.425107	49.8581	0.056663	0.21877	0.0740006	0.0324625	0.537988	0.271952	0.0281173	16.7626	30.3809	0.425107	49.8581	0.96403	0.0187375	0.000114776	8.94073e-05	0.000319472	2.51418e-05	0.000403889	0.0137148	0.00303704	0.000403659	0.343834	0.821161	0.439981	0.032241	0.534317	0.270096	0.00625762	5.50799	0.0230888	0.670352	0.646239	34.2583	4.40603	0.0037917	0.000366621
291	2050.99	10.506	1.9868	11.2549	5.16802	14.5525	0.0247116	99.8624	9.24927	10.3594	2.88522	0.4607	0.662599	0.661605	18.9962	7.04945	0.261358	0.0872634	2.96525	7.75641	43.1731	0.404809	38.298	0.0951837	0.193498	0.0687167	0.0294669	0.229653	0.116941	0.0121304	18.9962	43.1731	0.404809	38.298	0.972692	0.00898594	0.00049124	4.69157e-05	0.00105084	2.67691e-05	0.000559857	0.0141461	0.00318635	0.000322009	0.661605	0.89766	0.0872276	0.0294548	0.229559	0.116893	0.0055322	8.98805	0.010889	0.909975	0.885126	51.4184	4.48482	0.00397537	0.000297214
292	1026.89	7.83628	2.76904	16.0492	3.43972	10.4304	0.0213155	106.346	12.2231	10.0595	1.40219	0.394377	0.619163	0.514842	18.4698	3.79785	0.456152	0.327482	5.76588	12.7276	37.1415	0.489801	39.5319	0.127612	0.290721	0.0958736	0.0242739	0.441569	0.271602	0.0165415	18.4698	37.1415	0.489801	39.5319	0.958992	0.0176963	0.000184753	8.90877e-05	0.000527777	3.74216e-05	0.000338541	0.0191605	0.00338802	0.000341236	0.514842	0.738719	0.325967	0.0241616	0.439526	0.270345	0.00646327	12.0766	0.0122195	0.82865	0.794668	41.6268	3.60686	0.00399034	0.000310373
293	1651.39	9.90086	2.5047	11.7012	4.24216	13.0498	0.0300175	107.207	10.953	9.85155	1.50683	0.506576	0.667678	0.564514	18.0369	5.38068	0.5896	0.219523	2.66484	12.033	29.0141	0.541092	47.7401	0.101001	0.235729	0.0766295	0.0343326	0.443101	0.220544	0.0164029	18.0369	29.0141	0.541092	47.7401	0.969083	0.0122788	0.000199776	5.5858e-05	0.000519242	2.05054e-05	0.000411631	0.0151168	0.00313968	0.000389224	0.564514	0.713818	0.218932	0.0342403	0.441909	0.219951	0.00643639	9.36274	0.0117087	0.772302	0.748424	37.8312	4.41849	0.00389186	0.000353731
294	900.76	16.5964	2.56004	18.5073	4.72265	13.7533	0.0312162	95.2272	10.0145	10.5445	1.24306	0.480206	0.657291	0.671971	16.8815	3.84309	0.477902	0.249646	10.5999	11.5219	35.5681	0.241349	44.1201	0.060254	0.211746	0.0727098	0.0299336	0.528769	0.275698	0.0100577	16.8815	35.5681	0.241349	44.1201	0.948323	0.0378414	0.000232554	7.72745e-05	0.000558425	2.07119e-05	0.000422077	0.00981127	0.00305506	0.000320535	0.671971	0.826971	0.249529	0.0299196	0.528521	0.275569	0.00645574	13.9016	0.00831739	0.8455	0.801807	41.4049	4.32003	0.00360625	0.000286566
295	995.654	8.5407	3.52898	14.2229	4.8255	10.1349	0.0226266	105.794	11.45	9.42815	1.62713	0.254301	0.929248	0.490889	18.3785	3.61526	0.914129	0.185664	4.94366	11.3104	40.2614	0.538466	41.2673	0.117086	0.207232	0.098669	0.0250642	0.571096	0.0434827	0.0244817	18.3785	40.2614	0.538466	41.2673	0.962052	0.0122478	0.00038419	8.70082e-05	0.000697457	2.9865e-05	0.000355927	0.0210917	0.0034061	0.000380186	0.490889	0.521818	0.185094	0.0249872	0.569342	0.0433491	0.00710912	10.8809	0.012775	0.916048	0.881286	47.9607	3.82705	0.00405405	0.000349965
296	1533.47	13.5307	1.87549	8.72832	3.66596	10.5363	0.0245506	103.746	10.1988	8.86024	1.92263	0.42433	0.733972	0.730559	17.4982	3.61582	0.359918	0.257203	2.18973	10.8565	49.5769	0.48285	31.0194	0.073906	0.27278	0.09491	0.035151	0.381754	0.138367	0.0203937	17.4982	49.5769	0.48285	31.0194	0.967417	0.0135208	0.000156583	5.40706e-05	0.000398234	2.96731e-05	0.000318769	0.0151911	0.00370374	0.000338368	0.730559	0.893156	0.256884	0.0351075	0.381281	0.138195	0.00638991	7.5121	0.0182147	0.782059	0.756577	35.3664	3.50558	0.00432947	0.000313402
297	378.837	10.0508	3.10548	18.7081	4.25231	10.1891	0.0398085	108.167	12.9347	5.60223	1.55756	0.506179	0.668235	0.57573	16.8535	5.32558	0.642191	0.346063	3.1429	12.8429	29.4877	0.71227	35.2121	0.0994946	0.235166	0.0981441	0.0603771	0.429027	0.213003	0.0162916	16.8535	29.4877	0.71227	35.2121	0.970393	0.0169674	0.000140083	7.2876e-05	0.000246804	2.7922e-05	0.000309285	0.00872301	0.00301998	0.000378681	0.57573	0.701479	0.343592	0.0599461	0.425964	0.211482	0.0089059	16.4243	0.0114282	0.779352	0.756277	37.9068	4.76447	0.00365957	0.000338363
298	886.276	14.3509	3.2124	8.0314	4.41361	11.1605	0.0242415	105.928	13.1008	10.9459	2.85051	0.502486	0.635041	0.4781	18.4542	5.02405	0.468749	0.33843	2.25222	13.0988	38.0339	0.386923	45.0589	0.069682	0.226572	0.0896017	0.0291524	0.222782	0.128033	0.0358389	18.4542	38.0339	0.386923	45.0589	0.963534	0.0147901	0.000197527	9.95157e-05	0.000458746	6.85606e-05	0.000368095	0.0171162	0.00365892	0.000359761	0.4781	0.707579	0.33626	0.0289655	0.221353	0.127212	0.0061804	5.46163	0.0253588	0.775327	0.747054	39.5785	3.91368	0.00435614	0.000326014
299	1246.8	10.163	2.07659	13.4764	5.37315	9.54583	0.0193077	93.6999	12.0109	7.70893	2.58814	0.218514	0.698446	0.654229	19.2014	6.4137	0.215092	0.180479	4.59579	13.9363	53.1578	0.607411	32.6015	0.0983961	0.186111	0.104758	0.0197978	0.269864	0.116514	0.0161422	19.2014	53.1578	0.607411	32.6015	0.953634	0.0233543	0.00086453	0.000189789	0.00123676	9.00351e-05	0.000413643	0.0175749	0.00323841	0.000320147	0.654229	0.912778	0.180213	0.0197687	0.269467	0.116342	0.00854501	11.647	0.0147343	1.12975	1.07737	65.4178	4.67806	0.00386127	0.000271819
300	432.475	17.6469	3.75322	15.5112	4.49415	14.3339	0.0291013	95.6928	9.78987	6.60327	1.35707	0.223648	0.600143	0.474514	17.9243	4.97612	0.18496	0.608112	9.18369	8.40546	37.234	0.668212	37.7786	0.0566672	0.222511	0.0697647	0.0203264	0.442234	0.294647	0.0168808	17.9243	37.234	0.668212	37.7786	0.935461	0.0511086	0.000106053	0.000164229	0.000317854	5.06625e-05	0.000473669	0.00902645	0.00334482	0.000265203	0.474514	0.871202	0.607862	0.020318	0.442052	0.294526	0.00478663	12.8068	0.0147066	0.819884	0.766969	40.6214	3.44208	0.00401983	0.000245034
301	764.581	19.3013	2.98379	13.3964	4.89316	11.801	0.0370619	109.635	10.8359	6.13678	2.54126	0.686766	0.700046	0.429717	17.4271	3.26822	0.26549	0.23492	6.04488	11.2426	28.8893	0.765037	36.1114	0.05181	0.204367	0.0847386	0.078342	0.275472	0.118034	0.0188739	17.4271	28.8893	0.765037	36.1114	0.971433	0.016247	0.000176393	5.37265e-05	0.00025102	2.93785e-05	0.000370666	0.00863453	0.00303698	0.000329263	0.429717	0.799123	0.234179	0.0780948	0.274603	0.117661	0.00635536	11.6013	0.0150826	0.822938	0.79943	40.903	3.8034	0.00361136	0.000300259
302	567.97	12.7114	2.6707	13.0828	5.96625	8.91716	0.0289644	104.469	12.2252	5.22417	2.47994	0.496078	0.696138	0.587413	18.8539	4.88891	0.399576	0.248615	3.68917	12.4583	35.1947	0.521565	33.8566	0.0786695	0.167609	0.112143	0.066104	0.280708	0.122528	0.0228927	18.8539	35.1947	0.521565	33.8566	0.97468	0.0110521	0.000269541	8.81834e-05	0.000282734	3.84648e-05	0.000284082	0.00997767	0.00342909	0.000316133	0.587413	0.808491	0.247627	0.0658413	0.279592	0.122041	0.00770179	10.5003	0.0185086	0.821535	0.800733	41.6926	3.61355	0.00395823	0.00028593
303	466.968	12.227	2.91939	16.2523	5.25591	10.9775	0.0319986	103.023	12.6379	8.23366	1.34514	0.612057	0.709386	0.606902	16.8665	4.80446	0.337995	0.385788	10.4795	9.21045	34.4327	0.356935	48.0282	0.0817862	0.190262	0.0910954	0.0527329	0.52737	0.216047	0.0163634	16.8665	34.4327	0.356935	48.0282	0.971446	0.0162836	0.000131619	8.15946e-05	0.000214458	2.17309e-05	0.000309111	0.00812637	0.00342976	0.000298797	0.606902	0.844686	0.384151	0.0525091	0.525131	0.21513	0.00625926	12.1439	0.0138219	0.719837	0.699283	35.8178	3.25902	0.0039017	0.000278875
304	2881.03	9.98908	1.88175	16.7886	5.84834	11.2281	0.029065	112.337	13.0259	5.80658	1.05819	0.371253	0.620686	0.68685	16.6509	4.8209	0.559103	0.258789	5.20191	13.039	38.6141	0.479676	41.7231	0.100109	0.170989	0.0890623	0.0396846	0.586554	0.358455	0.00998254	16.6509	38.6141	0.479676	41.7231	0.962381	0.0174236	0.00021845	7.41497e-05	0.000379402	1.39758e-05	0.00032288	0.0177056	0.00316472	0.000435122	0.68685	0.810567	0.256163	0.0392819	0.580602	0.354818	0.00723889	14.0531	0.00809152	0.659027	0.634235	34.7072	4.29368	0.00383902	0.000399217
305	247.394	10.3998	3.544	8.20835	4.88146	13.8207	0.0378371	86.2428	10.4683	5.99463	2.43389	0.272932	0.611756	0.683297	19.8172	5.75627	0.499898	0.465553	11.8588	12.3715	32.2707	0.256241	35.5171	0.0961557	0.204857	0.0723552	0.0278529	0.251349	0.159516	0.0312398	19.8172	32.2707	0.256241	35.5171	0.975773	0.0133147	0.000179148	0.000155896	0.000411094	7.98522e-05	0.000454758	0.0064665	0.00303612	0.000310559	0.683297	0.82665	0.465424	0.0278452	0.25128	0.159472	0.00692312	6.27487	0.0258244	0.864517	0.843573	45.0033	4.8156	0.00365651	0.000269169
306	1259.58	9.10101	3.61326	8.20298	4.68703	21.4712	0.0367237	99.9923	12.4036	5.77484	1.62059	0.259318	0.615091	0.427211	16.9274	3.70971	0.333825	0.130407	10.3115	11.332	34.5265	0.299029	48.0932	0.109878	0.213355	0.046574	0.0276205	0.379548	0.237512	0.020515	16.9274	34.5265	0.299029	48.0932	0.980485	0.00605472	0.000320817	4.78404e-05	0.00102309	1.67753e-05	0.000753169	0.0092804	0.0026187	0.000325703	0.427211	0.752834	0.130015	0.0275376	0.378408	0.236799	0.00466667	4.90941	0.0154444	0.890072	0.872703	49.9416	5.05759	0.00339643	0.00028464
307	2207.64	14.2282	1.94521	8.98252	3.77124	18.4397	0.032946	107.035	12.9927	3.93691	2.4723	0.205733	0.637369	0.766417	16.9166	6.82276	0.795722	0.243666	8.84428	11.072	41.454	0.291346	33.2248	0.070283	0.265165	0.0542308	0.0333073	0.257804	0.146678	0.011744	16.9166	41.454	0.291346	33.2248	0.970793	0.0162697	9.88173e-05	3.14226e-05	0.000446321	2.22831e-05	0.000537129	0.0103438	0.00277188	0.000309278	0.766417	0.80922	0.242035	0.0330844	0.256079	0.145696	0.00437358	7.49565	0.00950344	0.618371	0.60031	33.6061	3.92898	0.00347013	0.000280205
308	469.424	11.8792	4.19688	18.7222	4.19735	14.3131	0.0294142	103.759	12.7796	10.4323	1.35386	0.794301	0.665257	0.52035	17.6903	3.97307	0.893178	0.15899	11.0017	12.6349	37.8794	0.475387	39.1119	0.0841808	0.238246	0.0698661	0.0506518	0.491378	0.247251	0.0156616	17.6903	37.8794	0.475387	39.1119	0.971707	0.014153	0.000215506	4.03885e-05	0.000482876	1.33347e-05	0.000496932	0.00950774	0.00342527	0.000303172	0.52035	0.557958	0.158231	0.05041	0.489032	0.246071	0.00479423	14.0111	0.00873851	0.856888	0.832644	47.4353	3.77958	0.00393682	0.000270538
309	240.52	10.306	4.29082	18.9054	3.35873	11.9416	0.0272433	104.093	11.2749	9.34605	1.53935	0.632658	0.717926	0.430353	19.0162	5.489	0.607757	0.0994712	4.99159	11.9443	35.0198	0.394744	38.2235	0.0970309	0.297732	0.0837409	0.0485982	0.466383	0.183242	0.0190061	19.0162	35.0198	0.394744	38.2235	0.975103	0.00844549	0.000279739	3.07807e-05	0.000659074	1.42671e-05	0.000458472	0.011508	0.00335415	0.000323865	0.430353	0.599038	0.0992308	0.0484808	0.465255	0.182799	0.00609545	12.3872	0.0113854	0.960791	0.93687	53.7509	4.07401	0.00397474	0.000289269
310	361.807	7.94086	2.51405	15.5271	4.17026	10.6416	0.0309758	93.8958	12.208	5.72726	2.77252	0.369127	0.652464	0.768005	18.6973	4.75482	0.635325	0.276893	5.04299	10.3792	47.8325	0.275909	40.2257	0.125931	0.239793	0.0939708	0.0420519	0.235332	0.12535	0.0152152	18.6973	47.8325	0.275909	40.2257	0.974768	0.0127614	0.00021851	8.33726e-05	0.000424201	5.74073e-05	0.00034917	0.00813543	0.00316682	0.000301585	0.768005	0.845608	0.276433	0.041982	0.234941	0.125142	0.00780752	12.9188	0.0128661	0.884622	0.862301	44.1352	4.20806	0.00372491	0.00027139
311	2472.28	7.61196	1.84757	11.3577	4.91163	16.122	0.0341062	103.038	12.55	7.24827	2.51462	0.259902	0.726012	0.737071	19.0852	4.06909	0.521629	0.355235	4.69629	11.5606	30.6806	0.705576	49.6023	0.131372	0.203598	0.062027	0.0260327	0.288716	0.108958	0.01009	19.0852	30.6806	0.705576	49.6023	0.971059	0.0146597	0.000141222	7.6938e-05	0.000448995	4.19776e-05	0.000490471	0.0115318	0.00302937	0.000338598	0.737071	0.852882	0.353782	0.0259262	0.287535	0.108512	0.00511943	10.4785	0.00860559	0.66253	0.643356	34.1233	4.17842	0.00380061	0.000306283
312	851.368	15.2887	2.8443	8.98939	4.27995	17.1054	0.0361691	98.0451	11.7387	10.2953	2.45441	0.43713	0.652996	0.675353	16.9378	4.35422	0.608112	0.450007	5.13316	9.64587	30.164	0.791435	35.9092	0.0654078	0.233648	0.0584611	0.0277257	0.26605	0.14138	0.0184975	16.9378	30.164	0.791435	35.9092	0.953998	0.0334963	0.000145839	0.000118676	0.00049286	7.10606e-05	0.00064494	0.00817586	0.00317289	0.000309567	0.675353	0.787654	0.449182	0.0276749	0.265562	0.141121	0.00487075	8.38072	0.0145696	0.780823	0.744903	45.8997	4.79026	0.0040542	0.000277371
313	1763.54	11.8582	2.19789	17.4864	2.44362	17.8629	0.0285681	103.34	11.3503	9.65688	1.48329	0.472206	0.650743	0.705364	18.7588	4.88286	0.817655	0.134708	4.64806	7.85094	37.0557	0.590159	40.8736	0.0843298	0.409229	0.055982	0.0318203	0.438716	0.235461	0.00703645	18.7588	37.0557	0.590159	40.8736	0.964984	0.0199452	0.000121695	1.8879e-05	0.000703183	1.17775e-05	0.000594337	0.0115891	0.00302127	0.000307937	0.705364	0.751717	0.134391	0.0317454	0.437683	0.234907	0.00429782	15.3748	0.00528942	0.802427	0.774329	39.8452	3.86221	0.00381565	0.000286748
314	575.029	11.3097	3.48339	15.3879	3.47185	18.667	0.0330613	93.7705	9.65486	8.57173	1.37564	0.241164	0.661938	0.584828	19.7552	5.61262	0.46752	0.438967	2.05993	10.6924	34.0635	0.256773	37.1596	0.0884197	0.288031	0.0535705	0.0186235	0.481185	0.245749	0.0121269	19.7552	34.0635	0.256773	37.1596	0.950903	0.0358653	0.000118631	9.27392e-05	0.00060402	3.75418e-05	0.000649793	0.00866282	0.00319369	0.000295319	0.584828	0.778182	0.438834	0.0186179	0.48104	0.245675	0.00440412	10.6397	0.0094369	0.780518	0.742197	40.347	4.43154	0.00411523	0.000262587
315	1949.86	9.11913	2.17565	12.8935	6.21817	12.717	0.0282077	100.96	9.59171	7.63177	2.75809	0.535067	0.636526	0.656246	18.7969	5.0089	0.64183	0.0852129	4.86785	12.6369	39.4661	0.473403	32.4621	0.10966	0.160819	0.0786349	0.0446271	0.230785	0.131785	0.0132689	18.7969	39.4661	0.473403	32.4621	0.9789	0.00470609	0.000336082	3.12371e-05	0.000506564	1.45145e-05	0.00037765	0.0128679	0.00334052	0.000353876	0.656246	0.763111	0.0851612	0.0446001	0.230645	0.131705	0.00621163	10.5595	0.0101256	0.793736	0.776988	37.8493	3.90553	0.00395748	0.000320992
316	919.311	9.35875	2.56634	11.2244	3.66418	15.9152	0.0434258	110.032	13.6668	8.07648	1.37261	0.411766	0.913123	0.596138	20.04	4.73825	0.494193	0.359227	6.91627	10.3844	32.4355	0.66568	33.2013	0.106852	0.272912	0.062833	0.0465541	0.665246	0.0632933	0.0143661	20.04	32.4355	0.66568	33.2013	0.97925	0.0100382	6.7784e-05	3.7113e-05	0.000239714	1.46784e-05	0.000458447	0.00738176	0.00286647	0.000321988	0.596138	0.774423	0.355411	0.0460596	0.65818	0.062621	0.00492738	9.70889	0.0111254	0.639397	0.62613	31.8099	3.80047	0.00356181	0.000295652
317	741.805	16.9293	3.09167	9.73814	3.6514	12.3016	0.0298422	107.226	12.1185	8.42484	1.62389	0.570499	0.650147	0.457391	17.5505	3.08661	0.311003	0.261872	2.10875	12.093	28.6824	0.399678	36.2271	0.0590692	0.273868	0.0812902	0.0440255	0.400364	0.215441	0.0258081	17.5505	28.6824	0.399678	36.2271	0.967912	0.0158563	0.000161982	5.69225e-05	0.000429495	2.63523e-05	0.000424376	0.0119892	0.00333955	0.000349143	0.457391	0.784058	0.260628	0.0438165	0.398463	0.214418	0.00608666	6.56604	0.020235	0.785217	0.760021	41.0686	4.30162	0.00407253	0.00031432
318	1565.69	18.59	2.95609	16.6124	5.56257	10.2638	0.0303327	110.799	11.6567	9.20846	2.3122	0.438975	0.762234	0.397685	16.7177	5.19816	0.303808	0.299402	4.10245	13.3309	37.7798	0.521615	47.4225	0.0537924	0.179773	0.0974298	0.0363363	0.329657	0.102831	0.0173371	16.7177	37.7798	0.521615	47.4225	0.951236	0.0274504	0.000222633	9.36927e-05	0.000347852	4.07381e-05	0.000293523	0.0180103	0.00304595	0.00041075	0.397685	0.755678	0.29784	0.0361467	0.327937	0.102294	0.00764238	11.8257	0.0131013	0.814419	0.774705	36.6193	3.82019	0.00369667	0.000377119
319	657.541	9.65865	3.20924	11.0753	3.74567	19.661	0.0447871	101.125	11.7172	8.2473	1.24942	0.415034	0.792149	0.539112	19.5079	3.23779	0.276161	0.320722	4.71728	8.73274	36.1198	0.469471	32.4985	0.103534	0.266975	0.0508621	0.0398638	0.634013	0.166358	0.0147381	19.5079	36.1198	0.469471	32.4985	0.977371	0.0124875	0.000118043	5.54421e-05	0.000427292	1.89296e-05	0.00067614	0.00608338	0.00293489	0.000310624	0.539112	0.843141	0.319967	0.0397699	0.63252	0.165966	0.00449235	8.36723	0.0124263	0.780138	0.762485	41.3016	4.57304	0.00383817	0.000282642
320	371.894	8.99783	3.81291	19.6552	5.40903	11.0745	0.0317275	102.038	11.6524	7.47109	2.83473	0.527536	0.699192	0.532655	19.4961	4.36422	0.81297	0.274134	2.87592	11.2545	35.3124	0.683866	40.9477	0.111138	0.184876	0.0902975	0.0493702	0.246652	0.106115	0.0175168	19.4961	35.3124	0.683866	40.9477	0.968067	0.0173184	0.000286242	0.000107397	0.000406422	5.78582e-05	0.000388113	0.00988638	0.00342263	0.000333256	0.532655	0.599251	0.273459	0.0492486	0.246045	0.105854	0.00688874	16.7513	0.010497	0.915491	0.886256	47.3126	4.02995	0.00408567	0.000301547
