Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
422	96.3108	11.86	3.99952	13.4903	4.54841	6.68768	0.00931407	83.2844	8.90658	3.49873	1.74926	0.530565	0.768566	0.85107	0.613467	18.6027	4.58639	0.386107	0.390237	1.82333	5.85426	30.0524	0.711954	39.6922	0.084317	0.219857	0.149529	0.186955	0.486531	0.0851389	0.0443313	18.6027	30.0524	0.711954	39.6922	0.878328	0.0817058	0.0020842	0.00133385	0.000610885	0.000234514	0.00135416	0.0225982	0.00924589	0.000131796	0.613467	0.828066	0.390236	0.186954	0.486531	0.0851387	0.00210509	11.9883	0.0367092	1.32653	1.16513	721.463	8.24085	0.01052	0.000115934
423	2180.56	13.5403	3.21635	17.7118	4.4637	10.9867	0.00336775	83.37	4.84479	6.62003	1.77098	0.551704	0.134928	0.798277	0.456844	15.9505	4.70197	0.161506	0.251413	6.81376	5.36213	29.5106	0.851954	54.5256	0.0738536	0.224029	0.0910191	0.0162703	0.450754	0.113905	0.0165285	15.9505	29.5106	0.851954	54.5256	0.594241	0.311345	0.00482563	0.00162069	0.00426867	0.000286662	0.00197177	0.0651224	0.00876451	9.63554e-05	0.456844	0.881151	0.251413	0.0162703	0.450754	0.113905	0.000986096	16.2876	0.0145641	1.81833	1.08053	625.406	5.90718	0.010371	8.6196e-05
424	210.212	15.1239	2.91687	15.4686	3.53122	5.97516	0.00426067	85.5161	10.056	3.29997	1.29631	0.459346	0.526693	0.677384	0.582876	20.0728	4.77932	0.226014	0.240874	3.75274	3.27282	29.1777	0.642768	35.1075	0.0661205	0.283188	0.16736	0.108114	0.522548	0.248873	0.0315585	20.0728	29.1777	0.642768	35.1075	0.843056	0.104899	0.00259559	0.000823578	0.00137955	0.000161001	0.00127333	0.0336134	0.00970924	9.272e-05	0.582876	0.88515	0.240872	0.108113	0.522544	0.248871	0.00156088	13.1636	0.027934	1.314	1.10778	724.617	6.06955	0.0105291	8.63524e-05
425	1051.61	10.5217	2.91675	16.5117	5.21865	7.77006	0.00346288	81.765	4.33969	5.81705	2.44902	0.122397	0.0773243	0.896022	0.409102	18.042	3.52324	0.104721	0.245109	6.05827	3.48841	23.637	0.585005	30.3761	0.0950417	0.19162	0.128699	0.0119106	0.36587	0.042457	0.0227344	18.042	23.637	0.585005	30.3761	0.8385	0.106656	0.00369535	0.00119986	0.00401421	0.000478695	0.00153355	0.0341166	0.00921613	0.000115152	0.409102	0.910648	0.245109	0.0119106	0.36587	0.042457	0.00159108	12.4627	0.020703	1.4009	1.17465	701.496	7.41033	0.0105878	0.000106849
426	1740.67	12.2443	3.4113	19.7442	3.19458	11.9894	0.00279184	81.0906	8.5262	11.6846	1.94704	0.566297	0.418327	0.661909	0.435772	17.1258	4.80766	0.149281	0.17332	9.40914	5.77943	33.7875	0.642177	40.1571	0.0816707	0.31303	0.083407	0.0236974	0.339957	0.173644	0.0144106	17.1258	33.7875	0.642177	40.1571	0.58875	0.292461	0.00492335	0.00103222	0.00599637	0.000272133	0.00253894	0.0825991	0.00998831	9.63261e-05	0.435772	0.883381	0.17332	0.0236974	0.339956	0.173643	0.000789789	15.758	0.0127301	1.79744	1.05824	725.24	6.0807	0.011322	8.50428e-05
427	720.111	10.6887	3.28448	8.06192	5.62646	10.3468	0.00472082	83.2623	7.33692	8.63228	2.61939	0.376449	0.677265	0.800135	0.528519	15.5478	4.28304	0.0467371	0.280246	2.92838	2.96281	21.4138	0.632385	56.6337	0.0935567	0.177732	0.0966482	0.0627764	0.305466	0.0763021	0.0393751	15.5478	21.4138	0.632385	56.6337	0.890839	0.0623254	0.00364602	0.00141963	0.00226531	0.000393192	0.00222839	0.0247716	0.0093279	8.88538e-05	0.528519	0.970637	0.280246	0.0627764	0.305466	0.0763021	0.000907201	6.6646	0.0382189	1.43114	1.27492	815.877	6.09847	0.0112363	8.29854e-05
428	583.172	13.5387	3.44607	18.2605	2.90587	12.2268	0.00552541	85.6862	6.7357	8.49595	1.51239	0.444682	0.597349	0.859631	0.485554	16.3137	3.52215	0.0962449	0.250566	6.43131	5.34247	28.498	0.675495	48.9847	0.0738623	0.344131	0.0817875	0.0604405	0.568392	0.0928127	0.0154347	16.3137	28.498	0.675495	48.9847	0.764945	0.186587	0.00201249	0.000672856	0.00247911	0.000191319	0.00262053	0.0270962	0.00920738	9.78e-05	0.485554	0.932829	0.250566	0.0604405	0.568392	0.0928127	0.000855331	15.2121	0.0143979	1.53334	1.17292	787.007	6.55895	0.0110037	8.63612e-05
429	497.005	13.1248	3.04615	11.5419	4.44694	6.84977	0.00298024	79.2277	2.35853	3.44839	1.68229	0.506932	0.0844024	0.694844	0.571554	18.3919	4.53616	0.138592	0.365238	4.69663	3.11044	27.2228	0.662554	40.463	0.0761916	0.224874	0.14599	0.0170069	0.413035	0.181393	0.0385299	18.3919	27.2228	0.662554	40.463	0.754168	0.16396	0.00390619	0.0022476	0.00251335	0.000413886	0.00135346	0.0573944	0.00959808	9.04606e-05	0.571554	0.925401	0.365238	0.0170069	0.413035	0.181393	0.00137237	9.8732	0.0356556	1.45189	1.09497	678.632	5.75135	0.0108461	8.47896e-05
430	622.284	16.7504	3.66457	15.9849	4.81127	11.7033	0.00461145	86.6613	8.76819	5.92436	2.57726	0.305081	0.458066	0.779265	0.420303	17.2846	6.6494	0.0568482	0.220924	6.01762	3.19441	30.482	0.606938	30.6435	0.0597001	0.207845	0.085446	0.060252	0.302362	0.0856472	0.0195887	17.2846	30.482	0.606938	30.6435	0.81411	0.140797	0.00323025	0.000916006	0.00289297	0.000328773	0.00262583	0.023214	0.00941235	9.04687e-05	0.420303	0.951919	0.220924	0.060252	0.302361	0.085647	0.000804593	12.3426	0.0186468	1.49541	1.21743	824.597	6.38533	0.0111304	8.39019e-05
431	679.675	9.51507	3.42252	8.51037	5.17551	13.6148	0.00595387	77.1154	5.30393	2.96472	2.28146	0.180724	0.171773	0.692646	0.652946	18.878	4.02988	0.266172	0.214867	12.373	9.293	33.156	0.53853	34.8331	0.105096	0.193218	0.0734495	0.0401312	0.303598	0.134718	0.0295384	18.878	33.156	0.53853	34.8331	0.897109	0.0586533	0.00338443	0.000926216	0.00406997	0.000321856	0.00278573	0.0219865	0.00920648	0.000131098	0.652946	0.892741	0.214867	0.0401312	0.303598	0.134718	0.00104051	7.14739	0.0263701	1.43151	1.28422	727.389	7.73046	0.0103211	0.000106509
432	1778.4	15.1555	3.46904	18.821	4.21192	10.7472	0.0036831	97.1457	9.67942	9.93445	2.04985	0.267204	0.696368	0.662135	0.309658	17.777	4.3	0.286604	0.0645064	7.89286	10.0144	21.044	0.72224	36.6207	0.0659826	0.237421	0.0930475	0.0464132	0.323016	0.164824	0.0171503	17.777	21.044	0.72224	36.6207	0.857378	0.0783266	0.00463483	0.000319583	0.00516224	0.000110442	0.0024419	0.0396293	0.00959689	0.000108696	0.309658	0.714636	0.0645054	0.0464125	0.323011	0.164822	0.00097814	15.2121	0.0122562	1.41734	1.2152	782.077	6.27859	0.0103829	8.69852e-05
433	209.036	11.7827	3.78291	7.58083	4.40614	7.12521	0.00370608	76.4628	4.87223	7.4002	2.56482	0.527151	0.515385	0.674267	0.606694	18.5752	6.27694	0.473407	0.322972	5.68268	4.16923	24.8223	0.41534	52.0694	0.0848702	0.226956	0.140347	0.0469591	0.262891	0.127	0.0700344	18.5752	24.8223	0.41534	52.0694	0.840052	0.0835788	0.00424477	0.00202494	0.00226138	0.000538889	0.00157548	0.0507746	0.0100747	9.76803e-05	0.606694	0.789326	0.322972	0.0469591	0.262891	0.127	0.00135523	5.83762	0.05528	1.37217	1.15269	766.761	6.39674	0.0111697	8.90836e-05
434	205.703	11.4097	4.01177	13.4435	4.07786	9.48464	0.00381617	79.4279	4.2598	7.76709	1.42596	0.532927	0.724554	0.618906	0.553929	18.6231	4.20983	0.194543	0.334994	2.4447	3.95872	24.7131	0.436751	54.5109	0.0876447	0.245227	0.105434	0.0577347	0.434028	0.267254	0.0314632	18.6231	24.7131	0.436751	54.5109	0.77926	0.153393	0.00344876	0.0017373	0.00224594	0.000279328	0.00206838	0.042266	0.00959231	8.37175e-05	0.553929	0.891437	0.334994	0.0577347	0.434028	0.267254	0.000916905	10.0658	0.0280475	1.48641	1.1583	791.28	5.71397	0.0114309	7.64471e-05
435	98.1343	7.70245	3.79654	13.67	2.0444	8.31832	0.00406892	81.2786	6.86356	8.9156	2.47402	0.0270006	0.604794	0.644995	0.441761	17.3189	4.69178	0.0904495	0.203848	8.17693	2.06988	22.6287	0.280237	39.567	0.129829	0.489141	0.120217	0.0437535	0.260707	0.143493	0.0333875	17.3189	22.6287	0.280237	39.567	0.918515	0.0385791	0.00140144	0.000358827	0.00368277	0.00040596	0.00190733	0.0247164	0.0101713	0.000123171	0.441761	0.928768	0.203848	0.0437535	0.260707	0.143493	0.00143929	8.1774	0.0310092	1.24332	1.14201	785.219	8.46906	0.0109768	0.000117562
436	585.921	12.3499	4.01155	15.8287	3.75502	13.4246	0.00443761	76.0165	8.05804	4.8563	2.94405	0.357994	0.201076	0.829199	0.579941	16.4756	6.41773	0.491081	0.253608	10.4572	5.81119	23.7582	0.621666	57.7897	0.0809723	0.26631	0.0744901	0.0343331	0.281652	0.0580157	0.0188784	16.4756	23.7582	0.621666	57.7897	0.777275	0.172402	0.00251513	0.000854586	0.0035282	0.000416165	0.0026275	0.0278118	0.00902708	9.15364e-05	0.579941	0.765248	0.253608	0.0343331	0.281652	0.0580157	0.000748993	13.3132	0.0144467	1.53681	1.19453	708.892	5.73845	0.010569	8.06334e-05
437	849.167	19.4226	3.05595	16.2196	4.84283	7.04666	0.002032	78.5113	2.603	11.9474	1.60648	0.395763	0.368266	0.69265	0.528637	17.8365	2.8976	0.240281	0.12868	7.34496	2.23437	36.9734	0.411786	41.9466	0.0514864	0.206491	0.141911	0.0213502	0.43116	0.191319	0.0267376	17.8365	36.9734	0.411786	41.9466	0.711685	0.17492	0.00811438	0.00119836	0.00590332	0.000237859	0.00148561	0.0815727	0.00999162	0.000101429	0.528637	0.857986	0.12868	0.0213502	0.43116	0.191319	0.00143433	11.7225	0.0229405	1.52067	1.08224	703.948	6.66524	0.0106847	9.67159e-05
438	822.921	8.1742	2.6529	16.7543	4.10539	10.8567	0.00434325	79.8892	5.29782	9.31377	2.08934	0.360476	0.603868	0.790769	0.659846	17.4033	3.94856	0.086533	0.150727	9.89628	2.72599	26.9617	0.565899	45.9751	0.122336	0.243582	0.092109	0.0512703	0.378478	0.100142	0.0145847	17.4033	26.9617	0.565899	45.9751	0.850065	0.0920351	0.00395086	0.00070119	0.00385399	0.000221194	0.0025285	0.0330442	0.0100086	0.000104688	0.659846	0.964663	0.150727	0.0512703	0.378478	0.100142	0.000955841	14.2803	0.0140693	1.42886	1.21462	800.575	7.36711	0.0108438	9.82788e-05
439	1181.84	12.5618	3.10537	14.1108	3.25017	13.1669	0.0035905	81.6532	4.68629	10.5518	1.99833	0.434805	0.416757	0.653872	0.578213	19.6741	5.57827	0.37063	0.15582	5.71511	4.33899	39.0161	0.714105	28.7565	0.0796064	0.307676	0.075948	0.0258255	0.327209	0.173209	0.0167139	19.6741	39.0161	0.714105	28.7565	0.730491	0.188302	0.0040709	0.000751412	0.00621498	0.000256279	0.00265188	0.0514244	0.00885293	0.000102625	0.578213	0.816249	0.15582	0.0258255	0.327209	0.173209	0.000872583	12.4092	0.0136427	1.61188	1.17746	745.806	6.91624	0.010724	9.29358e-05
440	1751.42	8.22609	2.21166	9.67586	4.82798	8.32672	0.00272375	80.2188	6.55597	8.36603	1.30728	0.286071	0.23362	0.701343	0.682195	18.564	3.4506	0.217243	0.193983	2.28769	4.61747	29.0578	0.946928	44.9977	0.121564	0.207126	0.120095	0.0195849	0.53649	0.228457	0.0274508	18.564	29.0578	0.946928	44.9977	0.830081	0.0898419	0.00597885	0.00143892	0.00565705	0.000272814	0.00184615	0.0525538	0.00955925	0.000107283	0.682195	0.920275	0.193983	0.0195849	0.53649	0.228457	0.00132789	9.51266	0.0252623	1.4514	1.20478	810.903	7.21402	0.0112644	9.6446e-05
441	927.139	17.0439	2.79494	9.48724	3.22375	9.54956	0.00335095	85.437	12.5807	6.3408	2.72032	0.556258	0.421165	0.692042	0.53261	20.6372	6.15385	0.0566426	0.269185	8.56588	3.47466	37.163	0.699092	23.9061	0.058672	0.310198	0.104717	0.0459664	0.254397	0.113207	0.0308496	20.6372	37.163	0.699092	23.9061	0.755098	0.168076	0.00306949	0.00113044	0.00264485	0.000414658	0.00193524	0.0520047	0.0095183	8.10817e-05	0.53261	0.964946	0.269163	0.0459627	0.254377	0.113197	0.000864601	8.15294	0.0297682	1.46456	1.10589	693.558	5.13802	0.0105381	7.53838e-05
442	560.205	8.23478	3.23502	17.7569	4.53067	8.49062	0.00493832	81.346	5.73275	5.7088	2.39517	0.526771	0.419787	0.665526	0.551522	18.3038	4.62432	0.232655	0.285372	4.18075	4.578	27.5419	0.643794	34.3856	0.121436	0.220718	0.117777	0.0489383	0.277862	0.139645	0.0214571	18.3038	27.5419	0.643794	34.3856	0.780481	0.148503	0.00406039	0.00162143	0.0023804	0.000395823	0.00170716	0.0465462	0.00927658	0.000117231	0.551522	0.87071	0.285372	0.0489383	0.277862	0.139645	0.00147336	14.9202	0.0186829	1.45642	1.13671	707.555	7.55729	0.0106263	0.000106076
443	798.459	10.1726	3.07982	12.0194	3.21263	10.7644	0.0035608	78.9767	3.94353	7.5458	2.83664	0.492638	0.546408	0.648236	0.616696	17.9584	4.11295	0.516993	0.0871464	9.27682	3.79435	39.5414	0.424067	21.7747	0.0983033	0.311271	0.0928988	0.0469402	0.228522	0.124007	0.0238042	17.9584	39.5414	0.424067	21.7747	0.845362	0.0702565	0.00485628	0.000463609	0.0049398	0.000199567	0.00248928	0.0540893	0.010011	9.98193e-05	0.616696	0.778876	0.0871464	0.0469402	0.228522	0.124007	0.000920532	9.36603	0.0185405	1.41574	1.19682	782.565	6.85752	0.0106059	9.14251e-05
444	667.715	19.4815	3.99433	17.4259	3.59895	14.2638	0.00436584	81.04	8.50274	10.8073	1.42066	0.360252	0.331431	0.692992	0.512987	18.9878	3.69449	0.250167	0.292713	7.57111	6.44509	38.3832	0.944187	50.7673	0.0513307	0.277859	0.0701075	0.0212522	0.487796	0.216102	0.0160699	18.9878	38.3832	0.944187	50.7673	0.558959	0.378973	0.00271052	0.00112176	0.00487783	0.000282354	0.00292232	0.0364468	0.00894707	0.00010899	0.512987	0.84621	0.292713	0.0212522	0.487796	0.216102	0.000843164	16.9522	0.0135985	1.97957	1.1065	750.276	7.23443	0.0112196	9.37604e-05
445	156.696	17.8906	3.56714	13.4058	4.6718	6.78212	0.00547017	79.5365	3.75058	9.65476	1.29191	0.401163	0.604586	0.789494	0.632728	16.9668	4.49461	0.338985	0.406197	2.96399	5.9298	32.1407	0.765047	36.8999	0.0558953	0.21405	0.147447	0.0494385	0.611106	0.162942	0.0392339	16.9668	32.1407	0.765047	36.8999	0.809222	0.146109	0.00232917	0.00159329	0.00141939	0.000259778	0.00139579	0.026372	0.0091546	0.000108367	0.632728	0.85628	0.406197	0.0494385	0.611106	0.162942	0.00173705	12.249	0.0335952	1.40804	1.13942	724.788	7.0719	0.0104542	9.46459e-05
446	1310.27	7.17263	2.76008	17.5929	3.17008	11.4136	0.00278118	81.6142	7.60356	11.5858	1.6391	0.307279	0.456512	0.65739	0.579495	17.656	4.9318	0.263106	0.113926	7.12057	4.49979	33.2426	0.595426	38.7387	0.139419	0.315449	0.0876148	0.025903	0.401068	0.209023	0.0137455	17.656	33.2426	0.595426	38.7387	0.816447	0.102862	0.00451612	0.000580656	0.0076136	0.000203292	0.00260697	0.0511642	0.00957833	9.86627e-05	0.579495	0.866277	0.113926	0.0259029	0.401068	0.209023	0.000888341	14.5999	0.0119074	1.48026	1.20855	820.417	6.81291	0.0109623	8.8685e-05
447	206.725	17.0727	3.48044	17.0786	4.16005	8.09485	0.00468191	81.168	8.56	4.6269	2.78608	0.113088	0.514946	0.755207	0.553308	16.4535	5.953	0.153402	0.133761	3.82921	3.6196	24.2215	0.375142	42.3649	0.058573	0.240382	0.123535	0.08405	0.271064	0.0878629	0.0251752	16.4535	24.2215	0.375142	42.3649	0.912093	0.0527978	0.00238207	0.000367829	0.00226619	0.000209065	0.00173402	0.0177981	0.00978037	0.000103821	0.553308	0.91321	0.133761	0.0840499	0.271064	0.0878628	0.00129372	12.3116	0.0229903	1.27202	1.1602	754.01	6.73588	0.0109078	9.58924e-05
448	639.278	20.0304	2.7312	11.021	3.58468	6.17569	0.00400652	94.4968	12.6103	4.59238	2.5042	0.494568	0.502987	0.696622	0.487385	18.7956	5.54592	0.110791	0.287523	2.44189	8.37833	31.0052	0.781128	34.8713	0.0499241	0.278965	0.161925	0.0762985	0.278181	0.121148	0.040128	18.7956	31.0052	0.781128	34.8713	0.807426	0.128419	0.00264789	0.00106821	0.00150961	0.000369358	0.00124872	0.0445799	0.00984614	9.92183e-05	0.487385	0.923462	0.287474	0.0762856	0.278134	0.121127	0.00152851	9.78448	0.0370566	1.33723	1.07971	690.165	5.50313	0.0109144	8.40202e-05
449	461.228	18.0426	3.11875	8.62419	3.83681	5.30582	0.00189159	83.1193	8.66513	11.4761	2.64131	0.27634	0.360263	0.64404	0.450496	17.3515	3.65091	0.185301	0.155046	3.23936	4.31449	30.9827	0.31369	34.0761	0.0554244	0.260633	0.188472	0.020218	0.243834	0.134766	0.0681569	17.3515	30.9827	0.31369	34.0761	0.830522	0.0670691	0.0057895	0.00106235	0.00496679	0.000515077	0.00111305	0.0765857	0.00994354	0.000107189	0.450496	0.862638	0.155046	0.020218	0.243833	0.134766	0.00198257	5.37175	0.0587947	1.31665	1.09351	712.487	6.67689	0.0108451	9.79344e-05
450	1406.07	13.4449	2.93047	13.0645	4.66816	6.57613	0.00230522	84.4136	13.2187	10.8659	2.75709	0.498289	0.148406	0.677445	0.488809	16.5597	3.26608	0.0586026	0.364042	7.00619	3.79877	36.6216	0.745526	38.3439	0.0743776	0.214217	0.152065	0.00925251	0.24571	0.116991	0.0341094	16.5597	36.6216	0.745526	38.3439	0.703325	0.198362	0.00437931	0.00250615	0.00280452	0.000732267	0.00127622	0.0724859	0.00985326	8.46034e-05	0.488809	0.958921	0.363999	0.00925143	0.245681	0.116977	0.00124856	11.365	0.0327082	1.50999	1.06202	655.414	4.93975	0.0110371	7.86529e-05
451	339.849	20.2175	3.37273	19.3896	3.56539	5.73045	0.00302717	96.2429	13.2205	6.11796	1.82611	0.270998	0.475505	0.655311	0.438113	18.1654	3.90717	0.370233	0.185543	6.37262	8.1692	30.8544	0.61657	31.3802	0.0494621	0.280474	0.174506	0.0509326	0.358856	0.188756	0.0303546	18.1654	30.8544	0.61657	31.3802	0.799632	0.137188	0.00290335	0.000661099	0.00254635	0.000243905	0.00116902	0.0442648	0.00990713	0.00010731	0.438113	0.736722	0.185489	0.0509179	0.358753	0.188701	0.00174629	15.2122	0.0223629	1.32638	1.06061	673.059	5.97353	0.0103796	9.13393e-05
452	293.89	9.74478	3.19306	14.366	3.8255	6.56121	0.00321258	81.8646	6.39272	6.45491	1.89139	0.29138	0.256157	0.729467	0.57681	18.2235	4.40866	0.481778	0.2093	3.89275	3.87701	25.3297	0.494335	53.2141	0.102619	0.261404	0.152411	0.0289482	0.385678	0.143034	0.0338756	18.2235	25.3297	0.494335	53.2141	0.847984	0.0866985	0.00373894	0.000989705	0.00352508	0.000337777	0.00136178	0.0438944	0.00930541	0.000109892	0.57681	0.767133	0.2093	0.0289482	0.385678	0.143034	0.00177612	11.2918	0.0259871	1.35017	1.14492	725.322	7.25862	0.0103922	0.000100829
453	128.741	20.9456	4.11608	8.51761	3.78902	8.24698	0.00448407	78.12	4.45271	4.75458	2.34509	0.520751	0.49093	0.70161	0.652422	18.8493	3.57678	0.609478	0.365042	1.49318	4.14404	36.9975	0.606378	46.1045	0.0477427	0.26392	0.121257	0.0724441	0.299183	0.12724	0.0585964	18.8493	36.9975	0.606378	46.1045	0.811428	0.133529	0.00254933	0.00146563	0.00155009	0.000421577	0.0017161	0.0340005	0.00925317	8.51423e-05	0.652422	0.770831	0.365042	0.0724441	0.299183	0.12724	0.00111166	7.35228	0.0451679	1.42728	1.15813	756.683	5.69153	0.0108861	7.75122e-05
454	281.352	20.0429	3.5026	8.89753	3.0192	9.92003	0.0046792	79.171	2.99215	9.55161	1.2413	0.232143	0.294505	0.717436	0.621786	17.8827	3.44411	0.458115	0.313752	5.29987	5.7324	43.2392	0.720228	35.6246	0.049893	0.331214	0.100806	0.0221207	0.577971	0.227636	0.0396833	17.8827	43.2392	0.720228	35.6246	0.80096	0.149451	0.00212782	0.000972836	0.00387182	0.000301799	0.00215315	0.029127	0.00898156	0.00012263	0.621786	0.804385	0.313752	0.0221207	0.577971	0.227636	0.00137156	7.95605	0.0319207	1.48999	1.19342	808.781	8.45088	0.0108245	0.000106618
455	828.245	15.0054	3.3298	11.504	4.73113	8.31312	0.00259776	80.2603	5.40797	6.12527	1.71073	0.36836	0.138171	0.650937	0.550135	16.6048	3.42971	0.399444	0.245155	5.05243	7.03728	30.1306	0.641013	44.0843	0.0666427	0.211366	0.120292	0.0146835	0.380502	0.204043	0.0348181	16.6048	30.1306	0.641013	44.0843	0.720825	0.186872	0.00572473	0.00185925	0.00527238	0.000419104	0.00177696	0.0630912	0.00978948	0.000107302	0.550135	0.787648	0.245155	0.0146835	0.380502	0.204043	0.00130694	9.64615	0.0274244	1.54595	1.11436	745.898	6.78196	0.0112934	9.16813e-05
456	1174.79	12.4411	3.37188	13.3819	3.32323	7.79498	0.00201355	85.2409	8.7916	7.72244	2.56269	0.437789	0.159047	0.655544	0.453202	17.0654	3.78593	0.377668	0.148651	3.37798	6.22537	22.5566	0.572203	64.7935	0.0803787	0.300912	0.128288	0.0135012	0.255803	0.134412	0.0323251	17.0654	22.5566	0.572203	64.7935	0.700274	0.161456	0.00663689	0.00115884	0.0074724	0.000494568	0.00161412	0.104104	0.00955359	0.000112274	0.453202	0.741639	0.148651	0.0135012	0.255803	0.134412	0.00146354	10.2516	0.0239735	1.54366	1.08099	718.87	6.98947	0.0109447	9.81248e-05
457	1430.92	16.8289	3.54749	9.5931	2.88481	14.5832	0.00292624	82.7488	7.77304	9.59661	2.25089	0.314002	0.196591	0.670385	0.477735	17.5114	5.78214	0.324581	0.199052	10.3361	5.29449	29.701	0.651415	40.5245	0.0594216	0.346643	0.0685721	0.0137331	0.297831	0.146438	0.0253577	17.5114	29.701	0.651415	40.5245	0.725053	0.19495	0.00319157	0.000793171	0.00811034	0.000416817	0.00283181	0.0507784	0.00882808	9.94104e-05	0.477735	0.786811	0.199052	0.0137331	0.297831	0.146438	0.000759613	7.84664	0.0199517	1.6193	1.17408	709.675	6.37772	0.0106799	8.84581e-05
458	283.024	20.4384	3.57011	13.217	3.96782	9.08019	0.00556906	79.4956	7.4777	9.05106	2.99612	0.388977	0.685186	0.668397	0.579265	17.7501	3.02932	0.143055	0.337288	2.28815	4.44498	33.9726	0.609518	41.5551	0.0489275	0.252028	0.11013	0.0505992	0.223088	0.110677	0.0297477	17.7501	33.9726	0.609518	41.5551	0.764123	0.184766	0.00245482	0.00124938	0.00219673	0.000559472	0.00187889	0.030499	0.00927372	0.000121578	0.579265	0.924865	0.337288	0.0505992	0.223088	0.110677	0.00143131	11.0456	0.0275126	1.47693	1.12856	747.162	8.06673	0.0110201	0.000110022
459	1268.36	16.3709	2.80507	9.15177	3.74336	10.6053	0.00225945	79.312	2.82521	7.0325	2.01983	0.362265	0.126041	0.665718	0.573034	19.8235	3.24737	0.122187	0.201424	7.5257	3.52142	31.6896	0.504478	40.9011	0.061084	0.26714	0.0942925	0.0119314	0.329591	0.1655	0.0289012	19.8235	31.6896	0.504478	40.9011	0.735529	0.167999	0.00481793	0.00121522	0.0070691	0.000411966	0.00205663	0.0662441	0.00936993	9.59228e-05	0.573034	0.934228	0.201424	0.0119314	0.329591	0.1655	0.000961713	7.21552	0.0270003	1.53178	1.12667	683.668	6.06917	0.0109133	8.91162e-05
460	206.171	11.7809	2.91326	10.5108	3.03712	5.98854	0.00224411	79.8275	5.19075	7.3881	2.06722	0.315084	0.370841	0.696729	0.581163	18.9404	4.16257	0.268263	0.232775	7.00484	2.98166	24.2286	0.418041	38.1633	0.0848832	0.329259	0.166986	0.0349719	0.337037	0.146705	0.0462831	18.9404	24.2286	0.418041	38.1633	0.858905	0.0740322	0.00294169	0.000892505	0.00308718	0.000405965	0.00134127	0.0459119	0.0102599	7.92595e-05	0.581163	0.86451	0.232775	0.0349719	0.337037	0.146705	0.00127986	7.94883	0.0400122	1.28799	1.10626	752.213	5.26684	0.0109599	7.42592e-05
461	1330.02	15.8829	2.57741	10.8825	3.40803	6.45853	0.00424517	92.4984	10.7874	10.4463	2.1354	0.461685	0.639697	0.7209	0.513371	18.1506	3.25891	0.296078	0.184146	2.09262	13.9921	27.9488	0.788237	41.8915	0.0629608	0.293425	0.154834	0.0441455	0.337595	0.130702	0.0366709	18.1506	27.9488	0.788237	41.8915	0.805271	0.111684	0.00384278	0.000867303	0.00289099	0.00028649	0.00132089	0.0606219	0.00965112	0.000141805	0.513371	0.820852	0.18414	0.0441441	0.337584	0.130697	0.00212371	9.76106	0.0301014	1.36332	1.09784	709.567	7.22477	0.0108497	0.000106339
462	367.962	16.0771	3.50719	11.4016	5.10977	11.6656	0.00651534	84.8115	3.46856	2.97122	1.47103	0.55619	0.804833	0.630282	0.606247	17.6878	4.92877	0.0725515	0.180958	3.34574	4.34366	31.4285	0.382614	47.3814	0.0622003	0.195704	0.0857221	0.170728	0.428463	0.251333	0.0263686	17.6878	31.4285	0.382614	47.3814	0.862348	0.0890499	0.00396536	0.000876102	0.00126006	0.000109307	0.00248603	0.025673	0.0091802	9.21712e-05	0.606247	0.964342	0.180958	0.170728	0.428463	0.251333	0.000855552	8.6299	0.0254283	1.47721	1.27387	801.126	6.27255	0.01106	8.33268e-05
