Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
457	8905.01	15.6584	3.15721	9.48396	4.03109	7.64782	0.00713342	132.429	35.3512	9.98058	1.60851	0.0736674	0.699419	0.719331	0.36069	15.0222	5.01455	0.375014	0.14095	2.27811	5.76616	31.3279	0.751211	76.4899	0.0638635	0.248072	0.130756	0.0504093	0.447203	0.17449	0.0435287	15.0222	31.3279	0.751211	76.4899	0.941222	0.0168598	0.00116011	0.000162423	0.00140965	6.61721e-05	0.000580559	0.0340392	0.00528152	0.000222855	0.36069	0.682212	0.124509	0.0445292	0.395038	0.154136	0.00305979	7.9755	0.0296958	1.21261	1.14133	661.976	12.0448	0.00594462	0.00021311
458	9153.39	14.9647	3.02249	9.39269	3.71755	6.93582	0.00749826	136.945	33.3614	7.3805	2.96602	0.160983	0.42689	0.700062	0.283506	15.9985	3.49174	0.1477	0.216675	2.55849	5.89624	22.8502	0.714112	101.434	0.0668239	0.268994	0.144179	0.0404918	0.236027	0.101125	0.0463956	15.9985	22.8502	0.714112	101.434	0.922046	0.0262075	0.00145488	0.000338149	0.00161048	0.000235669	0.000604356	0.0430313	0.00497034	0.000246022	0.283506	0.830125	0.191072	0.0357072	0.208138	0.0891757	0.00376903	7.46872	0.0385142	1.34511	1.24025	785.156	14.7303	0.0056787	0.000233537
459	8227.84	12.5125	3.31381	12.4942	2.57483	9.70147	0.0112024	170.579	35.5922	4.22213	2.53207	0.419785	0.61757	0.744968	0.239604	17.6644	3.99615	0.117879	0.25645	1.82941	7.50187	29.0016	0.62827	86.76	0.0799201	0.388375	0.103077	0.108966	0.294213	0.100721	0.0273389	17.6644	29.0016	0.62827	86.76	0.921341	0.0299197	0.000822602	0.000181349	0.00096807	0.000136565	0.000813918	0.0405542	0.00473162	0.000241068	0.239604	0.844997	0.184361	0.0783356	0.211509	0.0724079	0.00241399	8.96256	0.0231013	1.22787	1.13129	786.39	12.4456	0.0056502	0.000227362
460	7319.54	16.7366	4.41924	14.1504	3.33931	10.2061	0.00993788	143.896	41.6766	4.12999	1.5521	0.362809	0.120833	0.776107	0.252465	14.2249	3.14539	0.192616	0.485721	2.96688	5.16057	51.7817	0.677461	64.328	0.0597493	0.299463	0.0979806	0.0227069	0.500037	0.144252	0.0305998	14.2249	51.7817	0.677461	64.328	0.846801	0.103585	0.00104373	0.000658584	0.00151173	0.000233981	0.000967164	0.0394341	0.00493051	0.000224239	0.252465	0.767104	0.392845	0.0183651	0.404424	0.116669	0.00249166	10.7386	0.0234733	1.40489	1.18966	921.978	15.8947	0.00604207	0.000212523
461	2294.47	11.1512	4.02788	9.56681	3.01579	6.84771	0.00871048	161.003	35.245	5.56973	2.48158	0.128984	0.608337	0.753135	0.232079	15.9789	3.7612	0.135681	0.395137	1.44424	5.71295	34.5491	0.598975	84.4118	0.0896764	0.331588	0.146034	0.0822589	0.30349	0.099479	0.0614843	15.9789	34.5491	0.598975	84.4118	0.944962	0.0169519	0.000687116	0.000293295	0.000892995	0.000257695	0.000671153	0.0301014	0.00501412	0.000214265	0.232079	0.820217	0.305067	0.0635083	0.234311	0.0768031	0.00294678	6.62066	0.0504305	1.16941	1.10505	883.503	12.906	0.0058188	0.000203651
462	4873.26	20.6025	3.54912	16.3502	4.29908	6.10051	0.00719995	137.012	35.9529	6.02667	1.05562	0.241085	0.266593	0.807307	0.431051	15.3508	3.85597	0.64159	0.342537	3.67145	5.40977	47.2157	0.991456	58.4902	0.0485378	0.232608	0.163921	0.0357117	0.76477	0.18254	0.0355821	15.3508	47.2157	0.991456	58.4902	0.864133	0.087614	0.00124129	0.000511012	0.00106576	0.000108457	0.000563557	0.0393861	0.00525794	0.000205208	0.431051	0.582797	0.296524	0.0309146	0.66204	0.15802	0.0034328	16.2707	0.0207371	1.27364	1.1006	787.117	13.2051	0.0059092	0.0001952
463	5789.13	14.484	4.16389	8.01173	2.65479	13.4916	0.0152192	151.69	34.7291	3.81421	1.21863	0.187582	0.413487	0.818326	0.232549	16.3641	4.00093	0.24716	0.309878	3.14272	6.56674	41.9091	0.836482	52.5395	0.0690417	0.376678	0.0741202	0.0887123	0.671513	0.149081	0.0385221	16.3641	41.9091	0.836482	52.5395	0.948208	0.0257896	0.000474007	0.00015802	0.000957559	7.11968e-05	0.00116698	0.0182713	0.00491188	0.000231675	0.232549	0.697313	0.253636	0.0726111	0.549635	0.122023	0.00200834	7.00632	0.0268619	1.13324	1.07454	818.805	15.7694	0.00609465	0.00021706
464	5338.07	10.8472	3.3609	15.222	3.27281	7.20281	0.00858882	141.93	34.5632	5.42162	1.06501	0.142991	0.236852	0.722793	0.262517	15.1664	4.66087	0.0486089	0.461939	4.33243	6.87005	39.8913	0.767415	86.6431	0.0921897	0.305548	0.138835	0.0315763	0.678673	0.260286	0.0306536	15.1664	39.8913	0.767415	86.6431	0.904707	0.0522574	0.000885356	0.000568328	0.00122622	0.000178897	0.000793491	0.0341191	0.0053452	0.000236241	0.262517	0.937057	0.396178	0.0270812	0.582058	0.223232	0.00316862	12.611	0.0287242	1.35509	1.22596	1021.57	15.496	0.00623934	0.00022052
465	8364.4	13.6237	3.27703	14.2169	2.71894	9.19243	0.0123499	147.559	37.0588	7.92958	1.15826	0.547144	0.899017	0.684118	0.263924	16.7777	3.98784	0.0837263	0.307423	4.12449	6.08447	36.3521	0.853251	95.3634	0.0734015	0.36779	0.108785	0.077562	0.590643	0.272721	0.0250752	16.7777	36.3521	0.853251	95.3634	0.852768	0.0884163	0.00167704	0.000556666	0.00138656	0.000124947	0.00101245	0.0466338	0.00508375	0.000248345	0.263924	0.894463	0.252389	0.0636769	0.484907	0.223899	0.00307893	12.2605	0.0224289	1.57384	1.34212	1058.6	19.2047	0.00600478	0.00023113
466	5471.34	18.9981	3.0411	12.0857	2.05592	6.57555	0.0069196	145.042	33.915	4.40856	1.6462	0.407804	0.312762	0.655126	0.410363	15.797	5.57785	0.395248	0.297502	1.6075	6.81757	38.4106	1.05328	98.1523	0.0526368	0.4864	0.152079	0.0464774	0.397963	0.209497	0.0382672	15.797	38.4106	1.05328	98.1523	0.861698	0.0700165	0.000907423	0.000303683	0.00122602	0.000161427	0.000564338	0.0593457	0.00491101	0.000219863	0.410363	0.703243	0.253021	0.0395283	0.338461	0.178174	0.00336268	11.8261	0.0269112	1.37222	1.18244	772.563	12.0455	0.00561866	0.000207905
467	9490.67	8.82335	4.26537	16.9517	2.99598	12.4291	0.0101044	162.042	32.8925	9.57514	1.60802	0.108259	0.737676	0.710703	0.207296	14.8298	4.34355	0.181987	0.402761	1.6038	4.11146	53.1981	0.844014	61.5292	0.113336	0.333781	0.0804563	0.0547531	0.441974	0.179909	0.0202443	14.8298	53.1981	0.844014	61.5292	0.907104	0.0546937	0.000747819	0.00033385	0.00158608	0.000196491	0.00119607	0.0302325	0.00455041	0.00023028	0.207296	0.75098	0.314839	0.0428006	0.345492	0.140635	0.00180029	14.8556	0.0152031	1.32777	1.20442	1019.47	14.337	0.00587	0.00022192
468	7645.84	12.7433	3.97683	12.8039	5.7382	5.73368	0.00632484	143.916	35.1892	3.72644	2.81447	0.369762	0.329443	0.679002	0.30084	15.1857	3.03627	0.398848	0.0859171	4.34826	7.9332	32.4131	0.631405	85.2121	0.0784726	0.174271	0.174408	0.0600285	0.241254	0.114053	0.0541703	15.1857	32.4131	0.631405	85.2121	0.898535	0.0204173	0.00500854	0.000382813	0.00218466	0.00012762	0.000648041	0.0665036	0.00523221	0.000248411	0.30084	0.619349	0.0727293	0.0508145	0.204223	0.0965463	0.00437274	9.50425	0.0335503	1.45426	1.30671	949.596	16.5503	0.00567761	0.000228382
469	8349.52	18.9903	3.2651	7.24806	2.50865	9.59196	0.00679672	167.819	40.1584	6.12747	2.08397	0.185641	0.368211	0.824252	0.358708	17.2602	4.83084	0.414765	0.156586	2.90297	6.60892	42.2512	0.740531	63.7336	0.0526585	0.398621	0.104254	0.0495308	0.39552	0.0843333	0.0469642	17.2602	42.2512	0.740531	63.7336	0.922377	0.0227427	0.0011047	0.000135667	0.00232471	0.000123013	0.000878479	0.0456534	0.00478055	0.000225615	0.358708	0.653615	0.111356	0.0352237	0.281273	0.0599733	0.00229014	6.04202	0.0306965	1.25578	1.1583	859.903	12.7759	0.00565469	0.000213218
470	9997.59	16.732	2.61263	13.558	4.67121	7.38656	0.0110014	153.383	40.2911	5.96672	2.18535	0.327831	0.700343	0.796008	0.382465	17.5775	5.0448	0.21532	0.170733	3.04206	7.1605	39.4001	0.916984	68.5775	0.0597657	0.214077	0.135381	0.0934313	0.364247	0.0933452	0.026088	17.5775	39.4001	0.916984	68.5775	0.9188	0.0371104	0.00200071	0.000297981	0.00126318	0.000113175	0.000738063	0.0346366	0.00508008	0.000255863	0.382465	0.813062	0.132896	0.0727256	0.283525	0.0726586	0.00374399	12.8629	0.0212111	1.33702	1.22845	901.844	16.9339	0.00580549	0.000237823
471	8550.4	11.47	3.14227	16.4444	4.40867	7.66816	0.00873725	156.928	40.2981	8.18055	2.31215	0.372449	0.955708	0.729213	0.30485	18.0495	3.74407	0.174695	0.115668	3.23123	6.38376	47.3991	0.816122	71.1113	0.087184	0.226826	0.130409	0.0851917	0.315383	0.117115	0.0249192	18.0495	47.3991	0.816122	71.1113	0.912442	0.0300145	0.00324073	0.00030572	0.00196627	0.000116944	0.000865551	0.045114	0.00507759	0.000237403	0.30485	0.812592	0.0882316	0.0649842	0.240574	0.0893352	0.00317529	14.3424	0.0202491	1.60672	1.46604	1069.5	15.5715	0.00579675	0.000222035
472	9172.78	14.8517	3.90914	11.1977	2.01836	10.9753	0.00652947	167.725	37.1737	7.60464	1.40826	0.220369	0.632606	0.639039	0.293164	15.6322	2.91034	0.352756	0.0925432	1.64016	4.98553	47.3185	0.743981	76.0515	0.0673324	0.495452	0.0911137	0.0531596	0.453779	0.256317	0.031808	15.6322	47.3185	0.743981	76.0515	0.914438	0.0229941	0.00139851	9.92332e-05	0.00333833	6.9721e-05	0.00114549	0.0512513	0.00493539	0.00022953	0.293164	0.648664	0.0672122	0.0386087	0.32957	0.186158	0.0018944	9.17133	0.0206327	1.48774	1.36045	1105.59	13.601	0.00610577	0.000219579
473	7174.44	17.0566	3.09738	14.6469	3.0578	6.68766	0.00626832	168.319	39.0227	5.73324	2.56613	0.293335	0.705038	0.698605	0.282786	16.2789	3.45547	0.0887012	0.0930224	2.01709	6.53046	30.595	0.439024	80.9863	0.0586283	0.327033	0.149529	0.0859101	0.272241	0.117451	0.0316209	16.2789	30.595	0.439024	80.9863	0.918843	0.0157593	0.00159379	0.000110697	0.00163983	8.66899e-05	0.00066449	0.0557036	0.00532404	0.000233991	0.282786	0.894013	0.066408	0.0613306	0.194351	0.0838475	0.00300735	8.75387	0.0282695	1.2275	1.12788	872.636	12.8789	0.00602407	0.000221746
474	2739.65	15.5642	4.23964	10.9826	4.19818	6.80828	0.0106522	152.507	34.0361	2.40949	1.57882	0.32082	0.381149	0.865189	0.228659	15.4247	3.16737	0.128893	0.106573	2.06842	5.53529	38.8773	0.631954	102.025	0.06425	0.238198	0.14688	0.136861	0.547997	0.0853872	0.0567004	15.4247	38.8773	0.631954	102.025	0.94785	0.0105678	0.00213312	0.000199585	0.00116263	5.75101e-05	0.000815541	0.0310432	0.00534287	0.00023017	0.228659	0.826806	0.0873355	0.112156	0.449078	0.0699739	0.00340077	7.21793	0.0468803	1.48428	1.40687	1116.15	16.9437	0.00613034	0.000216308
475	6297.09	9.35164	3.68	15.5326	3.50154	10.8963	0.0100419	159.325	38.1254	4.01402	1.83223	0.335653	0.430337	0.854933	0.231894	18.2577	3.72196	0.16852	0.0960916	1.00921	1.53439	21.9407	0.49283	79.51	0.106933	0.285589	0.0917743	0.0916561	0.466608	0.0791751	0.0217433	18.2577	21.9407	0.49283	79.51	0.951226	0.0108859	0.00100283	7.75134e-05	0.00112998	3.44968e-05	0.000830142	0.0296047	0.00483171	0.000193999	0.231894	0.781697	0.0733629	0.0699765	0.35624	0.0604477	0.0020319	9.48172	0.0169966	1.15952	1.10297	691.786	12.5237	0.00577489	0.00019142
476	8093.6	7.89662	2.76858	13.1049	4.26232	6.08061	0.0056716	150.499	41.748	9.64011	2.80719	0.16285	0.531918	0.609042	0.394265	20.5216	4.28599	0.422993	0.196912	1.54376	8.14209	21.6973	0.831728	79.3084	0.126636	0.234614	0.164457	0.0336055	0.216958	0.13927	0.0347437	20.5216	21.6973	0.831728	79.3084	0.895434	0.031478	0.00246103	0.000436784	0.0023751	0.000292267	0.00058927	0.0619204	0.00519163	0.000266837	0.394265	0.674561	0.154125	0.0263033	0.169815	0.109008	0.00455367	11.7691	0.0234368	1.25495	1.12373	844.272	16.9446	0.00595149	0.0002465
477	9859.65	15.7019	3.01851	15.4235	2.6069	7.63476	0.00658204	175.712	39.035	3.6229	2.16109	0.261409	0.360388	0.668109	0.382124	17.9006	4.10411	0.483848	0.253318	2.65767	6.59684	29.8756	0.789178	66.4611	0.0636866	0.383597	0.13098	0.0664601	0.309154	0.153576	0.0256339	17.9006	29.8756	0.789178	66.4611	0.877853	0.0526455	0.000839533	0.000168108	0.00138139	0.000153014	0.000649684	0.0612692	0.00530731	0.00026472	0.382124	0.627842	0.170644	0.04477	0.208258	0.103454	0.00270514	13.4144	0.016094	1.10981	0.974252	717.203	12.3006	0.00605859	0.000253347
478	9478.12	7.90002	2.71725	12.444	3.44622	7.89066	0.0117599	161.678	34.4144	2.71846	1.83562	0.456549	0.421465	0.814804	0.257336	18.6282	4.15486	0.0160815	0.224766	4.16627	6.151	27.1852	0.8118	102.422	0.126582	0.290173	0.126732	0.126326	0.443885	0.10089	0.027673	18.6282	27.1852	0.8118	102.422	0.931086	0.0213321	0.00145246	0.000297888	0.000912462	0.000103468	0.000765234	0.0388082	0.00476956	0.00023776	0.257336	0.978408	0.173919	0.0977482	0.343469	0.0780667	0.00304365	10.3945	0.0270755	1.40037	1.30386	881.23	14.5426	0.00542631	0.000224657
479	5065.27	16.1661	3.06076	18.3888	2.81944	5.42742	0.0060284	130.783	40.0401	9.59045	1.26788	0.409817	0.471901	0.658109	0.452975	14.8537	4.2184	0.425636	0.239768	4.81407	7.87179	43.6468	0.814351	86.066	0.0618578	0.35468	0.18425	0.0323825	0.519063	0.269656	0.0306678	14.8537	43.6468	0.814351	86.066	0.833145	0.0880382	0.0017874	0.000459799	0.00159016	0.000136543	0.000486974	0.0679058	0.00531986	0.000230779	0.452975	0.71386	0.206583	0.0279005	0.447221	0.232334	0.00474123	16.4725	0.0218925	1.43239	1.19339	767.878	14.2186	0.00583735	0.000214235
480	7773.86	7.49762	3.69287	10.873	4.14465	8.56257	0.0107419	173.555	38.7162	3.01566	1.28419	0.313297	0.505859	0.783761	0.242553	14.3254	2.71135	0.125856	0.21872	2.68825	7.8681	37.0167	0.706811	99.9779	0.133376	0.241275	0.116787	0.131471	0.610315	0.168386	0.0396653	14.3254	37.0167	0.706811	99.9779	0.948727	0.0114521	0.00141201	0.00024065	0.00101686	7.06057e-05	0.000806657	0.0312766	0.00492079	0.000227897	0.242553	0.836709	0.150272	0.0903273	0.419317	0.115689	0.0026266	8.03218	0.0331883	1.35869	1.28902	883.211	12.7297	0.00571518	0.000212824
481	6133.58	10.3149	3.67529	11.8215	2.59582	8.77829	0.01322	159.653	36.7233	3.39213	1.85975	0.533885	0.759036	0.642431	0.402349	15.2143	3.36573	0.658082	0.187314	4.50011	7.44892	38.5026	0.907321	69.6979	0.0969471	0.385235	0.113917	0.143753	0.345439	0.192267	0.0354168	15.2143	38.5026	0.907321	69.6979	0.917557	0.032172	0.00115086	0.000190268	0.000873405	7.94478e-05	0.00084421	0.0404084	0.00518607	0.000245961	0.402349	0.549283	0.144208	0.110672	0.265945	0.148022	0.00300515	11.1667	0.0194538	1.25711	1.15347	855.616	16.1056	0.00585954	0.00022845
482	9618.54	17.353	3.27334	15.8356	3.43192	6.36568	0.00695031	138.42	32.4603	6.9585	1.72364	0.0497963	0.772344	0.643551	0.367353	11.3003	2.05552	0.445571	0.138186	2.94054	12.2659	31.2036	0.825566	74.4361	0.0576269	0.291382	0.157092	0.0714296	0.373367	0.2068	0.0324722	11.3003	31.2036	0.825566	74.4361	0.927567	0.0300879	0.00118555	0.000162354	0.00140951	8.54264e-05	0.000651514	0.0342335	0.0055398	0.000226655	0.367353	0.64005	0.122006	0.0630661	0.329651	0.182587	0.00337953	14.0881	0.0207838	1.19105	1.10478	865.562	12.7947	0.00616304	0.000202462
483	9755.8	19.5964	2.73476	17.0258	3.07078	7.42583	0.00818967	173.143	41.2068	3.58847	2.21772	0.309198	0.534623	0.758437	0.323821	16.4756	4.24628	0.201753	0.0790372	2.85078	9.11933	21.2276	0.625783	82.4716	0.0510298	0.32565	0.134665	0.112995	0.34199	0.108924	0.0216305	16.4756	21.2276	0.625783	82.4716	0.93697	0.0158638	0.00106187	5.8701e-05	0.00109221	4.16615e-05	0.000598789	0.0398496	0.00474983	0.000221802	0.323821	0.796531	0.0536603	0.0767148	0.232185	0.0739512	0.00293348	12.7176	0.0172294	1.15377	1.08105	697.634	11.0917	0.00533709	0.000206805
484	5495.82	14.5231	3.41778	7.74977	3.21758	8.80941	0.0100316	145.249	40.8712	10.5819	1.37603	0.157914	0.685462	0.780869	0.34169	16.0154	2.52925	0.306908	0.265678	2.87817	4.97239	40.5283	0.903671	82.9444	0.0688558	0.310793	0.113515	0.0505822	0.56748	0.159249	0.050062	16.0154	40.5283	0.903671	82.9444	0.936036	0.0274669	0.00116245	0.000312013	0.00165571	0.000131959	0.000842268	0.0275324	0.00485295	0.000231044	0.34169	0.71923	0.214684	0.0408736	0.458559	0.128683	0.00311541	7.25832	0.0360061	1.40495	1.31508	933.79	16.7685	0.00574083	0.00021898
485	8840.83	9.66038	3.36499	19.4663	2.32897	8.54286	0.00788208	150.354	36.7783	4.02815	1.48717	0.376737	0.235936	0.798613	0.326819	16.1375	3.31995	0.331058	0.181789	1.79113	10.0693	35.4605	0.770336	84.4806	0.103516	0.429374	0.117057	0.0467762	0.537002	0.135416	0.0202347	16.1375	35.4605	0.770336	84.4806	0.87196	0.0598493	0.0014627	0.000249579	0.00219242	0.000117247	0.000885512	0.0571116	0.00514188	0.000254201	0.326819	0.69057	0.14749	0.0379506	0.435682	0.109866	0.00289572	16.4567	0.0139735	1.41919	1.23748	995.888	14.0781	0.00613643	0.000231735
486	9785.01	8.84415	3.03499	15.0724	4.57328	6.29541	0.00552953	120.978	35.553	5.6923	1.01743	0.157007	0.207035	0.671286	0.383278	16.1987	4.60913	0.378651	0.221208	2.00986	7.90512	34.4029	0.958089	85.1047	0.113069	0.218661	0.158846	0.0244154	0.659786	0.323083	0.0319853	16.1987	34.4029	0.958089	85.1047	0.883763	0.0514431	0.00272309	0.00067849	0.00239901	0.000135315	0.000691081	0.0527824	0.00581471	0.000234119	0.383278	0.6955	0.201686	0.0222607	0.601558	0.29457	0.00385265	14.6828	0.0222458	1.47146	1.30042	1003.88	15.6099	0.00663589	0.000215429
487	5968.57	8.27329	3.00385	13.9588	3.92405	7.2331	0.00713159	148.083	38.4272	7.40351	1.24289	0.108097	0.66891	0.804313	0.302557	17.7233	3.96233	0.1202	0.0565625	1.32636	5.72726	29.0985	0.712999	103.601	0.120871	0.254839	0.138253	0.07267	0.647131	0.157445	0.0297513	17.7233	29.0985	0.712999	103.601	0.948007	0.00652496	0.0019854	9.3623e-05	0.00197618	3.09607e-05	0.000755777	0.0353635	0.00548321	0.00022732	0.302557	0.86615	0.0458602	0.05892	0.524687	0.127655	0.00313131	10.7344	0.0257691	1.40023	1.32743	974.034	14.9293	0.00631296	0.00021487
488	9805.38	7.4829	3.11533	13.1899	2.93574	6.52757	0.00557986	160.011	37.2664	3.35258	2.71383	0.083602	0.261332	0.756697	0.449258	14.4546	2.25808	0.763601	0.0980064	2.36491	8.85174	29.3881	0.850218	71.8514	0.133638	0.34063	0.153196	0.0589842	0.27883	0.089653	0.0361835	14.4546	29.3881	0.850218	71.8514	0.929426	0.0108903	0.00115657	9.18413e-05	0.00176137	9.86049e-05	0.000582333	0.0516607	0.00515443	0.000246717	0.449258	0.542807	0.0749767	0.045124	0.21331	0.0685862	0.00326731	12.1018	0.0196407	1.13595	1.05578	755.435	12.3341	0.00579856	0.000230761
489	8453.42	20.2205	3.09481	14.0634	2.79931	7.52901	0.00908596	143.19	34.154	4.89883	1.64202	0.460626	0.466683	0.811733	0.410738	16.2378	3.2883	0.537395	0.10398	3.45315	7.3681	32.9844	0.733249	66.7278	0.0494548	0.357231	0.13282	0.0773291	0.49435	0.114656	0.0292285	16.2378	32.9844	0.733249	66.7278	0.906554	0.0341898	0.00119482	0.000115147	0.00110557	4.17093e-05	0.000595992	0.0505649	0.00501898	0.000238119	0.410738	0.619914	0.0889813	0.0661747	0.423042	0.0981171	0.00329636	11.8528	0.0181191	1.20885	1.09589	673.178	13.1382	0.00560669	0.000224374
490	7904.6	9.33961	3.36987	12.2371	2.6389	5.89179	0.00571919	150.721	40.5637	5.94984	2.59112	0.496464	0.463017	0.700929	0.345163	14.5783	4.12573	0.353498	0.0895936	1.82855	9.29552	32.4132	0.523385	75.2669	0.107071	0.378946	0.169728	0.0545463	0.270512	0.115422	0.0467399	14.5783	32.4132	0.523385	75.2669	0.875079	0.0185645	0.00272926	0.000204328	0.00224408	0.000119906	0.000606539	0.0932474	0.005103	0.00024841	0.345163	0.686582	0.070608	0.0429876	0.213188	0.0909628	0.00419143	8.41784	0.0320908	1.32868	1.1627	903.261	14.7426	0.00578462	0.000227249
491	7781.95	13.2184	3.64729	15.7736	3.31801	10.1761	0.0108525	176.564	40.9826	5.87107	2.20141	0.193335	0.831813	0.831074	0.271603	14.911	2.91952	0.299574	0.265391	4.09595	6.1558	28.3609	0.741534	73.0521	0.0756521	0.301385	0.0982695	0.117747	0.377519	0.0767354	0.0227226	14.911	28.3609	0.741534	73.0521	0.940647	0.0285857	0.00062708	0.00012902	0.000875146	0.000103386	0.000826555	0.0237477	0.00484807	0.000207518	0.271603	0.676739	0.175525	0.0778753	0.249684	0.0507513	0.00213495	12.804	0.0153773	1.06277	0.999696	717.439	12.2347	0.00560714	0.000196985
492	4763.62	17.4246	3.99286	16.9238	2.60231	7.5713	0.00546421	122.292	35.2368	6.37135	1.14697	0.160131	0.108556	0.7084	0.410682	15.0903	3.56608	0.697599	0.2779	2.93541	6.40892	43.8996	0.813825	64.3734	0.0573901	0.384274	0.132078	0.0120698	0.617627	0.254235	0.0311613	15.0903	43.8996	0.813825	64.3734	0.841084	0.0986317	0.000953162	0.000319906	0.00197038	0.000128101	0.000610215	0.0509583	0.0052197	0.000215984	0.410682	0.537504	0.253007	0.0109887	0.562303	0.231462	0.00312234	15.067	0.0167493	1.33521	1.12303	706.895	12.7655	0.00598386	0.000204414
493	6410.82	18.4526	3.23316	11.2224	2.78694	9.35787	0.010818	135.478	34.2055	8.74505	1.85668	0.334762	0.64871	0.702123	0.243535	17.1735	4.79946	0.0281836	0.210364	2.07339	7.35988	28.6182	0.529771	86.384	0.0541929	0.358816	0.106862	0.0520837	0.37816	0.160435	0.0307868	17.1735	28.6182	0.529771	86.384	0.92459	0.0335562	0.000947417	0.000213	0.00131851	0.00010283	0.000703221	0.0335966	0.00449417	0.00023048	0.243535	0.960973	0.18536	0.0458929	0.333211	0.141366	0.00317527	7.23046	0.0295853	1.30482	1.20642	703.825	14.0942	0.00530532	0.000215351
494	6333.9	8.56201	3.46516	7.02408	3.23072	8.72136	0.0109193	157.093	31.4208	3.67948	1.40755	0.123157	0.560522	0.797925	0.296532	14.0239	4.32057	0.193668	0.118821	2.85952	9.30798	48.9453	0.671266	51.0163	0.116795	0.309529	0.114661	0.121554	0.566889	0.143565	0.0565652	14.0239	48.9453	0.671266	51.0163	0.963071	0.00419779	0.000778015	8.18048e-05	0.000949551	3.75347e-05	0.000819865	0.0252659	0.00513018	0.000244707	0.296532	0.790237	0.0970183	0.0992496	0.46287	0.117222	0.00257905	5.39973	0.0446999	1.1275	1.08587	831.644	13.1727	0.00593158	0.000226526
495	6896.96	17.3279	3.62315	12.2387	2.61431	10.5167	0.00875647	152.339	34.3238	5.05967	2.31762	0.371487	0.518573	0.686875	0.310708	18.0702	5.20496	0.422461	0.209507	1.75304	2.94387	30.7655	0.822866	77.2893	0.0577104	0.38251	0.0950869	0.0703988	0.296371	0.135106	0.0281496	18.0702	30.7655	0.822866	77.2893	0.908364	0.0453451	0.000761176	0.000154833	0.00113222	0.000102123	0.000777718	0.0381212	0.0047525	0.000192534	0.310708	0.610293	0.171447	0.0576098	0.242531	0.110562	0.00197489	10.7444	0.0171795	1.227	1.11456	677.314	11.0506	0.00560995	0.000188118
496	5215.45	12.6356	4.04875	14.3468	2.19881	9.3431	0.00941384	149.281	35.3544	4.5191	2.85874	0.301614	0.425537	0.670356	0.330027	15.1689	4.16588	0.520886	0.24476	1.08953	7.52043	38.6473	1.14541	97.3464	0.0791415	0.454791	0.107031	0.0631235	0.234494	0.115311	0.0302047	15.1689	38.6473	1.14541	97.3464	0.900754	0.0529111	0.000868292	0.000216664	0.00146043	0.000213218	0.000814466	0.0374066	0.00474387	0.000225522	0.330027	0.561331	0.201826	0.0520507	0.19336	0.0950837	0.00260328	14.9344	0.0169549	1.45681	1.31222	873.333	12.5925	0.00569853	0.00021127
497	9364.13	16.3612	4.32616	10.7734	4.03971	8.70346	0.00926243	166.834	37.2898	11.519	1.80496	0.541048	0.915056	0.831609	0.247829	15.6569	2.74204	0.238749	0.424641	3.71454	6.43511	48.483	0.824602	91.0885	0.0611202	0.247543	0.114897	0.0660621	0.460735	0.0932935	0.0461379	15.6569	48.483	0.824602	91.0885	0.861094	0.0647749	0.00171982	0.00074263	0.00107135	0.000195778	0.000798239	0.0632124	0.00502482	0.000228712	0.247829	0.716728	0.31016	0.0482521	0.336524	0.0681421	0.00235087	8.52837	0.0330683	1.46341	1.26013	868.731	11.8033	0.0058691	0.000217556
