Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
437	4664.76	12.3526	4.05711	9.14816	3.67007	8.23871	0.00329502	143.143	32.7903	6.19881	1.65573	0.518577	0.345996	0.767886	0.371639	21.4021	5.69607	0.444024	0.140736	7.76064	9.23632	39.1162	0.397608	41.1397	0.0809546	0.272474	0.121378	0.0206341	0.223272	0.140188	0.0538299	21.4021	39.1162	0.397608	41.1397	0.931393	0.0190883	0.0023934	0.000255107	0.00420303	0.000249164	0.000648131	0.0389297	0.00289681	0.000104761	0.371639	0.644353	0.0994767	0.0145849	0.157816	0.0990896	0.00259009	5.6854	0.0346855	1.30612	1.21651	2658.63	36.3253	0.00322434	9.08079e-05
438	6802.86	11.1923	2.9713	13.8453	3.54343	5.03478	0.00251539	172.006	35.6164	6.74669	2.70998	0.323775	0.613247	0.69135	0.399183	23.6845	5.11483	0.450601	0.21407	7.58974	13.1266	18.8871	0.431833	36.1052	0.0893471	0.282212	0.198618	0.0424946	0.172514	0.113894	0.0426249	23.6845	18.8871	0.431833	36.1052	0.916545	0.0191113	0.00173101	0.000195929	0.00227413	0.000385917	0.000377137	0.0563331	0.00316766	0.000113307	0.399183	0.661131	0.107026	0.0212455	0.0862495	0.0569421	0.00337026	9.11901	0.0281807	1.04372	0.956616	2400.65	28.8733	0.003306	9.70345e-05
439	5162.31	11.5294	3.25843	19.2615	2.22988	7.4049	0.00327383	172.375	38.835	5.70446	1.88369	0.452956	0.660019	0.758536	0.490562	19.4092	6.29349	0.64616	0.0966072	10.9195	13.5419	45.5294	0.6387	41.9322	0.0867348	0.448455	0.135046	0.048011	0.220287	0.128187	0.0228454	19.4092	45.5294	0.6387	41.9322	0.927673	0.0228322	0.00182138	8.93755e-05	0.00433787	0.000193125	0.000690572	0.0393264	0.0031038	0.000110059	0.490562	0.631159	0.0480704	0.0238896	0.109612	0.0637839	0.00259765	15.7162	0.0144191	1.35728	1.25912	2801.83	30.5453	0.00300354	9.00115e-05
440	4823.84	19.5423	4.16604	8.29969	4.4904	7.10806	0.00494455	154.001	26.8093	6.79294	2.49595	0.32212	0.741233	0.837884	0.40297	21.4048	3.64167	0.770721	0.0654585	6.80935	13.6217	31.6757	0.50737	40.6574	0.051171	0.222697	0.140685	0.0619774	0.227563	0.0649516	0.0706172	21.4048	31.6757	0.50737	40.6574	0.957412	0.00567519	0.00149776	6.37659e-05	0.00180417	7.02187e-05	0.000515325	0.0301305	0.00286917	0.000128726	0.40297	0.496336	0.0433211	0.0410173	0.150603	0.0429856	0.00284258	5.85863	0.0350498	1.08115	1.03511	2387.16	30.5088	0.00303814	0.000110324
441	4010.48	10.744	2.91169	15.9726	2.70039	5.82385	0.00491655	163.485	33.3965	3.82349	2.41425	0.100404	0.485896	0.731639	0.481277	20.5578	4.96793	0.513013	0.215444	10.8476	13.2478	31.4011	0.64052	49.779	0.0930752	0.370317	0.171708	0.0836426	0.272623	0.111157	0.0313011	20.5578	31.4011	0.64052	49.779	0.947236	0.0194864	0.000991565	0.000131642	0.001613	0.000210886	0.000535192	0.0264515	0.00336424	0.000118051	0.481277	0.687171	0.121381	0.0471241	0.153595	0.0626258	0.00312077	12.9942	0.0215092	1.12218	1.06297	2859.84	32.4267	0.00329658	9.84919e-05
442	3971.34	11.4314	2.92221	8.1963	2.57538	6.78711	0.00402737	153.049	33.9714	5.55404	2.52012	0.355265	0.619021	0.664929	0.464593	22.6658	6.56799	0.437851	0.204899	9.20732	11.8596	26.3874	0.503018	48.0591	0.0874783	0.388292	0.147338	0.0477807	0.170112	0.132958	0.0525302	22.6658	26.3874	0.503018	48.0591	0.949558	0.0141885	0.00103083	0.000149584	0.00217462	0.000285219	0.000562111	0.0288979	0.0031878	0.000102358	0.464593	0.714871	0.130307	0.0303864	0.108184	0.0845556	0.00272434	6.01537	0.0375523	1.10539	1.04964	2661.77	32.8354	0.00329481	8.57457e-05
443	3454.98	14.4846	2.72877	12.3819	3.00557	5.07906	0.00361158	150.37	31.2338	7.75733	2.80542	0.226779	0.751225	0.745734	0.473002	24.0146	5.08657	0.47412	0.0800378	6.85468	12.2985	15.4757	0.390932	47.6642	0.0690388	0.332716	0.196887	0.05584	0.205537	0.0906338	0.0433907	24.0146	15.4757	0.390932	47.6642	0.949	0.00860316	0.00121179	6.59075e-05	0.0017411	0.000110442	0.000375657	0.035699	0.00319483	0.000117753	0.473002	0.701207	0.0533474	0.0372189	0.136996	0.0604099	0.00386637	8.40759	0.0304258	1.03441	0.981654	2332.63	34.593	0.00325836	0.000100405
444	3243.53	16.9107	3.2972	10.5608	4.26792	6.14396	0.00362681	159.841	40.0047	6.31143	2.14589	0.375521	0.436001	0.740066	0.518644	24.5531	5.58419	0.740927	0.350237	5.03039	8.34435	40.2414	0.465841	28.6417	0.0591342	0.234306	0.162761	0.0319263	0.215368	0.121131	0.050816	24.5531	40.2414	0.465841	28.6417	0.929296	0.033185	0.00138699	0.000330577	0.00178303	0.000388611	0.00044112	0.0300695	0.00313839	9.22278e-05	0.518644	0.614807	0.201528	0.0183705	0.123924	0.0696995	0.00286087	7.8454	0.031242	1.08048	1.00409	2334.84	30.9675	0.00351221	8.21073e-05
445	5398.61	7.1578	3.2373	18.8275	2.31083	7.08165	0.00418951	166.424	33.6505	5.15626	1.19541	0.190196	0.625121	0.614957	0.490562	18.94	3.26448	0.643985	0.0924177	10.7997	13.7288	47.8727	0.597799	30.5311	0.139708	0.432745	0.14121	0.0603746	0.416589	0.322101	0.0242804	18.94	47.8727	0.597799	30.5311	0.941054	0.0141297	0.00164357	8.38275e-05	0.00363201	8.54364e-05	0.000750633	0.0354183	0.00325764	0.000130683	0.490562	0.632137	0.0500286	0.0326826	0.225513	0.174363	0.00292049	14.9698	0.0153485	1.2552	1.18121	3184.44	35.6933	0.00308938	0.000105971
446	3617.57	9.84346	2.7756	7.38386	3.04295	6.23339	0.00380516	162.943	40.1767	9.07115	2.83955	0.141206	0.865712	0.686321	0.48868	24.6908	7.19368	0.543677	0.109439	6.83163	11.6272	10.7131	0.417162	42.8498	0.10159	0.328628	0.160426	0.0562506	0.207571	0.110468	0.0603044	24.6908	10.7131	0.417162	42.8498	0.956687	0.0055203	0.0012804	8.00035e-05	0.00220471	0.000146423	0.000483275	0.0304161	0.00320014	0.000106344	0.48868	0.677532	0.0608612	0.0312821	0.115434	0.0614334	0.00322714	5.18335	0.0408582	1.03748	0.992539	2483.89	37.0773	0.00333676	8.88545e-05
447	7921.09	14.8405	3.08137	19.6073	3.23973	6.19807	0.00357275	154.985	25.2523	11.8801	2.01717	0.239105	0.91357	0.736115	0.453789	22.3334	6.45886	0.582271	0.202693	8.79299	13.643	50.931	0.73516	17.0811	0.0673832	0.308668	0.161341	0.0430717	0.277669	0.130819	0.0253553	22.3334	50.931	0.73516	17.0811	0.893749	0.0495976	0.00163216	0.000240674	0.00250073	0.000258608	0.000604205	0.0483039	0.00325398	0.000132472	0.453789	0.631242	0.134254	0.0285287	0.183915	0.0866487	0.00264698	16.7709	0.0160054	1.22394	1.09389	3190.51	27.159	0.0034354	0.000113939
448	3844.27	9.2792	3.37038	19.4328	3.40521	5.78895	0.00313335	156.529	40.2494	7.18076	2.58504	0.0623138	0.432601	0.7003	0.461503	19.7459	4.3342	0.52814	0.114648	11.2021	11.109	47.7087	0.633657	38.7507	0.107768	0.293668	0.172743	0.0395602	0.254024	0.115936	0.0299601	19.7459	47.7087	0.633657	38.7507	0.921318	0.0262273	0.00348025	0.000246464	0.00433236	0.000274504	0.000631063	0.0401694	0.00334252	0.000110942	0.461503	0.664718	0.0682074	0.0235355	0.151126	0.0689738	0.00348237	15.5992	0.019915	1.47479	1.35875	3112.95	37.5305	0.00321343	9.1239e-05
449	4427.4	18.2789	4.39173	11.5616	6.01145	7.98966	0.00729064	122.839	33.217	7.38698	1.36953	0.363347	0.742342	0.863061	0.42452	18.3055	3.14105	0.680302	0.134774	10.8999	12.5671	27.3715	0.569816	45.4844	0.0547079	0.166349	0.125162	0.0552181	0.401211	0.0999898	0.0475433	18.3055	27.3715	0.569816	45.4844	0.96109	0.0176948	0.00169011	0.000200526	0.00153474	7.87235e-05	0.000631873	0.0138971	0.00323084	0.000104319	0.42452	0.558288	0.109783	0.0449791	0.326815	0.0814489	0.00288831	8.69938	0.0265429	1.20816	1.16115	2455.66	39.0965	0.00329126	8.38947e-05
450	3986.31	12.9001	2.76518	9.90616	2.92323	5.04549	0.00381261	148.394	38.0506	6.73245	2.72911	0.0988012	0.441544	0.800224	0.48392	22.1347	3.47729	0.498704	0.122043	11.5343	13.511	25.0591	0.419081	41.7593	0.0775188	0.342087	0.198197	0.0472969	0.264248	0.0732019	0.0553241	22.1347	25.0591	0.419081	41.7593	0.955358	0.00827946	0.00105582	8.83564e-05	0.00155221	0.000133648	0.000323179	0.0302832	0.00295723	0.000106764	0.48392	0.696298	0.0793653	0.0307575	0.171842	0.0476036	0.0041516	6.93629	0.0385221	1.07442	1.02646	1960.09	29.764	0.0028813	8.98102e-05
451	4363.23	10.0292	2.84331	8.60717	3.09815	7.59025	0.00504885	151.782	39.3158	9.42595	2.33294	0.051258	0.57728	0.672963	0.491435	24.6758	5.49183	0.371127	0.332419	8.66725	9.37814	36.6842	0.503348	32.3422	0.0997089	0.322773	0.131748	0.0391022	0.273675	0.140182	0.0435219	24.6758	36.6842	0.503348	32.3422	0.954267	0.0179216	0.000858885	0.000217314	0.00172179	0.000262258	0.000562936	0.0211347	0.00310687	9.71409e-05	0.491435	0.768236	0.208028	0.0244702	0.171266	0.0877263	0.00259256	6.43317	0.0334351	1.09045	1.04058	2452.1	34.1416	0.00342625	8.43065e-05
452	5767.76	12.0646	2.8813	8.47809	3.43449	5.9312	0.0029024	157.564	33.5958	10.7865	1.17941	0.361918	0.813586	0.7307	0.487852	23.5698	6.28929	0.517124	0.13027	5.86183	12.7498	36.0345	0.643455	50.0684	0.0828871	0.291164	0.1686	0.0351673	0.395322	0.228335	0.0572991	23.5698	36.0345	0.643455	50.0684	0.928447	0.0146234	0.00271613	0.000223316	0.00367352	0.000159525	0.000555242	0.0464834	0.00320123	0.000116286	0.487852	0.689932	0.0789177	0.0213044	0.239486	0.138325	0.00325247	6.92997	0.0395325	1.32877	1.23369	3073.75	33.4271	0.00346134	9.65849e-05
453	3830.85	8.72497	4.16812	16.5941	5.01394	9.53054	0.00879376	117.525	23.8948	9.16965	2.93512	0.106371	0.692508	0.663419	0.423347	20.7781	7.14206	0.69506	0.0565825	8.74466	13.2504	21.9927	0.707609	55.0962	0.114614	0.199444	0.104926	0.0447731	0.201985	0.114674	0.0263554	20.7781	21.9927	0.707609	55.0962	0.967184	0.0103643	0.00180831	9.57317e-05	0.00216871	6.15644e-05	0.000738224	0.0146802	0.00290785	0.000123688	0.423347	0.550214	0.051331	0.0406177	0.183239	0.104031	0.00319604	13.7962	0.0145011	1.30401	1.26122	2444.1	47.8646	0.00307954	9.6847e-05
454	8289.53	8.30768	3.63651	14.2225	3.59715	6.57376	0.00442432	148.622	26.8652	6.99457	1.51152	0.339701	0.355604	0.912997	0.377307	18.2458	5.77458	0.504423	0.194993	11.1122	13.8273	36.2812	0.632723	51.0311	0.120371	0.277998	0.15212	0.030649	0.398838	0.0575599	0.0388951	18.2458	36.2812	0.632723	51.0311	0.933991	0.0211409	0.00169989	0.000258994	0.0024154	0.000206797	0.000572088	0.0369956	0.00287992	0.00012579	0.377307	0.611611	0.137428	0.021601	0.281095	0.0405675	0.00301905	10.9698	0.0237887	1.29572	1.21019	2866.96	30.0629	0.0030972	0.000105823
455	3507.76	20.9698	3.3728	15.0887	4.01577	5.24214	0.00413571	153.741	30.5461	4.39433	1.31344	0.439533	0.571208	0.825856	0.460295	20.1777	4.21841	0.562797	0.110524	7.25039	13.9479	49.2165	0.497528	28.3363	0.0476876	0.249018	0.190762	0.0601667	0.352407	0.132586	0.0426413	20.1777	49.2165	0.497528	28.3363	0.941137	0.0181604	0.00205291	0.000150117	0.00206655	0.000111675	0.000463034	0.032773	0.00308396	0.000121987	0.460295	0.646186	0.0713037	0.038816	0.227352	0.0855369	0.0038542	10.9968	0.0275542	1.22574	1.15359	2753.86	31.3691	0.00314852	0.000100953
456	3542.32	18.4574	3.3516	19.4298	3.40521	5.20775	0.0033128	150.129	37.2432	7.01638	2.46	0.122171	0.484472	0.674022	0.450731	19.8069	3.72708	0.513121	0.13469	11.2841	13.0982	46.2591	0.512401	29.3911	0.0541788	0.293668	0.192022	0.0408545	0.240519	0.132511	0.0331233	19.8069	46.2591	0.512401	29.3911	0.91216	0.03793	0.00259011	0.000237251	0.00313989	0.000260767	0.00052527	0.039769	0.00339195	0.000117757	0.450731	0.664382	0.0865698	0.0262585	0.154589	0.0851695	0.00391734	14.2261	0.0220065	1.31008	1.195	2928.24	34.9374	0.00327146	9.56105e-05
457	3152.78	19.7758	4.18612	9.23942	4.26544	7.78114	0.00623539	142.279	32.8449	5.50809	2.61651	0.0251171	0.528048	0.711777	0.413631	20.1542	6.15534	0.746432	0.0992522	12.2733	13.0349	20.7317	0.547794	43.8382	0.0505669	0.234442	0.128516	0.0665225	0.2652	0.110156	0.0582269	20.1542	20.7317	0.547794	43.8382	0.964001	0.0105144	0.00126207	9.2036e-05	0.00164461	7.8518e-05	0.000624318	0.0185056	0.00327416	0.000111729	0.413631	0.517402	0.0706629	0.0473609	0.18881	0.0784256	0.00272617	6.7895	0.0301267	1.08082	1.04191	2519.44	37.5899	0.00313767	9.12668e-05
458	3461	19.2334	2.7915	12.0886	3.07891	5.25231	0.00436409	133.925	24.4006	4.87938	1.40644	0.287516	0.373752	0.794767	0.492273	23.0872	4.89204	0.534906	0.141469	9.34237	13.0695	38.5332	0.744385	31.7383	0.0519929	0.32479	0.190392	0.0433744	0.402619	0.145924	0.0439654	23.0872	38.5332	0.744385	31.7383	0.936355	0.0264981	0.00154108	0.000198934	0.00202754	0.000135672	0.000520533	0.0295105	0.00321735	0.000115134	0.492273	0.684477	0.116912	0.0358452	0.332729	0.120593	0.00375351	10.5197	0.0300933	1.2357	1.15705	3008.15	34.9084	0.00326116	9.38179e-05
459	8027.49	17.6515	3.64627	18.5351	3.59737	7.09916	0.00417767	138.398	25.8705	8.32765	1.46042	0.180998	0.43626	0.738192	0.400322	18.4587	5.0405	0.532625	0.126931	11.9996	13.4257	36.745	0.622836	49.424	0.0566524	0.277981	0.140862	0.0316721	0.413977	0.179269	0.0277107	18.4587	36.745	0.622836	49.424	0.9157	0.040317	0.0019104	0.000204714	0.00283327	0.000116098	0.00061166	0.0353943	0.00306532	0.000124185	0.400322	0.614092	0.0997223	0.024883	0.325238	0.140841	0.00293405	14.3429	0.0170169	1.32573	1.21397	2660.75	33.4558	0.00309885	0.000103782
460	5616.38	13.8122	2.81452	7.09085	2.38983	5.84012	0.00363007	140.373	30.8254	11.6873	2.62837	0.195494	0.606986	0.775277	0.501544	18.9374	4.27652	0.487558	0.134996	12.2028	12.6667	47.4671	0.722951	44.2466	0.0723998	0.41844	0.171229	0.032393	0.237301	0.085499	0.0679648	18.9374	47.4671	0.722951	44.2466	0.944659	0.0125216	0.00150061	0.000162043	0.00271145	0.000243505	0.000490814	0.0347846	0.00301084	0.000108711	0.501544	0.714304	0.099376	0.0238458	0.174687	0.0629393	0.00346251	6.11198	0.0485476	1.36991	1.2941	2520.84	30.4227	0.00299507	9.0999e-05
461	3555.46	9.55276	3.39747	17.5068	3.47607	5.89286	0.00331669	159.592	33.1023	3.33749	1.20333	0.45989	0.456726	0.618138	0.476055	21.9135	5.55379	0.665904	0.22444	8.61269	11.9319	47.2692	0.748566	34.6844	0.104682	0.287681	0.169697	0.0456881	0.277449	0.317338	0.0329324	21.9135	47.2692	0.748566	34.6844	0.915428	0.035345	0.00221935	0.000325123	0.00286023	0.000244134	0.000545221	0.039875	0.00316599	0.00011471	0.476055	0.610029	0.133009	0.027076	0.164424	0.188063	0.00316151	15.2005	0.0200897	1.34549	1.2317	2916.63	30.3315	0.00326426	9.76194e-05
462	5226.85	10.05	3.27284	17.2131	2.66549	7.19562	0.0042194	170.917	37.3861	6.01566	1.05655	0.329751	0.923968	0.708216	0.490562	18.8047	4.91253	0.643985	0.0924177	11.7295	13.1305	47.184	0.719706	39.7395	0.0995025	0.375166	0.138973	0.0729081	0.449275	0.276167	0.0264239	18.8047	47.184	0.719706	39.7395	0.948242	0.0134815	0.00167762	7.97214e-05	0.0030511	7.43518e-05	0.000696688	0.0295272	0.00323721	0.000113142	0.490562	0.632137	0.0468781	0.036982	0.227891	0.140083	0.00260455	14.7552	0.0167036	1.33506	1.26596	2784.42	30.5985	0.00301929	9.36874e-05
463	3574.22	7.81701	3.40997	15.822	3.93018	5.1659	0.00469437	152.754	29.7709	9.1692	2.34079	0.227899	0.7209	0.793604	0.437614	20.1275	5.86307	0.562428	0.387247	9.00457	12.6749	39.0794	0.509818	32.1594	0.127926	0.254441	0.193577	0.048175	0.261767	0.0881737	0.0417199	20.1275	39.0794	0.509818	32.1594	0.947595	0.0186504	0.000833941	0.000266462	0.000968842	0.000294492	0.000384672	0.0278254	0.00319821	0.000105541	0.437614	0.62826	0.254117	0.0316131	0.171776	0.0578608	0.00313241	11.4603	0.026211	0.994949	0.942809	2377.99	27.0283	0.00342274	9.0984e-05
464	4662.12	11.8041	3.33929	13.8457	4.0174	5.75548	0.003788	141.49	34.6115	7.23907	2.82286	0.240864	0.330058	0.859026	0.460564	20.8859	4.17774	0.598442	0.165182	13.4621	13.3782	36.1438	0.677646	47.899	0.0847163	0.248917	0.173747	0.0297326	0.231013	0.0499401	0.0419042	20.8859	36.1438	0.677646	47.899	0.926643	0.0290487	0.00265939	0.000339201	0.00297209	0.000366226	0.000564269	0.0341472	0.00331085	0.000110026	0.460564	0.62878	0.116806	0.0210249	0.163357	0.0353143	0.00350843	11.4381	0.0263485	1.36659	1.26634	2979.57	34.6738	0.00332639	8.8285e-05
465	3873.12	17.7438	3.47585	16.1908	4.4154	6.20184	0.00538692	151.789	33.1616	5.38208	1.61017	0.261329	0.742733	0.72736	0.487186	20.2778	3.4527	0.693782	0.186757	7.71987	11.4527	37.4816	0.563041	41.0995	0.0563577	0.22648	0.161242	0.0741452	0.333679	0.169324	0.0346156	20.2778	37.4816	0.563041	41.0995	0.949594	0.0231927	0.00123178	0.000160649	0.00129746	0.000108315	0.000462298	0.0208565	0.00312344	0.000106941	0.487186	0.607195	0.120985	0.0480327	0.216164	0.109691	0.00314002	12.5628	0.0210184	1.10909	1.05318	2380.89	32.0833	0.00324392	9.16089e-05
466	4162.83	18.9785	4.2145	14.0198	4.17961	7.61597	0.00445972	147.291	33.1448	10.1577	2.97912	0.0294884	0.555232	0.71935	0.408518	21.0267	7.49923	0.811784	0.109938	10.9617	13.4782	20.4939	0.680909	63.0884	0.0526912	0.239257	0.131303	0.038161	0.234344	0.0942057	0.0394711	21.0267	20.4939	0.680909	63.0884	0.933134	0.0269194	0.00211843	0.000163534	0.00289799	0.000160072	0.000611919	0.0309778	0.00304114	0.000119338	0.408518	0.48349	0.0745593	0.0258806	0.15893	0.0638898	0.00291191	11.3738	0.0190839	1.27794	1.19249	2516.55	34.7667	0.00306844	9.84241e-05
467	8746.58	7.87647	3.00742	16.1176	3.73291	5.12372	0.00185221	177.056	37.2142	4.02531	1.60688	0.0884193	0.284559	0.634496	0.422656	21.6853	6.27164	0.391087	0.0726419	9.92762	13.5865	29.4867	0.391664	50.178	0.12696	0.267888	0.195171	0.0408881	0.359949	0.227462	0.0364173	21.6853	29.4867	0.391664	50.178	0.908405	0.00817747	0.00347577	0.000115486	0.00409023	0.000106647	0.000418593	0.0723156	0.00308077	0.00011622	0.422656	0.71405	0.0338574	0.0190574	0.167767	0.106017	0.00344804	10.4568	0.0260038	1.22631	1.11399	2465.29	27.4123	0.00294469	9.87512e-05
468	4813.58	15.7765	4.26168	13.1039	3.67031	8.77158	0.00303113	162.177	36.2999	7.00012	2.6636	0.277881	0.21351	0.784749	0.359861	23.6341	5.35039	0.516512	0.249615	7.70545	7.72664	41.9425	0.535713	42.8574	0.0633854	0.272457	0.114005	0.0172843	0.21275	0.0808121	0.0370768	23.6341	41.9425	0.535713	42.8574	0.900756	0.0456438	0.00210044	0.000330256	0.00394617	0.000465431	0.00062973	0.0433734	0.00282535	9.52415e-05	0.359861	0.589846	0.141592	0.00980439	0.120681	0.04584	0.00206232	9.20931	0.0218696	1.3964	1.25782	2588.02	29.3407	0.00328783	8.60147e-05
469	3377.07	10.1604	3.26912	7.59429	4.04608	5.6118	0.00366223	164.621	41.4714	5.53263	1.46194	0.367081	0.296641	0.741414	0.511678	23.6234	5.11322	0.811299	0.371138	10.6151	10.3738	34.7511	0.813853	45.5802	0.0984213	0.247153	0.178196	0.0251599	0.320981	0.176879	0.0767081	23.6234	34.7511	0.813853	45.5802	0.935359	0.0225526	0.0020843	0.000501113	0.00241838	0.000417491	0.000483922	0.0332031	0.00299433	0.000102482	0.511678	0.580643	0.202035	0.0136962	0.174731	0.0962866	0.00355544	6.90397	0.0445401	1.27872	1.19607	2868.93	33.7721	0.00328582	8.69456e-05
470	3802.47	15.7424	3.4424	9.18192	4.27318	5.01068	0.00464139	157.546	30.6539	8.96506	1.62567	0.291498	0.813802	0.775342	0.441979	19.9381	3.84006	0.562428	0.269972	6.49212	13.2547	39.0021	0.507936	42.5061	0.0635227	0.234018	0.199574	0.0498655	0.337911	0.138194	0.0748223	19.9381	39.0021	0.507936	42.5061	0.944469	0.0168931	0.00158614	0.000296784	0.00154999	0.000225717	0.000408519	0.0316352	0.00294329	0.000123302	0.441979	0.631777	0.166234	0.0307044	0.208067	0.0850922	0.00412583	6.66073	0.047271	1.14001	1.0767	2645.64	32.7573	0.00318862	0.000103439
471	4591.95	10.2489	4.29258	7.74292	3.9291	8.61551	0.00303135	161.824	36.4197	10.6543	1.40349	0.181601	0.30132	0.871341	0.35855	23.4713	5.25678	0.551429	0.220402	9.41795	8.93317	39.5111	0.700214	50.3446	0.0975714	0.254511	0.11607	0.0201677	0.508094	0.0916708	0.0643476	23.4713	39.5111	0.700214	50.3446	0.929519	0.0201055	0.00268315	0.000367141	0.00427938	0.000245268	0.000739849	0.0391399	0.00298536	9.33908e-05	0.35855	0.568023	0.125497	0.0114835	0.289309	0.0521975	0.00193307	6.16276	0.0365509	1.54434	1.43549	3149.64	28.7389	0.00343665	8.22324e-05
472	9415.94	19.874	3.32787	11.9197	3.1399	5.83744	0.00294212	140.498	23.9924	11.9853	1.91834	0.363906	0.522175	0.699993	0.405552	18.8671	5.13467	0.490028	0.165402	10.3827	13.6008	39.492	0.651504	42.8333	0.050317	0.318481	0.171308	0.0193991	0.232108	0.156389	0.0478276	18.8671	39.492	0.651504	42.8333	0.889068	0.0440405	0.00240159	0.000348607	0.00363571	0.000333444	0.000547566	0.0569199	0.00290419	0.000125113	0.405552	0.642587	0.130339	0.0152868	0.182904	0.123237	0.00344795	9.45038	0.0307334	1.35366	1.2035	2990.98	31.5898	0.00309444	0.000104169
473	2221.23	19.1046	3.66713	7.37155	2.09388	6.40413	0.00398042	131.692	22.4433	8.28549	2.20493	0.253777	0.552162	0.627348	0.390776	18.804	4.44463	0.391155	0.153266	6.86411	12.9085	50.9223	0.441645	23.5243	0.0523434	0.477582	0.156149	0.0311979	0.212316	0.169009	0.0776797	18.804	50.9223	0.441645	23.5243	0.937673	0.0184691	0.00119538	0.000178104	0.00279228	0.000242505	0.000619478	0.03555	0.0032377	0.000118852	0.390776	0.692437	0.13145	0.0267572	0.182095	0.144952	0.00316678	4.86402	0.0537883	1.24236	1.16493	3128.41	35.4054	0.00351185	9.77562e-05
474	5510.45	11.1205	2.88613	14.0602	2.81136	6.29084	0.00511053	169.711	32.4359	5.02434	2.54025	0.282909	0.758446	0.756018	0.477043	20.3576	5.62342	0.482282	0.228196	10.8242	13.7856	39.3021	0.548307	30.1795	0.089924	0.3557	0.158961	0.0818374	0.213417	0.0960465	0.0326299	20.3576	39.3021	0.548307	30.1795	0.945345	0.0189077	0.00105416	0.000134648	0.00184193	0.000281411	0.000584571	0.0287339	0.0031802	0.000126278	0.477043	0.6998	0.118122	0.0423619	0.110472	0.049717	0.0031017	10.739	0.0228344	1.07415	1.01545	3010.7	34.5832	0.00313454	0.000103841
475	8124.6	15.3973	3.48178	17.9493	4.47065	6.14328	0.0041462	129.832	19.6941	8.74426	2.56701	0.400338	0.808141	0.630371	0.427494	19.3423	4.09206	0.578358	0.184521	8.95281	12.7816	31.9384	0.613259	54.6237	0.0649465	0.223681	0.162779	0.0349355	0.147257	0.143992	0.0315757	19.3423	31.9384	0.613259	54.6237	0.919304	0.0393911	0.00141093	0.000269998	0.00156858	0.00022221	0.000431349	0.0344322	0.003134	0.000115781	0.427494	0.61171	0.165117	0.0312616	0.131771	0.12885	0.00315611	13.9751	0.0193152	1.16141	1.06769	2180.5	32.213	0.00326792	9.95284e-05
476	4129.94	7.62498	4.36707	8.86904	4.41203	8.56364	0.00628113	134.464	25.6033	4.76328	1.41178	0.453563	0.52092	0.829993	0.417827	20.8423	4.30494	0.843145	0.0732819	9.41383	12.8147	37.1316	0.889073	35.7451	0.131148	0.226653	0.116773	0.0495997	0.321253	0.12042	0.0574983	20.8423	37.1316	0.889073	35.7451	0.962696	0.00751403	0.00223164	0.000136585	0.00274029	7.95147e-05	0.000831374	0.0207599	0.00303705	0.000116247	0.417827	0.479121	0.0595385	0.0402977	0.261005	0.0978364	0.00263545	8.29629	0.0275486	1.36846	1.31741	3038.83	37.7977	0.00310512	9.34448e-05
