Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
419	202.039	16.9864	3.16975	10.1028	2.40311	5.81882	0.0105506	93.1031	8.90485	10.3405	1.11962	0.405317	0.641653	0.160885	17.6066	3.4248	0.0556139	0.124065	5.03751	4.47454	34.9198	0.607296	32.1378	0.0588706	0.416127	0.171856	0.0251509	0.573099	0.320061	0.0539198	17.6066	34.9198	0.607296	32.1378	0.975108	0.00397036	0.000336828	4.76972e-05	0.000560486	2.09822e-05	0.000111088	0.0187427	0.00127877	0.00014698	0.160885	0.903382	0.124047	0.0251473	0.573018	0.320016	0.0100254	6.77369	0.0487102	1.46707	1.43055	14.2324	0.547616	0.00147464	0.000142553
420	563.643	8.40647	3.11518	18.5512	2.99056	7.33573	0.0117143	95.2472	9.94776	7.58508	1.38652	0.243906	0.657637	0.0860662	17.4287	4.98312	0.0372894	0.149049	7.19758	8.6983	34.3706	0.66916	26.4328	0.118956	0.334386	0.136319	0.021147	0.474308	0.246923	0.0228912	17.4287	34.3706	0.66916	26.4328	0.971512	0.0057448	0.000299198	5.23689e-05	0.000502829	2.29721e-05	0.000115679	0.02126	0.00122772	0.000165424	0.0860662	0.9126	0.148983	0.0211376	0.474096	0.246812	0.00796427	12.942	0.0208905	1.46125	1.41963	11.7123	0.399497	0.00144285	0.000158715
421	244.247	7.47587	3.86992	11.7872	2.80207	8.39633	0.0108486	93.7458	6.34827	8.77165	2.86996	0.440903	0.625399	0.0599738	19.7672	4.2446	0.177498	0.0824329	2.4643	4.98686	26.2948	0.765362	30.6225	0.133764	0.356879	0.1191	0.0314354	0.217912	0.130525	0.0391023	19.7672	26.2948	0.765362	30.6225	0.978431	0.00190753	0.000218521	1.96315e-05	0.000431871	1.85135e-05	0.000113941	0.0176579	0.00146543	0.000127129	0.0599738	0.606863	0.0824325	0.0314353	0.217911	0.130524	0.00556171	9.18735	0.0237297	1.32887	1.30021	10.3812	0.340889	0.00167412	0.000124197
422	595.528	9.47407	3.57983	12.393	6.60952	6.21332	0.0108405	99.8705	11.7233	6.92217	2.46779	0.396919	0.774614	0.0240294	17.2967	5.29091	0.0661672	0.124878	4.11098	9.13337	24.3974	0.696407	41.152	0.105551	0.151297	0.160945	0.0444166	0.31389	0.0913311	0.0464903	17.2967	24.3974	0.696407	41.152	0.979636	0.00158624	0.000313134	4.44762e-05	0.00020462	1.56158e-05	7.1925e-05	0.0175881	0.00135629	0.000138037	0.0240294	0.781373	0.124613	0.0443223	0.313223	0.0911372	0.00635126	8.72098	0.0363262	1.35104	1.32352	8.13193	0.222715	0.00153097	0.000134337
423	148.252	11.7737	4.48639	18.4804	3.98499	7.3887	0.0141696	89.822	7.43707	6.06769	2.82218	0.220823	0.723541	0.0637091	18.7267	4.77393	0.0715504	0.255721	2.62013	3.24441	26.5802	0.558672	41.1304	0.0849351	0.250942	0.135342	0.026332	0.256377	0.0979594	0.0328562	18.7267	26.5802	0.558672	41.1304	0.978118	0.00521576	0.000170934	5.87276e-05	0.000224721	3.84295e-05	9.22114e-05	0.0144628	0.00172612	0.000129748	0.0637091	0.821183	0.255717	0.0263316	0.256373	0.0979578	0.00656596	10.8441	0.026981	1.34695	1.31747	9.56573	0.343786	0.00193304	0.000127873
424	339.981	7.79645	3.20285	14.9231	5.22382	5.94483	0.0129419	89.8454	7.64802	10.2537	2.60775	0.591051	0.630199	0.109583	17.4021	3.65389	0.0275557	0.115372	3.97399	3.84512	30.3868	0.611766	33.7132	0.128264	0.191431	0.168213	0.0363264	0.241664	0.141808	0.0361026	17.4021	30.3868	0.611766	33.7132	0.983675	0.00207303	0.00040453	5.27553e-05	0.000320336	2.40083e-05	8.09171e-05	0.0125668	0.00122403	0.00012372	0.109583	0.940891	0.11537	0.0363256	0.241659	0.141805	0.0100382	9.76433	0.0339686	1.43452	1.4111	9.88377	0.43923	0.00138575	0.000120813
425	340.832	19.0991	3.42163	15.2671	4.11249	7.41795	0.00868526	89.5764	7.60673	9.59466	1.99548	0.397652	0.729293	0.132383	18.2825	3.9968	0.171089	0.0529282	2.67761	4.18084	24.7659	0.609954	37.9591	0.0523585	0.243162	0.134808	0.0302256	0.365472	0.13566	0.0302129	18.2825	24.7659	0.609954	37.9591	0.981668	0.00240769	0.000254281	1.42102e-05	0.000333635	6.62737e-06	7.78062e-05	0.0142443	0.00144203	9.75833e-05	0.132383	0.707547	0.0529272	0.0302251	0.365465	0.135657	0.00575732	10.1006	0.021377	1.2391	1.21638	7.47022	0.257018	0.0015911	9.57901e-05
426	184.068	8.96958	3.69891	18.2711	4.20662	8.57433	0.0223943	88.3419	9.53486	5.85726	1.9975	0.557947	0.818318	0.153689	16.8558	3.46593	0.083118	0.0772078	2.14155	3.28762	25.6005	0.710757	46.5143	0.111488	0.237721	0.116627	0.0779508	0.409671	0.0909547	0.0236107	16.8558	25.6005	0.710757	46.5143	0.991708	0.00110487	0.000144393	1.20777e-05	0.000152101	5.40032e-06	9.17117e-05	0.0053486	0.00160395	0.000123796	0.153689	0.855846	0.0771959	0.0779387	0.409608	0.0909406	0.00636352	13.7985	0.0202071	1.32245	1.31149	8.29565	0.329885	0.00179465	0.000121974
427	108.531	16.3188	3.75597	14.1359	5.07334	5.55126	0.0134017	89.6934	8.43944	4.87569	1.63839	0.526507	0.776859	0.227986	18.0548	4.9825	0.314772	0.14897	3.89703	5.05825	24.7141	0.693262	33.8475	0.061279	0.197109	0.180139	0.08389	0.47416	0.136195	0.0478638	18.0548	24.7141	0.693262	33.8475	0.988423	0.00180156	0.000101629	1.77868e-05	7.48225e-05	5.70968e-06	4.71971e-05	0.00777177	0.00183148	9.9288e-05	0.227986	0.627896	0.148961	0.0838851	0.474132	0.136187	0.00647735	10.7884	0.0300535	1.0451	1.033	5.54951	0.187196	0.00195369	9.77566e-05
428	322.879	13.5607	3.72777	7.3949	3.96241	7.03176	0.0114092	91.2099	7.35758	10.8468	2.00326	0.31007	0.677511	0.0876881	18.9635	3.59036	0.139376	0.19508	3.72954	5.77211	33.3384	0.710845	26.8568	0.0737425	0.252372	0.142212	0.0193675	0.338204	0.160982	0.071689	18.9635	33.3384	0.710845	26.8568	0.976081	0.0029706	0.000244559	5.92688e-05	0.000318509	2.81521e-05	8.62579e-05	0.0191893	0.0014113	0.000128903	0.0876881	0.712314	0.195077	0.0193672	0.338198	0.160979	0.00746891	5.44413	0.0510651	1.38491	1.35178	9.35005	0.334035	0.00160458	0.000125522
429	42.4008	8.30784	3.88098	11.4117	2.97348	5.34431	0.0147587	90.4645	9.19649	2.79927	2.34039	0.247527	0.789219	0.23062	17.3348	4.47343	0.162267	0.164968	1.4895	5.54297	34.3173	0.682859	40.1876	0.120368	0.336306	0.187115	0.0697871	0.337217	0.0900623	0.0636355	17.3348	34.3173	0.682859	40.1876	0.987346	0.00166243	0.000197118	3.89333e-05	0.000214548	2.7318e-05	9.77867e-05	0.0085724	0.00179303	0.000117903	0.23062	0.788169	0.164945	0.0697773	0.337169	0.0900496	0.00806918	8.62722	0.0501555	1.40655	1.38875	14.3841	0.369034	0.00198704	0.000114105
430	334.448	17.7175	3.65939	18.183	2.83786	8.17147	0.0134758	91.2572	5.37636	8.81217	1.17027	0.417402	0.698216	0.156771	16.0293	4.94041	0.233146	0.179083	5.24611	1.91571	36.5553	0.775628	23.7975	0.0564414	0.352378	0.122377	0.0330721	0.596628	0.257876	0.0246288	16.0293	36.5553	0.775628	23.7975	0.976983	0.00717261	0.000110674	2.41436e-05	0.000219307	9.70332e-06	8.67254e-05	0.01441	0.00140426	0.000115619	0.156771	0.649201	0.179083	0.0330721	0.596628	0.257875	0.00576186	14.7428	0.015989	1.24484	1.21619	7.63591	0.298801	0.00157073	0.000114681
431	88.5028	14.0009	4.34802	14.4639	5.109	7.02441	0.0185564	86.2624	6.54211	5.24326	2.58841	0.477292	0.666941	0.120068	17.3787	4.99536	0.0920243	0.214823	4.33904	2.23075	25.2636	0.651503	41.8899	0.071424	0.195733	0.142361	0.0607114	0.257664	0.128673	0.0427953	17.3787	25.2636	0.651503	41.8899	0.989225	0.00322788	0.000194538	5.32249e-05	0.000161734	2.48832e-05	8.91829e-05	0.00567099	0.00139916	9.51809e-05	0.120068	0.822782	0.214823	0.0607113	0.257664	0.128673	0.00734914	10.0285	0.0352112	1.36532	1.35061	9.32541	0.380066	0.00154384	9.37459e-05
432	270.241	12.9329	3.92545	17.31	4.77963	8.72868	0.0252509	97.4442	9.38414	10.4422	1.96063	0.735241	0.726419	0.0407591	17.2217	3.91889	0.033382	0.295981	4.63175	5.71679	25.7236	0.690014	36.7343	0.0773222	0.209221	0.114565	0.0511476	0.370503	0.139537	0.0259803	17.2217	25.7236	0.690014	36.7343	0.986904	0.00409398	9.74743e-05	4.09409e-05	0.000111674	1.6259e-05	8.45804e-05	0.00783369	0.00111182	0.00013855	0.0407591	0.898683	0.295876	0.0511294	0.370372	0.139488	0.00710856	12.1628	0.023348	1.20678	1.19097	7.05165	0.340391	0.00130955	0.000135277
433	118.509	11.1692	3.93918	16.7825	3.29254	8.08036	0.0155441	86.8693	5.02487	11.6073	2.71148	0.513892	0.700482	0.125229	18.6033	5.06592	0.083998	0.207774	4.25063	2.47279	32.1246	0.728825	37.5768	0.0895319	0.303717	0.123757	0.0310126	0.258339	0.110463	0.0290481	18.6033	32.1246	0.728825	37.5768	0.980236	0.00799376	0.000303127	7.95e-05	0.00044458	5.73567e-05	0.000156616	0.00932571	0.00149027	0.000103372	0.125229	0.839864	0.207774	0.0310126	0.258339	0.110463	0.00666228	12.8014	0.0243965	1.59864	1.56704	16.1322	0.57246	0.00169779	0.000100958
434	312.574	19.5358	2.73097	18.6761	2.71419	5.16073	0.0109944	92.0501	7.09354	9.83449	2.33068	0.472926	0.670678	0.215499	18.1204	4.31423	0.087697	0.18841	2.77797	7.07688	30.07	0.687916	36.1297	0.0511881	0.368434	0.193771	0.0322519	0.287761	0.141299	0.0283348	18.1204	30.07	0.687916	36.1297	0.969441	0.00717525	0.000148441	3.44597e-05	0.000214536	2.77268e-05	6.42188e-05	0.0215446	0.00169739	0.00015352	0.215499	0.874068	0.188408	0.0322515	0.287757	0.141297	0.00921556	14.1036	0.0247665	1.25424	1.21591	8.96312	0.300694	0.00189671	0.000149738
435	65.6401	7.31972	3.70111	15.1197	4.39216	6.56071	0.01657	82.0709	7.12933	7.79064	2.5881	0.63381	0.732757	0.191908	20.3751	3.15784	0.0314166	0.143993	1.76819	2.82597	32.5799	0.540238	36.8654	0.136617	0.227678	0.152423	0.0596137	0.283125	0.103258	0.0373111	20.3751	32.5799	0.540238	36.8654	0.990954	0.00131712	0.000187909	3.16088e-05	0.000173001	1.70687e-05	7.76313e-05	0.00554191	0.00170432	0.000100434	0.191908	0.949461	0.143993	0.0596135	0.283125	0.103258	0.0076626	9.50228	0.0354254	1.35897	1.34668	9.06231	0.336341	0.00186473	9.88355e-05
436	95.9513	16.4111	3.95515	9.64678	5.29294	7.6029	0.0176861	76.1251	6.22942	7.18136	2.30362	0.536701	0.842932	0.246583	19.3478	4.40686	0.233707	0.144328	2.57225	3.84635	33.5929	0.699152	27.0934	0.0609344	0.188931	0.131529	0.0629968	0.365916	0.0681831	0.0539264	19.3478	33.5929	0.699152	27.0934	0.991205	0.00200626	0.000187318	3.15953e-05	0.000162029	1.30343e-05	9.28217e-05	0.00443011	0.00192781	9.73851e-05	0.246583	0.720937	0.144328	0.0629968	0.365916	0.0681831	0.0061043	7.4602	0.0388775	1.27579	1.26457	8.96552	0.322889	0.00209255	9.53063e-05
437	99.9277	16.1488	3.54881	17.0266	4.12822	6.00333	0.0181172	89.7907	7.82916	5.29472	1.98221	0.498558	0.685197	0.158469	18.4098	5.2766	0.0782422	0.133875	2.95014	5.42988	29.2355	0.75306	38.562	0.0619241	0.242235	0.166574	0.0645191	0.345673	0.158814	0.0347186	18.4098	29.2355	0.75306	38.562	0.984753	0.00487623	0.000376141	5.8136e-05	0.000320833	2.52692e-05	0.000128446	0.00800082	0.00149089	0.000129972	0.158469	0.865769	0.133871	0.0645173	0.345664	0.15881	0.00956771	13.4883	0.0300583	1.51957	1.4964	16.5054	0.575269	0.00169301	0.000124186
438	613.689	7.73516	3.2509	11.4409	4.31633	6.50097	0.0109979	99.2882	9.88388	10.0928	1.86395	0.364884	0.78666	0.0999772	17.4303	4.3992	0.102716	0.160239	3.98469	6.48759	29.3705	0.676105	36.2836	0.12928	0.231678	0.153823	0.02844	0.422039	0.114456	0.0437084	17.4303	29.3705	0.676105	36.2836	0.974077	0.00206693	0.000232932	4.43911e-05	0.00026087	1.83384e-05	8.16448e-05	0.0227126	0.00133389	0.000155239	0.0999772	0.789358	0.160137	0.0284219	0.42177	0.114383	0.0068782	8.10573	0.0345016	1.2888	1.25539	9.02067	0.29814	0.00154269	0.000151877
439	191.151	9.70694	3.45465	11.6471	4.82658	7.86036	0.0218317	85.5398	8.37845	8.40979	2.90914	0.669633	0.661501	0.156343	17.9051	4.58702	0.111414	0.0626511	2.93774	4.35627	27.7696	0.614102	31.6848	0.103019	0.207186	0.127221	0.0526723	0.227387	0.116357	0.037735	17.9051	27.7696	0.614102	31.6848	0.99126	0.000785429	0.000203132	1.35761e-05	0.000208123	7.68404e-06	7.99891e-05	0.00628537	0.001328	0.00013454	0.156343	0.813222	0.062649	0.0526706	0.22738	0.116353	0.0094452	7.85521	0.0306869	1.25604	1.24506	7.49729	0.428088	0.00151146	0.000131406
440	147.002	18.6031	4.29514	7.73706	3.34682	8.2684	0.0147519	89.4748	9.63285	9.24573	2.30642	0.40769	0.666739	0.113019	17.3672	3.12568	0.145045	0.212869	6.62352	5.53867	34.5304	0.642583	25.1047	0.0537545	0.298791	0.120942	0.0293998	0.28908	0.144493	0.0671398	17.3672	34.5304	0.642583	25.1047	0.984982	0.00380046	0.00018401	4.97456e-05	0.00030278	3.19856e-05	0.00011442	0.0092967	0.00136625	0.0001075	0.113019	0.728894	0.212829	0.0293942	0.289025	0.144465	0.00634788	5.28424	0.0489378	1.35404	1.3337	10.2823	0.381233	0.00153497	0.000103812
441	379.526	15.6913	3.49927	10.1055	3.25121	5.53686	0.0109497	102.772	8.71217	9.75491	1.92648	0.551984	0.883346	0.0566672	18.0562	3.43158	0.0581404	0.180419	2.71858	8.46985	28.4133	0.61636	27.2422	0.0637296	0.307578	0.180608	0.0499844	0.458529	0.0605529	0.0625397	18.0562	28.4133	0.61636	27.2422	0.966767	0.0017917	0.000118301	2.60251e-05	0.000144112	1.48006e-05	6.69799e-05	0.0300094	0.00147738	0.00019208	0.0566672	0.846288	0.180355	0.0499667	0.458366	0.0605315	0.00606649	6.44832	0.0529266	1.21321	1.17289	8.46391	0.209983	0.00171726	0.000188945
442	231.226	9.33529	3.33836	15.4372	5.12935	7.54181	0.0153526	80.9074	7.82035	7.98066	2.61069	0.685222	0.626412	0.143177	18.9836	3.36081	0.0396401	0.134282	3.36869	5.58177	32.6168	0.769528	34.5439	0.10712	0.194956	0.132594	0.0537839	0.239941	0.143099	0.0286741	18.9836	32.6168	0.769528	34.5439	0.988554	0.00253213	0.000281129	4.36052e-05	0.000238248	1.99242e-05	9.64528e-05	0.00671179	0.00178727	0.000105518	0.143177	0.925846	0.134281	0.0537835	0.239939	0.143098	0.0063897	12.3888	0.0265478	1.5277	1.51022	9.88424	0.302193	0.00194911	0.000102466
443	425.328	8.09537	3.81672	14.6898	5.06254	6.34223	0.0109033	98.6284	11.2849	8.78466	2.72236	0.222872	0.607779	0.0418933	19.1155	4.9147	0.03045	0.252097	6.73815	6.5782	31.4629	0.706216	41.0924	0.123527	0.197529	0.157673	0.0154197	0.223254	0.144074	0.0409668	19.1155	31.4629	0.706216	41.0924	0.965983	0.00570298	0.000461494	0.000155074	0.000405227	7.31462e-05	0.000103252	0.0263487	0.00129133	0.000157853	0.0418933	0.907913	0.251719	0.0153966	0.22292	0.143858	0.00823925	10.555	0.0371943	1.69737	1.63963	12.9165	0.375617	0.00151701	0.000153124
444	122.544	12.8228	3.71142	13.8818	3.11326	6.04146	0.0131574	101.626	11.7734	5.12238	2.64616	0.366142	0.693145	0.105917	17.1747	4.91519	0.0617209	0.350461	6.11121	4.74655	26.7536	0.730436	39.9795	0.0779861	0.321207	0.165523	0.0495452	0.261944	0.115962	0.044254	17.1747	26.7536	0.730436	39.9795	0.983964	0.00371964	8.35494e-05	4.48477e-05	0.00011152	3.57523e-05	7.50504e-05	0.0108639	0.00120035	9.76382e-05	0.105917	0.870603	0.349575	0.0494199	0.261281	0.115669	0.00575093	10.5361	0.0385276	1.22836	1.20867	8.76594	0.237072	0.00134194	9.57165e-05
445	154.213	17.4414	3.17018	11.9814	4.245	6.37041	0.0134825	83.5752	9.22816	6.2945	2.29972	0.282391	0.840728	0.205862	20.2446	4.87243	0.130414	0.094246	2.76329	2.88985	32.7614	0.731101	35.5109	0.0573348	0.235571	0.156976	0.0377177	0.365578	0.0692571	0.0415345	20.2446	32.7614	0.731101	35.5109	0.984768	0.00324479	0.00038552	4.01093e-05	0.000379815	1.97184e-05	0.000102471	0.00952866	0.0016569	0.000121107	0.205862	0.813731	0.0942395	0.0377151	0.365553	0.0692524	0.00877423	9.42286	0.0337979	1.48163	1.45906	12.4038	0.493544	0.00184327	0.00011867
446	339.465	7.17227	3.50107	11.6783	3.85855	5.96046	0.00777311	88.431	7.61595	8.60822	1.7163	0.259515	0.742817	0.17526	16.4513	3.60005	0.230496	0.205788	5.07205	3.9214	36.2195	0.761638	28.4428	0.139426	0.259165	0.167772	0.022394	0.432801	0.149847	0.0502969	16.4513	36.2195	0.761638	28.4428	0.978029	0.00245565	0.000193419	5.01148e-05	0.000227793	2.12054e-05	7.02841e-05	0.0177855	0.00162396	8.74826e-05	0.17526	0.669379	0.205784	0.0223936	0.432794	0.149845	0.0054654	9.3825	0.0336677	1.31928	1.2903	8.46182	0.213228	0.00175775	8.60658e-05
447	267.016	9.87277	3.47545	18.4294	5.25105	8.47366	0.0180517	100.603	11.7791	4.81442	2.51843	0.536149	0.726368	0.047006	20.6876	3.86602	0.0493158	0.103888	2.59406	3.54587	24.8822	0.776669	32.1279	0.101289	0.190438	0.118013	0.0808906	0.288421	0.108652	0.0222551	20.6876	24.8822	0.776669	32.1279	0.988734	0.00176736	0.000174034	2.00893e-05	0.000150197	9.14457e-06	0.000101451	0.0078102	0.00153658	0.000125288	0.047006	0.860035	0.103646	0.0807025	0.28775	0.108399	0.00505702	14.507	0.0191401	1.25248	1.23837	8.78462	0.295748	0.00173262	0.000123541
448	535.897	12.8131	3.13402	11.6738	3.5212	5.35393	0.0123535	94.9686	7.33704	8.98475	2.56159	0.246923	0.859923	0.102178	17.5954	3.76755	0.0486835	0.265751	3.91577	5.54137	29.2521	0.625548	34.5196	0.0780451	0.283994	0.186779	0.0236328	0.335699	0.0546836	0.0501438	17.5954	29.2521	0.625548	34.5196	0.96615	0.00254386	0.000105603	3.8219e-05	0.000130136	2.6447e-05	5.56999e-05	0.0299771	0.0016675	0.000163981	0.102178	0.894895	0.265744	0.0236321	0.33569	0.0546821	0.00772644	7.74917	0.0448734	1.21346	1.17238	7.31388	0.240212	0.00187562	0.000161725
449	218.774	8.76136	4.02872	15.548	4.40213	7.1459	0.00915962	87.3326	4.84981	9.49403	2.85527	0.354583	0.838436	0.116883	17.9926	4.79089	0.21063	0.0693583	2.49695	2.42904	31.5388	0.646383	26.6445	0.114138	0.227163	0.13994	0.0313139	0.293645	0.0565845	0.0362607	17.9926	31.5388	0.646383	26.6445	0.98236	0.00172832	0.000305888	2.2797e-05	0.000347182	1.36608e-05	8.52199e-05	0.0138852	0.00151222	9.00275e-05	0.116883	0.636269	0.0693583	0.0313139	0.293645	0.0565845	0.00584867	10.6926	0.0230715	1.3406	1.31695	8.80472	0.289469	0.00166073	8.88313e-05
450	177.201	15.8995	3.11794	11.7107	2.05622	8.5439	0.01677	93.1328	9.52978	9.41177	2.13813	0.696822	0.691156	0.188547	18.9388	3.33035	0.110753	0.110937	2.0454	5.72954	34.6974	0.76734	25.6548	0.0628951	0.486329	0.117043	0.0511713	0.323253	0.144446	0.0311622	18.9388	34.6974	0.76734	25.6548	0.987174	0.00277562	0.000108912	1.35851e-05	0.000262216	1.31785e-05	0.000112824	0.0082483	0.00145601	0.000119707	0.188547	0.831286	0.110909	0.0511583	0.32317	0.144409	0.00594245	9.49981	0.0259047	1.3008	1.28412	10.441	0.345281	0.0016607	0.000116215
451	229.233	12.8222	3.99281	19.7217	2.7329	13.5462	0.0189887	81.8424	8.67228	7.1939	1.26221	0.453562	0.746862	0.0754635	18.7359	2.88088	0.0463571	0.0907711	2.99065	2.02891	27.9461	0.703466	36.4012	0.0779897	0.365912	0.0738214	0.0470883	0.59171	0.200551	0.0149457	18.7359	27.9461	0.703466	36.4012	0.98986	0.00338124	0.000128061	1.27841e-05	0.000300498	5.65521e-06	0.000160019	0.00469212	0.00173069	9.64809e-05	0.0754635	0.887105	0.0907683	0.0470868	0.591692	0.200545	0.00347924	14.3149	0.0132584	1.42724	1.41277	10.0396	0.325352	0.00194707	9.53721e-05
452	52.591	19.2482	4.01872	12.253	3.16346	6.86094	0.0131039	86.9021	8.30711	8.00793	1.60901	0.426864	0.812841	0.185523	19.6336	4.8401	0.254447	0.131683	2.66466	3.99823	24.1339	0.680083	44.0037	0.0519529	0.31611	0.145753	0.0433286	0.505181	0.116319	0.0478037	19.6336	24.1339	0.680083	44.0037	0.987762	0.00291425	0.000141249	2.14195e-05	0.000202689	1.03746e-05	7.64819e-05	0.00742063	0.00144673	8.86234e-05	0.185523	0.651397	0.131678	0.0433271	0.505163	0.116315	0.00652068	9.0603	0.0311392	1.29564	1.27979	8.31303	0.274954	0.00158941	8.67503e-05
453	75.0614	8.40612	3.51726	7.69972	2.93337	6.94877	0.0112183	82.8439	6.74782	7.79467	2.3188	0.539276	0.630582	0.274897	18.9967	4.1294	0.250552	0.115042	1.20483	1.45219	31.7622	0.68398	41.2662	0.118961	0.340905	0.14391	0.043627	0.271943	0.159314	0.0657388	18.9967	31.7622	0.68398	41.2662	0.989279	0.00109047	0.000172026	2.23628e-05	0.000262301	1.63153e-05	8.55651e-05	0.00746909	0.00163993	8.27897e-05	0.274897	0.723574	0.115042	0.0436269	0.271943	0.159314	0.00604218	5.93535	0.0475669	1.33225	1.31797	9.59686	0.306083	0.0017944	8.20466e-05
454	436.849	16.7727	2.93706	18.454	2.70483	7.2115	0.0126651	91.169	7.51772	8.18872	2.80637	0.294344	0.68248	0.11104	18.048	4.15641	0.0333031	0.200597	4.60765	5.54561	27.0673	0.735974	44.766	0.0596207	0.369709	0.138667	0.0245318	0.24319	0.113143	0.0220697	18.048	27.0673	0.735974	44.766	0.973933	0.0080191	0.000159401	3.99975e-05	0.000289599	3.72931e-05	8.69117e-05	0.0166609	0.00134648	0.000127649	0.11104	0.929419	0.200593	0.0245313	0.243184	0.11314	0.00718595	14.1227	0.020512	1.41898	1.38199	9.33989	0.311927	0.00153121	0.000124545
455	757.723	11.4485	3.88877	8.37772	3.76418	9.7686	0.0096755	112.832	12.1123	7.14234	2.18999	0.506358	0.689765	0.00763223	17.9367	3.91913	0.031502	0.11244	1.42131	3.17975	31.9447	0.682648	40.7877	0.0873477	0.265662	0.102369	0.0489011	0.314963	0.14166	0.0475176	17.9367	31.9447	0.682648	40.7877	0.975858	0.0011045	0.000151445	1.89624e-05	0.000221404	1.03969e-05	0.00010282	0.0222488	0.00135451	0.000143023	0.00763223	0.857629	0.111596	0.0485342	0.3126	0.140598	0.0028056	5.73933	0.0407524	1.37698	1.34373	8.43754	0.163289	0.00158497	0.000142152
456	43.082	15.2051	4.27308	8.02394	4.21354	5.38205	0.0111687	84.5709	9.32437	6.19306	1.97441	0.339084	0.712313	0.23142	20.2881	4.05765	0.410893	0.120429	3.75971	2.71752	33.3153	0.754202	30.6703	0.0657674	0.23733	0.185803	0.0390007	0.360773	0.145708	0.0989477	20.2881	33.3153	0.754202	30.6703	0.985111	0.00216882	0.000337511	4.6204e-05	0.000304272	2.01255e-05	8.19244e-05	0.0102121	0.00167851	0.000108344	0.23142	0.548071	0.120419	0.0389974	0.360742	0.145695	0.00913396	6.50809	0.0542303	1.38094	1.36038	10.9383	0.420576	0.00182731	0.000106416
457	211.81	8.08596	3.5549	19.9028	3.40685	9.24393	0.0176174	87.8148	7.82455	5.79505	1.30375	0.202795	0.77709	0.157892	19.5555	4.31251	0.176914	0.133518	3.54257	4.44214	34.1984	0.728067	31.8541	0.123671	0.293526	0.108179	0.0271939	0.596042	0.170976	0.0193222	19.5555	34.1984	0.728067	31.8541	0.984976	0.00399148	0.00017408	2.68232e-05	0.000308593	9.87716e-06	9.84065e-05	0.00924161	0.00138076	0.000131503	0.157892	0.721404	0.133515	0.0271933	0.59603	0.170972	0.00732468	15.3451	0.0139391	1.3691	1.34853	8.37825	0.394864	0.0015825	0.000128505
458	212.359	20.5007	4.09365	8.48178	4.20896	6.71871	0.0165816	95.587	11.2834	5.22485	2.74211	0.410564	0.66382	0.0823695	17.2784	3.23312	0.152698	0.13311	6.1034	8.75467	26.7587	0.744304	38.0964	0.0487788	0.237588	0.148838	0.0521624	0.242084	0.122599	0.0718353	17.2784	26.7587	0.744304	38.0964	0.983719	0.00229624	0.000234632	3.59572e-05	0.000235781	2.13657e-05	9.04511e-05	0.0120787	0.00146394	0.00016447	0.0823695	0.68303	0.132958	0.0521027	0.241807	0.122459	0.00832377	6.49166	0.0490656	1.37438	1.352	9.39423	0.343322	0.0016515	0.000158816
459	274.666	15.7268	3.2585	8.64017	3.38705	8.49808	0.0119643	80.4706	7.72778	8.76146	2.29079	0.251796	0.654218	0.227661	17.9025	3.80089	0.214953	0.138636	7.75289	4.54656	40.7291	0.758357	22.8136	0.0635857	0.295242	0.117674	0.0188016	0.285586	0.150944	0.0443787	17.9025	40.7291	0.758357	22.8136	0.982737	0.00489766	0.000299713	4.8238e-05	0.00051539	3.01964e-05	0.000114558	0.0102689	0.00142334	0.000104845	0.227661	0.727524	0.138635	0.0188015	0.285584	0.150943	0.00713217	7.02765	0.0322866	1.43208	1.40735	9.98086	0.435028	0.0015771	0.000101419
