Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
450	1642.43	19.3379	3.19495	19.1955	4.87388	6.8758	0.0151875	98.0666	19.1782	10.2437	2.81074	0.260502	0.679317	0.69735	0.384496	19.7694	6.00639	0.290829	0.171633	10.4818	12.8821	39.0106	0.95284	52.594	0.0517119	0.205175	0.145438	0.0462452	0.248102	0.107676	0.024207	19.7694	39.0106	0.95284	52.594	0.843428	0.114942	0.00376455	0.000775209	0.00255876	0.000305339	0.00103204	0.0266682	0.0051243	0.00030531	0.384496	0.757311	0.170951	0.0460613	0.247116	0.107248	0.00727939	18.6383	0.0183323	1.60127	1.35056	966.044	28.317	0.00542237	0.000228132
451	2286.09	13.7959	4.20945	12.9791	4.81632	7.59326	0.00555795	175.693	38.2105	5.80551	2.56492	0.0802867	0.206457	0.704141	0.237893	24.492	4.75034	0.341179	0.173422	4.88512	13.7196	28.6548	0.609647	72.1949	0.0724853	0.207627	0.131696	0.0250408	0.274527	0.115348	0.0427123	24.492	28.6548	0.609647	72.1949	0.863372	0.0452063	0.00419049	0.000533587	0.00474627	0.000355802	0.000868546	0.0759149	0.00436088	0.000311785	0.237893	0.612681	0.117437	0.016957	0.185903	0.0781109	0.00411653	9.11794	0.026169	1.43127	1.23572	851.705	13.3538	0.00517499	0.000270803
452	3138.51	16.8223	3.71611	17.7659	5.89342	8.10416	0.0127385	111.688	21.5423	7.1444	2.71345	0.357428	0.221955	0.69415	0.252486	22.4615	4.50886	0.199129	0.200453	6.48216	13.8683	38.4018	0.86548	57.9611	0.0594449	0.169681	0.123393	0.0215652	0.255818	0.112716	0.0258103	22.4615	38.4018	0.86548	57.9611	0.7631	0.16836	0.00631367	0.00154825	0.0039401	0.000430844	0.00117289	0.0474469	0.00477125	0.000337656	0.252486	0.76027	0.19773	0.0212722	0.252343	0.111185	0.00648225	15.9794	0.0196228	1.84606	1.40873	1084.06	27.1756	0.00579182	0.000255036
453	1818.34	9.53187	3.59985	10.119	2.27394	7.90519	0.0139095	120.005	14.0364	9.69032	2.80644	0.0816933	0.303706	0.885233	0.200977	20.9506	5.3465	0.0739634	0.228461	4.47956	11.9058	41.7456	0.708898	63.5805	0.104911	0.439765	0.126499	0.0277442	0.315429	0.0408942	0.0450023	20.9506	41.7456	0.708898	63.5805	0.922474	0.0261354	0.00116093	0.000342456	0.0023166	0.000343053	0.000948899	0.0414865	0.00440622	0.000373443	0.200977	0.888093	0.227887	0.0276745	0.314637	0.0407914	0.00539042	7.76535	0.0399662	1.58204	1.45939	978.674	17.2554	0.00547084	0.000327528
454	3469.28	18.7849	3.97981	12.2718	4.04844	8.47222	0.00479993	171.856	41.3545	8.76862	1.79769	0.225997	0.194074	0.666541	0.30733	21.1771	4.95895	0.298988	0.250987	8.51798	12.5621	47.9704	0.579485	61.6386	0.0532342	0.247009	0.118033	0.0147524	0.370776	0.185493	0.0382787	21.1771	47.9704	0.579485	61.6386	0.790425	0.103077	0.00432718	0.000866753	0.00563435	0.000414246	0.00106182	0.0875635	0.00484795	0.000262329	0.30733	0.702749	0.17195	0.0101068	0.254016	0.12708	0.00323516	8.69729	0.0269003	1.54113	1.21815	936.873	13.5883	0.00574145	0.000225621
455	894.038	15.2236	4.04214	19.2325	3.18922	9.6752	0.026477	102.65	13.9215	9.53247	1.65544	0.241993	0.6543	0.648924	0.28321	18.0939	3.13311	0.0756984	0.253501	7.71427	10.5449	43.5206	0.601005	57.9164	0.0656875	0.313556	0.103357	0.0445415	0.391995	0.212074	0.0217228	18.0939	43.5206	0.601005	57.9164	0.905221	0.0686602	0.0011624	0.000394276	0.00153367	0.000147643	0.000872225	0.0169869	0.00394981	0.000350071	0.28321	0.90892	0.253326	0.0445109	0.391725	0.211928	0.00754556	13.7321	0.0197443	1.51178	1.36849	678.603	27.9625	0.00470767	0.000291893
456	1611.08	14.4279	4.10132	14.6184	4.2129	8.02842	0.00583985	130.555	25.3811	6.4107	1.95264	0.121911	0.215447	0.630729	0.327472	22.9117	4.80233	0.416333	0.190253	2.6548	12.3346	46.196	0.544239	42.6858	0.0693102	0.237366	0.124558	0.0211972	0.323013	0.189114	0.0349457	22.9117	46.196	0.544239	42.6858	0.874129	0.0592065	0.00207568	0.000451121	0.00277729	0.000189333	0.000791531	0.0544711	0.00539602	0.000241212	0.327472	0.628277	0.180271	0.020085	0.306066	0.179192	0.00328115	10.1377	0.0219556	1.28621	1.12431	687.765	12.7404	0.00628334	0.000212025
457	1746.93	7.57238	3.46538	14.485	3.82917	7.29628	0.0113721	153.907	33.345	7.22441	2.58365	0.0863916	0.638548	0.752097	0.324888	19.5919	3.91515	0.282989	0.190742	10.1602	13.9274	38.2975	0.614112	53.305	0.132059	0.261153	0.137056	0.066476	0.291099	0.0959507	0.0327892	19.5919	38.2975	0.614112	53.305	0.943424	0.0189387	0.00139186	0.000250803	0.00164576	0.000181508	0.000820564	0.0283256	0.00477468	0.00028539	0.324888	0.727488	0.15601	0.0543715	0.238093	0.0784792	0.00450881	10.7114	0.0238538	1.16512	1.0992	750.187	16.2397	0.00504798	0.000239925
458	1975.33	11.0493	3.58161	15.1274	4.62158	7.56717	0.0121061	114.225	17.7365	10.6267	1.99644	0.414968	0.673517	0.67028	0.301963	21.4862	3.7137	0.235221	0.120321	3.81419	11.8688	38.9124	0.660042	58.1943	0.0905035	0.216376	0.13215	0.0424821	0.335738	0.165154	0.0312882	21.4862	38.9124	0.660042	58.1943	0.892458	0.0495171	0.00439724	0.000595904	0.00269064	0.000142434	0.000934713	0.0419997	0.0046003	0.00027144	0.301963	0.754526	0.119564	0.0422147	0.333624	0.164114	0.00568938	11.5376	0.0236078	1.55766	1.39014	906.06	21.247	0.00539988	0.00021988
459	959.92	14.9703	3.39073	7.1024	3.45777	6.09018	0.0111098	157.16	26.9692	6.17499	1.9825	0.244703	0.588398	0.842891	0.27769	23.8645	7.24814	0.173378	0.2052	3.12948	13.5492	41.1801	0.756623	72.3433	0.0667989	0.289204	0.164199	0.0803168	0.425166	0.0792479	0.0783895	23.8645	41.1801	0.756623	72.3433	0.927996	0.0176481	0.00194064	0.000401141	0.00157113	0.000186619	0.000812888	0.0438529	0.00461093	0.000325533	0.27769	0.800803	0.174477	0.0682917	0.36151	0.0673829	0.0048203	5.85384	0.0627745	1.43761	1.3341	998.549	13.119	0.0054355	0.00028485
460	352.318	8.38988	3.94586	7.56922	3.70976	7.02856	0.0193701	98.9297	15.4677	7.73428	2.94146	0.112709	0.483351	0.794461	0.359677	20.2687	5.06838	0.327694	0.288476	7.05566	11.0112	30.0518	0.917718	64.5812	0.119191	0.269559	0.142277	0.0496495	0.270091	0.0698765	0.0741693	20.2687	30.0518	0.917718	64.5812	0.945469	0.0262434	0.00186761	0.000755688	0.00193287	0.000477474	0.00118511	0.0158542	0.0055208	0.000312421	0.359677	0.715279	0.288153	0.0495939	0.269788	0.0697982	0.00700268	7.17042	0.0530517	1.46676	1.38677	1234.28	32.3107	0.00642912	0.000238911
461	1719.37	14.8915	3.91119	13.5307	4.15902	6.81241	0.00742176	117.131	38.7886	7.93068	2.22261	0.523506	0.160156	0.730568	0.357697	21.1657	4.59921	0.36915	0.204772	9.02566	12.3898	49.1558	0.626588	47.9829	0.0671524	0.240441	0.146791	0.0147534	0.328698	0.121223	0.0424314	21.1657	49.1558	0.626588	47.9829	0.768628	0.12659	0.00599007	0.00134314	0.00378302	0.000360559	0.000875871	0.081986	0.00500583	0.000262464	0.357697	0.684195	0.185062	0.0133334	0.297059	0.109555	0.00556871	10.2854	0.0290314	1.59197	1.22363	905.367	20.0736	0.00573876	0.00021143
462	883.016	8.8043	3.9131	12.0944	3.18853	7.67393	0.0154397	138.815	30.2178	6.56634	2.49374	0.118076	0.256711	0.709035	0.283654	20.5764	4.57643	0.192809	0.533078	11.293	13.7298	51.2358	0.749509	40.4007	0.113581	0.313624	0.130311	0.0277197	0.284326	0.116678	0.0421618	20.5764	51.2358	0.749509	40.4007	0.935315	0.0334057	0.000502541	0.000449786	0.00086055	0.000337501	0.000706038	0.0237264	0.00429943	0.000292147	0.283654	0.784319	0.477818	0.0248462	0.254852	0.104583	0.00494378	9.9242	0.0330683	1.12934	1.05629	645.983	15.7929	0.00507202	0.000249428
463	801.48	15.247	3.76331	13.123	3.65787	6.9898	0.00976343	161.458	34.7951	9.45062	1.5111	0.209759	0.676538	0.872432	0.294057	23.1634	7.06866	0.233242	0.222746	6.5719	13.9346	37.534	0.514639	67.1636	0.0655867	0.273383	0.143066	0.0624545	0.577349	0.0844206	0.0410272	23.1634	37.534	0.514639	67.1636	0.9217	0.0302399	0.00147185	0.000297185	0.00154885	0.000121683	0.000749715	0.0381829	0.00491191	0.000275645	0.294057	0.75165	0.172078	0.0482478	0.446018	0.0652173	0.00400051	8.62657	0.0308381	1.23269	1.13617	747.383	12.3945	0.00547982	0.000239622
464	713.35	9.01093	4.48421	13.6649	2.93168	10.8551	0.0175172	111.691	22.7715	7.57951	1.30816	0.40063	0.35426	0.677416	0.305215	22.803	5.13783	0.270228	0.234982	4.3189	8.9639	52.141	0.614352	46.6891	0.110976	0.341101	0.0921226	0.0316619	0.517839	0.246594	0.0302305	22.803	52.141	0.614352	46.6891	0.894448	0.061706	0.00177115	0.000530379	0.00236088	0.000138956	0.00111102	0.0307291	0.00446032	0.000306541	0.305215	0.725648	0.230973	0.0311217	0.509004	0.242386	0.00484397	10.0035	0.0219367	1.55463	1.39053	828.833	24.3231	0.00558147	0.000264804
465	2884.55	16.8077	4.34824	9.74371	4.41216	8.4862	0.00843186	139.78	26.5053	8.20193	2.84471	0.0454746	0.174015	0.781794	0.248805	22.2865	3.1816	0.46967	0.16878	6.78453	13.9512	39.642	0.816768	48.1594	0.0594965	0.226646	0.117838	0.0165868	0.274824	0.0767059	0.0525867	22.2865	39.642	0.816768	48.1594	0.87823	0.0556606	0.00304934	0.000550271	0.00421456	0.000343132	0.000987213	0.0527218	0.00412445	0.000328179	0.248805	0.520299	0.155034	0.0152359	0.252442	0.0704588	0.00474237	8.40256	0.0273608	1.46836	1.28955	865.165	17.9467	0.00504303	0.000274534
466	1814.62	20.1747	3.66049	10.557	4.52863	8.51224	0.00906024	132.825	24.8355	5.75835	2.02664	0.0978777	0.345223	0.61764	0.36743	23.03	2.92681	0.439086	0.0959274	6.638	11.5974	46.7204	0.772571	48.2235	0.049567	0.220817	0.117478	0.0370286	0.304761	0.188667	0.0407338	23.03	46.7204	0.772571	48.2235	0.907756	0.039822	0.00353222	0.000348645	0.00392183	0.000140594	0.00116143	0.0376512	0.00510201	0.000283085	0.36743	0.644279	0.09076	0.0350339	0.288344	0.178504	0.00415998	9.03822	0.0262439	1.4554	1.32115	949.724	20.089	0.00571933	0.000236012
467	915.721	7.23407	3.84368	16.2639	3.96521	7.46793	0.00834638	120.982	25.4596	2.90279	2.19177	0.0762936	0.143684	0.626707	0.378637	22.8245	6.97661	0.591501	0.0992453	5.5263	12.985	45.1662	0.861276	45.8001	0.138235	0.252193	0.133906	0.0310211	0.285936	0.170316	0.0316463	22.8245	45.1662	0.861276	45.8001	0.917279	0.0322501	0.00337097	0.000353959	0.00397901	0.000174364	0.000947909	0.0365433	0.00456202	0.000262065	0.378637	0.563013	0.095579	0.0298751	0.275374	0.164024	0.00516159	14.862	0.0178173	1.48715	1.36413	898.056	18.0761	0.00517577	0.000211626
468	6208.6	12.209	3.68954	10.0637	4.20585	8.35499	0.0104266	120.397	12.8227	6.06881	1.81821	0.311744	0.259176	0.753115	0.182553	21.6124	3.50674	0.145656	0.189932	3.04646	12.331	39.276	0.617719	42.0546	0.0819068	0.237764	0.119689	0.0321627	0.414207	0.135785	0.0438802	21.6124	39.276	0.617719	42.0546	0.897639	0.0303983	0.00182829	0.000427554	0.00174728	0.00012313	0.000742449	0.0619322	0.00465727	0.000316877	0.182553	0.780579	0.189652	0.0321154	0.413597	0.135585	0.00410727	6.91885	0.034252	1.37087	1.23054	636.977	14.3951	0.0055507	0.000283739
469	696.241	12.2905	3.88666	14.8826	2.42751	8.47821	0.0146427	127.798	23.5666	6.02277	2.66383	0.194037	0.686421	0.650465	0.25122	20.0853	3.74484	0.0778034	0.129934	4.85151	12.3978	41.7386	0.625249	68.2033	0.0813637	0.411945	0.117949	0.0741341	0.244184	0.131215	0.030803	20.0853	41.7386	0.625249	68.2033	0.929235	0.033398	0.00190023	0.000270287	0.00268117	0.000220174	0.00141024	0.0244191	0.00524266	0.000287616	0.25122	0.898095	0.125006	0.0713226	0.234923	0.126239	0.00435707	10.7065	0.027664	1.5299	1.42163	1251.13	20.0627	0.00611436	0.000230761
470	1448.81	11.0865	3.83324	9.75983	3.80109	7.37675	0.0101721	168.582	40.119	9.92594	1.59554	0.293305	0.395793	0.756323	0.333932	20.9413	3.61393	0.294106	0.348532	9.25947	13.7888	61.9394	0.720996	49.355	0.0901998	0.263082	0.135561	0.0301581	0.474023	0.152724	0.0532425	20.9413	61.9394	0.720996	49.355	0.886181	0.0513711	0.00286732	0.000907117	0.00280531	0.00035241	0.000953911	0.0485394	0.00426559	0.000301871	0.333932	0.724277	0.246554	0.021334	0.335327	0.108038	0.00494681	7.94611	0.0385624	1.53943	1.36421	987.696	14.7754	0.00506411	0.000252363
471	175.835	18.7945	4.17512	13.0817	2.30544	7.80622	0.0197799	127.994	36.2259	2.80789	1.03447	0.0457727	0.329517	0.760318	0.414604	18.7253	4.76865	0.375031	0.264956	3.7241	11.4484	49.1873	0.665152	51.308	0.0532071	0.433757	0.128103	0.0892263	0.734983	0.231695	0.040885	18.7253	49.1873	0.665152	51.308	0.954399	0.02757	0.000463489	0.00014186	0.000859457	6.69074e-05	0.000718178	0.0110113	0.00445242	0.000263881	0.414604	0.718788	0.236001	0.0794756	0.654664	0.206376	0.00560381	10.5174	0.0293876	1.16989	1.11654	663.164	18.4722	0.00518924	0.000223235
472	510.683	13.8976	4.31014	11.2057	3.62935	5.67926	0.00955979	144.549	33.4429	4.83677	1.33457	0.54327	0.31895	0.678222	0.286409	22.4471	5.91141	0.301923	0.303965	3.35569	11.1029	36.8331	0.459237	55.9583	0.0719549	0.275531	0.176079	0.0447238	0.508195	0.24111	0.0677268	22.4471	36.8331	0.459237	55.9583	0.864645	0.0504863	0.00220529	0.000757891	0.00125157	0.000146746	0.000565453	0.0723994	0.00495946	0.000287191	0.286409	0.68557	0.260015	0.0382573	0.434716	0.206248	0.00563217	6.8816	0.0464315	1.23335	1.06641	677.468	15.7801	0.0056547	0.000254489
473	558.572	11.1316	4.12348	10.5666	3.81478	7.72926	0.0218367	101.567	41.4773	8.13528	1.70857	0.270755	0.930117	0.810168	0.345062	17.4935	2.07237	0.117996	0.24454	6.66582	13.2129	47.0048	0.516135	55.2891	0.0898343	0.262138	0.129378	0.0926275	0.474179	0.111106	0.0504883	17.4935	47.0048	0.516135	55.2891	0.95554	0.0211456	0.00143067	0.000412761	0.00111883	0.000138377	0.000922529	0.0134668	0.00483641	0.000266155	0.345062	0.88201	0.225462	0.0854011	0.437186	0.102438	0.00602646	7.21803	0.0445312	1.36629	1.30555	849.75	21.3122	0.00545226	0.000206896
474	1508.53	18.3624	4.49685	15.4782	3.80663	9.09834	0.0110925	165.414	39.4179	10.8743	2.72089	0.384257	0.428049	0.836169	0.314116	21.8597	4.18892	0.432586	0.248007	3.87865	12.8537	56.7227	0.715847	48.4643	0.0544591	0.2627	0.10991	0.0329144	0.307315	0.0602123	0.031932	21.8597	56.7227	0.715847	48.4643	0.820153	0.111423	0.00317934	0.000678073	0.00322926	0.000372668	0.00104939	0.0529525	0.00409848	0.00029998	0.314116	0.605966	0.180274	0.0239251	0.223384	0.0437676	0.0042601	12.4616	0.0193497	1.60041	1.31258	938.044	15.8051	0.00516708	0.000253818
475	546.528	20.8739	3.63427	12.4786	3.24796	5.2936	0.0107743	133.698	25.4244	6.88838	1.54485	0.15183	0.439935	0.757881	0.32564	21.3688	3.37691	0.315776	0.258557	9.32424	12.1945	41.5623	0.877918	65.8399	0.0479067	0.307886	0.188907	0.048403	0.490585	0.156727	0.0550174	21.3688	41.5623	0.877918	65.8399	0.884124	0.0672395	0.0022429	0.000713851	0.00214696	0.000287946	0.000962586	0.0360553	0.00539935	0.000312965	0.32564	0.701672	0.243241	0.0455358	0.461525	0.147442	0.00634938	11.4513	0.0386042	1.47917	1.30777	1221.71	20.6756	0.00592484	0.000255682
476	928.112	19.1548	4.4001	18.3249	3.50572	7.88655	0.0114933	151.335	40.3886	6.83161	1.90873	0.318451	0.544811	0.707184	0.307968	20.0109	2.66377	0.333049	0.274298	9.18213	12.8455	53.6123	0.84601	61.4119	0.0522062	0.285248	0.126798	0.0563969	0.3705	0.153409	0.0304463	20.0109	53.6123	0.84601	61.4119	0.818059	0.129959	0.0030726	0.000826974	0.0028548	0.000356727	0.00127862	0.0362994	0.00507208	0.00026969	0.307968	0.675534	0.215735	0.0443562	0.291398	0.120656	0.00423248	16.3721	0.0205675	1.71487	1.40286	1160.78	17.0439	0.00567676	0.000217692
477	2965.86	7.33825	3.7688	9.20384	4.06173	10.6338	0.0134218	120.749	22.6391	4.4471	1.99717	0.25776	0.269173	0.60779	0.249178	22.1839	4.85662	0.253787	0.192255	5.95687	12.5376	36.3212	0.753148	51.0416	0.136272	0.246201	0.0940398	0.0367882	0.304326	0.196383	0.0385075	22.1839	36.3212	0.753148	51.0416	0.936204	0.0241426	0.00174123	0.000399494	0.00208448	0.000142783	0.000947954	0.0292166	0.00418778	0.000263276	0.249178	0.702817	0.187513	0.0358807	0.296819	0.191539	0.00388442	7.49798	0.0270637	1.39383	1.30491	660.016	16.0937	0.00498445	0.000223817
478	5341.8	10.4504	3.50355	14.4647	3.72467	14.6515	0.0140174	175.644	38.6373	8.32011	1.99912	0.220973	0.981931	0.624819	0.255089	22.2682	3.58632	0.232759	0.107435	10.4548	12.4086	41.2804	1.16485	68.1781	0.0956901	0.26848	0.0682524	0.0737405	0.312547	0.187673	0.0165317	22.2682	41.2804	1.16485	68.1781	0.909156	0.0478498	0.00354866	0.000269442	0.00471008	0.000148214	0.00218171	0.0263551	0.00437028	0.000253447	0.255089	0.727616	0.0725896	0.0498236	0.211176	0.126803	0.00226352	16.2409	0.0120287	1.78192	1.62004	1115.65	15.9294	0.00489821	0.000206977
479	2342.8	7.85279	4.23936	15.9739	2.93636	8.67843	0.00523598	144.447	29.0839	11.0764	1.87403	0.217913	0.301715	0.647349	0.318757	20.9287	3.23376	0.463051	0.159182	5.13817	13.8921	50.7518	0.718165	52.4783	0.127343	0.340558	0.115228	0.0176334	0.345432	0.188178	0.0305808	20.9287	50.7518	0.718165	52.4783	0.830005	0.0731759	0.00356726	0.000577662	0.00600264	0.000308145	0.00122155	0.0782052	0.00492573	0.000259973	0.318757	0.588947	0.140989	0.0156181	0.305951	0.166671	0.00319958	12.9069	0.0180105	1.57118	1.30409	1074.53	13.8131	0.00596373	0.000216801
480	376.36	18.2243	4.05971	8.18464	4.7622	6.16337	0.0145311	148.753	35.9134	6.57379	1.02519	0.248704	0.641397	0.746887	0.297791	24.3301	3.84159	0.227982	0.200876	2.85291	11.5713	44.8187	0.593752	67.1332	0.0548718	0.209987	0.162249	0.0728729	0.728535	0.246894	0.080478	24.3301	44.8187	0.593752	67.1332	0.939581	0.0203216	0.0026487	0.000511438	0.00162166	9.60164e-05	0.000730905	0.0289829	0.00442389	0.000318807	0.297791	0.758685	0.165366	0.0599907	0.599747	0.203249	0.007053	5.8498	0.0610574	1.46474	1.37624	892.243	19.4386	0.00521166	0.000270751
481	472.834	20.6601	2.84898	7.04	3.56931	5.96896	0.017146	90.4905	16.4271	6.11043	2.99947	0.198734	0.567877	0.678872	0.505392	22.5062	4.10497	0.199267	0.176031	4.80707	11.5731	51.4933	0.892054	53.68	0.0484025	0.280166	0.167533	0.0630914	0.226331	0.107062	0.0677982	22.5062	51.4933	0.892054	53.68	0.948699	0.0237919	0.00204464	0.000436165	0.00164538	0.000256802	0.000717037	0.0170558	0.00452723	0.000264352	0.505392	0.872857	0.175856	0.0630285	0.226105	0.106955	0.00877019	6.66413	0.0591781	1.51508	1.43735	859.257	21.6913	0.00506455	0.000209017
482	1504.06	10.0606	3.0382	19.2161	2.92132	8.03124	0.00972113	109.578	23.506	7.39076	2.67379	0.203824	0.240832	0.711668	0.319023	22.696	6.76549	0.0475339	0.119989	5.39308	10.9478	46.7375	0.464759	39.0542	0.0993977	0.342311	0.124514	0.0231901	0.266165	0.107836	0.0196865	22.696	46.7375	0.464759	39.0542	0.898877	0.0486621	0.00239056	0.000318582	0.00375408	0.000220879	0.000900229	0.0390092	0.00458164	0.000280916	0.319023	0.947141	0.117866	0.0227799	0.261456	0.105929	0.00574778	12.2121	0.0186459	1.41457	1.27152	808.107	22.7168	0.00533509	0.000232492
483	1410.58	13.5354	4.28991	12.878	3.63681	6.86024	0.01098	138.955	23.1929	10.9716	1.9371	0.406212	0.358947	0.682257	0.258787	22.1712	4.43297	0.32366	0.416601	4.70166	12.8539	41.5056	0.937714	68.2499	0.0738803	0.274966	0.145767	0.0223207	0.352205	0.16403	0.048558	22.1712	41.5056	0.937714	68.2499	0.81888	0.100079	0.00173091	0.00110253	0.00149987	0.000353768	0.0008293	0.0687158	0.00484529	0.000334041	0.258787	0.645644	0.392821	0.0210467	0.332101	0.154667	0.00479729	12.2835	0.0313511	1.48392	1.21515	894.76	15.8936	0.00586871	0.000291544
484	1838.19	12.6614	4.06139	12.9512	4.54376	9.58819	0.0150644	129.567	25.6857	8.49049	2.64889	0.254503	0.360269	0.816781	0.204334	21.3744	4.14244	0.00288689	0.186248	2.25691	13.1662	50.3636	0.526769	58.2727	0.0789802	0.220082	0.104295	0.0346577	0.308348	0.0691682	0.032706	21.3744	50.3636	0.526769	58.2727	0.909268	0.044387	0.00328935	0.000697405	0.00304598	0.0002873	0.00119827	0.0319012	0.00437312	0.000317878	0.204334	0.995426	0.176515	0.0328465	0.292234	0.0655534	0.00481442	8.07464	0.0325565	1.70503	1.55033	1075.75	19.5518	0.00567396	0.000260009
485	1419.17	8.4845	2.96581	14.8336	3.22635	7.3609	0.023906	119.964	14.0006	3.53406	2.02289	0.45147	0.673059	0.675569	0.360247	21.4723	4.7428	0.226865	0.155104	1.80137	12.3765	41.9709	0.949549	47.2351	0.117862	0.309948	0.135853	0.128662	0.333962	0.16038	0.0271623	21.4723	41.9709	0.949549	47.2351	0.939279	0.0286018	0.00152353	0.000278657	0.000870477	9.00018e-05	0.000799698	0.0229179	0.0040894	0.000295916	0.360247	0.793246	0.154721	0.128344	0.333138	0.159984	0.00661114	14.3548	0.0215464	1.41163	1.32591	829.057	20.7913	0.00498732	0.000242962
486	2123.18	20.2807	4.37924	15.8067	4.57239	11.4351	0.0212832	151.552	32.3455	6.97791	1.89006	0.408996	0.830428	0.830908	0.266055	20.7054	3.7922	0.261388	0.291148	7.40767	12.2616	50.7733	0.805558	49.5569	0.049308	0.218704	0.08745	0.0988848	0.43962	0.0894638	0.024228	20.7054	50.7733	0.805558	49.5569	0.884587	0.0832979	0.00150868	0.000469861	0.00104218	0.000131393	0.00112361	0.0220688	0.00424691	0.000270954	0.266055	0.707448	0.243109	0.0825689	0.367083	0.0747024	0.00339453	13.5509	0.01714	1.43329	1.26787	754.793	15.7567	0.00505716	0.000231416
487	540.823	19.3051	4.23896	14.2186	5.50633	7.21503	0.0157268	97.7467	14.7087	5.81432	1.71691	0.297613	0.532513	0.696968	0.309162	18.8454	4.11897	0.0564161	0.230777	5.93794	7.98763	46.7937	0.464917	61.1125	0.0517998	0.181609	0.1386	0.0638328	0.405943	0.176498	0.0413204	18.8454	46.7937	0.464917	61.1125	0.931412	0.04004	0.00210647	0.000631094	0.00114391	0.000131095	0.000710999	0.0180375	0.00478966	0.000221747	0.309162	0.935919	0.230609	0.0637863	0.405648	0.17637	0.00562524	8.96261	0.0386725	1.49814	1.39539	694.339	18.7694	0.00532913	0.000193714
488	5054.16	16.9367	3.66908	14.9117	3.72463	5.74821	0.00218468	154.105	40.3876	6.42829	2.66881	0.380885	0.0735297	0.601104	0.246987	20.8263	4.77512	0.0489721	0.153017	10.2476	10.6699	37.0221	0.463071	67.9392	0.0590434	0.268483	0.173967	0.0068757	0.225233	0.149466	0.0428053	20.8263	37.0221	0.463071	67.9392	0.624545	0.108206	0.00985429	0.00129417	0.00852445	0.000710277	0.000837761	0.234655	0.0058772	0.0002524	0.246987	0.933809	0.118552	0.00532704	0.174502	0.115801	0.00398948	8.88268	0.039972	1.7659	1.10288	991.692	14.8573	0.00655161	0.000220676
489	1690.4	13.3168	4.05507	9.22285	4.06232	9.8278	0.0131789	130.45	29.6988	11.2345	1.88392	0.333191	0.583948	0.605327	0.309101	22.3923	4.36965	0.26267	0.358478	11.6757	13.4593	53.1555	0.815639	46.9325	0.0750931	0.246165	0.101752	0.0314637	0.321312	0.209496	0.044738	22.3923	53.1555	0.815639	46.9325	0.883678	0.0697019	0.0018641	0.000906317	0.00198014	0.000289485	0.00105076	0.0342141	0.00454513	0.000273374	0.309101	0.734623	0.330689	0.0290247	0.296404	0.193256	0.00399645	8.04809	0.0328656	1.48239	1.30996	786	16.3196	0.00529812	0.000227063
490	2446.68	16.2766	3.1803	15.6301	2.75397	6.06934	0.00763306	153.524	38.6171	6.42717	1.91487	0.534535	0.128615	0.689345	0.3567	20.6078	3.31268	0.163913	0.381603	6.7892	13.6539	44.9668	0.65888	66.0469	0.0614379	0.363112	0.164763	0.0137946	0.359996	0.162233	0.0335247	20.6078	44.9668	0.65888	66.0469	0.753386	0.14081	0.00213746	0.000897486	0.00194931	0.000360194	0.000643495	0.0919407	0.00468151	0.000274754	0.3567	0.844533	0.300331	0.0108567	0.283326	0.127681	0.00518291	12.2002	0.0283127	1.42463	1.0733	745.209	13.9807	0.00546437	0.000234997
