Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
452	6198.07	12.3207	2.62631	8.23318	5.30295	7.33425	0.0340663	88.7173	5.83424	8.47086	1.43381	0.528767	0.623558	0.727745	17.258	4.60061	0.257715	0.487687	13.6187	6.24851	37.4782	0.258816	47.199	0.0811642	0.188574	0.136347	0.0389237	0.434896	0.262547	0.0434933	17.258	37.4782	0.258816	47.199	0.932876	0.0189209	0.000275919	0.000262648	0.000352989	7.39387e-05	0.000381897	0.0332882	0.0131803	0.00128669	0.727745	0.921361	0.487687	0.0389236	0.434896	0.262546	0.0121019	6.5718	0.0400731	0.769776	0.718105	361.172	38.0752	0.0146207	0.00125509
453	1819.9	8.80122	4.24028	14.0943	4.4275	6.36274	0.0313256	93.5606	9.25836	7.00823	1.31259	0.734531	0.72442	0.492846	17.5325	3.85604	0.720729	0.141241	11.6498	10.7785	77.5952	0.468812	48.0759	0.113621	0.225861	0.157165	0.0759263	0.551901	0.209951	0.0472832	17.5325	77.5952	0.468812	48.0759	0.946523	0.00376731	0.000286837	4.71509e-05	0.000312673	1.44097e-05	0.000225631	0.0361869	0.0115781	0.0013215	0.492846	0.600521	0.141211	0.0759104	0.551786	0.209907	0.0140397	8.12238	0.0283945	0.849783	0.804339	290.077	31.7006	0.0127953	0.00128036
454	6160.61	17.8054	3.05916	15.8518	3.06745	5.37426	0.0177147	97.8148	10.0909	10.5554	1.625	0.359895	0.798945	0.417386	17.9868	4.50273	0.232165	0.104118	12.4862	11.0477	71.8897	0.326748	36.4083	0.0561627	0.326004	0.186072	0.0272407	0.491658	0.123726	0.0359091	17.9868	71.8897	0.326748	36.4083	0.863389	0.0162075	0.000454325	5.27455e-05	0.000750279	2.84911e-05	0.000187583	0.107536	0.0106241	0.00166337	0.417386	0.816398	0.104051	0.0272232	0.491343	0.123647	0.0183359	8.45001	0.0293162	1.04056	0.898406	286.219	32.2126	0.012183	0.00161942
455	308.314	10.3078	4.08759	9.87773	4.15422	5.51413	0.0353085	85.6043	6.90794	11.6286	1.66769	0.421307	0.630871	0.732537	14.8118	3.9684	0.424825	0.679423	2.81476	4.44354	76.6285	0.413574	43.9978	0.0970139	0.240719	0.181352	0.0228566	0.37829	0.221341	0.075047	14.8118	76.6285	0.413574	43.9978	0.947326	0.01186	0.000124022	0.000262839	0.000170901	0.000110711	0.000275864	0.0244808	0.0141961	0.00123742	0.732537	0.876145	0.67942	0.0228565	0.378289	0.221341	0.0149191	7.74638	0.0657521	0.799594	0.757476	317.961	32.5698	0.0156979	0.0012178
456	399.642	13.2502	3.99263	14.2306	2.63558	6.46789	0.0318545	91.5359	6.18273	6.35757	2.58369	0.605576	0.722364	0.599912	17.3013	3.90236	0.616889	0.307992	3.81237	4.62512	80.9969	0.474601	41.2305	0.0754706	0.379423	0.15461	0.0688072	0.279586	0.107457	0.0433784	17.3013	80.9969	0.474601	41.2305	0.935779	0.0182792	0.000186363	8.29442e-05	0.000349788	8.55241e-05	0.000341507	0.0294789	0.0142379	0.0012367	0.599912	0.729633	0.307991	0.068807	0.279586	0.107457	0.0121982	9.43509	0.0316503	0.924952	0.865551	346.001	32.7173	0.0157203	0.00121615
457	6441.7	17.642	2.633	7.27384	3.79706	5.19798	0.0197995	95.8387	8.23946	8.34518	1.20678	0.47318	0.611779	0.65333	17.4663	3.50053	0.656597	0.299286	9.3143	8.56509	58.0956	0.233371	50.2552	0.0566829	0.263362	0.192382	0.0346885	0.506952	0.3217	0.069639	17.4663	58.0956	0.233371	50.2552	0.890289	0.0212068	0.000314941	0.000134477	0.000428468	4.44741e-05	0.000217487	0.0730391	0.0139159	0.00134391	0.65333	0.756165	0.299257	0.0346851	0.506903	0.321669	0.014091	5.1789	0.0526586	0.841608	0.749275	297.233	28.7077	0.0153141	0.00131322
458	722.852	13.2601	3.59826	10.7586	2.44124	5.0387	0.0210796	93.3473	6.5717	7.40307	1.4817	0.361071	0.712969	0.452808	18.137	4.03256	0.325293	0.206189	4.53711	5.8801	72.4068	0.280924	26.5877	0.0754142	0.409628	0.198464	0.0347737	0.481183	0.193717	0.0663771	18.137	72.4068	0.280924	26.5877	0.906589	0.0122496	0.000376045	9.76749e-05	0.000674913	5.93319e-05	0.000253146	0.0655083	0.0129373	0.00135936	0.452808	0.772807	0.206188	0.0347735	0.48118	0.193716	0.0171263	6.2062	0.0512967	1.08351	0.982302	364.856	32.5828	0.0144416	0.00133285
459	2602.43	20.0952	4.11768	13.1629	3.29505	8.64449	0.0335	90.2279	7.23405	5.68095	2.00347	0.483976	0.649185	0.537236	17.179	4.56357	0.814488	0.150246	11.7628	8.1522	65.2521	0.283716	47.8644	0.0497631	0.303486	0.115681	0.0553059	0.32403	0.175104	0.0361878	17.179	65.2521	0.283716	47.8644	0.930762	0.0206432	0.000255108	4.51047e-05	0.000518017	2.85262e-05	0.00037307	0.0347571	0.0116455	0.00135029	0.537236	0.602869	0.150244	0.0553052	0.324026	0.175102	0.0114353	8.13921	0.0218165	0.882471	0.82137	326.88	36.7656	0.0129806	0.0013114
460	2138.57	12.1876	4.28657	13.7821	3.21716	8.32498	0.0276225	90.9767	5.36837	9.47675	1.28546	0.720232	0.773592	0.46235	17.4223	4.21524	0.481936	0.187286	8.6008	6.20546	49.4178	0.253351	56.7427	0.0820506	0.310833	0.12012	0.0587929	0.601802	0.17613	0.0373604	17.4223	49.4178	0.253351	56.7427	0.93008	0.0125496	0.000301835	6.95563e-05	0.000582821	2.83629e-05	0.000479295	0.0396448	0.0153159	0.00125769	0.46235	0.689505	0.187286	0.0587929	0.601802	0.17613	0.00863334	7.86626	0.0257602	0.920475	0.856116	398.08	32.9285	0.0167321	0.0012301
461	1821.37	14.6744	3.46881	11.8217	4.48622	5.60739	0.0348482	91.3434	7.7066	5.82754	1.88217	0.564799	0.787863	0.562579	16.9449	4.54673	0.536155	0.219064	6.6159	8.58979	80.2583	0.379205	50.7224	0.0681459	0.222905	0.178336	0.0763588	0.418593	0.112709	0.0523287	16.9449	80.2583	0.379205	50.7224	0.944515	0.0105609	0.000313913	8.80475e-05	0.00030591	3.87258e-05	0.000237768	0.0311331	0.0117588	0.00131236	0.562579	0.734615	0.219058	0.0763567	0.418581	0.112706	0.0167122	7.22267	0.0384414	0.851334	0.804097	305.445	35.6776	0.0131395	0.0012734
462	1961.55	9.97523	3.03756	14.5961	3.88837	5.14601	0.0325178	91.2016	7.90607	3.63077	1.9658	0.57133	0.7698	0.587185	17.9042	4.16482	0.470609	0.0794546	13.0188	9.98696	76.622	0.313827	44.6009	0.100248	0.257177	0.194325	0.121134	0.391596	0.117102	0.0404406	17.9042	76.622	0.313827	44.6009	0.953053	0.00217698	0.000248473	2.14444e-05	0.000222803	1.14686e-05	0.000175638	0.0306725	0.0124104	0.00129227	0.587185	0.778365	0.0794517	0.12113	0.391582	0.117098	0.0165368	9.31145	0.0314775	0.855318	0.815163	314.941	28.1794	0.0134446	0.00125783
463	902.761	15.4332	3.13166	19.9859	3.84963	5.39903	0.0465665	87.8807	8.59056	2.81375	1.33005	0.718901	0.649775	0.727503	17.9655	3.26018	0.632501	0.160989	10.9909	10.0312	62.6735	0.377272	32.6099	0.0647954	0.259765	0.185218	0.166015	0.488534	0.263317	0.0290225	17.9655	62.6735	0.377272	32.6099	0.959489	0.0109338	0.000251048	4.81646e-05	0.000194855	1.69945e-05	0.000220075	0.0167462	0.0109707	0.00126015	0.727503	0.817731	0.16098	0.166005	0.488507	0.263302	0.0189728	16.5163	0.0237326	0.936368	0.898435	334.125	36.0401	0.0120561	0.00121339
464	311.14	11.8783	4.32033	16.9046	4.573	6.12585	0.0424377	85.9911	7.67897	9.46246	1.89542	0.517984	0.783201	0.703756	16.1379	4.61327	0.247878	0.679501	9.01361	5.36294	75.5181	0.275712	47.1158	0.0841871	0.218675	0.163243	0.0428732	0.413207	0.11438	0.0417201	16.1379	75.5181	0.275712	47.1158	0.95064	0.0172309	8.68326e-05	0.00018407	0.000110723	8.14776e-05	0.000274008	0.0158885	0.0143794	0.0011694	0.703756	0.916599	0.679492	0.0428726	0.413201	0.114379	0.0124507	12.4929	0.0382406	0.742878	0.706209	277.25	28.5564	0.0157724	0.0011492
465	1521.6	9.04909	3.48884	11.2263	2.94546	6.49893	0.0296656	91.8021	6.6047	7.83464	2.55677	0.435067	0.904943	0.587252	17.0557	3.16174	0.67853	0.266291	4.68211	5.54679	63.6833	0.42431	43.0862	0.110508	0.339506	0.153871	0.0502526	0.35394	0.0371785	0.0478192	17.0557	63.6833	0.42431	43.0862	0.939703	0.00979624	0.000268331	9.73862e-05	0.000479336	8.72525e-05	0.000372369	0.0347267	0.0135125	0.00117747	0.587252	0.696852	0.26629	0.0502523	0.353938	0.0371784	0.0116464	8.01916	0.0333229	0.960512	0.902597	391.577	33.3889	0.0149454	0.00115206
466	2020.83	10.097	3.5975	7.83338	4.56921	6.86339	0.0392413	89.5677	5.40227	11.3142	1.10614	0.61982	0.897631	0.53954	16.8026	3.76959	0.373291	0.341492	7.83415	5.45475	82.0179	0.356234	40.103	0.0990393	0.218856	0.145701	0.0491745	0.811499	0.0925462	0.0669134	16.8026	82.0179	0.356234	40.103	0.952701	0.00672763	0.000275057	0.00014264	0.000352419	3.53516e-05	0.000347275	0.0259953	0.0124674	0.00124955	0.53954	0.794268	0.341492	0.0491744	0.811498	0.0925461	0.0131904	4.6487	0.0531471	0.834865	0.795376	344.831	36.7485	0.0139138	0.0012226
467	893.604	9.93247	3.75154	11.4403	4.94856	5.1189	0.0449105	90.3696	7.52548	4.47093	1.36694	0.254143	0.764627	0.527892	18.0592	3.25673	0.232801	0.611332	8.44397	6.43427	38.0309	0.442839	11.9207	0.10068	0.202079	0.195354	0.043464	0.559371	0.17219	0.0640613	18.0592	38.0309	0.442839	11.9207	0.954533	0.00860001	0.000129018	0.000202887	0.000126552	5.86657e-05	0.000212427	0.0228397	0.0121421	0.00128531	0.527892	0.861803	0.61132	0.0434632	0.55936	0.172186	0.0177868	8.43104	0.0552082	0.757549	0.723105	276.245	32.1628	0.0135863	0.00125824
468	1799.76	12.7217	4.03845	13.3095	5.16601	6.50925	0.0402712	89.2699	5.5465	3.08251	2.7183	0.35304	0.767911	0.550364	16.932	3.82614	0.667343	0.187983	9.06116	6.75374	73.3933	0.213857	47.4522	0.0786058	0.193573	0.153628	0.0879489	0.282497	0.0853802	0.0466146	16.932	73.3933	0.213857	47.4522	0.951738	0.00816724	0.00035684	8.26081e-05	0.000318268	4.64943e-05	0.000288714	0.0260131	0.0119004	0.00134986	0.550364	0.671312	0.187983	0.0879488	0.282497	0.0853802	0.0154782	7.90965	0.031293	0.831983	0.79183	334.994	37.1521	0.0132534	0.00131669
469	1210.02	9.21868	2.95952	15.3505	3.36423	5.86424	0.0330393	92.0364	7.2843	10.4493	1.55859	0.655241	0.733729	0.734524	17.5596	3.49545	0.541545	0.480932	6.97492	5.82125	33.3105	0.329136	42.1747	0.108475	0.297245	0.170525	0.0460097	0.470765	0.170841	0.0328766	17.5596	33.3105	0.329136	42.1747	0.933571	0.0196231	0.000179641	0.000166432	0.000284105	8.06699e-05	0.000329829	0.0302007	0.0144816	0.00125816	0.734524	0.846128	0.480924	0.0460089	0.470757	0.170838	0.0130987	12.6166	0.0278178	0.841338	0.785449	371.904	35.2725	0.0159686	0.00123075
470	1232.16	14.3395	4.05392	13.4692	5.4811	7.38803	0.0377717	89.653	6.77477	4.09447	1.86428	0.518171	0.652364	0.563548	18.2902	4.75826	0.197723	0.408114	6.15324	5.00244	82.2413	0.454412	46.5087	0.0697374	0.182445	0.135354	0.0825592	0.349928	0.186472	0.0407385	18.2902	82.2413	0.454412	46.5087	0.943428	0.0189049	0.000283588	0.00019552	0.000270022	6.96447e-05	0.00039751	0.0220022	0.0134154	0.00121227	0.563548	0.892798	0.408112	0.0825588	0.349926	0.186471	0.0112932	8.24926	0.0363712	0.814948	0.768845	350.82	36.0134	0.0148756	0.00118804
471	2409.46	16.2241	3.7558	8.31383	5.79344	5.58599	0.0297903	89.439	7.95316	9.49711	1.85286	0.265313	0.624303	0.647014	16.6535	3.4485	0.896199	0.535472	12.4447	6.76666	52.7113	0.40441	57.3572	0.0616367	0.172609	0.179019	0.0174406	0.33694	0.202766	0.0808726	16.6535	52.7113	0.40441	57.3572	0.917772	0.0264421	0.000325789	0.000375389	0.000330409	0.000125876	0.000287506	0.0407907	0.0126548	0.00124501	0.647014	0.676926	0.535455	0.0174401	0.33693	0.20276	0.0154252	6.26135	0.0547447	0.810522	0.743875	348.799	36.9246	0.0141017	0.001212
472	215.889	18.2105	4.3513	13.1994	4.44178	5.6002	0.0368571	85.2392	5.86246	8.43044	2.28675	0.629765	0.695104	0.723519	17.664	4.14562	0.424563	0.621401	6.59708	4.48376	81.7437	0.367837	37.2214	0.0549134	0.225135	0.178565	0.0519252	0.30397	0.133332	0.0588656	17.664	81.7437	0.367837	37.2214	0.931826	0.0310542	0.000147714	0.000242443	0.000163425	0.000132669	0.000298338	0.0200642	0.0149113	0.00119104	0.723519	0.871621	0.621401	0.0519252	0.30397	0.133332	0.0137006	10.0042	0.0513085	0.843134	0.785654	348.542	32.1676	0.0163391	0.00117145
473	1468.19	12.3194	3.25429	10.3824	3.51233	5.04846	0.0260271	92.2186	7.29352	9.6394	1.20982	0.568947	0.670493	0.52435	16.5916	3.95207	0.230185	0.352363	7.32703	7.03143	78.5807	0.331143	27.8752	0.0811728	0.284711	0.19808	0.0395746	0.554209	0.27236	0.0620868	16.5916	78.5807	0.331143	27.8752	0.926747	0.0123256	0.000269107	0.000146406	0.00035187	5.14242e-05	0.000222082	0.045703	0.01312	0.00127602	0.52435	0.861908	0.352357	0.0395739	0.554199	0.272356	0.0162085	6.43122	0.0535132	0.937874	0.869172	311.022	30.0502	0.0145071	0.00124825
474	3418.06	15.6701	3.16593	9.81366	5.59058	5.37446	0.0347118	91.7576	6.25801	8.86557	1.2158	0.783589	0.763151	0.556463	15.6582	3.95909	0.276034	0.353938	12.7144	6.5077	67.5367	0.268656	46.3258	0.0638158	0.178872	0.186065	0.0674516	0.627695	0.194809	0.0600255	15.6582	67.5367	0.268656	46.3258	0.93994	0.0124771	0.000285143	0.000156198	0.000226459	3.51208e-05	0.000216921	0.0329626	0.0129019	0.00129405	0.556463	0.850613	0.353937	0.0674514	0.627693	0.194809	0.0158577	6.18805	0.0510584	0.805174	0.756816	307.954	29.0488	0.0141762	0.00126926
475	1261.84	11.6074	3.41918	8.37118	3.0548	5.12718	0.0300878	86.9319	8.17236	6.00565	2.8351	0.676436	0.719197	0.543861	17.6714	4.03354	0.618014	0.0776608	12.9333	11.9133	73.4171	0.315236	43.3331	0.0861519	0.327354	0.195039	0.0810055	0.253676	0.0990452	0.079663	17.6714	73.4171	0.315236	43.3331	0.945731	0.00210477	0.000294788	2.48197e-05	0.000375104	2.42795e-05	0.000190116	0.0383932	0.011643	0.00140162	0.543861	0.686322	0.0776585	0.0810031	0.253668	0.0990422	0.0197972	5.13364	0.0546745	0.937834	0.886939	327.286	35.7745	0.0127796	0.00134917
476	3015.71	7.91288	3.55232	9.02476	4.05565	6.60364	0.0297855	91.532	7.53677	9.68509	2.9619	0.440753	0.648889	0.575602	17.1623	4.44106	0.626128	0.439264	8.72988	7.44139	59.0613	0.397428	54.1244	0.126376	0.24657	0.151432	0.0295299	0.219079	0.118542	0.0596064	17.1623	59.0613	0.397428	54.1244	0.931414	0.00821605	0.000205873	0.000161258	0.00033293	0.000128005	0.000282865	0.0451399	0.0132258	0.00133069	0.575602	0.707629	0.439254	0.0295292	0.219074	0.11854	0.0130081	6.20084	0.0421793	0.810459	0.754873	281.648	32.2133	0.0147413	0.0012998
477	3910.82	14.5647	2.51388	11.8687	3.60413	5.34383	0.0235986	89.9195	6.05989	5.06642	2.10482	0.214362	0.652418	0.716204	17.5303	4.23882	0.424729	0.366519	6.62373	5.2451	59.3338	0.269407	57.8395	0.0686592	0.277459	0.187132	0.027604	0.309964	0.165136	0.0396359	17.5303	59.3338	0.269407	57.8395	0.89528	0.0339477	0.000362917	0.000209975	0.00052564	0.000128665	0.000305851	0.0539586	0.0145518	0.00129645	0.716204	0.86782	0.366519	0.027604	0.309963	0.165136	0.0148709	9.05166	0.0343968	0.918494	0.822309	392.237	35.738	0.0160499	0.00127095
478	1419.07	16.4492	3.35733	19.8476	3.60004	6.81493	0.0387358	90.501	7.41459	6.75949	1.59543	0.600168	0.73245	0.730293	17.6295	3.916	0.827249	0.400507	7.42198	7.27873	35.6057	0.294759	32.5072	0.0607932	0.277775	0.146737	0.0650335	0.459093	0.167698	0.0248213	17.6295	35.6057	0.294759	32.5072	0.911466	0.0458173	0.000185542	0.000123949	0.000278197	5.73048e-05	0.000335592	0.0267474	0.0138165	0.0013786	0.730293	0.771042	0.4005	0.0650324	0.459085	0.167695	0.012956	16.0724	0.0191383	0.870784	0.79369	333.779	36.7502	0.0153819	0.0013435
479	1686.02	12.3438	2.97644	15.4569	3.64361	5.25243	0.0303068	88.5985	6.16405	6.6438	1.57603	0.292538	0.67188	0.711013	16.1999	3.79718	0.551691	0.467309	6.14772	6.48409	31.8118	0.206819	38.5671	0.0810123	0.274453	0.190388	0.029584	0.426312	0.208194	0.0366619	16.1999	31.8118	0.206819	38.5671	0.915871	0.029993	0.000236736	0.000207678	0.000334276	9.35592e-05	0.000275354	0.038117	0.0138082	0.00130754	0.711013	0.82848	0.467308	0.029584	0.426311	0.208194	0.0162395	11.9139	0.0303736	0.876311	0.802588	354.838	36.5281	0.0153252	0.00127593
480	3217.63	13.7387	3.60798	7.92224	3.84285	10.1003	0.0407458	88.9106	4.65132	8.53506	2.94881	0.769197	0.674624	0.617029	15.8023	4.60679	0.561786	0.27042	8.35163	4.52635	75.9698	0.26704	36.966	0.0727871	0.260224	0.099007	0.0607985	0.228778	0.110341	0.0450902	15.8023	75.9698	0.26704	36.966	0.952517	0.0119449	0.000238618	8.84442e-05	0.000451174	7.22492e-05	0.000527156	0.022179	0.0112713	0.00117672	0.617029	0.762424	0.27042	0.0607985	0.228778	0.110341	0.00962206	5.33159	0.0343778	0.836791	0.797058	344.577	39.3152	0.0127222	0.00115235
481	4917.52	19.0648	3.52166	15.5029	4.33321	9.39743	0.0302227	88.6688	4.37808	10.4382	1.90351	0.637696	0.654402	0.47755	17.3468	3.33755	0.0727618	0.314831	7.88232	3.88299	79.7489	0.464135	31.3268	0.0524527	0.230776	0.106412	0.0399791	0.343787	0.181558	0.0241727	17.3468	79.7489	0.464135	31.3268	0.901719	0.0466489	0.000376156	0.000172841	0.000654021	7.69115e-05	0.000555385	0.0357361	0.0135613	0.00121283	0.47755	0.947643	0.314831	0.0399791	0.343787	0.181558	0.00886159	9.19195	0.0229071	0.985509	0.888652	390.684	37.0101	0.015109	0.00119288
482	3436.29	15.7164	2.86234	11.2106	3.59129	6.15335	0.0295821	90.6514	6.04505	7.18354	1.06832	0.706196	0.655896	0.633295	16.2959	4.86871	0.488028	0.21025	9.90837	6.72534	79.5773	0.222915	55.1882	0.0636278	0.278451	0.162513	0.0644795	0.613951	0.322098	0.0414936	16.2959	79.5773	0.222915	55.1882	0.93097	0.0155461	0.00028859	7.68291e-05	0.000404071	2.35325e-05	0.000274785	0.0388164	0.0127767	0.00132153	0.633295	0.800163	0.21025	0.0644794	0.61395	0.322098	0.0144518	7.3674	0.0332016	0.851043	0.792296	340.367	33.5963	0.0140737	0.00129191
483	2080.18	7.39099	3.96312	14.9974	3.46166	5.69772	0.0234962	94.3174	7.32154	5.67295	2.57318	0.541372	0.635603	0.533281	16.3793	4.07053	0.931863	0.0946657	8.93417	8.42765	70.8577	0.39074	39.8859	0.1353	0.288879	0.175509	0.0606559	0.247011	0.141613	0.0463789	16.3793	70.8577	0.39074	39.8859	0.923193	0.00386312	0.000418917	4.38014e-05	0.000552284	3.38988e-05	0.000247935	0.0581091	0.0124215	0.00141792	0.533281	0.556622	0.0946634	0.0606544	0.247005	0.14161	0.0153191	9.69585	0.0258155	0.959543	0.885844	336.284	32.4983	0.01376	0.00138236
484	3585.33	18.2161	3.50854	11.1866	5.6456	6.67678	0.0337595	88.5464	5.13326	7.52584	1.86239	0.50976	0.624657	0.625388	17.747	3.68281	0.642204	0.433758	11.808	5.39596	64.2375	0.408173	30.9692	0.0548965	0.177129	0.149773	0.0423109	0.335406	0.201538	0.0469744	17.747	64.2375	0.408173	30.9692	0.915518	0.0330269	0.000316259	0.000242257	0.000325718	8.26374e-05	0.000294632	0.0363363	0.0130417	0.00133601	0.625388	0.739752	0.433758	0.0423109	0.335406	0.201538	0.0139707	8.65493	0.0347494	0.88659	0.811689	316.84	32.3982	0.0144858	0.00131228
485	2126.51	13.1716	4.44494	14.1616	3.43346	6.2585	0.0221792	101.472	11.1225	5.62064	2.3035	0.44515	0.655453	0.430474	18.3865	4.13321	0.774463	0.096736	10.7147	11.2235	40.0593	0.283189	54.8352	0.0759209	0.291251	0.159783	0.0519113	0.284547	0.149575	0.0501514	18.3865	40.0593	0.283189	54.8352	0.904622	0.0078583	0.000385442	4.11589e-05	0.00059126	2.89939e-05	0.000261793	0.0736322	0.0113215	0.00156615	0.430474	0.520602	0.0965658	0.05182	0.284046	0.149312	0.0135076	8.32719	0.0261089	0.928245	0.839711	332.305	33.27	0.0127757	0.00151977
486	2617.52	9.84896	3.50281	15.8242	3.91166	6.32002	0.0278102	97.5472	9.34012	9.61057	1.06097	0.701975	0.640147	0.620538	18.2839	3.51839	0.953518	0.328032	8.65047	7.59085	57.6088	0.391874	55.0115	0.101534	0.255646	0.158227	0.0467576	0.60336	0.339174	0.0350249	18.2839	57.6088	0.391874	55.0115	0.917691	0.0177736	0.000258591	0.000126112	0.000378332	3.5271e-05	0.000279528	0.049419	0.0129987	0.00141986	0.620538	0.634455	0.327919	0.0467415	0.603152	0.339057	0.0131209	11.364	0.0222217	0.828022	0.759868	307.587	32.6091	0.0145221	0.00138819
487	1669.71	18.4079	3.16692	8.75465	3.35174	5.35076	0.0310836	89.6921	7.53584	9.36075	2.40608	0.60178	0.759909	0.522292	16.1379	3.96432	0.152746	0.322831	13.338	7.88693	78.2245	0.317913	49.1897	0.0543245	0.298352	0.186889	0.0488527	0.315829	0.0997851	0.0676056	16.1379	78.2245	0.317913	49.1897	0.932328	0.0154814	0.000217229	0.000103556	0.000307753	7.88136e-05	0.000227836	0.0371067	0.0130634	0.00132736	0.522292	0.90555	0.322825	0.0488518	0.315823	0.0997833	0.0163841	5.04922	0.0612203	0.887942	0.827853	325.79	32.7627	0.0143749	0.00129416
488	1265.6	18.4421	3.60627	7.44061	3.43956	5.29478	0.0227557	88.5569	5.85521	10.2112	2.98562	0.219969	0.735264	0.476489	18.0733	4.41099	0.3194	0.323923	4.63789	4.69835	77.3204	0.279534	40.2601	0.0542238	0.290735	0.188865	0.015839	0.246268	0.0886704	0.0915381	18.0733	77.3204	0.279534	40.2601	0.907161	0.0205712	0.000400842	0.000192052	0.00062616	0.000175488	0.000289622	0.0562877	0.0132426	0.00123708	0.476489	0.789169	0.323923	0.015839	0.246268	0.0886703	0.0160529	3.99449	0.072239	0.953022	0.864544	373.04	35.7572	0.0147211	0.00121402
489	2945.3	13.7145	4.30648	12.0249	4.1645	7.19695	0.0294136	89.8545	7.26521	6.54978	1.79627	0.416911	0.694022	0.428875	16.728	3.83714	0.481272	0.220713	13.4059	9.31251	72.1159	0.355896	30.6321	0.0729155	0.240125	0.138948	0.0441764	0.386368	0.170341	0.0497614	16.728	72.1159	0.355896	30.6321	0.930135	0.0119964	0.000346617	9.81663e-05	0.000485331	4.28612e-05	0.000284379	0.0437976	0.0118899	0.00135119	0.428875	0.665351	0.22071	0.0441758	0.386364	0.170339	0.0131095	7.00485	0.0331088	0.986954	0.918001	306.873	32.0881	0.0132022	0.00131262
490	2769.23	11.838	3.21932	11.3527	3.22403	8.96482	0.0415682	92.1701	6.87711	5.59002	1.10462	0.538285	0.783378	0.600573	16.0666	3.72346	0.289079	0.245301	8.29531	5.4887	78.6868	0.263414	35.0353	0.0844737	0.310171	0.111547	0.0754345	0.709183	0.196105	0.0316318	16.0666	78.6868	0.263414	35.0353	0.955093	0.00923179	0.000154644	5.02628e-05	0.000302402	1.77256e-05	0.000393104	0.022044	0.0118779	0.00123669	0.600573	0.862955	0.245299	0.0754339	0.709177	0.196104	0.0101894	7.40612	0.0272968	0.81598	0.779337	289.071	33.041	0.013293	0.00121262
491	6287.01	11.5567	2.97087	16.3505	5.33272	9.0788	0.0401268	90.5221	5.25574	6.85142	1.33819	0.738781	0.743988	0.680017	18.3008	4.32192	0.67692	0.201465	9.97964	6.2235	39.92	0.222306	48.6265	0.0865299	0.187522	0.110147	0.0802234	0.555966	0.191312	0.0200136	18.3008	39.92	0.222306	48.6265	0.947573	0.0143375	0.000334386	8.43621e-05	0.000379665	2.18975e-05	0.000456219	0.024122	0.012358	0.00124501	0.680017	0.770246	0.201465	0.0802234	0.555966	0.191312	0.00990396	12.2817	0.0154154	0.794158	0.752523	355.563	36.8643	0.0137129	0.0012144
492	6320.08	17.4299	3.36898	12.8311	5.32524	5.1522	0.0289921	104.599	13.4344	10.5418	2.06499	0.753263	0.83435	0.398511	18.3747	4.00635	0.316652	0.212421	10.3773	12.9607	58.1369	0.207897	37.1147	0.0573727	0.187785	0.194092	0.0596184	0.404046	0.0802183	0.0509615	18.3747	58.1369	0.207897	37.1147	0.912229	0.0108688	0.000286589	7.60573e-05	0.00024584	3.18018e-05	0.000155711	0.0645927	0.0107113	0.00171912	0.398511	0.747272	0.211023	0.0592261	0.401387	0.0796904	0.0169728	6.64763	0.0380821	0.788471	0.719266	236.238	30.0124	0.012403	0.00167478
493	9404.74	19.831	2.49133	8.60272	4.30768	5.3966	0.0213959	92.9344	6.5381	6.85396	1.59358	0.224584	0.677112	0.504846	18.1792	4.11266	0.0173633	0.298509	5.27727	5.67883	45.8131	0.217443	46.7999	0.0504261	0.232144	0.185302	0.022187	0.4249	0.202618	0.053663	18.1792	45.8131	0.217443	46.7999	0.880211	0.0299504	0.000548819	0.000233535	0.000679591	8.90257e-05	0.000294596	0.07477	0.0132384	0.00134947	0.504846	0.988202	0.298507	0.0221868	0.424898	0.202617	0.015503	5.26947	0.0530299	0.94475	0.831579	376.901	35.7625	0.0147983	0.00132183
