Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
284	818.79	15.4	2.94506	16.3165	4.38322	5.26321	0.0110221	104.69	12.6192	10.6986	2.45092	0.318062	0.802509	0.566888	19.067	4.41007	0.20756	0.494231	5.77366	3.3078	38.2875	0.303648	46.9107	0.0649351	0.228143	0.189998	0.023858	0.327432	0.0805783	0.0342939	19.067	38.2875	0.303648	46.9107	0.942012	0.0318038	0.000226713	0.000218143	0.000275709	0.000130558	0.000287848	0.0183595	0.00657206	0.000209268	0.566888	0.888865	0.491858	0.0237435	0.325859	0.0801914	0.00475793	11.3955	0.0304826	0.825811	0.777924	428.166	12.6607	0.00702842	0.000204548
285	895.549	8.10253	2.78879	18.3553	3.15351	5.22897	0.0110417	110.736	13.4196	8.58188	1.59102	0.513091	0.795646	0.591374	17.3598	3.77483	0.430713	0.35508	5.29361	6.89498	42.6884	0.427678	46.5912	0.123418	0.317107	0.191242	0.0475699	0.500085	0.128442	0.0290562	17.3598	42.6884	0.427678	46.5912	0.959656	0.0141047	0.000218663	0.000117857	0.000319208	6.20626e-05	0.000258117	0.0196146	0.00553373	0.000220447	0.591374	0.797514	0.351423	0.0470799	0.494935	0.127119	0.00532313	14.0626	0.0231727	0.886829	0.851051	405.719	13.4295	0.00592831	0.000210281
286	4141.5	8.47793	4.02844	15.9134	4.06664	5.20525	0.00607598	131.895	13.7456	7.66146	1.16978	0.287316	0.828975	0.398976	18.9372	3.60397	0.730812	0.257836	5.75197	11.7086	33.4024	0.412845	56.8321	0.117953	0.245903	0.192114	0.0310878	0.708659	0.146203	0.0486331	18.9372	33.4024	0.412845	56.8321	0.880339	0.0151283	0.000545024	0.000171056	0.000696526	5.34835e-05	0.000322092	0.0974645	0.00540432	0.000360534	0.398976	0.510937	0.244612	0.0294934	0.672314	0.138704	0.00392713	10.2977	0.0248485	0.872216	0.767846	515.236	13.4855	0.00595971	0.000343438
287	534.203	13.5796	4.4469	15.9449	2.1373	5.52523	0.00847536	143.431	13.7595	3.83652	1.65474	0.647887	0.641784	0.343787	18.7013	4.54281	0.492844	0.313913	5.91024	12.8068	51.7618	0.5829	54.8913	0.0736399	0.46788	0.180988	0.10838	0.387846	0.216479	0.050476	18.7013	51.7618	0.5829	54.8913	0.916102	0.0101569	9.74089e-05	3.65435e-05	0.000205278	3.47675e-05	0.000220173	0.0681319	0.00465649	0.00042101	0.343787	0.590831	0.278937	0.0963046	0.344632	0.192359	0.00364382	10.0969	0.0298228	0.783014	0.717321	338.706	10.8632	0.00516279	0.000407185
288	901.268	8.28171	4.41199	16.1152	2.10184	5.90076	0.00666599	134.462	13.682	4.5816	1.01407	0.283002	0.729934	0.278348	17.9441	4.76919	0.232555	0.202856	7.2964	11.964	63.4983	0.629042	42.9256	0.120748	0.475774	0.16947	0.0450875	0.719806	0.266319	0.0463971	17.9441	63.4983	0.629042	42.9256	0.899935	0.0101	0.00044866	0.000104335	0.000930822	5.19565e-05	0.000392319	0.0828985	0.00485185	0.000392017	0.278348	0.742739	0.190594	0.042362	0.676295	0.25022	0.00383829	9.69333	0.0344609	1.27637	1.14865	616.513	12.0529	0.00536537	0.000374466
289	774.751	10.6127	2.43234	9.16785	2.0233	5.84515	0.0103921	100.42	13.3091	7.45243	1.94034	0.527005	0.76642	0.753895	17.284	4.54156	0.819884	0.238194	12.6879	6.95596	38.109	0.189872	57.3836	0.0942267	0.494242	0.171082	0.054198	0.394993	0.120381	0.0453901	17.284	38.109	0.189872	57.3836	0.966422	0.00921015	0.000174407	5.41421e-05	0.000423936	5.43916e-05	0.000285842	0.0173653	0.00588817	0.00021205	0.753895	0.793248	0.2371	0.053949	0.393178	0.119828	0.00501915	7.33445	0.0360056	0.895289	0.865227	442.057	14.2071	0.00605179	0.000201264
290	7080.84	14.8908	3.86298	16.3966	3.07466	6.83387	0.00611922	127.075	13.0196	9.75515	1.91396	0.304549	0.777239	0.375769	18.7357	3.15421	0.586651	0.17771	10.1431	12.2631	39.8323	0.272365	45.9113	0.0671556	0.325239	0.14633	0.0242649	0.406089	0.116387	0.0344748	18.7357	39.8323	0.272365	45.9113	0.87109	0.0223205	0.000349525	7.18148e-05	0.000820503	4.8954e-05	0.000309525	0.100534	0.00490896	0.000375609	0.375769	0.563154	0.172245	0.0235187	0.393601	0.112808	0.00369439	8.94906	0.0194146	0.846732	0.73758	391.76	13.0918	0.00536723	0.000358961
291	3667.95	8.77243	3.69365	18.7864	3.05741	5.1439	0.00510414	133.971	13.6183	5.75067	1.20784	0.26418	0.749333	0.433607	18.5021	2.73171	0.673819	0.227495	5.06108	11.4667	47.0719	0.341913	47.2741	0.113994	0.327074	0.194405	0.0344236	0.620391	0.207533	0.0382226	18.5021	47.0719	0.341913	47.2741	0.870667	0.0151895	0.000386464	0.000103032	0.000656577	4.48421e-05	0.000276983	0.107336	0.00541691	0.000352264	0.433607	0.569467	0.214361	0.0324363	0.584575	0.195552	0.00370439	11.7209	0.0217665	0.883587	0.76931	441.603	11.7107	0.0059295	0.000338157
292	1663.11	17.3511	4.23796	9.9098	2.5564	5.05149	0.00440942	136.42	13.9147	9.86556	2.93277	0.526812	0.672212	0.401853	19.0583	5.10059	0.685185	0.0872846	7.74008	13.3459	52.4816	0.316899	42.8906	0.0576332	0.391175	0.197961	0.0358955	0.229207	0.111767	0.0846589	19.0583	52.4816	0.316899	42.8906	0.82055	0.00747017	0.000524386	4.53867e-05	0.000991039	6.00149e-05	0.000249727	0.16502	0.00476586	0.00051875	0.401853	0.535442	0.0810039	0.0333126	0.212714	0.103725	0.00478524	5.75427	0.04533	1.03648	0.850486	457.569	13.3334	0.00525749	0.000499648
293	6617.46	12.5942	3.29315	13.6426	2.24231	5.12209	0.00456383	135.579	13.9024	11.9944	1.35656	0.227732	0.894395	0.481398	18.3548	4.4102	0.797704	0.269334	10.0079	12.2188	32.6493	0.379447	52.507	0.0794016	0.445969	0.195233	0.0169815	0.659311	0.0778476	0.0471267	18.3548	32.6493	0.379447	52.507	0.805911	0.0208859	0.000222265	7.30899e-05	0.00060306	5.07142e-05	0.000249142	0.166932	0.00547877	0.000369065	0.481398	0.558126	0.251052	0.0158288	0.614559	0.0725636	0.00322661	9.25214	0.0263027	0.863543	0.695939	394.862	9.92458	0.00597963	0.000356578
294	7071.59	9.25782	2.81267	17.379	2.01156	5.47079	0.00555359	136.179	13.6994	8.83295	1.14476	0.227219	0.71333	0.357968	18.7624	3.40664	0.0755878	0.452682	5.92674	9.98925	42.0614	0.328135	56.0116	0.108017	0.497127	0.182789	0.0183497	0.623126	0.250419	0.0295831	18.7624	42.0614	0.328135	56.0116	0.854258	0.0187881	0.000119064	8.49504e-05	0.000409361	5.51282e-05	0.000269103	0.120708	0.00580236	0.000334735	0.357968	0.925286	0.421812	0.0170984	0.580633	0.233342	0.00294416	9.56634	0.0273729	0.757442	0.647051	356.563	9.82926	0.00635783	0.000324775
295	714.07	9.73166	3.40065	9.45369	5.46728	8.24337	0.0128326	96.0438	11.725	5.15077	1.53958	0.569885	0.639446	0.671077	18.6678	4.2998	0.0699104	0.463266	11.7814	1.30538	62.3114	0.243199	48.9864	0.102757	0.182906	0.12131	0.0707488	0.415338	0.23419	0.0436371	18.6678	62.3114	0.243199	48.9864	0.972754	0.00977907	0.000256776	0.000220308	0.000275629	6.4139e-05	0.000446008	0.00981543	0.00628799	0.000184203	0.671077	0.9725	0.462555	0.0706402	0.414701	0.233831	0.00323821	6.82304	0.0424371	0.810718	0.788629	443.97	12.6724	0.00665615	0.000182305
296	1238.78	13.0213	4.07715	12.7892	2.60713	5.83334	0.00878254	131.295	13.5765	6.10108	1.05268	0.255139	0.739991	0.285703	18.8069	4.14248	0.230001	0.498023	7.36484	9.65544	31.5651	0.303383	51.5624	0.0767972	0.383564	0.171428	0.0309454	0.702959	0.246997	0.0546507	18.8069	31.5651	0.303383	51.5624	0.914778	0.0181112	0.000123204	0.000108482	0.0003198	4.86669e-05	0.000309532	0.0604754	0.00554465	0.000326447	0.285703	0.749652	0.474363	0.0294753	0.669563	0.235263	0.00359018	6.4254	0.040969	0.688738	0.630042	395.741	13.1506	0.00609739	0.0003134
297	5543.92	18.2417	3.52824	12.6519	3.25382	5.52714	0.00386999	130.268	13.9173	9.52329	1.23042	0.375379	0.615417	0.38184	18.9375	3.20119	0.390085	0.113826	10.6837	10.7727	62.9075	0.634064	46.5498	0.0548195	0.307331	0.180925	0.0242579	0.500168	0.312562	0.0504547	18.9375	62.9075	0.634064	46.5498	0.846113	0.0187048	0.00106013	0.000126932	0.00159198	4.98541e-05	0.000325216	0.127487	0.00483739	0.00035272	0.38184	0.686907	0.10842	0.0231058	0.476415	0.297719	0.00427402	8.04341	0.0346577	1.21816	1.0307	543.653	12.5004	0.00512125	0.00033717
298	7597.16	7.45253	3.55665	16.3236	3.67759	5.00063	0.00539047	132.386	13.744	10.1562	1.18901	0.264522	0.807182	0.41414	16.6234	2.63862	0.552447	0.314014	7.633	10.2056	38.8665	0.235071	54.7139	0.134183	0.271917	0.199975	0.0210234	0.678869	0.162167	0.0435713	16.6234	38.8665	0.235071	54.7139	0.869811	0.012559	0.000363584	0.000148967	0.000562943	5.35128e-05	0.000268907	0.111045	0.00575095	0.00032669	0.41414	0.614461	0.29736	0.0199083	0.642864	0.153566	0.00361427	9.00838	0.0267728	0.770694	0.670358	428.425	11.4199	0.00624646	0.000314651
299	2221.55	18.3599	4.37431	11.8708	2.43277	5.54019	0.00471065	131.943	13.7259	8.47147	1.70381	0.270756	0.630705	0.357299	18.3202	3.26404	0.551689	0.211677	8.20281	12.7074	43.335	0.459926	57.5969	0.0544665	0.411054	0.180499	0.0201579	0.370173	0.216747	0.0665128	18.3202	43.335	0.459926	57.5969	0.817421	0.0288573	0.000576684	0.00014291	0.00128477	0.000107338	0.000355863	0.145961	0.00514309	0.000410077	0.357299	0.566777	0.200828	0.0191247	0.351201	0.205637	0.00428312	7.30856	0.0376979	1.103	0.901619	566.008	14.9374	0.00569637	0.000388697
300	2564.4	11.4001	4.01086	15.2562	3.72868	5.54866	0.00767135	132.369	13.4995	8.2016	1.42443	0.555097	0.707577	0.414376	18.9879	3.78254	0.736789	0.36463	5.8565	10.9919	32.1566	0.419828	52.5054	0.0877185	0.268191	0.180224	0.0478899	0.496744	0.205291	0.0473809	18.9879	32.1566	0.419828	52.5054	0.905504	0.0202005	0.000259713	0.000132837	0.000389065	5.70616e-05	0.000299409	0.0675749	0.00554409	0.000338675	0.414376	0.522517	0.346247	0.0454755	0.471701	0.194942	0.00374628	10.0727	0.0247573	0.722326	0.65407	427.41	13.4196	0.00606474	0.000323564
301	2863.62	7.24842	4.33119	17.3412	5.86295	5.1804	0.00990057	127.307	13.4785	7.98863	2.18567	0.351987	0.875355	0.326059	19.1941	3.1574	0.443305	0.409233	5.11385	9.86828	47.967	0.500492	54.3135	0.137961	0.170563	0.193035	0.038569	0.400497	0.0570283	0.0482131	19.1941	47.967	0.500492	54.3135	0.927809	0.0108806	0.000418368	0.000259409	0.000353747	0.000105094	0.000303607	0.0542469	0.00564406	0.000314816	0.326059	0.608474	0.394897	0.0372179	0.386468	0.0550305	0.00440783	10.4831	0.0293364	0.808203	0.749858	477.916	13.942	0.00619026	0.000299975
302	193.195	17.9709	3.12944	10.5429	3.15118	5.11354	0.0100931	96.1088	10.6931	11.4225	1.67099	0.368391	0.720475	0.660884	18.7407	4.12292	0.373845	0.471748	6.98967	2.37416	61.6927	0.405342	42.9606	0.0556455	0.317341	0.195559	0.0232363	0.431167	0.167281	0.0580477	18.7407	61.6927	0.405342	42.9606	0.948558	0.027234	0.000225388	0.000200827	0.000346318	0.000108461	0.000292176	0.0160835	0.00677273	0.000200672	0.660884	0.856554	0.471358	0.0232171	0.43081	0.167143	0.00511865	8.03248	0.049721	0.965052	0.915408	474.597	13.1877	0.00720665	0.000197072
303	672.991	7.94187	3.88178	13.7241	3.83855	6.42796	0.0127853	112.933	13.8058	10.0248	1.08673	0.20231	0.881736	0.536873	17.884	2.94324	0.739741	0.586716	13.2335	4.31183	38.9466	0.440372	38.3867	0.125915	0.260515	0.15557	0.0177943	0.811366	0.108826	0.0440021	17.884	38.9466	0.440372	38.3867	0.960144	0.0146303	0.000128136	0.000173374	0.000248147	5.18625e-05	0.0003606	0.0178625	0.00625933	0.000220151	0.536873	0.631212	0.578693	0.0175509	0.800271	0.107337	0.00368213	10.1671	0.0277747	0.687218	0.659829	415.384	12.9514	0.00676597	0.000214004
304	7850.31	13.8946	3.59377	17.2442	6.90426	7.08221	0.0106782	126.175	12.9262	5.22092	1.1624	0.382683	0.819261	0.442282	19.2416	3.1708	0.716306	0.255036	7.29032	9.89063	52.4923	0.479792	40.9944	0.0719704	0.144838	0.141199	0.0600502	0.704801	0.155488	0.0294265	19.2416	52.4923	0.479792	40.9944	0.935737	0.0195933	0.000463993	0.000145215	0.000395227	2.58175e-05	0.00033864	0.0388697	0.00504327	0.000307157	0.442282	0.557458	0.247881	0.0583655	0.685028	0.151126	0.00365631	12.1634	0.016404	0.751985	0.703661	399.031	13.4571	0.00550219	0.000293148
305	1026.73	8.57263	4.2618	13.1079	2.15115	5.20087	0.00681227	143.852	13.7917	7.49687	1.09511	0.685642	0.727752	0.390956	18.8991	3.61024	0.662046	0.401233	5.31973	13.2485	54.7352	0.542491	32.7376	0.11665	0.464868	0.192276	0.0665581	0.664547	0.248603	0.062515	18.8991	54.7352	0.542491	32.7376	0.871648	0.0104696	0.000147589	7.84585e-05	0.000341297	4.77463e-05	0.00029054	0.111192	0.00543939	0.000465757	0.390956	0.536995	0.355103	0.0589058	0.588143	0.220021	0.00325139	9.45547	0.0335702	0.814968	0.710364	461.153	11.0392	0.00607677	0.000450006
306	1851.18	7.72055	4.12975	18.2805	3.04859	5.35212	0.00713147	135.679	13.629	6.87058	1.17938	0.61303	0.811629	0.407034	18.37	4.05712	0.733816	0.122476	7.90184	13.1771	42.6511	0.292831	33.8279	0.129524	0.32802	0.186842	0.0724179	0.688183	0.15972	0.0422095	18.37	42.6511	0.292831	33.8279	0.911292	0.00533279	0.000326267	4.12028e-05	0.000501378	1.79155e-05	0.000283252	0.0769682	0.00502741	0.000426898	0.407034	0.51706	0.114506	0.0677055	0.643402	0.149327	0.00414666	10.615	0.0218248	0.805911	0.73442	495.595	13.7939	0.00542908	0.000407757
307	2410.37	14.4206	4.0754	19.1045	5.15152	5.70539	0.00584415	118.555	12.219	10.3325	1.4827	0.2967	0.649645	0.40538	19.2475	3.564	0.497081	0.344766	3.35667	6.11749	54.643	0.29511	48.9311	0.0693452	0.194117	0.175273	0.0186547	0.43815	0.236295	0.0373895	19.2475	54.643	0.29511	48.9311	0.893448	0.0399169	0.000559406	0.000283966	0.000653404	8.56926e-05	0.000317495	0.0586441	0.00614465	0.000228718	0.40538	0.638375	0.340475	0.0184225	0.432697	0.233355	0.00368365	10.3556	0.0238685	0.841611	0.751936	429.537	11.6143	0.00664855	0.000220967
308	6273.18	8.64645	3.43651	11.3019	3.20921	5.31439	0.00686044	129.398	13.1843	11.1078	1.1912	0.302336	0.641334	0.363008	17.4036	4.43632	0.358427	0.453796	3.80052	10.0696	34.2686	0.348555	49.3279	0.115654	0.311603	0.188168	0.0174561	0.538393	0.301096	0.0572154	17.4036	34.2686	0.348555	49.3279	0.881728	0.0125247	0.000204556	0.000154467	0.000408921	6.31997e-05	0.000256908	0.0995708	0.00546981	0.000353854	0.363008	0.695444	0.436549	0.0167926	0.517931	0.289653	0.00404325	6.612	0.0397901	0.723257	0.637716	349.897	12.4042	0.00605207	0.000341095
309	9524.45	11.5935	3.39099	15.3213	4.53457	5.04794	0.00899991	131.545	13.252	9.7197	1.58817	0.251972	0.825972	0.299876	18.9496	4.40232	0.244578	0.50286	7.3322	12.1131	41.1114	0.616914	52.916	0.0862552	0.220528	0.198101	0.0214124	0.520078	0.109578	0.0438447	18.9496	41.1114	0.616914	52.916	0.871674	0.0224407	0.000304678	0.000267878	0.000359106	0.000101891	0.000316192	0.0997959	0.00547217	0.000383171	0.299876	0.744855	0.480181	0.0204467	0.496623	0.104636	0.00408685	11.0922	0.0326579	0.861615	0.751048	512.356	13.623	0.00611148	0.00036519
310	4344.5	10.6596	3.74755	10.8393	4.20932	5.07582	0.00658436	134.467	13.8421	7.49788	1.53598	0.445458	0.794265	0.429141	19.2228	3.62395	0.713693	0.24042	8.12594	12.1643	46.2454	0.230068	37.0304	0.0938122	0.237568	0.197013	0.0471882	0.517106	0.133944	0.0681146	19.2228	46.2454	0.230068	37.0304	0.891958	0.00842899	0.000376546	0.000105036	0.000459792	4.39278e-05	0.000251478	0.0929635	0.00552174	0.000400217	0.429141	0.546751	0.225442	0.0442485	0.484892	0.125599	0.00412419	6.07518	0.0372417	0.726365	0.647887	433.959	12.9193	0.00597751	0.000384241
311	2147.45	20.9817	3.99961	12.3464	2.04033	5.97679	0.00539458	135.745	13.9003	8.41848	1.85142	0.203772	0.72388	0.458499	19.3316	4.58748	0.883472	0.387932	3.25517	10.0765	42.714	0.664712	55.8831	0.0476606	0.490117	0.167314	0.0175217	0.390986	0.14914	0.0542013	19.3316	42.714	0.664712	55.8831	0.800412	0.0573986	0.000212134	0.00011769	0.00072087	0.000122429	0.000394168	0.134334	0.00618989	0.000350702	0.458499	0.502114	0.361315	0.0163196	0.36416	0.138907	0.00288446	9.63333	0.0272152	0.911848	0.729854	495.069	12.5556	0.00689418	0.000337184
312	9549.91	16.4735	3.67959	9.4653	5.0227	5.52329	0.00716847	134.456	13.8673	7.11459	1.33046	0.228909	0.826351	0.343932	18.2988	4.23678	0.420164	0.485722	8.13722	11.1162	41.0986	0.420534	52.8214	0.0607036	0.199096	0.181052	0.0265875	0.621102	0.130518	0.0703829	18.2988	41.0986	0.420534	52.8214	0.875269	0.0224617	0.00033598	0.000259941	0.000417546	7.7317e-05	0.000358354	0.095592	0.00601801	0.000329272	0.343932	0.63862	0.455345	0.0249247	0.582258	0.122355	0.0029835	5.85925	0.0449479	0.696395	0.609533	514.343	12.1412	0.00660497	0.000314976
313	636.338	10.2663	4.40717	13.0685	2.0111	5.352	0.00617367	141.731	13.8008	6.41197	1.42688	0.499117	0.840075	0.376211	18.8524	4.98488	0.644377	0.11361	8.26577	12.3006	43.3537	0.22725	47.6768	0.0974061	0.49724	0.186846	0.0653927	0.58875	0.11208	0.0630112	18.8524	43.3537	0.22725	47.6768	0.892065	0.00391554	0.000192071	2.14245e-05	0.000477719	1.80875e-05	0.000239576	0.0984079	0.00429183	0.000445472	0.376211	0.53262	0.102209	0.0588301	0.529665	0.100832	0.00391455	6.76907	0.0335611	0.830189	0.740583	433.83	11.4605	0.00470467	0.000430742
314	6104.05	8.65023	4.08275	8.77456	3.78004	5.55118	0.00558474	133.548	13.6162	10.0914	2.07719	0.350746	0.693567	0.365031	18.2224	3.92579	0.559526	0.343844	10.8087	11.891	49.3412	0.272171	39.026	0.115604	0.264547	0.180142	0.0241063	0.333897	0.147523	0.0838189	18.2224	49.3412	0.272171	39.026	0.855471	0.00745861	0.000298955	0.000138371	0.000502605	8.84129e-05	0.000262236	0.130668	0.00546227	0.000364262	0.365031	0.569	0.324574	0.0227553	0.315185	0.139255	0.00340709	4.71941	0.047693	0.749278	0.640986	398.507	10.9885	0.00593383	0.000350962
315	2019.93	7.36497	3.69896	19.132	3.54269	5.32136	0.00946143	140.872	13.6655	4.0122	1.2035	0.694793	0.808773	0.362348	19.3059	4.39073	0.420661	0.122442	6.68609	12.698	45.1984	0.399715	45.7555	0.135778	0.282271	0.187922	0.140055	0.672017	0.158892	0.0363326	19.3059	45.1984	0.399715	45.7555	0.937029	0.00267249	0.000236068	2.83153e-05	0.000245237	1.11335e-05	0.000238963	0.054549	0.00479935	0.000426922	0.362348	0.652441	0.111058	0.127034	0.609537	0.14412	0.00405102	11.809	0.0237049	0.790085	0.740333	416.875	12.1624	0.00522923	0.00041122
316	3077.22	7.40688	4.24225	13.8009	3.75982	6.5988	0.00787312	135.725	13.7133	7.67173	1.15921	0.450161	0.68565	0.34124	19.2144	5.35047	0.478142	0.590086	3.6086	9.87405	50.5262	0.517333	34.5348	0.13501	0.26597	0.151543	0.0402325	0.59148	0.271176	0.0465826	19.2144	50.5262	0.517333	34.5348	0.907518	0.0148845	0.00016665	0.000191666	0.00032698	6.71109e-05	0.000404834	0.0706734	0.00581244	0.000314762	0.34124	0.598048	0.550973	0.0375658	0.552275	0.253202	0.00259881	9.41274	0.0278587	0.622641	0.565058	443.096	11.6691	0.00648367	0.000302498
317	2950.71	8.51507	4.24485	17.5943	3.99244	5.06286	0.00473402	137.471	13.9691	10.4935	1.64592	0.55482	0.648165	0.222377	18.8382	4.34964	0.0379239	0.316324	4.37065	10.5724	58.5796	0.338012	57.4898	0.117439	0.250473	0.197517	0.0342703	0.393801	0.213762	0.0476535	18.8382	58.5796	0.338012	57.4898	0.853322	0.0102824	0.000546419	0.000214875	0.000682552	9.94674e-05	0.000315873	0.128819	0.00571045	0.000353144	0.222377	0.944581	0.291696	0.031602	0.36314	0.197119	0.00331544	6.69443	0.0450125	0.93155	0.794911	518.884	10.888	0.00628001	0.000340497
318	6711.72	11.3559	3.09814	14.5885	3.88641	5.19763	0.00617518	129.12	13.2853	10.2901	1.40859	0.299889	0.792903	0.509232	19.3821	3.67462	0.778344	0.318826	3.26429	8.72568	39.831	0.35685	50.9126	0.08806	0.257307	0.192395	0.0231079	0.562905	0.147024	0.0408587	19.3821	39.831	0.35685	50.9126	0.879982	0.0237507	0.000371867	0.000160106	0.000549967	6.36865e-05	0.000285252	0.0893531	0.0059524	0.000317314	0.509232	0.591398	0.306666	0.0222266	0.541437	0.141417	0.00384759	9.98388	0.0241638	0.779349	0.685813	413.609	12.2873	0.0065125	0.000306115
319	4408.48	10.1558	4.01448	7.76111	3.3985	5.1659	0.0053808	137.045	13.1243	8.59002	1.0146	0.511977	0.616125	0.362738	19.118	2.66742	0.521788	0.361257	6.64347	11.9785	50.4122	0.374774	33.3049	0.0984659	0.294247	0.193577	0.0367219	0.607259	0.378351	0.100129	19.118	50.4122	0.374774	33.3049	0.84335	0.00888635	0.000318188	0.000156035	0.000512764	5.21467e-05	0.000285098	0.140775	0.00574716	0.000433707	0.362738	0.589116	0.337714	0.0343288	0.567684	0.353694	0.00344386	4.66883	0.0589876	0.80031	0.674942	454.058	11.4496	0.00633266	0.000419279
320	3306	12.9948	4.47641	12.6413	4.23878	5.64992	0.00538135	135.128	13.9584	6.55661	1.70152	0.363395	0.692044	0.416777	18.2196	5.12058	0.831872	0.199342	7.05922	11.2594	58.4173	0.244208	42.6922	0.0769539	0.235917	0.176994	0.038356	0.406721	0.180989	0.0626752	18.2196	58.4173	0.244208	42.6922	0.878999	0.0131188	0.000498934	0.000109461	0.000680169	5.01268e-05	0.000289016	0.101108	0.00517207	0.000361419	0.416777	0.482846	0.186084	0.0358049	0.37967	0.168951	0.00365849	6.75998	0.0302625	0.782458	0.68778	440.388	12.4241	0.00562723	0.000346883
321	2992.67	10.7206	3.86349	14.8633	2.08545	5.465	0.00408158	140.354	13.9943	7.27543	1.08376	0.35519	0.814594	0.35123	17.9589	3.0605	0.375504	0.0987661	6.51829	12.8378	52.5494	0.235891	41.916	0.0932784	0.479513	0.182983	0.0397689	0.751637	0.171077	0.0475636	17.9589	52.5494	0.235891	41.916	0.831527	0.00692088	0.000418256	4.03268e-05	0.00105064	2.37707e-05	0.000323313	0.154626	0.00497527	0.000446021	0.35123	0.6751	0.0894451	0.0360157	0.680701	0.154931	0.0034177	7.47564	0.0321101	0.998059	0.829912	531.748	11.8702	0.00547945	0.000429152
322	248.233	14.7362	3.01314	12.9988	3.58059	5.05351	0.0118116	94.8386	13.119	4.22499	2.18803	0.464611	0.757501	0.675723	19.0584	4.10381	0.301541	0.319874	13.7077	3.86242	65.8963	0.258502	43.0075	0.0678601	0.279284	0.197882	0.0833004	0.346202	0.11083	0.0458694	19.0584	65.8963	0.258502	43.0075	0.965141	0.0152703	0.000283415	0.000132531	0.000297229	8.37458e-05	0.000285416	0.0119038	0.00643326	0.000198811	0.675723	0.888522	0.318984	0.0830686	0.345239	0.110521	0.00542079	9.46881	0.040756	0.935435	0.902826	512.81	14.0519	0.00653918	0.000192639
323	311.227	8.78967	4.40851	8.32983	3.69359	5.21442	0.00858557	117.447	13.7883	6.74364	1.40684	0.217324	0.703981	0.359464	19.1376	4.26794	0.319442	0.48365	5.1402	5.44667	34.4828	0.208328	48.1015	0.11377	0.270739	0.191776	0.0226869	0.500399	0.210414	0.101496	19.1376	34.4828	0.208328	48.1015	0.955664	0.00651624	0.000203611	0.000181081	0.000313149	7.41176e-05	0.000264211	0.0307842	0.0058191	0.000216589	0.359464	0.721203	0.474571	0.022261	0.491006	0.206464	0.00433119	4.10582	0.0731994	0.73779	0.705079	382.819	11.5381	0.00626051	0.000209772
324	4153.77	9.69236	3.82281	18.1234	2.32704	5.40864	0.00429207	137.578	13.7235	7.82317	1.79469	0.264749	0.628817	0.294216	18.1137	4.67017	0.170337	0.367862	5.74171	11.9154	47.0477	0.261038	43.1311	0.103174	0.42973	0.184889	0.0212802	0.350376	0.206823	0.0389991	18.1137	47.0477	0.261038	43.1311	0.790809	0.0181105	0.000230085	0.000115664	0.000617377	0.000104414	0.000292797	0.184055	0.00577405	0.000378248	0.294216	0.811884	0.340169	0.0196782	0.323999	0.191253	0.00290592	8.67119	0.0316628	0.885572	0.700318	422.614	10.1252	0.00636715	0.000365648
