Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
303	673.627	7.26211	3.22598	18.0686	2.23386	6.61852	0.018581	103.271	15.7765	7.88378	1.58493	0.416877	0.662141	0.820803	0.449649	20.5411	3.88953	0.256494	0.241009	4.64783	7.93357	54.0378	0.48476	44.0413	0.137701	0.447656	0.151091	0.0689374	0.51788	0.113063	0.0269759	20.5411	54.0378	0.48476	44.0413	0.937011	0.0199354	0.000461519	0.000146173	0.000519555	5.94604e-05	0.000390309	0.0339262	0.0065876	0.00038507	0.449649	0.814637	0.240603	0.0688213	0.517007	0.112873	0.00673956	12.945	0.0219756	1.16887	1.09525	371.63	13.6764	0.00720142	0.000365221
304	1836.88	16.5816	3.98075	10.0356	4.48647	5.74893	0.00996388	106.395	29.2817	8.25185	2.09193	0.298406	0.646595	0.761133	0.340211	18.0922	4.60308	0.342013	0.0718512	13.5682	8.70565	62.3091	0.419953	38.1551	0.0603078	0.222892	0.173945	0.0596405	0.363842	0.114185	0.0689977	18.0922	62.3091	0.419953	38.1551	0.932108	0.00794173	0.00183001	0.000135619	0.00112814	4.38057e-05	0.000393092	0.0492675	0.00645149	0.000354347	0.340211	0.691595	0.0693762	0.0575862	0.35131	0.110252	0.00631843	6.19489	0.0477185	1.30557	1.21693	362.931	11.5294	0.00644653	0.000334806
305	2979.98	9.509	4.28393	13.9666	3.38039	7.88673	0.0138431	152.155	25.9494	4.00548	2.05283	0.484957	0.425201	0.765576	0.340525	20.7386	4.33824	0.572208	0.12603	7.07362	13.6565	65.7177	0.750275	39.1358	0.105164	0.295824	0.126795	0.0812696	0.372937	0.114196	0.0388915	20.7386	65.7177	0.750275	39.1358	0.883343	0.0194711	0.00141758	0.000173819	0.000983803	5.85155e-05	0.000559831	0.087194	0.00526674	0.000536085	0.340525	0.539873	0.110979	0.0715643	0.3284	0.100558	0.00447923	11.6665	0.0209965	1.39835	1.23523	457.311	9.4965	0.00590903	0.000507404
306	8050.98	16.7805	3.41588	16.5998	5.95664	5.12928	0.00880666	121.097	15.0363	9.40588	2.09186	0.249994	0.517089	0.727817	0.28877	19.0009	6.33395	0.212443	0.185734	3.71727	12.938	49.9627	0.631557	57.1132	0.059593	0.16788	0.194959	0.0400118	0.347928	0.130115	0.0401184	19.0009	49.9627	0.631557	57.1132	0.863595	0.0294038	0.00171302	0.000387753	0.000854724	9.88744e-05	0.000310695	0.0981805	0.00595771	0.000481678	0.28877	0.768065	0.184988	0.0398511	0.346531	0.129593	0.00649982	12.2499	0.0308135	1.37709	1.18925	380.942	9.10602	0.00662763	0.00045845
307	1019.24	7.68657	4.49521	10.2988	3.60383	5.75982	0.0117461	126.207	21.0982	5.41444	1.00721	0.546616	0.2445	0.759232	0.273366	19.6253	7.32566	0.199037	0.203591	5.82221	11.2563	65.1749	0.599804	73.102	0.130097	0.277483	0.173617	0.0342847	0.753797	0.239044	0.07578	19.6253	65.1749	0.599804	73.102	0.857377	0.0168908	0.00227256	0.000560249	0.00116686	6.97508e-05	0.000414004	0.113255	0.00562667	0.000512439	0.273366	0.772487	0.198617	0.0334471	0.735381	0.233204	0.00759528	6.45033	0.0585391	1.61527	1.3849	478.78	12.7397	0.00634888	0.000482751
308	1701.69	20.5198	3.07895	12.1251	2.64404	5.0257	0.00785478	101.029	12.7059	10.0922	1.98644	0.239789	0.38981	0.690797	0.468239	16.9645	4.62075	0.435433	0.106065	5.67614	9.54801	62.703	0.869973	63.9378	0.0487334	0.378209	0.198977	0.026682	0.347756	0.155657	0.0505267	16.9645	62.703	0.869973	63.9378	0.862059	0.0469642	0.00336387	0.000398957	0.00343493	0.000204686	0.000621944	0.0749388	0.00656269	0.000406391	0.468239	0.718639	0.106033	0.0266739	0.347651	0.15561	0.00913632	11.2927	0.0363104	1.67669	1.4454	798.358	20.4409	0.00714422	0.000363443
309	2766.11	10.9362	3.68198	11.369	3.79434	9.50735	0.0241823	120.672	20.0477	4.15865	1.30987	0.340529	0.532573	0.728243	0.335367	19.346	3.58087	0.170601	0.262397	4.80485	8.69637	55.9629	0.734858	58.8719	0.0914394	0.26355	0.105182	0.0932616	0.555966	0.207469	0.0340643	19.346	55.9629	0.734858	58.8719	0.94374	0.0183636	0.000609022	0.000211219	0.000488883	4.75891e-05	0.000545393	0.0290391	0.00637131	0.000474582	0.335367	0.829953	0.258351	0.0918235	0.547392	0.204269	0.00499085	9.36553	0.0282718	1.29312	1.22037	384.859	13.3031	0.00718595	0.000452757
310	3639.91	11.5671	3.10539	11.4819	3.67022	7.15519	0.0113944	120.107	30.4743	5.16807	1.67238	0.0218385	0.245459	0.680253	0.313178	19.061	5.01744	0.0722956	0.0867185	12.226	11.0898	65.6532	0.761173	49.3893	0.0864521	0.272463	0.139759	0.0323088	0.406757	0.191193	0.0377991	19.061	65.6532	0.761173	49.3893	0.917174	0.021096	0.0038499	0.000339315	0.0044357	0.00014511	0.000900122	0.0467555	0.00531598	0.000496475	0.313178	0.919492	0.0815221	0.0303728	0.382384	0.179736	0.00765488	9.59851	0.0347559	1.80956	1.65968	683.447	19.9538	0.00557292	0.000441072
311	251.218	17.8711	4.28639	11.0544	2.816	5.86895	0.0140594	118.46	32.4293	5.43161	2.28698	0.414769	0.676381	0.73772	0.302528	19.2624	4.6235	0.105622	0.265541	6.68776	7.91529	59.3849	0.629197	85.3545	0.0559563	0.355114	0.170388	0.0918659	0.322574	0.114684	0.0660688	19.2624	59.3849	0.629197	85.3545	0.930202	0.0253874	0.00115589	0.000378031	0.000805821	0.00017348	0.000557627	0.0338188	0.00620514	0.000296975	0.302528	0.881368	0.247816	0.085734	0.301042	0.107029	0.00569632	7.05864	0.0582309	1.45905	1.35721	607.287	13.5378	0.00665762	0.000275253
312	4223.64	15.2155	3.64494	15.3583	5.84112	7.55078	0.0140781	127.44	19.554	8.22785	2.86392	0.0460799	0.761908	0.770452	0.23184	19.1277	7.16648	0.032651	0.124477	4.92656	13.3037	58.7465	0.705967	57.0115	0.0657225	0.1712	0.132437	0.0713447	0.26902	0.0801517	0.0314308	19.1277	58.7465	0.705967	57.0115	0.939672	0.0146734	0.00164396	0.000226933	0.00110625	9.65956e-05	0.000578821	0.036379	0.00581966	0.000451011	0.23184	0.953395	0.122044	0.0699503	0.263762	0.0785851	0.00486301	11.8894	0.029966	1.58315	1.48764	511.64	10.0711	0.00650477	0.000421485
313	1722.83	11.1183	3.97034	18.5052	2.91891	8.02756	0.0132699	113.431	14.4205	7.73048	1.58705	0.321561	0.416358	0.891948	0.286431	19.7764	7.16155	0.290983	0.117626	5.47961	8.89755	37.511	0.537913	66.9343	0.0899418	0.342594	0.124571	0.0480397	0.562016	0.0680836	0.026727	19.7764	37.511	0.537913	66.9343	0.919583	0.0240614	0.00105452	0.000140207	0.00126022	5.00951e-05	0.000582127	0.0467551	0.00554779	0.000367354	0.286431	0.695028	0.117406	0.0479499	0.560966	0.0679563	0.00490873	12.4035	0.018576	1.32463	1.21811	469.766	13.4262	0.00618582	0.000344334
314	2572.13	16.4965	3.31643	17.5383	3.0622	7.08248	0.0174671	133.04	19.7968	3.49867	2.43934	0.431088	0.52239	0.662588	0.304651	21.2384	6.03881	0.157709	0.19277	5.77831	12.6721	45.0134	0.68024	66.4466	0.0606189	0.326563	0.141193	0.0989317	0.271626	0.138321	0.0266992	21.2384	45.0134	0.68024	66.4466	0.893972	0.0392316	0.000933604	0.000214338	0.000671119	9.46384e-05	0.000525035	0.0574071	0.00589589	0.000512844	0.304651	0.82907	0.187565	0.0962602	0.264291	0.134586	0.00565444	13.6388	0.0221355	1.33652	1.19481	471.938	12.7072	0.00658429	0.000480214
315	1596.93	19.4997	4.0196	8.63921	3.03042	9.26372	0.0141718	115.965	30.1156	5.66155	1.52191	0.482324	0.542016	0.618076	0.267192	20.9997	5.05513	0.0542655	0.113	7.30668	5.95296	71.6586	0.550932	54.1929	0.0512828	0.329987	0.107948	0.0591723	0.406119	0.25095	0.0502254	20.9997	71.6586	0.550932	54.1929	0.919691	0.0195759	0.00208733	0.000249384	0.00165122	6.26369e-05	0.000735451	0.0475076	0.00602164	0.000345421	0.267192	0.930886	0.107235	0.0561535	0.3854	0.238148	0.004278	5.61271	0.0467541	1.78583	1.64241	516.553	14.0441	0.00653716	0.000328905
316	6421.7	10.1646	3.08378	18.9616	2.95056	8.42117	0.0108698	116.83	20.7122	9.67167	2.68033	0.331495	0.366141	0.737365	0.460929	19.7562	5.66094	0.533297	0.134048	7.57377	11.9926	59.4538	0.604238	28.1788	0.0983807	0.338919	0.118748	0.0279145	0.275102	0.0979861	0.0193124	19.7562	59.4538	0.604238	28.1788	0.865403	0.0456268	0.00118786	0.00018028	0.00177695	0.000109558	0.00059918	0.0777512	0.00675353	0.00049253	0.460929	0.661633	0.132084	0.0275056	0.271072	0.0965507	0.00516823	14.9163	0.0127777	1.2179	1.05397	440.75	16.143	0.00748384	0.000456955
317	2808.67	17.6245	3.60444	16.319	3.05708	6.35243	0.00987005	151.507	30.3768	8.36769	1.4412	0.320861	0.440155	0.737933	0.370178	18.6047	7.10627	0.32954	0.234524	8.45522	11.7223	73.6013	0.548058	40.1639	0.0567392	0.32711	0.15742	0.0388166	0.512027	0.181839	0.03477	18.6047	73.6013	0.548058	40.1639	0.854784	0.0408692	0.00096501	0.000235348	0.00104961	8.64865e-05	0.000389834	0.0951808	0.00565745	0.000545457	0.370178	0.720732	0.199149	0.0329616	0.434795	0.154412	0.00563474	11.6739	0.0250598	1.31329	1.12258	391.239	9.62447	0.00632401	0.000522337
318	1954.33	8.86558	3.41592	19.9656	3.21756	7.30737	0.0175839	122.222	18.5993	5.91923	2.04137	0.342193	0.768193	0.744025	0.326006	19.4442	5.25932	0.158865	0.169145	6.26496	11.7226	51.1231	0.957603	86.0855	0.112796	0.310795	0.136848	0.096559	0.364473	0.125394	0.0234134	19.4442	51.1231	0.957603	86.0855	0.931268	0.0231577	0.00101246	0.000202577	0.000753073	7.83087e-05	0.000553457	0.0363189	0.00586351	0.000405215	0.326006	0.83689	0.167087	0.0953842	0.360039	0.123868	0.00536129	17.5011	0.0195944	1.52326	1.41856	485.339	11.6676	0.00642617	0.000376567
319	1427.61	14.0625	2.79121	9.01058	2.39053	6.49329	0.0155009	105.708	19.1956	7.1619	1.55777	0.229119	0.454746	0.672561	0.485441	18.8887	6.19725	0.248578	0.210341	8.10335	10.4008	70.3471	0.991816	43.6809	0.0711111	0.418317	0.154005	0.0427044	0.431746	0.210197	0.0477062	18.8887	70.3471	0.991816	43.6809	0.926542	0.0287547	0.00115641	0.000305432	0.00151489	0.00014333	0.000591712	0.034512	0.00562534	0.000415026	0.485441	0.835565	0.209092	0.0424508	0.429183	0.208949	0.00806416	8.97264	0.0398617	1.53085	1.4184	599.193	16.3487	0.00620514	0.000376376
320	1601.47	14.8809	4.24646	18.7308	3.37403	6.9022	0.0119772	123.233	24.5517	10.7499	2.80555	0.460045	0.723953	0.699325	0.34317	20.3484	4.77317	0.432101	0.22035	6.97118	9.10383	61.9986	0.842843	56.6443	0.0672002	0.296381	0.144881	0.0470961	0.249265	0.107171	0.0328461	20.3484	61.9986	0.842843	56.6443	0.849515	0.065772	0.00164559	0.000441121	0.00114603	0.000183751	0.000503204	0.0730478	0.00606888	0.000416379	0.34317	0.629931	0.212433	0.0454041	0.240309	0.103321	0.00534746	16.7973	0.0206908	1.64585	1.39817	481.12	10.9618	0.00667375	0.000395701
321	584.506	13.3642	3.70285	10.162	2.31013	6.1591	0.0190585	126.698	16.4217	5.20502	1.27237	0.228264	0.649176	0.70395	0.354872	20.4521	3.60488	0.364292	0.176637	3.42907	10.6727	46.942	0.702693	54.6533	0.0748268	0.432876	0.162361	0.0877974	0.553259	0.232676	0.0591616	20.4521	46.942	0.702693	54.6533	0.938034	0.0137019	0.000591662	0.000125344	0.000727754	5.22618e-05	0.000474077	0.0400355	0.00542498	0.000551661	0.354872	0.685638	0.175056	0.0870118	0.548308	0.230594	0.00789352	8.21292	0.0405634	1.23688	1.16023	502.651	16.5538	0.00624197	0.000516423
322	1539.29	7.21063	3.48394	16.5253	3.49476	6.84607	0.0163634	109.52	20.4504	9.76	2.83037	0.163462	0.650581	0.692343	0.391215	20.4019	3.86938	0.314317	0.2906	7.1993	12.4345	50.7253	0.987253	62.3125	0.138684	0.286143	0.146069	0.0461501	0.244612	0.108699	0.030795	20.4019	50.7253	0.987253	62.3125	0.919306	0.0356331	0.00112948	0.000455234	0.00118507	0.000282043	0.00064313	0.0340933	0.00667352	0.00046111	0.391215	0.744542	0.287765	0.0456998	0.242225	0.107638	0.00677878	16.3971	0.0229282	1.46771	1.34928	631.84	16.021	0.00743612	0.000417591
323	3125.91	17.2693	3.38811	15.5597	3.9698	5.14458	0.0105281	112.515	17.6824	5.21245	2.18339	0.411822	0.250648	0.655952	0.414486	19.0299	6.03138	0.490149	0.14628	10.1996	11.5058	50.176	0.612152	51.3288	0.0579062	0.251902	0.194379	0.0315424	0.300428	0.157575	0.0423259	19.0299	50.176	0.612152	51.3288	0.853968	0.0427922	0.00197488	0.000335564	0.00121138	0.000105542	0.000313942	0.0928129	0.00539505	0.000494223	0.414486	0.649416	0.145456	0.0313648	0.298736	0.156688	0.0100506	12.0262	0.0274871	1.3345	1.13962	365.994	14.7393	0.00584713	0.000461337
324	2130.46	10.0225	3.41309	11.2213	4.73123	5.32358	0.0117744	140.641	34.2296	6.55182	1.60054	0.307338	0.34301	0.72869	0.367079	19.1713	5.14802	0.174455	0.637994	7.67511	13.018	64.1784	0.717619	36.3735	0.0997755	0.211362	0.187844	0.0381494	0.455278	0.169512	0.0571348	19.1713	64.1784	0.717619	36.3735	0.929935	0.0179054	0.00036773	0.000430993	0.000258039	0.000118491	0.000286381	0.0442712	0.00618165	0.000330894	0.367079	0.839596	0.551383	0.0329704	0.393471	0.146499	0.00483973	9.21577	0.0479701	0.946607	0.880283	321.364	7.46698	0.00673198	0.000312809
325	4671.58	8.6731	3.62822	9.68158	4.60625	5.6673	0.0141186	110.506	14.4661	7.43197	1.81414	0.541917	0.725976	0.63324	0.364347	17.4139	2.85892	0.407725	0.115433	5.83544	12.2167	50.6703	0.785931	80.1181	0.115299	0.217096	0.176451	0.0618567	0.349058	0.202167	0.0661258	17.4139	50.6703	0.785931	80.1181	0.894856	0.0135575	0.00284481	0.000370339	0.00102708	6.2507e-05	0.00038869	0.0798297	0.00563265	0.00046549	0.364347	0.66255	0.115253	0.0617603	0.348514	0.201852	0.00864263	8.11048	0.0438117	1.57008	1.405	423.306	13.5651	0.00615298	0.000431299
326	1157.18	11.8634	4.02704	11.9218	4.25986	5.67756	0.0124061	112.961	18.5019	4.05319	2.35144	0.071804	0.211007	0.948175	0.309739	16.9867	3.33989	0.18632	0.192333	5.63724	6.69575	67.2914	0.547062	45.7277	0.0842929	0.234749	0.176132	0.0493615	0.403232	0.0220397	0.0594953	16.9867	67.2914	0.547062	45.7277	0.944835	0.0122252	0.00116515	0.000274373	0.000966024	0.000129958	0.000449632	0.0334116	0.00626227	0.000368706	0.309739	0.803827	0.19094	0.049004	0.400311	0.0218801	0.0063384	8.1945	0.0478239	1.43646	1.35722	519.602	12.6794	0.00684063	0.000351871
327	4764.68	8.73284	4.1686	17.1221	3.49115	5.94944	0.00542334	167.252	28.7911	5.26648	2.22355	0.371628	0.266536	0.773549	0.310948	19.1862	3.39856	0.333749	0.252787	3.84767	13.5743	77.3905	0.806474	38.2792	0.11451	0.286439	0.168083	0.0391492	0.347889	0.101842	0.040922	19.1862	77.3905	0.806474	38.2792	0.761137	0.0350831	0.00204621	0.000488655	0.00156238	0.000224204	0.00049212	0.192151	0.00587356	0.000474552	0.310948	0.67715	0.197637	0.0306081	0.27199	0.0796233	0.00336297	14.8389	0.0277104	1.77286	1.34939	588.725	4.99353	0.00667157	0.000457485
328	3191.65	14.2723	3.91184	19.0436	2.06749	7.23318	0.0096087	141.867	21.8156	11.0804	1.63665	0.472953	0.72341	0.801373	0.371016	18.7342	4.98607	0.524668	0.181653	4.2612	13.9504	56.5637	0.833841	65.7819	0.0700658	0.483678	0.138252	0.0523195	0.489642	0.121362	0.028399	18.7342	56.5637	0.833841	65.7819	0.813693	0.053211	0.000840837	0.000173176	0.00101157	7.31578e-05	0.000498926	0.123134	0.00599924	0.000497602	0.371016	0.594394	0.171702	0.0494535	0.46282	0.114714	0.00383698	17.0533	0.0168802	1.48517	1.20847	454.883	8.1581	0.00679443	0.000474466
329	1003.18	20.0972	4.4009	12.3409	3.53614	6.74829	0.0130817	105.835	19.3761	7.6372	2.3609	0.205873	0.522181	0.694246	0.282472	17.4924	4.01497	0.186703	0.0636935	8.81446	11.4509	68.3622	0.571577	52.4351	0.0497582	0.282794	0.148186	0.0474679	0.29406	0.129507	0.0528446	17.4924	68.3622	0.571577	52.4351	0.920602	0.0184734	0.00382535	0.000258185	0.00328398	0.000118996	0.00085951	0.0448768	0.00630841	0.000457713	0.282472	0.789761	0.0632944	0.0471705	0.292217	0.128696	0.00754182	8.54724	0.0417346	1.82249	1.67779	701.383	19.0612	0.00659398	0.000404403
330	2694.72	14.6891	4.19351	11.5257	4.93837	9.98694	0.0149579	117.35	23.4114	11.7808	1.73493	0.113157	0.625213	0.946142	0.273607	20.0998	3.58699	0.177052	0.121472	7.29566	10.4422	55.7898	0.43761	48.1067	0.0680777	0.202496	0.100131	0.0502122	0.545349	0.0310433	0.0364316	20.0998	55.7898	0.43761	48.1067	0.95347	0.0104216	0.000896351	0.000119753	0.000987865	3.72858e-05	0.00057179	0.0273645	0.00602787	0.00036788	0.273607	0.794954	0.118545	0.0490022	0.532206	0.0302952	0.00387183	6.81727	0.0289614	1.23159	1.17428	365.798	10.8664	0.00663327	0.000346436
331	933.723	18.7599	3.74088	12.741	3.9876	5.82595	0.0125891	95.0111	10.8241	8.85457	2.11067	0.246944	0.458353	0.837954	0.418055	18.4167	7.19347	0.402221	0.166861	5.33114	7.13349	40.3724	0.462467	84.7877	0.0533052	0.250777	0.171646	0.0433763	0.397009	0.0767747	0.0503969	18.4167	40.3724	0.462467	84.7877	0.927494	0.0233504	0.00108181	0.000216648	0.000871942	8.27986e-05	0.000360247	0.038734	0.00717696	0.000370998	0.418055	0.704129	0.166854	0.0433745	0.396992	0.0767714	0.00731774	8.75809	0.0354859	1.27937	1.18661	387.277	13.6047	0.00771661	0.000353253
332	855.496	17.6492	3.74724	8.12636	2.81318	5.32368	0.009085	121.215	21.6585	4.9254	2.63068	0.261285	0.220491	0.694574	0.280217	20.2697	6.44485	0.140836	0.185936	9.63211	13.7279	48.8901	0.494205	69.1194	0.0566598	0.35547	0.18784	0.0310934	0.264028	0.116102	0.0866171	20.2697	48.8901	0.494205	69.1194	0.897484	0.0173577	0.00144593	0.000320506	0.00147746	0.000204584	0.00041626	0.0748025	0.00548901	0.000426966	0.280217	0.835964	0.181955	0.0304277	0.258376	0.113616	0.00737682	5.16786	0.0724087	1.46181	1.31195	484.12	10.9094	0.00597283	0.000393783
333	1096.18	13.7257	3.87043	12.4171	2.51364	8.30774	0.0158856	116.981	20.4077	7.11076	1.47486	0.435644	0.507574	0.71473	0.316698	19.8102	5.86077	0.12893	0.246703	6.64184	10.2484	61.5893	0.719487	73.7004	0.072856	0.397829	0.12037	0.0510182	0.484609	0.193422	0.0375194	19.8102	61.5893	0.719487	73.7004	0.904926	0.0388368	0.00101079	0.000324218	0.00108718	0.000102486	0.000647037	0.0453495	0.00605237	0.000384577	0.316698	0.86222	0.243281	0.0503106	0.477887	0.190739	0.00501811	9.11765	0.03235	1.54581	1.39885	531.691	13.7548	0.00676219	0.000356113
334	6499.17	11.3015	2.76174	11.1139	3.22722	8.55681	0.0101789	97.2398	10.4305	9.72961	2.18841	0.198531	0.310533	0.676693	0.46923	18.7042	4.55255	0.330166	0.105842	3.24323	7.75887	66.293	0.98059	63.4677	0.0884838	0.309864	0.116866	0.0215975	0.309217	0.147736	0.0290405	18.7042	66.293	0.98059	63.4677	0.910076	0.024713	0.00173401	0.000205244	0.00244137	0.00010235	0.0005409	0.0540194	0.00612865	0.000393316	0.46923	0.778938	0.105838	0.0215968	0.309206	0.147731	0.00592095	10.5925	0.0226208	1.60412	1.45987	452.018	14.6745	0.00690203	0.000371218
335	4189.65	20.2303	3.9944	19.16	5.73489	5.34359	0.0083435	136.241	22.9303	7.71749	2.19207	0.392847	0.386189	0.713862	0.261801	20.5121	6.33514	0.145111	0.170738	5.15181	10.9045	66.4637	0.497945	44.3414	0.0494308	0.174371	0.18714	0.0357222	0.325657	0.130533	0.0390142	20.5121	66.4637	0.497945	44.3414	0.808159	0.0475436	0.00312445	0.000595681	0.00134736	0.000137373	0.000396855	0.131818	0.00587419	0.000532474	0.261801	0.823268	0.162286	0.0339539	0.309536	0.124072	0.00661174	12.059	0.0321192	1.57215	1.27055	476.259	10.9615	0.00658366	0.00050773
336	679.47	7.86259	3.8528	14.8832	3.63541	7.51266	0.031722	107.435	14.6016	2.83735	1.54957	0.46146	0.794882	0.64321	0.389604	19.3435	4.52818	0.260557	0.079138	5.20397	6.3386	61.3801	0.698783	63.0906	0.127185	0.275072	0.133109	0.180195	0.415089	0.230251	0.0344577	19.3435	61.3801	0.698783	63.0906	0.959701	0.00799918	0.00138934	0.000119178	0.000570209	2.5448e-05	0.000617395	0.0221762	0.00600833	0.000436643	0.389604	0.782229	0.0790319	0.179953	0.414533	0.229942	0.00769821	12.1528	0.0269538	1.5648	1.50174	527.646	21.3598	0.00658837	0.000410068
337	7225.23	14.016	3.20941	9.36158	4.58166	9.31761	0.0204316	128.163	22.2371	4.3766	2.22319	0.326995	0.440023	0.713008	0.271613	19.4954	6.05533	0.0901095	0.135742	8.8629	13.5394	54.2788	0.916498	68.7953	0.071347	0.218262	0.107324	0.0716858	0.320714	0.12909	0.0367935	19.4954	54.2788	0.916498	68.7953	0.93252	0.0180221	0.00178879	0.000268599	0.001186	8.16106e-05	0.000698705	0.0399895	0.00521774	0.000509079	0.271613	0.889188	0.131402	0.0693938	0.31046	0.124963	0.00529223	8.79262	0.0327164	1.71286	1.59727	475.674	13.2947	0.00582209	0.00046951
338	2271.46	10.4987	3.33728	17.4202	3.87262	8.25678	0.0145512	115.556	28.9048	6.07708	2.54103	0.161671	0.487344	0.748744	0.379682	20.1196	4.49346	0.211279	0.140751	7.68684	5.51355	80.3966	1.1245	22.3123	0.0952499	0.258223	0.121113	0.0600446	0.294662	0.0988796	0.0232022	20.1196	80.3966	1.1245	22.3123	0.917431	0.0416621	0.00257925	0.000398155	0.00232473	0.000196878	0.000985556	0.0278775	0.00590983	0.000353286	0.379682	0.814967	0.134446	0.0573549	0.281462	0.0944503	0.00483783	18.7656	0.018909	1.8527	1.69972	790.109	19.0323	0.00644129	0.000331214
339	3382.83	16.2935	3.94745	9.77142	4.23607	5.53046	0.013271	118.67	20.3741	8.92722	2.04763	0.555362	0.215777	0.76673	0.274953	17.0766	4.80081	0.0768041	0.444189	7.79221	9.68497	56.3222	0.540577	52.5577	0.0613742	0.236068	0.180817	0.0185324	0.374448	0.113922	0.0730462	17.0766	56.3222	0.540577	52.5577	0.860408	0.0354366	0.00097245	0.00075161	0.000485429	0.000160088	0.00033776	0.0942647	0.00618071	0.000419275	0.274953	0.905592	0.43755	0.0182554	0.368851	0.112219	0.00641971	6.51653	0.0661501	1.28621	1.10667	386.54	10.7739	0.00687197	0.000399634
340	2533.77	9.29949	4.46954	14.1699	4.53361	7.4368	0.0091326	136.165	36.8164	9.1513	1.89956	0.29241	0.662379	0.640573	0.290188	20.7448	5.66281	0.360934	0.100274	8.36433	10.9025	65.395	0.734722	51.6492	0.107533	0.220575	0.134466	0.0463652	0.337222	0.189216	0.0424141	20.7448	65.395	0.734722	51.6492	0.888664	0.0204029	0.00357969	0.000333729	0.00251455	0.000103399	0.000688589	0.0755677	0.00674338	0.000462322	0.290188	0.639827	0.0865612	0.0400246	0.291106	0.16334	0.00479998	11.5017	0.0271377	1.77618	1.57843	563.153	11.5022	0.00721149	0.000433872
341	2540.66	18.6606	3.31491	7.63417	4.27655	6.3469	0.019937	118.937	17.0799	3.09756	2.30917	0.556108	0.522732	0.757894	0.341401	17.2688	5.07129	0.0671024	0.273761	7.37656	11.4872	65.345	0.743174	49.3884	0.0535888	0.233833	0.157557	0.127899	0.328211	0.104845	0.0684145	17.2688	65.345	0.743174	49.3884	0.921459	0.0254326	0.00151836	0.000565533	0.000491492	0.000125835	0.000514662	0.0426828	0.00589407	0.000361791	0.341401	0.930424	0.271893	0.127026	0.32597	0.10413	0.00614569	6.34289	0.0636545	1.49615	1.37864	509.773	11.9635	0.00636773	0.000332187
342	1842.5	12.8663	2.57415	8.32925	3.8724	5.57522	0.0219002	112.991	23.9498	3.87292	2.63672	0.279444	0.559503	0.912334	0.481462	20.1274	3.5963	0.0943031	0.185107	4.8744	12.0449	61.5514	0.961198	44.8262	0.0777224	0.258238	0.179365	0.131801	0.346011	0.0332481	0.0554327	20.1274	61.5514	0.961198	44.8262	0.956979	0.0108315	0.00103408	0.000227613	0.000562623	0.00010445	0.000483321	0.0229186	0.00633624	0.000416683	0.481462	0.933393	0.181057	0.128917	0.33844	0.0325206	0.00808677	8.16166	0.0517405	1.34711	1.28916	557.308	14.5096	0.00691145	0.000378417
343	3178.08	19.9373	4.34033	18.5227	3.39892	6.7707	0.00967837	137.105	20.8544	7.15158	2.575	0.141867	0.303268	0.781499	0.325517	18.1684	6.39731	0.541243	0.222014	7.78118	13.8567	59.1676	0.777141	45.8626	0.0501572	0.294211	0.147695	0.03314	0.303495	0.0848548	0.0346087	18.1684	59.1676	0.777141	45.8626	0.853866	0.0497381	0.000799107	0.00021485	0.00103418	0.000139252	0.000426016	0.0883068	0.00523942	0.000531128	0.325517	0.544733	0.213383	0.0318517	0.291696	0.0815559	0.00481902	15.7385	0.0188525	1.33969	1.14392	400.621	8.62753	0.00595775	0.000506282
