Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
459	479.665	15.0076	3.19029	11.3982	2.3536	5.18082	0.0161071	107.032	13.7513	5.91107	2.85733	0.595546	0.64829	0.531084	20.8446	4.64192	0.799473	0.0806263	6.60997	11.2015	27.7144	0.499329	49.3614	0.0666329	0.424881	0.19302	0.0653158	0.226887	0.12309	0.0540251	20.8446	27.7144	0.499329	49.3614	0.957571	0.00647365	0.000381577	3.30773e-05	0.000640493	4.10148e-05	0.000251957	0.0292371	0.00496404	0.000477217	0.531084	0.602942	0.079917	0.0647413	0.224891	0.122008	0.011653	8.72221	0.032574	1.01416	0.971133	349.529	20.5436	0.00541571	0.00044358
460	773.01	15.2236	3.86033	16.6271	2.07799	6.09628	0.0124685	114.302	12.4032	7.23164	1.53115	0.30604	0.816465	0.400567	20.4718	4.32041	0.628147	0.0833605	5.74776	9.93419	39.3341	0.478227	44.3242	0.0656875	0.481234	0.164034	0.0345525	0.533236	0.119867	0.038084	20.4718	39.3341	0.478227	44.3242	0.91921	0.0139571	0.000497771	4.47105e-05	0.00117327	3.29442e-05	0.000320438	0.0594773	0.00478543	0.000615506	0.400567	0.562887	0.0825724	0.0342258	0.528195	0.118734	0.00958754	11.4267	0.021437	1.1335	1.04192	378.239	19.9449	0.00549509	0.00058557
461	1093.32	16.7413	2.51336	12.059	5.54866	5.10167	0.0249072	87.408	5.18589	7.60183	1.41425	0.370455	0.670276	0.768076	17.0062	4.82707	0.417773	0.450226	3.1917	3.02276	25.3836	0.73021	43.3485	0.0597325	0.180224	0.196014	0.0326641	0.473944	0.233144	0.0408537	17.0062	25.3836	0.73021	43.3485	0.949104	0.0303565	0.000437385	0.000358185	0.000353603	9.20422e-05	0.000270468	0.0133738	0.00541625	0.000400646	0.768076	0.895622	0.450226	0.0326641	0.473944	0.233144	0.0137372	11.3045	0.0365895	0.994409	0.943797	372.879	25.4533	0.00605015	0.000389313
462	355.777	10.0316	3.52554	11.8075	5.34424	5.76044	0.0257785	85.4989	5.37254	5.92773	1.73281	0.481273	0.816088	0.690482	19.9567	4.43516	0.829861	0.315722	10.7095	4.86514	45.6177	0.42676	56.2363	0.099685	0.187117	0.173598	0.0662583	0.470962	0.106135	0.0518337	19.9567	45.6177	0.42676	56.2363	0.973135	0.00993227	0.000448917	0.000207127	0.00035139	6.71663e-05	0.000301432	0.00965826	0.00559275	0.000358263	0.690482	0.735392	0.315722	0.0662583	0.470962	0.106135	0.0106321	9.44043	0.0381181	1.02661	0.999028	373.842	21.8737	0.00600054	0.000342569
463	968.647	12.1607	4.06963	11.8648	4.47394	5.36523	0.0197507	112.946	12.0865	6.59045	2.32002	0.48608	0.842173	0.297011	20.9367	4.09794	0.339045	0.175493	5.20504	9.62672	30.8854	0.432098	40.136	0.0822321	0.223517	0.186385	0.0621146	0.363002	0.0680283	0.0639302	20.9367	30.8854	0.432098	40.136	0.951113	0.00753859	0.00057944	0.000121553	0.000533321	6.41697e-05	0.000288516	0.034426	0.00489929	0.000580418	0.297011	0.662592	0.174178	0.0616491	0.360282	0.0675184	0.0110815	7.12803	0.0423596	1.0053	0.956155	382.881	22.0551	0.00559511	0.000549121
464	765.485	18.5292	2.7239	8.25726	5.65219	5.77618	0.0337105	84.6714	5.56774	8.45944	2.53274	0.422824	0.869087	0.770467	20.4401	3.96382	0.42226	0.431584	12.2328	4.08683	45.986	0.463784	52.0942	0.0539689	0.176923	0.173125	0.0434391	0.343141	0.0516883	0.0571103	20.4401	45.986	0.463784	52.0942	0.970188	0.0147458	0.000281365	0.000213632	0.000238277	9.7491e-05	0.000246932	0.0084109	0.00528283	0.000408611	0.770467	0.895738	0.431584	0.0434391	0.343141	0.0516883	0.0128157	7.13094	0.0511558	0.957464	0.92892	303.064	22.1053	0.00580483	0.000395437
465	1672.23	19.4648	2.86732	9.63136	5.33891	5.67725	0.0203639	88.0566	5.49746	11.1895	2.18138	0.27671	0.743046	0.682358	18.2657	3.27396	0.838885	0.348687	3.43458	3.81658	39.106	0.449246	46.6775	0.0513748	0.187304	0.176142	0.0183751	0.340631	0.117794	0.0524385	18.2657	39.106	0.449246	46.6775	0.942172	0.030512	0.000566139	0.000303086	0.000558038	0.000125011	0.000288236	0.0196422	0.00567062	0.000410676	0.682358	0.725697	0.348687	0.0183751	0.340631	0.117794	0.0119464	7.94642	0.0380545	1.01254	0.953984	356.795	23.627	0.00633404	0.00039741
466	3417.5	8.78864	3.53902	13.954	3.76496	5.33824	0.0095638	114.019	12.9543	6.44988	1.45262	0.239544	0.611501	0.302351	20.0535	3.1805	0.232499	0.156489	6.7272	10.6959	36.4113	0.366233	48.0198	0.113783	0.265607	0.187328	0.0227107	0.420964	0.267447	0.0475101	20.0535	36.4113	0.366233	48.0198	0.898876	0.0108268	0.000967125	0.000176093	0.00121452	6.84651e-05	0.000278268	0.0826461	0.00486066	0.00059314	0.302351	0.757215	0.154728	0.0224552	0.416227	0.264438	0.0102066	7.78428	0.0359754	1.12837	1.01426	373.508	18.9125	0.00555028	0.00056291
467	374.424	11.4019	4.26865	18.5494	3.34901	5.11377	0.0200677	110.795	11.9595	9.33804	1.68707	0.583354	0.804433	0.386492	20.3428	4.40454	0.684335	0.239123	5.85731	9.31719	24.3321	0.487425	38.1262	0.0877047	0.298596	0.19555	0.0502535	0.476823	0.115921	0.0450007	20.3428	24.3321	0.487425	38.1262	0.945409	0.0161932	0.000329029	0.000102263	0.000430318	5.33322e-05	0.00024363	0.0318112	0.00493069	0.00055296	0.386492	0.521754	0.237699	0.0499543	0.473983	0.115231	0.0120282	12.7162	0.0234793	0.927062	0.876453	330.159	22.6147	0.00559496	0.000523573
468	1269.15	16.0502	4.29489	18.9175	3.8673	5.27617	0.0144039	116.61	13.4299	11.9604	1.44183	0.52017	0.611659	0.405192	20.1915	3.66022	0.823431	0.354618	6.59798	10.8684	33.9236	0.749013	43.1506	0.0623045	0.258578	0.189531	0.0266017	0.424224	0.269339	0.0430298	20.1915	33.9236	0.749013	43.1506	0.886694	0.0471347	0.000410863	0.000217959	0.000527664	8.4178e-05	0.000259212	0.0592007	0.00505626	0.000602675	0.405192	0.475265	0.348974	0.0261783	0.417472	0.265052	0.00981811	16.0933	0.0204506	0.993299	0.880752	338.624	18.8189	0.00582305	0.000573359
469	627.127	8.23609	3.90291	18.0859	2.69406	5.56757	0.0149652	118.294	12.9497	10.3711	1.71145	0.509853	0.894588	0.310713	21.3786	5.09385	0.32521	0.144182	5.0583	10.0519	33.3833	0.4082	53.6831	0.121417	0.371187	0.179612	0.0439788	0.522708	0.0615922	0.0387599	21.3786	33.3833	0.4082	53.6831	0.931678	0.00790233	0.000436371	7.18476e-05	0.000719222	4.60246e-05	0.000286521	0.0534365	0.00487864	0.000637231	0.310713	0.68377	0.141938	0.0432944	0.514574	0.0606338	0.00964554	10.7083	0.0265029	1.09247	1.01783	367.694	18.9412	0.00564616	0.000609207
470	1100.54	7.04364	2.60433	15.6051	5.33723	6.40387	0.0294811	84.9018	4.95649	10.2266	2.57391	0.603975	0.766776	0.802028	16.8488	3.71345	0.402437	0.41029	10.0794	3.17955	27.4912	0.441007	48.4614	0.141972	0.187363	0.156156	0.0452852	0.297903	0.0906108	0.0260608	16.8488	27.4912	0.441007	48.4614	0.967685	0.0147785	0.000388907	0.000270581	0.000373128	0.000132591	0.000350306	0.0101567	0.00561644	0.000411663	0.802028	0.915045	0.41029	0.0452852	0.297903	0.0906108	0.0110217	13.8782	0.0238468	0.968841	0.937532	386.941	26.51	0.00620271	0.000399261
471	182.33	18.63	3.28691	17.565	4.26196	5.70488	0.0294056	85.0841	4.92699	5.2557	2.44354	0.49492	0.698708	0.770415	20.8264	4.45596	0.589658	0.416844	4.86669	3.1694	33.3271	0.424791	56.1607	0.0536769	0.234634	0.175289	0.0657961	0.285941	0.123301	0.0328015	20.8264	33.3271	0.424791	56.1607	0.949727	0.0344418	0.000300916	0.000215097	0.000295325	0.000123826	0.00029709	0.00879389	0.00544126	0.000391041	0.770415	0.857445	0.416844	0.0657961	0.285941	0.123301	0.0122434	15.2454	0.0281254	1.03718	0.985039	370.786	24.7466	0.00603427	0.000379454
472	527.838	17.9423	3.02195	8.94833	4.41223	6.44527	0.0217625	84.3909	4.70612	7.64441	1.88634	0.278841	0.66344	0.744655	21.2243	2.73464	0.449119	0.482767	11.7372	2.46818	37.3117	0.419563	53.0172	0.0557342	0.226643	0.155153	0.0241999	0.351708	0.17842	0.0523967	21.2243	37.3117	0.419563	53.0172	0.954602	0.025919	0.000301969	0.000281847	0.000390785	0.000121257	0.000326976	0.012133	0.00565765	0.000343748	0.744655	0.875977	0.482767	0.0241999	0.351708	0.17842	0.00916746	7.62324	0.0458983	1.00906	0.963247	355.117	20.4449	0.00621394	0.000336299
473	537.723	8.551	4.18184	12.2795	2.90599	6.0574	0.0190052	117.142	12.8154	7.30354	2.38136	0.6748	0.72958	0.384276	20.9556	5.10188	0.679359	0.0911628	6.05941	10.2396	31.694	0.623621	51.1342	0.116945	0.344117	0.165087	0.0674085	0.306371	0.113557	0.0562212	20.9556	31.694	0.623621	51.1342	0.95177	0.00442447	0.000480753	4.72977e-05	0.00069947	3.87429e-05	0.00032219	0.0370567	0.00460641	0.000633943	0.384276	0.522184	0.0899189	0.0664887	0.302191	0.112007	0.0101902	9.43378	0.0293578	1.08842	1.03593	382.442	21.4416	0.00528605	0.000600845
474	1438.14	11.2527	2.36886	12.217	3.06984	5.7883	0.0229693	90.6651	7.34015	10.9441	2.46853	0.784504	0.772064	0.574575	18.7913	4.76673	0.0705187	0.203942	11.9748	7.3845	24.526	0.407037	42.9453	0.0888676	0.32575	0.172762	0.0553437	0.312763	0.0923367	0.0334984	18.7913	24.526	0.407037	42.9453	0.964005	0.0119697	0.000419446	0.000107454	0.000602428	8.66937e-05	0.000329176	0.0167628	0.00548982	0.000440694	0.574575	0.961677	0.203939	0.0553429	0.312758	0.0923353	0.0121121	9.13512	0.0322146	1.02702	0.990053	410.153	27.0749	0.00585754	0.000411122
475	639.099	20.3861	3.90348	7.66087	2.28735	5.38959	0.0221678	116.673	12.7349	3.17891	2.58585	0.200832	0.786731	0.263147	18.7008	3.96058	0.209526	0.414764	7.17793	9.725	25.2184	0.51593	47.6653	0.049053	0.437187	0.185543	0.0497028	0.304245	0.0824754	0.0945406	18.7008	25.2184	0.51593	47.6653	0.946455	0.0116321	0.000115228	7.94889e-05	0.000240785	9.71759e-05	0.000235316	0.0358506	0.00481532	0.000573656	0.263147	0.755991	0.40945	0.049066	0.300347	0.0814188	0.00971287	4.92833	0.0714718	0.886637	0.839163	291.527	18.4233	0.0055318	0.000549065
476	844.68	20.9446	4.02129	14.0499	2.85012	6.04317	0.0119107	112.82	13.2384	9.37751	1.6032	0.412766	0.685937	0.351244	20.6049	5.11794	0.414456	0.123097	5.17362	10.1276	42.6454	0.387732	51.0444	0.047745	0.350862	0.165476	0.0301926	0.427855	0.195898	0.0473617	20.6049	42.6454	0.387732	51.0444	0.914174	0.019433	0.000618049	8.53487e-05	0.00108703	4.79147e-05	0.000298561	0.0586625	0.00513553	0.000583947	0.351244	0.648149	0.121704	0.029851	0.423014	0.193681	0.00957709	8.31024	0.0306974	1.14708	1.04863	353.251	19.8216	0.00585162	0.000554626
477	229.053	11.81	3.59972	10.3582	5.5713	5.25048	0.0289017	84.7594	5.97936	7.37525	1.68757	0.542765	0.691909	0.730204	16.7883	3.55066	0.285358	0.577189	9.9364	3.44755	34.7951	0.566185	41.51	0.084674	0.179491	0.190459	0.0509195	0.410003	0.182565	0.0661889	16.7883	34.7951	0.566185	41.51	0.972186	0.0120166	0.000256251	0.000349809	0.000195414	0.000107044	0.00027412	0.00846347	0.00580624	0.000379013	0.730204	0.914182	0.577189	0.0509195	0.410003	0.182565	0.0119755	9.14586	0.0605087	0.969373	0.942411	366.569	22.5649	0.0063575	0.000367575
478	480.244	19.5531	3.85102	17.5005	3.24359	5.14044	0.0244238	119.207	13.5665	5.85885	2.648	0.75252	0.720112	0.314609	20.6166	5.04655	0.273925	0.182795	5.75615	10.3638	33.9575	0.487034	43.4737	0.0511428	0.3083	0.194536	0.0924923	0.271946	0.105698	0.042808	20.6166	33.9575	0.487034	43.4737	0.949251	0.0136059	0.000346419	7.50225e-05	0.000381102	6.30807e-05	0.000249383	0.0309421	0.00446818	0.00068891	0.314609	0.728496	0.179138	0.0906418	0.266505	0.103583	0.0130001	11.3476	0.0311854	1.01862	0.966926	351.826	21.9817	0.00520594	0.000654928
479	341.646	7.14934	2.53416	19.2544	2.67321	5.38979	0.0262658	84.2178	6.15863	5.21773	1.89928	0.55292	0.764699	0.781405	19.4864	3.85903	0.352931	0.262464	12.5781	6.70151	44.941	0.446852	43.8316	0.139873	0.374082	0.185536	0.0810347	0.402626	0.12389	0.0244192	19.4864	44.941	0.446852	43.8316	0.971279	0.0114904	0.000278729	9.91899e-05	0.000387081	7.00725e-05	0.000298447	0.0101169	0.0056411	0.000390109	0.781405	0.916627	0.262464	0.0810347	0.402625	0.123889	0.0122246	16.9262	0.0223833	1.04823	1.01812	397.812	24.4276	0.00593994	0.000365758
480	2787.77	7.70039	2.17232	9.79933	4.74804	6.0671	0.0241982	88.1694	5.10741	9.36177	1.0646	0.243194	0.949891	0.689686	19.0601	3.31452	0.276022	0.273567	11.7362	3.8293	46.1333	0.656929	52.3211	0.129864	0.210613	0.164823	0.0246757	0.892252	0.0470684	0.0365381	19.0601	46.1333	0.656929	52.3211	0.966154	0.0101705	0.000571432	0.000215195	0.000624435	4.7992e-05	0.000325327	0.0164794	0.00539963	0.000426722	0.689686	0.902535	0.273567	0.0246757	0.892251	0.0470684	0.0120769	8.54555	0.032977	1.08029	1.04372	391.284	26.3319	0.00597241	0.000411721
481	1465.64	15.6056	4.45961	11.0365	3.77754	6.477	0.0195988	114.846	12.7421	8.5595	1.3461	0.209656	0.792909	0.334553	20.2276	4.35166	0.635626	0.39392	8.22384	8.85838	26.6429	0.615929	52.3682	0.0640796	0.264723	0.154392	0.0194215	0.589042	0.153845	0.0623866	20.2276	26.6429	0.615929	52.3682	0.921616	0.0255099	0.000271839	0.000172016	0.000464682	6.35079e-05	0.000310369	0.0462326	0.00498197	0.00059496	0.334553	0.498583	0.389529	0.019205	0.582476	0.15213	0.00848072	8.2158	0.0311049	0.898671	0.828229	319.006	19.983	0.00580836	0.00057002
482	1685.51	10.7944	3.43647	8.29446	3.83185	5.32041	0.0162528	120.099	13.8347	5.19545	1.68999	0.366767	0.724689	0.362181	21.3508	4.00438	0.37047	0.302333	5.58648	10.2659	39.1792	0.635509	43.0642	0.0926406	0.260971	0.187955	0.0511586	0.428813	0.162907	0.0778716	21.3508	39.1792	0.635509	43.0642	0.939939	0.00811666	0.000390018	0.000161482	0.000439922	7.348e-05	0.000272072	0.0451804	0.00510885	0.000568814	0.362181	0.686428	0.295396	0.0499849	0.418974	0.159169	0.0088331	6.36617	0.0534533	1.0077	0.947173	360.611	16.7755	0.00582534	0.000543549
483	410.306	10.3115	3.94222	14.6355	3.02251	5.15537	0.0154884	109.764	12.6807	9.17967	1.11189	0.510353	0.620887	0.305324	20.6401	3.59208	0.200606	0.310342	6.38586	8.33049	31.1994	0.404847	53.7012	0.0969791	0.330851	0.193972	0.0345188	0.558407	0.340963	0.0522485	20.6401	31.1994	0.404847	53.7012	0.942919	0.0133663	0.00038327	0.000170085	0.000551999	6.28822e-05	0.000259772	0.0368061	0.00504801	0.00049305	0.305324	0.788206	0.308066	0.0342657	0.554312	0.338462	0.0107425	8.58462	0.0411826	1.07179	1.01061	360.97	18.6599	0.00568087	0.000469896
484	160.268	13.5305	3.4645	14.4732	3.38462	6.11169	0.0291141	85.2792	5.52909	6.39247	1.5961	0.510964	0.785614	0.710352	16.776	3.20077	0.349942	0.439229	9.13296	2.56174	45.9269	0.402234	47.2273	0.0739071	0.295454	0.163621	0.0627958	0.492209	0.134319	0.0391665	16.776	45.9269	0.402234	47.2273	0.967934	0.0175805	0.000194493	0.000152339	0.000254503	7.18287e-05	0.000298757	0.00760085	0.0055787	0.000357485	0.710352	0.887206	0.439229	0.0627958	0.492208	0.134319	0.0101037	11.9673	0.0347487	1.02994	0.996916	347.684	20.4435	0.00608795	0.000349731
485	1620.84	9.03034	2.75561	11.6332	5.7172	6.33964	0.0202905	84.6814	5.35638	10.6987	2.95536	0.22048	0.648915	0.757906	20.4116	2.72687	0.867121	0.42395	4.79831	2.73679	41.4254	0.699694	52.4644	0.110738	0.174911	0.157738	0.0133729	0.219572	0.118796	0.0373641	20.4116	41.4254	0.699694	52.4644	0.951163	0.0236287	0.000612856	0.000451036	0.000627412	0.000232733	0.000355958	0.0173096	0.00547509	0.000384113	0.757906	0.786343	0.42395	0.0133729	0.219572	0.118796	0.0106744	10.701	0.029381	1.05846	1.00677	400.782	25.7013	0.00617483	0.000373689
486	573.844	15.7673	3.98288	13.7305	2.07256	6.61485	0.0208546	122.183	13.6963	7.6918	2.56963	0.746416	0.720298	0.304855	21.1075	4.89053	0.367804	0.180925	4.92118	10.9363	26.5866	0.560483	57.8748	0.0634224	0.482495	0.151175	0.0698981	0.280312	0.108849	0.0438521	21.1075	26.5866	0.560483	57.8748	0.943025	0.0120804	0.000215567	4.58774e-05	0.00048886	5.9113e-05	0.000318203	0.0385596	0.00461327	0.000678964	0.304855	0.646022	0.176284	0.0681052	0.273122	0.106057	0.00871014	9.53545	0.0283295	1.01475	0.956931	339.822	20.0897	0.00544489	0.000647375
487	557.163	17.3501	4.32979	18.9657	2.70279	6.50283	0.0174976	115.174	13.1304	7.05747	1.78032	0.560241	0.670269	0.382774	20.3073	5.17014	0.681659	0.183348	5.72392	10.2413	26.4844	0.55333	55.9943	0.0576366	0.369988	0.153779	0.0532078	0.376488	0.185209	0.0351071	20.3073	26.4844	0.55333	55.9943	0.933905	0.0236119	0.000287729	6.33041e-05	0.000541017	4.29248e-05	0.000287708	0.0359913	0.00480475	0.000547348	0.382774	0.519648	0.18096	0.0525148	0.371584	0.182797	0.00861621	13.7369	0.0182433	0.994976	0.929213	309.2	18.3215	0.00547327	0.000520672
488	2636.07	19.0047	3.65417	11.164	4.90117	6.18479	0.0164422	115.641	13.8475	8.4306	1.0534	0.47134	0.711315	0.312474	20.6144	3.75857	0.256458	0.304434	7.05483	9.75528	38.5793	0.507185	42.6134	0.0526186	0.204033	0.161687	0.0397684	0.675256	0.274051	0.0529229	20.6144	38.5793	0.507185	42.6134	0.932527	0.0216044	0.000542926	0.000228907	0.000567966	5.02671e-05	0.000332671	0.038966	0.00505835	0.000513271	0.312474	0.742063	0.299322	0.0391006	0.663918	0.269449	0.00798543	7.38138	0.0392722	1.01159	0.943333	380.215	18.319	0.00574529	0.000486899
489	861.303	15.9099	3.48617	14.2969	2.22062	5.33916	0.0144068	117.504	13.5424	4.55969	2.42841	0.26221	0.769114	0.457535	20.5453	5.1581	0.815615	0.146267	7.48262	10.9233	26.3192	0.621056	53.9375	0.0628539	0.450325	0.187295	0.0442287	0.316715	0.095077	0.0456703	20.5453	26.3192	0.621056	53.9375	0.922933	0.0167198	0.000324914	5.43018e-05	0.000661041	6.17651e-05	0.000251159	0.0537996	0.00469358	0.000628863	0.457535	0.52849	0.143698	0.0434519	0.311152	0.093407	0.0104845	11.358	0.0241363	1.01733	0.938928	336.3	19.0826	0.00535244	0.000598799
490	1022.33	11.1343	3.96877	16.4015	2.69282	6.23355	0.013416	113.288	12.4316	8.59261	2.54014	0.421848	0.762137	0.430317	21.3333	3.97612	0.849961	0.0595638	5.34212	10.2011	31.9071	0.589867	53.6607	0.0898126	0.371358	0.160422	0.0374166	0.300037	0.0936417	0.0388183	21.3333	31.9071	0.589867	53.6607	0.925296	0.0090903	0.000714538	4.47199e-05	0.00130126	4.17547e-05	0.000344975	0.0577029	0.00495272	0.000662851	0.430317	0.488354	0.0590389	0.0370869	0.297394	0.0928165	0.010334	12.5694	0.0189571	1.13519	1.05039	398.163	23.6069	0.00570756	0.00062688
491	650.815	19.2663	2.52882	13.4303	4.33774	6.02861	0.0290587	85.3335	3.97273	6.50831	2.05485	0.516442	0.772125	0.78251	20.265	3.79347	0.210038	0.310621	4.99199	3.7002	47.3406	0.469121	46.9046	0.0519041	0.230535	0.165876	0.061269	0.375757	0.110896	0.0312331	20.265	47.3406	0.469121	46.9046	0.954201	0.0284243	0.000425013	0.000191503	0.000429402	9.04058e-05	0.00033893	0.0101057	0.00547667	0.000413593	0.78251	0.949793	0.310621	0.061269	0.375757	0.110896	0.0121497	11.8063	0.029665	1.06295	1.01427	405.524	27.794	0.00609805	0.000398341
492	1401.56	11.3945	4.28037	15.0161	4.83584	5.61547	0.0150151	114.649	13.8362	10.7733	1.4301	0.590851	0.691742	0.321617	21.1155	4.74417	0.473232	0.184564	6.84712	11.3506	32.1996	0.444653	50.5659	0.0877616	0.206789	0.178079	0.0379379	0.483702	0.21555	0.0507619	21.1155	32.1996	0.444653	50.5659	0.92691	0.0143658	0.000853969	0.000187695	0.000828792	5.64743e-05	0.000307393	0.0509928	0.00507625	0.000629078	0.321617	0.584598	0.181685	0.0373462	0.476158	0.212188	0.0105885	9.35897	0.0296753	1.05498	0.977875	392.952	22.3759	0.00580004	0.000591627
493	577.667	10.2923	3.6332	10.9402	2.48742	5.18955	0.0210142	114.028	12.2037	7.80604	2.14821	0.670373	0.670176	0.31734	19.4837	4.92291	0.247572	0.365409	5.17059	9.81646	27.2979	0.557273	43.1506	0.09716	0.402023	0.192695	0.0575539	0.31197	0.153534	0.0639933	19.4837	27.2979	0.557273	43.1506	0.950045	0.00960857	0.000188291	0.000106579	0.000325251	9.62248e-05	0.000255089	0.0338529	0.00502656	0.000581013	0.31734	0.752647	0.362276	0.0570604	0.309295	0.152218	0.0110194	7.63372	0.0481644	0.938816	0.891917	336.611	21.4037	0.00576258	0.000551452
494	1594.91	7.07592	2.54523	7.74693	5.94948	5.89344	0.0213729	86.5545	4.84592	10.3149	2.38149	0.432406	0.696718	0.718933	20.9028	4.80938	0.409255	0.375338	5.74003	2.77766	45.8108	0.380124	42.327	0.141324	0.168082	0.16968	0.0292068	0.292556	0.12735	0.0557479	20.9028	45.8108	0.380124	42.327	0.970125	0.00737653	0.00052517	0.000315554	0.000455057	0.000127653	0.00028943	0.0151694	0.00548338	0.000369742	0.718933	0.873673	0.375338	0.0292068	0.292555	0.12735	0.0109278	6.39721	0.0487054	0.978604	0.949368	343.735	21.6488	0.00606507	0.000360885
495	839.068	19.0853	3.21374	13.4117	5.83199	7.11963	0.0271499	83.8757	4.59625	8.2993	2.12342	0.301082	0.706526	0.66698	19.281	4.04594	0.241911	0.465985	11.9644	2.93638	43.6669	0.441999	44.7396	0.0523963	0.171468	0.140457	0.0256313	0.33273	0.138208	0.0336565	19.281	43.6669	0.441999	44.7396	0.941297	0.0403713	0.000434719	0.000379338	0.000447449	0.000137783	0.000381853	0.0109842	0.00530589	0.000385103	0.66698	0.906674	0.465985	0.0256313	0.33273	0.138208	0.00991799	10.9195	0.0305155	1.07136	1.00847	386.714	25.5433	0.00593536	0.000373974
496	713.111	16.5347	2.86386	9.29362	4.03256	8.24946	0.0257733	84.7299	4.59759	7.32643	1.081	0.469365	0.633677	0.803784	20.9102	4.02941	0.297505	0.445952	13.7342	2.5538	36.6085	0.524558	57.2198	0.0604789	0.247981	0.12122	0.0405963	0.586195	0.338874	0.0373544	20.9102	36.6085	0.524558	57.2198	0.956635	0.0262706	0.000268517	0.000216129	0.000422864	5.81459e-05	0.000413766	0.0100688	0.00539076	0.000361197	0.803784	0.937084	0.445952	0.0405963	0.586195	0.338874	0.00789318	8.38084	0.0350042	1.00446	0.960902	354.458	22.2999	0.0059212	0.000352791
497	1598.53	16.5428	4.00265	14.5159	4.04568	5.72488	0.016564	114.306	12.8229	10.0031	2.77299	0.649627	0.678696	0.401573	19.7582	5.1424	0.717075	0.139754	7.09497	10.428	33.6976	0.470552	42.1505	0.0604493	0.247177	0.174676	0.0440763	0.244752	0.115869	0.0481656	19.7582	33.6976	0.470552	42.1505	0.929647	0.0157128	0.000581393	9.26765e-05	0.000691656	6.60077e-05	0.000259436	0.0479377	0.00459378	0.000655283	0.401573	0.51984	0.138217	0.0435917	0.242061	0.114595	0.0116032	9.91674	0.0250384	0.980356	0.911384	325.963	21.996	0.00528733	0.000622379
498	677.345	15.6532	3.59589	18.0248	2.75321	5.18264	0.0117595	112.313	13.3514	11.3863	2.03076	0.579583	0.697102	0.451922	21.069	4.59736	0.677936	0.135436	5.05404	10.7472	38.7758	0.466876	48.0604	0.0638847	0.363212	0.192952	0.0354837	0.343271	0.149155	0.0384933	21.069	38.7758	0.466876	48.0604	0.920534	0.0201751	0.000521081	8.02923e-05	0.00082921	5.97127e-05	0.000242745	0.0521296	0.00500621	0.000522834	0.451922	0.583654	0.133904	0.0350823	0.339388	0.147468	0.0105619	12.7581	0.0224667	1.08866	1.00215	332.701	17.9949	0.00562509	0.000494757
499	329.328	7.49896	4.23422	19.1619	3.00791	5.33394	0.0151022	116.497	13.966	7.84425	1.66512	0.616811	0.784965	0.416491	20.7946	5.11108	0.739021	0.128744	5.93866	9.71035	33.2625	0.490058	52.0233	0.133352	0.332457	0.187479	0.0617236	0.471416	0.129141	0.0414273	20.7946	33.2625	0.490058	52.0233	0.947167	0.00706621	0.000434737	6.25204e-05	0.000591709	3.54193e-05	0.000268999	0.0387538	0.005136	0.000532785	0.416491	0.523456	0.126369	0.0605849	0.46272	0.126758	0.00951836	13.4602	0.0216854	1.02798	0.973665	357.431	18.0857	0.00572344	0.000507262
