Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
292	2830.26	14.5696	3.4105	13.2717	2.17431	7.30168	0.0047382	102.638	12.484	11.8154	2.37231	0.264113	0.312836	0.643682	0.37519	19.8076	4.47107	0.176946	0.188393	1.62745	6.70877	53.7077	0.641663	29.5301	0.0686361	0.459916	0.136955	0.0170427	0.271331	0.150199	0.035194	19.8076	53.7077	0.641663	29.5301	0.710106	0.187573	0.00480588	0.00111507	0.00928599	0.000861006	0.00235769	0.070194	0.00904256	0.000226916	0.37519	0.840747	0.188337	0.0170377	0.271251	0.150154	0.00314562	10.3003	0.0295893	1.6592	1.17821	11197.7	175.674	0.0113729	0.000181685
293	699.28	16.1878	4.06468	10.7384	2.31875	5.92758	0.00490028	105.965	11.3554	11.9275	1.22477	0.296216	0.181817	0.811713	0.292501	23.0646	4.59378	0.264663	0.200247	2.12145	7.80275	32.6184	0.579326	56.3537	0.0617749	0.431267	0.168703	0.0123734	0.662747	0.153733	0.0638571	23.0646	32.6184	0.579326	56.3537	0.779031	0.121902	0.00481257	0.00120467	0.00697147	0.000434888	0.0018407	0.0711344	0.0085722	0.000227033	0.292501	0.722277	0.200211	0.0123712	0.662629	0.153705	0.00389478	7.54237	0.0461225	1.5699	1.223	10703.9	158.305	0.0104626	0.000177831
294	4865.18	7.54552	3.80399	11.2647	3.81942	5.64646	0.00488958	105.108	8.83751	6.77355	1.51854	0.0846044	0.0701533	0.605948	0.186902	20.8915	5.20476	0.0447624	0.354642	2.61427	7.62873	28.8696	0.644626	53.1905	0.132529	0.26182	0.177102	0.00627577	0.399033	0.259494	0.0598058	20.8915	28.8696	0.644626	53.1905	0.830047	0.0808621	0.0048468	0.00266336	0.00540043	0.000927507	0.0018908	0.0630895	0.00941606	0.000227899	0.186902	0.927675	0.354637	0.00627568	0.399028	0.25949	0.00373115	8.00972	0.0554803	1.56861	1.30202	11634	156.514	0.01145	0.000180567
295	5474.14	13.2018	3.93535	10.8596	4.56276	7.11659	0.00578647	104.532	8.4995	4.513	1.04904	0.218474	0.23717	0.625343	0.252662	21.7004	3.97471	0.25032	0.196596	1.83374	8.18314	30.3069	0.798952	45.4071	0.0757472	0.219166	0.140517	0.0328634	0.59611	0.357143	0.0509211	21.7004	30.3069	0.798952	45.4071	0.810206	0.109439	0.00715181	0.00175004	0.00605714	0.000306028	0.00218349	0.0514573	0.00891287	0.000216613	0.252662	0.70867	0.196594	0.0328631	0.596105	0.35714	0.0030178	9.22794	0.0360862	1.6219	1.31407	10758	145.183	0.0109586	0.000169356
296	7793.21	14.2793	3.38081	12.5439	3.25127	7.41001	0.00426481	104.825	11.1243	6.19305	1.82436	0.161705	0.0704386	0.64842	0.26835	23.2076	5.35791	0.160548	0.223758	11.4303	7.67794	31.0989	0.863556	58.3087	0.0700314	0.307572	0.134953	0.00737501	0.355423	0.192714	0.0363722	23.2076	31.0989	0.863556	58.3087	0.667279	0.220591	0.00675056	0.00194544	0.0105269	0.000886831	0.00238733	0.0779787	0.00895239	0.000239032	0.26835	0.809616	0.223728	0.00737402	0.355376	0.192688	0.0031794	11.2917	0.0294475	1.82959	1.22085	10728.7	173.167	0.0108188	0.000186902
297	2922.03	7.65108	4.00032	8.05368	3.53079	6.11314	0.00453632	103.99	9.00971	9.22383	1.14716	0.123748	0.270494	0.762826	0.285505	20.2101	3.08974	0.276177	0.161932	1.6398	7.93555	33.3912	0.604442	45.6762	0.130701	0.283223	0.163582	0.0223703	0.664969	0.206749	0.0812524	20.2101	33.3912	0.604442	45.6762	0.864486	0.0446751	0.00733259	0.00141677	0.00828036	0.000389138	0.00219454	0.0598108	0.00973955	0.000224756	0.285505	0.70738	0.16193	0.02237	0.664959	0.206746	0.00337596	5.77752	0.0574763	1.52194	1.3157	12579.4	159.75	0.0118619	0.000173796
298	5346.37	20.6566	3.83384	7.59434	2.49969	7.59349	0.00251151	103.253	11.2654	2.61226	1.73642	0.253164	0.0262642	0.696646	0.375696	19.7602	4.8592	0.401114	0.131162	5.19622	6.73471	50.3741	0.74924	44.2951	0.0484107	0.40005	0.131692	0.00700422	0.401197	0.174701	0.0664818	19.7602	50.3741	0.74924	44.2951	0.670729	0.164715	0.00943971	0.00142477	0.0172782	0.000716954	0.00250639	0.117126	0.00903027	0.000189426	0.375696	0.675244	0.131145	0.00700331	0.401144	0.174678	0.00249201	6.40544	0.0448914	1.82561	1.22449	11365.1	144.422	0.0111398	0.000151593
299	6120.58	16.7825	3.65144	7.56647	3.73882	6.43316	0.00465179	105.631	10.5059	8.21643	1.36315	0.494056	0.247669	0.716872	0.23163	21.9778	3.02941	0.039204	0.217999	3.47697	7.19641	31.2783	0.63405	63.8889	0.0595859	0.267464	0.155445	0.0216088	0.525894	0.207701	0.0750147	21.9778	31.2783	0.63405	63.8889	0.709615	0.141331	0.0121622	0.00338992	0.00793328	0.000604335	0.00254034	0.101403	0.0100029	0.00021167	0.23163	0.944273	0.21798	0.0216069	0.525849	0.207683	0.00292695	5.43889	0.0708344	1.81852	1.29045	13648.2	163.112	0.012191	0.000164743
300	1136.3	10.0836	3.18984	15.3793	2.61838	5.95487	0.00581991	102.001	10.6857	3.34405	1.31142	0.0327636	0.140719	0.717053	0.341349	22.3553	5.16012	0.0790104	0.18052	1.43604	7.8938	28.1339	0.564946	55.8662	0.0991709	0.381916	0.16793	0.0301739	0.546776	0.215756	0.0348305	22.3553	28.1339	0.564946	55.8662	0.849802	0.0851961	0.00407346	0.000897225	0.00656759	0.000418934	0.00208226	0.0408679	0.00957819	0.00024316	0.341349	0.918582	0.180507	0.0301717	0.546737	0.215741	0.00393412	10.9724	0.0319947	1.46078	1.24138	12131.6	178.821	0.0116225	0.000186725
301	1051.94	16.0046	3.963	12.5843	3.59358	5.81015	0.00465557	105.516	13.9778	3.59689	2.26789	0.325886	0.0719235	0.802536	0.314279	22.7542	6.90512	0.175172	0.265934	7.93791	6.05605	40.7532	0.623273	51.7223	0.062482	0.278274	0.172113	0.0160475	0.353869	0.0870695	0.054201	22.7542	40.7532	0.623273	51.7223	0.757023	0.154928	0.00611726	0.00221271	0.00528706	0.000889216	0.00192583	0.0585904	0.00913723	0.00017602	0.314279	0.816477	0.265703	0.0160336	0.353561	0.0869937	0.00295506	9.3334	0.0442539	1.66095	1.25738	11002.9	133.147	0.0106448	0.000144898
302	4125.28	18.0406	3.7188	16.5658	3.31784	8.18375	0.00430222	103.248	10.3047	11.0328	1.81466	0.183925	0.206544	0.73198	0.244874	24.4146	4.3208	0.0845737	0.147868	3.56795	7.34181	30.7158	0.701298	65.3731	0.0554305	0.301401	0.122193	0.0137033	0.40337	0.147697	0.0274308	24.4146	30.7158	0.701298	65.3731	0.618934	0.258512	0.00963976	0.0016726	0.0147962	0.000724542	0.00318658	0.0782428	0.00993274	0.000245148	0.244874	0.887811	0.14786	0.0137026	0.403347	0.147689	0.00276904	12.8293	0.0243533	1.99954	1.23759	13803.8	196.123	0.0126745	0.000187882
303	7488.25	9.20843	3.47543	10.4195	4.21844	6.26004	0.00433356	105.244	13.606	8.51959	1.36041	0.564124	0.449905	0.625885	0.381908	21.564	3.35847	0.342834	0.0659752	3.09022	8.99027	41.6517	0.663346	42.9105	0.108596	0.237054	0.159743	0.0330519	0.460071	0.275002	0.0532825	21.564	41.6517	0.663346	42.9105	0.72172	0.0730934	0.0211675	0.00149361	0.0100883	0.000204397	0.00222625	0.143641	0.00996204	0.000243991	0.381908	0.718921	0.0659288	0.0330287	0.459747	0.274808	0.00351454	8.25138	0.0383059	1.71018	1.23427	11647.5	168.698	0.0114427	0.000182741
304	1588.07	16.0652	4.24345	16.7456	3.08679	7.26402	0.00450997	103.796	10.8313	9.98991	1.41009	0.205133	0.122983	0.762676	0.22297	23.0254	4.07678	0.0537354	0.223995	3.30731	6.35658	35.3753	0.507854	57.3956	0.0622463	0.323961	0.137665	0.00938909	0.54087	0.168304	0.0348852	23.0254	35.3753	0.507854	57.3956	0.705294	0.198808	0.00603639	0.00174212	0.00893978	0.000614272	0.0024433	0.0636362	0.00919203	0.000212364	0.22297	0.922524	0.223974	0.00938819	0.540819	0.168288	0.00287634	10.3419	0.0321825	1.78096	1.2561	11843.8	164.487	0.0115829	0.00017201
305	4994.37	11.2822	3.62523	19.826	4.46398	5.77355	0.00444945	105.494	12.3441	10.0245	1.85775	0.375872	0.257489	0.719409	0.282813	21.7554	2.68426	0.121375	0.177845	1.88039	7.06413	37.8118	0.606925	46.5097	0.0886352	0.224015	0.173204	0.0184787	0.387247	0.151038	0.0316707	21.7554	37.8118	0.606925	46.5097	0.683046	0.188373	0.0110344	0.00238542	0.00730176	0.000601438	0.00183776	0.0901266	0.00939042	0.000230016	0.282813	0.857878	0.177784	0.0184724	0.387115	0.150986	0.00380218	14.2369	0.0271696	1.72578	1.17879	10512.9	167.53	0.0112095	0.000184879
306	4462.01	16.5074	4.29131	11.1908	4.54191	6.92398	0.00752032	105.139	10.0456	7.57086	1.61512	0.44269	0.284667	0.801642	0.197876	21.3882	5.04834	0.107399	0.311445	5.87105	8.83509	31.9974	0.736659	52.6863	0.0605789	0.220172	0.144426	0.030142	0.496336	0.122813	0.0553826	21.3882	31.9974	0.736659	52.6863	0.727705	0.179228	0.00707949	0.00320176	0.00431079	0.000611398	0.00244079	0.0598237	0.00970293	0.000228993	0.197876	0.840298	0.311428	0.0301404	0.496309	0.122807	0.00300848	8.82694	0.0465378	1.77004	1.28806	11958	157.241	0.0116716	0.000172708
307	4637.97	15.7472	3.36948	10.0118	2.6219	7.00425	0.00716195	104.663	9.81944	8.57927	2.59025	0.396258	0.351779	0.741257	0.25393	21.1067	4.03056	0.0645197	0.152973	1.43556	8.80188	25.2948	0.557107	57.8343	0.0635034	0.381403	0.14277	0.030394	0.286172	0.0998911	0.0480495	21.1067	25.2948	0.557107	57.8343	0.789081	0.106524	0.00617778	0.00111564	0.00713282	0.000626509	0.00223968	0.0715586	0.00893094	0.000279549	0.25393	0.915361	0.152967	0.0303928	0.28616	0.0998871	0.00401154	6.70361	0.0439827	1.56389	1.23404	11246	193.853	0.0111441	0.000210778
308	1328.2	7.97567	4.2358	7.51624	2.89021	6.87612	0.00683023	104.623	10.1511	6.99551	1.58235	0.136136	0.055347	0.760519	0.216621	21.1766	3.77835	0.0618636	0.439787	3.52574	5.40834	30.3503	0.601974	49.9684	0.125381	0.345996	0.145431	0.00601707	0.480626	0.151345	0.081958	21.1766	30.3503	0.601974	49.9684	0.901214	0.0454802	0.00192859	0.00151381	0.00318329	0.000685262	0.00195213	0.0339282	0.00903723	0.000197296	0.216621	0.909712	0.439762	0.00601673	0.480599	0.151337	0.00283909	5.17264	0.0745582	1.43468	1.29296	10048.7	135.848	0.0111226	0.000169711
309	2028.45	11.769	4.09822	7.84069	3.14827	7.43649	0.00691147	104.862	9.01718	8.98365	1.42034	0.266311	0.245399	0.8198	0.220185	22.9374	6.73971	0.158937	0.253337	1.76917	6.64335	26.5838	0.649872	53.0465	0.084969	0.317635	0.134472	0.0223938	0.577186	0.126871	0.0702867	22.9374	26.5838	0.649872	53.0465	0.850784	0.0764397	0.00446256	0.00151406	0.00548687	0.000480447	0.00232851	0.0466249	0.00871072	0.000219683	0.220185	0.786221	0.253333	0.0223934	0.577176	0.126869	0.0030238	5.69991	0.0552609	1.56578	1.33214	11400.4	160.632	0.0110484	0.000178074
310	3172.8	11.5083	3.28332	13.5663	2.13579	6.39323	0.00458998	103.426	11.4768	9.67761	1.66066	0.310511	0.191116	0.847621	0.336879	21.7622	4.04151	0.228206	0.133108	6.70002	8.10731	29.206	0.638769	57.8853	0.0868938	0.468211	0.156415	0.016739	0.510412	0.0917581	0.0378557	21.7622	29.206	0.638769	57.8853	0.740768	0.133349	0.00600633	0.000922046	0.00995812	0.000480404	0.00222133	0.0905215	0.00997349	0.00026511	0.336879	0.78013	0.133087	0.0167364	0.510332	0.0917437	0.00373907	10.3166	0.0295324	1.57608	1.16751	11183.8	189.307	0.0114291	0.000204936
311	2443.69	8.15217	4.21653	12.4739	2.59228	6.62863	0.00368607	105.838	10.8443	5.71312	2.22383	0.267807	0.132191	0.664352	0.294991	19.4754	4.27629	0.280606	0.136891	2.99967	7.43878	36.8994	0.536922	53.899	0.122667	0.385761	0.150861	0.0153719	0.298742	0.150932	0.0509952	19.4754	36.8994	0.536922	53.899	0.768168	0.0958952	0.0083315	0.00132116	0.0120907	0.000785744	0.00225824	0.0963024	0.00915463	0.000226808	0.294991	0.709946	0.136875	0.0153701	0.298707	0.150915	0.00332877	8.40149	0.0362038	1.62242	1.24629	11730.3	167.29	0.0111068	0.000177464
312	3176.47	9.34005	4.15128	11.4508	4.11647	6.8232	0.0046608	101.559	12.8958	6.0982	1.59938	0.410393	0.113446	0.759634	0.292242	20.8863	3.19007	0.141716	0.206754	5.84518	7.13901	44.7759	0.517605	40.8687	0.107066	0.242927	0.146559	0.0141316	0.474955	0.150287	0.0531322	20.8863	44.7759	0.517605	40.8687	0.736584	0.129179	0.0115531	0.00300934	0.00885097	0.000665538	0.0024688	0.0890442	0.0101425	0.000230802	0.292242	0.840015	0.206681	0.0141266	0.474787	0.150234	0.00307576	7.54128	0.0446319	1.72747	1.27243	12220.6	174.86	0.0121687	0.000182207
313	5584.22	11.1822	3.98245	8.69581	4.38294	5.76922	0.00194541	105.367	12.1552	9.83346	1.3858	0.164326	0.00438391	0.845502	0.264818	22.7885	2.86562	0.165926	0.122616	5.31	5.44462	42.4788	0.617799	61.6622	0.0894278	0.228157	0.173334	0.000376938	0.610118	0.111487	0.0793822	22.7885	42.4788	0.617799	61.6622	0.691709	0.0979539	0.0232146	0.00324269	0.0208139	0.000818879	0.00233051	0.145654	0.00958003	0.000202573	0.264818	0.802143	0.122579	0.000376825	0.609936	0.111453	0.00325491	6.2524	0.0636759	2.01168	1.3915	14663.3	171.953	0.0120758	0.000165843
314	1492.64	9.42039	4.22937	10.4972	2.59427	6.55355	0.0053471	104.44	10.7262	5.95568	1.41235	0.0675335	0.0716441	0.659222	0.249068	20.9077	3.51597	0.200219	0.300089	9.97264	8.08411	30.2379	0.593754	52.3897	0.106153	0.385465	0.152589	0.00793014	0.466755	0.241284	0.0614788	20.9077	30.2379	0.593754	52.3897	0.84819	0.08109	0.00302666	0.00129747	0.00574121	0.000634793	0.00183457	0.0489342	0.00845566	0.000226993	0.249068	0.757062	0.300061	0.0079294	0.466712	0.241262	0.00359375	7.29489	0.0465433	1.4857	1.26016	9552	147.195	0.0101267	0.000179996
315	8157.55	16.7585	3.73318	18.1117	5.17982	6.044	0.00506167	104.28	9.43196	7.95103	2.78435	0.34104	0.39196	0.612851	0.22733	19.8029	4.46861	0.0535524	0.126643	1.46737	9.52573	31.6488	0.510616	53.8229	0.0596712	0.193057	0.165453	0.0302116	0.220106	0.139045	0.0341032	19.8029	31.6488	0.510616	53.8229	0.755137	0.132162	0.0119165	0.00172789	0.00684757	0.0005735	0.00167661	0.0771083	0.00821725	0.000228354	0.22733	0.923735	0.12664	0.0302108	0.2201	0.139041	0.00403799	11.2631	0.0315023	1.68236	1.27041	9430.8	143.657	0.00982471	0.000172679
316	1845.91	13.743	3.98262	14.4582	3.37269	5.30639	0.00404369	103.843	11.8755	11.7391	2.09829	0.17862	0.0916831	0.726287	0.296753	20.3427	4.80677	0.221128	0.249256	6.17558	6.77727	38.2592	0.611132	50.0812	0.0727643	0.296499	0.188452	0.00567235	0.346133	0.130446	0.0519105	20.3427	38.2592	0.611132	50.0812	0.738664	0.159795	0.00621835	0.00206376	0.00693667	0.00100963	0.00177436	0.0717911	0.00953159	0.000217266	0.296753	0.76442	0.249202	0.00567111	0.346058	0.130417	0.00383162	10.5043	0.0396814	1.6208	1.19723	11092.2	160.283	0.0112992	0.00017549
317	4071.84	17.7924	3.28654	18.6488	2.16135	5.23822	0.00254402	103.33	9.5568	5.443	1.49083	0.0827888	0.0418314	0.653877	0.309554	18.4625	3.27254	0.0931991	0.148498	3.21919	6.72877	39.9223	0.601227	60.8717	0.0562038	0.462674	0.190905	0.00502528	0.438599	0.232168	0.0336437	18.4625	39.9223	0.601227	60.8717	0.598396	0.244208	0.00715783	0.00124824	0.0146358	0.000784652	0.00197849	0.119637	0.0102595	0.000247687	0.309554	0.896473	0.148494	0.00502514	0.438588	0.232162	0.00417267	13.5142	0.0301607	1.77527	1.06231	12009.2	204.157	0.0122543	0.000195897
318	2522.32	16.601	4.46863	17.7802	2.72849	8.42697	0.00537316	102.904	9.80249	6.90283	2.32526	0.246273	0.15836	0.669178	0.244964	20.6129	4.59569	0.1638	0.220561	1.09362	5.14504	39.5973	0.654673	51.6945	0.0602373	0.366503	0.118667	0.0153518	0.287786	0.142273	0.029824	20.6129	39.5973	0.654673	51.6945	0.644042	0.26364	0.004999	0.00141451	0.00889607	0.000877517	0.00262535	0.0607335	0.00852771	0.000217224	0.244964	0.794209	0.220554	0.0153513	0.287777	0.142268	0.00275428	13.1443	0.0236865	1.86845	1.20336	11187.9	179.327	0.0112228	0.00018269
319	4965.51	7.40631	4.4239	14.5212	4.81068	5.78208	0.00222692	105.626	10.6589	7.27506	1.11127	0.104396	0.0918084	0.601086	0.247461	22.2358	3.45125	0.283102	0.138647	4.41828	7.33269	36.4451	0.675788	53.8599	0.13502	0.207871	0.172948	0.00758547	0.5409	0.358971	0.0526888	22.2358	36.4451	0.675788	53.8599	0.703241	0.119058	0.01896	0.00305131	0.0166922	0.000613311	0.00218575	0.12413	0.00968835	0.000211131	0.247461	0.673443	0.138633	0.00758473	0.540847	0.358936	0.00328361	10.9783	0.0354829	1.86711	1.31303	12782	157.871	0.0115648	0.00016493
320	3388.96	12.1655	4.05619	10.8897	3.44447	6.89915	0.00608133	104.241	9.94515	9.02238	1.93199	0.149323	0.143655	0.737195	0.238744	20.6796	4.35317	0.158945	0.31464	5.66066	7.85664	33.0493	0.714983	50.1027	0.0821997	0.29032	0.144945	0.0117377	0.381573	0.136028	0.0539892	20.6796	33.0493	0.714983	50.1027	0.794874	0.12852	0.00444071	0.00203848	0.00590143	0.000925493	0.00235587	0.0496498	0.00956528	0.000234669	0.238744	0.796389	0.314626	0.0117372	0.381556	0.136022	0.00317986	8.52695	0.0429964	1.62313	1.29018	11920.8	166.239	0.0117962	0.000182881
321	1611.37	8.39676	4.05495	16.1403	3.12898	5.67561	0.00422326	105.137	11.9954	5.79349	1.13611	0.255784	0.185499	0.665416	0.314388	20.0546	2.89939	0.255659	0.196018	5.04693	7.38528	38.6339	0.589473	52.6528	0.119094	0.319593	0.176193	0.0213056	0.585697	0.2945	0.0442651	20.0546	38.6339	0.589473	52.6528	0.774864	0.121116	0.00725658	0.00176846	0.00761075	0.000464426	0.0020499	0.071448	0.00967942	0.000215509	0.314388	0.743914	0.195966	0.0213	0.585543	0.294422	0.00349522	11.5974	0.0329294	1.60286	1.24199	11884.3	159.501	0.011188	0.000168816
322	7045.82	11.1717	3.94987	11.4863	2.11311	8.12555	0.00457288	105.847	8.83784	9.62643	1.09947	0.0947556	0.0761848	0.729571	0.212381	19.5598	3.3086	0.144688	0.215771	5.28977	7.79232	29.8556	0.625423	63.6797	0.0895119	0.473236	0.123069	0.00577392	0.663566	0.245963	0.0423204	19.5598	29.8556	0.625423	63.6797	0.778327	0.12526	0.00383293	0.00105456	0.0102999	0.000482997	0.00240022	0.0687708	0.00816051	0.000229453	0.212381	0.799175	0.215768	0.00577383	0.663556	0.245959	0.00299368	8.09757	0.0338214	1.6744	1.30323	10741.4	157.908	0.0105011	0.000180346
323	6504.66	14.219	3.86467	16.5552	4.75191	5.3834	0.00394675	105.71	9.97145	7.78719	1.83526	0.323574	0.165936	0.698756	0.251577	19.5451	4.16968	0.111747	0.249543	2.97263	6.73647	39.9887	0.681028	48.6842	0.0703284	0.210442	0.185756	0.0148897	0.38074	0.164142	0.0433632	19.5451	39.9887	0.681028	48.6842	0.663381	0.21159	0.0100888	0.00335432	0.00646759	0.000848437	0.00196216	0.0876491	0.0102692	0.000202797	0.251577	0.857091	0.24953	0.0148889	0.38072	0.164134	0.00324248	12.603	0.0371662	1.79741	1.19237	11971	151.785	0.0121576	0.000163689
324	9786.12	12.5024	3.95831	19.0002	2.89671	8.4652	0.00285148	103.268	10.44	9.6183	2.6954	0.0747501	0.0587312	0.760491	0.193825	20.936	4.70984	0.0198778	0.121391	6.84366	7.83158	42.4129	0.500868	44.0376	0.0799846	0.345219	0.118131	0.00464371	0.282144	0.0888584	0.0246102	20.936	42.4129	0.500868	44.0376	0.631513	0.204816	0.010278	0.0014199	0.0226261	0.00117053	0.00294203	0.113929	0.00925812	0.000239511	0.193825	0.967911	0.121383	0.00464341	0.282126	0.0888527	0.00274553	11.3548	0.0238204	1.94131	1.22596	12105.6	181.814	0.0117801	0.000183264
325	5134.84	15.4102	3.28783	9.13724	3.6467	7.03745	0.00438576	105.263	12.5883	5.21504	1.0948	0.303026	0.0647623	0.81069	0.33377	22.6853	5.68496	0.0980483	0.198685	3.93901	7.88417	44.7316	0.693408	46.7046	0.0648921	0.274221	0.142097	0.0100674	0.740491	0.172917	0.0511304	22.6853	44.7316	0.693408	46.7046	0.726819	0.154391	0.00963269	0.00238683	0.010101	0.000486407	0.00259797	0.0781171	0.00963216	0.000224121	0.33377	0.897997	0.198607	0.0100635	0.740201	0.17285	0.00297294	7.27086	0.0459149	1.79599	1.30536	13033.1	167.217	0.012078	0.000171045
326	628.85	8.87668	4.34726	8.00149	2.20707	6.09114	0.00750329	104.917	10.5325	10.1185	1.09458	0.535315	0.558216	0.603715	0.252598	20.5649	3.63542	0.121074	0.330856	2.93619	7.57517	28.3633	0.570686	61.2168	0.112655	0.453089	0.164173	0.0333057	0.551549	0.362043	0.0891962	20.5649	28.3633	0.570686	61.2168	0.799409	0.0937458	0.00461095	0.00227952	0.00427906	0.000510897	0.00211765	0.0749986	0.00921833	0.000249697	0.252598	0.846545	0.330829	0.0333029	0.551504	0.362013	0.00403783	5.43405	0.0755085	1.5414	1.2322	11943	189.067	0.0111856	0.000192738
327	3080.46	7.00333	3.65816	16.159	3.81039	5.09893	0.00501579	104.675	13.5565	11.1559	2.3734	0.403743	0.208243	0.896997	0.263995	21.0447	4.40716	0.0717312	0.174587	6.05824	10.0766	34.0862	0.524239	62.0625	0.142789	0.26244	0.19612	0.0167439	0.377938	0.0433989	0.0443986	21.0447	34.0862	0.524239	62.0625	0.751764	0.107326	0.0127448	0.00269285	0.00813217	0.000933886	0.00206557	0.0969608	0.0100751	0.000263221	0.263995	0.908888	0.174472	0.0167329	0.377689	0.0433704	0.0045461	10.5007	0.0403533	1.70004	1.27803	13396.8	178.948	0.0116614	0.000185243
328	3749.93	10.2059	3.70418	11.4134	3.56943	6.97262	0.00575326	105.067	10.4386	5.98294	1.23278	0.44336	0.257305	0.73212	0.258355	22.1789	4.22659	0.067466	0.205279	4.04321	5.96659	35.2445	0.584807	48.0143	0.0979825	0.280157	0.143418	0.0314859	0.593877	0.217297	0.0465459	22.1789	35.2445	0.584807	48.0143	0.76822	0.120648	0.00859316	0.00221933	0.00658047	0.000413841	0.00254148	0.0730795	0.00984705	0.000218432	0.258355	0.912735	0.205263	0.0314835	0.593832	0.217281	0.00286917	7.89892	0.042484	1.67324	1.28542	12432.1	172.073	0.0118188	0.000179054
329	1283.27	14.2988	3.951	15.288	2.35901	6.57652	0.00411646	105.85	13.7347	9.76504	1.40186	0.495799	0.347855	0.728285	0.283345	22.4969	5.36795	0.122908	0.104703	4.04686	7.52695	42.9997	0.446661	43.7291	0.0699359	0.423907	0.152056	0.0259433	0.519513	0.193825	0.0392971	22.4969	42.9997	0.446661	43.7291	0.67988	0.151321	0.00960205	0.00112176	0.010406	0.000330043	0.00244502	0.121551	0.0100803	0.000228631	0.283345	0.856417	0.104621	0.0259229	0.519104	0.193672	0.00309117	9.2255	0.0336547	1.694	1.15172	12112.2	173.979	0.0117088	0.000177497
330	1142.77	18.1168	3.79784	12.9038	3.21746	5.01194	0.00298159	104.506	12.5575	8.65455	1.32484	0.0737601	0.0667514	0.753726	0.317842	22.8802	4.34955	0.233614	0.160373	6.04768	8.45305	40.5471	0.547214	47.0161	0.0551974	0.310804	0.199524	0.00581339	0.568919	0.18589	0.0587237	22.8802	40.5471	0.547214	47.0161	0.719814	0.149153	0.00929611	0.0017746	0.0116638	0.000659729	0.00192331	0.0939653	0.0104104	0.000245523	0.317842	0.765085	0.160315	0.00581128	0.568712	0.185822	0.00420077	8.91818	0.0449286	1.64204	1.18197	12534.8	178.301	0.0122012	0.000185301
331	3325.95	11.4899	4.22778	13.0897	4.41088	6.65153	0.00559475	103.976	13.5078	8.93961	1.88851	0.419935	0.209242	0.803113	0.307631	21.3372	4.7224	0.284898	0.195438	9.31387	8.40606	46.8843	0.648647	30.2802	0.087033	0.226712	0.150341	0.0187978	0.425263	0.104255	0.048558	21.3372	46.8843	0.648647	30.2802	0.723706	0.157021	0.0104543	0.00253676	0.00712344	0.000606658	0.00216523	0.0798939	0.00928808	0.000240319	0.307631	0.714728	0.195319	0.0187864	0.425004	0.104192	0.0034952	9.90542	0.0347058	1.72145	1.24583	10456.9	169.256	0.0105909	0.000183999
332	1228.81	10.936	4.2042	19.6382	4.47562	5.19165	0.00427479	103.92	13.0764	9.88221	1.73861	0.311836	0.358352	0.79324	0.266233	21.8378	5.75539	0.122961	0.105674	6.42841	7.13594	36.3711	0.405038	49.6612	0.0914411	0.223433	0.192617	0.0287647	0.45625	0.118923	0.041236	21.8378	36.3711	0.405038	49.6612	0.762113	0.101928	0.0151001	0.00178287	0.00932688	0.000456838	0.0020919	0.0909544	0.0107023	0.00025608	0.266233	0.849825	0.105624	0.0287511	0.456033	0.118866	0.00420807	11.0649	0.0350434	1.63952	1.2495	12416	199.738	0.0114825	0.000200173
