Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
289	6563.91	15.3442	3.8942	7.47737	3.07259	5.32707	0.0168374	74.1427	4.1472	8.39391	2.05785	0.706938	0.631122	0.440878	18.9573	4.01783	0.499123	0.143735	13.9073	9.78704	58.9528	0.37805	53.673	0.0651712	0.325458	0.18772	0.0531533	0.30669	0.179254	0.0977645	18.9573	58.9528	0.37805	53.673	0.918668	0.00373865	0.000196907	3.30534e-05	0.000282613	2.26954e-05	0.000121451	0.0580168	0.0180533	0.00120428	0.440878	0.664464	0.143735	0.0531533	0.30669	0.179254	0.0120258	4.30047	0.0649609	0.993086	0.912316	524.912	35.7766	0.0191406	0.00118832
290	5013.26	19.5553	3.35239	8.75402	2.05915	5.34876	0.0169553	76.1597	3.72374	8.28729	2.10423	0.616502	0.691096	0.48368	19.5629	3.4585	0.353763	0.15731	12.7762	7.37737	64.8583	0.420752	39.3182	0.051137	0.485637	0.186959	0.0514115	0.328432	0.146801	0.0715968	19.5629	64.8583	0.420752	39.3182	0.913436	0.00914412	0.000174925	3.26543e-05	0.000360413	3.33363e-05	0.00015587	0.0572562	0.018471	0.00119292	0.48368	0.773407	0.15731	0.0514115	0.328432	0.146801	0.0115898	5.56808	0.0553735	1.08999	0.995636	632.949	39.2685	0.019569	0.00117892
291	5678.85	15.5588	3.84125	18.5659	3.09765	6.24008	0.027463	76.8949	4.22679	5.39346	1.27494	0.601218	0.752617	0.498507	18.4786	4.36607	0.301814	0.238484	13.2397	8.494	59.0968	0.441948	40.7917	0.0642723	0.322825	0.160254	0.0838955	0.590316	0.194035	0.0331563	18.4786	59.0968	0.441948	40.7917	0.938222	0.012265	0.000161796	5.06698e-05	0.000215603	2.08172e-05	0.000186581	0.030493	0.0174575	0.0012187	0.498507	0.8105	0.238484	0.0838955	0.590316	0.194035	0.0106383	12.7278	0.0268732	1.06683	1.00092	638.924	43.2724	0.0186117	0.00120097
292	6919.75	14.4126	3.35083	9.27443	2.55882	5.27181	0.0184257	77.9718	3.64814	5.31932	1.8006	0.357918	0.696856	0.581987	19.0692	4.15087	0.820138	0.206558	13.9531	7.60169	50.5601	0.435665	55.7207	0.0693837	0.390805	0.189688	0.0468889	0.387013	0.168357	0.0685339	19.0692	50.5601	0.435665	55.7207	0.915432	0.00799697	0.000170124	4.42888e-05	0.000301282	3.19778e-05	0.00014461	0.0573156	0.0176976	0.00122133	0.581987	0.6415	0.206558	0.0468889	0.387013	0.168357	0.0123602	6.68193	0.0439645	0.98525	0.901929	607.073	40.9156	0.0188376	0.00120662
293	9272.33	10.3889	3.79746	13.2187	3.40673	5.39962	0.0160488	78.6731	3.79902	6.75835	1.77325	0.318047	0.794062	0.441693	18.7788	3.32875	0.539004	0.156555	12.5353	7.2748	64.5606	0.274526	51.8526	0.0962566	0.293537	0.185198	0.0373684	0.4478	0.116136	0.0532036	18.7788	64.5606	0.274526	51.8526	0.908311	0.00434004	0.00020617	3.8268e-05	0.000306711	2.07696e-05	0.000123001	0.0686637	0.0172817	0.00118528	0.441693	0.643752	0.156555	0.0373684	0.4478	0.116136	0.0118946	6.95846	0.0342499	0.90317	0.820359	503.487	35.6147	0.0184178	0.00117338
294	9339.49	11.7209	3.76858	17.9707	3.21725	6.16407	0.0209936	75.3861	2.94027	7.57788	1.90283	0.746479	0.607495	0.542228	19.3869	3.42273	0.827269	0.146779	13.9252	8.4542	54.7955	0.473539	58.0659	0.0853177	0.310824	0.16223	0.0598429	0.319259	0.206274	0.0340209	19.3869	54.7955	0.473539	58.0659	0.926314	0.00771355	0.000204028	3.50987e-05	0.000306503	2.12916e-05	0.000162901	0.0471055	0.0173546	0.00126287	0.542228	0.602694	0.146779	0.0598429	0.319259	0.206274	0.0114252	12.2813	0.0205042	0.967505	0.896213	604.205	43.7741	0.018489	0.00124561
295	6992.91	17.2069	3.48663	16.7533	2.07988	5.04973	0.0126884	75.3116	3.59109	10.7698	2.85188	0.578685	0.607241	0.52545	18.4801	3.15286	0.675779	0.126292	13.9099	8.53271	75.7576	0.126335	42.4523	0.0581162	0.480797	0.19803	0.0326284	0.212927	0.137719	0.0412133	18.4801	75.7576	0.126335	42.4523	0.877462	0.0145005	0.000152532	2.20481e-05	0.000365982	3.30041e-05	0.000105938	0.0889031	0.0175747	0.0012398	0.52545	0.647353	0.126292	0.0326284	0.212927	0.137719	0.0133943	9.22327	0.0266795	0.932093	0.817877	506.032	36.9537	0.0187106	0.00122578
296	7150.13	8.13635	3.97467	16.9309	4.03099	5.72944	0.0208154	78.9615	3.43301	4.8203	2.10461	0.304373	0.731349	0.508561	18.7214	4.3518	0.548387	0.352089	13.2191	6.14044	47.2151	0.266872	52.035	0.122905	0.248078	0.174537	0.0461803	0.347499	0.127649	0.040974	18.7214	47.2151	0.266872	52.035	0.929665	0.00704789	0.000164586	8.94397e-05	0.00020714	4.89977e-05	0.00016764	0.0435774	0.0183247	0.00107455	0.508561	0.69018	0.352089	0.0461803	0.347499	0.127649	0.00975984	10.5761	0.0282795	0.87796	0.816209	595.815	37.6051	0.0194162	0.00106362
297	3835.3	7.59225	3.90907	10.0978	2.78708	5.16356	0.0178904	79.0146	4.29193	10.1583	1.20653	0.551383	0.725738	0.510787	19.065	3.89996	0.727643	0.238648	13.9865	6.97836	45.0584	0.21385	50.048	0.131713	0.358798	0.193665	0.0393924	0.601508	0.227315	0.0749717	19.065	45.0584	0.21385	50.048	0.917503	0.00369995	0.000181873	5.70087e-05	0.00031037	2.53275e-05	0.000151368	0.0591789	0.0178826	0.00120666	0.510787	0.613342	0.238648	0.0393924	0.601508	0.227315	0.0122001	6.16841	0.0459833	0.926609	0.850167	638.482	43.0921	0.0190359	0.00119255
298	7683.11	11.721	3.25478	11.0586	2.13996	5.04884	0.0146392	77.0303	4.53359	4.8777	1.27774	0.290847	0.729453	0.530416	18.7162	4.3743	0.670352	0.11905	13.6755	9.63161	58.9476	0.425482	38.3388	0.085317	0.467298	0.198065	0.0434957	0.570893	0.211739	0.0582948	18.7162	58.9476	0.425482	38.3388	0.89958	0.00464744	0.0002057	2.77979e-05	0.000405888	1.66246e-05	0.000135022	0.0758999	0.0182279	0.00124829	0.530416	0.653727	0.11905	0.0434957	0.570893	0.211739	0.0125614	7.84449	0.0381089	1.09022	0.980743	594.198	38.3197	0.0193521	0.00123083
299	7159.37	15.1349	3.6069	11.2116	3.5471	5.06389	0.0206056	77.1964	3.21127	7.49128	1.91323	0.573847	0.756592	0.508708	19.2798	4.31322	0.623719	0.174733	13.2276	7.68134	59.1259	0.4043	31.4097	0.0660725	0.28192	0.197477	0.0579565	0.395453	0.127224	0.0635305	19.2798	59.1259	0.4043	31.4097	0.921485	0.00769733	0.000281835	5.96726e-05	0.000314576	3.22554e-05	0.000151963	0.05135	0.0177161	0.00127911	0.508708	0.656023	0.174733	0.0579565	0.395453	0.127224	0.0136162	7.93041	0.0416774	1.06786	0.984016	653.25	44.1389	0.0188938	0.00126256
300	9793.51	8.78341	3.44083	18.3898	3.52407	5.60705	0.024243	75.51	4.20311	3.26801	1.77208	0.531308	0.644069	0.569393	19.4111	4.05327	0.677361	0.130793	13.8577	10.2004	34.1812	0.284229	56.3145	0.113851	0.283763	0.178347	0.104712	0.363454	0.200855	0.0333697	19.4111	34.1812	0.284229	56.3145	0.943847	0.00278786	0.000146061	2.19784e-05	0.000159927	1.1528e-05	0.000127952	0.034304	0.0178973	0.00119942	0.569393	0.682851	0.130793	0.104712	0.363454	0.200855	0.0113321	12.7218	0.0227865	0.890169	0.840184	552.04	37.6344	0.0189458	0.00118232
301	5497.24	12.713	3.94043	14.2501	3.15907	5.08045	0.0133903	77.1572	3.50336	9.10535	2.72082	0.499354	0.670558	0.429588	19.574	3.89613	0.480782	0.150104	12.4764	7.03553	62.0532	0.341766	49.1738	0.0786596	0.316549	0.196833	0.0367746	0.246454	0.121082	0.0544281	19.574	62.0532	0.341766	49.1738	0.893586	0.00786532	0.000316987	5.59845e-05	0.000453283	4.96423e-05	0.000150501	0.0782155	0.0184254	0.00116373	0.429588	0.666159	0.150104	0.0367746	0.246454	0.121082	0.0119231	7.83755	0.0362578	1.03386	0.923841	645.605	40.268	0.0195088	0.0011502
302	8477.99	7.44447	3.82186	10.4566	2.4742	5.22525	0.0114135	70.7215	3.73161	5.76711	1.52255	0.29934	0.714156	0.453087	18.2486	3.97352	0.675721	0.0637881	13.5771	11.7243	63.9031	0.297002	14.2217	0.134328	0.404171	0.191378	0.037068	0.469053	0.18774	0.0699483	18.2486	63.9031	0.297002	14.2217	0.885431	0.00171919	0.000343621	2.34124e-05	0.000625271	1.45489e-05	0.000153049	0.0915395	0.0193686	0.00121784	0.453087	0.585699	0.0637881	0.037068	0.469053	0.18774	0.0117402	6.43626	0.0409687	1.08063	0.956819	624.081	39.0447	0.0204111	0.00119571
303	4222.79	8.78886	3.76686	13.1704	2.7488	5.49667	0.0208443	79.0394	3.48487	5.49659	1.403	0.409559	0.750863	0.529998	19.3929	3.94805	0.7282	0.201506	13.4416	6.94155	47.1818	0.269311	54.7476	0.11378	0.363795	0.181928	0.0559479	0.535184	0.177574	0.0520332	19.3929	47.1818	0.269311	54.7476	0.92924	0.00413393	0.000144155	3.63787e-05	0.000243524	1.91298e-05	0.000141201	0.0476439	0.0174095	0.00120513	0.529998	0.62982	0.201506	0.0559479	0.535184	0.177574	0.0119152	8.36349	0.0327716	0.920037	0.854936	574.679	39.3857	0.0185382	0.00119231
304	4250.08	10.0262	4.33675	13.2956	3.0168	5.46001	0.0173389	77.019	4.39648	5.73796	1.17512	0.31157	0.760496	0.285021	18.4623	4.59429	0.116827	0.14081	13.557	9.14767	61.3254	0.281058	47.0825	0.0997387	0.331477	0.18315	0.0412948	0.647165	0.203812	0.0597397	18.4623	61.3254	0.281058	47.0825	0.911632	0.00294996	0.000269627	4.41884e-05	0.000399898	1.71387e-05	0.000145931	0.0658885	0.0175629	0.00130828	0.285021	0.863605	0.14081	0.0412948	0.647165	0.203812	0.0128139	5.61745	0.0515915	1.10942	1.01139	586.336	41.1913	0.0187817	0.00129025
305	8638.17	12.1415	3.88514	12.9157	3.54335	5.67735	0.0170731	77.2775	3.87287	5.19923	1.07241	0.417209	0.623585	0.434149	19.5827	3.62556	0.532416	0.111651	10.534	7.71452	44.748	0.154123	54.2409	0.0823621	0.282219	0.176139	0.0500392	0.58148	0.350999	0.0529838	19.5827	44.748	0.154123	54.2409	0.913965	0.00421902	0.000242176	3.04376e-05	0.000342508	9.46792e-06	0.000141903	0.0628239	0.017409	0.00126108	0.434149	0.641318	0.111651	0.0500392	0.58148	0.350999	0.012073	6.59726	0.0339794	0.880468	0.804716	557.724	42.0457	0.0186019	0.00124622
306	8021.49	17.1404	3.70018	16.7064	3.46488	5.37993	0.0200676	75.6062	3.52446	4.03449	2.32009	0.384467	0.756885	0.536337	18.834	3.77098	0.752017	0.127949	12.9023	9.12645	44.8886	0.121166	46.3152	0.0583417	0.28861	0.185876	0.0721274	0.326231	0.104787	0.0411683	18.834	44.8886	0.121166	46.3152	0.926113	0.00897859	0.000166626	2.44476e-05	0.000210226	1.75427e-05	0.000125223	0.0454242	0.0181654	0.00118736	0.536337	0.62594	0.127949	0.0721274	0.326231	0.104787	0.011636	9.89884	0.0257689	0.862178	0.798474	551.171	37.9959	0.0192384	0.00117193
307	6601.74	16.1428	3.76585	7.01781	3.22374	5.35855	0.0186705	77.474	2.97997	3.91284	1.78032	0.287843	0.635363	0.471757	18.6911	3.59508	0.45156	0.247148	13.784	7.3835	57.0649	0.202966	25.3985	0.0619471	0.310199	0.186618	0.0467397	0.356881	0.204815	0.100142	18.6911	57.0649	0.202966	25.3985	0.918921	0.00673934	0.000194855	6.39674e-05	0.00028261	3.65883e-05	0.000147293	0.0548579	0.0178939	0.00120206	0.471757	0.712302	0.247148	0.0467397	0.356881	0.204815	0.01205	4.06312	0.071331	0.935031	0.85922	595.161	40.4145	0.0190337	0.00118789
308	3695.11	13.4009	3.81263	14.3923	2.41569	5.35894	0.0199659	78.1539	3.53604	6.75036	1.6805	0.393993	0.787716	0.407422	18.2375	4.63049	0.254161	0.186388	13.3746	7.50092	65.9281	0.380658	48.8092	0.0746219	0.41396	0.186604	0.045976	0.468739	0.126322	0.0494328	18.2375	65.9281	0.380658	48.8092	0.918741	0.00722223	0.000176756	4.04924e-05	0.000322474	2.82677e-05	0.000149042	0.0547618	0.0174686	0.00127922	0.407422	0.795955	0.186388	0.045976	0.468739	0.126322	0.0129505	7.7151	0.0393463	1.06192	0.975626	608.161	42.444	0.0186822	0.00126391
309	4344.1	9.91114	4.10363	13.6248	4.76455	5.04861	0.0289705	78.1721	3.3203	5.0037	1.47546	0.71314	0.682438	0.564706	18.6279	3.05199	0.348917	0.454266	13.2379	6.46062	38.8282	0.262183	42.7699	0.100897	0.209883	0.198074	0.0972628	0.462526	0.215229	0.0596577	18.6279	38.8282	0.262183	42.7699	0.946924	0.00531567	0.000129922	0.000108147	0.000101673	3.48848e-05	0.000142201	0.0276898	0.0185646	0.00121236	0.564706	0.819231	0.454266	0.0972628	0.462526	0.215229	0.0124539	9.24896	0.0488734	0.835274	0.790941	590.88	41.2495	0.0197615	0.00119983
310	9815.44	11.9445	3.40284	9.31553	3.65203	5.21402	0.0225831	75.6661	4.00081	3.58695	1.57025	0.465576	0.733968	0.492333	18.8992	3.9859	0.416967	0.103311	12.9266	9.67913	52.1103	0.177357	53.5497	0.0837205	0.27382	0.191791	0.095267	0.467421	0.16942	0.0700586	18.8992	52.1103	0.177357	53.5497	0.939629	0.00146113	0.000142444	1.64115e-05	0.000151929	7.3988e-06	0.000104433	0.0396543	0.0181058	0.00123127	0.492333	0.744187	0.103311	0.095267	0.467421	0.16942	0.0123456	5.22838	0.0521367	0.851498	0.800092	497.79	34.981	0.0192095	0.00121649
311	6402.53	7.32311	4.22282	9.99648	3.85522	5.26475	0.0182982	78.048	4.6811	7.53859	2.9108	0.520879	0.636934	0.389414	19.2434	3.57578	0.389369	0.240488	12.1901	7.52691	50.6676	0.310132	44.0441	0.136554	0.259389	0.189943	0.044009	0.218818	0.124731	0.0802376	19.2434	50.6676	0.310132	44.0441	0.914473	0.00305074	0.000284262	9.00072e-05	0.000328214	6.95609e-05	0.000157089	0.0621782	0.0184048	0.00129279	0.389414	0.692658	0.240488	0.044009	0.218818	0.124731	0.0125134	5.70173	0.0555772	1.02876	0.94077	633.28	43.5481	0.0196637	0.00127706
312	4130.53	8.68418	4.30246	12.8679	2.75861	5.43197	0.0172397	75.2507	5.03081	7.2945	1.83669	0.493029	0.713225	0.381903	19.1403	3.1062	0.409034	0.166764	13.9344	9.20943	32.7326	0.132691	45.5861	0.115152	0.362501	0.184095	0.0482063	0.388321	0.156137	0.0615534	19.1403	32.7326	0.132691	45.5861	0.918094	0.0028946	0.000162582	3.25393e-05	0.000287454	2.28066e-05	0.000135134	0.0587089	0.0186389	0.0012353	0.381903	0.674535	0.166764	0.0482063	0.388321	0.156137	0.0115573	5.96966	0.0415199	0.889042	0.816224	567.08	39.3199	0.0197744	0.00121891
313	5381.43	14.7532	4.18406	17.5143	2.55673	5.54474	0.0119267	72.2689	4.19771	7.73058	2.32984	0.384833	0.688449	0.414476	19.2843	3.25917	0.566409	0.075621	12.9749	9.55794	62.2345	0.168471	32.3124	0.0677819	0.391125	0.180351	0.0342714	0.295492	0.133722	0.0430848	19.2843	62.2345	0.168471	32.3124	0.887161	0.00720442	0.000262651	2.14867e-05	0.000520498	2.02925e-05	0.00014005	0.0856045	0.0181565	0.00118523	0.414476	0.607223	0.075621	0.0342714	0.295492	0.133722	0.0114572	8.88909	0.0261621	1.00162	0.888601	581.729	39.9065	0.019216	0.00116794
314	6340.23	13.9396	4.03801	17.8255	2.24014	5.35608	0.00819687	74.7028	3.26523	8.65323	1.37643	0.229787	0.69804	0.387095	19.5257	3.18482	0.459784	0.0613061	13.4587	8.08837	59.3795	0.439274	39.8117	0.0717381	0.446401	0.186704	0.0185365	0.507138	0.219379	0.042294	19.5257	59.3795	0.439274	39.8117	0.820509	0.0102214	0.000658698	4.30196e-05	0.00134313	2.57564e-05	0.000183741	0.148149	0.017924	0.00126807	0.387095	0.646376	0.0613061	0.0185365	0.507138	0.219379	0.0128198	10.8897	0.0273378	1.36157	1.11718	723.913	45.8885	0.0190542	0.00124919
315	7861.4	12.977	3.44387	14.336	2.52888	5.0496	0.0144717	77.4931	3.5422	9.46914	1.76864	0.588471	0.613857	0.494286	18.7045	3.29564	0.51994	0.156461	13.8906	7.80769	64.982	0.293254	44.0283	0.0770594	0.395432	0.198035	0.0381489	0.347079	0.218328	0.0475731	18.7045	64.982	0.293254	44.0283	0.893431	0.00823826	0.000202919	3.76378e-05	0.000368019	2.70813e-05	0.000123703	0.0789101	0.0178143	0.00125122	0.494286	0.693246	0.156461	0.0381489	0.347079	0.218328	0.0131571	8.4533	0.0329799	0.995702	0.889591	564.045	38.5194	0.0189609	0.00123723
316	5242.95	17.1553	3.83311	7.20732	2.98026	5.29754	0.0205316	74.095	3.20302	6.52943	1.46862	0.629504	0.750945	0.416796	18.8381	3.35507	0.315657	0.123004	13.6041	9.37744	52.2716	0.222327	48.4124	0.058291	0.335541	0.188767	0.0723988	0.511327	0.169584	0.100393	18.8381	52.2716	0.222327	48.4124	0.933478	0.00299614	0.000179867	2.52275e-05	0.000245642	1.26851e-05	0.000133355	0.0438918	0.018092	0.00121456	0.416796	0.758623	0.123004	0.0723988	0.511327	0.169584	0.0123056	3.7933	0.0761604	0.970125	0.905591	583.117	39.4812	0.019164	0.00119749
317	3773.19	11.4101	4.11293	13.0326	2.50683	5.30397	0.0146996	76.8266	5.73791	9.89885	2.54952	0.547961	0.693986	0.424972	19.119	3.88378	0.485278	0.173574	12.9433	8.34645	58.7547	0.367676	52.9412	0.0876417	0.39891	0.188538	0.0384163	0.272203	0.120028	0.0595003	19.119	58.7547	0.367676	52.9412	0.902353	0.00610864	0.000211563	4.44345e-05	0.000388752	4.6104e-05	0.000148413	0.0711517	0.0185493	0.0011925	0.424972	0.660163	0.173574	0.0384163	0.272203	0.120028	0.0112822	7.31464	0.0392799	1.04624	0.944073	604.083	38.2257	0.0196777	0.00117743
318	8305.2	17.1201	4.13161	13.8927	4.46876	5.1893	0.018211	75.737	3.39932	8.50455	1.26978	0.522917	0.834724	0.363475	19.437	4.05695	0.350577	0.143871	13.5678	8.73743	58.9343	0.371646	37.0646	0.0584109	0.223776	0.192704	0.0513245	0.657377	0.130161	0.0573091	19.437	58.9343	0.371646	37.0646	0.915422	0.00801422	0.000378586	6.36208e-05	0.000345197	1.79576e-05	0.000146916	0.0564853	0.0183195	0.00123404	0.363475	0.701314	0.143871	0.0513245	0.657377	0.130161	0.0124469	8.03148	0.0401917	1.13248	1.0367	614.288	39.0433	0.0194518	0.00121745
319	4176.95	12.739	3.49451	14.7444	2.27755	5.412	0.0213001	76.3252	4.09199	8.83549	2.35357	0.756299	0.78486	0.583924	19.2777	4.40923	0.746569	0.187318	13.0964	8.43467	46.2458	0.176355	42.6874	0.0784991	0.439068	0.184775	0.0671823	0.333476	0.0914101	0.0437927	19.2777	46.2458	0.176355	42.6874	0.932108	0.00703007	0.000110743	2.55254e-05	0.000213604	2.7953e-05	0.000138879	0.0414444	0.0179449	0.00117022	0.583924	0.66922	0.187318	0.0671823	0.333476	0.0914101	0.011494	9.69151	0.0293069	0.916128	0.85393	575.033	39.1471	0.0190309	0.0011551
320	7626.11	7.97867	4.40188	9.78879	3.75944	6.04241	0.0194722	74.078	3.91628	6.95847	1.90407	0.52513	0.713771	0.390043	18.8191	4.3844	0.496859	0.144364	13.9721	9.52086	55.0607	0.43176	44.3659	0.125334	0.265997	0.165497	0.0538657	0.374866	0.150325	0.0744216	18.8191	55.0607	0.43176	44.3659	0.928124	0.00218119	0.000290703	4.90478e-05	0.000352912	2.47012e-05	0.000166487	0.050023	0.0179455	0.00123444	0.390043	0.626384	0.144364	0.0538657	0.374866	0.150325	0.0109733	6.03306	0.0466165	1.09699	1.01815	598.074	40.1716	0.0190695	0.00121611
321	2260.08	13.2374	4.39797	17.2062	2.25244	5.64531	0.0162439	75.9893	3.90973	8.38392	1.48494	0.624003	0.632454	0.374224	18.6981	4.12304	0.278158	0.173611	13.1011	7.58589	63.9913	0.388252	55.4576	0.0755435	0.443963	0.177138	0.0470726	0.425912	0.247516	0.0452772	18.6981	63.9913	0.388252	55.4576	0.912728	0.00865673	0.000201732	4.23806e-05	0.000402424	2.78402e-05	0.000171072	0.0583617	0.0183633	0.00116144	0.374224	0.760787	0.173611	0.0470726	0.425912	0.247516	0.0107746	8.64841	0.0344463	1.09801	1.00219	653.763	39.644	0.0194348	0.00114683
322	3481.98	15.6746	4.05676	16.9906	2.63414	5.03914	0.0150032	76.3659	4.1739	6.54838	1.88479	0.259919	0.863379	0.361156	19.5107	3.04818	0.29824	0.131762	13.6759	7.88113	50.4749	0.152242	48.933	0.0637975	0.379631	0.198447	0.0342693	0.458077	0.0724861	0.0473821	19.5107	50.4749	0.152242	48.933	0.900508	0.00887267	0.000219301	3.32807e-05	0.000387302	2.45542e-05	0.000128243	0.0712981	0.0174934	0.00121436	0.361156	0.738052	0.131762	0.0342693	0.458077	0.0724861	0.0131384	7.5551	0.0349704	0.985721	0.887649	568.541	39.299	0.0186261	0.00119984
323	8198.38	7.59052	4.2772	13.2184	4.08741	5.09433	0.0154742	70.5855	2.65639	9.95953	2.44791	0.761375	0.700256	0.263513	18.5663	3.39994	0.0846597	0.0844837	13.2366	10.7776	48.2806	0.111754	37.4761	0.131743	0.244654	0.196297	0.0535324	0.286063	0.122449	0.0635175	18.5663	48.2806	0.111754	37.4761	0.914894	0.00113398	0.000369718	3.41175e-05	0.000388023	2.12937e-05	0.000140686	0.0632914	0.0189116	0.00123706	0.263513	0.893234	0.0844837	0.0535324	0.286063	0.122449	0.0126638	4.57117	0.056736	0.950406	0.86952	634.12	43.3207	0.01998	0.00121566
324	4185.77	15.7984	4.32198	15.5765	3.28841	5.11894	0.0170794	72.077	3.76767	4.58983	1.85187	0.378551	0.769368	0.398351	19.3667	4.45694	0.452079	0.106755	13.5882	10.1141	57.7501	0.351112	37.508	0.0632975	0.304098	0.195353	0.0634544	0.415455	0.12454	0.0542042	19.3667	57.7501	0.351112	37.508	0.917623	0.00614398	0.000306872	3.66755e-05	0.000354564	2.03829e-05	0.000150989	0.0544447	0.019908	0.00122605	0.398351	0.659612	0.106755	0.0634544	0.415455	0.12454	0.0117458	9.26513	0.0357537	1.14332	1.04913	634.921	38.0287	0.020975	0.00120745
325	2887.41	20.1233	3.98259	12.4918	2.31082	5.2034	0.0174276	74.2532	4.11828	9.51474	2.77754	0.717472	0.646831	0.329771	19.3399	3.01358	0.0569346	0.175509	12.0486	8.26458	58.4724	0.26407	45.6335	0.0496936	0.432747	0.192182	0.0487752	0.232879	0.127152	0.0612708	19.3399	58.4724	0.26407	45.6335	0.912026	0.0107638	0.000225514	4.80051e-05	0.000398949	5.68206e-05	0.000161637	0.0570331	0.0181914	0.00124326	0.329771	0.938793	0.175509	0.0487752	0.232879	0.127152	0.0127352	5.77579	0.0575205	1.13679	1.03678	658.091	43.0522	0.0193591	0.00122576
326	5275.44	15.4899	4.28597	10.6354	3.73571	5.67894	0.0176462	76.5017	3.67948	10.7392	1.96993	0.638322	0.816977	0.433151	19.5154	4.46957	0.581903	0.162405	13.0571	7.68057	70.2913	0.427352	43.3949	0.0645582	0.267687	0.176089	0.0485599	0.414724	0.0929084	0.0709624	19.5154	70.2913	0.427352	43.3949	0.923291	0.00621387	0.000217684	4.22077e-05	0.000279933	2.28451e-05	0.000140623	0.0511617	0.0177974	0.00110371	0.433151	0.614553	0.162405	0.0485599	0.414724	0.0929084	0.0104945	5.92435	0.0436101	0.963292	0.889399	548.466	35.3845	0.0188362	0.00109117
327	8671.36	19.2117	3.37949	10.6394	2.45286	5.47683	0.0142319	77.9029	2.671	10.871	2.46254	0.488521	0.746742	0.534158	19.4582	4.24996	0.735781	0.141249	13.1563	6.57328	63.6335	0.423838	30.7215	0.0520516	0.407687	0.182587	0.0335571	0.303241	0.102844	0.0579969	19.4582	63.6335	0.423838	30.7215	0.886541	0.0143082	0.000250497	4.12023e-05	0.000481457	4.14653e-05	0.000156164	0.079129	0.0182902	0.00120624	0.534158	0.630412	0.141249	0.0335571	0.303241	0.102844	0.0115714	7.65989	0.0365619	1.11269	0.986447	616.789	38.7484	0.0194255	0.00119382
328	8952.7	8.60214	3.35484	16.2091	2.38374	5.64608	0.0222674	71.4064	4.49016	4.02432	1.87979	0.623571	0.605884	0.496711	18.762	3.23602	0.332682	0.0976674	13.9972	12.3267	37.1339	0.135462	45.5874	0.11625	0.419509	0.177114	0.0938821	0.322315	0.20966	0.0366578	18.762	37.1339	0.135462	45.5874	0.941133	0.0016464	0.000100672	1.08966e-05	0.000174246	9.08123e-06	0.000121169	0.0376002	0.0184484	0.00121628	0.496711	0.792317	0.0976674	0.0938821	0.322315	0.20966	0.0112841	9.15632	0.0290446	0.885502	0.833375	534.715	38.7434	0.0195039	0.00119588
329	5337.15	17.744	3.42202	15.9621	2.53082	5.19013	0.0187258	78.8526	3.02025	10.6984	1.45862	0.665707	0.763161	0.600464	18.7236	3.88342	0.928108	0.168658	13.4666	6.60394	57.1949	0.161583	53.6169	0.0563571	0.395129	0.192673	0.0474876	0.523208	0.162372	0.0413061	18.7236	57.1949	0.161583	53.6169	0.909836	0.0165522	0.000156181	3.1685e-05	0.000288938	1.89683e-05	0.000132999	0.0554807	0.0165854	0.00119118	0.600464	0.622891	0.168658	0.0474876	0.523208	0.162372	0.01315	10.2781	0.0257292	0.915414	0.832877	586.694	41.2563	0.0176848	0.00117845
330	5740.72	20.024	4.24921	9.56461	3.17583	5.20503	0.0123711	75.3256	3.64571	6.3725	2.68432	0.259332	0.738458	0.432172	19.465	3.45353	0.672902	0.128691	13.3164	8.32208	57.0715	0.245494	32.0892	0.0499401	0.314878	0.192122	0.0300519	0.275101	0.0974332	0.0853528	19.465	57.0715	0.245494	32.0892	0.881895	0.0112199	0.000337585	4.98608e-05	0.000504121	4.33223e-05	0.000142896	0.0864423	0.018479	0.00118081	0.432172	0.568634	0.128691	0.0300519	0.275101	0.0974332	0.0118531	5.46685	0.0485345	1.04056	0.917664	598.749	38.4303	0.0195802	0.00116566
