Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
422	415.709	15.2768	2.89435	13.0382	3.62909	6.68633	0.00286636	147.722	39.5846	6.50056	2.82234	0.297507	0.381169	0.680654	0.202472	16.8121	4.60501	0.331431	0.392328	13.9208	10.4287	33.5822	1.47802	30.5379	0.0654587	0.275551	0.149559	0.0399111	0.241167	0.113149	0.0332006	16.8121	33.5822	1.47802	30.5379	0.832379	0.13526	0.00190862	0.000859697	0.00184273	0.00054281	0.000904216	0.0222468	0.00326745	4.04415e-05	0.202472	0.58899	0.316062	0.0321526	0.194285	0.0911539	0.00128627	18.0088	0.0195548	1.41025	1.17387	107.499	0.578017	0.00353172	3.00796e-05
423	333.053	9.06746	2.67667	10.3509	3.82899	6.66581	0.00335758	127.793	22.6738	7.49409	1.69183	0.0968322	0.43844	0.680093	0.166503	21.9951	3.79482	0.247019	0.21583	5.93071	7.12417	22.156	1.46848	59.6246	0.110284	0.261165	0.150019	0.0397887	0.401987	0.189089	0.0387939	21.9951	22.156	1.46848	59.6246	0.932663	0.0409611	0.00204517	0.00053525	0.00207757	0.000205297	0.000800605	0.0180978	0.00268654	4.83185e-05	0.166503	0.642209	0.208592	0.0384543	0.388505	0.182748	0.00167914	14.3927	0.0249138	1.54305	1.43915	103.135	0.691659	0.00312152	4.02056e-05
424	390.685	12.3502	3.79056	13.3058	4.75024	8.789	0.00365209	121.348	31.7792	9.98793	2.03313	0.527728	0.43471	0.675154	0.0256403	20.088	4.63417	0.176137	0.208114	11.8262	9.00125	29.036	1.14365	20.7913	0.0809703	0.210516	0.113779	0.0293851	0.332076	0.159776	0.0324133	20.088	29.036	1.14365	20.7913	0.827712	0.126239	0.00432067	0.00102506	0.00254067	0.000210163	0.000900123	0.0307063	0.00269217	4.62617e-05	0.0256403	0.524508	0.193736	0.027355	0.309134	0.148738	0.00146611	15.1682	0.017001	1.66009	1.37408	82.6044	0.691798	0.00295707	3.60488e-05
425	159.03	15.1663	4.00124	13.6463	6.02015	6.98446	0.00452783	116.059	23.6752	5.77505	2.6887	0.26769	0.465046	0.84189	0.023151	20.5638	5.93015	0.225576	0.154207	6.25339	6.05533	23.8797	1.48953	35.8104	0.0659357	0.166109	0.143175	0.0677947	0.313122	0.0588054	0.0419804	20.5638	23.8797	1.48953	35.8104	0.91354	0.0615432	0.00334995	0.000589489	0.00163331	0.000177694	0.000862381	0.014524	0.00300089	4.70683e-05	0.023151	0.427648	0.150539	0.0661819	0.305673	0.0574065	0.00165908	20.1719	0.0179528	1.65121	1.50844	100.824	0.79859	0.00331679	3.94633e-05
426	148.574	13.691	2.75108	15.8199	4.00289	6.68793	0.00356492	96.519	28.9383	8.64243	1.12631	0.260437	0.748519	0.656288	0.289855	20.4185	4.97246	0.333389	0.125114	5.68778	8.06384	25.4433	1.35206	44.257	0.0730407	0.24982	0.149523	0.056841	0.582689	0.305166	0.0260021	20.4185	25.4433	1.35206	44.257	0.91033	0.0631418	0.00323939	0.000449083	0.00239899	9.11671e-05	0.00093032	0.0152274	0.00312304	4.07881e-05	0.289855	0.661755	0.122137	0.0554884	0.568823	0.297905	0.00169652	19.7751	0.017207	1.59786	1.45458	112.924	0.774502	0.00342881	3.02508e-05
427	243.744	9.32072	2.87569	17.5301	3.87553	8.42635	0.00385162	120.069	33.5147	8.89419	1.42257	0.289296	0.494308	0.809904	0.18099	22.3932	2.79034	0.369749	0.101621	6.93381	10.7201	25.7217	1.37896	22.0227	0.107288	0.258029	0.118675	0.0450116	0.569325	0.133629	0.0194679	22.3932	25.7217	1.37896	22.0227	0.913836	0.0566731	0.00280091	0.000287672	0.00269274	7.75741e-05	0.000982984	0.0183136	0.00308811	4.82427e-05	0.18099	0.531519	0.0939428	0.0416107	0.526308	0.123532	0.00148673	22.971	0.0103475	1.47991	1.35239	95.666	0.714932	0.00342698	3.51778e-05
428	145.701	9.57089	3.74666	19.3338	3.28164	15.4123	0.00526679	65.7848	25.2034	6.85907	1.3113	0.140591	0.287634	0.711245	0.175988	21.7043	3.0917	0.184283	0.180095	7.12692	3.88818	31.4649	1.24686	37.0263	0.104483	0.304726	0.0648832	0.0298259	0.542397	0.220205	0.0125736	21.7043	31.4649	1.24686	37.0263	0.886949	0.0958424	0.00173614	0.000379183	0.00323242	0.000123705	0.00142114	0.00736885	0.00230211	3.35091e-05	0.175988	0.726031	0.17935	0.0297026	0.540154	0.219294	0.000899275	23.2666	0.00912883	1.96141	1.73967	98.8733	0.771261	0.00317678	2.89949e-05
429	260.55	9.00168	3.91707	8.18846	5.13941	10.7684	0.00636385	128.243	27.3227	5.50111	2.77164	0.304848	0.627108	0.784706	0.050127	15.3356	4.24203	0.198015	0.189972	9.03191	7.3523	27.7758	1.27002	32.9555	0.11109	0.194575	0.0928643	0.0894538	0.28312	0.0776775	0.044423	15.3356	27.7758	1.27002	32.9555	0.963678	0.0213616	0.0015966	0.000342972	0.00104033	0.000124751	0.000933192	0.00799776	0.00232957	3.68174e-05	0.050127	0.552834	0.178798	0.0841923	0.266467	0.0731086	0.00112689	10.2887	0.0245585	1.49582	1.44149	72.6171	0.587867	0.00261825	3.00111e-05
430	783.654	15.4079	2.29546	14.0673	2.96599	7.17555	0.00486716	112.741	10.2816	3.70083	1.03609	0.46673	0.695873	0.688814	0.0713385	21.1997	3.06496	0.15785	0.183461	1.9002	5.8388	23.9452	1.70653	39.4917	0.0649018	0.337156	0.139362	0.129519	0.664821	0.300346	0.0227407	21.1997	23.9452	1.70653	39.4917	0.944441	0.035373	0.0006433	0.000144504	0.000382191	2.60243e-05	0.000380795	0.0171254	0.00180455	3.58439e-05	0.0713385	0.65917	0.183435	0.129501	0.664728	0.300305	0.00131761	21.3409	0.01499	1.39294	1.31555	46.5831	0.298814	0.00212934	3.3196e-05
431	112.35	10.0855	3.2287	8.34055	4.31953	7.85881	0.00647481	100.126	22.7955	7.55058	1.50677	0.237379	0.578145	0.806704	0.184977	18.6848	2.07846	0.164849	0.23606	5.25017	4.35609	35.1331	1.24817	29.7757	0.0991522	0.231507	0.127246	0.061769	0.535386	0.128285	0.0492579	18.6848	35.1331	1.24817	29.7757	0.948389	0.0336727	0.00230131	0.000699747	0.00168863	0.000174359	0.00106635	0.00851504	0.00268578	4.57697e-05	0.184977	0.757156	0.233608	0.0611274	0.529825	0.126953	0.00191303	10.0275	0.0372959	1.69507	1.60758	124.761	1.17515	0.00332611	3.78728e-05
432	351.339	18.8667	3.73108	13.8718	5.01177	7.9616	0.00269259	115.417	16.0932	9.88321	1.04573	0.0752687	0.558835	0.661795	0.00266178	18.6436	4.84865	0.155125	0.178305	5.65677	6.27652	29.9663	1.69864	23.76	0.0530034	0.19953	0.125603	0.0374205	0.632855	0.323415	0.0337832	18.6436	29.9663	1.69864	23.76	0.87264	0.101148	0.00246929	0.00053225	0.0022955	9.95781e-05	0.000899996	0.0172567	0.00282374	3.68982e-05	0.00266178	0.398639	0.177582	0.0372688	0.63029	0.322105	0.00111609	23.5374	0.0134673	1.63636	1.42795	96.6923	0.573521	0.0033243	3.13125e-05
433	71.874	7.28868	4.0419	7.45549	3.38485	9.96352	0.00624009	96.8036	26.7753	7.42096	1.64671	0.297617	0.506698	0.733429	0.173086	21.1315	5.92931	0.326407	0.492295	9.73965	5.2813	31.327	1.8683	35.0225	0.137199	0.295434	0.100366	0.050078	0.445391	0.161881	0.0544122	21.1315	31.327	1.8683	35.0225	0.944793	0.04138	0.000744035	0.000693401	0.000820852	0.000226659	0.000973759	0.00699692	0.00253534	3.51537e-05	0.173086	0.564109	0.483471	0.0491804	0.437408	0.158979	0.00120855	12.8086	0.0306945	1.55597	1.47007	92.5335	0.687261	0.00321939	2.95792e-05
434	812.354	12.2817	2.76	13.4835	5.69338	7.27797	0.00254555	125.879	32.497	5.6871	2.49904	0.514077	0.29454	0.753414	0.182137	15.8717	4.83614	0.201633	0.103613	11.1648	12.0934	34.7322	1.14321	27.6745	0.081422	0.175643	0.137401	0.03902	0.301481	0.0986723	0.0281252	15.8717	34.7322	1.14321	27.6745	0.838607	0.0945216	0.0106046	0.00109696	0.00430222	0.000231735	0.0011947	0.0410347	0.00346903	4.44149e-05	0.182137	0.709368	0.0950263	0.0357863	0.276497	0.0904951	0.00136601	15.0628	0.0199512	1.78059	1.49322	118.223	0.669854	0.00333993	2.91306e-05
435	157.853	20.1547	3.02494	7.03	3.55992	7.57542	0.00449915	95.1562	19.3693	9.42683	1.89897	0.368093	0.414235	0.813572	0.172647	21.5039	4.32698	0.226228	0.14251	4.72459	7.62573	21.5436	1.05366	41.6118	0.0496162	0.280905	0.132006	0.0357501	0.428428	0.0981732	0.0568008	21.5039	21.5436	1.05366	41.6118	0.930523	0.0404954	0.00280723	0.00046421	0.00237307	0.00014553	0.000823961	0.0178876	0.00271147	4.81904e-05	0.172647	0.672085	0.141995	0.0356209	0.42688	0.0978184	0.00202458	7.3421	0.038175	1.57715	1.46757	95.9003	0.865615	0.00322285	3.74099e-05
436	156.174	10.2605	3.35166	10.5379	3.52483	6.90852	0.00413982	148.368	28.3037	4.07945	1.56098	0.388181	0.785496	0.772948	0.190692	18.6543	4.31199	0.372647	0.128091	5.70703	6.83139	31.0978	1.21896	31.8228	0.0974611	0.283702	0.144749	0.148831	0.495168	0.145455	0.0460385	18.6543	31.0978	1.21896	31.8228	0.961543	0.0177979	0.00154179	0.000191864	0.000879121	5.60828e-05	0.000762151	0.0135806	0.00274988	3.49176e-05	0.190692	0.539285	0.112353	0.130544	0.434328	0.127583	0.00118984	12.4053	0.0248278	1.34077	1.2892	88.5811	0.511022	0.00295368	2.94287e-05
437	602.195	14.1549	2.49099	17.5295	4.34173	14.3348	0.00425978	75.1534	33.2088	10.0569	1.1851	0.179515	0.31911	0.750401	0.246825	18.0677	3.16728	0.214712	0.0622549	5.35797	6.52908	36.4225	1.60154	31.9238	0.0706469	0.230323	0.0697603	0.0238106	0.633196	0.210614	0.00991313	18.0677	36.4225	1.60154	31.9238	0.919295	0.0586819	0.00276689	0.000179246	0.00391951	3.91342e-05	0.00101825	0.0116483	0.00213712	3.69664e-05	0.246825	0.740523	0.0609952	0.0233288	0.620384	0.206352	0.00107344	23.6718	0.0073409	1.8581	1.70814	71.4711	0.601682	0.00275386	3.07428e-05
438	547.126	15.0011	3.89221	18.274	5.0492	8.83382	0.00415514	127.144	15.0576	6.70809	1.94768	0.451059	0.887651	0.74855	0.0341909	16.6714	4.28541	0.179865	0.232362	5.7809	5.27583	38.5223	1.46036	27.8424	0.0666618	0.198051	0.113201	0.0990522	0.384329	0.129102	0.0241109	16.6714	38.5223	1.46036	27.8424	0.856522	0.116832	0.00235172	0.000704137	0.00102523	0.000139869	0.000990798	0.017835	0.00252598	3.37344e-05	0.0341909	0.544881	0.23096	0.0984544	0.38201	0.128323	0.000893455	26.399	0.0131376	1.75451	1.50277	97.8842	0.515697	0.00302937	2.95587e-05
439	1195.01	7.77358	2.6957	8.28402	4.42199	14.87	0.00391996	158.238	38.8993	3.76615	2.76868	0.471885	0.354161	0.644299	0.0395796	17.4865	4.85855	0.121133	0.252059	7.54491	3.21594	39.693	1.55519	18.4168	0.128641	0.226143	0.0672495	0.0605886	0.23271	0.128473	0.0218836	17.4865	39.693	1.55519	18.4168	0.903964	0.0670386	0.00275246	0.000636749	0.00231248	0.000247104	0.00139147	0.0172983	0.00237111	3.112e-05	0.0395796	0.67625	0.19265	0.0463081	0.177861	0.0981925	0.000586546	12.2499	0.0147988	1.70767	1.54367	94.4973	0.52249	0.00308705	2.86578e-05
440	728.351	17.5795	3.30747	13.8164	6.30487	12.3242	0.00522991	98.6077	24.8535	10.508	2.20709	0.496775	0.530059	0.713388	0.100649	18.1098	2.15678	0.143119	0.0797907	2.48893	8.90146	35.4396	1.22827	39.1432	0.0568844	0.158608	0.0811412	0.0359857	0.323226	0.12986	0.0194242	18.1098	35.4396	1.22827	39.1432	0.862903	0.095018	0.0081192	0.000690598	0.00394944	0.000111941	0.00131531	0.0209808	0.00250065	4.73793e-05	0.100649	0.719918	0.078658	0.0354749	0.318637	0.128016	0.00128145	16.6528	0.0139838	2.23941	1.9324	117.026	0.768858	0.00353538	3.53772e-05
441	220.878	16.848	3.61755	15.0546	3.55686	7.96613	0.00645118	118.219	11.0658	5.54808	1.27123	0.273371	0.912063	0.697451	0.0163297	18.699	6.05019	0.104325	0.23461	6.14595	6.84487	31.5209	1.32035	27.9418	0.0593542	0.281147	0.125531	0.114656	0.548643	0.237997	0.0301646	18.699	31.5209	1.32035	27.9418	0.918925	0.0614256	0.00128369	0.000393176	0.000927814	9.70227e-05	0.000929912	0.012901	0.0026038	5.22267e-05	0.0163297	0.650982	0.234509	0.114606	0.548407	0.237895	0.00155008	19.7986	0.0196366	1.54862	1.42306	98.3691	0.771502	0.00301283	4.37534e-05
442	74.3435	18.637	4.18595	17.4666	4.87346	7.79533	0.00544385	69.1447	26.2936	9.11755	2.13294	0.191124	0.388928	0.692304	0.20796	19.4235	5.53477	0.261125	0.444087	11.7955	6.42126	30.1519	1.34907	33.8801	0.0536567	0.205193	0.128282	0.0295317	0.324577	0.144259	0.0307433	19.4235	30.1519	1.34907	33.8801	0.860333	0.124155	0.00125064	0.000986596	0.00106878	0.000326762	0.000809072	0.00779883	0.00280216	4.05917e-05	0.20796	0.663602	0.441472	0.0293578	0.322666	0.14341	0.0017277	22.2957	0.0204013	1.6821	1.44717	91.4738	0.786675	0.00335522	3.26837e-05
443	794.207	9.04679	2.21289	8.71992	4.06432	10.392	0.00474997	123.378	18.87	7.16592	1.9176	0.173067	0.61525	0.711536	0.178993	18.0084	5.54775	0.165643	0.116342	4.74659	11.4494	39.5136	1.71042	26.1512	0.110536	0.246044	0.0962279	0.0610909	0.371055	0.15043	0.0244201	18.0084	39.5136	1.71042	26.1512	0.981338	0.00734344	0.000536845	6.93231e-05	0.000600508	2.61131e-05	0.000366949	0.00912036	0.00144207	3.08616e-05	0.178993	0.752034	0.114742	0.0602506	0.365952	0.148361	0.00109414	11.5951	0.0183648	1.33523	1.31032	30.4085	0.212668	0.00167678	2.6916e-05
444	163.122	13.7209	3.24514	8.55774	4.20716	7.07379	0.00556643	139.669	28.5316	5.48788	1.89822	0.318766	0.672579	0.726831	0.177183	20.3221	4.1534	0.2937	0.326225	6.88735	4.29878	27.118	1.43143	49.2493	0.0728815	0.23769	0.141367	0.0890783	0.382901	0.143908	0.0536071	20.3221	27.118	1.43143	49.2493	0.932752	0.0465354	0.00153304	0.000629832	0.000987611	0.000200555	0.000825728	0.012973	0.0027988	4.87865e-05	0.177183	0.601536	0.295252	0.080621	0.346548	0.130245	0.00169235	11.5956	0.0322466	1.40289	1.30855	97.8531	0.864779	0.00318475	4.32438e-05
445	128.055	8.83916	3.54531	12.9637	2.10442	7.52298	0.00627666	101.399	14.2642	10.86	1.08722	0.0732406	0.702582	0.69355	0.0845689	19.6844	1.07876	0.283812	0.284554	9.18417	5.47446	34.1583	1.51817	21.4978	0.113133	0.47519	0.132926	0.0448689	0.637911	0.281866	0.0363526	19.6844	34.1583	1.51817	21.4978	0.940386	0.0455001	0.000630073	0.000250294	0.00126992	0.000114984	0.000734952	0.00860452	0.00245672	5.13504e-05	0.0847449	0.496347	0.28434	0.0448351	0.637432	0.281654	0.00224626	19.1153	0.0180435	1.42289	1.33806	81.8799	0.955151	0.00280921	4.32988e-05
446	160.288	19.5614	3.22514	17.5799	5.80562	8.88107	0.00479452	101.078	11.4666	4.03773	2.49471	0.320994	0.717701	0.723444	0.155582	18.8028	4.78976	0.12036	0.0606303	4.14495	5.51792	34.5879	1.21597	27.7257	0.0511211	0.172247	0.112599	0.128591	0.289991	0.110857	0.020657	18.8028	34.5879	1.21597	27.7257	0.949274	0.0311886	0.00376726	0.000243099	0.00149972	6.27456e-05	0.00125983	0.00857556	0.00298027	3.01172e-05	0.155582	0.799363	0.0606226	0.128575	0.289955	0.110843	0.000999989	20.7859	0.0165124	1.82689	1.73422	126.526	0.682811	0.00355412	2.41192e-05
447	559.648	12.3064	2.89974	8.88064	3.50148	6.40258	0.00161167	170.2	32.1863	10.0321	2.08699	0.31109	0.778157	0.719648	0.201375	19.9111	4.38613	0.393103	0.142208	7.69108	4.00337	33.4944	1.21117	24.056	0.0812585	0.285594	0.156187	0.0558207	0.344826	0.134333	0.0509988	19.9111	33.4944	1.21117	24.056	0.910881	0.037001	0.00339761	0.000388144	0.00297724	0.000198485	0.000882586	0.0401211	0.0030751	3.74333e-05	0.201375	0.532602	0.105348	0.0413521	0.255447	0.0995142	0.000962664	10.3783	0.027162	1.38186	1.25871	109.062	0.526888	0.00317228	3.42608e-05
448	65.9598	15.8655	2.99953	8.80602	3.32787	5.60915	0.00479705	74.5135	32.348	5.45592	1.57751	0.362335	0.900455	0.693441	0.287356	19.8355	5.00634	0.349058	0.161594	11.5354	13.48	22.9491	1.24998	31.1518	0.0630298	0.300493	0.17828	0.114447	0.439579	0.194331	0.0607263	19.8355	22.9491	1.24998	31.1518	0.947233	0.0316312	0.00218279	0.000410882	0.00124787	0.000118056	0.000842775	0.0116714	0.0034479	4.09758e-05	0.287356	0.647079	0.158696	0.112394	0.431696	0.190846	0.00198632	10.3748	0.0392947	1.44947	1.37299	97.3394	0.634654	0.00308006	2.43316e-05
449	224.477	11.9809	2.98555	7.58632	3.86675	6.35241	0.00232615	137.115	36.0131	8.38468	2.30249	0.238193	0.701391	0.655127	0.246856	22.0697	4.81033	0.608302	0.0769098	3.99373	7.2917	23.5036	1.55703	35.2814	0.0834662	0.258615	0.157421	0.0548024	0.28453	0.149783	0.0619519	22.0697	23.5036	1.55703	35.2814	0.952372	0.0162494	0.00260124	0.000182656	0.00215463	8.77748e-05	0.000625804	0.0223936	0.00270878	3.73577e-05	0.246856	0.426994	0.0665251	0.0474027	0.246111	0.129558	0.00142322	10.769	0.0264531	1.39142	1.32515	81.1606	0.486066	0.0029939	3.16649e-05
450	151.222	7.1974	3.60254	18.5768	3.04045	7.89915	0.00485167	155.424	31.7344	2.93981	2.30176	0.525325	0.515615	0.656613	0.115064	20.963	5.86113	0.30146	0.137245	6.76805	5.08101	31.5441	1.08338	22.1842	0.138939	0.328899	0.126596	0.115164	0.285266	0.149185	0.0245503	20.963	31.5441	1.08338	22.1842	0.921071	0.0456111	0.00229243	0.000286153	0.00143275	0.000114855	0.000976584	0.0226628	0.00291508	4.82529e-05	0.115064	0.521088	0.11283	0.0946772	0.23452	0.122646	0.00136844	19.9475	0.0127929	1.42511	1.31262	100.619	0.797437	0.00312432	4.20603e-05
451	385.624	10.6649	2.49076	17.7505	3.63036	8.33747	0.0021564	68.4257	20.4444	7.81355	2.74647	0.334922	0.337306	0.649896	0.258357	19.1651	3.34746	0.155614	0.0818502	2.89288	6.78825	33.9736	1.12415	30.1779	0.0937655	0.275455	0.11994	0.0280556	0.23663	0.127474	0.0168301	19.1651	33.9736	1.12415	30.1779	0.885163	0.0744787	0.00507919	0.000452029	0.00476292	0.00020222	0.00105824	0.0233109	0.00294897	3.01028e-05	0.258357	0.81009	0.0817424	0.0280187	0.236318	0.127306	0.00115025	19.3849	0.0136339	1.76857	1.56547	119.874	0.626555	0.00367769	2.31275e-05
452	363.081	9.112	2.61545	15.2425	2.55653	6.69975	0.00312741	109.869	16.4625	5.71682	2.46107	0.444664	0.393742	0.788984	0.0505725	21.4727	3.96243	0.115242	0.200695	5.7144	10.4387	22.056	1.23251	36.3301	0.109745	0.391155	0.149259	0.0543407	0.320586	0.0857416	0.0256113	21.4727	22.056	1.23251	36.3301	0.883481	0.0810929	0.00211199	0.000527769	0.00187598	0.000257578	0.000944574	0.0245778	0.00318828	3.7281e-05	0.0505725	0.708984	0.200038	0.0541627	0.319536	0.0854607	0.00126952	18.6073	0.018158	1.54308	1.36328	118.341	0.535996	0.00365533	2.73465e-05
453	49.6138	13.8328	3.80364	18.0051	2.57499	8.677	0.0048535	104.781	15.5965	5.44736	1.61965	0.200285	0.365928	0.740362	0.17276	21.505	6.18014	0.37033	0.140448	2.61194	4.44016	33.2699	1.28817	26.9686	0.0722919	0.388351	0.115247	0.049734	0.457112	0.160305	0.0243464	21.505	33.2699	1.28817	26.9686	0.913393	0.0675254	0.00147564	0.000240548	0.002164	0.000112914	0.000956728	0.0109127	0.00242676	4.00663e-05	0.17276	0.521918	0.140206	0.0496483	0.456324	0.160029	0.0015632	22.2973	0.0127068	1.60478	1.4658	107.12	0.875299	0.00316026	3.41228e-05
454	608.477	7.16172	2.96325	13.9333	6.11216	5.90704	0.0016449	146.195	34.158	9.81433	1.40155	0.36906	0.616089	0.757444	0.171581	19.6774	5.18794	0.373839	0.124038	6.47318	4.78646	25.8407	1.35469	39.0314	0.139631	0.163608	0.16929	0.0475481	0.540433	0.173063	0.0360035	19.6774	25.8407	1.35469	39.0314	0.9022	0.0455403	0.00671112	0.000763163	0.00285447	0.000123691	0.000809994	0.0363311	0.00325553	3.39204e-05	0.171581	0.517386	0.104753	0.0401555	0.456409	0.146156	0.00111681	18.0273	0.0186277	1.56102	1.40835	108.307	0.54106	0.00344376	2.99643e-05
455	101.777	20.3326	3.30428	18.2564	3.59302	6.01409	0.00261291	108.039	13.2755	8.7443	1.71376	0.352742	0.656815	0.758022	0.171844	21.7931	6.47063	0.351201	0.207886	4.71508	4.25337	27.9028	1.45577	37.508	0.0491821	0.278317	0.166276	0.0569377	0.442315	0.141197	0.0300948	21.7931	27.9028	1.45577	37.508	0.843672	0.127438	0.00233942	0.000613234	0.00159845	0.000177721	0.000802322	0.0191018	0.00297098	2.88084e-05	0.171844	0.538739	0.207735	0.0568964	0.441994	0.141095	0.00121754	25.1473	0.0162133	1.62211	1.36853	111.876	0.58886	0.00341363	2.50304e-05
456	1528.25	19.7495	2.51732	14.2066	3.96506	8.32307	0.00149966	152.188	32.2747	7.11462	2.57391	0.488875	0.433763	0.701319	0.140635	18.7836	5.05804	0.0574899	0.0969007	2.82852	5.91101	30.3616	1.03763	58.4925	0.0506342	0.252203	0.120148	0.0427579	0.272472	0.116042	0.0212895	18.7836	30.3616	1.03763	58.4925	0.826119	0.10205	0.00799345	0.000687435	0.00513481	0.000240242	0.00134035	0.0490552	0.00304555	3.06993e-05	0.140635	0.893355	0.0806954	0.0356072	0.226905	0.0966354	0.000679272	14.666	0.019019	1.88486	1.55712	157.181	0.46933	0.00393567	2.60952e-05
457	140.954	11.7007	2.59156	18.7072	3.9155	7.19395	0.00389473	77.1097	25.7698	8.23926	2.75743	0.303523	0.886893	0.759764	0.30288	19.7951	3.47735	0.253072	0.0609088	10.612	12.2304	22.7661	1.30307	39.5	0.085465	0.255395	0.139006	0.0817828	0.275533	0.0871232	0.0192568	19.7951	22.7661	1.30307	39.5	0.93018	0.0414642	0.00413905	0.000266095	0.00273821	0.000115898	0.00132769	0.0142479	0.00386003	4.08739e-05	0.30288	0.739136	0.0604692	0.0811925	0.273545	0.0864943	0.00139363	22.6596	0.0142334	1.6201	1.50698	118.128	0.708657	0.00340203	2.41379e-05
458	296.984	7.94888	3.09504	15.8876	3.25664	7.04761	0.00238306	176.146	36.9828	4.95791	1.3276	0.198383	0.355522	0.74493	0.209551	19.7926	4.81596	0.468621	0.240252	4.74658	3.52533	26.6725	1.19907	29.5781	0.125804	0.307065	0.141892	0.0534175	0.56111	0.192129	0.0276418	19.7926	26.6725	1.19907	29.5781	0.9307	0.0394049	0.00128648	0.000242915	0.00165693	0.000113372	0.000609041	0.0232688	0.0024978	3.90903e-05	0.209551	0.480775	0.163339	0.0363168	0.38148	0.130622	0.00116682	18.3876	0.0132895	1.20549	1.12195	72.7957	0.471016	0.0028753	3.6678e-05
459	343.604	7.51539	3.06848	11.1146	5.19897	7.79391	0.00267833	110.665	17.259	7.91969	2.98359	0.0387629	0.358932	0.815825	0.121842	20.8013	4.11167	0.272631	0.0782552	3.50619	5.34448	33.36	1.4213	25.0824	0.13306	0.192346	0.128305	0.0369744	0.273437	0.0617293	0.0354221	20.8013	33.36	1.4213	25.0824	0.949534	0.0221979	0.00404704	0.000341409	0.00349004	0.000164926	0.000961465	0.0167561	0.0027549	3.7648e-05	0.121842	0.563326	0.0779061	0.0368094	0.272218	0.0614539	0.00128974	15.2266	0.0199542	1.71566	1.62908	111.836	0.690096	0.00334184	3.18564e-05
460	435.028	12.2497	3.28199	14.4257	4.10107	8.29364	0.00226605	159.471	34.7716	9.22096	2.75235	0.417432	0.77006	0.842208	0.0251335	21.4168	4.68101	0.153247	0.0915848	6.71177	11.2077	26.8211	1.06799	23.0428	0.0816347	0.243839	0.120574	0.0703344	0.305996	0.0573299	0.0274319	21.4168	26.8211	1.06799	23.0428	0.910313	0.0454576	0.00414902	0.000312073	0.00285713	0.000139503	0.00117371	0.0299272	0.00328786	3.46794e-05	0.0251335	0.568648	0.0716701	0.0550405	0.239458	0.0448638	0.000782778	15.3819	0.0155991	1.51007	1.37464	117.115	0.409031	0.00356574	2.63217e-05
461	884.922	20.4747	2.62353	18.6231	3.00829	8.33745	0.00193486	140.563	23.9738	10.8702	1.47311	0.251181	0.554667	0.846723	0.139501	18.7763	3.65601	0.286887	0.0673604	7.77406	6.52509	32.5557	1.40515	27.0613	0.0488408	0.332415	0.119941	0.0432052	0.574786	0.10405	0.0168967	18.7763	32.5557	1.40515	27.0613	0.872679	0.0850991	0.00298821	0.000198775	0.00386104	7.43821e-05	0.00122166	0.0300681	0.00325469	3.6869e-05	0.139501	0.568317	0.0628991	0.0403437	0.536718	0.0971587	0.00080806	25.1157	0.00960265	1.52917	1.33448	116.174	0.550127	0.00346208	3.11845e-05
462	176.849	16.1573	3.51356	10.7768	4.78891	8.03397	0.00306294	129.691	38.5906	9.50198	2.80969	0.17546	0.666893	0.818879	0.104644	20.9396	3.68068	0.363882	0.233804	9.6326	13.8077	25.3114	1.6726	31.1208	0.0618915	0.208816	0.124471	0.0574727	0.291448	0.064463	0.0405814	20.9396	25.3114	1.6726	31.1208	0.900418	0.0772834	0.00227384	0.00057211	0.00191011	0.000287695	0.00103383	0.0125691	0.00319875	3.23626e-05	0.104644	0.439837	0.204054	0.0501598	0.254364	0.0562606	0.000970952	17.2668	0.0178492	1.50405	1.35427	104.606	0.410584	0.00348389	2.15927e-05
