Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
444	5620.83	8.4833	4.12791	17.0908	5.90863	5.74347	0.0254996	120.537	13.6044	6.59074	1.10501	0.540198	0.873735	0.34817	18.3472	4.48481	0.422397	0.488442	5.11871	11.088	26.008	0.442097	62.9723	0.117879	0.169244	0.174111	0.0716141	0.790703	0.114266	0.0420527	18.3472	26.008	0.442097	62.9723	0.934806	0.0114249	0.000225215	0.000196304	0.000193336	3.93985e-05	0.000307219	0.0437149	0.00864064	0.000895178	0.34817	0.640404	0.477573	0.0700205	0.773109	0.111723	0.00819729	10.8756	0.0269307	0.626762	0.585901	604.377	48.3104	0.00976507	0.000860135
445	3683.73	13.4833	3.42309	7.78352	2.67986	6.60804	0.020118	119.568	13.254	4.26386	1.39364	0.544635	0.676209	0.419017	18.6512	4.85725	0.416233	0.258996	6.73809	11.2539	27.45	0.445753	48.2717	0.0741658	0.373154	0.151331	0.0863741	0.485211	0.232335	0.0665533	18.6512	27.45	0.445753	48.2717	0.939425	0.00827653	0.000159021	5.37871e-05	0.000306771	3.02882e-05	0.000333793	0.0427645	0.00814633	0.000795117	0.419017	0.696242	0.254132	0.0847519	0.476098	0.227971	0.00725757	5.27716	0.0463372	0.772553	0.725756	620.534	45.4834	0.00907362	0.000761309
446	4630.33	18.4286	3.1473	16.7669	2.78351	5.20652	0.0149623	117.897	13.6604	10.0126	2.83817	0.73838	0.728356	0.546294	18.6738	4.67148	0.888798	0.264304	4.81829	11.5602	25.4317	0.37483	23.8683	0.0542635	0.359259	0.192067	0.0537127	0.256629	0.095711	0.0360527	18.6738	25.4317	0.37483	23.8683	0.882946	0.0384286	0.00017964	6.24234e-05	0.000334466	7.59e-05	0.000240524	0.0682546	0.00900858	0.000834558	0.546294	0.584286	0.259363	0.0527085	0.251831	0.0939216	0.00861878	12.0111	0.0210651	0.765567	0.675954	529.226	44.6136	0.00998733	0.000802498
447	5871.17	19.228	4.28152	7.64208	4.0678	8.40217	0.0215879	121.285	13.8436	2.92014	2.60876	0.303277	0.765714	0.330021	18.4819	6.02074	0.326123	0.0784297	5.37121	11.6634	55.8723	0.299884	51.4627	0.0520075	0.245833	0.119017	0.0795248	0.293516	0.0898074	0.0666799	18.4819	55.8723	0.299884	51.4627	0.939924	0.00350707	0.000306952	2.50847e-05	0.000457841	1.77979e-05	0.000435727	0.046558	0.00829526	0.000935371	0.330021	0.696603	0.0764687	0.0775364	0.286178	0.0875619	0.00640282	3.64523	0.0464494	0.795566	0.747772	603.716	52.0615	0.00945852	0.000895298
448	3480.66	20.6422	4.30026	12.9771	3.37047	7.62143	0.0232018	122.105	13.3889	2.03376	1.49006	0.388955	0.603766	0.449152	17.4524	5.03768	0.798249	0.28216	4.57047	11.5374	25.5857	0.61787	49.2734	0.0484444	0.296695	0.131209	0.11547	0.405196	0.265918	0.0434791	17.4524	25.5857	0.61787	49.2734	0.925592	0.0270349	0.000152479	5.72035e-05	0.000236468	2.80512e-05	0.000406368	0.0369134	0.00901348	0.000840201	0.449152	0.527866	0.275527	0.112755	0.39567	0.259667	0.00636895	10.2455	0.0229511	0.698284	0.646327	569.993	52.7285	0.0101228	0.000801432
449	5428.21	20.2473	3.51822	19.937	3.42635	5.14084	0.0138944	116.231	13.7305	11.988	1.03583	0.332198	0.622916	0.387452	18.8405	3.38734	0.326412	0.500876	4.65082	11.5487	27.1721	0.410041	25.9213	0.0493893	0.291856	0.194521	0.0172615	0.601369	0.36404	0.0343265	18.8405	27.1721	0.410041	25.9213	0.815588	0.0868019	0.000202965	0.000194165	0.000369447	6.28977e-05	0.000277144	0.0861183	0.00994599	0.000867791	0.387452	0.73382	0.492397	0.0169693	0.591189	0.357878	0.00810283	12.7322	0.0251894	0.769762	0.627808	572.112	47.213	0.0110581	0.000833527
450	3349	7.66291	3.98147	16.4222	2.53081	6.7512	0.0184159	116.313	13.6669	8.81262	2.79668	0.454293	0.846104	0.486896	18.0836	3.91167	0.927803	0.29629	6.32131	11.0985	27.5069	0.265874	32.3423	0.130499	0.39513	0.148122	0.0436169	0.302539	0.0550281	0.0359113	18.0836	27.5069	0.265874	32.3423	0.92315	0.0112395	0.000128384	5.24511e-05	0.000359452	6.84218e-05	0.000323681	0.0553767	0.00875455	0.000810592	0.486896	0.512864	0.291337	0.0428878	0.297482	0.0541083	0.00704486	10.2362	0.0184176	0.699452	0.6457	525.501	46.1354	0.00977469	0.00077788
451	3219.33	18.1518	4.42504	9.59545	4.22485	6.534	0.0288843	128.305	13.9137	3.88479	2.31002	0.774747	0.837753	0.364271	17.984	5.33417	0.569873	0.247821	5.75104	12.395	26.2195	0.466109	47.8083	0.055091	0.236695	0.153046	0.167074	0.36266	0.0702362	0.0705785	17.984	26.2195	0.466109	47.8083	0.946164	0.00754262	0.000133021	4.0083e-05	0.000126728	2.67269e-05	0.000274121	0.037079	0.00785797	0.00101022	0.364271	0.562429	0.237544	0.160145	0.347621	0.0673235	0.00789411	6.33866	0.0396954	0.612553	0.579575	489.45	49.3627	0.00900234	0.000972757
452	1736.26	14.3379	4.15305	8.01884	3.29213	5.94496	0.0207303	121.705	12.8015	2.18121	1.15486	0.440526	0.749742	0.419906	18.5139	3.94567	0.630436	0.0900771	3.12993	11.6542	26.6393	0.35553	36.3238	0.0697452	0.303755	0.16821	0.151421	0.649206	0.2167	0.0871178	18.5139	26.6393	0.35553	36.3238	0.947749	0.0025438	0.000194403	1.86648e-05	0.000223615	7.10471e-06	0.000294606	0.0390318	0.00923651	0.000837587	0.419906	0.578657	0.0883398	0.1485	0.636685	0.21252	0.00737272	5.02097	0.0504113	0.728596	0.690526	553.407	46.1149	0.0102557	0.000803975
453	6496.28	8.27647	3.06223	16.8004	3.07374	6.43085	0.0223417	116.584	13.2826	4.86353	1.18282	0.439779	0.831219	0.414596	17.834	4.07394	0.257439	0.287827	9.40804	12.0627	30.5031	0.323138	27.1067	0.120824	0.325337	0.1555	0.075162	0.702743	0.142694	0.0283433	17.834	30.5031	0.323138	27.1067	0.941027	0.00902969	0.000150843	5.92125e-05	0.000270629	2.452e-05	0.000308323	0.0404424	0.00837092	0.00082933	0.414596	0.79719	0.283456	0.0740206	0.692072	0.140527	0.00781835	10.1434	0.022595	0.715513	0.673317	612.943	49.7222	0.00927212	0.000791344
454	1594.27	9.44815	4.02053	10.1243	2.74698	6.06124	0.0253473	124.646	13.1164	2.36506	1.04313	0.554861	0.750838	0.321023	17.5595	5.54785	0.22132	0.104221	4.52853	11.6423	30.5556	0.360564	45.3071	0.105841	0.364036	0.164983	0.176152	0.719793	0.23886	0.0655174	17.5595	30.5556	0.360564	45.3071	0.9524	0.00144	0.000148928	1.66674e-05	0.00018835	6.84529e-06	0.00028359	0.0364446	0.00824842	0.000948119	0.321023	0.777654	0.101477	0.171514	0.70084	0.23257	0.00821865	5.72871	0.0509499	0.779379	0.742281	569.96	46.4457	0.00931735	0.000913254
455	4595.09	10.97	3.49883	11.3442	3.16042	5.51022	0.0231166	119.082	13.61	8.30154	1.5471	0.395742	0.928559	0.371756	17.9458	3.41354	0.363541	0.432273	6.55145	11.2011	25.5424	0.314267	28.0061	0.0911577	0.316414	0.181481	0.0442653	0.600193	0.0461774	0.0559732	17.9458	25.5424	0.314267	28.0061	0.927016	0.0111918	0.000112095	8.12809e-05	0.000213854	4.4623e-05	0.0002575	0.0519213	0.00861434	0.000909692	0.371756	0.697865	0.423597	0.0433768	0.588146	0.0452505	0.00871444	6.45703	0.0390617	0.646551	0.599363	505.13	49.0193	0.0097078	0.000875667
456	9354.31	17.3628	3.56314	12.7194	3.92168	5.88729	0.0183039	118.35	13.0499	9.492	1.67584	0.275413	0.751693	0.308134	18.4334	4.5459	0.199491	0.576928	6.47949	10.1203	31.2457	0.341873	24.9514	0.0575944	0.254993	0.169857	0.0218106	0.448547	0.148169	0.0475829	18.4334	31.2457	0.341873	24.9514	0.882158	0.0339342	0.000118023	0.000151509	0.000230319	7.29504e-05	0.000298161	0.0738329	0.009128	0.000814019	0.308134	0.790693	0.567625	0.0214589	0.441314	0.145779	0.00680507	6.9278	0.0376235	0.589065	0.519648	500.581	42.0565	0.0102011	0.000787094
457	5629.13	9.358	3.12218	17.5283	3.11479	5.2691	0.0140503	121.348	13.8688	6.10198	1.34803	0.555002	0.696118	0.474903	18.5444	4.27801	0.503417	0.244023	5.91598	11.8694	29.516	0.293074	45.9413	0.10686	0.321049	0.189786	0.063315	0.516397	0.225427	0.0338051	18.5444	29.516	0.293074	45.9413	0.905399	0.0136443	0.000265422	8.18959e-05	0.000413895	3.87175e-05	0.000286581	0.0704592	0.0090105	0.000844678	0.474903	0.687381	0.237855	0.0617145	0.503343	0.219728	0.00787651	11.0217	0.0232369	0.776118	0.702696	670.201	44.7238	0.00996947	0.000810284
458	5678.22	20.2511	3.94771	10.1247	4.59394	6.04202	0.0230198	113.365	13.0862	7.75866	1.04471	0.275467	0.787341	0.36872	16.5657	4.60654	0.36842	0.558679	13.3289	10.7225	26.368	0.360147	46.9508	0.04938	0.217678	0.165508	0.0279541	0.753646	0.203558	0.0645329	16.5657	26.368	0.360147	46.9508	0.914869	0.0307153	0.000146879	0.000177861	0.000223077	4.30645e-05	0.00029479	0.0445571	0.0086311	0.000789683	0.36872	0.692409	0.552422	0.0276411	0.745205	0.201278	0.00800449	6.03507	0.0446831	0.624888	0.571691	557.274	46.3815	0.00960026	0.000757556
459	6714.46	8.78841	3.01617	10.2254	3.80426	6.32425	0.0188147	115.118	13.9376	10.5305	1.27062	0.554904	0.764226	0.580018	18.4856	4.71575	0.735248	0.46252	1.91228	10.1442	32.1806	0.36396	36.5398	0.113786	0.262863	0.158122	0.0402708	0.601459	0.185558	0.0466409	18.4856	32.1806	0.36396	36.5398	0.928044	0.0140571	0.000181776	0.000149426	0.000325125	5.41661e-05	0.000373128	0.0464193	0.0101657	0.000760482	0.580018	0.669994	0.454839	0.0396021	0.591471	0.182477	0.00679264	7.49394	0.0312491	0.645674	0.599214	585.63	49.1361	0.0112737	0.00072805
460	2662.77	15.4147	4.21884	12.4757	2.53818	7.36811	0.0205017	117.936	13.7534	9.41462	1.68669	0.53978	0.712309	0.350485	18.1226	5.07957	0.367045	0.442901	5.32596	10.8529	29.5442	0.275275	29.8365	0.0648731	0.393983	0.13572	0.0408397	0.422312	0.170565	0.0458957	18.1226	29.5442	0.275275	29.8365	0.911107	0.0283726	0.000108793	8.27969e-05	0.000349007	6.15134e-05	0.000406545	0.0500724	0.00882037	0.000829311	0.350485	0.680571	0.434376	0.0400536	0.414183	0.167283	0.0066599	6.60314	0.0312353	0.663697	0.604698	557.513	54.1606	0.00997053	0.000791517
461	5360.46	15.6106	4.17829	13.8696	2.83473	8.32544	0.0136966	117.755	13.7937	7.16095	1.50891	0.448594	0.61076	0.381448	19.0914	5.32579	0.477	0.136819	4.6884	11.4264	69.9543	0.361067	49.462	0.064059	0.352767	0.120114	0.0382607	0.404769	0.257961	0.0361849	19.0914	69.9543	0.361067	49.462	0.898403	0.0165387	0.000317844	4.89557e-05	0.000877127	2.75577e-05	0.000462175	0.0742054	0.00868158	0.000860713	0.381448	0.631458	0.13419	0.0375255	0.396991	0.253004	0.00599622	6.72807	0.0228493	0.844347	0.758564	622.837	51.1411	0.00983884	0.000822027
462	5204.18	14.2616	4.2719	14.9264	3.44802	8.0971	0.0198596	120.417	13.209	7.20785	1.20035	0.541931	0.63793	0.360447	18.386	5.79831	0.478466	0.597377	2.85105	10.1878	29.6127	0.547196	34.3551	0.0701184	0.290022	0.123501	0.0479635	0.531453	0.301637	0.0353457	18.386	29.6127	0.547196	34.3551	0.898014	0.0427877	9.33406e-05	0.000129006	0.000248702	4.9323e-05	0.000468973	0.0489051	0.00896177	0.000752518	0.360447	0.613711	0.585584	0.0470167	0.520962	0.295683	0.00524112	10.6038	0.021692	0.559023	0.502011	502.205	49.1916	0.0101469	0.000720292
463	2368.6	19.9727	3.7509	14.0927	2.5296	5.65775	0.0173084	114.902	12.3642	5.91438	1.45959	0.407935	0.688204	0.388937	18.5456	4.73491	0.474947	0.308676	6.28673	10.8928	27.2932	0.391042	25.7923	0.0500683	0.395319	0.176749	0.0474678	0.471505	0.213619	0.0470433	18.5456	27.2932	0.391042	25.7923	0.892696	0.0383516	0.000202167	8.86316e-05	0.000435946	5.48287e-05	0.00031116	0.0588838	0.00831894	0.000844234	0.388937	0.638579	0.305658	0.0470037	0.466896	0.211531	0.00902676	8.84864	0.0300408	0.824886	0.736372	659.344	52.6962	0.00932806	0.000806439
464	4757	10.1105	3.34251	15.7812	3.25911	5.47026	0.0208682	117.821	13.7078	6.12949	1.04415	0.308423	0.758758	0.392012	18.126	6.07756	0.337847	0.449711	6.61408	11.6083	25.9021	0.298934	21.8712	0.0989071	0.306832	0.182807	0.0381791	0.726675	0.231042	0.0387191	18.126	25.9021	0.298934	21.8712	0.917387	0.016365	0.000127482	9.93177e-05	0.000241669	3.45022e-05	0.000240672	0.0563997	0.00854523	0.000935127	0.392012	0.728782	0.441236	0.0374596	0.71298	0.226687	0.00932841	9.05463	0.0282177	0.648147	0.594601	480.263	50.245	0.0096483	0.000899405
465	7241.04	16.1352	3.60298	16.0363	3.94108	6.67892	0.0183928	120.664	13.6427	6.92822	1.10397	0.535845	0.808694	0.505104	17.8868	5.7263	0.873457	0.274491	7.11823	11.7512	25.744	0.271791	49.7775	0.0619763	0.253738	0.149725	0.0625463	0.732533	0.173289	0.0336396	17.8868	25.744	0.271791	49.7775	0.910254	0.0263577	0.000195104	7.03486e-05	0.000311665	2.13642e-05	0.000310047	0.053754	0.00846518	0.000831724	0.505104	0.550701	0.268263	0.0611272	0.715912	0.169357	0.00670553	10.257	0.0185254	0.659425	0.600245	543.054	43.5297	0.00944399	0.000799451
466	5672.85	15.8752	3.85434	9.70087	2.64365	7.85807	0.0238391	121.872	13.787	2.43676	1.48131	0.414665	0.607516	0.313767	16.6704	3.8515	0.223134	0.191484	8.18582	13.4097	27.1477	0.275769	39.5402	0.0629913	0.378265	0.127258	0.103381	0.410121	0.264957	0.0505619	16.6704	27.1477	0.275769	39.5402	0.944629	0.00646395	0.000103873	2.36114e-05	0.00022872	1.48103e-05	0.000334211	0.0399483	0.00779969	0.000901439	0.313767	0.772104	0.186566	0.100726	0.399587	0.258152	0.00675827	4.87962	0.0390391	0.679679	0.642044	534.626	50.7173	0.00879879	0.000859663
467	2423.27	13.8476	3.57193	16.4836	3.11109	5.50587	0.0178808	114.296	12.6959	7.1396	1.02803	0.34935	0.69904	0.350935	18.6484	5.64688	0.197972	0.567394	5.04334	9.62918	27.2428	0.409064	22.9955	0.0722147	0.321431	0.181624	0.0342049	0.67998	0.292754	0.0393573	18.6484	27.2428	0.409064	22.9955	0.909406	0.0322375	0.000101454	0.000128594	0.00020659	4.55755e-05	0.000275927	0.0473803	0.00970323	0.000706448	0.350935	0.81277	0.561432	0.0338455	0.672835	0.289678	0.0073231	10.1612	0.0319884	0.66159	0.601653	507.091	41.5485	0.0106447	0.000681182
468	5442.49	11.0259	3.22493	17.9721	3.17589	5.71268	0.0193398	120.59	13.5279	5.17419	1.0467	0.682965	0.672023	0.507649	16.8767	3.99657	0.636496	0.183976	5.59651	11.6849	36.1035	0.336179	45.8853	0.0906955	0.314872	0.175049	0.0887034	0.64204	0.313344	0.031411	16.8767	36.1035	0.336179	45.8853	0.928412	0.0110673	0.000219721	4.77497e-05	0.000317311	1.68528e-05	0.000263791	0.0509806	0.00818062	0.000923306	0.507649	0.64952	0.179952	0.086763	0.627995	0.306489	0.00906765	12.0982	0.0204021	0.773117	0.717771	579.232	47.1133	0.00919411	0.000887726
469	8162.76	8.95525	3.54472	9.24517	3.73368	7.44855	0.0231144	121.875	13.7193	6.71982	2.43698	0.77001	0.747942	0.433056	18.1847	5.68558	0.578558	0.266459	7.25231	12.1058	29.6038	0.496155	61.6926	0.111666	0.267832	0.134254	0.0857051	0.306913	0.10343	0.0514749	18.1847	29.6038	0.496155	61.6926	0.941176	0.00520706	0.00016387	5.66056e-05	0.00025276	4.21461e-05	0.000333885	0.044578	0.00794109	0.000892306	0.433056	0.616197	0.259733	0.0835416	0.299166	0.10082	0.00681873	6.60427	0.0317187	0.711998	0.670116	531.71	46.3466	0.00898767	0.000856584
470	4154.49	20.0702	3.66831	10.0707	2.92155	6.76584	0.0211826	123.083	13.8107	6.22452	1.89673	0.696771	0.729619	0.427691	18.8004	4.60571	0.551428	0.253197	5.51572	11.94	29.918	0.356095	46.7537	0.0498251	0.342284	0.147801	0.0816733	0.384672	0.142551	0.0538375	18.8004	29.918	0.356095	46.7537	0.922297	0.0171946	0.000146681	4.73043e-05	0.000286152	3.49982e-05	0.00032285	0.0507829	0.00827524	0.000940363	0.427691	0.62603	0.246072	0.0793749	0.373847	0.13854	0.00742292	6.35952	0.0337038	0.71133	0.656057	547.778	49.464	0.00939452	0.000902781
471	9605.73	12.2129	3.81483	13.9455	4.32207	7.48243	0.0231717	114.092	12.9358	10.2973	1.48859	0.283503	0.743483	0.363118	18.0723	5.73937	0.377545	0.657111	8.52442	10.9262	32.2051	0.462725	28.6355	0.0818806	0.231371	0.133646	0.0204694	0.499455	0.172322	0.0365593	18.0723	32.2051	0.462725	28.6355	0.90867	0.0300389	9.45763e-05	0.0001714	0.000225937	6.49772e-05	0.000397293	0.0511918	0.00911135	0.000791504	0.363118	0.682179	0.649722	0.0202392	0.493838	0.170384	0.00612074	9.17362	0.02494	0.520777	0.473215	500.571	49.7746	0.0102502	0.000756946
472	4107.44	9.88072	3.80958	9.69989	3.42538	5.31583	0.0184405	118.706	13.3974	7.40334	2.4098	0.779101	0.634745	0.33256	16.3622	4.02028	0.216166	0.382571	6.64515	11.8756	27.8526	0.290122	52.3784	0.101207	0.291938	0.188117	0.0667983	0.263402	0.151571	0.0738821	16.3622	27.8526	0.290122	52.3784	0.923486	0.00689768	0.000182119	0.000108163	0.000258763	8.74196e-05	0.000256271	0.0592667	0.0088812	0.000899577	0.33256	0.788215	0.375539	0.0655705	0.25856	0.148785	0.00909693	5.10407	0.058235	0.731654	0.675673	581.683	47.4473	0.00990502	0.000863651
473	2273.19	13.2512	4.374	9.4965	3.27773	6.25443	0.0215104	115.628	13.6604	9.10875	1.26469	0.235738	0.796071	0.399668	18.5834	5.01642	0.665363	0.546317	5.97643	9.99623	26.2061	0.392278	24.7913	0.0754649	0.305089	0.159887	0.0206026	0.629459	0.161248	0.0736423	18.5834	26.2061	0.392278	24.7913	0.915101	0.0225827	0.000118402	0.000135803	0.00028925	5.71531e-05	0.000346565	0.0513997	0.00931046	0.000838591	0.399668	0.543232	0.537641	0.0202755	0.619463	0.158688	0.00750064	6.03184	0.0400049	0.619268	0.566693	551.914	51.8676	0.0104542	0.000805278
474	5742.83	10.434	4.453	16.2239	4.35457	6.47471	0.0171208	116.622	13.6684	6.08094	1.43244	0.347488	0.600436	0.402519	17.3477	5.64246	0.721131	0.379714	6.98229	11.418	25.6076	0.271637	22.3366	0.0958405	0.229644	0.154447	0.0343112	0.41917	0.278939	0.0423913	17.3477	25.6076	0.271637	22.3366	0.89678	0.025702	0.00030931	0.000181089	0.000500986	6.47754e-05	0.000357507	0.0672378	0.00842434	0.00089501	0.402519	0.518799	0.373222	0.0337245	0.412003	0.27417	0.00828123	9.16353	0.0219926	0.671273	0.601985	634.02	58.0602	0.00953828	0.000852038
475	3202.14	8.95714	3.94323	9.64257	4.49044	5.82661	0.0251648	117.895	13.4517	3.86834	2.40889	0.443171	0.788816	0.392246	18.918	4.55676	0.499476	0.478519	3.70962	11.112	25.4118	0.542548	37.6389	0.111643	0.222695	0.171626	0.0903696	0.32746	0.0876686	0.0701848	18.918	25.4118	0.542548	37.6389	0.946264	0.00726774	0.000149355	0.0001294	0.000162425	8.10503e-05	0.000306434	0.0360161	0.00906597	0.000810312	0.392246	0.626603	0.470098	0.0887792	0.321697	0.0861257	0.00820603	6.96176	0.043978	0.623017	0.589539	554.882	51.7961	0.0101233	0.000773785
476	2910.04	8.00469	4.43144	9.16917	3.21721	5.98177	0.0120258	120.588	13.9342	5.76718	1.21895	0.230582	0.615234	0.462608	18.7804	5.73462	0.983871	0.431904	1.34953	10.4417	25.3335	0.32184	38.7046	0.124927	0.310828	0.167175	0.0245981	0.504725	0.315654	0.0807951	18.7804	25.3335	0.32184	38.7046	0.885254	0.0125592	0.000210743	0.000151081	0.00047797	6.27604e-05	0.000334277	0.091092	0.00930983	0.00077795	0.462608	0.468396	0.421377	0.0239986	0.492423	0.30796	0.00628535	5.82758	0.0378441	0.667505	0.590911	547.92	41.8695	0.0104061	0.00074971
477	1771.73	10.8047	4.48818	12.5353	3.88631	6.61708	0.025073	124.093	13.7916	2.78474	1.26905	0.64496	0.702406	0.333952	18.7245	6.02399	0.385229	0.0896782	6.18404	11.5859	26.0883	0.258921	36.0436	0.0925523	0.257313	0.151124	0.162681	0.55349	0.234501	0.054109	18.7245	26.0883	0.258921	36.0436	0.95627	0.00178671	0.000172887	1.61879e-05	0.000176731	5.87112e-06	0.000284638	0.0324612	0.00811066	0.000854554	0.333952	0.655404	0.0869814	0.157789	0.536845	0.22745	0.00754234	6.34795	0.0354632	0.665358	0.636262	541.864	46.1952	0.00904461	0.000821163
478	2610.22	15.1393	4.30457	16.3259	3.31295	7.35261	0.0198227	113.543	13.5092	7.0114	2.33772	0.526215	0.820858	0.440492	18.1465	4.83092	0.661809	0.1471	6.07136	11.712	48.5909	0.287927	53.1855	0.0660533	0.301846	0.136006	0.0616065	0.351136	0.0766311	0.0358601	18.1465	48.5909	0.287927	53.1855	0.932462	0.0149489	0.000302971	5.11742e-05	0.000538373	3.88019e-05	0.00039875	0.0421504	0.00851892	0.000795673	0.440492	0.581239	0.145183	0.0608036	0.34656	0.0756324	0.00741794	9.4297	0.0208433	0.853671	0.796016	663.793	52.5314	0.00949733	0.000754289
479	4077.54	14.3334	3.63154	13.4021	3.88634	5.15009	0.0191328	113.996	13.275	10.9213	1.15041	0.419434	0.618113	0.418771	16.7344	5.71549	0.383318	0.637847	5.84091	10.3226	30.0022	0.518343	32.2809	0.0697671	0.257312	0.194171	0.0237387	0.537298	0.331957	0.0526142	16.7344	30.0022	0.518343	32.2809	0.901322	0.0328873	0.00011507	0.000192061	0.000187341	6.16405e-05	0.000246753	0.055006	0.00948259	0.000820646	0.418771	0.716303	0.629874	0.023442	0.530582	0.327808	0.0090595	9.65014	0.0376877	0.618583	0.557543	493.136	47.3888	0.0105194	0.000790086
480	1564.85	16.0977	4.4896	11.4881	2.88305	5.036	0.0220338	119.675	13.5781	9.76689	1.75643	0.498193	0.859886	0.382907	17.0101	4.1172	0.668889	0.48946	6.2377	12.0579	26.1641	0.417655	30.2614	0.0621207	0.346855	0.19857	0.0438614	0.489565	0.079772	0.0776021	17.0101	26.1641	0.417655	30.2614	0.911559	0.0210975	8.21171e-05	7.45622e-05	0.000161803	5.23131e-05	0.000214411	0.0571381	0.00882497	0.00091907	0.382907	0.526182	0.479298	0.0429507	0.4794	0.0781158	0.00906402	7.35972	0.0408328	0.647896	0.590596	449.917	47.1318	0.00990526	0.000885346
481	5031.16	10.7009	3.77205	7.88671	5.12656	5.08691	0.0236447	120.173	13.8235	7.89488	1.03918	0.48661	0.769452	0.338017	17.3652	6.32284	0.228159	0.63744	5.24844	11.3967	33.6213	0.380506	39.233	0.0934501	0.195063	0.196583	0.0474261	0.740442	0.221856	0.0940216	17.3652	33.6213	0.380506	39.233	0.931999	0.00789542	0.000137571	0.000214894	0.000149583	4.75307e-05	0.000269437	0.0496367	0.00915244	0.000894514	0.338017	0.78077	0.622782	0.0463355	0.723415	0.216754	0.00881151	4.65241	0.0734092	0.530348	0.494284	557.836	51.0902	0.0102735	0.000858021
482	2684.09	9.95974	4.13567	14.2446	4.26686	5.23012	0.022092	120.414	13.3952	4.6924	2.71634	0.529115	0.704351	0.391339	18.8019	6.40681	0.60286	0.431671	5.58448	11.8324	26.8848	0.594306	50.5033	0.100404	0.234364	0.1912	0.0794226	0.259301	0.108841	0.0555116	18.8019	26.8848	0.594306	50.5033	0.925121	0.0135884	0.000209532	0.000150143	0.000219397	0.000110395	0.000277498	0.0512959	0.00833046	0.000909486	0.391339	0.568024	0.422686	0.0777695	0.253904	0.106575	0.00954465	10.7272	0.0315319	0.726014	0.67165	632.758	50.7069	0.00940963	0.000870071
483	4591.64	9.47673	3.89635	10.2499	4.20123	6.16301	0.0233444	122.01	13.8174	6.2121	1.22673	0.594757	0.792315	0.463916	18.6545	5.35105	0.858787	0.439044	6.75533	11.2962	25.5226	0.44965	31.6539	0.105522	0.238026	0.162258	0.0758576	0.645876	0.1693	0.0616802	18.6545	25.5226	0.44965	31.6539	0.934775	0.008904	0.000123879	8.98675e-05	0.000173	2.9239e-05	0.000273316	0.0464239	0.00866266	0.000907526	0.463916	0.517062	0.427569	0.0738749	0.628994	0.164875	0.00765974	7.22583	0.0318925	0.558653	0.522215	484.374	47.3739	0.00973585	0.000874821
484	9333.46	11.653	3.85166	18.2149	3.10191	6.49457	0.019291	118.825	13.5875	6.69202	1.86504	0.272759	0.690395	0.439872	15.6145	5.46928	0.737615	0.511037	9.18154	11.2622	27.9326	0.606923	45.7236	0.0858148	0.322382	0.153975	0.0281397	0.370177	0.166004	0.032559	15.6145	27.9326	0.606923	45.7236	0.881427	0.0391527	0.000127147	0.000125894	0.000311921	8.48754e-05	0.000331572	0.0701431	0.00814581	0.000886647	0.439872	0.545647	0.501031	0.0275888	0.362929	0.162754	0.00738084	14.2045	0.0177657	0.693509	0.611278	562.676	48.1472	0.00926464	0.000851426
485	2563.1	9.98855	3.1959	12.4053	2.4118	5.78637	0.0194365	117.055	13.5556	3.77079	1.11148	0.37968	0.853317	0.504196	18.063	6.23924	0.566205	0.108791	5.50716	11.672	32.1935	0.294666	55.5719	0.100115	0.414628	0.17282	0.0859203	0.76773	0.131971	0.0445225	18.063	32.1935	0.294666	55.5719	0.939416	0.00460509	0.000223675	2.6661e-05	0.000416118	1.29935e-05	0.000300499	0.0457623	0.00855653	0.000882824	0.504196	0.678594	0.106934	0.0844538	0.754626	0.129718	0.00920344	8.06707	0.0302127	0.846046	0.794789	662.161	51.2106	0.0095277	0.000843274
