Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
420	2077.12	15.6539	3.06748	7.14547	4.91446	8.02436	0.00405999	100.088	33.7554	9.6952	2.77156	0.0851333	0.678901	0.658587	0.435456	21.6308	4.70182	0.13701	0.159093	8.74841	7.29493	39.9245	0.755756	50.951	0.0638818	0.203481	0.124621	0.0421911	0.217394	0.123184	0.0534984	21.6308	39.9245	0.755756	50.951	0.871693	0.0592428	0.00680717	0.00121189	0.00718049	0.000697842	0.00274304	0.0393021	0.0112521	0.000174099	0.435456	0.892343	0.152092	0.0403343	0.207827	0.117763	0.00168456	6.16021	0.0477389	1.51165	1.31769	2513.46	24.669	0.0119489	0.000144097
421	2314.29	15.1165	3.77122	12.741	3.29829	11.3736	0.0065971	170.532	34.527	2.45307	1.72652	0.163322	0.435076	0.759931	0.287161	19.2239	5.92531	0.0846786	0.32357	7.53695	10.6023	37.823	0.684343	61.3832	0.0661529	0.303187	0.0879229	0.112768	0.368265	0.139048	0.0260244	19.2239	37.823	0.684343	61.3832	0.899483	0.0593337	0.00122989	0.000363487	0.00228438	0.000301401	0.00263356	0.024937	0.00958955	0.000182684	0.287161	0.899735	0.234584	0.0817555	0.266987	0.100808	0.00108929	9.87411	0.0234151	1.04295	0.938118	1855.94	16.2461	0.0110198	0.000154101
422	1707.45	11.6123	3.82526	15.6247	3.66181	9.05746	0.00309104	112.603	27.4948	8.37563	1.31991	0.373177	0.532684	0.784225	0.341683	19.5742	3.53327	0.196046	0.1118	3.86455	6.66187	41.21	0.52188	52.5766	0.0861156	0.273089	0.110406	0.0312635	0.372427	0.163477	0.0270298	19.5742	41.21	0.52188	52.5766	0.845475	0.0766896	0.00538675	0.000648117	0.00895611	0.000328014	0.00277654	0.0491227	0.0107142	0.000152876	0.341683	0.810156	0.107915	0.0301771	0.359485	0.157796	0.00129565	10.7068	0.0218984	1.48779	1.25789	2483.68	20.1559	0.012651	0.000131046
423	2646.8	9.7193	3.30998	14.3614	4.67204	8.00389	0.00320084	114.409	29.099	9.73615	1.24188	0.373624	0.494289	0.753367	0.335876	21.6325	3.57877	0.0775624	0.191502	8.32488	9.04098	39.4593	0.506807	41.5106	0.102888	0.214039	0.124939	0.0239572	0.379981	0.198596	0.0287957	21.6325	39.4593	0.506807	41.5106	0.830978	0.0854587	0.00547794	0.00121625	0.00717908	0.00045846	0.00226159	0.0560766	0.0110996	0.000181526	0.335876	0.91886	0.183078	0.0229033	0.363266	0.18986	0.00164173	9.65745	0.0264592	1.41195	1.1733	2111.17	20.808	0.0122731	0.000150807
424	599.408	10.2051	3.67829	16.6617	4.24264	6.22423	0.00450542	147.702	39.2303	4.64114	1.56347	0.156372	0.786774	0.757348	0.467596	21.559	3.96699	0.608421	0.157688	5.66108	6.35488	38.0553	0.986875	61.6606	0.0979902	0.235702	0.160662	0.108311	0.408655	0.155201	0.0354684	21.559	38.0553	0.986875	61.6606	0.900039	0.0489131	0.00379078	0.000540556	0.00333052	0.000266812	0.00197729	0.0305906	0.0104769	0.000161767	0.467596	0.629713	0.127363	0.0874815	0.330066	0.125354	0.00183048	16.5453	0.0223349	1.29953	1.16963	2358.32	20.2042	0.0110848	0.000140696
425	1368.75	17.0494	3.37013	13.2814	2.66479	7.46465	0.00377939	134.859	40.4514	6.06935	1.46023	0.421378	0.581587	0.807801	0.475895	18.3256	3.87645	0.511893	0.100717	6.94005	11.3445	43.5021	0.628433	56.3276	0.0586531	0.375264	0.133965	0.044789	0.320094	0.131622	0.0339933	18.3256	43.5021	0.628433	56.3276	0.864704	0.0610521	0.00332729	0.00030679	0.00660344	0.000288026	0.00204293	0.0515223	0.0101545	0.000198896	0.475895	0.683786	0.0852808	0.0379246	0.271036	0.11145	0.00195886	10.695	0.0232441	1.32292	1.14393	2030.66	19.8349	0.0107881	0.000159148
426	896.345	10.7411	3.70437	18.1584	2.51838	8.23097	0.00502709	126.558	28.4068	4.54272	1.63161	0.430975	0.616889	0.79386	0.392495	18.8155	4.44527	0.388124	0.115809	3.50175	9.6276	32.3064	0.697969	60.5549	0.0931003	0.397081	0.121492	0.0613432	0.276859	0.126341	0.0247848	18.8155	32.3064	0.697969	60.5549	0.894112	0.054222	0.00216632	0.000262508	0.00438684	0.000263476	0.00219843	0.03251	0.00983033	0.000179602	0.392495	0.695596	0.108693	0.0575739	0.259847	0.118578	0.00171472	14.8266	0.0172402	1.27233	1.1376	2088.18	20.1656	0.011355	0.000147042
427	1855.45	18.5001	3.91156	16.8051	3.49374	8.66072	0.00520864	124.837	25.6296	5.05091	2.32073	0.216309	0.383281	0.711936	0.346874	19.087	5.60492	0.377426	0.209228	9.88331	12.6666	38.3724	1.03536	62.9609	0.0540538	0.286226	0.115464	0.0423383	0.240415	0.124126	0.0268754	19.087	38.3724	1.03536	62.9609	0.742	0.191881	0.00370815	0.000920376	0.00605377	0.000719021	0.00283498	0.0414344	0.0105026	0.000217428	0.346874	0.670577	0.200111	0.0404934	0.229939	0.118718	0.0017982	17.1932	0.018022	1.58922	1.1792	2445.01	22.7019	0.0114043	0.000163782
428	2902.29	10.4707	3.29367	11.9127	3.80747	9.51417	0.0061195	133.748	36.0894	3.19757	2.75374	0.428262	0.547136	0.712128	0.307951	18.0582	4.2863	0.0191249	0.184648	9.0344	11.7817	31.4893	0.597	51.6742	0.0955046	0.262642	0.105106	0.0696675	0.147854	0.104539	0.0290602	18.0582	31.4893	0.597	51.6742	0.900431	0.0467678	0.00293818	0.000557113	0.00435047	0.000624593	0.00274223	0.0309332	0.0108667	0.000213682	0.307951	0.977726	0.161581	0.0609644	0.129383	0.0914792	0.00162293	8.5903	0.0284129	1.23223	1.10954	2159.25	23.2731	0.0115957	0.000166791
429	303.142	12.9276	4.03384	10.5517	3.62304	6.15547	0.00540457	99.6569	22.4127	4.32385	1.07984	0.0296916	0.398446	0.746513	0.402423	19.2111	6.01154	0.349364	0.116667	7.17592	8.82407	35.6313	0.631807	62.6759	0.0773539	0.276011	0.162457	0.0667492	0.670792	0.234745	0.0621062	19.2111	35.6313	0.631807	62.6759	0.905823	0.0376964	0.00504853	0.000658522	0.00526136	0.000194971	0.00234323	0.0315376	0.0112769	0.000203455	0.402423	0.727596	0.115568	0.0661205	0.664473	0.232534	0.00261279	8.23008	0.0451882	1.439	1.30348	2694.38	29.2351	0.0116377	0.000157872
430	3139.26	10.388	3.98481	15.2192	2.28888	8.92323	0.00429811	118.87	15.0546	6.06237	2.55349	0.377958	0.623748	0.68598	0.299405	17.0462	3.30088	0.46164	0.115575	6.50829	10.8699	26.6876	1.00513	67.3853	0.0962649	0.436895	0.112067	0.0439034	0.167108	0.122977	0.0293423	17.0462	26.6876	1.00513	67.3853	0.83719	0.087392	0.00305801	0.000397776	0.00737684	0.000554791	0.0029077	0.0506986	0.0106834	0.000200679	0.299405	0.573087	0.115172	0.0437502	0.166525	0.122548	0.00155134	15.2739	0.0168157	1.4585	1.22104	2477.66	21.7573	0.0118643	0.000159014
431	3067.23	15.6794	3.7738	18.1135	3.4359	11.9613	0.00392351	96.376	19.4572	8.74595	1.81604	0.449982	0.280214	0.779354	0.291538	20.8067	3.4777	0.0571794	0.193859	2.98024	8.04595	41.5656	0.714046	62.0027	0.063778	0.291045	0.083603	0.0137339	0.23604	0.121498	0.017418	20.8067	41.5656	0.714046	62.0027	0.690849	0.234422	0.00465726	0.00111342	0.0110119	0.000859472	0.0030531	0.045304	0.00901107	0.000168395	0.291538	0.931948	0.193094	0.0136797	0.235109	0.121019	0.00138392	14.4439	0.0162327	1.94474	1.34352	2328.49	21.9976	0.0118016	0.000138484
432	911.704	8.38111	4.22359	11.4248	2.96096	7.85116	0.00347533	127.371	28.7563	8.95553	1.55512	0.517165	0.66831	0.647681	0.415078	19.2736	3.95217	0.552747	0.344978	2.09514	9.14068	49.2826	0.878794	47.6887	0.119316	0.337728	0.12737	0.0233371	0.201093	0.226554	0.0470868	19.2736	49.2826	0.878794	47.6887	0.815946	0.107611	0.00266026	0.00125341	0.00546873	0.00102125	0.00205823	0.0543589	0.00957453	0.000180813	0.415078	0.615067	0.322525	0.0218182	0.188005	0.211809	0.0017902	10.6148	0.0289615	1.39603	1.13908	2099.73	19.911	0.011567	0.000150375
433	1709.09	7.80432	2.98309	9.55382	2.58838	7.58444	0.00337901	143.624	38.7528	7.8227	1.32625	0.10151	0.586898	0.741889	0.420178	19.6675	6.2537	0.181565	0.136004	7.16409	8.99467	38.7207	0.517397	62.6699	0.128134	0.386342	0.131849	0.0500101	0.502605	0.194617	0.0411686	19.6675	38.7207	0.517397	62.6699	0.908622	0.0234295	0.00252322	0.000315177	0.00517472	0.00020582	0.00191131	0.0478577	0.0100435	0.000167168	0.420178	0.854336	0.112348	0.0413115	0.415183	0.160766	0.00153957	6.88043	0.0351718	1.24052	1.12717	1878.31	15.9845	0.0107002	0.00014307
434	1087.58	14.0937	4.00822	9.55597	2.73586	9.37002	0.00633088	134.771	37.0607	3.04878	1.09914	0.512045	0.492097	0.785952	0.30604	18.4538	5.72051	0.160794	0.264747	7.94868	11.3969	32.1657	0.657029	67.5909	0.0709537	0.365516	0.106723	0.0619014	0.348918	0.194741	0.0447648	18.4538	32.1657	0.657029	67.5909	0.890408	0.0616532	0.00201163	0.000590928	0.00413948	0.000441965	0.00264109	0.0282829	0.00978779	0.000201966	0.30604	0.82664	0.229331	0.0536206	0.302241	0.16869	0.00169519	7.28157	0.0370043	1.29507	1.15314	2208.2	21.7083	0.0110168	0.00015788
435	2372.81	8.02735	4.07926	9.58923	6.38503	5.58176	0.00336427	161.469	35.7337	6.82526	2.22212	0.189088	0.667153	0.790206	0.36776	17.9261	5.13642	0.490441	0.2161	4.81975	12.5521	45.2475	0.769887	57.469	0.124574	0.156616	0.179155	0.0626355	0.288368	0.0944116	0.0762125	17.9261	45.2475	0.769887	57.469	0.871662	0.0383303	0.0082272	0.00155834	0.00520468	0.000768939	0.00197151	0.0616871	0.0107394	0.000198235	0.36776	0.612259	0.165701	0.0480277	0.221115	0.072393	0.00202364	8.19413	0.0466618	1.40414	1.22394	2697.96	17.2617	0.0117837	0.000156336
436	4094.65	10.0719	3.57044	14.8613	3.13112	8.83852	0.00249783	173.099	36.3188	7.78922	1.37299	0.516664	0.884513	0.818928	0.42485	19.7839	4.8279	0.613399	0.100048	3.87469	10.8342	41.9322	0.775989	51.1979	0.0992861	0.319375	0.113141	0.0449475	0.288289	0.131882	0.0271822	19.7839	41.9322	0.775989	51.1979	0.823673	0.0619727	0.00496098	0.000363699	0.0101968	0.000379024	0.00285844	0.0853534	0.0106537	0.000188296	0.42485	0.591507	0.0701077	0.0314965	0.202016	0.0924147	0.00113909	12.9466	0.0160785	1.33829	1.10232	2616.49	16.2379	0.0125044	0.000156713
437	1005.43	20.4256	3.56311	12.8187	2.87132	8.64105	0.00375052	118.851	30.0364	7.52655	1.75465	0.0544002	0.705516	0.632933	0.424931	21.2431	3.82966	0.401986	0.12631	6.65395	6.42205	29.4294	0.823475	68.6896	0.0489582	0.348272	0.115727	0.0561017	0.341094	0.209197	0.0321676	21.2431	29.4294	0.823475	68.6896	0.857964	0.0841051	0.00295539	0.000397877	0.00544922	0.000257054	0.00259935	0.0352139	0.0110585	0.000147	0.424931	0.708907	0.119304	0.0529898	0.322174	0.197593	0.00125153	11.5174	0.0228038	1.37098	1.17625	2268.28	18.5819	0.0120264	0.000127758
438	4563.37	19.8085	3.65576	17.5022	6.14543	12.2905	0.00624029	161.163	32.4193	2.72042	1.53307	0.284071	0.385975	0.827599	0.271838	21.0475	5.3324	0.043165	0.251992	3.57644	10.9077	40.2301	0.649102	47.5837	0.0504834	0.162723	0.0813637	0.0840646	0.386481	0.112455	0.0169948	21.0475	40.2301	0.649102	47.5837	0.857157	0.0978883	0.00255235	0.000599939	0.00284656	0.000246845	0.00276656	0.0269187	0.00951367	0.000177972	0.271838	0.945327	0.198924	0.066361	0.30509	0.0887723	0.00100005	13.0302	0.0160656	1.13519	0.973039	1808.36	15.6748	0.0117892	0.00014969
439	1354.77	10.4652	4.18635	16.6854	2.09626	12.765	0.00542751	115.29	36.4277	10.2377	1.98126	0.262765	0.313461	0.780641	0.333407	20.6294	4.41798	0.1864	0.36235	10.1034	5.8591	47.8807	0.792027	48.6524	0.0955548	0.47704	0.0783392	0.0176213	0.29048	0.110717	0.0196552	20.6294	47.8807	0.792027	48.6524	0.74318	0.202596	0.00155941	0.000773627	0.00666523	0.000963938	0.00349069	0.0314395	0.00935141	0.000178602	0.333407	0.814859	0.333172	0.0162024	0.267089	0.101801	0.00121454	14.3722	0.0160162	1.62359	1.20662	2354.27	24.6259	0.0120427	0.000155499
440	1714.66	11.1307	2.95051	16.5889	4.41257	7.06246	0.00340932	111.208	28.1585	4.36645	1.4257	0.290077	0.432754	0.68562	0.441764	21.349	4.72385	0.144632	0.0854667	1.97416	8.72212	45.0059	0.577389	47.7417	0.0898416	0.226625	0.141594	0.04824	0.341402	0.220509	0.0251839	21.349	45.0059	0.577389	47.7417	0.893188	0.0426305	0.00504111	0.000449897	0.00539659	0.000180421	0.00182219	0.0413929	0.00999744	0.000151733	0.441764	0.888553	0.0824129	0.0465163	0.329204	0.21263	0.00176462	12.6753	0.0223772	1.38357	1.23579	2040.49	17.1153	0.0114828	0.000126759
441	6467.74	9.10923	3.99923	9.05652	4.72201	11.3136	0.00399817	145.405	33.9451	6.88341	1.56821	0.523195	0.604043	0.758636	0.270071	18.013	5.17188	0.217085	0.287053	8.90114	12.1736	32.4546	0.691461	65.5932	0.109779	0.211774	0.0883892	0.0317423	0.230659	0.153911	0.0390314	18.013	32.4546	0.691461	65.5932	0.851541	0.0730618	0.00396091	0.00123993	0.00659811	0.000773521	0.00295579	0.0506905	0.00994093	0.000184762	0.270071	0.752632	0.243686	0.0269467	0.195811	0.130658	0.00110829	7.01689	0.0293763	1.3517	1.15102	2108.68	16.4332	0.0116186	0.000149507
442	564.401	8.2922	3.62482	8.75551	2.80467	9.32299	0.00938886	60.3473	18.2609	3.53067	2.99877	0.367512	0.639627	0.907688	0.706064	22.0672	3.67594	0.67958	0.15459	9.95744	4.93047	30.6568	1.14677	34.2064	0.120595	0.356548	0.107262	0.104006	0.191446	0.0307833	0.0444068	22.0672	30.6568	1.14677	34.2064	0.945085	0.0240484	0.00184431	0.000337069	0.00275922	0.000482217	0.00275482	0.0117304	0.0108498	0.000191086	0.706064	0.789364	0.154531	0.103966	0.191372	0.0307715	0.00186537	9.13323	0.0350532	1.28144	1.21107	2110.88	30.4255	0.0113017	0.000167474
443	3675.21	14.6657	3.45442	15.1337	2.95757	9.54928	0.00448396	142.092	27.1766	7.85385	1.91522	0.410128	0.816565	0.675881	0.303069	19.4845	4.6375	0.161262	0.173515	7.42968	11.1334	40.0254	0.71755	59.6452	0.0681863	0.338115	0.10472	0.0414511	0.208166	0.169233	0.0239034	19.4845	40.0254	0.71755	59.6452	0.816167	0.109501	0.003087	0.0005694	0.0065757	0.000536957	0.00264099	0.0518293	0.00941677	0.000213381	0.303069	0.824883	0.157385	0.0375977	0.188814	0.153501	0.0015399	12.1547	0.0197175	1.41894	1.1581	2158.97	19.8786	0.0105759	0.000174045
444	2881.65	8.72935	3.55732	12.0308	3.36683	10.5478	0.003814	158.505	40.0129	6.86465	2.31893	0.0362922	0.513565	0.796187	0.47833	19.2546	4.84104	0.680703	0.0632227	6.24809	7.12849	39.6687	0.807868	50.3083	0.114556	0.297015	0.0948065	0.0574034	0.330882	0.087891	0.0280328	19.2546	39.6687	0.807868	50.3083	0.903383	0.0256667	0.00387243	0.000190539	0.00758452	0.000170558	0.00310854	0.0457572	0.010516	0.000172383	0.47833	0.605326	0.0478678	0.0434618	0.25052	0.0665449	0.00108491	10.825	0.016969	1.2649	1.14269	2345.94	19.1766	0.0118649	0.000150055
445	1341.91	9.72243	3.5817	13.3096	3.57995	7.15518	0.00486375	133.169	26.6669	4.54215	2.8577	0.218599	0.65366	0.771694	0.38825	17.1313	5.15989	0.308248	0.0985224	4.91622	10.5681	43.9608	0.763956	55.3736	0.102855	0.279334	0.139759	0.086778	0.21101	0.0798915	0.03761	17.1313	43.9608	0.763956	55.3736	0.920617	0.0274006	0.00340964	0.000342291	0.00387113	0.000320285	0.00218737	0.0317411	0.0101353	0.000171868	0.38825	0.747041	0.0920582	0.0810843	0.197165	0.0746497	0.00171972	11.3877	0.0280962	1.3154	1.21098	2315.71	18.0136	0.0110556	0.000137962
446	640.371	9.62872	3.59081	15.2825	3.91404	7.71613	0.00620089	102.538	41.1196	4.4471	1.13923	0.100093	0.691628	0.674195	0.485986	20.2217	4.49061	0.198595	0.231334	5.62899	6.33242	42.9489	0.82586	54.207	0.103856	0.25549	0.129599	0.094358	0.532564	0.285987	0.0304508	20.2217	42.9489	0.82586	54.207	0.910915	0.0527107	0.00249197	0.000669218	0.00264015	0.000219412	0.00209497	0.0182105	0.00998553	0.000156238	0.485986	0.866493	0.213251	0.0869821	0.490934	0.263632	0.00179175	13.9146	0.0263854	1.33367	1.21486	2091.16	21.0398	0.01104	0.000134578
447	4760.71	8.9222	3.59634	11.0282	6.22231	5.33592	0.00443398	114.357	14.0783	5.31983	2.60397	0.152136	0.278408	0.842115	0.23964	17.9815	3.94286	0.250613	0.190105	5.3621	11.8448	24.4665	0.808239	64.6612	0.11208	0.160712	0.187409	0.0373664	0.274196	0.0606324	0.0611149	17.9815	24.4665	0.808239	64.6612	0.885136	0.0404539	0.00571685	0.00133735	0.00366993	0.000597422	0.00138273	0.0526976	0.00949947	0.00020544	0.23964	0.699052	0.189779	0.0373024	0.273726	0.0605285	0.00291081	9.42021	0.0427225	1.45109	1.28441	1928.52	19.613	0.010403	0.00016485
448	2356.47	14.3965	4.22401	15.1944	2.95213	10.6005	0.00296748	112.149	28.1845	7.18015	1.16244	0.224965	0.173256	0.817935	0.32527	19.2683	3.37816	0.291847	0.098868	6.07485	9.05597	41.0328	0.557858	64.2534	0.0694613	0.338738	0.0943352	0.0152966	0.545343	0.156623	0.026225	19.2683	41.0328	0.557858	64.2534	0.779341	0.118444	0.0058181	0.000609523	0.0146943	0.000296027	0.00295779	0.0682437	0.00975372	0.000186904	0.32527	0.720526	0.0952091	0.0147305	0.525161	0.150827	0.00144895	10.6615	0.0188958	1.67126	1.30248	2315.46	21.7855	0.0116887	0.000152993
449	8331.84	7.69306	3.71406	8.71731	4.62416	8.25673	0.00295658	114.405	13.5765	6.03443	1.86261	0.403793	0.256468	0.757067	0.218709	18.3567	3.92368	0.128483	0.16416	2.63346	9.46275	35.704	0.580446	48.366	0.129987	0.216255	0.121113	0.0191835	0.242331	0.130426	0.051601	18.3567	35.704	0.580446	48.366	0.859008	0.0390541	0.00564979	0.00110702	0.00750249	0.000607572	0.00198031	0.0765707	0.00956022	0.000179306	0.218709	0.822591	0.163937	0.0191574	0.242002	0.130249	0.00164405	5.85983	0.0424466	1.48252	1.27349	1928.09	17.5081	0.0113518	0.000151871
450	2999.84	9.47371	3.43688	11.4585	4.54032	7.46086	0.00372624	126.572	26.2713	4.67147	2.03125	0.0674795	0.364216	0.609799	0.487111	17.8	4.15369	0.744024	0.140871	8.79916	10.7603	40.0899	1.1646	55.5031	0.105555	0.220249	0.134033	0.0443354	0.279951	0.192099	0.040202	17.8	40.0899	1.1646	55.5031	0.850046	0.0716946	0.00605239	0.000925485	0.00673871	0.000433733	0.0024525	0.0509591	0.0109453	0.000191048	0.487111	0.585582	0.133846	0.0421245	0.265991	0.18252	0.0017662	12.4258	0.0235416	1.43832	1.22264	2360.01	21.4217	0.0113493	0.000150693
451	1559.22	9.00308	3.56349	9.45011	3.43137	7.19134	0.00262961	96.0911	20.3857	9.03007	1.31336	0.551724	0.398712	0.681703	0.42863	20.0384	4.39677	0.483132	0.212714	2.83636	7.75648	25.9659	0.853844	79.5681	0.111073	0.291429	0.139056	0.013493	0.232679	0.242353	0.0524359	20.0384	25.9659	0.853844	79.5681	0.810288	0.0946547	0.00553566	0.00148445	0.0090257	0.000870655	0.00189882	0.0665546	0.00974479	0.000171018	0.42863	0.664121	0.21165	0.0134256	0.231516	0.241142	0.00214525	8.66094	0.0348238	1.55935	1.26352	2142.76	21.8809	0.0114842	0.000142831
452	127.849	14.7364	3.8251	12.199	2.3607	5.369	0.0051964	108.892	32.131	3.82479	1.88811	0.153183	0.303265	0.684025	0.400286	19.9387	4.00519	0.243491	0.338975	3.37924	6.55168	36.4543	0.625502	65.1108	0.0678592	0.423603	0.186254	0.0459279	0.306785	0.16735	0.0584017	19.9387	36.4543	0.625502	65.1108	0.88155	0.0729034	0.00161964	0.000766018	0.00271935	0.00068581	0.00147141	0.0286722	0.00945378	0.000176879	0.400286	0.800167	0.322275	0.0436652	0.291671	0.159105	0.00291487	9.45921	0.0467311	1.30298	1.14864	2114.83	24.0683	0.0107175	0.000151208
453	693.285	14.9352	3.68979	16.1671	2.47942	7.02847	0.00366895	156.972	32.8111	4.74816	2.01349	0.442987	0.917827	0.727182	0.364028	20.4771	5.41308	0.339304	0.181354	2.3683	9.52014	33.5235	0.685126	71.2851	0.0669559	0.40332	0.142278	0.0782968	0.201168	0.135495	0.032472	20.4771	33.5235	0.685126	71.2851	0.860704	0.0726886	0.00217257	0.000366242	0.00407582	0.000520007	0.00206553	0.046773	0.0105609	0.000175113	0.364028	0.709727	0.146428	0.0632179	0.162426	0.109401	0.0015069	12.9296	0.0230462	1.23772	1.06531	2293.25	16.5487	0.0122031	0.000148215
454	207.23	9.33377	4.49718	9.49808	2.35506	8.36394	0.00793157	130.131	25.0622	4.56156	1.803	0.109759	0.514635	0.860829	0.344712	20.5304	4.92143	0.302522	0.232436	2.63278	8.46356	42.8916	0.740396	54.9254	0.107138	0.424618	0.119561	0.086459	0.425039	0.0771886	0.0566101	20.5304	42.8916	0.740396	54.9254	0.936226	0.0279621	0.00127118	0.000358083	0.0024049	0.000303737	0.00213422	0.0199686	0.00920578	0.000195501	0.344712	0.724553	0.220847	0.0821483	0.403847	0.0733401	0.00191078	7.88231	0.041017	1.24886	1.16922	2106.6	21.4482	0.0110332	0.000164882
455	1622.28	8.97544	3.46467	7.47859	4.18782	7.54002	0.00617879	102.706	18.9914	8.60496	1.20791	0.288689	0.668787	0.761288	0.411976	17.7358	4.53931	0.286534	0.249574	11.6679	8.57158	39.9901	0.828382	41.1284	0.111415	0.238788	0.132626	0.042087	0.448305	0.197624	0.0614426	17.7358	39.9901	0.828382	41.1284	0.902084	0.0441906	0.00346983	0.00114478	0.00417424	0.000410414	0.00222744	0.0313704	0.0109414	0.000224544	0.411976	0.775618	0.248375	0.0418848	0.446152	0.196675	0.00236426	6.72388	0.047656	1.38012	1.24499	2136.59	28.5459	0.0116287	0.000184146
456	3744.89	17.8823	3.70886	9.16579	2.655	11.6749	0.00496076	152.421	30.496	6.22111	1.83251	0.12153	0.519127	0.853845	0.348016	16.9416	4.45307	0.285387	0.0886452	7.12707	9.31522	45.2889	0.755798	58.3581	0.0559212	0.376648	0.0856538	0.062591	0.409317	0.0797567	0.0346591	16.9416	45.2889	0.755798	58.3581	0.905872	0.036394	0.0025692	0.000204814	0.00612289	0.000177995	0.00330359	0.0362645	0.00946349	0.000175869	0.348016	0.739909	0.074852	0.0528518	0.345627	0.0673466	0.00103457	7.70645	0.0256446	1.32006	1.19581	2318.33	17.2403	0.0108398	0.00014788
457	849.289	10.1669	4.16399	11.7487	5.06111	7.91306	0.0051637	129.418	34.4827	3.2874	1.87689	0.443548	0.575051	0.782687	0.335242	21.0414	4.22051	0.233378	0.11754	6.49084	6.04098	34.9129	0.672371	69.0671	0.0983584	0.197585	0.126373	0.076185	0.232048	0.115784	0.0447894	21.0414	34.9129	0.672371	69.0671	0.908779	0.0339063	0.00607207	0.000704037	0.00532103	0.000404242	0.00271356	0.0313194	0.0107207	0.00018347	0.335242	0.77487	0.105418	0.0683278	0.208116	0.103842	0.0017213	9.1899	0.034706	1.46544	1.33176	2588.82	25.3242	0.0115064	0.00015811
458	460.432	18.7746	3.27479	10.1953	2.35568	5.96158	0.00310906	124.993	40.3768	11.0888	2.92937	0.229141	0.230479	0.671374	0.456326	23.2511	5.21195	0.367181	0.459752	6.75477	2.89477	37.4752	0.964378	62.2052	0.0532635	0.424506	0.167741	0.0107569	0.176671	0.112183	0.0538793	23.2511	37.4752	0.964378	62.2052	0.775569	0.155558	0.00163773	0.0010911	0.00374545	0.00176271	0.00163632	0.0486483	0.0102659	0.000153177	0.456326	0.749708	0.402825	0.00942496	0.154796	0.0982926	0.00189616	9.99785	0.0403938	1.36126	1.05575	2085.82	19.9746	0.0118279	0.00014442
459	800.303	15.2558	3.70006	10.4545	4.67828	7.41952	0.00547854	113.342	40.5614	3.43717	1.51738	0.200242	0.758662	0.68386	0.45148	19.4305	5.61665	0.248077	0.146337	9.23348	7.3626	35.5608	0.715334	46.441	0.0655488	0.213754	0.13478	0.120718	0.360439	0.208346	0.0477012	19.4305	35.5608	0.715334	46.441	0.926297	0.0320338	0.00324823	0.000488405	0.00267715	0.000196835	0.00226515	0.0207819	0.0119674	0.000161164	0.45148	0.820963	0.132194	0.109052	0.325604	0.188211	0.00158314	8.82208	0.039161	1.22958	1.13896	2138.65	20.7651	0.0119232	0.000136667
460	594.043	13.0319	3.65578	10.1682	2.88524	6.15134	0.00388649	122.593	24.8857	4.81692	1.57584	0.166212	0.319247	0.833136	0.450408	19.7347	2.88216	0.607345	0.218059	5.17635	8.51148	39.7502	0.773715	42.8577	0.0767348	0.346592	0.162566	0.0460393	0.440818	0.105889	0.0584475	19.7347	39.7502	0.773715	42.8577	0.89244	0.0530345	0.0019458	0.000514517	0.00307752	0.000330886	0.00153291	0.0368123	0.0102417	0.000157221	0.450408	0.616055	0.210084	0.0443556	0.424697	0.102016	0.00188694	8.90364	0.0360069	1.22385	1.09221	1830.4	16.9006	0.0112517	0.000134255
