Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
414	1309.99	19.638	3.75893	15.6101	2.81716	8.41547	0.0112746	165.216	28.9189	3.21287	1.17982	0.28994	0.4155	0.647186	0.31183	19.0617	7.73537	0.128398	0.411438	5.98073	13.7977	47.2593	0.646466	32.8736	0.0509217	0.354967	0.118829	0.0594295	0.389501	0.299041	0.0286141	19.0617	47.2593	0.646466	32.8736	0.656741	0.246928	0.00198229	0.000927131	0.0050183	0.000630532	0.00372959	0.0664056	0.0170501	0.000766694	0.31183	0.861034	0.326137	0.0471083	0.308748	0.237042	0.00367535	11.8123	0.0246377	1.18185	0.77617	3391.99	95.5301	0.0200607	0.000569981
415	1870.16	19.6297	3.19312	14.8075	2.45096	5.68504	0.00315861	172.941	37.3188	10.5295	1.93528	0.389167	0.485484	0.719311	0.388641	18.4759	4.71807	0.188598	0.219725	6.1865	11.9747	46.5731	0.533032	32.658	0.0509432	0.408003	0.1759	0.0202585	0.227036	0.145038	0.0379315	18.4759	46.5731	0.533032	32.658	0.53541	0.220227	0.00507772	0.000894419	0.0126227	0.00156148	0.0025148	0.20326	0.0181246	0.000563139	0.388641	0.836738	0.153112	0.0141168	0.158206	0.101067	0.00362697	10.5802	0.0317387	1.49664	0.801314	3296.2	67.8556	0.0200444	0.000444999
416	1712.94	19.4326	3.58674	16.5078	3.81813	5.42695	0.00286541	157.907	35.3876	11.4522	2.20945	0.236275	0.289804	0.620889	0.366646	20.1592	4.9664	0.217423	0.168594	2.75699	11.6986	48.8356	0.541041	27.4017	0.0514599	0.261908	0.184266	0.0119996	0.214618	0.171586	0.0400364	20.1592	48.8356	0.541041	27.4017	0.472423	0.234887	0.0103591	0.0015342	0.0158284	0.0014306	0.00218753	0.24406	0.0169136	0.000612044	0.366646	0.804002	0.132558	0.00943478	0.168745	0.134911	0.00467045	11.7093	0.0321893	1.68792	0.797411	2909.77	76.5291	0.0192924	0.000484066
417	2096.77	17.0828	4.04686	9.10467	2.44181	7.66048	0.00526615	178.197	33.0626	5.98755	1.85625	0.289718	0.106851	0.745636	0.24824	20.096	3.73013	0.118276	0.489727	4.58325	11.2275	41.712	0.442592	30.3993	0.0585384	0.409532	0.13054	0.0094512	0.285313	0.137031	0.0580227	20.096	41.712	0.442592	30.3993	0.622419	0.186577	0.00294536	0.0014337	0.0104485	0.00218176	0.00376946	0.152015	0.0178782	0.00062027	0.24824	0.848062	0.335841	0.00648138	0.19566	0.0939722	0.00271689	5.28948	0.0492069	1.2616	0.785243	3646.51	70.1736	0.02195	0.000500634
418	1874.52	13.7932	3.90977	11.8153	3.49995	5.25439	0.00286524	166.875	34.0778	4.45495	2.90991	0.354624	0.154399	0.783974	0.416095	19.1004	5.68518	0.568901	0.123217	3.87106	13.4837	47.6841	0.572337	21.5398	0.0724995	0.285718	0.190317	0.0175354	0.173874	0.074238	0.0629773	19.1004	47.6841	0.572337	21.5398	0.565548	0.10697	0.0111992	0.00110142	0.017094	0.00183291	0.0023933	0.276065	0.0173993	0.000653889	0.416095	0.607237	0.0921999	0.0131213	0.130105	0.0555503	0.00453294	8.86485	0.0382422	1.51276	0.855541	3463.17	71.5854	0.0195654	0.000504111
419	2570.62	12.6666	2.8398	15.3777	3.05622	6.65056	0.00665525	149.432	27.631	10.8055	2.1876	0.431621	0.688073	0.670913	0.343971	21.5242	6.77601	0.00527872	0.266323	4.3769	10.863	45.8107	0.596748	26.1686	0.0789478	0.327202	0.150363	0.0242825	0.174316	0.150433	0.0277676	21.5242	45.8107	0.596748	26.1686	0.650815	0.199953	0.00476396	0.00142564	0.00961445	0.00168821	0.00295539	0.112706	0.0157491	0.000682339	0.343971	0.994382	0.233867	0.0213233	0.153073	0.1321	0.00467551	11.3096	0.0276116	1.3935	0.90691	3426.36	92.1751	0.0184817	0.000533553
420	4881.34	13.8941	4.18498	10.866	3.51249	9.68815	0.00335211	163.514	39.0139	10.0326	2.41339	0.387216	0.126136	0.747521	0.288841	20.032	4.81068	0.122237	0.137122	2.32743	11.6871	43.4544	0.451811	39.2981	0.071973	0.284698	0.103219	0.00575912	0.189803	0.104616	0.0397542	20.032	43.4544	0.451811	39.2981	0.460089	0.176854	0.0150768	0.00165006	0.0431658	0.00228202	0.00442405	0.281396	0.0150007	0.000732034	0.288841	0.859157	0.101253	0.00425261	0.140153	0.0772497	0.00354926	6.62989	0.0341551	1.89368	0.87126	3685.9	96.3788	0.0197293	0.000553639
421	2190.92	16.6136	3.42941	13.9042	2.25249	6.12181	0.00525748	177.911	38.8322	4.00445	2.7558	0.390358	0.147976	0.645983	0.324333	19.8301	1.70405	0.219914	0.545214	3.15454	13.9697	38.5937	0.816815	40.9309	0.0601917	0.443953	0.16335	0.0145527	0.142905	0.128463	0.0402897	19.8301	38.5937	0.816815	40.9309	0.518667	0.294811	0.00208476	0.00113808	0.00668906	0.00337848	0.00253056	0.152053	0.0182862	0.000663382	0.324333	0.780657	0.360885	0.00963267	0.0945911	0.0850313	0.00389699	12.1832	0.0314524	1.41577	0.734311	2848.23	78.1552	0.0212684	0.000506374
422	448.309	19.6871	4.35587	19.6552	2.15988	7.50589	0.00802692	162.354	31.8684	5.99666	2.23747	0.122558	0.503943	0.668991	0.381111	18.8072	3.95948	0.490419	0.276523	6.33102	10.2978	46.04	0.636648	31.9599	0.0507947	0.462989	0.133229	0.04933	0.26235	0.147939	0.0295254	18.8072	46.04	0.636648	31.9599	0.647538	0.248018	0.0019308	0.000526277	0.00595975	0.000806985	0.00305265	0.0753787	0.0162449	0.000605673	0.381111	0.623074	0.217618	0.0388216	0.206464	0.116425	0.00347595	15.2352	0.0183965	1.27452	0.825302	3119.51	77.0506	0.0183741	0.000492074
423	772.494	12.843	3.52159	16.1621	2.84139	5.14225	0.00464702	176.21	33.5077	7.19171	1.41054	0.280715	0.730658	0.638281	0.353968	19.6477	5.13937	0.227433	0.259565	3.58981	12.3312	47.126	0.424955	20.4043	0.0778634	0.35194	0.194467	0.0466439	0.325482	0.25644	0.0423729	19.6477	47.126	0.424955	20.4043	0.699656	0.12696	0.0046933	0.0010001	0.00795234	0.000908165	0.0023747	0.138407	0.0175489	0.000605319	0.353968	0.789623	0.180714	0.0324744	0.226607	0.178539	0.00422945	10.1579	0.0334586	1.22697	0.858455	3500.5	68.9047	0.0195867	0.000476607
424	1260.53	15.2785	3.73321	17.758	2.62758	8.79049	0.0109388	162.152	26.3148	2.22314	2.032	0.24692	0.280854	0.748986	0.337683	20.1365	6.56923	0.235917	0.0937054	4.34988	13.8459	40.7089	0.47906	32.3507	0.0654515	0.380578	0.113759	0.0712572	0.277582	0.123531	0.0239153	20.1365	40.7089	0.47906	32.3507	0.82081	0.0767585	0.00342577	0.000283421	0.00783219	0.000328528	0.00431436	0.0689145	0.0167438	0.00076233	0.337683	0.774047	0.077837	0.0591902	0.230575	0.102611	0.00347084	11.631	0.0185115	1.14802	0.942303	4000.38	88.7881	0.0198094	0.000565271
425	1161.99	14.4356	4.05889	9.74247	2.23875	8.22051	0.00912351	171.235	36.5119	5.13335	2.12877	0.551459	0.573075	0.775028	0.290554	18.5639	6.54691	0.188973	0.449333	8.44207	13.7994	42.7253	0.454893	19.9877	0.0692732	0.446678	0.121647	0.0388088	0.163302	0.105682	0.0506803	18.5639	42.7253	0.454893	19.9877	0.75541	0.129775	0.00187489	0.00085483	0.00644237	0.00216983	0.00344098	0.083166	0.0163225	0.00070388	0.290554	0.791707	0.319211	0.0275702	0.116011	0.0750774	0.00357487	5.97482	0.040124	1.09376	0.826238	3310.94	80.8823	0.0189116	0.000531694
426	774.197	17.0768	3.44461	19.2928	2.67819	5.04502	0.00429206	176.267	33.5811	5.36652	2.31241	0.541718	0.760421	0.739969	0.412469	19.3352	6.51778	0.36006	0.191722	2.77721	13.1948	49.5608	0.510328	22.4252	0.058559	0.373387	0.198215	0.0480516	0.14665	0.11245	0.0353901	19.3352	49.5608	0.510328	22.4252	0.621991	0.173024	0.00484862	0.000723005	0.00878836	0.0016964	0.00240183	0.16707	0.0189101	0.000653746	0.412469	0.726972	0.133338	0.0334188	0.101992	0.0782065	0.00433584	13.7423	0.0257276	1.32284	0.822793	3547.46	74.3531	0.0211318	0.000506576
427	1295.26	15.8899	3.73814	19.8889	3.44287	6.00182	0.00754383	174.367	33.838	10.7021	1.50366	0.261669	0.628822	0.723797	0.293485	17.7305	4.82832	0.069704	0.642573	5.76968	11.8459	47.1369	0.496218	26.7581	0.0629331	0.290455	0.166616	0.0313998	0.355401	0.183687	0.0313157	17.7305	47.1369	0.496218	26.7581	0.659356	0.228194	0.00173602	0.00135235	0.00329135	0.00112068	0.00229097	0.0842036	0.0180284	0.000604957	0.293485	0.918097	0.453616	0.0221663	0.25089	0.129672	0.00353403	12.8099	0.0287508	1.06594	0.702831	2690.19	64.9752	0.0204713	0.000497464
428	2829.82	13.6933	4.41822	10.7002	2.65475	6.86584	0.0107386	166.641	21.5593	8.71669	2.40028	0.389037	0.499798	0.90344	0.257502	17.7845	7.58425	0.337732	0.686014	6.12486	12.1256	45.9783	0.76313	33.5563	0.0730284	0.376683	0.145649	0.0316488	0.22996	0.0402286	0.0601398	17.7845	45.9783	0.76313	33.5563	0.746078	0.118708	0.000562895	0.000744914	0.00173211	0.00148358	0.00266967	0.109982	0.017704	0.000723195	0.257502	0.632414	0.582959	0.0268944	0.195415	0.0341853	0.00284154	8.8183	0.0380333	0.810644	0.604803	2563.04	63.629	0.0207728	0.00061757
429	1572.14	15.2809	3.23253	11.4417	2.44146	5.70835	0.00567014	178.652	35.0733	7.94889	2.38923	0.192134	0.521155	0.776734	0.382758	19.1605	2.46723	0.296994	0.289949	4.83703	13.9547	39.132	0.534594	31.3406	0.0654412	0.409591	0.175182	0.0411407	0.262636	0.0934468	0.0494927	19.1605	39.132	0.534594	31.3406	0.712774	0.129312	0.00359018	0.000844578	0.00799147	0.00154562	0.00277473	0.123071	0.0176795	0.000632733	0.382758	0.75185	0.195195	0.0276961	0.176808	0.0629088	0.00400255	8.15486	0.0372111	1.20377	0.858018	3735.23	71.8222	0.0199958	0.00047382
430	1793.9	11.8825	4.27976	19.1655	3.66016	6.81687	0.00422976	160.945	29.725	9.32136	2.19678	0.559653	0.438693	0.623403	0.234405	20.4898	5.53677	0.0487697	0.481164	1.84511	11.5507	51.4231	0.513482	22.5696	0.0841574	0.273212	0.146695	0.0129195	0.124962	0.171431	0.0327578	20.4898	51.4231	0.513482	22.5696	0.542874	0.261358	0.00399745	0.00243941	0.00813286	0.00302078	0.00273578	0.158969	0.01619	0.000529067	0.234405	0.931694	0.389627	0.0104617	0.101189	0.138818	0.00309204	12.0268	0.0305202	1.42561	0.773927	2870.34	61.6583	0.0192954	0.000426166
431	2252.04	19.1167	4.36457	13.0058	2.49977	8.70831	0.00484107	175.935	36.7819	10.4305	2.26605	0.510253	0.391726	0.645094	0.269239	18.7662	5.56732	0.117686	0.407672	5.57474	13.5379	47.9587	0.489824	29.6453	0.0523103	0.400037	0.114833	0.0118651	0.13942	0.156619	0.0385363	18.7662	47.9587	0.489824	29.6453	0.462889	0.305546	0.00348128	0.00129709	0.0143217	0.00293587	0.00357718	0.188843	0.0166991	0.000718763	0.269239	0.85691	0.278035	0.0080921	0.0950855	0.106815	0.00320177	8.15702	0.0330222	1.58202	0.732301	2997	82.4063	0.0203197	0.00055182
432	1263.24	11.4581	3.81675	15.5256	2.43208	6.261	0.00631323	174.301	32.0879	11.0743	2.26528	0.505495	0.609183	0.718515	0.268109	19.7656	6.65185	0.0937237	0.462486	7.12287	12.7762	42.9062	0.417094	29.2484	0.0872745	0.411171	0.159719	0.0195451	0.15685	0.124261	0.0392646	19.7656	42.9062	0.417094	29.2484	0.664865	0.157708	0.00241559	0.00115467	0.00671247	0.0026376	0.00247059	0.145758	0.0157311	0.000721265	0.268109	0.883933	0.331219	0.0139977	0.112332	0.0889919	0.00433911	8.90201	0.0347073	1.18946	0.790833	2962.56	75.7388	0.0182174	0.000575754
433	3359.89	14.961	4.08409	11.1761	3.67546	9.5661	0.00854075	166.55	32.2813	9.66052	2.35862	0.059517	0.0689474	0.731369	0.26291	20.0609	7.82078	0.148881	0.694677	5.32116	11.4464	46.833	0.649724	32.1608	0.0668405	0.272075	0.104536	0.00490913	0.291628	0.113893	0.0382006	20.0609	46.833	0.649724	32.1608	0.662093	0.231971	0.00180659	0.00190106	0.00548282	0.00176384	0.00380493	0.0765734	0.0145472	0.000518067	0.26291	0.819635	0.528895	0.00373759	0.222032	0.0867131	0.00230063	8.2906	0.0313105	1.12946	0.74781	3013.46	58.0258	0.0187583	0.00041667
434	831.158	11.6365	4.2994	13.8092	4.27134	8.03584	0.0110024	164.212	29.7887	6.58592	1.75993	0.248071	0.844973	0.70025	0.256156	21.4015	6.79921	0.0961617	0.429559	3.01196	12.5966	44.1568	0.47975	25.3151	0.0859365	0.234119	0.124442	0.0675548	0.299181	0.170319	0.0387443	21.4015	44.1568	0.47975	25.3151	0.80103	0.114067	0.00313508	0.00153476	0.00448566	0.000993381	0.00363134	0.0544774	0.0161328	0.000626785	0.256156	0.877245	0.340115	0.0534884	0.236885	0.134855	0.00338818	8.46525	0.0339883	1.06705	0.85474	3529.62	78.5905	0.0196611	0.000474531
435	1138.69	20.1142	3.32743	10.8447	2.62086	5.03944	0.00554366	167.721	31.7559	7.77329	2.30396	0.345117	0.410887	0.764795	0.296395	20.5661	5.34438	0.117765	0.310494	5.14067	12.904	36.1478	0.415725	27.4031	0.0497161	0.381554	0.198435	0.0264744	0.217387	0.102087	0.0608848	20.5661	36.1478	0.415725	27.4031	0.714367	0.1207	0.003093	0.000925002	0.00599817	0.00157981	0.00193302	0.134939	0.0159777	0.000643007	0.296395	0.866572	0.235394	0.0200709	0.164807	0.077395	0.00489209	6.38646	0.0527611	1.1791	0.842307	2865.03	67.3679	0.0179143	0.000513817
436	2158.89	18.3407	3.09059	11.7362	3.24498	5.41899	0.00259636	179.524	41.8019	8.14193	2.02633	0.40206	0.394117	0.702383	0.40498	20.5438	3.7529	0.152907	0.18173	5.23943	11.6296	52.6418	0.474296	16.6894	0.0545235	0.308168	0.184536	0.0203296	0.207263	0.146875	0.0485954	20.5438	52.6418	0.474296	16.6894	0.534823	0.155955	0.0098516	0.00125718	0.0172442	0.00187341	0.00259492	0.257391	0.0187253	0.000581307	0.40498	0.870911	0.116732	0.0130585	0.133133	0.0943432	0.00386093	8.06507	0.0423223	1.52579	0.816027	3625.87	70.6172	0.0206866	0.000458788
437	1154.87	10.9151	3.8267	12.1483	2.91231	6.1198	0.00723593	158.978	26.2248	7.53609	1.72948	0.379324	0.956945	0.627728	0.306552	18.2842	3.83582	0.150644	0.227277	4.11495	12.4577	51.0956	0.396525	22.4396	0.0916162	0.34337	0.163404	0.049474	0.225279	0.215251	0.0514721	18.2842	51.0956	0.396525	22.4396	0.773403	0.0819354	0.00444037	0.00103525	0.00776231	0.000970766	0.00297778	0.109589	0.0172888	0.00075508	0.306552	0.836845	0.192666	0.0419398	0.190972	0.182471	0.00461541	7.0645	0.0430741	1.19638	0.925286	3792.47	87.6623	0.0196769	0.00058718
438	1185.39	10.852	2.99984	12.3919	3.07733	6.59759	0.00899157	160.39	31.0887	2.35596	2.33744	0.230449	0.266071	0.703633	0.330307	22.5697	4.99875	0.0225581	0.209965	3.48984	13.4904	37.9992	0.462418	27.5509	0.0921489	0.324957	0.15157	0.0611524	0.231656	0.126791	0.0366923	22.5697	37.9992	0.462418	27.5509	0.809665	0.0779885	0.00446694	0.000882642	0.0074275	0.00100658	0.00336237	0.0775407	0.0171131	0.000709385	0.330307	0.975321	0.168522	0.0490822	0.185932	0.101765	0.00449327	7.93063	0.0357868	1.17608	0.952229	4052.27	89.7196	0.0199176	0.000515373
439	962.59	19.5155	4.46806	16.9529	2.7342	8.55199	0.00671722	153.554	29.8355	8.49478	1.64672	0.342293	0.337059	0.689643	0.230703	19.7822	4.24052	0.0203712	0.369112	2.52749	8.19778	54.1632	0.380558	20.5341	0.0512413	0.365738	0.116932	0.0179974	0.275446	0.18847	0.0308182	19.7822	54.1632	0.380558	20.5341	0.623135	0.255489	0.00274763	0.00121565	0.0084028	0.00117503	0.00332181	0.0897571	0.0143452	0.000542524	0.230703	0.970565	0.311652	0.0151958	0.232568	0.159131	0.00305044	8.87425	0.0299111	1.38286	0.86171	2946.15	70.5751	0.017884	0.000459092
440	8171.57	20.7189	3.7351	14.1809	3.89576	7.88405	0.00598481	168.117	29.1424	8.10151	2.79186	0.333928	0.260297	0.665717	0.223982	18.9829	3.49336	0.0192113	0.412538	6.17277	13.7245	41.0311	0.514695	36.5325	0.0482651	0.256689	0.126838	0.0142467	0.158824	0.119735	0.0334079	18.9829	41.0311	0.514695	36.5325	0.517216	0.283693	0.00408285	0.00181662	0.0092259	0.00240691	0.00320114	0.162757	0.016018	0.000705796	0.223982	0.971665	0.319323	0.0110276	0.122937	0.0926803	0.0032929	8.8403	0.0324613	1.41683	0.732804	3003.39	73.5684	0.0192672	0.000552817
441	1166.31	13.2283	3.22241	19.2947	3.50548	6.98173	0.0119224	140.921	30.2492	6.27678	2.4894	0.236773	0.587089	0.784844	0.358446	18.4859	4.29231	0.0521603	0.262842	4.97729	12.3896	42.8177	0.554227	25.4988	0.0755955	0.285268	0.143231	0.0560279	0.240626	0.0864289	0.023921	18.4859	42.8177	0.554227	25.4988	0.760769	0.155856	0.00340465	0.00101958	0.00518794	0.00101455	0.00313086	0.0522013	0.0168716	0.000704209	0.358446	0.947891	0.233789	0.049835	0.214029	0.0768756	0.00477183	13.7767	0.0226745	1.23972	0.943143	3503.82	96.623	0.0194165	0.00052423
442	3402	14.5208	4.2759	18.9272	2.00366	8.72691	0.00340611	176.855	27.9756	6.63472	1.68987	0.286637	0.166587	0.742124	0.266284	19.711	8.37686	0.219296	0.232347	5.11421	11.1883	44.3016	0.548105	32.9886	0.0688667	0.499087	0.114588	0.0132925	0.313281	0.152601	0.0258869	19.711	44.3016	0.548105	32.9886	0.464378	0.250723	0.00330665	0.000652876	0.0164846	0.00104199	0.00357713	0.243729	0.0159738	0.000599873	0.266284	0.748136	0.168494	0.00963945	0.227185	0.110663	0.00223773	12.6516	0.0193669	1.64005	0.7616	3022.8	58.0827	0.0193104	0.000504003
443	803.81	12.1453	4.05942	16.6555	2.62649	6.3553	0.00567673	174.268	34.7434	7.24356	2.07708	0.357764	0.393502	0.714538	0.312105	19.097	5.77827	0.223551	0.428082	4.24443	11.5629	43.5877	0.431177	28.401	0.0823364	0.380736	0.157349	0.0249296	0.220936	0.137434	0.0383504	19.097	43.5877	0.431177	28.401	0.674666	0.17253	0.00267687	0.00110955	0.00670974	0.00182398	0.0025737	0.120808	0.0166157	0.000597162	0.312105	0.770815	0.300417	0.0174949	0.155047	0.0964478	0.00357962	10.1384	0.0295611	1.19916	0.809033	2994.44	66.0103	0.019274	0.000484769
444	3613.91	8.24793	3.34003	14.5612	3.1243	5.22925	0.00280246	170.472	33.0608	8.01726	2.52912	0.292537	0.164126	0.771603	0.354375	19.6478	3.5514	0.230207	0.206166	3.75329	10.7152	43.1739	0.511305	26.6303	0.121243	0.320072	0.191232	0.011175	0.215838	0.0903069	0.0438646	19.6478	43.1739	0.511305	26.6303	0.581399	0.105082	0.0081255	0.00140128	0.0143012	0.00214906	0.00237642	0.267512	0.0175668	0.000582676	0.354375	0.787559	0.15129	0.00820056	0.158388	0.0662697	0.00386225	9.96694	0.0345459	1.46528	0.851916	3384.69	63.9886	0.0200787	0.000480723
445	1629.43	15.4589	3.61968	12.68	3.35991	6.30428	0.00651418	166.393	38.1675	9.89319	2.35479	0.46134	0.20327	0.769853	0.351732	20.0036	6.3684	0.269384	0.43256	2.95043	12.2035	44.7995	0.663648	27.6891	0.0646877	0.297627	0.158622	0.00852039	0.176104	0.0977357	0.0452809	20.0036	44.7995	0.663648	27.6891	0.583065	0.250549	0.0044482	0.00196732	0.00903722	0.00318434	0.00287264	0.127906	0.0164953	0.000698445	0.351732	0.754669	0.314974	0.00620422	0.128232	0.0711674	0.00465809	9.91517	0.0341721	1.40816	0.82105	3401.58	90.0553	0.0198983	0.00053116
446	1301.42	13.0727	4.1754	18.4513	2.47184	6.32128	0.00369229	169.553	31.2178	7.57976	1.81426	0.316487	0.328604	0.691517	0.330179	18.6747	4.88176	0.340219	0.164632	6.82925	12.8487	41.838	0.421089	24.8682	0.0764953	0.404557	0.158196	0.0204912	0.260525	0.170032	0.0357986	18.6747	41.838	0.421089	24.8682	0.587089	0.148349	0.00492675	0.00067781	0.0131278	0.0009092	0.00246163	0.224744	0.0171844	0.000710138	0.330179	0.685914	0.123623	0.0153869	0.19563	0.127678	0.00392556	11.2965	0.0245547	1.40044	0.822181	2977.27	71.2453	0.0189184	0.000576364
447	3274.69	14.3187	3.92548	13.7569	2.64238	6.8545	0.00253844	172.64	34.0679	11.6807	1.86283	0.371272	0.130638	0.720855	0.325511	19.3591	6.00584	0.235402	0.210617	3.3247	11.4006	53.9691	0.594966	20.008	0.0698387	0.378447	0.14589	0.00506887	0.243297	0.14985	0.041629	19.3591	53.9691	0.594966	20.008	0.426269	0.207735	0.00691327	0.00119068	0.0209041	0.00176497	0.00274201	0.316115	0.0162065	0.000609515	0.325511	0.767816	0.150622	0.00362499	0.173993	0.107165	0.00332833	9.99864	0.0319634	1.81556	0.773918	2831.27	68.0451	0.0192996	0.000496857
448	7261.73	18.7243	4.01688	15.8622	3.19316	10.1353	0.00442477	154.89	26.2894	7.74927	1.91667	0.102099	0.147024	0.612516	0.251739	20.5633	4.5598	0.102624	0.164217	3.73397	13.0477	50.4732	0.545483	21.2145	0.0534065	0.313169	0.0986651	0.0104345	0.286945	0.202165	0.0249855	20.5633	50.4732	0.545483	21.2145	0.453829	0.28866	0.0069321	0.00112443	0.0230811	0.000865795	0.00420827	0.206096	0.015486	0.000714893	0.251739	0.868007	0.14225	0.00903874	0.248561	0.175122	0.00289094	10.4675	0.0216876	1.80794	0.820497	3157.66	81.2813	0.019619	0.000554591
449	1036.79	16.9248	4.13534	12.8073	4.23798	5.16447	0.00921083	166.536	28.3402	9.41438	2.79717	0.208095	0.857411	0.668546	0.228759	18.4751	4.85317	0.0170316	0.657354	4.80025	12.8084	51.0658	0.434647	21.2375	0.0590849	0.235961	0.193631	0.0482172	0.189272	0.118496	0.0625213	18.4751	51.0658	0.434647	21.2375	0.772304	0.1198	0.00190844	0.00190033	0.00229572	0.00206477	0.00213313	0.0798201	0.0172563	0.000659776	0.228759	0.97519	0.518984	0.0380676	0.149431	0.0935532	0.00458501	7.22302	0.0609701	0.914266	0.706091	2991.11	73.2866	0.0196021	0.000524046
450	1748.01	15.0207	3.66183	14.3761	3.98391	5.49605	0.00441513	164.948	35.1629	4.49852	2.84427	0.403533	0.164733	0.724121	0.292997	20.4856	7.77583	0.147683	0.353968	4.59126	11.6488	42.7803	0.500217	21.2212	0.0665748	0.25101	0.181949	0.0158164	0.151854	0.0969947	0.0463454	20.4856	42.7803	0.500217	21.2212	0.60923	0.197201	0.00617287	0.00214438	0.00882178	0.00311563	0.0025102	0.153109	0.0173756	0.000559104	0.292997	0.83419	0.266269	0.0118978	0.114231	0.0729634	0.00395526	9.29633	0.0386608	1.36038	0.828786	3414.92	68.3484	0.0199518	0.000440128
451	704.073	15.8206	3.97149	19.3438	4.5249	7.68375	0.00699894	151.841	38.4268	11.1978	1.6134	0.218316	0.421202	0.724988	0.346838	22.8545	2.8731	0.103938	0.449841	2.77034	3.12443	49.0515	0.539838	25.4958	0.0632087	0.220999	0.130145	0.0213167	0.351253	0.170455	0.0267201	22.8545	49.0515	0.539838	25.4958	0.607055	0.290634	0.00404095	0.00215801	0.00658089	0.00117972	0.00328394	0.0682218	0.0164519	0.000490952	0.346838	0.895781	0.357772	0.0169538	0.279362	0.135568	0.00295835	13.5298	0.0239354	1.41388	0.858303	3234.78	70.1216	0.0199154	0.000460479
452	2929.44	19.4757	4.4063	10.81	2.40182	10.3109	0.00698912	178.01	32.1076	5.78529	2.62298	0.493987	0.609952	0.658263	0.290911	17.5354	6.92384	0.239805	0.273256	7.57525	13.5187	47.2975	0.412554	23.4492	0.051346	0.416351	0.0969847	0.0351182	0.126989	0.130286	0.0395323	17.5354	47.2975	0.412554	23.4492	0.673487	0.170816	0.00318095	0.000719366	0.0124617	0.00181121	0.00438569	0.118068	0.0147912	0.000680265	0.290911	0.743716	0.189092	0.0243016	0.0878758	0.0901572	0.00272417	6.30708	0.0294008	1.23979	0.83498	3573.29	72.5817	0.0175374	0.000521661
453	1331.53	15.9612	3.79729	16.5358	3.25252	6.89207	0.00542827	173.267	36.4922	8.85563	2.49587	0.423406	0.773322	0.681885	0.295039	20.4627	4.76995	0.101264	0.437371	6.209	11.4467	46.1237	0.470348	24.2696	0.0626519	0.307454	0.145094	0.0343338	0.157529	0.127457	0.0333195	20.4627	46.1237	0.470348	24.2696	0.636077	0.222224	0.0033006	0.00139187	0.00690513	0.00236138	0.00294373	0.107693	0.0167648	0.000521593	0.295039	0.883726	0.305689	0.0239967	0.110101	0.0890825	0.00300525	10.3616	0.0294454	1.25279	0.796868	3255.34	61.6855	0.0191621	0.00041679
454	1626.1	7.33506	4.37027	12.8928	3.78927	5.04071	0.00600519	166.798	27.8026	11.8469	2.17933	0.360418	0.296949	0.692209	0.222686	18.7642	4.18527	0.153148	0.580072	3.14194	12.3239	40.6283	0.466664	29.9223	0.136332	0.263903	0.198385	0.0110971	0.203147	0.141232	0.0672464	18.7642	40.6283	0.466664	29.9223	0.731932	0.0878246	0.0031183	0.00249234	0.00455886	0.00260574	0.00234991	0.146478	0.0182167	0.000646707	0.222686	0.794512	0.459518	0.00879085	0.160928	0.11188	0.00413666	7.54784	0.0534281	1.05205	0.770027	3368.13	69.461	0.0210837	0.000519632
